source,version,generation_slot,completion_slot,delay,completed
50,23,78,142,64,True
51,17,78,179,101,True
52,16,78,142,64,True
54,26,78,142,64,True
64,24,78,142,64,True
69,18,78,147,69,True
93,14,78,161,83,True
95,17,78,161,83,True
96,15,78,161,83,True
102,16,78,161,83,True
106,7,78,161,83,True
109,13,78,161,83,True
113,17,78,161,83,True
116,17,78,161,83,True
124,21,78,161,83,True
131,24,78,161,83,True
135,20,78,161,83,True
136,18,78,161,83,True
141,15,78,161,83,True
146,15,78,161,83,True
148,20,78,161,83,True
3,18,79,147,68,True
9,10,79,147,68,True
11,11,79,147,68,True
14,21,79,147,68,True
26,16,79,142,63,True
28,23,79,147,68,True
29,12,79,147,68,True
39,22,79,147,68,True
41,14,79,147,68,True
45,15,79,147,68,True
46,18,79,147,68,True
47,12,79,147,68,True
49,18,79,147,68,True
51,18,79,179,100,True
53,13,79,147,68,True
54,27,79,142,63,True
55,11,79,147,68,True
56,26,79,147,68,True
62,16,79,147,68,True
67,15,79,147,68,True
71,13,79,147,68,True
79,23,79,163,84,True
85,10,79,161,82,True
88,19,79,161,82,True
91,13,79,161,82,True
94,19,79,161,82,True
95,18,79,161,82,True
98,17,79,161,82,True
102,17,79,161,82,True
108,12,79,161,82,True
112,18,79,161,82,True
125,18,79,161,82,True
135,21,79,161,82,True
136,19,79,161,82,True
142,15,79,161,82,True
144,18,79,161,82,True
145,12,79,161,82,True
2,13,80,147,67,True
6,25,80,147,67,True
15,22,80,147,67,True
16,14,80,147,67,True
18,13,80,147,67,True
20,20,80,196,116,True
25,20,80,147,67,True
30,15,80,147,67,True
33,16,80,142,62,True
44,15,80,147,67,True
47,13,80,147,67,True
52,17,80,142,62,True
53,14,80,147,67,True
73,15,80,147,67,True
78,11,80,161,81,True
90,9,80,161,81,True
91,14,80,161,81,True
108,13,80,161,81,True
109,14,80,161,81,True
120,14,80,163,83,True
121,15,80,161,81,True
123,21,80,161,81,True
125,19,80,161,81,True
132,17,80,161,81,True
144,19,80,161,81,True
0,22,81,147,66,True
8,20,81,147,66,True
10,21,81,147,66,True
11,12,81,147,66,True
16,15,81,147,66,True
18,14,81,147,66,True
20,21,81,196,115,True
22,16,81,147,66,True
32,16,81,147,66,True
37,23,81,147,66,True
41,15,81,147,66,True
58,17,81,147,66,True
66,18,81,147,66,True
67,16,81,147,66,True
68,20,81,147,66,True
75,14,81,161,80,True
77,16,81,161,80,True
79,24,81,163,82,True
83,14,81,161,80,True
85,11,81,161,80,True
96,16,81,161,80,True
109,15,81,161,80,True
121,16,81,161,80,True
122,19,81,161,80,True
125,20,81,161,80,True
133,18,81,161,80,True
136,20,81,161,80,True
138,24,81,161,80,True
145,13,81,161,80,True
148,21,81,161,80,True
7,15,82,147,65,True
8,21,82,147,65,True
9,11,82,147,65,True
11,13,82,147,65,True
13,15,82,147,65,True
16,16,82,147,65,True
17,18,82,196,114,True
28,24,82,147,65,True
29,13,82,147,65,True
36,13,82,147,65,True
37,24,82,147,65,True
40,16,82,147,65,True
42,17,82,179,97,True
43,16,82,147,65,True
47,14,82,147,65,True
57,16,82,147,65,True
67,17,82,147,65,True
69,19,82,147,65,True
74,7,82,147,65,True
81,19,82,163,81,True
92,13,82,161,79,True
95,19,82,161,79,True
108,14,82,161,79,True
109,16,82,161,79,True
116,18,82,161,79,True
133,19,82,161,79,True
139,20,82,161,79,True
149,20,82,161,79,True
10,22,83,147,64,True
13,16,83,147,64,True
17,19,83,196,113,True
18,15,83,147,64,True
24,16,83,142,59,True
26,17,83,142,59,True
37,25,83,147,64,True
48,17,83,147,64,True
60,18,83,142,59,True
65,14,83,147,64,True
68,21,83,147,64,True
69,20,83,147,64,True
71,14,83,147,64,True
75,15,83,161,78,True
78,12,83,161,78,True
88,20,83,161,78,True
90,10,83,161,78,True
97,14,83,161,78,True
106,8,83,161,78,True
111,17,83,163,80,True
122,20,83,161,78,True
143,20,83,161,78,True
144,20,83,161,78,True
14,22,84,196,112,True
23,17,84,179,95,True
26,18,84,142,58,True
28,25,84,147,63,True
36,14,84,147,63,True
47,15,84,147,63,True
50,24,84,142,58,True
52,18,84,142,58,True
53,15,84,147,63,True
64,25,84,147,63,True
71,15,84,147,63,True
79,25,84,163,79,True
85,12,84,161,77,True
88,21,84,161,77,True
101,16,84,161,77,True
108,15,84,161,77,True
109,17,84,161,77,True
111,18,84,163,79,True
115,11,84,161,77,True
130,16,84,161,77,True
136,21,84,161,77,True
2,14,85,147,62,True
7,16,85,147,62,True
9,12,85,147,62,True
10,23,85,147,62,True
15,23,85,147,62,True
18,16,85,147,62,True
20,22,85,196,111,True
21,16,85,147,62,True
28,26,85,147,62,True
29,14,85,147,62,True
31,15,85,147,62,True
39,23,85,147,62,True
42,18,85,179,94,True
49,19,85,147,62,True
50,25,85,142,57,True
51,19,85,179,94,True
60,19,85,142,57,True
64,26,85,147,62,True
69,21,85,147,62,True
91,15,85,161,76,True
93,15,85,161,76,True
99,19,85,161,76,True
101,17,85,161,76,True
103,14,85,161,76,True
117,16,85,161,76,True
123,22,85,161,76,True
126,18,85,161,76,True
130,17,85,161,76,True
133,20,85,161,76,True
141,16,85,161,76,True
145,14,85,161,76,True
0,23,86,147,61,True
7,17,86,147,61,True
18,17,86,147,61,True
23,18,86,179,93,True
28,27,86,147,61,True
38,15,86,147,61,True
39,24,86,147,61,True
45,16,86,147,61,True
46,19,86,147,61,True
58,18,86,147,61,True
62,17,86,147,61,True
70,17,86,147,61,True
73,16,86,147,61,True
76,19,86,192,106,True
84,21,86,161,75,True
93,16,86,161,75,True
96,17,86,161,75,True
103,15,86,161,75,True
114,18,86,161,75,True
124,22,86,161,75,True
126,19,86,161,75,True
136,22,86,161,75,True
141,17,86,161,75,True
142,16,86,161,75,True
1,15,87,179,92,True
15,24,87,147,60,True
19,11,87,179,92,True
23,19,87,179,92,True
24,17,87,142,55,True
43,17,87,147,60,True
46,20,87,147,60,True
48,18,87,179,92,True
58,19,87,147,60,True
60,20,87,142,55,True
62,18,87,147,60,True
69,22,87,147,60,True
70,18,87,147,60,True
73,17,87,147,60,True
79,26,87,163,76,True
81,20,87,163,76,True
91,16,87,161,74,True
94,20,87,161,74,True
102,18,87,161,74,True
104,10,87,161,74,True
107,15,87,192,105,True
113,18,87,161,74,True
114,19,87,161,74,True
126,20,87,161,74,True
132,18,87,161,74,True
136,23,87,161,74,True
140,16,87,161,74,True
144,21,87,161,74,True
1,16,88,179,91,True
2,15,88,147,59,True
3,19,88,147,59,True
7,18,88,147,59,True
9,13,88,147,59,True
10,24,88,179,91,True
11,14,88,147,59,True
16,17,88,147,59,True
17,20,88,196,108,True
19,12,88,179,91,True
26,19,88,147,59,True
32,17,88,147,59,True
35,15,88,179,91,True
37,26,88,179,91,True
42,19,88,179,91,True
47,16,88,147,59,True
51,20,88,179,91,True
64,27,88,147,59,True
65,15,88,147,59,True
69,23,88,147,59,True
75,16,88,161,73,True
76,20,88,192,104,True
79,27,88,163,75,True
80,14,88,163,75,True
86,13,88,161,73,True
87,16,88,163,75,True
88,22,88,161,73,True
90,11,88,163,75,True
97,15,88,161,73,True
103,16,88,161,73,True
129,15,88,161,73,True
139,21,88,161,73,True
140,17,88,161,73,True
142,17,88,161,73,True
146,16,88,161,73,True
148,22,88,161,73,True
2,16,89,147,58,True
5,11,89,147,58,True
10,25,89,179,90,True
11,15,89,147,58,True
15,25,89,147,58,True
23,20,89,179,90,True
31,16,89,147,58,True
45,17,89,147,58,True
54,28,89,147,58,True
55,12,89,179,90,True
62,19,89,147,58,True
64,28,89,147,58,True
76,21,89,192,103,True
80,15,89,163,74,True
83,15,89,161,72,True
87,17,89,163,74,True
91,17,89,161,72,True
94,21,89,161,72,True
98,18,89,161,72,True
107,16,89,192,103,True
108,16,89,161,72,True
110,15,89,161,72,True
112,19,89,161,72,True
114,20,89,161,72,True
133,21,89,161,72,True
134,10,89,163,74,True
145,15,89,161,72,True
147,14,89,163,74,True
1,17,90,179,89,True
4,16,90,147,57,True
6,26,90,147,57,True
16,18,90,147,57,True
19,13,90,179,89,True
29,15,90,147,57,True
38,16,90,147,57,True
44,16,90,147,57,True
46,21,90,147,57,True
56,27,90,147,57,True
57,17,90,147,57,True
61,18,90,147,57,True
64,29,90,147,57,True
67,18,90,147,57,True
78,13,90,161,71,True
79,28,90,163,73,True
87,18,90,163,73,True
99,20,90,161,71,True
106,9,90,161,71,True
113,19,90,161,71,True
114,21,90,161,71,True
120,15,90,163,73,True
123,23,90,161,71,True
128,14,90,161,71,True
129,16,90,161,71,True
131,25,90,161,71,True
135,22,90,161,71,True
138,25,90,161,71,True
139,22,90,161,71,True
140,18,90,161,71,True
144,22,90,161,71,True
7,19,91,147,56,True
16,19,91,147,56,True
18,18,91,147,56,True
28,28,91,147,56,True
29,16,91,147,56,True
34,11,91,147,56,True
37,27,91,179,88,True
43,18,91,147,56,True
45,18,91,147,56,True
48,19,91,179,88,True
49,20,91,147,56,True
55,13,91,179,88,True
60,21,91,142,51,True
65,16,91,147,56,True
67,19,91,147,56,True
77,17,91,163,72,True
84,22,91,161,70,True
87,19,91,163,72,True
88,23,91,161,70,True
100,16,91,161,70,True
106,10,91,161,70,True
107,17,91,192,101,True
112,20,91,161,70,True
119,17,91,161,70,True
126,21,91,161,70,True
130,18,91,161,70,True
133,22,91,161,70,True
135,23,91,161,70,True
149,21,91,192,101,True
5,12,92,147,55,True
14,23,92,196,104,True
21,17,92,196,104,True
24,18,92,147,55,True
25,21,92,147,55,True
28,29,92,147,55,True
30,16,92,147,55,True
32,18,92,147,55,True
41,16,92,147,55,True
42,20,92,179,87,True
46,22,92,147,55,True
51,21,92,179,87,True
56,28,92,147,55,True
71,16,92,147,55,True
82,12,92,161,69,True
84,23,92,161,69,True
92,14,92,161,69,True
95,20,92,161,69,True
105,10,92,224,132,True
106,11,92,161,69,True
108,17,92,161,69,True
109,18,92,161,69,True
112,21,92,161,69,True
119,18,92,161,69,True
130,19,92,161,69,True
135,24,92,161,69,True
136,24,92,163,71,True
140,19,92,161,69,True
141,18,92,161,69,True
3,20,93,147,54,True
4,17,93,147,54,True
6,27,93,147,54,True
7,20,93,147,54,True
17,21,93,196,103,True
19,14,93,179,86,True
22,17,93,147,54,True
27,16,93,147,54,True
30,17,93,147,54,True
32,19,93,147,54,True
33,17,93,147,54,True
34,12,93,147,54,True
35,16,93,179,86,True
36,15,93,147,54,True
37,28,93,179,86,True
50,26,93,142,49,True
53,16,93,147,54,True
57,18,93,147,54,True
66,19,93,147,54,True
73,18,93,147,54,True
75,17,93,161,68,True
76,22,93,192,99,True
79,29,93,163,70,True
94,22,93,161,68,True
97,16,93,161,68,True
99,21,93,161,68,True
101,18,93,161,68,True
103,17,93,161,68,True
111,19,93,163,70,True
112,22,93,161,68,True
124,23,93,161,68,True
129,17,93,163,70,True
132,19,93,161,68,True
134,11,93,163,70,True
140,20,93,161,68,True
142,18,93,161,68,True
144,23,93,161,68,True
145,16,93,161,68,True
148,23,93,161,68,True
10,26,94,179,85,True
15,26,94,147,53,True
17,22,94,196,102,True
21,18,94,196,102,True
24,19,94,147,53,True
25,22,94,147,53,True
28,30,94,147,53,True
32,20,94,179,85,True
37,29,94,179,85,True
41,17,94,147,53,True
44,17,94,147,53,True
47,17,94,147,53,True
48,20,94,179,85,True
55,14,94,179,85,True
57,19,94,147,53,True
59,21,94,147,53,True
64,30,94,147,53,True
70,19,94,147,53,True
77,18,94,163,69,True
85,13,94,161,67,True
96,18,94,161,67,True
97,17,94,161,67,True
100,17,94,161,67,True
107,18,94,192,98,True
124,24,94,161,67,True
126,22,94,161,67,True
139,23,94,161,67,True
142,19,94,161,67,True
144,24,94,161,67,True
146,17,94,161,67,True
147,15,94,192,98,True
0,24,95,147,52,True
10,27,95,179,84,True
11,16,95,147,52,True
13,17,95,147,52,True
15,27,95,147,52,True
16,20,95,147,52,True
19,15,95,179,84,True
20,23,95,196,101,True
23,21,95,179,84,True
27,17,95,179,84,True
28,31,95,147,52,True
30,18,95,147,52,True
32,21,95,179,84,True
44,18,95,147,52,True
47,18,95,147,52,True
48,21,95,179,84,True
50,27,95,147,52,True
60,22,95,155,60,True
64,31,95,147,52,True
66,20,95,147,52,True
68,22,95,147,52,True
70,20,95,147,52,True
71,17,95,224,129,True
74,8,95,196,101,True
83,16,95,163,68,True
92,15,95,161,66,True
95,21,95,161,66,True
96,19,95,161,66,True
109,19,95,161,66,True
110,16,95,161,66,True
113,20,95,163,68,True
116,19,95,161,66,True
117,17,95,161,66,True
119,19,95,161,66,True
120,16,95,163,68,True
121,17,95,161,66,True
124,25,95,161,66,True
133,23,95,161,66,True
135,25,95,161,66,True
139,24,95,161,66,True
143,21,95,161,66,True
11,17,96,147,51,True
13,18,96,147,51,True
16,21,96,147,51,True
17,23,96,196,100,True
18,19,96,147,51,True
25,23,96,179,83,True
27,18,96,179,83,True
42,21,96,179,83,True
49,21,96,147,51,True
53,17,96,147,51,True
55,15,96,179,83,True
57,20,96,147,51,True
59,22,96,147,51,True
64,32,96,147,51,True
73,19,96,147,51,True
76,23,96,192,96,True
87,20,96,163,67,True
89,15,96,161,65,True
92,16,96,161,65,True
98,19,96,161,65,True
101,19,96,161,65,True
114,22,96,163,67,True
115,12,96,161,65,True
141,19,96,161,65,True
143,22,96,161,65,True
145,17,96,161,65,True
5,13,97,147,50,True
12,19,97,147,50,True
27,19,97,179,82,True
37,30,97,179,82,True
41,18,97,147,50,True
46,23,97,147,50,True
50,28,97,147,50,True
52,19,97,179,82,True
54,29,97,147,50,True
58,20,97,147,50,True
60,23,97,155,58,True
63,19,97,147,50,True
69,24,97,147,50,True
82,13,97,161,64,True
88,24,97,161,64,True
89,16,97,161,64,True
105,11,97,224,127,True
106,12,97,161,64,True
107,19,97,192,95,True
112,23,97,161,64,True
125,21,97,161,64,True
128,15,97,161,64,True
130,20,97,224,127,True
135,26,97,163,66,True
136,25,97,163,66,True
142,20,97,161,64,True
148,24,97,161,64,True
149,22,97,192,95,True
1,18,98,179,81,True
3,21,98,147,49,True
5,14,98,147,49,True
8,22,98,147,49,True
13,19,98,147,49,True
18,20,98,179,81,True
23,22,98,179,81,True
26,20,98,147,49,True
27,20,98,179,81,True
37,31,98,179,81,True
39,25,98,147,49,True
41,19,98,147,49,True
42,22,98,179,81,True
45,19,98,147,49,True
47,19,98,179,81,True
48,22,98,179,81,True
51,22,98,179,81,True
55,16,98,179,81,True
62,20,98,147,49,True
65,17,98,147,49,True
66,21,98,147,49,True
70,21,98,147,49,True
86,14,98,161,63,True
87,21,98,224,126,True
97,18,98,161,63,True
104,11,98,161,63,True
115,13,98,192,94,True
116,20,98,192,94,True
118,13,98,163,65,True
122,21,98,163,65,True
124,26,98,161,63,True
129,18,98,163,65,True
139,25,98,161,63,True
140,21,98,161,63,True
142,21,98,161,63,True
3,22,99,147,48,True
10,28,99,179,80,True
20,24,99,196,97,True
25,24,99,179,80,True
29,17,99,179,80,True
34,13,99,179,80,True
35,17,99,179,80,True
36,16,99,147,48,True
39,26,99,147,48,True
41,20,99,147,48,True
43,19,99,147,48,True
48,23,99,179,80,True
49,22,99,147,48,True
52,20,99,179,80,True
57,21,99,147,48,True
59,23,99,147,48,True
60,24,99,155,56,True
63,20,99,147,48,True
64,33,99,147,48,True
69,25,99,147,48,True
70,22,99,147,48,True
79,30,99,163,64,True
83,17,99,163,64,True
87,22,99,224,125,True
88,25,99,161,62,True
90,12,99,163,64,True
93,17,99,161,62,True
108,18,99,161,62,True
116,21,99,192,93,True
126,23,99,161,62,True
132,20,99,163,64,True
138,26,99,163,64,True
140,22,99,161,62,True
145,18,99,161,62,True
148,25,99,161,62,True
3,23,100,147,47,True
5,15,100,147,47,True
10,29,100,179,79,True
16,22,100,179,79,True
17,24,100,196,96,True
20,25,100,196,96,True
26,21,100,147,47,True
31,17,100,147,47,True
34,14,100,179,79,True
41,21,100,147,47,True
52,21,100,179,79,True
55,17,100,179,79,True
64,34,100,147,47,True
67,20,100,147,47,True
68,23,100,147,47,True
71,18,100,224,124,True
72,25,100,147,47,True
73,20,100,179,79,True
76,24,100,192,92,True
77,19,100,163,63,True
79,31,100,163,63,True
82,14,100,192,92,True
86,15,100,192,92,True
90,13,100,163,63,True
93,18,100,161,61,True
95,22,100,161,61,True
96,20,100,192,92,True
98,20,100,161,61,True
99,22,100,161,61,True
101,20,100,161,61,True
118,14,100,163,63,True
120,17,100,163,63,True
127,13,100,163,63,True
145,19,100,161,61,True
1,19,101,179,78,True
4,18,101,196,95,True
15,28,101,147,46,True
21,19,101,196,95,True
23,23,101,179,78,True
27,21,101,179,78,True
28,32,101,196,95,True
35,18,101,179,78,True
39,27,101,147,46,True
59,24,101,179,78,True
60,25,101,155,54,True
61,19,101,147,46,True
75,18,101,161,60,True
82,15,101,192,91,True
88,26,101,161,60,True
104,12,101,161,60,True
106,13,101,163,62,True
108,19,101,192,91,True
126,24,101,161,60,True
133,24,101,163,62,True
134,12,101,163,62,True
135,27,101,163,62,True
143,23,101,192,91,True
147,16,101,192,91,True
1,20,102,179,77,True
2,17,102,179,77,True
7,21,102,196,94,True
10,30,102,179,77,True
13,20,102,147,45,True
14,24,102,196,94,True
27,22,102,179,77,True
41,22,102,147,45,True
42,23,102,179,77,True
54,30,102,147,45,True
60,26,102,155,53,True
62,21,102,147,45,True
64,35,102,147,45,True
71,19,102,224,122,True
76,25,102,192,90,True
86,16,102,192,90,True
91,18,102,192,90,True
95,23,102,161,59,True
104,13,102,161,59,True
109,20,102,163,61,True
116,22,102,192,90,True
127,14,102,163,61,True
134,13,102,163,61,True
135,28,102,163,61,True
139,26,102,161,59,True
141,20,102,161,59,True
1,21,103,179,76,True
5,16,103,147,44,True
7,22,103,196,93,True
10,31,103,179,76,True
15,29,103,147,44,True
18,21,103,179,76,True
25,25,103,179,76,True
26,22,103,147,44,True
34,15,103,179,76,True
48,24,103,179,76,True
57,22,103,147,44,True
61,20,103,147,44,True
72,26,103,196,93,True
82,16,103,192,89,True
85,14,103,192,89,True
86,17,103,192,89,True
95,24,103,161,58,True
96,21,103,192,89,True
102,19,103,161,58,True
108,20,103,192,89,True
114,23,103,163,60,True
115,14,103,192,89,True
122,22,103,163,60,True
124,27,103,161,58,True
125,22,103,161,58,True
131,26,103,161,58,True
133,25,103,163,60,True
137,9,103,163,60,True
144,25,103,161,58,True
4,19,104,196,92,True
7,23,104,196,92,True
19,16,104,179,75,True
24,20,104,147,43,True
30,19,104,147,43,True
31,18,104,179,75,True
40,17,104,179,75,True
44,19,104,147,43,True
46,24,104,147,43,True
48,25,104,179,75,True
67,21,104,147,43,True
70,23,104,147,43,True
73,21,104,179,75,True
74,9,104,196,92,True
80,16,104,163,59,True
85,15,104,192,88,True
92,17,104,161,57,True
94,23,104,192,88,True
97,19,104,161,57,True
105,12,104,224,120,True
108,21,104,192,88,True
109,21,104,163,59,True
113,21,104,163,59,True
124,28,104,161,57,True
130,21,104,224,120,True
138,27,104,163,59,True
145,20,104,161,57,True
149,23,104,192,88,True
7,24,105,196,91,True
12,20,105,179,74,True
15,30,105,179,74,True
18,22,105,179,74,True
19,17,105,179,74,True
36,17,105,147,42,True
45,20,105,147,42,True
48,26,105,179,74,True
49,23,105,179,74,True
58,21,105,179,74,True
64,36,105,147,42,True
72,27,105,196,91,True
88,27,105,161,56,True
89,17,105,161,56,True
90,14,105,163,58,True
97,20,105,161,56,True
119,20,105,161,56,True
120,18,105,163,58,True
121,18,105,161,56,True
123,24,105,192,87,True
126,25,105,161,56,True
139,27,105,161,56,True
140,23,105,161,56,True
143,24,105,192,87,True
149,24,105,192,87,True
17,25,106,196,90,True
23,24,106,179,73,True
29,18,106,179,73,True
30,20,106,147,41,True
34,16,106,179,73,True
39,28,106,147,41,True
47,20,106,179,73,True
49,24,106,179,73,True
51,23,106,179,73,True
52,22,106,179,73,True
57,23,106,147,41,True
58,22,106,179,73,True
60,27,106,155,49,True
67,22,106,179,73,True
68,24,106,179,73,True
70,24,106,147,41,True
72,28,106,196,90,True
77,20,106,192,86,True
81,21,106,192,86,True
84,24,106,192,86,True
86,18,106,192,86,True
87,23,106,224,118,True
89,18,106,161,55,True
95,25,106,161,55,True
96,22,106,192,86,True
100,18,106,192,86,True
104,14,106,163,57,True
106,14,106,163,57,True
115,15,106,192,86,True
136,26,106,163,57,True
138,28,106,192,86,True
141,21,106,161,55,True
142,22,106,161,55,True
143,25,106,192,86,True
3,24,107,179,72,True
4,20,107,196,89,True
8,23,107,147,40,True
9,14,107,147,40,True
12,21,107,179,72,True
15,31,107,179,72,True
20,26,107,196,89,True
26,23,107,147,40,True
28,33,107,196,89,True
29,19,107,179,72,True
30,21,107,147,40,True
42,24,107,179,72,True
45,21,107,147,40,True
48,27,107,179,72,True
50,29,107,157,50,True
57,24,107,147,40,True
64,37,107,147,40,True
65,18,107,147,40,True
71,20,107,224,117,True
72,29,107,196,89,True
78,14,107,161,54,True
84,25,107,192,85,True
87,24,107,224,117,True
89,19,107,161,54,True
101,21,107,161,54,True
105,13,107,224,117,True
112,24,107,192,85,True
122,23,107,224,117,True
128,16,107,192,85,True
130,22,107,224,117,True
137,10,107,163,56,True
142,23,107,161,54,True
149,25,107,192,85,True
0,25,108,147,39,True
1,22,108,179,71,True
5,17,108,147,39,True
7,25,108,196,88,True
12,22,108,179,71,True
17,26,108,196,88,True
18,23,108,179,71,True
21,20,108,196,88,True
24,21,108,147,39,True
26,24,108,147,39,True
33,18,108,147,39,True
34,17,108,179,71,True
35,19,108,179,71,True
39,29,108,147,39,True
53,18,108,196,88,True
56,29,108,179,71,True
58,23,108,179,71,True
65,19,108,147,39,True
66,22,108,196,88,True
69,26,108,147,39,True
72,30,108,196,88,True
78,15,108,161,53,True
82,17,108,192,84,True
84,26,108,192,84,True
85,16,108,192,84,True
89,20,108,161,53,True
92,18,108,192,84,True
95,26,108,161,53,True
96,23,108,192,84,True
103,18,108,161,53,True
104,15,108,163,55,True
105,14,108,224,116,True
107,20,108,192,84,True
111,20,108,163,55,True
112,25,108,192,84,True
113,22,108,163,55,True
115,16,108,192,84,True
116,23,108,192,84,True
128,17,108,192,84,True
130,23,108,224,116,True
132,21,108,163,55,True
133,26,108,163,55,True
139,28,108,161,53,True
142,24,108,161,53,True
11,18,109,147,38,True
20,27,109,196,87,True
22,18,109,147,38,True
25,26,109,179,70,True
29,20,109,196,87,True
31,19,109,179,70,True
32,22,109,179,70,True
38,17,109,147,38,True
58,24,109,179,70,True
60,28,109,155,46,True
64,38,109,179,70,True
73,22,109,179,70,True
75,19,109,161,52,True
76,26,109,192,83,True
79,32,109,163,54,True
94,24,109,192,83,True
98,21,109,161,52,True
99,23,109,161,52,True
104,16,109,163,54,True
106,15,109,163,54,True
112,26,109,192,83,True
113,23,109,163,54,True
119,21,109,161,52,True
120,19,109,163,54,True
127,15,109,163,54,True
131,27,109,161,52,True
143,26,109,192,83,True
144,26,109,161,52,True
1,23,110,179,69,True
5,18,110,147,37,True
7,26,110,196,86,True
11,19,110,147,37,True
13,21,110,179,69,True
16,23,110,179,69,True
19,18,110,179,69,True
25,27,110,179,69,True
45,22,110,147,37,True
53,19,110,196,86,True
55,18,110,179,69,True
56,30,110,179,69,True
61,21,110,179,69,True
67,23,110,179,69,True
70,25,110,147,37,True
79,33,110,163,53,True
86,19,110,192,82,True
96,24,110,192,82,True
98,22,110,161,51,True
99,24,110,161,51,True
100,19,110,192,82,True
106,16,110,163,53,True
110,17,110,192,82,True
118,15,110,163,53,True
130,24,110,224,114,True
131,28,110,161,51,True
133,27,110,163,53,True
1,24,111,179,68,True
4,21,111,196,85,True
6,28,111,196,85,True
7,27,111,196,85,True
11,20,111,147,36,True
12,23,111,179,68,True
13,22,111,179,68,True
16,24,111,179,68,True
17,27,111,196,85,True
18,24,111,179,68,True
19,19,111,179,68,True
20,28,111,196,85,True
22,19,111,179,68,True
24,22,111,147,36,True
32,23,111,179,68,True
39,30,111,179,68,True
41,23,111,179,68,True
42,25,111,179,68,True
45,23,111,147,36,True
49,25,111,179,68,True
56,31,111,179,68,True
59,25,111,179,68,True
60,29,111,155,44,True
61,22,111,179,68,True
66,23,111,196,85,True
82,18,111,192,81,True
92,19,111,192,81,True
94,25,111,192,81,True
96,25,111,192,81,True
98,23,111,161,50,True
99,25,111,161,50,True
111,21,111,192,81,True
124,29,111,192,81,True
131,29,111,161,50,True
141,22,111,192,81,True
142,25,111,161,50,True
145,21,111,163,52,True
3,25,112,179,67,True
13,23,112,179,67,True
19,20,112,196,84,True
21,21,112,196,84,True
23,25,112,179,67,True
28,34,112,196,84,True
31,20,112,179,67,True
36,18,112,179,67,True
40,18,112,179,67,True
42,26,112,179,67,True
45,24,112,147,35,True
49,26,112,179,67,True
51,24,112,179,67,True
55,19,112,179,67,True
57,25,112,196,84,True
61,23,112,179,67,True
62,22,112,196,84,True
64,39,112,179,67,True
67,24,112,196,84,True
68,25,112,179,67,True
70,26,112,147,35,True
78,16,112,161,49,True
97,21,112,192,80,True
101,22,112,163,51,True
110,18,112,192,80,True
111,22,112,192,80,True
119,22,112,192,80,True
125,23,112,161,49,True
128,18,112,192,80,True
132,22,112,163,51,True
135,29,112,163,51,True
138,29,112,192,80,True
141,23,112,192,80,True
145,22,112,163,51,True
2,18,113,179,66,True
8,24,113,196,83,True
14,25,113,196,83,True
18,25,113,179,66,True
31,21,113,179,66,True
33,19,113,147,34,True
36,19,113,179,66,True
46,25,113,147,34,True
49,27,113,224,111,True
56,32,113,179,66,True
71,21,113,224,111,True
72,31,113,196,83,True
78,17,113,161,48,True
79,34,113,192,79,True
80,17,113,192,79,True
81,22,113,192,79,True
82,19,113,192,79,True
84,27,113,192,79,True
87,25,113,224,111,True
90,15,113,163,50,True
95,27,113,161,48,True
100,20,113,192,79,True
107,21,113,192,79,True
111,23,113,192,79,True
125,24,113,161,48,True
130,25,113,224,111,True
132,23,113,163,50,True
4,22,114,196,82,True
8,25,114,196,82,True
9,15,114,179,65,True
21,22,114,196,82,True
38,18,114,179,65,True
39,31,114,179,65,True
40,19,114,179,65,True
44,20,114,155,41,True
48,28,114,179,65,True
50,30,114,157,43,True
59,26,114,196,82,True
64,40,114,179,65,True
87,26,114,224,110,True
92,20,114,192,78,True
94,26,114,192,78,True
98,24,114,192,78,True
106,17,114,192,78,True
112,27,114,192,78,True
114,24,114,192,78,True
115,17,114,192,78,True
116,24,114,192,78,True
118,16,114,163,49,True
120,20,114,163,49,True
124,30,114,192,78,True
5,19,115,147,32,True
8,26,115,196,81,True
11,21,115,196,81,True
13,24,115,179,64,True
15,32,115,179,64,True
23,26,115,179,64,True
33,20,115,147,32,True
38,19,115,179,64,True
46,26,115,147,32,True
49,28,115,224,109,True
54,31,115,179,64,True
55,20,115,179,64,True
56,33,115,179,64,True
62,23,115,196,81,True
65,20,115,147,32,True
66,24,115,196,81,True
73,23,115,179,64,True
77,21,115,192,77,True
82,20,115,192,77,True
83,18,115,192,77,True
92,21,115,192,77,True
100,21,115,192,77,True
109,22,115,192,77,True
113,24,115,192,77,True
120,21,115,163,48,True
124,31,115,192,77,True
125,25,115,161,46,True
130,26,115,224,109,True
133,28,115,163,48,True
137,11,115,163,48,True
142,26,115,161,46,True
144,27,115,163,48,True
7,28,116,196,80,True
10,32,116,179,63,True
12,24,116,179,63,True
17,28,116,196,80,True
30,22,116,147,31,True
36,20,116,179,63,True
42,27,116,179,63,True
46,27,116,147,31,True
50,31,116,157,41,True
61,24,116,179,63,True
62,24,116,196,80,True
68,26,116,179,63,True
72,32,116,196,80,True
77,22,116,192,76,True
94,27,116,192,76,True
100,22,116,192,76,True
102,20,116,192,76,True
104,17,116,192,76,True
116,25,116,192,76,True
118,17,116,163,47,True
121,19,116,163,47,True
131,30,116,163,47,True
