source,version,generation_slot,completion_slot,delay,completed
34,3,3,169,166,True
40,2,3,62,59,True
44,3,3,62,59,True
45,2,3,62,59,True
46,1,3,169,166,True
47,3,3,62,59,True
49,1,3,169,166,True
52,4,3,36,33,True
64,2,3,49,46,True
71,1,3,169,166,True
73,2,3,169,166,True
89,1,3,79,76,True
90,1,3,79,76,True
93,1,3,79,76,True
95,2,3,79,76,True
97,3,3,79,76,True
100,2,3,79,76,True
105,3,3,79,76,True
106,1,3,79,76,True
116,1,3,90,87,True
127,2,3,79,76,True
132,1,3,104,101,True
133,1,3,79,76,True
134,1,3,79,76,True
135,1,3,79,76,True
136,2,3,79,76,True
142,3,3,79,76,True
144,2,3,79,76,True
145,2,3,79,76,True
5,2,4,62,58,True
10,2,4,169,165,True
17,3,4,36,32,True
20,3,4,36,32,True
29,1,4,62,58,True
31,2,4,62,58,True
42,1,4,169,165,True
55,1,4,36,32,True
62,1,4,169,165,True
68,1,4,62,58,True
73,3,4,169,165,True
74,1,4,36,32,True
78,2,4,104,100,True
92,2,4,90,86,True
98,3,4,90,86,True
103,3,4,90,86,True
104,1,4,90,86,True
108,1,4,79,75,True
110,2,4,79,75,True
113,1,4,79,75,True
116,2,4,90,86,True
127,3,4,79,75,True
130,1,4,79,75,True
135,2,4,79,75,True
136,3,4,79,75,True
141,2,4,79,75,True
146,1,4,79,75,True
147,3,4,79,75,True
148,1,4,79,75,True
149,2,4,79,75,True
0,1,5,62,57,True
6,2,5,49,44,True
9,1,5,62,57,True
10,3,5,169,164,True
13,2,5,36,31,True
15,2,5,169,164,True
17,4,5,36,31,True
21,1,5,62,57,True
25,2,5,169,164,True
27,1,5,49,44,True
28,1,5,169,164,True
32,3,5,62,57,True
35,2,5,169,164,True
36,2,5,62,57,True
45,3,5,62,57,True
49,2,5,169,164,True
51,2,5,62,57,True
54,1,5,62,57,True
57,3,5,169,164,True
59,1,5,62,57,True
61,2,5,36,31,True
65,2,5,62,57,True
80,1,5,79,74,True
86,2,5,79,74,True
88,2,5,79,74,True
100,3,5,79,74,True
102,1,5,79,74,True
105,4,5,79,74,True
106,2,5,79,74,True
107,2,5,79,74,True
110,3,5,79,74,True
118,2,5,90,85,True
120,2,5,90,85,True
121,1,5,79,74,True
126,2,5,104,99,True
127,4,5,79,74,True
135,3,5,79,74,True
137,2,5,79,74,True
138,1,5,79,74,True
145,3,5,79,74,True
2,2,6,169,163,True
12,1,6,169,163,True
13,3,6,36,30,True
16,2,6,169,163,True
18,1,6,62,56,True
30,3,6,62,56,True
31,3,6,62,56,True
32,4,6,62,56,True
58,1,6,62,56,True
61,3,6,36,30,True
70,3,6,169,163,True
72,1,6,169,163,True
74,2,6,36,30,True
80,2,6,79,73,True
82,1,6,90,84,True
83,2,6,90,84,True
88,3,6,79,73,True
91,1,6,79,73,True
92,3,6,90,84,True
93,2,6,79,73,True
100,4,6,79,73,True
102,2,6,79,73,True
107,3,6,79,73,True
109,1,6,79,73,True
112,2,6,79,73,True
113,2,6,79,73,True
117,2,6,79,73,True
122,2,6,104,98,True
142,4,6,79,73,True
0,2,7,62,55,True
13,4,7,49,42,True
25,3,7,169,162,True
29,2,7,62,55,True
31,4,7,62,55,True
43,2,7,169,162,True
54,2,7,62,55,True
63,1,7,49,42,True
69,3,7,169,162,True
77,2,7,79,72,True
91,2,7,79,72,True
92,4,7,90,83,True
98,4,7,90,83,True
102,3,7,79,72,True
112,3,7,79,72,True
124,2,7,79,72,True
133,2,7,79,72,True
7,2,8,169,161,True
16,3,8,169,161,True
20,4,8,169,161,True
30,4,8,62,54,True
32,5,8,62,54,True
46,2,8,169,161,True
49,3,8,169,161,True
62,2,8,169,161,True
66,1,8,169,161,True
74,3,8,36,28,True
77,3,8,79,71,True
83,3,8,90,82,True
96,1,8,79,71,True
97,4,8,79,71,True
107,4,8,79,71,True
108,2,8,79,71,True
131,2,8,90,82,True
135,4,8,79,71,True
136,4,8,79,71,True
140,1,8,79,71,True
141,3,8,79,71,True
142,5,8,79,71,True
145,4,8,79,71,True
4,3,9,169,160,True
7,3,9,169,160,True
9,2,9,62,53,True
12,2,9,169,160,True
16,4,9,169,160,True
19,1,9,62,53,True
20,5,9,169,160,True
21,2,9,62,53,True
30,5,9,62,53,True
48,1,9,169,160,True
58,2,9,62,53,True
63,2,9,49,40,True
64,3,9,49,40,True
69,4,9,169,160,True
70,4,9,169,160,True
80,3,9,79,70,True
86,3,9,79,70,True
92,5,9,90,81,True
94,3,9,79,70,True
98,5,9,90,81,True
104,2,9,90,81,True
109,2,9,79,70,True
114,2,9,79,70,True
115,1,9,79,70,True
117,3,9,79,70,True
121,2,9,79,70,True
123,2,9,79,70,True
141,4,9,79,70,True
143,2,9,79,70,True
146,2,9,79,70,True
149,3,9,79,70,True
1,1,10,62,52,True
9,3,10,62,52,True
17,5,10,169,159,True
24,1,10,62,52,True
33,1,10,62,52,True
34,4,10,169,159,True
36,3,10,169,159,True
41,2,10,169,159,True
43,3,10,169,159,True
55,2,10,169,159,True
57,4,10,169,159,True
70,5,10,169,159,True
82,2,10,90,80,True
84,1,10,79,69,True
85,2,10,142,132,True
96,2,10,79,69,True
105,5,10,79,69,True
114,3,10,79,69,True
115,2,10,79,69,True
124,3,10,79,69,True
126,3,10,104,94,True
127,5,10,79,69,True
129,2,10,90,80,True
131,3,10,90,80,True
135,5,10,79,69,True
141,5,10,79,69,True
144,3,10,79,69,True
5,3,11,62,51,True
9,4,11,62,51,True
11,2,11,169,158,True
13,5,11,49,38,True
17,6,11,169,158,True
31,5,11,62,51,True
37,1,11,37,26,True
38,1,11,169,158,True
42,2,11,169,158,True
44,4,11,169,158,True
47,4,11,62,51,True
50,2,11,169,158,True
52,5,11,62,51,True
54,3,11,62,51,True
61,4,11,62,51,True
69,5,11,169,158,True
78,3,11,104,93,True
89,2,11,104,93,True
91,3,11,79,68,True
95,3,11,79,68,True
97,5,11,79,68,True
101,1,11,79,68,True
104,3,11,90,79,True
114,4,11,79,68,True
116,3,11,90,79,True
124,4,11,79,68,True
132,2,11,104,93,True
133,3,11,79,68,True
134,2,11,79,68,True
137,3,11,79,68,True
143,3,11,79,68,True
0,3,12,169,157,True
5,4,12,62,50,True
10,4,12,169,157,True
18,2,12,169,157,True
19,2,12,62,50,True
29,3,12,169,157,True
36,4,12,169,157,True
40,3,12,169,157,True
44,5,12,169,157,True
51,3,12,169,157,True
52,6,12,62,50,True
59,2,12,62,50,True
62,3,12,169,157,True
70,6,12,169,157,True
71,2,12,169,157,True
72,2,12,169,157,True
75,2,12,79,67,True
87,1,12,90,78,True
89,3,12,104,92,True
91,4,12,79,67,True
94,4,12,79,67,True
98,6,12,90,78,True
100,5,12,79,67,True
120,3,12,90,78,True
125,1,12,142,130,True
126,4,12,104,92,True
127,6,12,79,67,True
134,3,12,79,67,True
135,6,12,79,67,True
137,4,12,79,67,True
146,3,12,79,67,True
24,2,13,62,49,True
25,4,13,169,156,True
30,6,13,62,49,True
33,2,13,62,49,True
34,5,13,169,156,True
40,4,13,169,156,True
46,3,13,169,156,True
48,2,13,169,156,True
51,4,13,169,156,True
60,3,13,169,156,True
68,2,13,169,156,True
76,1,13,79,66,True
78,4,13,104,91,True
92,6,13,90,77,True
97,6,13,79,66,True
98,7,13,90,77,True
99,1,13,90,77,True
104,4,13,90,77,True
106,3,13,79,66,True
108,3,13,79,66,True
110,4,13,90,77,True
114,5,13,79,66,True
120,4,13,90,77,True
123,3,13,79,66,True
143,4,13,79,66,True
146,4,13,79,66,True
148,2,13,79,66,True
1,2,14,62,48,True
30,7,14,62,48,True
45,4,14,169,155,True
54,4,14,62,48,True
59,3,14,62,48,True
61,5,14,62,48,True
64,4,14,169,155,True
66,2,14,169,155,True
84,2,14,79,65,True
89,4,14,104,90,True
91,5,14,104,90,True
94,5,14,79,65,True
95,4,14,79,65,True
97,7,14,79,65,True
103,4,14,90,76,True
107,5,14,79,65,True
110,5,14,90,76,True
114,6,14,79,65,True
119,1,14,79,65,True
124,5,14,79,65,True
127,7,14,79,65,True
128,2,14,79,65,True
140,2,14,79,65,True
146,5,14,79,65,True
0,4,15,169,154,True
1,3,15,169,154,True
3,3,15,169,154,True
4,4,15,169,154,True
5,5,15,169,154,True
12,3,15,169,154,True
18,3,15,169,154,True
32,6,15,169,154,True
47,5,15,62,47,True
49,4,15,169,154,True
54,5,15,62,47,True
60,4,15,169,154,True
74,4,15,62,47,True
78,5,15,104,89,True
79,2,15,79,64,True
81,2,15,90,75,True
96,3,15,79,64,True
97,8,15,79,64,True
99,2,15,90,75,True
100,6,15,79,64,True
102,4,15,79,64,True
108,4,15,79,64,True
113,3,15,104,89,True
119,2,15,79,64,True
122,3,15,104,89,True
124,6,15,79,64,True
125,2,15,142,127,True
134,4,15,79,64,True
135,7,15,79,64,True
141,6,15,79,64,True
146,6,15,142,127,True
149,4,15,79,64,True
1,4,16,169,153,True
2,3,16,169,153,True
9,5,16,169,153,True
11,3,16,169,153,True
15,3,16,169,153,True
26,3,16,169,153,True
29,4,16,169,153,True
43,4,16,169,153,True
49,5,16,169,153,True
54,6,16,62,46,True
55,3,16,169,153,True
58,3,16,169,153,True
70,7,16,169,153,True
79,3,16,79,63,True
82,3,16,90,74,True
86,4,16,79,63,True
90,2,16,79,63,True
95,5,16,79,63,True
101,2,16,79,63,True
108,5,16,79,63,True
117,4,16,79,63,True
123,4,16,79,63,True
124,7,16,79,63,True
127,8,16,104,88,True
137,5,16,79,63,True
138,2,16,79,63,True
141,7,16,79,63,True
0,5,17,169,152,True
12,4,17,169,152,True
16,5,17,169,152,True
17,7,17,169,152,True
19,3,17,62,45,True
21,3,17,169,152,True
41,3,17,169,152,True
49,6,17,169,152,True
62,4,17,169,152,True
66,3,17,169,152,True
69,6,17,169,152,True
70,8,17,169,152,True
73,4,17,169,152,True
79,4,17,79,62,True
83,4,17,90,73,True
86,5,17,79,62,True
88,4,17,79,62,True
89,5,17,104,87,True
90,3,17,79,62,True
91,6,17,104,87,True
100,7,17,79,62,True
101,3,17,79,62,True
103,5,17,90,73,True
104,5,17,90,73,True
108,6,17,79,62,True
112,4,17,104,87,True
117,5,17,79,62,True
121,3,17,79,62,True
127,9,17,104,87,True
134,5,17,79,62,True
137,6,17,90,73,True
139,2,17,90,73,True
145,5,17,79,62,True
146,7,17,142,125,True
1,5,18,169,151,True
10,5,18,169,151,True
13,6,18,169,151,True
15,4,18,169,151,True
23,2,18,169,151,True
31,6,18,169,151,True
34,6,18,169,151,True
38,2,18,169,151,True
41,4,18,169,151,True
48,3,18,169,151,True
49,7,18,169,151,True
60,5,18,169,151,True
62,5,18,169,151,True
74,5,18,62,44,True
78,6,18,104,86,True
80,4,18,79,61,True
85,3,18,142,124,True
92,7,18,90,72,True
105,6,18,79,61,True
107,6,18,79,61,True
112,5,18,104,86,True
123,5,18,79,61,True
126,5,18,104,86,True
129,3,18,90,72,True
131,4,18,90,72,True
134,6,18,79,61,True
135,8,18,79,61,True
136,5,18,104,86,True
147,4,18,79,61,True
149,5,18,79,61,True
0,6,19,169,150,True
5,6,19,169,150,True
10,6,19,169,150,True
20,6,19,169,150,True
21,4,19,169,150,True
23,3,19,169,150,True
30,8,19,62,43,True
32,7,19,169,150,True
36,5,19,169,150,True
42,3,19,169,150,True
44,6,19,169,150,True
49,8,19,169,150,True
51,5,19,169,150,True
68,3,19,169,150,True
70,9,19,169,150,True
76,2,19,79,60,True
85,4,19,142,123,True
88,5,19,90,71,True
97,9,19,79,60,True
98,8,19,90,71,True
99,3,19,90,71,True
100,8,19,104,85,True
101,4,19,79,60,True
103,6,19,90,71,True
107,7,19,79,60,True
108,7,19,90,71,True
115,3,19,79,60,True
116,4,19,90,71,True
127,10,19,104,85,True
130,2,19,79,60,True
131,5,19,90,71,True
134,7,19,79,60,True
135,9,19,79,60,True
137,7,19,90,71,True
140,3,19,79,60,True
144,4,19,79,60,True
147,5,19,79,60,True
148,3,19,142,123,True
4,5,20,169,149,True
6,3,20,169,149,True
16,6,20,169,149,True
21,5,20,169,149,True
22,1,20,62,42,True
26,4,20,169,149,True
34,7,20,169,149,True
35,3,20,169,149,True
37,2,20,169,149,True
46,4,20,169,149,True
55,4,20,169,149,True
59,4,20,62,42,True
60,6,20,169,149,True
62,6,20,169,149,True
68,4,20,169,149,True
72,3,20,169,149,True
77,4,20,142,122,True
87,2,20,90,70,True
91,7,20,104,84,True
105,7,20,79,59,True
107,8,20,79,59,True
110,6,20,90,70,True
114,7,20,79,59,True
115,4,20,79,59,True
118,3,20,90,70,True
140,4,20,79,59,True
147,6,20,79,59,True
9,6,21,169,148,True
18,4,21,169,148,True
26,5,21,169,148,True
32,8,21,169,148,True
36,6,21,169,148,True
38,3,21,169,148,True
45,5,21,169,148,True
46,5,21,169,148,True
52,7,21,169,148,True
55,5,21,169,148,True
63,3,21,62,41,True
64,5,21,169,148,True
66,4,21,169,148,True
71,3,21,169,148,True
79,5,21,79,58,True
81,3,21,90,69,True
83,5,21,90,69,True
91,8,21,104,83,True
94,6,21,79,58,True
95,6,21,79,58,True
98,9,21,90,69,True
108,8,21,90,69,True
117,6,21,79,58,True
123,6,21,90,69,True
129,4,21,90,69,True
139,3,21,90,69,True
141,8,21,79,58,True
2,4,22,169,147,True
4,6,22,169,147,True
6,4,22,169,147,True
10,7,22,169,147,True
11,4,22,169,147,True
21,6,22,169,147,True
22,2,22,62,40,True
24,3,22,169,147,True
25,5,22,169,147,True
27,2,22,62,40,True
28,2,22,169,147,True
29,5,22,169,147,True
36,7,22,169,147,True
39,1,22,62,40,True
40,5,22,169,147,True
58,4,22,169,147,True
63,4,22,62,40,True
66,5,22,169,147,True
70,10,22,169,147,True
80,5,22,79,57,True
84,3,22,79,57,True
88,6,22,90,68,True
93,3,22,90,68,True
95,7,22,79,57,True
99,4,22,90,68,True
120,5,22,90,68,True
122,4,22,104,82,True
126,6,22,104,82,True
145,6,22,79,57,True
148,4,22,142,120,True
1,6,23,169,146,True
2,5,23,169,146,True
10,8,23,169,146,True
15,5,23,169,146,True
16,7,23,169,146,True
21,7,23,169,146,True
27,3,23,62,39,True
36,8,23,169,146,True
43,5,23,169,146,True
48,4,23,169,146,True
53,3,23,169,146,True
54,7,23,169,146,True
55,6,23,169,146,True
60,7,23,169,146,True
65,3,23,169,146,True
72,4,23,169,146,True
76,3,23,79,56,True
77,5,23,142,119,True
80,6,23,79,56,True
83,6,23,90,67,True
92,8,23,90,67,True
96,4,23,79,56,True
105,8,23,79,56,True
107,9,23,79,56,True
115,5,23,79,56,True
116,5,23,90,67,True
118,4,23,90,67,True
120,6,23,90,67,True
126,7,23,104,81,True
127,11,23,104,81,True
130,3,23,79,56,True
139,4,23,90,67,True
142,6,23,79,56,True
145,7,23,79,56,True
147,7,23,79,56,True
2,6,24,169,145,True
8,1,24,169,145,True
9,7,24,169,145,True
14,2,24,169,145,True
19,4,24,169,145,True
34,8,24,169,145,True
42,4,24,169,145,True
43,6,24,169,145,True
47,6,24,169,145,True
48,5,24,169,145,True
68,5,24,169,145,True
75,3,24,79,55,True
77,6,24,142,118,True
81,4,24,90,66,True
96,5,24,79,55,True
98,10,24,90,66,True
99,5,24,90,66,True
101,5,24,79,55,True
102,5,24,104,80,True
109,3,24,104,80,True
118,5,24,90,66,True
124,8,24,104,80,True
125,3,24,142,118,True
127,12,24,104,80,True
134,8,24,79,55,True
141,9,24,79,55,True
144,5,24,104,80,True
147,8,24,79,55,True
4,7,25,169,144,True
13,7,25,169,144,True
14,3,25,169,144,True
17,8,25,169,144,True
21,8,25,169,144,True
23,4,25,169,144,True
25,6,25,169,144,True
31,7,25,169,144,True
32,9,25,169,144,True
34,9,25,169,144,True
36,9,25,169,144,True
40,6,25,169,144,True
42,5,25,169,144,True
47,7,25,169,144,True
52,8,25,169,144,True
53,4,25,169,144,True
55,7,25,169,144,True
56,1,25,169,144,True
58,5,25,169,144,True
64,6,25,169,144,True
65,4,25,169,144,True
67,1,25,169,144,True
69,7,25,169,144,True
71,4,25,169,144,True
72,5,25,169,144,True
76,4,25,79,54,True
78,7,25,104,79,True
84,4,25,90,65,True
88,7,25,90,65,True
90,4,25,79,54,True
91,9,25,104,79,True
97,10,25,104,79,True
98,11,25,104,79,True
101,6,25,79,54,True
105,9,25,79,54,True
106,4,25,142,117,True
108,9,25,90,65,True
118,6,25,90,65,True
125,4,25,142,117,True
128,3,25,90,65,True
129,5,25,90,65,True
141,10,25,79,54,True
1,7,26,169,143,True
3,4,26,169,143,True
11,5,26,169,143,True
15,6,26,169,143,True
17,9,26,169,143,True
18,5,26,169,143,True
22,3,26,62,36,True
30,9,26,169,143,True
40,7,26,169,143,True
47,8,26,169,143,True
48,6,26,169,143,True
51,6,26,169,143,True
52,9,26,169,143,True
54,8,26,169,143,True
55,8,26,169,143,True
58,6,26,169,143,True
60,8,26,169,143,True
61,6,26,62,36,True
65,5,26,169,143,True
71,5,26,169,143,True
78,8,26,104,78,True
80,7,26,79,53,True
81,5,26,104,78,True
90,5,26,79,53,True
96,6,26,79,53,True
97,11,26,104,78,True
98,12,26,104,78,True
104,6,26,90,64,True
120,7,26,90,64,True
125,5,26,142,116,True
131,6,26,90,64,True
135,10,26,104,78,True
139,5,26,90,64,True
140,5,26,79,53,True
0,7,27,169,142,True
1,8,27,169,142,True
2,7,27,169,142,True
3,5,27,169,142,True
6,5,27,169,142,True
11,6,27,169,142,True
19,5,27,169,142,True
21,9,27,169,142,True
25,7,27,169,142,True
26,6,27,169,142,True
28,3,27,169,142,True
30,10,27,169,142,True
41,5,27,169,142,True
50,3,27,169,142,True
52,10,27,169,142,True
58,7,27,169,142,True
68,6,27,169,142,True
70,11,27,169,142,True
72,6,27,169,142,True
73,5,27,169,142,True
78,9,27,104,77,True
82,4,27,90,63,True
84,5,27,90,63,True
90,6,27,79,52,True
96,7,27,79,52,True
109,4,27,104,77,True
112,6,27,104,77,True
115,6,27,104,77,True
116,6,27,90,63,True
117,7,27,142,115,True
123,7,27,90,63,True
124,9,27,104,77,True
132,3,27,104,77,True
133,4,27,79,52,True
137,8,27,90,63,True
146,8,27,142,115,True
0,8,28,169,141,True
7,4,28,169,141,True
12,5,28,169,141,True
16,8,28,169,141,True
32,10,28,169,141,True
37,3,28,169,141,True
54,9,28,169,141,True
58,8,28,169,141,True
60,9,28,169,141,True
61,7,28,62,34,True
64,7,28,169,141,True
71,6,28,169,141,True
76,5,28,90,62,True
87,3,28,90,62,True
88,8,28,90,62,True
95,8,28,90,62,True
103,7,28,90,62,True
109,5,28,104,76,True
112,7,28,104,76,True
119,3,28,90,62,True
125,6,28,142,114,True
130,4,28,79,51,True
140,6,28,79,51,True
144,6,28,104,76,True
147,9,28,79,51,True
148,5,28,142,114,True
149,6,28,79,51,True
0,9,29,169,140,True
1,9,29,169,140,True
6,6,29,169,140,True
7,5,29,169,140,True
10,9,29,169,140,True
14,4,29,169,140,True
22,4,29,169,140,True
35,4,29,169,140,True
38,4,29,169,140,True
54,10,29,169,140,True
58,9,29,169,140,True
70,12,29,169,140,True
74,6,29,169,140,True
85,5,29,142,113,True
89,6,29,104,75,True
97,12,29,104,75,True
101,7,29,79,50,True
104,7,29,90,61,True
110,7,29,142,113,True
114,8,29,79,50,True
131,7,29,90,61,True
135,11,29,104,75,True
148,6,29,142,113,True
1,10,30,169,139,True
4,8,30,169,139,True
10,10,30,169,139,True
23,5,30,169,139,True
28,4,30,169,139,True
31,8,30,169,139,True
36,10,30,169,139,True
40,8,30,169,139,True
47,9,30,169,139,True
52,11,30,169,139,True
54,11,30,169,139,True
58,10,30,169,139,True
59,5,30,169,139,True
60,10,30,169,139,True
71,7,30,169,139,True
83,7,30,90,60,True
86,6,30,90,60,True
91,10,30,104,74,True
92,9,30,90,60,True
99,6,30,90,60,True
100,9,30,104,74,True
101,8,30,90,60,True
108,10,30,90,60,True
110,8,30,142,112,True
126,8,30,104,74,True
127,13,30,104,74,True
128,4,30,90,60,True
137,9,30,90,60,True
1,11,31,169,138,True
7,6,31,169,138,True
10,11,31,169,138,True
15,7,31,169,138,True
16,9,31,169,138,True
19,6,31,169,138,True
22,5,31,169,138,True
34,10,31,169,138,True
39,2,31,169,138,True
41,6,31,169,138,True
50,4,31,169,138,True
55,9,31,169,138,True
56,2,31,169,138,True
66,6,31,169,138,True
67,2,31,169,138,True
77,7,31,142,111,True
78,10,31,104,73,True
80,8,31,79,48,True
86,7,31,90,59,True
89,7,31,104,73,True
90,7,31,79,48,True
97,13,31,104,73,True
101,9,31,90,59,True
103,8,31,90,59,True
108,11,31,90,59,True
110,9,31,142,111,True
111,1,31,79,48,True
113,4,31,104,73,True
115,7,31,104,73,True
121,4,31,104,73,True
138,3,31,104,73,True
139,6,31,90,59,True
140,7,31,79,48,True
144,7,31,104,73,True
146,9,31,142,111,True
147,10,31,79,48,True
3,6,32,169,137,True
26,7,32,169,137,True
39,3,32,169,137,True
48,7,32,169,137,True
49,9,32,169,137,True
53,5,32,169,137,True
57,5,32,169,137,True
61,8,32,169,137,True
68,7,32,169,137,True
70,13,32,169,137,True
91,11,32,104,72,True
92,10,32,142,110,True
99,7,32,90,58,True
102,6,32,104,72,True
103,9,32,90,58,True
108,12,32,90,58,True
122,5,32,104,72,True
126,9,32,104,72,True
128,5,32,90,58,True
129,6,32,90,58,True
137,10,32,90,58,True
140,8,32,79,47,True
146,10,32,142,110,True
5,7,33,169,136,True
6,7,33,169,136,True
8,2,33,169,136,True
10,12,33,169,136,True
11,7,33,169,136,True
14,5,33,169,136,True
16,10,33,169,136,True
21,10,33,169,136,True
25,8,33,169,136,True
33,3,33,169,136,True
36,11,33,169,136,True
41,7,33,169,136,True
44,7,33,169,136,True
45,6,33,169,136,True
52,12,33,169,136,True
54,12,33,169,136,True
57,6,33,169,136,True
65,6,33,169,136,True
66,7,33,169,136,True
71,8,33,169,136,True
74,7,33,169,136,True
77,8,33,142,109,True
78,11,33,104,71,True
79,6,33,79,46,True
89,8,33,104,71,True
106,5,33,142,109,True
110,10,33,142,109,True
116,7,33,90,57,True
129,7,33,90,57,True
137,11,33,90,57,True
141,11,33,104,71,True
142,7,33,79,46,True
144,8,33,104,71,True
145,8,33,79,46,True
4,9,34,169,135,True
11,8,34,169,135,True
13,8,34,169,135,True
14,6,34,169,135,True
19,7,34,169,135,True
20,7,34,169,135,True
25,9,34,169,135,True
26,8,34,169,135,True
37,4,34,169,135,True
38,5,34,169,135,True
48,8,34,169,135,True
50,5,34,169,135,True
52,13,34,169,135,True
58,11,34,169,135,True
67,3,34,169,135,True
73,6,34,169,135,True
74,8,34,169,135,True
75,4,34,142,108,True
76,6,34,90,56,True
78,12,34,104,70,True
81,6,34,104,70,True
85,6,34,142,108,True
88,9,34,90,56,True
91,12,34,104,70,True
92,11,34,142,108,True
98,13,34,104,70,True
107,10,34,79,45,True
112,8,34,104,70,True
118,7,34,90,56,True
119,4,34,104,70,True
128,6,34,90,56,True
131,8,34,90,56,True
136,6,34,104,70,True
141,12,34,104,70,True
148,7,34,142,108,True
2,8,35,169,134,True
3,7,35,169,134,True
14,7,35,169,134,True
19,8,35,169,134,True
30,11,35,169,134,True
44,8,35,169,134,True
48,9,35,169,134,True
51,7,35,169,134,True
65,7,35,169,134,True
71,9,35,169,134,True
85,7,35,142,107,True
87,4,35,90,55,True
91,13,35,104,69,True
92,12,35,142,107,True
95,9,35,90,55,True
96,8,35,79,44,True
98,14,35,104,69,True
103,10,35,90,55,True
121,5,35,104,69,True
128,7,35,90,55,True
133,5,35,142,107,True
136,7,35,104,69,True
137,12,35,90,55,True
148,8,35,142,107,True
2,9,36,169,133,True
4,10,36,169,133,True
12,6,36,169,133,True
14,8,36,169,133,True
15,8,36,169,133,True
17,10,36,169,133,True
21,11,36,169,133,True
23,6,36,169,133,True
27,4,36,169,133,True
30,12,36,169,133,True
33,4,36,169,133,True
35,5,36,169,133,True
45,7,36,169,133,True
52,14,36,169,133,True
57,7,36,169,133,True
58,12,36,169,133,True
74,9,36,169,133,True
75,5,36,142,106,True
77,9,36,142,106,True
87,5,36,90,54,True
93,4,36,90,54,True
98,15,36,104,68,True
100,10,36,104,68,True
102,7,36,104,68,True
109,6,36,104,68,True
110,11,36,142,106,True
120,8,36,142,106,True
123,8,36,90,54,True
134,9,36,142,106,True
1,12,37,169,132,True
14,9,37,169,132,True
16,11,37,169,132,True
23,7,37,169,132,True
26,9,37,169,132,True
29,6,37,169,132,True
36,12,37,169,132,True
38,6,37,169,132,True
45,8,37,169,132,True
54,13,37,169,132,True
56,3,37,169,132,True
58,13,37,169,132,True
68,8,37,169,132,True
71,10,37,169,132,True
75,6,37,142,105,True
77,10,37,142,105,True
78,13,37,104,67,True
81,7,37,104,67,True
83,8,37,142,105,True
86,8,37,142,105,True
90,8,37,79,42,True
91,14,37,104,67,True
92,13,37,142,105,True
114,9,37,142,105,True
116,8,37,142,105,True
117,8,37,142,105,True
120,9,37,142,105,True
123,9,37,90,53,True
125,7,37,142,105,True
129,8,37,90,53,True
130,5,37,104,67,True
135,12,37,104,67,True
136,8,37,104,67,True
141,13,37,104,67,True
144,9,37,104,67,True
147,11,37,104,67,True
148,9,37,142,105,True
1,13,38,169,131,True
