slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
430,12.73929292929293,91.0,31.0,50.41000000000895,46.676767676767675,69.93555555555555,7,48,7,469,5474,0.0,0.0,0.0,17.54,31.0,19.4956,91.0,12.73929292929293,91.0,0.0
440,12.493838383838384,94.0,26.0,53.41000000000895,43.56565656565657,68.74656565656565,10,28,10,339,2055,0.0,0.0,0.0,19.3036,34.0,16.8028,94.0,12.493838383838384,94.0,0.0
450,12.927171717171717,95.0,27.0,55.40000000000873,44.23030303030303,69.23535353535354,13,38,12,276,1377,0.0,0.0,0.0,20.5968,36.0,16.8216,95.0,12.927171717171717,95.0,0.0
460,12.990808080808081,98.0,29.0,38.6000000000131,45.37171717171717,68.74,17,46,15,327,1659,0.0,0.0,0.0,21.3152,37.0,16.5544,98.0,12.990808080808081,98.0,0.0
470,12.435656565656565,101.0,28.049999999999272,41.6000000000131,45.8020202020202,64.42818181818181,7,44,7,582,4499,0.0,0.0,0.0,19.8436,41.0,16.4352,101.0,12.435656565656565,101.0,0.0
480,12.463030303030303,107.0,27.0,44.63000000001375,46.494949494949495,64.41,12,43,11,736,4084,0.0,0.0,0.0,19.2036,44.0,16.8192,107.0,12.463030303030303,107.0,0.0
490,12.018585858585858,110.0,25.0,46.64000000001397,44.60606060606061,62.006868686868685,12,39,11,636,3646,0.0,0.0,0.0,17.7568,46.0,16.8208,110.0,12.018585858585858,110.0,0.0
500,12.067272727272726,115.0,24.0,36.790000000017244,44.74747474747475,61.920707070707074,9,46,8,373,1962,0.0,0.0,0.0,16.28,36.0,18.088,115.0,12.067272727272726,115.0,0.0
510,12.922929292929293,117.0,26.0,31.860000000018772,46.03636363636364,65.81989898989899,9,51,9,179,733,0.0,0.0,0.0,17.434,31.0,19.3976,117.0,12.922929292929293,117.0,0.0
520,13.195555555555556,119.0,27.0,32.87000000001899,47.56969696969697,67.77383838383838,14,45,12,446,2819,0.0,0.0,0.0,18.6608,32.0,20.7112,119.0,13.195555555555556,119.0,0.0
530,13.114343434343434,119.0,28.0,35.840000000018335,48.55959595959596,67.35848484848485,9,43,9,241,1467,0.0,0.0,0.0,19.3392,35.0,19.078,119.0,13.114343434343434,119.0,0.0
540,13.253737373737374,119.0,28.0,39.80000000001746,49.107070707070704,68.58121212121212,7,21,7,94,353,0.0,0.0,0.0,20.5608,39.0,17.1188,119.0,13.253737373737374,119.0,0.0
550,13.406161616161617,122.0,28.0,42.80000000001746,49.66464646464647,69.03636363636363,14,45,13,143,496,0.0,0.0,0.0,20.5904,42.0,18.2212,122.0,13.406161616161617,122.0,0.0
560,13.807878787878789,127.0,27.0,43.840000000018335,49.35757575757576,71.67575757575757,14,59,14,209,808,0.0,0.0,0.0,19.468,43.0,20.2604,127.0,13.807878787878789,127.0,0.0
570,14.106262626262627,130.0,29.0,46.840000000018335,51.17777777777778,73.69757575757576,13,52,13,400,2299,0.0,0.0,0.0,19.2728,46.0,21.2768,130.0,14.106262626262627,130.0,0.0
580,14.091414141414141,133.0,29.0,48.850000000018554,52.333333333333336,74.17222222222222,11,37,11,275,1588,0.0,0.0,0.0,19.3328,48.0,21.3744,133.0,14.091414141414141,133.0,0.0
590,13.694343434343434,133.0,30.0,39.94000000002052,52.93939393939394,72.26242424242425,15,46,14,377,3012,0.0,0.0,0.0,18.2188,39.0,21.2696,133.0,13.694343434343434,133.0,0.0
600,12.443939393939393,136.0,29.0,39.97000000002117,53.313131313131315,66.07222222222222,12,53,12,486,3918,0.0,0.0,0.0,16.486,36.0,17.9904,136.0,12.443939393939393,136.0,0.0
610,10.991010101010101,138.0,21.0,41.97000000002117,48.94343434343434,59.224747474747474,8,42,8,169,691,0.0,0.0,0.0,14.704,41.0,14.7072,138.0,10.991010101010101,138.0,0.0
620,11.435353535353535,140.0,23.0,44.960000000020955,48.8969696969697,61.84969696969697,9,39,9,547,3011,0.0,0.0,0.0,15.6684,44.0,15.7736,140.0,11.435353535353535,140.0,0.0
630,11.933030303030304,141.0,25.0,42.00000000002183,49.4969696969697,65.19121212121212,13,53,13,488,2407,0.0,0.0,0.0,16.884,30.0,16.7224,141.0,11.933030303030304,141.0,0.0
640,12.504646464646465,144.0,25.0,34.11000000002423,51.452525252525255,68.1610101010101,12,40,10,256,1197,0.0,0.0,0.0,18.0652,33.0,18.1264,144.0,12.504646464646465,144.0,0.0
650,13.005252525252525,146.0,26.0,35.12000000002445,52.48686868686869,69.79828282828282,8,28,8,209,900,0.0,0.0,0.0,18.4176,34.0,19.118,146.0,13.005252525252525,146.0,0.0
660,12.313535353535354,148.0,26.0,38.11000000002423,52.872727272727275,65.85909090909091,11,44,11,295,1605,0.0,0.0,0.0,15.3564,37.0,20.3872,148.0,12.313535353535354,148.0,0.0
670,11.994444444444444,148.0,25.0,39.10000000002401,51.90707070707071,64.23939393939393,4,28,3,559,3258,0.0,0.0,0.0,13.5804,38.0,20.6084,148.0,11.994444444444444,148.0,0.0
680,11.428989898989899,150.0,25.0,41.10000000002401,51.78787878787879,60.53151515151515,10,36,9,567,3262,0.0,0.0,0.0,10.0856,40.0,21.8488,150.0,11.428989898989899,150.0,0.0
690,12.131717171717172,152.0,26.0,35.18000000002576,53.696969696969695,63.75282828282828,8,42,7,90,285,0.0,0.0,0.0,11.2736,23.0,23.0784,152.0,12.131717171717172,152.0,0.0
700,12.565454545454546,154.0,27.0,38.17000000002554,55.03030303030303,66.8711111111111,7,47,7,253,917,0.0,0.0,0.0,13.08,22.0,22.9896,154.0,12.565454545454546,154.0,0.0
710,13.14010101010101,155.0,28.0,40.16000000002532,55.8,70.08737373737374,11,41,10,226,812,0.0,0.0,0.0,14.96,24.0,22.6688,155.0,13.14010101010101,155.0,0.0
720,13.214545454545455,157.0,28.0,42.16000000002532,56.733333333333334,71.46555555555555,17,50,17,726,5346,0.0,0.0,0.0,15.568,26.0,21.9256,157.0,13.214545454545455,157.0,0.0
730,13.02080808080808,157.0,25.0,45.130000000024665,54.656565656565654,70.62323232323233,10,39,9,285,1875,0.0,0.0,0.0,17.3536,27.0,19.5284,157.0,13.02080808080808,157.0,0.0
740,13.200303030303031,159.0,26.0,30.300000000028376,53.7010101010101,70.16414141414141,6,33,6,104,576,0.0,0.0,0.0,18.7564,29.0,19.7164,159.0,13.200303030303031,159.0,0.0
750,12.964848484848485,162.0,26.0,33.300000000028376,55.43030303030303,68.9030303030303,10,40,9,262,1279,0.0,0.0,0.0,18.2556,32.0,19.316,162.0,12.964848484848485,162.0,0.0
760,13.386969696969697,167.0,28.0,35.33000000002903,57.73939393939394,70.34,12,39,10,464,2700,0.0,0.0,0.0,19.4568,34.0,18.7476,167.0,13.386969696969697,167.0,0.0
770,13.726363636363637,168.0,28.0,39.300000000028376,58.91717171717172,71.20323232323233,9,38,9,84,300,0.0,0.0,0.0,19.8564,38.0,19.5472,168.0,13.726363636363637,168.0,0.0
780,13.322222222222223,169.0,28.0,42.28000000002794,58.18181818181818,70.00484848484848,12,41,11,735,5108,0.0,0.0,0.0,17.2076,41.0,20.726,169.0,13.322222222222223,169.0,0.0
790,12.862525252525252,171.0,27.0,45.27000000002772,59.60808080808081,67.87848484848485,13,45,10,686,5057,0.0,0.0,0.0,17.16,44.0,19.4156,171.0,12.862525252525252,171.0,0.0
800,12.002424242424242,173.0,26.0,47.27000000002772,58.10909090909091,62.2059595959596,14,44,13,593,3022,0.0,0.0,0.0,16.824,46.0,16.7892,173.0,12.002424242424242,173.0,0.0
810,11.50010101010101,176.0,23.0,36.41000000003078,57.08282828282828,58.86585858585858,9,49,9,566,3508,0.0,0.0,0.0,15.2456,33.0,16.3776,176.0,11.50010101010101,176.0,0.0
820,11.777474747474747,179.0,21.0,35.45000000003165,54.53939393939394,59.951919191919195,10,53,10,154,463,0.0,0.0,0.0,15.59,34.0,16.6472,179.0,11.777474747474747,179.0,0.0
830,12.542020202020202,183.0,23.0,32.52000000003318,56.62020202020202,63.87080808080808,9,24,8,119,592,0.0,0.0,0.0,16.096,31.0,18.2252,183.0,12.542020202020202,183.0,0.0
840,13.403434343434343,185.0,25.0,33.5300000000334,59.084848484848486,68.31777777777778,16,48,13,512,2263,0.0,0.0,0.0,18.088,32.0,19.5096,185.0,13.403434343434343,185.0,0.0
850,13.33070707070707,186.0,27.0,36.51000000003296,60.89494949494949,68.77222222222223,12,49,11,757,4725,0.0,0.0,0.0,18.6588,35.0,19.7532,186.0,13.33070707070707,186.0,0.0
860,12.506060606060606,187.0,26.0,38.50000000003274,60.88686868686869,64.7170707070707,13,44,12,660,3868,0.0,0.0,0.0,17.2496,37.0,17.528,187.0,12.506060606060606,187.0,0.0
870,12.27909090909091,189.0,24.0,41.49000000003252,60.634343434343435,64.16242424242424,9,35,8,301,2176,0.0,0.0,0.0,16.2308,40.0,17.4832,189.0,12.27909090909091,189.0,0.0
880,12.517575757575758,193.0,25.0,37.57000000003427,61.35151515151515,65.24424242424243,10,49,10,689,5197,0.0,0.0,0.0,16.2636,36.0,18.4724,193.0,12.517575757575758,193.0,0.0
890,12.826363636363636,194.0,25.0,40.55000000003383,62.111111111111114,67.95020202020201,8,25,8,193,1217,0.0,0.0,0.0,16.7148,39.0,18.5964,194.0,12.826363636363636,194.0,0.0
900,12.235656565656566,196.0,24.0,43.540000000033615,60.022222222222226,64.09212121212121,5,30,5,337,1946,0.0,0.0,0.0,14.1316,42.0,19.958,196.0,12.235656565656566,196.0,0.0
910,13.167171717171717,198.0,25.0,31.68000000003667,61.28080808080808,68.57454545454546,10,42,8,298,1360,0.0,0.0,0.0,15.196,30.0,21.6024,198.0,13.167171717171717,198.0,0.0
920,13.83020202020202,198.0,26.0,33.660000000036234,63.15555555555556,71.59080808080807,6,41,6,148,505,0.0,0.0,0.0,15.0384,32.0,23.3636,198.0,13.83020202020202,198.0,0.0
930,14.126161616161616,200.0,29.0,36.650000000036016,65.26666666666667,73.77424242424243,6,33,6,374,2071,0.0,0.0,0.0,15.7956,35.0,24.2472,200.0,14.126161616161616,200.0,0.0
940,13.397373737373737,201.0,30.0,40.62000000003536,66.45050505050504,71.30595959595959,11,39,9,143,675,0.0,0.0,0.0,13.2412,39.0,25.3332,201.0,13.397373737373737,201.0,0.0
950,13.364747474747475,204.0,30.0,43.62000000003536,67.78989898989899,70.5989898989899,4,37,4,215,907,0.0,0.0,0.0,13.05,42.0,24.3196,204.0,13.364747474747475,204.0,0.0
960,13.730707070707071,207.0,29.0,45.63000000003558,68.21010101010101,71.75404040404041,11,42,11,299,1574,0.0,0.0,0.0,14.5016,44.0,23.7816,207.0,13.730707070707071,207.0,0.0
970,13.86888888888889,207.0,25.0,29.790000000039072,62.1030303030303,71.62939393939394,17,41,14,134,601,0.0,0.0,0.0,16.1708,28.0,22.3136,207.0,13.86888888888889,207.0,0.0
980,14.687777777777777,212.0,27.0,30.830000000039945,64.34545454545454,75.87060606060606,6,39,6,310,1508,0.0,0.0,0.0,16.9296,29.0,23.9416,212.0,14.687777777777777,212.0,0.0
990,14.536161616161616,214.0,28.0,33.82000000003973,66.31919191919192,75.67323232323233,13,20,11,133,818,0.0,0.0,0.0,17.6196,31.0,22.9088,214.0,14.536161616161616,214.0,0.0
1000,15.15060606060606,216.0,30.0,35.82000000003973,68.31515151515151,78.86939393939394,6,42,6,107,354,0.0,0.0,0.0,18.9804,34.0,24.2068,216.0,15.15060606060606,216.0,0.0
1010,15.304747474747474,217.0,31.0,38.80000000003929,70.0969696969697,78.6269696969697,7,37,7,199,1127,0.0,0.0,0.0,19.3884,36.0,23.294,217.0,15.304747474747474,217.0,0.0
1020,13.796767676767677,219.0,31.0,41.79000000003907,70.85454545454546,71.8140404040404,11,37,11,288,2143,0.0,0.0,0.0,17.9016,37.0,20.4564,219.0,13.796767676767677,219.0,0.0
1030,12.611818181818181,220.0,28.0,42.79000000003907,70.18989898989899,66.56242424242424,13,40,13,402,2985,0.0,0.0,0.0,16.0116,39.0,18.1548,220.0,12.611818181818181,220.0,0.0
1040,11.766363636363636,224.0,23.0,26.990000000043437,63.84848484848485,62.064040404040405,9,35,9,582,3041,0.0,0.0,0.0,12.7044,24.0,18.4372,224.0,11.766363636363636,224.0,0.0
1050,11.702424242424243,225.0,23.0,30.960000000042783,64.94141414141414,61.38090909090909,5,36,5,350,2109,0.0,0.0,0.0,13.7004,29.0,16.094,225.0,11.702424242424243,225.0,0.0
1060,11.776565656565657,229.0,23.0,31.000000000043656,66.2909090909091,61.83232323232323,6,33,6,123,557,0.0,0.0,0.0,13.096,29.0,16.8068,229.0,11.776565656565657,229.0,0.0
1070,11.90929292929293,230.0,22.0,34.970000000043,66.77979797979798,62.96010101010101,10,50,9,252,1400,0.0,0.0,0.0,14.2032,33.0,17.0648,230.0,11.90929292929293,230.0,0.0
1080,12.432424242424242,233.0,22.0,37.970000000043,67.61818181818182,65.77848484848485,11,43,10,491,2687,0.0,0.0,0.0,14.5852,36.0,18.4676,233.0,12.432424242424242,233.0,0.0
1090,12.17878787878788,233.0,22.0,33.02000000004409,66.39393939393939,64.59434343434343,10,42,10,634,3196,0.0,0.0,0.0,14.0276,31.0,17.8072,233.0,12.17878787878788,233.0,0.0
1100,12.462828282828283,233.0,22.0,35.000000000043656,66.31313131313131,66.17121212121212,14,54,13,320,1485,0.0,0.0,0.0,14.6628,33.0,17.9764,233.0,12.462828282828283,233.0,0.0
1110,12.711616161616162,236.0,23.0,37.010000000043874,67.5939393939394,65.95212121212121,7,26,7,462,2427,0.0,0.0,0.0,15.4044,35.0,17.372,236.0,12.711616161616162,236.0,0.0
1120,12.981414141414142,238.0,24.0,39.010000000043874,68.76767676767676,68.03565656565657,8,37,8,341,1638,0.0,0.0,0.0,17.0984,37.0,17.9324,238.0,12.981414141414142,238.0,0.0
1130,12.893232323232324,241.0,26.0,40.03000000004431,69.9939393939394,66.79494949494949,6,42,6,311,1594,0.0,0.0,0.0,18.6356,38.0,16.4616,241.0,12.893232323232324,241.0,0.0
1140,12.813333333333333,242.0,27.0,41.03000000004431,71.36363636363636,67.41424242424243,6,23,5,269,1450,0.0,0.0,0.0,18.3548,39.0,17.5392,242.0,12.813333333333333,242.0,0.0
1150,13.038383838383838,246.0,28.0,38.10000000004584,72.4040404040404,68.97151515151515,11,44,11,362,2456,0.0,0.0,0.0,17.2176,36.0,19.3,246.0,13.038383838383838,246.0,0.0
1160,13.785252525252526,248.0,27.0,34.16000000004715,73.84444444444445,72.59838383838384,12,44,11,392,1541,0.0,0.0,0.0,17.63,31.0,21.4024,248.0,13.785252525252526,248.0,0.0
1170,14.133535353535354,250.0,29.0,38.14000000004671,76.11313131313132,74.17555555555556,9,37,9,260,1335,0.0,0.0,0.0,17.1372,34.0,22.7536,250.0,14.133535353535354,250.0,0.0
1180,14.248080808080807,252.0,30.0,42.120000000046275,77.96565656565656,75.10161616161616,10,43,10,219,1185,0.0,0.0,0.0,17.3316,37.0,22.6656,252.0,14.248080808080807,252.0,0.0
1190,12.99959595959596,253.0,25.0,45.10000000004584,75.66060606060606,69.47717171717171,6,27,6,84,429,0.0,0.0,0.0,13.512,41.0,21.7056,253.0,12.99959595959596,253.0,0.0
1200,13.036060606060605,255.0,25.0,48.09000000004562,73.27272727272727,70.25555555555556,10,37,10,570,3806,0.0,0.0,0.0,12.9748,44.0,22.5264,255.0,13.036060606060605,255.0,0.0
1210,12.733434343434343,258.0,24.0,42.180000000047585,73.43030303030304,68.3850505050505,7,39,6,761,4635,0.0,0.0,0.0,13.0036,32.0,21.1008,258.0,12.733434343434343,258.0,0.0
1220,12.77878787878788,258.0,24.0,42.180000000047585,72.72727272727273,69.37151515151515,7,39,7,177,714,0.0,0.0,0.0,12.4272,32.0,21.6688,258.0,12.77878787878788,258.0,0.0
1230,13.152828282828283,261.0,25.0,32.31000000005042,73.64040404040404,70.40757575757576,5,40,5,356,1797,0.0,0.0,0.0,13.144,25.0,22.7568,261.0,13.152828282828283,261.0,0.0
1240,13.890404040404041,262.0,26.0,35.290000000049986,75.28080808080809,73.23454545454545,12,41,11,263,1129,0.0,0.0,0.0,14.4012,27.0,24.4064,262.0,13.890404040404041,262.0,0.0
1250,14.125858585858586,264.0,28.0,38.28000000004977,77.26464646464646,73.77272727272727,8,40,8,223,1042,0.0,0.0,0.0,14.1392,30.0,25.708,264.0,14.125858585858586,264.0,0.0
1260,14.222727272727273,265.0,29.0,40.27000000004955,78.92929292929293,74.32545454545455,9,42,9,308,1850,0.0,0.0,0.0,13.1072,35.0,27.1704,265.0,14.222727272727273,265.0,0.0
1270,14.815454545454546,267.0,30.0,42.27000000004955,80.76161616161616,77.17696969696969,8,40,8,70,234,0.0,0.0,0.0,14.8388,39.0,26.4656,267.0,14.815454545454546,267.0,0.0
1280,14.11888888888889,267.0,31.0,45.240000000048894,81.81414141414142,73.90969696969697,10,39,9,700,7816,0.0,0.0,0.0,15.3844,40.0,23.616,267.0,14.11888888888889,267.0,0.0
1290,11.962929292929292,268.0,27.0,46.240000000048894,78.94545454545455,63.15919191919192,16,32,12,300,1348,0.0,0.0,0.0,15.634,42.0,16.0008,268.0,11.962929292929292,268.0,0.0
1300,10.87111111111111,271.0,21.0,46.27000000004955,74.79797979797979,58.351010101010104,11,48,11,549,3768,0.0,0.0,0.0,13.766,44.0,13.9912,271.0,10.87111111111111,271.0,0.0
1310,11.221010101010101,273.0,20.0,46.290000000049986,74.33939393939394,60.425555555555555,11,39,11,434,2095,0.0,0.0,0.0,13.3048,44.0,15.6228,273.0,11.221010101010101,273.0,0.0
1320,11.476363636363637,275.0,19.0,48.290000000049986,73.12525252525252,62.51585858585859,10,45,10,331,1474,0.0,0.0,0.0,12.7992,46.0,17.2928,275.0,11.476363636363637,275.0,0.0
1330,11.77909090909091,278.0,20.0,32.48000000005413,73.34343434343434,64.2039393939394,13,54,13,602,2655,0.0,0.0,0.0,12.7592,30.0,18.7796,278.0,11.77909090909091,278.0,0.0
1340,12.674242424242424,282.0,22.0,33.51000000005479,76.17979797979798,68.53181818181818,15,40,14,244,1354,0.0,0.0,0.0,13.4616,31.0,20.53,282.0,12.674242424242424,282.0,0.0
1350,13.495757575757576,283.0,25.0,35.50000000005457,78.1919191919192,71.80484848484849,4,26,4,65,224,0.0,0.0,0.0,14.5648,27.0,21.7756,283.0,13.495757575757576,283.0,0.0
1360,13.92909090909091,283.0,25.0,37.48000000005413,79.45858585858586,73.85131313131313,8,35,8,170,731,0.0,0.0,0.0,15.4852,30.0,22.2724,283.0,13.92909090909091,283.0,0.0
1370,13.76878787878788,285.0,25.0,38.49000000005435,79.71515151515152,72.06636363636363,9,39,9,330,1868,0.0,0.0,0.0,16.058,34.0,20.4112,285.0,13.76878787878788,285.0,0.0
1380,13.091919191919192,289.0,23.0,39.520000000055006,79.4949494949495,67.47464646464647,14,41,12,451,2346,0.0,0.0,0.0,15.3744,37.0,18.8648,289.0,13.091919191919192,289.0,0.0
1390,12.76010101010101,290.0,23.0,31.61000000005697,78.64646464646465,65.09373737373737,10,31,8,239,1022,0.0,0.0,0.0,13.9268,26.0,19.5944,290.0,12.76010101010101,290.0,0.0
1400,12.564242424242424,291.0,23.0,34.590000000056534,79.12121212121212,65.3190909090909,11,57,11,336,1980,0.0,0.0,0.0,14.6768,28.0,17.8196,291.0,12.564242424242424,291.0,0.0
1410,12.320404040404041,291.0,21.0,36.5700000000561,78.22424242424242,65.53050505050506,9,29,8,183,734,0.0,0.0,0.0,13.7912,30.0,18.4148,291.0,12.320404040404041,291.0,0.0
1420,12.594545454545454,292.0,22.0,39.55000000005566,78.95151515151515,65.90121212121213,11,41,11,376,1787,0.0,0.0,0.0,14.2784,29.0,19.114,292.0,12.594545454545454,292.0,0.0
1430,13.307474747474748,295.0,22.0,41.56000000005588,80.16363636363636,69.55818181818182,14,33,11,65,243,0.0,0.0,0.0,15.5696,34.0,19.5448,295.0,13.307474747474748,295.0,0.0
1440,13.825252525252525,297.0,23.0,44.55000000005566,80.65050505050505,71.38090909090909,8,36,6,286,1205,0.0,0.0,0.0,17.0412,31.0,19.3024,297.0,13.825252525252525,297.0,0.0
1450,13.982020202020202,297.0,24.049999999999272,34.650000000057844,81.62222222222222,73.16151515151515,9,55,9,245,1265,0.0,0.0,0.0,18.5088,32.0,19.5064,297.0,13.982020202020202,297.0,0.0
1460,14.11939393939394,300.0,26.0,36.66000000005806,83.2040404040404,74.49717171717171,15,40,15,316,2007,0.0,0.0,0.0,18.3812,34.0,20.1124,300.0,14.11939393939394,300.0,0.0
