slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
240,10.028888888888888,59.0,23.0,32.27000000000589,32.214141414141416,52.90171717171717,11,35,10,346,1698,0.0,0.0,0.0,13.8072,30.0,13.8884,59.0,10.028888888888888,59.0,0.0
250,10.141818181818183,63.0,24.0,33.30000000000655,33.83030303030303,53.843434343434346,15,37,13,431,2348,0.0,0.0,0.0,13.528,33.0,15.106,63.0,10.141818181818183,63.0,0.0
260,10.253636363636364,67.0,23.0,30.370000000008076,35.2969696969697,54.823838383838385,6,33,6,249,1203,0.0,0.0,0.0,12.6928,30.0,15.8836,67.0,10.253636363636364,67.0,0.0
270,10.62929292929293,70.0,22.0,32.380000000008295,36.36767676767677,57.305454545454545,9,43,8,248,1207,0.0,0.0,0.0,14.3976,32.0,14.8744,70.0,10.62929292929293,70.0,0.0
280,11.405454545454546,71.0,23.0,35.36000000000786,37.07878787878788,60.56050505050505,11,36,10,201,932,0.0,0.0,0.0,15.7776,35.0,15.0408,71.0,11.405454545454546,71.0,0.0
290,11.461414141414142,71.0,24.0,36.35000000000764,37.27272727272727,60.91878787878788,8,37,7,371,2188,0.0,0.0,0.0,17.1072,36.0,13.9168,71.0,11.461414141414142,71.0,0.0
300,11.527171717171717,72.0,25.0,37.35000000000764,37.935353535353535,62.306363636363635,13,43,12,515,3124,0.0,0.0,0.0,17.7676,37.0,13.3956,72.0,11.527171717171717,72.0,0.0
310,11.566262626262626,74.0,25.0,42.320000000006985,37.87070707070707,61.42939393939394,8,36,8,347,1605,0.0,0.0,0.0,17.4452,42.0,13.4092,74.0,11.566262626262626,74.0,0.0
320,12.021717171717171,74.0,25.0,43.31000000000677,38.04848484848485,64.49414141414141,5,30,5,205,1799,0.0,0.0,0.0,17.7728,43.0,14.7832,74.0,12.021717171717171,74.0,0.0
330,11.786262626262626,77.0,24.0,32.45000000000982,36.62020202020202,64.51686868686869,10,39,8,255,1526,0.0,0.0,0.0,17.9412,32.0,15.3888,77.0,11.786262626262626,77.0,0.0
340,12.444242424242423,80.0,25.0,34.46000000001004,39.29494949494949,68.1480808080808,4,27,4,275,2036,0.0,0.0,0.0,18.7108,34.0,16.7132,80.0,12.444242424242423,80.0,0.0
350,13.063636363636364,82.0,27.0,36.46000000001004,40.65252525252525,71.06565656565657,13,43,12,244,1198,0.0,0.0,0.0,19.4208,36.0,18.2692,82.0,13.063636363636364,82.0,0.0
360,12.964444444444444,84.0,28.0,40.440000000009604,42.84848484848485,69.82323232323232,12,49,12,399,2130,0.0,0.0,0.0,19.3208,40.0,19.1196,84.0,12.964444444444444,84.0,0.0
370,12.918080808080807,88.0,29.0,43.45000000000982,43.27474747474748,69.59030303030303,12,47,12,447,2920,0.0,0.0,0.0,17.6004,43.0,20.7476,88.0,12.918080808080807,88.0,0.0
380,13.606363636363636,89.0,31.0,47.42000000000917,45.00606060606061,73.16929292929294,19,48,17,351,1577,0.0,0.0,0.0,18.116,47.0,22.5536,89.0,13.606363636363636,89.0,0.0
390,14.094040404040404,90.0,32.0,44.46000000001004,46.6,76.10010101010101,12,42,11,311,1805,0.0,0.0,0.0,17.782,44.0,24.2016,90.0,14.094040404040404,90.0,0.0
400,14.408787878787878,92.0,34.0,44.48000000001048,47.773737373737376,77.17040404040404,7,35,7,284,2432,0.0,0.0,0.0,19.718,44.0,23.6844,92.0,14.408787878787878,92.0,0.0
410,13.627676767676768,92.0,32.0,46.46000000001004,47.723232323232324,73.50232323232323,10,50,9,522,4401,0.0,0.0,0.0,19.226,46.0,22.2632,92.0,13.627676767676768,92.0,0.0
420,13.131313131313131,93.0,31.0,48.45000000000982,47.84444444444444,71.78959595959596,3,22,3,56,305,0.0,0.0,0.0,17.02,38.0,22.4052,93.0,13.131313131313131,93.0,0.0
430,12.95989898989899,95.0,31.0,50.45000000000982,47.406060606060606,70.56808080808081,8,45,8,440,4983,0.0,0.0,0.0,17.58,31.0,20.1756,95.0,12.95989898989899,95.0,0.0
440,12.718383838383838,97.0,26.0,53.440000000009604,43.42020202020202,69.32363636363637,11,28,11,270,1526,0.0,0.0,0.0,19.3428,34.0,17.614,97.0,12.718383838383838,97.0,0.0
450,13.25909090909091,97.0,28.0,55.42000000000917,43.965656565656566,70.34020202020201,12,35,11,265,1291,0.0,0.0,0.0,20.632,36.0,18.0532,97.0,13.25909090909091,97.0,0.0
460,13.613636363636363,99.0,30.0,37.62000000001353,45.3979797979798,71.47181818181818,17,46,15,348,2031,0.0,0.0,0.0,22.1344,37.0,18.0704,99.0,13.613636363636363,99.0,0.0
470,13.231010101010101,101.0,30.0,41.6000000000131,46.074747474747475,68.14181818181818,7,44,7,589,4541,0.0,0.0,0.0,20.6476,41.0,18.7344,101.0,13.231010101010101,101.0,0.0
480,13.098282828282828,104.0,29.0,44.6000000000131,46.422222222222224,67.35727272727273,12,43,11,717,5078,0.0,0.0,0.0,19.4072,44.0,19.1144,104.0,13.098282828282828,104.0,0.0
490,12.104444444444445,107.0,26.0,33.74000000001615,44.35959595959596,62.264545454545456,11,41,11,945,6438,0.0,0.0,0.0,17.1776,33.0,17.8644,107.0,12.104444444444445,107.0,0.0
500,12.043232323232322,110.0,24.0,36.74000000001615,43.74747474747475,61.66656565656566,9,46,8,340,1617,0.0,0.0,0.0,16.28,36.0,18.044,110.0,12.043232323232322,110.0,0.0
510,12.602222222222222,111.0,26.0,31.800000000017462,44.64242424242424,64.24979797979798,9,51,9,250,1237,0.0,0.0,0.0,16.2372,31.0,19.3916,111.0,12.602222222222222,111.0,0.0
520,12.19171717171717,115.0,25.0,32.83000000001812,45.81010101010101,63.10949494949495,14,43,12,483,3165,0.0,0.0,0.0,14.9208,32.0,20.726,115.0,12.19171717171717,115.0,0.0
530,11.99868686868687,116.0,25.0,35.81000000001768,45.753535353535355,62.163030303030304,9,43,9,243,1477,0.0,0.0,0.0,15.1504,35.0,19.2516,116.0,11.99868686868687,116.0,0.0
540,12.334949494949495,119.0,24.0,39.80000000001746,45.733333333333334,64.33131313131314,7,21,7,100,381,0.0,0.0,0.0,16.9704,39.0,17.3788,119.0,12.334949494949495,119.0,0.0
550,12.854141414141415,120.0,26.0,42.780000000017026,46.537373737373734,66.53919191919192,14,45,13,137,473,0.0,0.0,0.0,18.496,42.0,18.3964,120.0,12.854141414141415,120.0,0.0
560,13.886464646464647,123.0,27.0,43.80000000001746,48.557575757575755,72.12070707070707,14,59,14,197,780,0.0,0.0,0.0,19.468,43.0,20.4228,123.0,13.886464646464647,123.0,0.0
570,14.151515151515152,125.0,29.0,46.790000000017244,50.17777777777778,74.00181818181818,13,52,13,396,2319,0.0,0.0,0.0,19.2728,46.0,21.3668,125.0,14.151515151515152,125.0,0.0
580,14.244444444444444,127.0,30.0,48.790000000017244,51.442424242424245,75.09828282828283,12,41,12,248,1473,0.0,0.0,0.0,19.7212,48.0,21.2576,127.0,14.244444444444444,127.0,0.0
590,13.957777777777778,129.0,30.0,39.900000000019645,52.13333333333333,73.79666666666667,15,46,14,393,2645,0.0,0.0,0.0,18.7568,39.0,21.3576,129.0,13.957777777777778,129.0,0.0
600,12.667474747474747,134.0,29.0,39.95000000002074,52.90707070707071,67.4839393939394,11,51,11,483,3328,0.0,0.0,0.0,17.3896,36.0,17.7964,134.0,12.667474747474747,134.0,0.0
610,11.303333333333333,135.0,23.0,41.94000000002052,49.775757575757574,61.07818181818182,8,42,8,169,691,0.0,0.0,0.0,15.97,41.0,14.5032,135.0,11.303333333333333,135.0,0.0
620,11.461919191919192,140.0,23.0,44.960000000020955,49.30707070707071,62.22616161616162,9,39,9,492,2783,0.0,0.0,0.0,15.984,44.0,15.5544,140.0,11.461919191919192,140.0,0.0
630,11.883333333333333,140.0,25.0,41.99000000002161,49.2969696969697,65.14666666666666,12,52,12,488,2416,0.0,0.0,0.0,16.9032,30.0,16.4832,140.0,11.883333333333333,140.0,0.0
640,12.49010101010101,143.0,25.0,34.10000000002401,51.25252525252525,68.28161616161616,13,42,11,251,1150,0.0,0.0,0.0,18.102,33.0,17.8576,143.0,12.49010101010101,143.0,0.0
650,12.995252525252525,145.0,25.0,35.11000000002423,52.26060606060606,69.94828282828283,8,28,8,211,903,0.0,0.0,0.0,18.4912,34.0,18.8616,145.0,12.995252525252525,145.0,0.0
660,12.31020202020202,148.0,26.0,38.11000000002423,52.763636363636365,66.05848484848485,11,44,11,294,1598,0.0,0.0,0.0,15.4124,37.0,20.144,148.0,12.31020202020202,148.0,0.0
670,12.013333333333334,150.0,25.0,39.12000000002445,52.29494949494949,64.60939393939394,4,28,3,558,3244,0.0,0.0,0.0,13.6156,38.0,20.3884,150.0,12.013333333333334,150.0,0.0
680,11.418282828282829,152.0,24.0,41.12000000002445,52.14343434343434,60.72373737373737,9,41,8,585,3327,0.0,0.0,0.0,10.0872,40.0,21.6216,152.0,11.418282828282829,152.0,0.0
690,12.071919191919191,156.0,26.0,35.22000000002663,54.2,63.6030303030303,8,42,7,89,291,0.0,0.0,0.0,11.2736,23.0,22.8428,156.0,12.071919191919191,156.0,0.0
700,12.562020202020202,157.0,26.0,38.20000000002619,55.339393939393936,66.90464646464646,7,40,7,219,816,0.0,0.0,0.0,13.08,22.0,22.7752,157.0,12.562020202020202,157.0,0.0
710,13.168787878787878,158.0,28.0,40.190000000025975,56.2,70.26535353535354,11,41,10,164,576,0.0,0.0,0.0,14.96,24.0,22.4912,158.0,13.168787878787878,158.0,0.0
720,13.19989898989899,161.0,28.0,42.20000000002619,57.266666666666666,71.39262626262627,17,50,17,665,5170,0.0,0.0,0.0,15.568,26.0,21.7784,161.0,13.19989898989899,161.0,0.0
730,13.031919191919192,163.0,25.0,45.190000000025975,55.7010101010101,70.63595959595959,11,36,10,272,1795,0.0,0.0,0.0,17.3536,27.0,19.4612,163.0,13.031919191919192,163.0,0.0
740,13.213535353535354,165.0,26.0,30.360000000029686,54.9010101010101,70.15323232323232,6,33,6,116,616,0.0,0.0,0.0,18.7564,29.0,19.6756,165.0,13.213535353535354,165.0,0.0
750,13.023535353535353,170.0,26.0,33.38000000003012,56.88484848484848,69.04727272727273,10,40,9,261,1249,0.0,0.0,0.0,18.2556,32.0,19.328,170.0,13.023535353535353,170.0,0.0
760,13.424747474747475,171.0,28.0,35.370000000029904,58.52121212121212,70.30424242424242,12,39,10,477,2854,0.0,0.0,0.0,19.4568,34.0,18.6504,171.0,13.424747474747475,171.0,0.0
770,13.781010101010102,175.0,28.0,39.370000000029904,60.31717171717172,71.16242424242424,9,38,9,85,301,0.0,0.0,0.0,19.8564,38.0,19.3776,175.0,13.781010101010102,175.0,0.0
780,13.569090909090908,178.0,28.0,42.370000000029904,60.236363636363635,70.95010101010101,11,39,11,522,3141,0.0,0.0,0.0,17.8228,41.0,20.5464,178.0,13.569090909090908,178.0,0.0
790,13.016666666666667,178.0,28.0,45.34000000002925,61.044444444444444,68.27616161616162,13,45,10,731,5264,0.0,0.0,0.0,17.4756,44.0,19.3,178.0,13.016666666666667,178.0,0.0
800,12.274444444444445,178.0,26.0,47.32000000002881,59.3010101010101,63.13757575757576,14,44,13,590,2917,0.0,0.0,0.0,17.2448,46.0,16.8928,178.0,12.274444444444445,178.0,0.0
810,12.484747474747476,182.0,25.0,36.47000000003209,59.68888888888889,63.3,9,49,9,373,2094,0.0,0.0,0.0,17.9512,33.0,16.6144,182.0,12.484747474747476,182.0,0.0
820,12.54888888888889,185.0,23.0,35.51000000003296,58.60808080808081,63.325959595959596,10,53,10,154,463,0.0,0.0,0.0,17.494,34.0,16.974,185.0,12.54888888888889,185.0,0.0
830,12.950606060606061,186.0,24.0,38.49000000003252,58.49292929292929,65.44525252525253,9,24,8,126,619,0.0,0.0,0.0,16.776,37.0,18.5832,186.0,12.950606060606061,186.0,0.0
840,13.789090909090909,188.0,27.0,42.47000000003209,60.965656565656566,69.79555555555555,15,51,14,508,2298,0.0,0.0,0.0,18.768,41.0,19.9072,188.0,13.789090909090909,188.0,0.0
850,13.564848484848484,192.0,28.0,36.57000000003427,62.34141414141414,69.56868686868687,11,45,10,702,4450,0.0,0.0,0.0,18.6588,35.0,20.336,192.0,13.564848484848484,192.0,0.0
860,12.918585858585859,193.0,26.0,38.56000000003405,62.587878787878786,66.37252525252525,13,44,12,649,3993,0.0,0.0,0.0,17.7332,37.0,18.2516,193.0,12.918585858585859,193.0,0.0
870,11.571313131313131,195.0,24.0,41.55000000003383,61.45050505050505,60.34191919191919,9,35,8,800,8073,0.0,0.0,0.0,12.7328,40.0,18.2364,195.0,11.571313131313131,195.0,0.0
880,10.91040404040404,197.0,22.0,37.61000000003514,59.75959595959596,57.005050505050505,10,49,10,392,2222,0.0,0.0,0.0,9.734,36.0,19.0468,197.0,10.91040404040404,197.0,0.0
890,11.551010101010101,200.0,21.0,40.61000000003514,58.593939393939394,61.3050505050505,8,25,8,138,668,0.0,0.0,0.0,11.5844,39.0,18.8348,200.0,11.551010101010101,200.0,0.0
900,12.091717171717171,203.0,23.0,27.770000000038635,60.51717171717172,63.084242424242426,5,30,5,276,1183,0.0,0.0,0.0,13.432,25.0,19.982,203.0,12.091717171717171,203.0,0.0
910,13.171212121212122,204.0,25.0,31.74000000003798,62.48080808080808,68.29121212121213,10,45,8,306,1418,0.0,0.0,0.0,15.196,30.0,21.5536,204.0,13.171212121212122,204.0,0.0
920,13.843636363636364,204.0,26.0,33.720000000037544,64.35555555555555,71.35929292929293,6,41,6,143,480,0.0,0.0,0.0,15.0384,32.0,23.3284,204.0,13.843636363636364,204.0,0.0
930,14.12989898989899,208.0,29.0,36.73000000003776,66.86666666666666,73.49929292929293,6,33,6,364,1987,0.0,0.0,0.0,15.7956,35.0,24.2448,208.0,14.12989898989899,208.0,0.0
940,13.411414141414141,208.0,30.0,40.69000000003689,67.85050505050505,71.10949494949494,11,39,9,143,675,0.0,0.0,0.0,13.1932,39.0,25.3536,208.0,13.411414141414141,208.0,0.0
950,13.405050505050506,211.0,30.0,43.69000000003689,69.18989898989899,70.52484848484849,4,37,4,216,922,0.0,0.0,0.0,13.002,42.0,24.4504,211.0,13.405050505050506,211.0,0.0
960,13.816262626262626,212.0,29.0,45.68000000003667,69.27474747474747,71.89696969696969,11,42,11,299,1550,0.0,0.0,0.0,14.4696,44.0,24.012,212.0,13.816262626262626,212.0,0.0
970,13.979090909090909,217.0,25.0,31.870000000040818,64.89090909090909,71.90151515151516,16,43,13,158,780,0.0,0.0,0.0,16.1388,28.0,22.6976,217.0,13.979090909090909,217.0,0.0
980,14.782727272727273,219.0,27.0,33.87000000004082,66.44040404040405,76.04848484848485,6,39,6,324,1607,0.0,0.0,0.0,16.9296,29.0,24.3196,219.0,14.782727272727273,219.0,0.0
990,14.606464646464646,219.0,28.0,35.85000000004038,67.73737373737374,75.72111111111111,13,20,11,134,833,0.0,0.0,0.0,17.6196,31.0,23.1668,219.0,14.606464646464646,219.0,0.0
1000,15.316767676767677,223.0,30.0,37.87000000004082,69.95353535353536,79.35515151515152,6,42,6,98,308,0.0,0.0,0.0,18.9804,34.0,24.4096,223.0,15.316767676767677,223.0,0.0
1010,15.430505050505051,227.0,31.0,38.90000000004147,72.25454545454545,78.92383838383839,8,37,8,126,702,0.0,0.0,0.0,19.526,36.0,23.3624,227.0,15.430505050505051,227.0,0.0
1020,13.876666666666667,229.0,31.0,41.890000000041255,72.85454545454546,71.91525252525253,11,37,11,268,1969,0.0,0.0,0.0,17.9752,37.0,20.3532,229.0,13.876666666666667,229.0,0.0
1030,12.649393939393939,231.0,28.0,42.90000000004147,72.389898989899,66.45949494949495,13,40,13,405,2917,0.0,0.0,0.0,16.0116,39.0,18.0252,231.0,12.649393939393939,231.0,0.0
1040,11.802424242424243,231.0,22.0,27.060000000044965,65.20202020202021,61.92383838383839,9,35,9,511,2128,0.0,0.0,0.0,12.6548,24.0,18.4172,231.0,11.802424242424243,231.0,0.0
1050,11.967979797979797,232.0,23.0,31.03000000004431,66.36161616161615,62.103131313131314,5,36,5,308,1563,0.0,0.0,0.0,13.7128,29.0,16.8728,232.0,11.967979797979797,232.0,0.0
1060,12.126363636363637,235.0,23.0,31.060000000044965,68.32727272727273,62.89919191919192,6,33,6,153,726,0.0,0.0,0.0,13.096,29.0,18.0636,235.0,12.126363636363637,235.0,0.0
1070,12.421717171717171,239.0,24.0,35.060000000044965,70.37777777777778,64.71060606060605,10,50,9,260,1362,0.0,0.0,0.0,14.2032,33.0,18.8524,239.0,12.421717171717171,239.0,0.0
1080,12.974444444444444,240.0,26.0,38.04000000004453,71.66060606060606,67.69878787878788,11,43,10,504,3034,0.0,0.0,0.0,14.7684,36.0,20.0228,240.0,12.974444444444444,240.0,0.0
1090,12.353030303030303,243.0,22.0,40.05000000004475,69.63636363636364,64.78232323232324,10,42,10,685,4096,0.0,0.0,0.0,13.9508,31.0,18.3652,243.0,12.353030303030303,243.0,0.0
1100,12.487777777777778,245.0,22.0,35.120000000046275,68.78181818181818,65.74686868686868,13,51,12,268,1217,0.0,0.0,0.0,14.7396,33.0,17.9716,245.0,12.487777777777778,245.0,0.0
1110,12.634444444444444,250.0,23.0,37.15000000004693,70.35959595959596,65.19707070707071,7,26,7,469,2491,0.0,0.0,0.0,15.4044,35.0,17.1392,250.0,12.634444444444444,250.0,0.0
1120,12.91868686868687,253.0,23.0,39.16000000004715,71.72525252525253,67.31161616161616,8,37,8,361,1760,0.0,0.0,0.0,17.0984,37.0,17.6196,253.0,12.91868686868687,253.0,0.0
1130,12.844242424242424,256.0,26.0,40.180000000047585,72.98181818181818,66.18919191919191,6,42,6,315,1604,0.0,0.0,0.0,18.6356,38.0,16.0692,256.0,12.844242424242424,256.0,0.0
1140,12.771515151515151,259.0,27.0,41.20000000004802,74.75959595959596,66.80575757575758,6,23,5,297,1687,0.0,0.0,0.0,18.3548,39.0,17.14,259.0,12.771515151515151,259.0,0.0
1150,13.013030303030304,261.0,25.0,38.25000000004911,75.18787878787879,68.38717171717171,11,44,11,362,2384,0.0,0.0,0.0,17.2176,36.0,18.9288,261.0,13.013030303030304,261.0,0.0
1160,13.776767676767676,263.0,27.0,34.31000000005042,76.46464646464646,72.05777777777777,12,44,11,394,1533,0.0,0.0,0.0,17.63,31.0,21.0276,263.0,13.776767676767676,263.0,0.0
1170,14.141313131313131,266.0,28.0,38.300000000050204,78.78989898989899,73.66595959595959,9,37,9,263,1362,0.0,0.0,0.0,17.1372,34.0,22.4204,266.0,14.141313131313131,266.0,0.0
1180,14.297575757575757,268.0,30.0,42.28000000004977,80.74141414141414,74.69939393939394,10,43,10,220,1192,0.0,0.0,0.0,17.3316,37.0,22.5084,268.0,14.297575757575757,268.0,0.0
1190,13.094747474747475,271.0,25.0,45.28000000004977,78.63838383838385,69.22464646464647,7,30,7,84,400,0.0,0.0,0.0,13.4696,41.0,21.8288,271.0,13.094747474747475,271.0,0.0
1200,13.29979797979798,274.0,25.0,48.28000000004977,77.02424242424243,70.80343434343435,10,37,10,574,3769,0.0,0.0,0.0,13.3604,44.0,22.8008,274.0,13.29979797979798,274.0,0.0
1210,13.494747474747475,279.0,24.0,42.39000000005217,77.89090909090909,71.41949494949495,7,26,6,192,1042,0.0,0.0,0.0,14.8332,32.0,21.3696,279.0,13.494747474747475,279.0,0.0
1220,13.93,281.0,25.0,42.410000000052605,78.30707070707071,74.4950505050505,8,40,8,191,828,0.0,0.0,0.0,15.9216,32.0,21.9296,281.0,13.93,281.0,0.0
1230,14.148585858585859,282.0,25.0,35.49000000005435,79.0,74.76161616161616,5,40,5,356,1797,0.0,0.0,0.0,16.0512,33.0,23.0036,282.0,14.148585858585859,282.0,0.0
1240,14.965454545454545,286.0,27.0,38.50000000005457,81.48080808080807,77.95282828282828,12,41,11,193,815,0.0,0.0,0.0,17.2532,36.0,24.664,286.0,14.965454545454545,286.0,0.0
1250,15.152020202020202,286.0,28.0,41.470000000053915,82.80606060606061,78.12939393939394,8,40,8,224,1409,0.0,0.0,0.0,16.22,39.0,26.0088,286.0,15.152020202020202,286.0,0.0
1260,14.56939393939394,286.0,28.0,40.48000000005413,82.94343434343435,75.09585858585858,8,41,8,356,3182,0.0,0.0,0.0,13.1072,35.0,27.5164,286.0,14.56939393939394,286.0,0.0
1270,15.214242424242425,288.0,30.0,42.48000000005413,84.73131313131313,78.19424242424242,8,40,8,52,170,0.0,0.0,0.0,14.772,39.0,27.1852,288.0,15.214242424242425,288.0,0.0
1280,14.558383838383838,290.0,30.0,45.470000000053915,86.16161616161617,75.11393939393939,10,39,9,716,7810,0.0,0.0,0.0,15.3844,40.0,24.5192,290.0,14.558383838383838,290.0,0.0
1290,12.506262626262627,292.0,27.0,46.48000000005413,83.62424242424242,64.78939393939395,16,32,12,297,1271,0.0,0.0,0.0,15.634,42.0,17.424,292.0,12.506262626262627,292.0,0.0
1300,11.437474747474747,294.0,21.0,46.50000000005457,79.4020202020202,60.034040404040404,11,48,11,515,3654,0.0,0.0,0.0,13.766,44.0,15.752,294.0,11.437474747474747,294.0,0.0
1310,11.65090909090909,297.0,21.0,46.530000000055225,79.39191919191919,61.39575757575758,12,40,12,448,2206,0.0,0.0,0.0,13.2668,44.0,17.042,297.0,11.65090909090909,297.0,0.0
1320,11.898383838383838,299.0,20.0,48.530000000055225,78.54545454545455,63.43313131313131,10,45,10,416,1989,0.0,0.0,0.0,12.7992,46.0,18.4128,299.0,11.898383838383838,299.0,0.0
1330,12.331212121212122,302.0,21.0,32.72000000005937,78.85252525252525,65.73141414141413,13,54,13,576,2362,0.0,0.0,0.0,13.4432,30.0,19.3284,302.0,12.331212121212122,302.0,0.0
1340,12.966666666666667,305.0,23.0,33.74000000005981,80.91717171717171,68.79656565656566,15,40,14,338,2027,0.0,0.0,0.0,13.5376,31.0,20.9964,305.0,12.966666666666667,305.0,0.0
1350,13.765050505050505,307.0,25.0,35.74000000005981,83.01818181818182,71.95717171717172,5,24,5,49,159,0.0,0.0,0.0,14.5648,27.0,22.238,307.0,13.765050505050505,307.0,0.0
1360,14.1810101010101,309.0,25.0,37.74000000005981,84.65858585858585,73.92191919191919,8,35,8,179,808,0.0,0.0,0.0,15.4852,30.0,22.7012,309.0,14.1810101010101,309.0,0.0
1370,13.914040404040405,312.0,25.0,38.760000000060245,85.09494949494949,71.58262626262626,9,39,9,391,2194,0.0,0.0,0.0,15.9164,34.0,20.8232,312.0,13.914040404040405,312.0,0.0
1380,13.281717171717172,316.0,23.0,39.7900000000609,84.8949494949495,67.2830303030303,14,41,12,437,2223,0.0,0.0,0.0,15.3856,37.0,19.2268,316.0,13.281717171717172,316.0,0.0
1390,13.00949494949495,318.0,22.0,31.890000000063083,84.15757575757576,65.20343434343434,10,31,8,223,910,0.0,0.0,0.0,14.162,26.0,19.9264,318.0,13.00949494949495,318.0,0.0
1400,12.838282828282829,319.0,23.0,34.870000000062646,84.71313131313131,65.54828282828282,11,57,11,325,2001,0.0,0.0,0.0,14.7888,28.0,18.0504,319.0,12.838282828282829,319.0,0.0
1410,12.614646464646464,321.0,21.0,36.870000000062646,84.53939393939395,65.80595959595959,9,29,8,183,734,0.0,0.0,0.0,13.9928,30.0,18.6328,321.0,12.614646464646464,321.0,0.0
1420,12.888181818181819,323.0,22.0,39.86000000006243,85.35151515151514,66.12030303030303,11,41,11,384,1865,0.0,0.0,0.0,14.3792,30.0,19.4092,323.0,12.888181818181819,323.0,0.0
1430,13.600909090909092,325.0,22.0,41.86000000006243,85.9919191919192,69.72171717171717,15,37,12,107,413,0.0,0.0,0.0,15.5924,34.0,19.9284,325.0,13.600909090909092,325.0,0.0
1440,14.16010101010101,328.0,22.0,44.86000000006243,86.8,71.6669696969697,7,33,5,258,1144,0.0,0.0,0.0,17.0428,31.0,19.8096,328.0,14.16010101010101,328.0,0.0
1450,14.296868686868686,328.0,24.049999999999272,34.96000000006461,87.82222222222222,73.31151515151515,9,55,9,253,1305,0.0,0.0,0.0,18.5112,32.0,19.996,328.0,14.296868686868686,328.0,0.0
1460,14.425151515151516,330.0,26.0,36.96000000006461,89.2040404040404,74.58565656565656,15,40,15,317,2028,0.0,0.0,0.0,18.3868,34.0,20.5572,330.0,14.425151515151516,330.0,0.0
1470,13.304242424242425,332.0,24.0,38.96000000006461,88.27878787878788,68.4559595959596,6,23,6,227,1346,0.0,0.0,0.0,14.908,36.0,20.832,332.0,13.304242424242425,332.0,0.0
