episode,mean_VAoI,avg_tx_ratio,tx_ratio_ema,target_tx_ratio,budget_error,budget_relative_error,budget_error_after_deadzone,mean_action_probability,multiplier_used,multiplier_next,multiplier_at_max,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,common_mode_coefficient,common_mode_loss,probability_budget_coefficient,probability_budget_loss,probability_budget_excess,ppo_policy_gradient_norm,total_actor_gradient_norm,common_mode_gradient_norm,mean_vaoi_advantage,std_vaoi_advantage,max_abs_vaoi_advantage,critic_architecture,critic_input_dim,actor_curvature_enabled,critic_curvature_enabled,curvature_ablation_mode,critic_value_mean,critic_value_std,critic_within_slot_value_std_mean,critic_within_slot_value_std_max,vaoi_advantage_within_slot_std_mean,vaoi_advantage_global_std,critic_return_mean,critic_return_std,critic_explained_variance,bootstrap_value_mean,bootstrap_value_std,mean_budget_advantage,std_budget_advantage,max_abs_budget_advantage,vaoi_policy_gradient_norm,budget_policy_gradient_norm,budget_to_vaoi_gradient_ratio,n_nodes,update_probability,max_node_activity_ratio,node_cap_violation_fraction,curvature_control_messages,actor_architecture_version,use_stage1_reference,alpha_raw,alpha_kappa,effective_alpha,residual_input_dim,residual_input_feature_names,q_base_mean,q_base_std,q_base_min,q_base_max,residual_delta_mean,residual_delta_std,residual_delta_min,residual_delta_max,residual_mean_global,residual_std_global,residual_mean_per_step_abs_mean,residual_mean_per_step_abs_max,residual_positive_fraction,residual_negative_fraction,residual_saturation_fraction,q_final_mean,q_final_std,corr_s_kappa_q_base,residual_architecture,node_input_dim,edge_input_dim,message_dim,aggregation,aggregated_message_dim,decoder_input_dim,directed_edge_count,mpnn_disabled_edge_feature,edge_freshness_feature,version_gap_tau,mean_directed_degree,mean_edge_freshness_feature,mean_neighbor_freshness_gain,mean_neighbor_version_gap_normalized,message_l2_mean,message_l2_std,aggregated_message_l2_mean,aggregated_message_l2_std,attention_temperature,attention_uniform_mix,attention_entropy_mean,attention_effective_degree_mean,attention_max_weight_mean,action_prob_mean,action_prob_std,action_prob_min,action_prob_p10,action_prob_p50,action_prob_p90,action_prob_max,action_prob_node_std_mean,action_prob_global_std,action_prob_per_node_mean_std
184,9.489321498349309,0.09945000007282942,0.09926687614435795,0.1,-0.0007331238556420594,-0.007331237823296812,-0.007331237823296812,0.09856460243463516,1.3626649670148714e-05,0.0,False,0.0002412897301837802,8.680891036987305,0.31906160712242126,3.7822667309228564e-07,0.0,0.05,0.002585372421890497,0.8,0.00011340049240970984,0.004503901582211256,0.011591908521950245,0.00544758141040802,0.010570515878498554,-2.4414061883248905e-08,0.9999996423721313,7.318664073944092,node_conditioned,22,False,False,True,-102.48423767089844,8.178035736083984,1.9851722717285156,2.8675060272216797,1.0640711784362793,2.9392571449279785,-102.77545928955078,7.111753463745117,0.8291866495300269,-107.35811614990234,2.358872413635254,-1.2065064503019585e-08,4.063336746185087e-06,1.275708473258419e-05,0.011591908521950245,3.032468384844833e-06,0.0002616019409645268,100,0.2,0.1275,0.0,1000,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09856460243463516,0.023121988400816917,0.0,mpnn,5,4,16,mean_max,32,37,400000,disabled_zero_placeholder,normalized_version_gap_with_gain,,4000.0,0.4415239095687866,0.4415239095687866,0.34202930331230164,,,,,0.5,0.0,,,,0.09856460243463516,0.023121988400816917,0.06296655535697937,0.07073160409927369,0.09528319537639618,0.13302254378795622,0.14845576882362366,0.02270413376390934,0.023121988400816917,0.002890564501285553
185,9.281517176367343,0.09902499999850989,0.09914593807143392,0.1,-0.0008540619285660883,-0.00854061843159904,-0.00854061843159904,0.09957343339920044,0.0,0.0,False,0.00030377297662198544,6.498806476593018,0.32093197107315063,-2.793604494399915e-07,0.0,0.05,0.001904490403831005,0.8,0.00020419052452780306,0.007823582738637924,0.014703486114740372,0.007586960215121508,0.007945198565721512,1.2207030941624453e-08,0.9999995231628418,8.295784950256348,node_conditioned,22,False,False,True,-102.25550842285156,8.107500076293945,1.9999094009399414,3.3115108013153076,1.0800938606262207,2.553041458129883,-102.08687591552734,7.016971111297607,0.86762184762379,-103.56234741210938,2.3698794841766357,0.0,0.0,0.0,0.014703486114740372,0.0,0.0,100,0.2,0.1275,0.0,990,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09957343339920044,0.02375640906393528,0.0,mpnn,5,4,16,mean_max,32,37,396000,disabled_zero_placeholder,normalized_version_gap_with_gain,,3960.0,0.470409631729126,0.470409631729126,0.36394932866096497,,,,,0.5,0.0,,,,0.09957343339920044,0.02375640906393528,0.06333878636360168,0.07089428305625915,0.096183642745018,0.13508220613002778,0.14808693528175354,0.023329544812440872,0.02375640906393528,0.0029690128285437822
186,8.506161873787642,0.09952499991748481,0.09933546899445936,0.1,-0.0006645310055406473,-0.006645309390875534,-0.006645309390875534,0.09971840679645538,0.0,0.0,False,0.0003193521697539836,6.061644554138184,0.3205718696117401,1.8467100062480313e-06,0.0,0.05,0.002203497802838683,0.8,0.0001784277701517567,0.007968336343765259,0.020195186138153076,0.007850192487239838,0.007638568989932537,3.051757957450718e-08,0.9999995231628418,9.167798042297363,node_conditioned,22,False,False,True,-100.56566619873047,7.48571252822876,1.941584587097168,2.8554530143737793,1.0816296339035034,2.362092971801758,-99.4223403930664,5.794808864593506,0.8338441209635684,-104.28863525390625,1.980288028717041,0.0,0.0,0.0,0.020195186138153076,0.0,0.0,100,0.2,0.1375,0.0,900,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09971840679645538,0.02395492233335972,0.0,mpnn,5,4,16,mean_max,32,37,360000,disabled_zero_placeholder,normalized_version_gap_with_gain,,3600.0,0.48438623547554016,0.48438623547554016,0.37082433700561523,,,,,0.5,0.0,,,,0.09971840679645538,0.02395492233335972,0.06311976909637451,0.07082965075969695,0.09635929763317108,0.13571036458015442,0.1482861340045929,0.02352229505777359,0.02395492233335972,0.0032118279486894608
187,11.640063895098866,0.09500000013504177,0.09716773456475056,0.1,-0.002832265435249448,-0.02832265152022933,-0.02832265152022933,0.09848517179489136,0.0,0.0,False,0.0002258285239804536,15.723444938659668,0.31877318024635315,-3.61346405952645e-06,0.0,0.05,0.002630700124427676,0.8,9.115630382439122e-05,0.004007586743682623,0.011132472194731236,0.006717657670378685,0.010346033610403538,6.103515914901436e-08,0.9999996423721313,7.216482639312744,node_conditioned,22,False,False,True,-105.16048431396484,9.220528602600098,1.9133317470550537,3.117870807647705,1.0683648586273193,2.584625005722046,-108.53987121582031,9.458968162536621,0.9253366295010195,-105.3642578125,2.3774592876434326,0.0,0.0,0.0,0.011132472194731236,0.0,0.0,100,0.2,0.1225,0.0,928,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09848517179489136,0.022336645051836967,0.0,mpnn,5,4,16,mean_max,32,37,371200,disabled_zero_placeholder,normalized_version_gap_with_gain,,3712.0,0.40119093656539917,0.40119093656539917,0.3181646168231964,,,,,0.5,0.0,,,,0.09848517179489136,0.022336645051836967,0.06310296058654785,0.07103982269763946,0.09583348035812378,0.13150910139083863,0.14766567945480347,0.021939964964985847,0.022336645051836967,0.003284396370872855
188,10.183940406106412,0.09860000005923211,0.09788386731199133,0.1,-0.0021161326880086706,-0.02116132476395423,-0.02116132476395423,0.09836704283952713,0.0,0.0,False,0.0002893831697292626,7.757593154907227,0.31888747215270996,-2.87193813619524e-07,0.0,0.05,0.0028608525171875954,0.8,0.00015069842629600316,0.006149897351861,0.011864670552313328,0.0022509456612169743,0.01087480504065752,0.0,0.9999996423721313,7.352950096130371,node_conditioned,22,False,False,True,-103.62389373779297,8.826395988464355,1.7953227758407593,2.967320680618286,1.0252203941345215,2.735107898712158,-104.9817123413086,8.25444507598877,0.8902073624712307,-108.54886627197266,1.9183140993118286,0.0,0.0,0.0,0.011864670552313328,0.0,0.0,100,0.2,0.1325,0.0,1028,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09836704283952713,0.02263229712843895,0.0,mpnn,5,4,16,mean_max,32,37,411200,disabled_zero_placeholder,normalized_version_gap_with_gain,,4112.0,0.4380896985530853,0.4380896985530853,0.34311217069625854,,,,,0.5,0.0,,,,0.09836704283952713,0.02263229712843895,0.06275904178619385,0.07085657715797425,0.09549202024936676,0.13138864040374756,0.14724504947662354,0.022136006504297256,0.02263229712843895,0.003080695867538452
189,9.611291165165603,0.09782499991357327,0.0978544336127823,0.1,-0.002145566387217704,-0.021455661726610866,-0.021455661726610866,0.0985393151640892,0.0,0.0,False,0.00022139723296277225,8.630939483642578,0.3194741904735565,1.4463474826698075e-06,0.0,0.05,0.0024227199610322714,0.8,0.00011295045260339975,0.005445350892841816,0.012976252473890781,0.005996361840516329,0.01036879513412714,0.0,0.9999997019767761,7.451889514923096,node_conditioned,22,False,False,True,-104.28223419189453,8.332342147827148,1.977379322052002,3.057908535003662,1.1157647371292114,2.8367931842803955,-104.4105224609375,7.151451587677002,0.8426499297423278,-106.84695434570312,2.029857873916626,0.0,0.0,0.0,0.012976252473890781,0.0,0.0,100,0.2,0.1225,0.0,996,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0985393151640892,0.022670578211545944,0.0,mpnn,5,4,16,mean_max,32,37,398400,disabled_zero_placeholder,normalized_version_gap_with_gain,,3984.0,0.4409548342227936,0.4409548342227936,0.3502950072288513,,,,,0.5,0.0,,,,0.0985393151640892,0.022670578211545944,0.06309586763381958,0.07098152637481689,0.09563533961772919,0.13144245445728303,0.14704608917236328,0.022249266505241394,0.022670578211545944,0.0027173312846571207
190,9.928395955525339,0.10040000020060688,0.0991272169066946,0.1,-0.000872783093305407,-0.008727830060271065,-0.008727830060271065,0.09840802103281021,0.0,0.0,False,0.00025801919400691986,6.0372843742370605,0.31948158144950867,-6.6459670051699504e-06,0.0,0.05,0.0025209628511220217,0.8,0.00015766684373375028,0.0063799298368394375,0.015461008995771408,0.007452130317687988,0.010721667669713497,-3.662109548940862e-08,0.9999995827674866,8.375045776367188,node_conditioned,22,False,False,True,-105.5395736694336,8.921353340148926,2.1844589710235596,3.08319091796875,1.0908640623092651,2.4412968158721924,-106.03877258300781,8.117511749267578,0.909552763588165,-107.44513702392578,2.0670113563537598,0.0,0.0,0.0,0.015461008995771408,0.0,0.0,100,0.2,0.1475,0.0,906,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09840802103281021,0.02284991554915905,0.0,mpnn,5,4,16,mean_max,32,37,362400,disabled_zero_placeholder,normalized_version_gap_with_gain,,3624.0,0.44100838899612427,0.44100838899612427,0.3441159129142761,,,,,0.5,0.0,,,,0.09840802103281021,0.02284991554915905,0.06321246176958084,0.0710742048919201,0.09521205723285675,0.13343743681907652,0.14637809991836548,0.022402770817279816,0.02284991554915905,0.0026571531780064106
191,9.221423977874219,0.09877499990630895,0.09895110840650177,0.1,-0.001048891593498233,-0.01048891488609084,-0.01048891488609084,0.09972056746482849,0.0,0.0,False,0.00039734216989018023,5.562659740447998,0.3217408359050751,2.1928046578523208e-07,0.0,0.05,0.0018438708502799273,0.8,0.0003115817380603403,0.011073113419115543,0.025291236117482185,0.007460286375135183,0.007162084802985191,0.0,0.9999995827674866,9.749220848083496,node_conditioned,22,False,False,True,-105.13240051269531,8.263304710388184,2.0346181392669678,2.882244348526001,1.1167967319488525,2.241274356842041,-104.49681091308594,6.86795711517334,0.8935035989229279,-108.07968139648438,2.045682430267334,0.0,0.0,0.0,0.025291236117482185,0.0,0.0,100,0.2,0.13,0.0,926,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09972056746482849,0.02311936393380165,0.0,mpnn,5,4,16,mean_max,32,37,370400,disabled_zero_placeholder,normalized_version_gap_with_gain,,3704.0,0.4648439586162567,0.4648439586162567,0.3615342676639557,,,,,0.5,0.0,,,,0.09972056746482849,0.02311936393380165,0.06377804279327393,0.07162960767745973,0.09674283862113953,0.13408710658550263,0.14720484614372253,0.022670816630125046,0.02311936393380165,0.003505798289552331
192,9.44329164262861,0.10130000000353903,0.1001255542050204,0.1,0.0001255542050203895,0.0012555419246497025,0.0012555419246497025,0.09922203421592712,0.0,1.2555419246497025e-05,False,0.0002988965134136379,6.010651111602783,0.3198913633823395,9.71082135947654e-06,0.0,0.05,0.002348060952499509,0.8,0.0001648674951866269,0.0066343676298856735,0.012593608349561691,0.00768155325204134,0.00837053544819355,6.103515470812226e-09,0.9999995231628418,9.021039962768555,node_conditioned,22,False,False,True,-105.59272766113281,8.431689262390137,2.034414052963257,3.0194954872131348,1.110755205154419,2.468184471130371,-105.26399993896484,7.0795159339904785,0.8784519439580483,-108.3780746459961,1.740283727645874,0.0,0.0,0.0,0.012593608349561691,0.0,0.0,100,0.2,0.1425,0.0,920,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09922203421592712,0.02278810739517212,0.0,mpnn,5,4,16,mean_max,32,37,368000,disabled_zero_placeholder,normalized_version_gap_with_gain,,3680.0,0.4430977404117584,0.4430977404117584,0.34198468923568726,,,,,0.5,0.0,,,,0.09922203421592712,0.02278810739517212,0.06388840079307556,0.07164347171783447,0.09610098600387573,0.1333308547735214,0.14607998728752136,0.022359848022460938,0.02278810739517212,0.002951301634311676
193,8.71812600325793,0.10099999996367842,0.10056277708434941,0.1,0.0005627770843494029,0.005627770280717001,0.005627770280717001,0.09931235015392303,1.2555419246497025e-05,6.883312205366703e-05,False,0.00023408625565934926,7.375417232513428,0.3199981451034546,5.665153821610147e-06,0.0,0.05,0.002222302369773388,0.8,0.00010257319081574678,0.005623417440801859,0.014208405278623104,0.00318058580160141,0.008204013109207153,2.4414061883248905e-08,0.9999996423721313,8.474187850952148,node_conditioned,22,False,False,True,-103.7352523803711,7.760185718536377,2.0221197605133057,3.127152681350708,1.1136963367462158,2.6482694149017334,-102.4578628540039,5.945686340332031,0.8016097427782782,-107.4381332397461,1.9753884077072144,-2.1189130450238736e-08,3.7741676806035684e-06,1.1748777978937142e-05,0.014208405278623104,2.78580318990862e-06,0.00019606712890071046,100,0.2,0.135,0.0,898,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09931235015392303,0.02302168309688568,0.0,mpnn,5,4,16,mean_max,32,37,359200,disabled_zero_placeholder,normalized_version_gap_with_gain,,3592.0,0.45422449707984924,0.45422449707984924,0.3512512743473053,,,,,0.5,0.0,,,,0.09931235015392303,0.02302168309688568,0.06358534097671509,0.07143375277519226,0.09621831774711609,0.13387616276741027,0.14685757458209991,0.02259381301701069,0.02302168309688568,0.002789222402498126
194,9.044397480748593,0.09779999993275851,0.09918138850855396,0.1,-0.0008186114914460474,-0.008186114095849064,-0.008186114095849064,0.09918642789125443,6.883312205366703e-05,0.0,False,0.0003338473034091294,6.124322891235352,0.31951138377189636,-5.542034614336444e-06,0.0,0.05,0.002580106258392334,0.8,0.0001863971701823175,0.006584891118109226,0.009907405823469162,0.012360538356006145,0.008479524403810501,1.831054774470431e-08,0.9999997019767761,9.365198135375977,node_conditioned,22,False,False,True,-103.72840118408203,7.6043524742126465,1.975227952003479,3.3014841079711914,1.069664478302002,2.523944139480591,-102.89160919189453,6.094536304473877,0.8284944575292035,-105.35986328125,1.990289568901062,9.543210666151936e-08,2.0386298274388537e-05,6.438970740418881e-05,0.009907405823469162,1.4877376997901592e-05,0.0015016405148413523,100,0.2,0.1325,0.0,912,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09918642789125443,0.02280241623520851,0.0,mpnn,5,4,16,mean_max,32,37,364800,disabled_zero_placeholder,normalized_version_gap_with_gain,,3648.0,0.4533453583717346,0.4533453583717346,0.3489587903022766,,,,,0.5,0.0,,,,0.09918642789125443,0.02280241623520851,0.06368264555931091,0.07161468863487244,0.09619703888893127,0.13341338336467742,0.1450253129005432,0.022330615669488907,0.02280241623520851,0.002908858237788081
195,9.757493421174585,0.09952499969862401,0.09935319410358898,0.1,-0.000646805896411029,-0.006468058317304458,-0.006468058317304458,0.09836777299642563,0.0,0.0,False,0.0002176043635699898,5.652904987335205,0.3184199035167694,1.5924397303024307e-06,0.0,0.05,0.0028767334297299385,0.8,6.722472608089447e-05,0.0035003393422812223,0.013276594690978527,0.009623011574149132,0.010639600455760956,0.0,0.9999995827674866,9.32510757446289,node_conditioned,22,False,False,True,-104.295166015625,8.28083324432373,1.962469220161438,3.250115394592285,1.0445518493652344,2.2500154972076416,-104.662353515625,7.38219690322876,0.907103402245953,-106.75568389892578,1.9974520206451416,0.0,0.0,0.0,0.013276594690978527,0.0,0.0,100,0.2,0.1425,0.0,1016,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09836777299642563,0.022392090409994125,0.0,mpnn,5,4,16,mean_max,32,37,406400,disabled_zero_placeholder,normalized_version_gap_with_gain,,4064.0,0.45957285165786743,0.45957285165786743,0.3573106527328491,,,,,0.5,0.0,,,,0.09836777299642563,0.022392090409994125,0.06336766481399536,0.07129587978124619,0.09541499614715576,0.1311779737472534,0.14493942260742188,0.021978870034217834,0.022392090409994125,0.0030664843507111073
196,9.145241670459509,0.10164999989327043,0.1005015969984297,0.1,0.0005015969984296931,0.005015969482699983,0.005015969482699983,0.0983545109629631,0.0,5.015969482699983e-05,False,0.00016830634558573365,7.647045135498047,0.31966546177864075,-1.8830582121154293e-05,0.0,0.05,0.0021685869432985783,0.8,8.707579399924725e-05,0.004656677134335041,0.014079437591135502,0.01236515399068594,0.010656476020812988,0.0,0.9999997019767761,7.187087059020996,node_conditioned,22,False,False,True,-102.45675659179688,8.644990921020508,2.0433387756347656,3.1007587909698486,1.1128768920898438,2.774933099746704,-102.0121078491211,8.061408042907715,0.8815095759293397,-102.33000946044922,2.0411200523376465,0.0,0.0,0.0,0.014079437591135502,0.0,0.0,100,0.2,0.135,0.0,1054,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0983545109629631,0.022447548806667328,0.0,mpnn,5,4,16,mean_max,32,37,421600,disabled_zero_placeholder,normalized_version_gap_with_gain,,4216.0,0.46863076090812683,0.46863076090812683,0.3613116443157196,,,,,0.5,0.0,,,,0.0983545109629631,0.022447548806667328,0.06331944465637207,0.07089961916208268,0.09541374444961548,0.13150822818279267,0.14418068528175354,0.022082438692450523,0.022447548806667328,0.0030067451298236847
197,9.61171186607331,0.1005249999370426,0.10051329846773616,0.1,0.0005132984677361507,0.0051329841640630905,0.0051329841640630905,0.09862837195396423,5.015969482699983e-05,0.00010148953646763074,False,0.00018351399921812117,5.619904518127441,0.3206861913204193,-9.089398190553766e-06,0.0,0.05,0.0017540541011840105,0.8,0.0001291731168748811,0.005843134596943855,0.012298423796892166,0.00724702887237072,0.009615547955036163,-6.103515470812226e-09,0.9999996423721313,8.62208080291748,node_conditioned,22,False,False,True,-102.88435363769531,8.257155418395996,2.0683584213256836,3.0650548934936523,1.096181035041809,2.3301496505737305,-103.19567108154297,7.302956581115723,0.8981947392689776,-104.48283386230469,2.0503244400024414,-9.513401977301328e-08,1.5048618479340803e-05,4.694770905189216e-05,0.012298423796892166,1.0985094377247151e-05,0.0008932108395804921,100,0.2,0.135,0.0,928,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09862837195396423,0.02210352197289467,0.0,mpnn,5,4,16,mean_max,32,37,371200,disabled_zero_placeholder,normalized_version_gap_with_gain,,3712.0,0.4438707232475281,0.4438707232475281,0.34685003757476807,,,,,0.5,0.0,,,,0.09862837195396423,0.02210352197289467,0.06372073292732239,0.07177944779396057,0.09578217566013336,0.13152565360069274,0.14425960183143616,0.021729540079832077,0.02210352197289467,0.002796560525894165
198,10.624179542921484,0.09904999994207174,0.09978164920490395,0.1,-0.0002183507950960506,-0.0021835077326097328,-0.0021835077326097328,0.09938432276248932,0.00010148953646763074,7.965445914153341e-05,False,0.00026312062982469797,7.345081329345703,0.3215426504611969,-2.0072441486718162e-07,0.0,0.05,0.001564169768244028,0.8,0.0001977234351215884,0.008201131597161293,0.0129918921738863,0.00677682226523757,0.007412019185721874,1.098632793627985e-07,0.999999463558197,8.754693031311035,node_conditioned,22,False,False,True,-104.11273956298828,8.423728942871094,1.7568687200546265,2.81498646736145,0.9762986898422241,2.2393455505371094,-105.98615264892578,7.68366003036499,0.9150612427027952,-106.62601470947266,1.6962335109710693,3.393043712662802e-08,3.022909731953405e-05,9.489122749073431e-05,0.0129918921738863,2.1984185877954587e-05,0.0016921452750885673,100,0.2,0.125,0.0,886,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09938432276248932,0.021923093125224113,0.0,mpnn,5,4,16,mean_max,32,37,354400,disabled_zero_placeholder,normalized_version_gap_with_gain,,3544.0,0.41472959518432617,0.41472959518432617,0.3223365247249603,,,,,0.5,0.0,,,,0.09938432276248932,0.021923093125224113,0.06419685482978821,0.07251429557800293,0.09683498740196228,0.13168422281742095,0.14479970932006836,0.02152923494577408,0.021923093125224113,0.0027533508837223053
199,8.906764910295605,0.10022499989718199,0.10000332455104297,0.1,3.3245510429602554e-06,3.324550710505184e-05,3.324550710505184e-05,0.10018611699342728,7.965445914153341e-05,7.998691421258392e-05,False,0.00033661804627627134,5.673599720001221,0.3212492763996124,1.7500750573162804e-06,0.0,0.05,0.0018008718034252524,0.8,0.00021201632625889033,0.008316722698509693,0.012128363363444805,0.024353303015232086,0.005600858945399523,-6.866454960174906e-09,0.9999995231628418,10.256769180297852,node_conditioned,22,False,False,True,-101.99385833740234,7.514297962188721,1.8869812488555908,3.0739850997924805,1.028887152671814,2.126699447631836,-101.26338195800781,6.164900779724121,0.880996397217112,-105.19654083251953,1.8133602142333984,-3.096976453065281e-09,2.3855885956436396e-05,7.445506344083697e-05,0.012128363363444805,1.7427015336579643e-05,0.0014368798530811284,100,0.2,0.1275,0.0,1054,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.10018611699342728,0.022732730954885483,0.0,mpnn,5,4,16,mean_max,32,37,421600,disabled_zero_placeholder,normalized_version_gap_with_gain,,4216.0,0.4926893413066864,0.4926893413066864,0.3826565742492676,,,,,0.5,0.0,,,,0.10018611699342728,0.022732730954885483,0.06458617746829987,0.07252049148082733,0.09745344519615173,0.13401294648647308,0.14502009749412537,0.022329173982143402,0.022732730954885483,0.0025497684255242348
200,8.838184077851475,0.09770000020973385,0.09885166238038841,0.1,-0.0011483376196115974,-0.01148337504777847,-0.01148337504777847,0.0993160679936409,7.998691421258392e-05,0.0,False,0.0002597594284452498,7.816934585571289,0.3190467357635498,-1.536944546387531e-05,0.0,0.05,0.0025557600893080235,0.8,8.468136365991086e-05,0.004573541693389416,0.012538482435047626,0.008665223605930805,0.00772832939401269,2.4414061883248905e-08,0.9999997019767761,7.671581268310547,node_conditioned,22,False,False,True,-101.94261169433594,7.906838893890381,1.8904337882995605,2.877894878387451,1.0789340734481812,2.7671289443969727,-101.2725601196289,7.055679798126221,0.8461912505198728,-108.15921783447266,1.842481017112732,1.2926410875024885e-07,2.367838897043839e-05,7.479979831259698e-05,0.012538482435047626,1.7149803170468658e-05,0.0013677723425929169,100,0.2,0.1375,0.0,1036,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.0993160679936409,0.022047845646739006,0.0,mpnn,5,4,16,mean_max,32,37,414400,disabled_zero_placeholder,normalized_version_gap_with_gain,,4144.0,0.4660276770591736,0.4660276770591736,0.3609606921672821,,,,,0.5,0.0,,,,0.0993160679936409,0.022047845646739006,0.06408241391181946,0.07217840477824211,0.09704829752445221,0.1312524199485779,0.14363625645637512,0.021635031327605247,0.022047845646739006,0.0030389775056391954
201,9.51095074970275,0.0983749997522682,0.0986133310663283,0.1,-0.001386668933671703,-0.013866687950048235,-0.013866687950048235,0.09823296964168549,0.0,0.0,False,0.00023781732306815684,5.473067760467529,0.3179989159107208,4.0745926526142284e-06,0.0,0.05,0.0029862893279641867,0.8,7.560614176327363e-05,0.0034715626388788223,0.012376437894999981,0.00801759772002697,0.010656340979039669,3.662109548940862e-08,0.9999995231628418,8.803977012634277,node_conditioned,22,False,False,True,-102.994384765625,7.957223892211914,1.8887580633163452,2.598857879638672,1.018720269203186,2.323345899581909,-103.16059112548828,6.798365592956543,0.8832064925533198,-106.35951232910156,1.9389398097991943,0.0,0.0,0.0,0.012376437894999981,0.0,0.0,100,0.2,0.1225,0.0,992,no_curvature_stage2_mpnn_v1,False,,,,,normalized_degree|time_since_last_tx|consecutive_tx_attempts|congestion_ewma|self_information_increment,,,,,,,,,,,,,,,,0.09823296964168549,0.021891240030527115,0.0,mpnn,5,4,16,mean_max,32,37,396800,disabled_zero_placeholder,normalized_version_gap_with_gain,,3968.0,0.4640728533267975,0.4640728533267975,0.35943445563316345,,,,,0.5,0.0,,,,0.09823296964168549,0.021891240030527115,0.06381449103355408,0.07152920961380005,0.09575654938817024,0.13090168237686153,0.1427331566810608,0.021487588062882423,0.021891240030527115,0.0030399307142943144
