slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,10.564040404040403,40.0,28.0,35.05000000000109,32.5979797979798,59.07050505050505,10,47,10,802,5422,0.0,0.0,0.0,17.0372,35.0,14.2516,40.0,10.564040404040403,40.0,0.0
210,9.676262626262627,42.0,23.0,37.05000000000109,29.537373737373738,53.63636363636363,10,66,10,694,3397,0.0,0.0,0.0,13.8284,37.0,14.2284,42.0,9.676262626262627,42.0,0.0
220,8.75909090909091,46.0,20.0,33.13000000000284,27.89090909090909,48.54181818181818,10,64,10,544,2350,0.0,0.0,0.0,11.0852,33.0,13.9584,46.0,8.75909090909091,46.0,0.0
230,8.738181818181818,50.0,21.0,34.16000000000349,28.75959595959596,47.50212121212121,16,58,13,643,2924,0.0,0.0,0.0,11.7156,34.0,13.4088,50.0,8.738181818181818,50.0,0.0
240,9.076969696969696,52.0,21.0,32.200000000004366,28.34747474747475,48.20505050505051,11,43,10,186,708,0.0,0.0,0.0,12.0572,25.0,13.608,52.0,9.076969696969696,52.0,0.0
250,8.994646464646465,54.0,20.0,26.280000000006112,29.391919191919193,48.154141414141414,15,53,14,659,3318,0.0,0.0,0.0,10.7036,25.0,15.2688,54.0,8.994646464646465,54.0,0.0
260,8.924040404040404,55.0,21.0,30.250000000005457,30.32323232323232,48.411515151515154,6,44,6,543,3039,0.0,0.0,0.0,10.6352,26.0,14.1864,55.0,8.924040404040404,55.0,0.0
270,8.33010101010101,56.0,20.0,32.24000000000524,29.87070707070707,46.14858585858586,9,58,8,695,3870,0.0,0.0,0.0,9.44,28.0,13.16,56.0,8.33010101010101,56.0,0.0
280,8.303030303030303,58.0,18.0,32.260000000005675,28.284848484848485,45.49666666666667,11,54,11,923,5764,0.0,0.0,0.0,10.4232,28.0,10.7016,58.0,8.303030303030303,58.0,0.0
290,8.129393939393939,58.0,16.0,30.280000000006112,27.056565656565656,44.75989898989899,8,53,8,185,838,0.0,0.0,0.0,11.5756,30.0,10.012,58.0,8.129393939393939,58.0,0.0
300,8.56959595959596,62.0,17.0,25.370000000008076,28.068686868686868,48.016666666666666,12,69,12,823,4237,0.0,0.0,0.0,11.7776,25.0,11.5764,62.0,8.56959595959596,62.0,0.0
310,8.974242424242425,65.0,17.049999999999272,27.380000000008295,28.838383838383837,48.911818181818184,8,46,8,625,2843,0.0,0.0,0.0,11.8932,27.0,12.848,65.0,8.974242424242425,65.0,0.0
320,9.487272727272726,68.0,19.0,31.370000000008076,30.595959595959595,52.22606060606061,5,40,5,570,2454,0.0,0.0,0.0,12.558,31.0,14.0512,68.0,9.487272727272726,68.0,0.0
330,9.423434343434343,70.0,20.0,26.440000000009604,31.02020202020202,53.03666666666667,10,57,10,296,1224,0.0,0.0,0.0,12.906,21.0,14.2592,70.0,9.423434343434343,70.0,0.0
340,10.104444444444445,72.0,22.0,25.47000000001026,32.90707070707071,56.77757575757576,4,31,4,238,1191,0.0,0.0,0.0,14.354,24.0,15.602,72.0,10.104444444444445,72.0,0.0
350,10.864646464646464,75.0,23.0,27.480000000010477,34.903030303030306,60.375757575757575,14,58,14,265,1122,0.0,0.0,0.0,15.2468,26.0,16.7072,75.0,10.864646464646464,75.0,0.0
360,11.002424242424242,77.0,25.0,30.47000000001026,36.773737373737376,60.46888888888889,12,66,12,334,1224,0.0,0.0,0.0,14.9868,29.0,17.8016,77.0,11.002424242424242,77.0,0.0
370,9.797272727272727,77.0,24.0,32.45000000000982,37.35757575757576,54.176161616161615,12,64,12,532,3278,0.0,0.0,0.0,13.178,32.0,14.9936,77.0,9.797272727272727,77.0,0.0
380,8.682424242424242,80.0,18.0,24.560000000012224,32.63030303030303,48.534444444444446,19,57,17,228,814,0.0,0.0,0.0,11.778,24.0,12.3088,80.0,8.682424242424242,80.0,0.0
390,9.206565656565656,82.0,20.0,25.570000000012442,33.925252525252525,51.3230303030303,12,59,10,490,2172,0.0,0.0,0.0,12.8404,25.0,12.8416,82.0,9.206565656565656,82.0,0.0
400,9.435050505050505,84.0,20.0,26.58000000001266,34.412121212121214,52.052424242424244,7,44,7,190,969,0.0,0.0,0.0,14.4472,26.0,12.5484,84.0,9.435050505050505,84.0,0.0
410,9.884040404040404,86.0,22.0,28.58000000001266,36.36969696969697,54.71181818181818,10,64,9,499,2217,0.0,0.0,0.0,16.1952,28.0,12.736,86.0,9.884040404040404,86.0,0.0
420,10.625757575757575,87.0,24.0,32.550000000012005,37.71111111111111,58.906868686868684,3,23,3,58,208,0.0,0.0,0.0,17.7808,32.0,13.5544,87.0,10.625757575757575,87.0,0.0
430,10.885959595959596,88.0,26.0,29.59000000001288,39.64242424242424,59.85989898989899,8,56,8,362,3023,0.0,0.0,0.0,18.518,29.0,13.1428,88.0,10.885959595959596,88.0,0.0
440,9.55919191919192,89.0,24.0,31.58000000001266,39.6020202020202,53.4879797979798,11,43,11,588,3219,0.0,0.0,0.0,15.142,31.0,12.2048,89.0,9.55919191919192,89.0,0.0
450,8.976464646464647,91.0,19.049999999999272,28.63000000001375,35.72929292929293,49.037070707070704,12,49,10,247,870,0.0,0.0,0.0,11.7472,28.0,12.7488,91.0,8.976464646464647,91.0,0.0
460,9.066464646464647,94.0,20.0,30.64000000001397,37.12929292929293,48.87434343434344,17,56,16,446,2339,0.0,0.0,0.0,13.4504,30.0,10.876,94.0,9.066464646464647,94.0,0.0
470,9.238080808080808,94.0,20.0,32.62000000001353,37.96363636363636,48.57,7,57,7,471,2202,0.0,0.0,0.0,14.7344,32.0,11.472,94.0,9.238080808080808,94.0,0.0
480,10.122828282828284,98.0,23.0,33.65000000001419,40.121212121212125,53.09474747474747,12,57,12,285,1094,0.0,0.0,0.0,16.2628,33.0,12.912,98.0,10.122828282828284,98.0,0.0
490,10.85,100.0,25.0,32.68000000001484,41.83232323232323,56.82363636363636,12,52,11,542,1994,0.0,0.0,0.0,18.1576,32.0,13.96,100.0,10.85,100.0,0.0
