slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
240,13.246767676767677,47.0,32.0,38.090000000001965,37.17777777777778,69.83636363636364,11,35,7,222,851,0.0,0.0,0.0,15.8872,47.0,23.7736,38.0,13.246767676767677,47.0,0.0
250,13.561818181818182,50.0,33.0,39.1100000000024,39.17171717171717,71.8788888888889,15,32,13,289,1469,0.0,0.0,0.0,15.942,50.0,25.6936,39.0,13.561818181818182,50.0,0.0
260,13.41040404040404,51.0,33.0,42.090000000001965,40.26262626262626,71.35646464646464,6,41,6,592,4896,0.0,0.0,0.0,16.728,51.0,23.7568,42.0,13.41040404040404,51.0,0.0
270,12.849898989898989,52.0,33.0,45.07000000000153,40.33131313131313,68.88626262626262,9,51,8,543,5853,0.0,0.0,0.0,17.6388,52.0,20.8996,45.0,12.849898989898989,52.0,0.0
280,12.312424242424242,55.0,28.0,48.07000000000153,37.75959595959596,65.55474747474747,10,40,10,315,3913,0.0,0.0,0.0,18.9224,55.0,15.5396,48.0,12.312424242424242,55.0,0.0
290,11.766969696969698,57.0,27.0,35.2200000000048,35.432323232323235,62.914040404040406,7,45,7,314,1974,0.0,0.0,0.0,19.542,57.0,13.5808,34.0,11.766969696969698,57.0,0.0
300,11.73020202020202,58.0,27.0,36.2200000000048,36.03838383838384,63.86545454545455,13,51,11,469,3437,0.0,0.0,0.0,18.1,58.0,15.1068,36.0,11.73020202020202,58.0,0.0
310,10.415959595959595,60.0,22.0,42.18000000000393,31.98989898989899,56.296565656565654,8,41,8,654,5254,0.0,0.0,0.0,14.772,60.0,13.8716,38.0,10.415959595959595,60.0,0.0
320,11.20888888888889,61.0,21.0,31.30000000000655,31.87070707070707,61.040808080808084,5,38,5,192,891,0.0,0.0,0.0,16.51,61.0,14.4768,26.0,11.20888888888889,61.0,0.0
330,11.75989898989899,62.0,23.0,32.30000000000655,33.256565656565655,65.00323232323233,10,42,9,183,748,0.0,0.0,0.0,18.372,62.0,15.32,27.0,11.75989898989899,62.0,0.0
340,12.587878787878788,64.0,25.0,34.30000000000655,35.99393939393939,69.51626262626263,4,31,4,172,765,0.0,0.0,0.0,20.372,64.0,16.7068,29.0,12.587878787878788,64.0,0.0
350,13.454343434343434,68.0,27.0,36.320000000006985,37.82222222222222,73.7990909090909,14,44,14,79,305,0.0,0.0,0.0,21.4616,68.0,18.0208,30.0,13.454343434343434,68.0,0.0
360,14.325656565656566,71.0,29.0,40.31000000000677,40.83232323232323,77.66717171717171,13,47,12,277,2085,0.0,0.0,0.0,23.086,71.0,20.0208,35.0,14.325656565656566,71.0,0.0
370,15.083636363636364,72.0,32.0,43.29000000000633,42.93333333333333,81.45323232323233,12,48,12,265,1797,0.0,0.0,0.0,23.8556,72.0,21.9808,37.0,15.083636363636364,72.0,0.0
380,15.78080808080808,74.0,34.0,47.27000000000589,45.73737373737374,85.08565656565656,19,39,17,73,264,0.0,0.0,0.0,24.4444,74.0,23.7524,42.0,15.78080808080808,74.0,0.0
390,15.88858585858586,74.0,34.04999999999927,49.25000000000546,46.77777777777778,85.95444444444445,11,54,10,179,740,0.0,0.0,0.0,22.6404,74.0,25.5192,48.0,15.88858585858586,74.0,0.0
400,14.48090909090909,75.0,35.0,51.24000000000524,46.323232323232325,78.38878787878788,7,36,7,552,5372,0.0,0.0,0.0,21.8312,75.0,22.2236,49.0,14.48090909090909,75.0,0.0
410,13.368484848484849,78.0,33.0,52.260000000005675,46.484848484848484,72.99262626262626,10,57,9,512,4527,0.0,0.0,0.0,22.3992,78.0,17.3448,33.0,13.368484848484849,78.0,0.0
420,13.634949494949495,81.0,31.0,55.260000000005675,45.45050505050505,75.09515151515151,3,23,3,32,135,0.0,0.0,0.0,21.6668,81.0,18.4216,35.0,13.634949494949495,81.0,0.0
430,12.876464646464646,84.0,28.0,37.47000000001026,41.955555555555556,70.74575757575758,8,48,8,552,5265,0.0,0.0,0.0,20.6368,84.0,16.378,37.0,12.876464646464646,84.0,0.0
440,11.658787878787878,86.0,28.0,40.46000000001004,41.22828282828283,64.4669696969697,11,31,10,378,2344,0.0,0.0,0.0,19.8392,86.0,12.5624,40.0,11.658787878787878,86.0,0.0
450,11.497979797979799,86.0,25.0,42.440000000009604,41.183838383838385,62.14272727272727,13,40,11,296,2119,0.0,0.0,0.0,17.1272,86.0,14.0792,42.0,11.497979797979799,86.0,0.0
460,12.518686868686869,88.0,26.049999999999272,42.46000000001004,42.53333333333333,66.67636363636363,17,41,14,116,493,0.0,0.0,0.0,18.7284,88.0,15.6784,33.0,12.518686868686869,88.0,0.0
470,12.276161616161616,91.0,26.0,43.48000000001048,42.08282828282828,63.99414141414142,7,55,7,398,2077,0.0,0.0,0.0,18.2928,91.0,16.9624,33.0,12.276161616161616,91.0,0.0
480,13.143434343434343,91.0,26.0,33.58000000001266,42.45050505050505,68.2189898989899,12,37,12,86,355,0.0,0.0,0.0,19.252,91.0,18.3728,33.0,13.143434343434343,91.0,0.0
490,13.896262626262626,93.0,28.0,38.550000000012005,43.84040404040404,71.82363636363637,12,35,10,135,696,0.0,0.0,0.0,21.2212,93.0,19.2872,34.0,13.896262626262626,93.0,0.0
