slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,12.584747474747475,48.0,31.0,40.080000000001746,37.18585858585858,68.76828282828284,10,35,9,728,5725,0.0,0.0,0.0,19.2804,48.0,17.646,40.0,12.584747474747475,48.0,0.0
210,10.71030303030303,51.0,25.0,43.080000000001746,33.57575757575758,58.975050505050504,10,50,10,718,4762,0.0,0.0,0.0,15.1836,51.0,15.112,43.0,10.71030303030303,51.0,0.0
220,10.331111111111111,53.0,24.0,33.200000000004366,31.78181818181818,56.953434343434346,10,47,10,425,2089,0.0,0.0,0.0,14.8168,53.0,14.138,30.0,10.331111111111111,53.0,0.0
230,9.94848484848485,55.0,23.0,35.200000000004366,31.68686868686869,54.00909090909091,16,43,11,614,3189,0.0,0.0,0.0,14.176,55.0,13.6768,35.0,9.94848484848485,55.0,0.0
240,9.985454545454546,56.0,23.0,35.210000000004584,31.773737373737372,52.94989898989899,11,35,10,383,2161,0.0,0.0,0.0,14.6716,56.0,12.9204,32.0,9.985454545454546,56.0,0.0
250,10.07020202020202,58.0,24.0,33.25000000000546,32.83030303030303,53.74808080808081,15,37,13,431,2342,0.0,0.0,0.0,14.34,58.0,14.1044,28.0,10.07020202020202,58.0,0.0
260,10.186565656565657,61.0,23.0,30.310000000006767,34.096969696969694,54.742222222222225,6,33,6,253,1219,0.0,0.0,0.0,13.5724,61.0,14.866,29.0,10.186565656565657,61.0,0.0
270,10.566363636363636,64.0,21.0,32.320000000006985,35.15151515151515,57.24838383838384,9,43,8,243,1217,0.0,0.0,0.0,15.2844,64.0,13.8152,32.0,10.566363636363636,64.0,0.0
280,11.322727272727272,65.0,23.0,35.30000000000655,35.878787878787875,60.434747474747475,11,36,10,204,917,0.0,0.0,0.0,16.6888,65.0,13.9472,34.0,11.322727272727272,65.0,0.0
290,11.412929292929293,67.0,24.0,36.31000000000677,36.40808080808081,60.99717171717172,8,37,7,378,2222,0.0,0.0,0.0,18.04,67.0,12.7528,34.0,11.412929292929293,67.0,0.0
300,11.48050505050505,69.0,25.0,37.320000000006985,37.22222222222222,62.3979797979798,13,43,12,526,3184,0.0,0.0,0.0,18.7308,69.0,12.1676,36.0,11.48050505050505,69.0,0.0
310,11.527777777777779,71.0,25.0,42.29000000000633,37.14141414141414,61.54989898989899,8,36,8,327,1553,0.0,0.0,0.0,18.482,71.0,12.1244,24.0,11.527777777777779,71.0,0.0
320,12.001919191919193,73.0,25.0,43.30000000000655,37.75151515151515,64.6610101010101,5,30,5,210,1798,0.0,0.0,0.0,18.8544,73.0,13.4948,26.0,12.001919191919193,73.0,0.0
330,11.68979797979798,76.0,24.0,32.440000000009604,36.42424242424242,64.24818181818182,10,39,8,158,1062,0.0,0.0,0.0,19.0676,76.0,14.0108,26.0,11.68979797979798,76.0,0.0
340,12.37040404040404,78.0,25.0,34.440000000009604,39.022222222222226,68.03161616161616,4,27,4,264,1964,0.0,0.0,0.0,19.8884,78.0,15.4052,29.0,12.37040404040404,78.0,0.0
350,13.056262626262626,81.0,27.0,36.45000000000982,40.57373737373737,71.37151515151515,14,41,13,236,1155,0.0,0.0,0.0,20.6272,81.0,16.95,30.0,13.056262626262626,81.0,0.0
360,13.00030303030303,81.0,28.0,40.41000000000895,42.47676767676768,70.44474747474747,13,51,13,418,2210,0.0,0.0,0.0,20.7044,81.0,17.7768,35.0,13.00030303030303,81.0,0.0
370,12.933434343434344,82.0,29.0,43.39000000000851,42.56969696969697,70.06727272727272,11,43,11,440,2880,0.0,0.0,0.0,19.0124,82.0,19.3972,38.0,12.933434343434344,82.0,0.0
380,13.636666666666667,85.0,31.0,47.380000000008295,44.806060606060605,73.7388888888889,19,48,17,351,1594,0.0,0.0,0.0,19.5564,85.0,21.2016,40.0,13.636666666666667,85.0,0.0
390,14.085454545454546,87.0,32.0,44.430000000009386,46.527272727272724,76.3930303030303,12,42,11,344,1922,0.0,0.0,0.0,19.2356,87.0,22.8432,40.0,14.085454545454546,87.0,0.0
400,14.321111111111112,87.0,34.0,44.430000000009386,47.246464646464645,76.98353535353536,7,35,7,231,2056,0.0,0.0,0.0,21.1728,87.0,22.2816,43.0,14.321111111111112,87.0,0.0
410,13.660808080808081,88.0,32.0,46.42000000000917,47.03636363636364,73.89818181818181,10,50,9,524,4430,0.0,0.0,0.0,20.69,88.0,20.8232,46.0,13.660808080808081,88.0,0.0
420,13.144949494949495,90.0,31.0,48.42000000000917,47.24444444444445,72.11353535353535,3,22,3,56,305,0.0,0.0,0.0,18.496,90.0,20.9512,48.0,13.144949494949495,90.0,0.0
430,12.955151515151515,90.0,31.0,50.40000000000873,46.52323232323232,70.8359595959596,8,45,8,426,4982,0.0,0.0,0.0,19.06,90.0,18.6804,50.0,12.955151515151515,90.0,0.0
440,12.718989898989898,92.0,26.0,53.39000000000851,43.09090909090909,69.6930303030303,11,28,11,269,1534,0.0,0.0,0.0,20.83,92.0,16.0884,53.0,12.718989898989898,92.0,0.0
450,13.235252525252525,93.0,28.0,55.380000000008295,43.83030303030303,70.59575757575757,13,38,12,276,1382,0.0,0.0,0.0,22.1536,93.0,16.5016,55.0,13.235252525252525,93.0,0.0
460,13.548989898989898,95.0,30.0,38.57000000001244,45.1979797979798,71.47212121212121,17,46,15,348,2048,0.0,0.0,0.0,23.6704,95.0,16.3584,38.0,13.548989898989898,95.0,0.0
470,13.237272727272726,99.0,30.0,41.58000000001266,46.36969696969697,68.470101010101,7,44,7,579,4405,0.0,0.0,0.0,22.3204,99.0,17.112,38.0,13.237272727272726,99.0,0.0
480,13.07929292929293,100.0,29.0,44.560000000012224,46.204040404040406,67.50171717171717,12,43,11,717,5129,0.0,0.0,0.0,20.9884,100.0,17.4504,38.0,13.07929292929293,100.0,0.0
490,12.333939393939394,102.0,26.0,46.560000000012224,44.38383838383838,63.594040404040406,12,39,11,642,4518,0.0,0.0,0.0,19.5728,102.0,16.1016,39.0,12.333939393939394,102.0,0.0
500,12.032020202020203,105.0,24.0,38.670000000014625,42.77777777777778,61.87050505050505,9,46,8,384,2041,0.0,0.0,0.0,18.0932,105.0,16.224,31.0,12.032020202020203,105.0,0.0
510,12.88919191919192,105.0,26.0,31.740000000016153,43.63636363636363,65.83555555555556,9,51,9,185,742,0.0,0.0,0.0,19.256,105.0,17.5596,31.0,12.88919191919192,105.0,0.0
520,13.235050505050506,107.0,27.0,32.75000000001637,45.23030303030303,68.20010101010101,14,44,12,354,2002,0.0,0.0,0.0,20.7888,107.0,18.8728,32.0,13.235050505050506,107.0,0.0
530,13.158383838383838,108.0,28.0,35.730000000015934,46.41010101010101,67.80070707070708,9,43,9,244,1491,0.0,0.0,0.0,21.3464,108.0,17.3624,34.0,13.158383838383838,108.0,0.0
540,13.335353535353535,108.0,28.0,39.69000000001506,47.002020202020205,69.220101010101,7,21,7,95,354,0.0,0.0,0.0,22.5776,108.0,15.4276,36.0,13.335353535353535,108.0,0.0
550,13.43070707070707,111.0,28.0,42.69000000001506,47.51111111111111,69.46575757575758,14,45,13,125,433,0.0,0.0,0.0,22.4984,111.0,16.4244,27.0,13.43070707070707,111.0,0.0
560,13.833737373737375,113.0,28.0,43.70000000001528,46.86060606060606,72.16656565656565,14,59,14,215,859,0.0,0.0,0.0,21.4272,113.0,18.4488,29.0,13.833737373737375,113.0,0.0
570,14.111818181818181,116.0,29.0,46.70000000001528,48.63232323232323,74.13383838383838,13,52,13,402,2339,0.0,0.0,0.0,21.2672,116.0,19.3748,32.0,14.111818181818181,116.0,0.0
580,14.066161616161617,117.0,29.0,48.69000000001506,49.343434343434346,74.53434343434344,12,41,12,228,1391,0.0,0.0,0.0,21.4572,117.0,19.2268,34.0,14.066161616161617,117.0,0.0
590,13.891111111111112,119.0,30.0,39.80000000001746,50.2989898989899,73.75575757575757,14,44,13,450,3242,0.0,0.0,0.0,20.8728,119.0,19.27,36.0,13.891111111111112,119.0,0.0
600,12.572121212121212,121.0,29.0,39.8200000000179,50.432323232323235,67.34666666666666,12,53,12,499,3388,0.0,0.0,0.0,19.5736,121.0,15.5572,39.0,12.572121212121212,121.0,0.0
610,11.192626262626263,124.0,23.0,41.83000000001812,47.93333333333333,60.91909090909091,7,39,7,162,659,0.0,0.0,0.0,18.2304,124.0,12.1392,34.0,11.192626262626263,124.0,0.0
620,11.401717171717172,126.0,23.0,44.8200000000179,47.31111111111111,62.32121212121212,9,39,9,498,2790,0.0,0.0,0.0,18.358,126.0,13.1776,37.0,11.401717171717172,126.0,0.0
630,11.822020202020202,128.0,25.0,41.87000000001899,47.846464646464646,65.26717171717172,13,53,13,396,1793,0.0,0.0,0.0,19.3172,128.0,14.0864,41.0,11.822020202020202,128.0,0.0
640,12.407070707070707,128.0,25.0,39.89000000001943,49.246464646464645,68.32191919191919,13,42,11,247,1144,0.0,0.0,0.0,20.504,128.0,15.4492,29.0,12.407070707070707,128.0,0.0
650,12.913838383838383,131.0,26.0,42.89000000001943,50.458585858585856,70.00868686868687,8,28,8,208,902,0.0,0.0,0.0,20.8896,131.0,16.4076,31.0,12.913838383838383,131.0,0.0
660,12.176969696969698,134.0,26.0,43.91000000001986,50.44040404040404,65.85272727272728,11,44,11,296,1635,0.0,0.0,0.0,17.8108,134.0,17.6504,35.0,12.176969696969698,134.0,0.0
670,11.84939393939394,134.0,25.0,46.88000000001921,49.15555555555556,64.19090909090909,4,28,3,536,3207,0.0,0.0,0.0,16.0348,134.0,17.8288,38.0,11.84939393939394,134.0,0.0
680,11.274545454545455,135.0,25.0,40.95000000002074,48.78787878787879,60.46818181818182,10,36,9,633,3556,0.0,0.0,0.0,12.5912,135.0,19.0668,32.0,11.274545454545455,135.0,0.0
690,11.927979797979798,136.0,26.0,35.020000000022264,50.4969696969697,63.48252525252525,8,42,7,87,282,0.0,0.0,0.0,13.7904,136.0,20.2964,34.0,11.927979797979798,136.0,0.0
700,12.357070707070706,140.0,27.0,38.03000000002248,52.23030303030303,66.54787878787879,7,46,7,237,862,0.0,0.0,0.0,15.6,140.0,20.1936,37.0,12.357070707070706,140.0,0.0
710,13.014242424242424,140.0,28.0,40.010000000022046,52.8,70.21565656565656,11,41,10,183,651,0.0,0.0,0.0,17.48,140.0,19.8468,39.0,13.014242424242424,140.0,0.0
720,13.087676767676768,142.0,28.0,42.010000000022046,53.733333333333334,71.58929292929292,17,50,17,694,5138,0.0,0.0,0.0,18.14,142.0,19.078,41.0,13.087676767676768,142.0,0.0
730,12.876868686868686,146.0,25.0,45.020000000022264,52.45656565656566,70.63919191919192,11,36,10,279,1859,0.0,0.0,0.0,19.936,146.0,16.6188,44.0,12.876868686868686,146.0,0.0
740,13.05040404040404,149.0,26.0,30.200000000026193,51.7010101010101,70.14424242424242,6,33,6,102,559,0.0,0.0,0.0,21.3908,149.0,16.7888,27.0,13.05040404040404,149.0,0.0
750,12.828484848484848,150.0,26.0,33.18000000002576,53.03030303030303,68.96242424242425,10,40,9,260,1275,0.0,0.0,0.0,20.9836,150.0,16.3084,30.0,12.828484848484848,150.0,0.0
760,13.254444444444445,151.0,28.0,35.17000000002554,54.53939393939394,70.4069696969697,12,39,10,449,2618,0.0,0.0,0.0,22.216,151.0,15.6876,32.0,13.254444444444445,151.0,0.0
770,13.63111111111111,155.0,28.0,39.17000000002554,56.27878787878788,71.46292929292929,9,38,9,81,285,0.0,0.0,0.0,22.6988,155.0,16.4732,27.0,13.63111111111111,155.0,0.0
780,13.255656565656565,157.0,28.0,42.16000000002532,55.888888888888886,70.42969696969698,12,41,11,713,5018,0.0,0.0,0.0,20.1724,157.0,17.6432,30.0,13.255656565656565,157.0,0.0
790,12.783131313131314,159.0,28.0,45.1500000000251,57.40808080808081,68.21606060606061,13,45,10,683,5076,0.0,0.0,0.0,20.1328,159.0,16.3012,32.0,12.783131313131314,159.0,0.0
800,12.13979797979798,161.0,26.0,47.1500000000251,56.216161616161614,63.61434343434343,14,44,13,652,3725,0.0,0.0,0.0,19.8476,161.0,14.374,33.0,12.13979797979798,161.0,0.0
810,11.391919191919191,162.0,23.0,36.27000000002772,54.432323232323235,58.92656565656566,9,49,9,566,3543,0.0,0.0,0.0,18.256,162.0,13.1572,35.0,11.391919191919191,162.0,0.0
820,11.663939393939394,164.0,21.0,39.2600000000275,51.55555555555556,59.953434343434346,10,53,10,153,459,0.0,0.0,0.0,18.6112,164.0,13.3988,23.0,11.663939393939394,164.0,0.0
830,12.428383838383839,165.0,23.0,32.34000000002925,53.02020202020202,63.882222222222225,9,24,8,120,597,0.0,0.0,0.0,19.1248,165.0,14.9656,25.0,12.428383838383839,165.0,0.0
840,13.283636363636363,167.0,25.0,33.35000000002947,55.484848484848484,68.31484848484848,16,48,13,511,2260,0.0,0.0,0.0,21.1168,167.0,16.2164,27.0,13.283636363636363,167.0,0.0
850,13.212121212121213,172.0,27.0,36.370000000029904,58.094949494949496,68.79505050505051,12,49,11,757,4708,0.0,0.0,0.0,21.704,172.0,16.402,29.0,13.212121212121213,172.0,0.0
860,12.471616161616161,174.0,26.0,38.370000000029904,58.36363636363637,65.16878787878788,13,44,12,668,3924,0.0,0.0,0.0,20.676,174.0,14.114,31.0,12.471616161616161,174.0,0.0
870,12.163030303030302,175.0,24.0,41.35000000002947,57.83434343434343,64.21888888888888,9,35,8,299,2169,0.0,0.0,0.0,19.3296,175.0,14.0512,32.0,12.163030303030302,175.0,0.0
880,12.411111111111111,175.0,25.0,37.39000000003034,57.75151515151515,65.36272727272727,10,49,10,690,5194,0.0,0.0,0.0,19.3868,175.0,15.0076,31.0,12.411111111111111,175.0,0.0
890,12.713131313131314,175.0,25.0,40.360000000029686,58.31111111111111,68.0270707070707,8,25,8,202,1264,0.0,0.0,0.0,19.8548,175.0,15.0924,31.0,12.713131313131314,175.0,0.0
900,12.048181818181819,178.0,24.0,43.360000000029686,56.41616161616162,63.82424242424243,5,30,5,344,2089,0.0,0.0,0.0,17.3276,178.0,16.282,26.0,12.048181818181819,178.0,0.0
910,12.91909090909091,180.0,25.0,31.500000000032742,57.68080808080808,68.03232323232324,11,48,9,302,1387,0.0,0.0,0.0,18.4152,180.0,17.8536,28.0,12.91909090909091,180.0,0.0
920,13.62070707070707,182.0,26.0,33.50000000003274,59.955555555555556,71.24444444444444,6,41,6,138,474,0.0,0.0,0.0,18.3104,182.0,19.6044,32.0,13.62070707070707,182.0,0.0
930,13.877373737373738,185.0,29.0,36.50000000003274,62.266666666666666,73.28545454545454,6,33,6,383,2111,0.0,0.0,0.0,19.0976,185.0,20.4728,34.0,13.877373737373738,185.0,0.0
940,13.187070707070706,186.0,30.0,40.47000000003209,63.45050505050505,71.05535353535353,11,39,9,143,592,0.0,0.0,0.0,16.6152,186.0,21.55,35.0,13.187070707070706,186.0,0.0
950,13.175151515151516,187.0,30.0,43.45000000003165,64.389898989899,70.47909090909091,4,37,4,212,915,0.0,0.0,0.0,16.478,187.0,20.4964,38.0,13.175151515151516,187.0,0.0
960,13.542323232323232,190.0,29.0,45.46000000003187,64.8080808080808,71.6569696969697,11,42,11,304,1629,0.0,0.0,0.0,17.9636,190.0,19.9304,41.0,13.542323232323232,190.0,0.0
970,13.684646464646464,194.0,25.0,29.660000000036234,59.49090909090909,71.56777777777778,17,41,14,138,634,0.0,0.0,0.0,19.642,194.0,18.424,27.0,13.684646464646464,194.0,0.0
980,14.537171717171717,195.0,27.0,30.660000000036234,60.945454545454545,75.94454545454545,6,39,6,320,1551,0.0,0.0,0.0,20.452,195.0,20.0504,28.0,14.537171717171717,195.0,0.0
990,14.374343434343434,196.0,28.0,33.6400000000358,62.71919191919192,75.67515151515151,12,22,11,129,810,0.0,0.0,0.0,21.1632,196.0,18.9744,32.0,14.374343434343434,196.0,0.0
1000,14.990808080808081,200.0,30.0,35.660000000036234,65.11515151515151,78.87080808080808,5,45,5,99,330,0.0,0.0,0.0,22.5356,200.0,20.256,34.0,14.990808080808081,200.0,0.0
1010,15.198181818181817,203.0,31.0,38.660000000036234,67.2969696969697,78.86141414141414,8,37,8,123,662,0.0,0.0,0.0,23.154,203.0,19.262,37.0,15.198181818181817,203.0,0.0
1020,13.648080808080808,205.0,31.0,41.650000000036016,68.05454545454545,71.85272727272728,11,37,11,274,2082,0.0,0.0,0.0,21.67,205.0,16.298,40.0,13.648080808080808,205.0,0.0
1030,12.45959595959596,209.0,28.0,42.68000000003667,67.83232323232323,66.57131313131313,13,40,13,402,2892,0.0,0.0,0.0,19.7832,209.0,13.9632,41.0,12.45959595959596,209.0,0.0
1040,11.622525252525252,211.0,23.0,26.8600000000406,61.24444444444445,62.09232323232323,9,35,9,573,3033,0.0,0.0,0.0,16.5384,211.0,14.3024,25.0,11.622525252525252,211.0,0.0
1050,11.737878787878788,214.0,24.0,30.85000000004038,62.7939393939394,62.10505050505051,5,36,5,310,1619,0.0,0.0,0.0,17.606,214.0,12.5604,26.0,11.737878787878788,214.0,0.0
1060,11.916767676767677,216.0,23.0,30.870000000040818,64.56767676767677,62.963232323232326,6,33,6,161,736,0.0,0.0,0.0,17.0336,216.0,13.6948,29.0,11.916767676767677,216.0,0.0
1070,12.122020202020202,221.0,24.0,34.880000000041036,66.64444444444445,64.38282828282829,10,50,9,254,1324,0.0,0.0,0.0,18.0424,221.0,14.4432,32.0,12.122020202020202,221.0,0.0
1080,12.572626262626263,222.0,24.0,37.8600000000406,67.77777777777777,66.86424242424242,11,43,10,515,3126,0.0,0.0,0.0,18.356,222.0,15.5844,34.0,12.572626262626263,222.0,0.0
1090,12.02010101010101,224.0,22.0,39.8600000000406,65.77171717171717,64.29383838383838,10,42,10,686,4223,0.0,0.0,0.0,17.5972,224.0,13.8064,38.0,12.02010101010101,224.0,0.0
1100,12.085959595959595,227.0,22.0,34.940000000042346,64.9010101010101,64.9170707070707,14,54,13,324,1593,0.0,0.0,0.0,18.0392,227.0,13.348,25.0,12.085959595959595,227.0,0.0
1110,12.166969696969696,228.0,22.0,36.93000000004213,65.76767676767676,63.911515151515154,7,26,7,530,2933,0.0,0.0,0.0,18.6684,228.0,12.5492,29.0,12.166969696969696,228.0,0.0
1120,12.432525252525252,228.0,23.0,38.91000000004169,66.03030303030303,65.96515151515152,8,37,8,364,1716,0.0,0.0,0.0,20.4176,228.0,13.056,30.0,12.432525252525252,228.0,0.0
1130,12.353535353535353,228.0,24.0,39.90000000004147,66.88080808080808,64.78323232323233,6,42,6,319,1643,0.0,0.0,0.0,21.6676,228.0,11.7712,31.0,12.353535353535353,228.0,0.0
1140,12.088585858585859,229.0,26.0,40.90000000004147,68.01616161616161,64.38111111111111,6,23,5,361,2617,0.0,0.0,0.0,20.47,229.0,12.8648,29.0,12.088585858585859,229.0,0.0
1150,12.122222222222222,231.0,25.0,37.950000000042564,68.20202020202021,64.85222222222222,10,43,10,474,3035,0.0,0.0,0.0,18.6236,231.0,14.4924,29.0,12.122222222222222,231.0,0.0
1160,12.75959595959596,232.0,24.0,34.000000000043656,68.94141414141414,67.89030303030303,12,44,11,395,1562,0.0,0.0,0.0,18.8828,232.0,16.3296,32.0,12.75959595959596,232.0,0.0
1170,13.366969696969697,236.0,27.0,38.000000000043656,72.27474747474747,70.80080808080808,9,37,9,260,1195,0.0,0.0,0.0,19.0988,236.0,18.054,36.0,13.366969696969697,236.0,0.0
1180,13.571616161616161,239.0,28.0,41.99000000004344,74.07676767676767,72.22373737373738,10,43,10,214,955,0.0,0.0,0.0,19.7532,239.0,17.9396,40.0,13.571616161616161,239.0,0.0
1190,12.706060606060607,240.0,25.0,44.970000000043,72.13939393939394,68.54070707070707,7,30,7,84,400,0.0,0.0,0.0,17.4932,240.0,16.9648,43.0,12.706060606060607,240.0,0.0
1200,13.005454545454546,243.0,25.0,47.970000000043,70.73737373737374,70.66323232323232,10,37,10,574,3520,0.0,0.0,0.0,17.8952,243.0,17.7832,46.0,13.005454545454546,243.0,0.0
1210,13.075353535353536,243.0,24.0,42.03000000004431,70.78383838383839,70.75434343434344,7,37,7,449,2555,0.0,0.0,0.0,19.248,243.0,16.2952,40.0,13.075353535353536,243.0,0.0
1220,13.517373737373738,244.0,25.0,42.04000000004453,71.0020202020202,73.90181818181819,8,40,8,186,813,0.0,0.0,0.0,20.334,244.0,16.8392,40.0,13.517373737373738,244.0,0.0
1230,13.855555555555556,245.0,25.0,35.120000000046275,71.79797979797979,74.71020202020202,5,40,5,345,1719,0.0,0.0,0.0,20.6808,245.0,17.8992,30.0,13.855555555555556,245.0,0.0
1240,14.672323232323233,246.0,27.0,38.10000000004584,73.86868686868686,77.93252525252525,12,41,11,193,828,0.0,0.0,0.0,21.9092,246.0,19.5552,33.0,14.672323232323233,246.0,0.0
1250,14.864949494949496,250.0,30.0,41.11000000004606,75.76161616161616,78.20060606060606,8,40,8,206,1313,0.0,0.0,0.0,20.9684,250.0,20.8824,36.0,14.864949494949496,250.0,0.0
1260,14.3310101010101,253.0,29.0,40.15000000004693,76.52929292929294,75.47171717171717,9,42,9,337,3014,0.0,0.0,0.0,17.9672,253.0,22.3804,38.0,14.3310101010101,253.0,0.0
1270,14.933838383838383,256.0,30.0,42.16000000004715,78.54343434343434,78.38303030303031,8,40,8,71,237,0.0,0.0,0.0,19.632,256.0,21.9672,40.0,14.933838383838383,256.0,0.0
1280,14.168484848484848,257.0,31.0,45.14000000004671,79.81414141414142,74.76565656565657,10,39,9,733,8217,0.0,0.0,0.0,20.264,257.0,19.0348,43.0,14.168484848484848,257.0,0.0
1290,11.903636363636364,259.0,27.0,46.15000000004693,77.14545454545454,63.44010101010101,16,32,12,315,1504,0.0,0.0,0.0,20.5356,259.0,11.0392,44.0,11.903636363636364,259.0,0.0
1300,10.72989898989899,260.0,21.0,46.16000000004715,72.6020202020202,58.19777777777778,11,48,11,545,3752,0.0,0.0,0.0,18.7092,260.0,8.69,26.0,10.72989898989899,260.0,0.0
1310,11.036161616161616,262.0,20.0,46.180000000047585,72.12525252525252,60.028282828282826,12,40,12,391,1887,0.0,0.0,0.0,18.2452,262.0,10.3028,20.0,11.036161616161616,262.0,0.0
1320,11.365858585858586,264.0,19.0,48.180000000047585,70.91313131313132,62.50878787878788,10,45,10,357,1648,0.0,0.0,0.0,17.8096,264.0,11.9728,22.0,11.365858585858586,264.0,0.0
1330,11.626262626262626,268.0,20.0,32.38000000005195,71.34343434343434,63.995252525252525,13,54,13,621,2754,0.0,0.0,0.0,17.7832,268.0,13.4596,25.0,11.626262626262626,268.0,0.0
1340,12.526565656565657,269.0,22.0,33.38000000005195,73.57979797979797,68.35929292929293,15,40,14,249,1352,0.0,0.0,0.0,18.5136,269.0,15.2072,28.0,12.526565656565657,269.0,0.0
1350,13.396868686868688,271.0,25.0,35.38000000005195,75.79191919191919,71.86929292929293,5,24,5,49,159,0.0,0.0,0.0,19.6408,271.0,16.4388,33.0,13.396868686868688,271.0,0.0
1360,13.813737373737373,273.0,25.0,37.38000000005195,77.45858585858586,73.8409090909091,8,35,8,176,786,0.0,0.0,0.0,20.5732,273.0,16.9076,35.0,13.813737373737373,273.0,0.0
1370,13.633939393939395,275.0,25.0,38.39000000005217,77.71515151515152,71.97414141414141,8,40,8,343,1956,0.0,0.0,0.0,21.2092,275.0,14.9776,36.0,13.633939393939395,275.0,0.0
1380,12.943131313131314,276.0,23.0,39.39000000005217,76.85050505050505,67.37757575757576,14,41,12,445,2311,0.0,0.0,0.0,20.5616,276.0,13.3184,27.0,12.943131313131314,276.0,0.0
1390,12.649090909090908,278.0,23.0,31.49000000005435,76.24646464646464,65.17343434343434,10,31,8,223,910,0.0,0.0,0.0,19.3868,278.0,13.9616,29.0,12.649090909090908,278.0,0.0
1400,12.401111111111112,281.0,23.0,34.49000000005435,77.14141414141415,65.15868686868687,10,58,10,350,2088,0.0,0.0,0.0,20.076,281.0,11.9924,32.0,12.401111111111112,281.0,0.0
1410,12.195454545454545,283.0,21.0,36.49000000005435,76.90505050505051,65.51777777777778,9,29,8,216,806,0.0,0.0,0.0,19.3424,283.0,12.4964,34.0,12.195454545454545,283.0,0.0
1420,12.467575757575757,285.0,22.0,39.48000000005413,77.71515151515152,65.86151515151515,11,41,11,394,1839,0.0,0.0,0.0,19.796,285.0,13.222,37.0,12.467575757575757,285.0,0.0
1430,13.176969696969698,285.0,22.0,41.4600000000537,78.07676767676767,69.45989898989899,15,37,12,106,409,0.0,0.0,0.0,21.046,285.0,13.6888,39.0,13.176969696969698,285.0,0.0
1440,13.731111111111112,288.0,23.0,44.4600000000537,78.83434343434344,71.42131313131313,8,36,6,281,1183,0.0,0.0,0.0,22.5156,288.0,13.564,42.0,13.731111111111112,288.0,0.0
1450,13.847878787878788,290.0,24.0,34.580000000056316,80.13333333333334,72.99949494949495,9,55,9,315,1675,0.0,0.0,0.0,23.9904,290.0,13.6556,24.0,13.847878787878788,290.0,0.0
1460,14.000505050505051,292.0,26.0,36.580000000056316,81.6040404040404,74.37919191919192,15,40,15,325,2082,0.0,0.0,0.0,23.8964,292.0,14.2084,26.0,14.000505050505051,292.0,0.0
