slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
129,18.777070707070706,64.0,41.0,51.0,47.47070707070707,48.45979797979798,20,62,18,472,2970,27.7096,51.0,26.502,64.0
130,18.69969696969697,64.0,41.0,52.0,47.5010101010101,48.27131313131313,21,58,20,580,4726,27.9544,52.0,26.5232,64.0
131,18.53909090909091,64.0,40.0,53.0,47.45454545454545,47.92,14,67,13,623,5352,28.3944,53.0,26.1336,64.0
132,18.683838383838385,64.0,40.0,53.0,47.753535353535355,48.25636363636364,18,62,17,417,2626,28.544,53.0,26.448,64.0
133,18.31969696969697,64.0,40.0,51.0,46.4969696969697,47.32939393939394,16,67,15,838,7664,28.738,54.0,25.3868,64.0
134,18.71131313131313,65.0,41.0,52.0,47.127272727272725,48.11828282828283,14,43,13,164,875,29.198,54.0,25.878,65.0
135,18.834040404040405,65.0,41.0,53.0,47.406060606060606,48.371818181818185,18,52,14,431,2943,29.4828,55.0,26.0628,65.0
136,19.13858585858586,66.0,40.04999999999927,52.0,47.236363636363635,49.03858585858586,29,47,21,201,1341,29.9028,55.0,26.2408,66.0
137,18.555151515151515,66.0,37.0,46.0,42.76565656565656,47.69282828282828,23,52,18,972,9241,29.6116,55.0,24.8756,66.0
138,18.514646464646464,55.0,38.0,46.0,42.1979797979798,47.47242424242424,14,64,14,651,4856,30.1516,55.0,24.2408,42.0
139,18.72737373737374,55.0,38.0,46.0,42.61818181818182,47.96484848484849,26,52,20,383,2151,30.4124,55.0,24.6456,43.0
140,18.745050505050504,55.0,38.0,46.0,42.541414141414144,47.994040404040405,18,66,16,597,3884,30.5216,55.0,24.8808,43.0
141,19.022828282828282,55.0,38.0,46.0,42.96767676767677,48.813131313131315,28,50,18,145,715,30.8816,55.0,25.148,43.0
142,19.30727272727273,55.0,39.0,46.0,43.23030303030303,49.388282828282826,24,58,21,293,1738,31.3416,55.0,25.4624,44.0
143,19.613232323232324,56.0,40.0,47.0,43.81818181818182,50.07070707070707,23,58,21,230,1228,31.6912,56.0,25.8424,44.0
144,19.91888888888889,57.0,41.0,47.0,44.343434343434346,50.77505050505051,13,59,13,219,1231,32.1712,57.0,26.0768,45.0
145,20.03131313131313,57.0,41.0,47.0,44.5979797979798,51.08444444444444,18,60,13,348,2748,31.9236,57.0,26.5168,46.0
146,19.888686868686868,58.0,40.0,47.0,43.872727272727275,50.553939393939395,21,57,19,783,6065,31.3756,58.0,27.0168,47.0
147,20.063333333333333,58.0,40.0,48.0,44.107070707070704,50.82222222222222,23,60,23,411,2924,31.7204,58.0,27.152,48.0
148,20.16747474747475,59.0,40.0,49.0,44.28080808080808,51.03787878787879,27,60,23,392,3127,31.5732,59.0,27.5392,49.0
149,19.9889898989899,60.0,41.0,49.0,44.58585858585859,50.58808080808081,20,58,17,678,5727,31.3952,60.0,27.2632,50.0
150,20.244444444444444,61.0,41.0,49.01000000000022,44.84848484848485,51.19717171717172,20,59,17,236,1530,31.5892,61.0,27.6832,50.0
151,20.478383838383838,61.0,41.0,50.0,45.45656565656566,51.89060606060606,17,65,17,242,1248,31.9892,61.0,27.8576,51.0
152,20.65010101010101,53.0,41.0,47.0,45.01616161616162,52.35575757575758,14,56,14,334,2161,31.9992,53.0,28.2684,52.0
153,20.945757575757575,53.0,42.0,47.0,45.24848484848485,53.17919191919192,24,37,18,133,736,32.2792,53.0,28.6556,53.0
154,21.025757575757577,54.0,42.0,47.0,45.593939393939394,53.40929292929293,11,57,11,336,3069,32.5848,53.0,28.2612,54.0
155,21.19929292929293,54.0,42.0,47.0,45.971717171717174,53.6889898989899,24,59,22,466,2935,33.0448,53.0,28.1496,54.0
156,21.475959595959598,55.0,43.0,48.0,46.292929292929294,54.29646464646465,24,48,18,236,1518,33.2588,53.0,28.5896,55.0
157,21.174646464646464,55.0,43.0,48.0,46.33535353535353,53.59080808080808,16,71,14,769,6745,32.246,54.0,28.816,55.0
158,21.023131313131312,55.0,43.0,48.0,46.65050505050505,53.123030303030305,16,54,14,644,5856,32.8228,55.0,27.936,55.0
159,20.634545454545453,56.0,43.0,49.0,46.696969696969695,52.328383838383836,19,65,19,650,7114,31.5956,55.0,27.6184,56.0
160,20.607272727272726,56.0,43.0,49.0,46.61616161616162,52.371515151515155,26,55,21,427,3735,31.2576,56.0,27.6844,56.0
161,20.524242424242424,57.0,42.0,49.0,46.60808080808081,52.19050505050505,24,54,20,471,4584,31.3916,56.0,27.2608,57.0
162,20.376464646464648,57.0,42.0,49.0,46.36767676767677,51.88848484848485,22,60,19,574,5126,31.0536,56.0,27.4488,57.0
163,20.63828282828283,57.0,42.0,49.0,46.905050505050504,52.55717171717172,22,49,15,237,1368,31.3936,56.0,27.9072,57.0
164,20.527070707070706,57.0,42.0,50.0,47.34747474747475,52.392929292929296,19,55,17,427,4665,31.4088,56.0,27.4904,57.0
165,20.759696969696968,57.0,43.0,51.0,47.593939393939394,52.90808080808081,23,61,20,332,1954,31.8888,56.0,27.652,57.0
166,20.807474747474746,57.0,43.0,51.0,47.81818181818182,53.195757575757575,19,62,17,335,2794,32.0252,56.0,27.408,57.0
167,20.226060606060607,57.0,43.0,50.0,47.23030303030303,51.76535353535353,19,65,18,974,9716,31.2672,57.0,27.304,57.0
168,20.326868686868686,57.0,43.0,51.0,47.49292929292929,52.1249494949495,23,59,20,383,2566,31.6072,57.0,27.3392,54.0
169,19.503636363636364,58.0,42.0,50.0,47.204040404040406,50.11959595959596,19,64,19,1074,12110,29.8104,58.0,26.7208,55.0
170,19.62757575757576,59.0,42.04999999999927,50.0,47.07676767676767,50.363535353535354,24,51,19,387,3030,29.4816,59.0,27.1408,56.0
171,19.402020202020203,60.0,42.0,50.0,46.68080808080808,49.853131313131314,14,63,14,634,5995,29.4096,60.0,26.4728,56.0
172,19.624646464646464,60.0,42.0,50.0,46.73737373737374,50.37535353535353,20,50,15,277,1855,29.6236,60.0,26.8712,56.0
173,19.464343434343434,60.0,42.0,51.0,46.16969696969697,49.76858585858586,27,47,21,517,6339,28.3416,60.0,27.0492,56.0
174,19.37242424242424,61.0,42.0,51.0,45.48888888888889,49.287676767676764,24,53,20,573,5761,28.1156,61.0,26.7032,56.0
175,19.356565656565657,56.0,41.0,47.0,45.08888888888889,49.45212121212121,17,53,17,433,3325,28.032,51.0,27.0032,56.0
176,19.10848484848485,56.0,41.0,46.0,44.97575757575758,48.96787878787879,23,56,20,559,5921,27.162,51.0,27.0712,56.0
177,19.17767676767677,56.0,42.0,47.0,45.25050505050505,48.99929292929293,23,55,16,373,3869,27.662,52.0,26.3808,56.0
178,18.912424242424244,56.0,42.0,47.0,45.282828282828284,48.04010101010101,18,53,16,683,7774,26.792,53.0,26.3016,56.0
179,18.982525252525253,56.0,42.0,47.0,45.63232323232323,48.13727272727273,24,62,23,456,3662,26.978,53.0,26.7216,56.0
180,18.639595959595958,56.0,42.0,47.0,45.69292929292929,47.37989898989899,28,56,25,689,7058,26.5604,53.0,26.294,56.0
181,18.62272727272727,57.0,42.0,48.0,46.17777777777778,47.41767676767677,19,66,18,504,3929,26.8804,53.0,26.714,57.0
182,18.59979797979798,57.0,42.0,47.0,46.21212121212121,47.37282828282828,21,55,17,423,4187,26.4584,54.0,27.114,57.0
183,18.487070707070707,57.0,41.0,48.0,46.04646464646465,47.149292929292926,24,53,18,511,4878,26.3504,55.0,27.112,57.0
184,18.472020202020204,58.0,41.0,48.0,46.06666666666667,46.96979797979798,22,58,18,544,4703,26.9416,56.0,26.5536,58.0
185,17.885656565656564,57.0,37.0,47.0,43.61010101010101,45.506868686868685,22,59,22,932,9567,27.2816,57.0,24.4452,47.0
186,18.002828282828283,57.0,38.0,48.0,43.85858585858586,45.90151515151515,21,53,18,308,2404,27.6616,57.0,24.2564,48.0
187,18.236969696969698,57.0,38.0,48.0,44.41616161616162,46.48404040404041,25,50,22,202,1642,28.0076,57.0,24.5964,49.0
188,18.282525252525254,57.0,39.0,48.0,44.593939393939394,46.747373737373735,24,57,18,327,2915,28.3476,57.0,24.4056,49.0
189,17.747878787878786,57.0,35.04999999999927,47.0,40.72929292929293,45.59656565656566,15,56,13,729,8560,26.5756,57.0,24.226,49.0
190,17.935959595959595,50.0,36.0,45.0,40.034343434343434,45.910303030303034,19,58,16,336,2692,26.5076,44.0,24.6492,50.0
191,18.227171717171718,50.0,36.0,45.0,40.38989898989899,46.525757575757574,21,40,14,246,1572,26.9876,45.0,25.0044,50.0
192,18.4810101010101,50.0,36.0,46.0,40.72121212121212,47.23717171717172,27,53,19,205,1150,27.3676,46.0,25.2692,50.0
193,18.697979797979798,51.0,36.0,47.0,41.01616161616162,47.743737373737375,17,56,16,277,2010,27.7536,47.0,25.6092,51.0
194,18.75060606060606,52.0,36.0,47.0,41.41616161616162,48.062525252525255,19,63,15,445,2746,28.1136,47.0,25.814,52.0
195,18.662525252525253,53.0,37.0,48.0,41.58585858585859,47.82141414141414,19,54,17,510,5030,28.4336,48.0,25.3808,53.0
196,18.666262626262625,54.0,37.0,49.0,41.92121212121212,47.79515151515152,14,63,13,532,4121,28.8492,49.0,25.23,54.0
197,18.566060606060606,54.0,38.0,48.0,42.04848484848485,47.72545454545455,26,49,22,398,4358,29.1892,49.0,24.4912,54.0
198,18.60757575757576,55.0,38.0,48.0,42.292929292929294,47.81717171717172,19,48,15,374,3747,29.6292,49.0,24.5944,55.0
199,18.79767676767677,56.0,39.0,49.0,42.72727272727273,48.2060606060606,13,42,12,254,2474,30.0092,49.0,24.438,56.0
200,18.825757575757574,56.0,39.0,49.0,43.06666666666667,48.44010101010101,19,59,17,434,2989,30.1836,49.0,24.5784,56.0
201,18.82262626262626,56.0,39.0,49.0,43.27272727272727,48.425858585858585,13,39,13,458,4090,30.3356,49.0,24.49,56.0
202,18.825959595959596,57.0,39.0,49.0,43.62222222222222,48.48535353535353,18,54,16,462,3828,30.7356,49.0,24.87,57.0
203,18.78878787878788,57.0,40.0,50.0,43.561616161616165,48.31878787878788,24,51,20,485,4724,31.1956,50.0,24.1536,57.0
204,18.77868686868687,57.0,40.0,50.0,43.94141414141414,48.39616161616161,18,66,16,547,3664,31.3416,51.0,24.5008,57.0
205,18.24,58.0,40.0,45.0,43.73939393939394,47.12474747474747,13,70,12,947,9095,31.6652,51.0,22.6056,58.0
206,18.302828282828283,58.0,40.0,45.0,44.17575757575757,47.22555555555556,20,50,15,442,3734,32.1052,52.0,21.8964,58.0
207,18.31030303030303,58.0,41.0,46.0,44.365656565656565,47.29616161616162,24,53,20,427,3787,32.5252,52.0,21.2556,58.0
208,17.598787878787878,59.0,40.0,45.0,43.903030303030306,45.44191919191919,17,69,15,1044,11598,32.9852,53.0,18.86,59.0
209,17.474646464646465,59.0,40.0,45.0,43.6949494949495,45.18313131313131,16,57,15,487,5090,33.2912,54.0,17.9156,59.0
210,17.404848484848486,59.0,40.0,46.0,43.47676767676768,44.8679797979798,24,39,18,429,5344,33.2952,55.0,17.4508,59.0
211,17.51090909090909,59.0,40.0,47.0,43.93737373737374,45.243131313131315,25,52,23,333,2514,33.7152,56.0,17.5252,59.0
212,17.593333333333334,59.0,41.0,47.0,44.163636363636364,45.503838383838385,19,60,17,435,2946,34.0352,57.0,17.4132,59.0
213,17.1579797979798,57.0,41.0,47.0,44.0,44.563434343434345,20,63,16,750,7775,34.3012,57.0,16.1004,41.0
214,17.35979797979798,58.0,41.0,47.0,44.68080808080808,45.128181818181815,22,49,18,257,1665,34.6812,58.0,16.1568,42.0
215,17.437272727272727,58.0,41.0,47.01000000000022,44.83838383838384,45.28363636363636,28,57,23,398,3292,34.6452,58.0,16.5568,42.0
216,17.466565656565656,58.0,42.0,48.0,44.61616161616162,45.464444444444446,16,36,13,378,3175,34.5292,58.0,16.9168,42.0
217,17.66323232323232,59.0,42.0,48.0,44.94343434343434,46.001414141414145,21,47,17,226,1815,34.7952,59.0,16.9632,42.0
218,17.325353535353536,59.0,41.0,47.0,45.18181818181818,45.34353535353535,22,54,19,777,6612,34.6792,59.0,16.1416,43.0
219,17.39242424242424,59.0,41.0,48.0,45.13939393939394,45.45333333333333,22,58,21,431,3494,34.7172,59.0,16.3692,44.0
220,17.416262626262625,59.0,42.0,48.0,45.48888888888889,45.6320202020202,19,60,17,487,3328,35.0572,59.0,16.078,45.0
221,17.382323232323234,60.0,42.0,46.0,45.515151515151516,45.58616161616162,12,61,12,537,4098,34.9212,60.0,16.4988,45.0
222,17.735454545454544,61.0,42.0,46.0,45.90707070707071,46.38848484848485,23,49,20,140,761,35.2612,61.0,17.0092,46.0
223,17.973232323232324,61.0,42.0,47.0,46.19595959595959,47.12969696969697,21,54,18,225,1012,35.6012,61.0,17.3432,46.0
224,18.117878787878787,62.0,43.0,48.0,46.836363636363636,47.41939393939394,14,50,11,439,2726,36.0612,62.0,17.2952,33.0
225,18.06888888888889,63.0,43.0,48.0,46.458585858585856,47.43050505050505,12,45,10,430,3851,35.9852,63.0,17.5952,33.0
226,17.99919191919192,52.0,43.0,48.0,46.06868686868687,47.327171717171716,19,63,17,472,4353,35.8152,52.0,17.9256,33.0
227,18.281717171717172,52.0,43.0,48.0,46.365656565656565,47.980909090909094,20,62,19,275,1361,36.2752,52.0,18.3056,33.0
228,18.491818181818182,52.0,43.0,49.0,46.66262626262626,48.48111111111111,20,62,20,323,1979,36.5052,52.0,18.7796,33.0
229,18.697171717171717,53.0,44.0,49.0,47.16767676767677,49.162121212121214,25,45,18,199,1234,36.9052,53.0,19.0396,33.0
230,18.772929292929295,53.0,44.0,50.0,47.76161616161616,49.52030303030303,20,61,18,432,2517,37.2652,53.0,19.3396,34.0
231,19.00090909090909,53.0,44.0,50.0,48.05858585858586,50.10484848484848,21,54,15,230,1703,37.5852,53.0,19.6128,35.0
232,19.11232323232323,53.0,45.0,51.0,48.56363636363636,50.44060606060606,22,58,19,408,2560,37.9652,53.0,19.7608,35.0
233,19.343333333333334,54.0,45.0,51.0,48.86060606060606,50.95818181818182,17,54,16,314,1871,38.4052,54.0,20.1608,36.0
234,19.367070707070706,55.0,45.0,51.0,49.16969696969697,51.01383838383838,18,67,18,424,3626,38.2704,55.0,20.248,36.0
235,19.676262626262627,55.0,46.0,52.0,49.587878787878786,51.58737373737374,28,55,24,276,1592,38.6704,55.0,20.788,37.0
236,19.866060606060607,56.0,46.0,52.0,50.07272727272727,52.079292929292926,20,59,18,336,1982,39.1428,56.0,21.088,37.0
237,20.085555555555555,56.0,46.0,53.0,50.266666666666666,52.637979797979796,19,65,19,276,1688,39.4828,56.0,21.3256,37.0
238,20.375050505050506,57.0,47.0,54.0,50.878787878787875,53.27787878787879,21,65,18,250,1391,39.982,57.0,21.4528,37.0
239,20.594949494949496,58.0,47.0,54.0,51.46060606060606,53.776363636363634,17,53,16,364,1981,40.462,58.0,21.8128,38.0
240,20.791515151515153,58.0,48.0,55.0,51.97575757575758,54.25525252525252,28,59,23,276,2014,40.882,58.0,21.8892,38.0
241,21.075050505050505,58.0,49.0,55.0,52.1030303030303,55.06070707070707,23,49,19,144,757,41.242,58.0,22.2492,38.0
242,20.892323232323232,59.0,49.0,55.0,52.438383838383835,54.60333333333333,26,50,21,478,5769,40.6124,59.0,22.2348,38.0
243,21.003333333333334,60.0,50.0,55.0,52.97373737373737,54.70212121212121,16,58,15,559,3455,41.084,60.0,22.0948,38.0
244,21.076262626262626,60.0,50.0,56.0,53.624242424242425,54.94373737373737,22,55,19,395,2941,41.484,60.0,22.1312,38.0
245,20.98949494949495,61.0,51.0,57.0,54.06666666666667,54.87909090909091,19,60,18,572,4126,41.784,61.0,21.884,38.0
246,21.292626262626264,61.0,51.0,57.0,54.438383838383835,55.66161616161616,21,44,19,158,860,42.164,61.0,22.1828,39.0
247,21.284545454545455,62.0,51.0,57.0,54.733333333333334,55.44555555555556,17,50,15,407,4832,41.5696,62.0,22.2336,39.0
248,20.674545454545456,62.0,51.0,58.0,54.892929292929296,53.83171717171717,21,54,18,890,10296,40.4652,62.0,21.9452,40.0
249,20.618787878787877,62.0,51.0,59.0,55.36363636363637,53.93787878787879,15,64,14,363,3522,40.2504,62.0,22.144,40.0
250,21.025454545454547,62.0,52.0,60.0,55.95959595959596,54.70131313131313,25,45,20,188,924,40.7536,62.0,22.624,40.0
251,20.827676767676767,63.0,52.0,61.0,56.25454545454546,54.12262626262626,16,59,15,682,6215,40.3764,63.0,22.5452,40.0
252,21.11979797979798,64.0,52.0,61.0,56.806060606060605,54.75555555555555,20,49,16,252,1464,40.6576,64.0,22.83,40.0
253,21.347979797979797,64.0,53.0,61.0,57.096969696969694,55.281313131313134,23,47,18,249,1899,40.94,64.0,23.0888,40.0
254,21.455555555555556,65.0,53.0,61.0,57.64848484848485,55.635555555555555,19,67,18,351,2499,41.262,65.0,23.0608,41.0
