slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
112,8.05151515151515,24.0,17.0,22.0,20.12929292929293,46.41222222222222,13,61,13,477,1618,12.72,24.0,10.9232,21.0
113,8.017777777777777,24.0,18.0,23.0,20.523232323232325,46.220505050505054,9,54,9,530,2116,12.96,24.0,10.6544,21.0
114,8.13090909090909,24.0,18.0,24.0,20.705050505050504,46.275858585858586,12,69,12,465,1652,13.24,24.0,10.93,21.0
115,8.15060606060606,24.0,18.0,24.0,20.826262626262626,45.946666666666665,14,60,14,566,2280,13.46,24.0,10.6916,21.0
116,8.143939393939394,25.0,18.0,24.0,21.096969696969698,45.893535353535356,8,52,8,494,1848,13.62,25.0,10.5676,21.0
117,8.203333333333333,25.0,18.0,24.0,21.17979797979798,46.08313131313131,16,42,12,404,1491,13.76,25.0,10.7584,22.0
118,8.295454545454545,25.0,19.0,25.0,21.43232323232323,46.384040404040405,14,67,14,337,1266,14.0,25.0,10.8936,22.0
119,8.454747474747474,25.0,19.0,25.0,21.634343434343435,46.9040404040404,15,62,14,247,898,14.18,25.0,11.1488,20.0
120,8.407171717171718,25.0,19.0,23.0,21.876767676767678,46.28606060606061,11,58,11,547,3144,13.7624,25.0,11.3872,21.0
121,8.623030303030303,25.0,20.0,24.0,22.292929292929294,46.95787878787879,13,47,13,190,536,14.0224,25.0,11.6672,21.0
122,8.653232323232324,25.0,20.0,25.0,22.64848484848485,46.88505050505051,17,61,16,410,2077,13.844,25.0,11.8872,21.0
123,8.721919191919191,26.0,21.0,25.0,22.818181818181817,47.23868686868687,14,62,13,327,1201,14.044,26.0,12.0672,21.0
124,8.823737373737373,26.0,21.0,25.0,23.086868686868687,47.73848484848485,15,54,14,276,972,14.284,26.0,12.2272,22.0
125,8.80919191919192,26.0,21.0,25.0,23.25858585858586,47.82121212121212,14,59,13,328,1827,14.0856,26.0,12.2604,23.0
126,8.935757575757576,27.0,21.0,26.0,23.692929292929293,48.217171717171716,16,54,13,368,1222,14.3008,27.0,12.432,23.0
127,8.987373737373737,28.0,21.0,26.0,23.90707070707071,48.42626262626263,13,59,13,267,1568,14.1024,28.0,12.5732,23.0
128,9.135555555555555,28.0,21.0,26.0,23.98989898989899,49.22868686868687,16,39,13,122,414,14.2824,28.0,12.7732,23.0
129,9.124949494949496,28.0,21.0,26.0,24.072727272727274,49.61090909090909,7,40,7,283,1095,14.3176,28.0,12.9328,23.0
130,9.321919191919191,28.0,21.0,26.0,24.23838383838384,50.458888888888886,18,50,15,124,327,14.4976,28.0,13.2128,23.0
131,9.187575757575758,28.0,21.0,26.0,23.9979797979798,49.68434343434343,13,60,12,658,3508,14.02,28.0,13.2264,23.0
132,9.27020202020202,28.0,21.0,26.0,24.07070707070707,50.362323232323234,9,33,8,140,568,14.14,28.0,13.3248,23.0
133,9.401010101010101,28.0,22.0,26.0,24.226262626262628,50.95363636363636,16,55,14,246,784,14.36,28.0,13.5248,23.0
134,9.603535353535353,29.0,22.0,27.0,24.68686868686869,51.66888888888889,9,39,9,172,569,14.62,29.0,13.7848,24.0
135,9.363030303030303,29.0,22.0,27.0,24.745454545454546,50.554848484848485,14,58,13,655,4163,14.144,29.0,13.3576,24.0
136,9.052121212121213,29.0,21.0,27.0,24.57979797979798,49.20979797979798,10,62,9,601,4662,13.208,29.0,13.0536,24.0
137,8.936060606060606,30.0,21.0,27.0,24.32121212121212,48.897171717171716,16,54,12,322,2634,12.4832,30.0,13.1736,24.0
138,8.95979797979798,30.0,21.0,27.0,24.513131313131314,48.99454545454545,12,65,12,431,1745,12.6812,30.0,13.0256,24.0
139,9.096060606060606,30.0,21.0,27.0,24.737373737373737,49.407272727272726,13,60,13,292,1126,12.9452,30.0,13.0408,25.0
140,9.167777777777777,30.0,21.0,27.0,24.973737373737375,49.878787878787875,11,63,11,304,1072,13.0832,30.0,13.2208,25.0
141,9.034747474747475,31.0,21.0,27.0,24.624242424242425,49.438383838383835,12,43,10,381,2901,12.3864,31.0,13.3608,25.0
142,8.91909090909091,32.0,21.0,27.0,24.498989898989898,48.80949494949495,9,65,9,603,3224,12.228,32.0,13.3152,25.0
143,8.89929292929293,32.0,21.0,27.0,24.74141414141414,48.968383838383836,10,53,9,438,1681,12.262,32.0,13.4552,25.0
144,9.047272727272727,32.0,21.0,28.0,24.947474747474747,49.76919191919192,6,45,6,121,416,12.468,32.0,13.6152,25.0
145,8.988787878787878,32.0,21.0,28.0,24.935353535353535,49.51565656565656,10,60,10,525,2460,12.3948,32.0,13.712,26.0
146,9.057171717171718,32.0,21.0,28.0,25.01212121212121,49.76737373737374,8,51,8,283,1501,12.3816,32.0,13.932,26.0
147,9.162424242424242,32.0,21.0,29.0,25.11111111111111,50.27393939393939,13,54,12,202,938,12.5816,32.0,13.9616,26.0
148,8.951919191919192,32.0,21.0,28.0,24.846464646464646,49.31414141414142,9,57,8,669,4064,11.7968,32.0,14.2416,27.0
149,8.787070707070708,33.0,21.0,27.0,24.185858585858586,48.4420202020202,13,63,13,580,3711,11.14,33.0,14.3184,27.0
150,8.324646464646465,33.0,19.0,25.0,22.674747474747473,46.30040404040404,11,76,11,1025,6162,10.1,33.0,14.0672,27.0
151,7.974040404040404,27.0,19.0,24.0,21.353535353535353,44.513030303030305,14,70,13,903,5649,9.126,16.0,14.0856,27.0
152,8.116262626262627,27.0,19.0,24.0,21.527272727272727,45.35545454545454,8,47,8,94,374,9.286,16.0,14.2856,27.0
153,8.275252525252526,28.0,19.0,24.0,21.995959595959597,46.197878787878786,12,66,12,104,307,9.466,16.0,14.4856,28.0
154,8.395555555555555,28.0,20.0,24.0,22.13131313131313,46.71333333333333,13,47,11,254,987,9.624,16.0,14.7256,28.0
155,8.51070707070707,28.0,20.0,24.0,22.165656565656565,47.23626262626263,11,64,11,250,1038,9.85,16.0,14.864,28.0
156,8.661919191919193,28.0,20.0,24.0,22.177777777777777,48.08858585858586,16,54,12,95,285,10.01,17.0,15.064,28.0
157,8.530303030303031,28.0,19.0,24.0,21.903030303030302,47.51161616161616,13,50,11,589,3184,10.234,17.0,14.5672,28.0
158,8.561616161616161,28.0,19.0,24.0,21.694949494949494,47.31171717171717,14,61,14,473,2264,10.54,17.0,14.3256,28.0
159,8.58020202020202,28.0,19.0,25.0,22.004040404040403,47.743737373737375,17,56,16,306,1103,10.64,17.0,14.4696,28.0
160,8.706969696969697,29.0,20.0,25.0,22.307070707070707,48.46141414141414,10,55,10,154,527,10.78,18.0,14.6896,29.0
161,8.817777777777778,29.0,20.0,25.0,22.454545454545453,49.25191919191919,10,44,9,128,388,10.92,18.0,14.8496,29.0
162,8.665050505050505,29.0,20.0,25.0,22.375757575757575,48.779191919191916,16,64,16,605,2898,10.982,18.0,14.7104,29.0
163,8.716767676767677,29.0,20.0,24.0,22.367676767676766,49.028282828282826,11,54,10,314,1468,11.162,18.0,14.6352,29.0
164,8.676868686868687,29.0,20.0,24.0,22.484848484848484,48.97525252525252,10,50,10,384,2078,11.166,18.0,14.4024,29.0
165,8.80929292929293,29.0,20.0,24.0,22.783838383838383,49.45141414141414,15,56,13,240,966,11.406,18.0,14.4752,29.0
166,8.56010101010101,29.0,19.0,24.0,22.074747474747475,48.1069696969697,17,51,14,803,4447,11.626,19.0,13.368,29.0
167,8.599898989898989,29.0,19.0,24.0,22.096969696969698,48.33949494949495,8,46,8,303,1487,11.846,19.0,13.2432,29.0
168,8.721616161616161,30.0,19.0,24.0,22.141414141414142,48.87161616161616,15,61,15,234,874,12.086,20.0,13.3144,30.0
169,8.80040404040404,30.0,20.0,24.0,22.418181818181818,49.25313131313131,22,69,18,308,1200,12.11,21.0,13.5344,30.0
170,8.787979797979798,30.0,20.0,24.0,22.555555555555557,49.24535353535354,11,60,10,403,2004,12.33,22.0,13.4096,30.0
171,8.925252525252525,30.0,20.0,24.0,22.785858585858588,50.01717171717172,9,49,9,167,423,12.47,22.0,13.6296,30.0
172,8.833232323232323,31.0,19.0,24.0,21.88282828282828,49.62707070707071,12,50,12,590,2792,12.63,22.0,13.088,31.0
173,8.836464646464647,31.0,19.0,24.0,21.830303030303032,49.525151515151514,14,66,13,521,2047,12.636,22.0,13.1592,31.0
174,8.87141414141414,32.0,19.0,24.0,21.973737373737375,49.2879797979798,17,63,15,542,2327,12.816,22.0,13.1352,32.0
175,8.785555555555556,32.0,19.0,24.0,22.155555555555555,49.024646464646466,11,59,11,605,2236,12.508,22.0,13.2552,32.0
176,8.905858585858585,32.0,19.0,24.0,22.393939393939394,49.71666666666667,13,47,12,160,591,12.61,23.0,13.4352,32.0
177,8.956565656565656,32.0,20.0,24.0,22.63030303030303,49.93646464646465,12,60,11,409,1478,12.81,23.0,13.5604,32.0
178,9.108080808080809,32.0,20.0,25.0,22.933333333333334,50.2289898989899,12,47,11,326,1272,12.896,23.0,13.8004,32.0
179,8.962020202020202,32.0,20.0,24.0,22.383838383838384,49.22616161616162,14,58,13,717,3822,13.04,24.0,13.2636,32.0
180,9.017979797979798,32.0,20.0,24.0,22.402020202020203,49.62080808080808,14,59,13,274,1129,12.908,24.0,13.4236,32.0
181,8.994949494949495,32.0,20.0,25.0,22.612121212121213,49.60414141414142,9,48,9,418,2010,13.028,25.0,13.4076,32.0
182,8.956565656565656,32.0,20.0,25.0,22.812121212121212,49.02090909090909,11,61,11,643,3053,12.898,26.0,13.404,32.0
183,8.903030303030302,33.0,20.0,25.0,22.967676767676767,48.777979797979796,11,61,11,375,2510,12.966,26.0,12.948,33.0
184,8.513636363636364,34.0,20.0,22.0,21.268686868686867,46.894444444444446,13,56,13,1065,5637,13.108,26.0,11.936,34.0
185,8.348989898989899,34.0,19.0,22.0,21.272727272727273,46.06212121212121,14,67,13,796,3610,13.1056,26.0,11.5008,34.0
186,8.352323232323233,26.0,19.0,22.0,20.943434343434344,46.166969696969694,9,50,9,403,1749,13.2856,26.0,11.3168,22.0
187,8.184949494949494,26.0,19.0,22.0,20.965656565656566,45.30828282828283,11,52,11,812,3637,13.0376,26.0,11.1,22.0
188,8.174949494949495,26.0,19.0,22.0,21.2020202020202,45.19060606060606,9,43,9,472,2277,13.1416,26.0,10.782,23.0
189,8.007272727272728,26.0,18.0,23.0,21.107070707070708,44.10787878787879,12,60,11,813,3838,12.9536,26.0,10.326,24.0
190,8.002727272727272,26.0,18.0,23.0,21.026262626262625,44.12414141414141,14,64,14,422,1926,13.0376,26.0,10.1432,24.0
191,7.973636363636364,25.0,18.0,24.0,21.24848484848485,44.20050505050505,21,58,17,375,1674,13.1196,24.0,9.89,25.0
192,8.147878787878788,26.0,18.0,24.0,21.573737373737373,45.0330303030303,21,59,17,121,354,13.2996,24.0,10.13,26.0
193,8.084444444444445,26.0,18.0,24.0,21.492929292929293,44.50787878787879,11,66,11,733,3103,13.5396,25.0,9.8928,26.0
194,8.113232323232323,26.0,18.0,24.0,21.573737373737373,44.84232323232323,15,59,11,324,1200,13.6796,25.0,9.9196,26.0
195,8.088888888888889,26.0,18.0,24.0,21.464646464646464,44.82979797979798,17,66,16,486,1924,13.7192,25.0,9.876,26.0
196,8.062121212121212,26.0,18.0,24.0,21.618181818181817,44.674040404040404,8,34,8,330,2245,13.3508,25.0,9.908,26.0
197,7.887474747474747,26.0,18.0,24.0,21.404040404040405,44.013636363636365,18,65,17,553,3214,12.6996,25.0,9.9452,26.0
198,7.888484848484849,26.0,18.0,24.0,21.232323232323232,43.94717171717172,10,49,9,502,2168,12.9196,26.0,9.7684,26.0
199,7.678383838383838,26.0,17.0,24.0,20.876767676767678,42.79020202020202,16,64,15,635,4258,11.8004,26.0,9.8836,26.0
200,7.656868686868687,26.0,17.0,24.0,20.961616161616163,42.99010101010101,11,61,11,414,1599,11.9404,26.0,9.9244,24.0
201,7.793838383838384,26.0,18.0,24.0,21.11111111111111,43.69656565656565,17,61,15,199,525,12.1204,26.0,10.122,24.0
202,7.743333333333333,26.0,18.0,24.0,21.17979797979798,43.325050505050505,9,55,9,447,2579,12.2804,26.0,9.6284,24.0
203,7.753333333333333,26.0,18.0,24.0,21.18989898989899,42.927676767676765,19,61,16,539,2673,12.5604,26.0,9.2804,24.0
204,7.4375757575757575,26.0,18.0,24.0,21.157575757575756,41.52242424242424,13,60,12,836,4710,12.1924,26.0,8.7268,25.0
205,7.333838383838384,27.0,18.0,24.0,21.151515151515152,41.11212121212121,8,53,8,527,2710,12.1696,27.0,8.5124,25.0
206,7.488282828282828,27.0,18.0,24.0,21.375757575757575,41.91050505050505,11,53,11,134,451,12.3572,27.0,8.7124,25.0
207,7.431616161616161,27.0,18.0,24.0,21.373737373737374,41.618383838383835,12,63,11,498,2541,12.3744,27.0,8.5156,25.0
208,7.570808080808081,28.0,18.0,24.0,21.585858585858585,42.41252525252525,20,56,17,134,404,12.5544,28.0,8.6944,25.0
209,7.512121212121212,28.0,18.0,23.0,21.482828282828283,42.13454545454545,9,48,9,413,2462,12.044,28.0,8.8576,25.0
210,7.694242424242424,28.0,19.0,23.0,21.925252525252525,42.83343434343434,11,51,11,168,573,12.324,28.0,8.9872,26.0
211,7.725858585858586,28.0,19.0,24.0,21.88888888888889,43.11212121212121,15,62,12,250,1370,12.1184,28.0,9.1268,26.0
212,7.791414141414141,28.0,19.0,24.0,22.214141414141412,43.31020202020202,17,46,16,344,1529,12.3184,28.0,8.998,26.0
213,7.820707070707071,28.0,19.0,25.0,22.53131313131313,43.52909090909091,12,51,12,368,1492,12.5584,28.0,8.864,26.0
214,7.95060606060606,28.0,19.0,25.0,22.858585858585858,44.27535353535354,14,44,11,110,496,12.7184,28.0,8.9396,26.0
215,8.052323232323232,28.0,19.0,26.0,22.927272727272726,44.47636363636364,13,36,12,268,1567,12.5728,28.0,9.1992,26.0
216,8.154747474747476,28.0,19.0,26.0,23.105050505050507,45.216161616161614,11,49,11,155,471,12.7128,28.0,9.2884,27.0
217,7.75,29.0,18.0,26.0,22.34747474747475,43.26282828282828,16,59,14,927,5690,11.656,29.0,8.9212,27.0
218,7.265353535353535,29.0,17.0,25.0,20.98989898989899,40.798080808080805,13,74,13,1157,6778,10.842,29.0,8.4608,27.0
219,7.22020202020202,30.0,16.0,25.0,20.35757575757576,40.58252525252525,18,57,17,428,2229,10.7992,30.0,8.2872,27.0
220,6.996666666666667,30.0,15.0,21.0,18.884848484848487,39.654141414141414,13,65,11,621,3797,10.108,30.0,8.3616,16.0
221,7.1153535353535355,30.0,16.0,22.0,19.13737373737374,40.38626262626263,14,49,14,156,607,10.248,30.0,8.5816,17.0
222,7.210404040404041,30.0,16.0,21.0,19.11111111111111,40.48020202020202,15,56,14,401,1732,10.2652,30.0,8.88,17.0
223,7.306666666666667,30.0,16.0,21.0,19.242424242424242,40.964747474747476,9,59,9,279,928,10.4252,30.0,9.1,17.0
224,7.461212121212121,30.0,16.0,21.0,19.412121212121214,41.84232323232323,10,47,9,95,252,10.5852,30.0,9.2656,17.0
225,7.474343434343434,30.0,16.0,21.0,19.57777777777778,42.14434343434343,7,28,7,315,1355,10.5288,30.0,9.2736,18.0
226,7.322222222222222,30.0,16.0,20.0,18.949494949494948,41.39050505050505,14,66,12,758,3387,10.1256,30.0,9.3972,18.0
227,7.341111111111111,30.0,16.0,21.0,19.084848484848486,41.197878787878786,9,60,9,528,2288,10.0364,30.0,9.504,18.0
228,7.308383838383838,30.0,16.0,21.0,19.145454545454545,41.22191919191919,16,63,14,426,1908,9.7424,30.0,9.724,18.0
229,7.378080808080808,30.0,17.0,21.0,19.391919191919193,41.76232323232323,17,53,13,204,894,9.9224,30.0,9.7192,18.0
230,7.398181818181818,31.0,16.0,21.0,19.581818181818182,42.11666666666667,12,56,11,320,1286,9.8204,31.0,9.8192,18.0
231,7.331818181818182,31.0,16.0,22.0,19.723232323232324,42.02424242424242,10,58,10,548,2241,9.718,31.0,9.7892,19.0
232,7.441515151515151,31.0,17.0,22.0,20.155555555555555,42.67919191919192,9,33,8,216,795,9.878,31.0,10.0092,19.0
233,7.497171717171717,31.0,17.0,22.0,20.371717171717172,42.70353535353535,11,63,11,467,1924,9.8896,31.0,10.1372,19.0
234,7.59939393939394,32.0,18.0,22.0,20.527272727272727,43.26222222222222,19,58,19,258,869,10.0636,32.0,10.2112,19.0
235,7.724040404040404,32.0,18.0,22.0,20.773737373737372,43.82767676767677,19,59,17,240,845,10.196,32.0,10.3892,20.0
236,7.6863636363636365,32.0,18.0,23.0,20.814141414141414,43.56989898989899,10,60,10,599,2452,10.1796,32.0,10.3768,20.0
237,7.657777777777778,32.0,18.0,23.0,20.923232323232323,43.575050505050505,20,60,19,481,1867,10.312,32.0,10.238,20.0
238,7.6983838383838386,32.0,18.0,23.0,21.123232323232322,43.838484848484846,8,43,8,329,1380,10.28,32.0,10.376,21.0
239,7.6896969696969695,33.0,18.0,23.0,21.187878787878788,43.96030303030303,13,52,11,383,1670,10.3224,33.0,10.2772,21.0
240,7.728888888888889,33.0,18.0,23.0,21.23838383838384,44.27454545454545,9,59,9,340,1394,10.2424,33.0,10.4644,21.0
241,7.7468686868686865,33.0,18.0,23.0,21.377777777777776,44.655757575757576,18,69,16,305,1208,10.2448,33.0,10.5812,22.0
242,7.744646464646465,33.0,18.0,24.0,21.446464646464648,44.62232323232323,6,44,6,484,2002,10.1744,33.0,10.8012,23.0
243,7.711111111111111,33.0,17.0,23.0,20.56969696969697,44.207373737373736,17,57,16,431,2708,9.794,33.0,11.0212,23.0
244,7.584949494949495,33.0,18.0,23.0,20.628282828282828,43.9369696969697,7,47,7,477,2437,9.8352,33.0,10.8452,23.0
245,7.666666666666667,33.0,18.0,23.0,20.844444444444445,44.65959595959596,13,46,13,190,577,9.9212,33.0,11.0252,24.0
246,7.496666666666667,24.0,17.0,20.0,19.434343434343436,43.78656565656566,14,68,13,534,3663,9.3108,20.0,11.0668,24.0
247,7.641212121212122,25.0,17.0,21.0,19.75151515151515,44.093030303030304,8,57,8,334,1341,9.5656,20.0,11.0248,25.0
248,7.797878787878788,25.0,18.0,21.0,20.234343434343433,44.83474747474747,13,54,13,159,528,9.7816,21.0,11.1656,25.0
249,7.754040404040404,26.0,17.0,22.0,20.33131313131313,44.88686868686869,14,55,13,451,1820,9.9192,22.0,11.0816,26.0
250,7.806363636363637,27.0,18.0,22.0,20.44242424242424,44.85848484848485,6,49,6,400,1957,10.1036,22.0,10.9316,27.0
251,7.976161616161616,28.0,18.0,22.0,20.81010101010101,45.6759595959596,10,59,10,123,398,10.3236,22.0,11.1316,28.0
252,7.995353535353535,28.0,18.0,22.0,20.89090909090909,45.781919191919194,19,49,16,361,1790,10.488,23.0,10.8952,28.0
253,8.092222222222222,28.0,19.0,23.0,21.12727272727273,46.31838383838384,13,67,13,261,922,10.684,23.0,10.9664,28.0
254,8.101414141414141,28.0,19.0,23.0,21.12929292929293,46.417575757575754,17,61,17,389,1691,10.73,23.0,10.9664,28.0
255,8.114040404040404,29.0,19.0,23.0,21.292929292929294,46.42353535353536,13,65,13,464,2053,10.9988,23.0,11.1264,29.0
