slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
220,13.824444444444444,47.0,35.0,46.0,41.343434343434346,74.34545454545454,10,52,10,278,1517,0.0,0.0,0.0,18.1592,43.0,23.9968,47.0,13.824444444444444,47.0,0.0
230,13.031212121212121,49.0,30.049999999999272,48.0,38.09090909090909,69.7440404040404,16,39,11,535,4562,0.0,0.0,0.0,15.2724,35.0,23.4648,49.0,13.031212121212121,49.0,0.0
240,13.097777777777777,50.0,30.0,38.12000000000262,37.266666666666666,69.26060606060607,11,35,7,234,902,0.0,0.0,0.0,14.6904,28.0,24.0472,50.0,13.097777777777777,50.0,0.0
250,13.071111111111112,52.0,32.0,38.140000000003056,38.96969696969697,69.51656565656566,15,32,13,297,1548,0.0,0.0,0.0,13.8316,31.0,25.9672,52.0,13.071111111111112,52.0,0.0
260,12.878080808080808,53.0,33.0,42.1100000000024,40.13939393939394,68.71474747474747,6,41,6,680,5185,0.0,0.0,0.0,14.2232,30.0,24.1936,53.0,12.878080808080808,53.0,0.0
270,12.312222222222223,57.0,33.0,45.12000000000262,40.82020202020202,66.10373737373737,9,51,8,544,5655,0.0,0.0,0.0,14.7524,32.0,21.5336,57.0,12.312222222222223,57.0,0.0
280,11.866262626262627,59.0,24.0,48.1100000000024,37.18989898989899,63.138585858585856,11,38,11,313,3743,0.0,0.0,0.0,16.0768,32.0,16.4864,59.0,11.866262626262627,59.0,0.0
290,11.359292929292929,61.0,25.0,34.27000000000589,33.73131313131313,60.69989898989899,8,47,8,284,1681,0.0,0.0,0.0,16.7928,34.0,14.8384,61.0,11.359292929292929,61.0,0.0
300,11.413535353535353,65.0,25.0,36.29000000000633,35.48282828282828,62.08020202020202,13,51,11,624,4111,0.0,0.0,0.0,15.7876,36.0,16.2304,65.0,11.413535353535353,65.0,0.0
310,10.351414141414141,66.0,22.0,42.24000000000524,32.913131313131316,55.74111111111111,8,41,8,657,4741,0.0,0.0,0.0,13.2476,42.0,15.0976,66.0,10.351414141414141,66.0,0.0
320,11.115959595959596,67.0,21.0,31.360000000007858,32.707070707070706,60.33080808080808,5,38,5,183,844,0.0,0.0,0.0,14.9492,31.0,15.4488,67.0,11.115959595959596,67.0,0.0
330,11.534040404040404,69.0,23.0,32.370000000008076,34.117171717171715,63.566161616161615,10,42,9,153,756,0.0,0.0,0.0,16.7184,32.0,15.5032,69.0,11.534040404040404,69.0,0.0
340,11.962929292929292,71.0,23.0,34.370000000008076,35.85656565656566,66.1150505050505,4,31,4,267,1757,0.0,0.0,0.0,17.2288,34.0,16.558,71.0,11.962929292929292,71.0,0.0
350,12.76989898989899,72.0,25.0,36.36000000000786,37.121212121212125,70.13282828282829,14,44,14,80,324,0.0,0.0,0.0,18.124,36.0,17.932,72.0,12.76989898989899,72.0,0.0
360,13.254141414141413,74.0,27.0,40.34000000000742,38.888888888888886,72.10484848484849,13,47,12,256,1531,0.0,0.0,0.0,19.5772,40.0,18.7672,74.0,13.254141414141413,74.0,0.0
370,13.523232323232323,76.0,29.0,43.3300000000072,40.43434343434343,73.45515151515151,12,48,12,326,2365,0.0,0.0,0.0,18.9684,43.0,20.436,76.0,13.523232323232323,76.0,0.0
380,14.012121212121212,79.0,31.0,39.40000000000873,42.7010101010101,76.02565656565656,19,39,17,71,258,0.0,0.0,0.0,19.2988,39.0,21.7264,79.0,14.012121212121212,79.0,0.0
390,13.445555555555556,82.0,31.0,41.41000000000895,43.98989898989899,73.4420202020202,12,50,9,337,2045,0.0,0.0,0.0,17.8348,41.0,21.2084,82.0,13.445555555555556,82.0,0.0
400,13.338787878787878,85.0,30.0,43.42000000000917,44.008080808080805,72.34626262626263,7,36,7,249,1867,0.0,0.0,0.0,17.9664,43.0,21.356,85.0,13.338787878787878,85.0,0.0
410,13.006969696969698,85.0,29.0,46.39000000000851,43.47070707070707,70.79727272727273,10,57,9,531,3588,0.0,0.0,0.0,19.086,46.0,19.0692,85.0,13.006969696969698,85.0,0.0
420,13.55858585858586,85.0,29.0,48.370000000008076,43.49292929292929,74.34585858585858,3,23,3,32,135,0.0,0.0,0.0,19.4672,48.0,20.2044,85.0,13.55858585858586,85.0,0.0
430,13.206868686868686,86.0,28.0,37.490000000010696,42.355555555555554,72.10171717171717,8,48,8,527,4937,0.0,0.0,0.0,19.414,34.0,18.6024,86.0,13.206868686868686,86.0,0.0
440,12.817171717171718,86.0,29.0,40.46000000001004,42.783838383838386,70.06141414141415,11,31,10,427,2687,0.0,0.0,0.0,18.538,36.0,17.618,86.0,12.817171717171718,86.0,0.0
450,12.238383838383838,87.0,28.049999999999272,42.45000000000982,42.955555555555556,65.50151515151515,13,40,11,361,2813,0.0,0.0,0.0,15.6836,38.0,17.8136,87.0,12.238383838383838,87.0,0.0
460,13.142626262626262,88.0,30.0,46.42000000000917,43.83434343434343,69.38363636363637,17,41,14,118,524,0.0,0.0,0.0,17.2692,42.0,18.7096,88.0,13.142626262626262,88.0,0.0
470,12.506666666666666,92.0,28.0,43.490000000010696,43.38383838383838,64.76565656565657,7,55,7,405,2232,0.0,0.0,0.0,16.6828,43.0,19.2888,92.0,12.506666666666666,92.0,0.0
480,13.286363636363637,93.0,29.0,37.560000000012224,43.73939393939394,68.62838383838384,12,37,12,83,349,0.0,0.0,0.0,17.564,33.0,20.5136,93.0,13.286363636363637,93.0,0.0
490,13.953333333333333,97.0,29.0,38.59000000001288,44.913131313131316,71.86717171717171,12,35,10,131,688,0.0,0.0,0.0,19.4864,38.0,21.1264,97.0,13.953333333333333,97.0,0.0
