source,version,generation_slot,completion_slot,delay,completed
11,5,11,78,67,True
14,4,11,78,67,True
18,4,11,78,67,True
19,2,11,78,67,True
34,3,11,78,67,True
36,3,11,83,72,True
40,4,11,83,72,True
58,2,11,83,72,True
69,2,11,83,72,True
70,3,11,166,155,True
72,3,11,83,72,True
73,3,11,83,72,True
2,5,12,78,66,True
4,5,12,78,66,True
6,2,12,78,66,True
11,6,12,78,66,True
14,5,12,78,66,True
17,1,12,78,66,True
18,5,12,78,66,True
49,5,12,83,71,True
52,3,12,83,71,True
54,1,12,83,71,True
56,2,12,83,71,True
58,3,12,83,71,True
59,4,12,83,71,True
62,1,12,83,71,True
63,1,12,118,106,True
66,2,12,83,71,True
69,3,12,83,71,True
74,2,12,83,71,True
79,5,12,83,71,True
1,1,13,128,115,True
4,6,13,78,65,True
7,7,13,78,65,True
9,2,13,78,65,True
10,6,13,78,65,True
17,2,13,78,65,True
22,4,13,83,70,True
27,3,13,78,65,True
29,3,13,78,65,True
51,3,13,83,70,True
55,3,13,83,70,True
60,5,13,83,70,True
63,2,13,118,105,True
67,1,13,83,70,True
69,4,13,83,70,True
72,4,13,83,70,True
2,6,14,78,64,True
10,7,14,78,64,True
27,4,14,78,64,True
31,4,14,78,64,True
32,4,14,78,64,True
35,3,14,103,89,True
40,5,14,83,69,True
50,3,14,83,69,True
52,4,14,83,69,True
53,2,14,83,69,True
56,3,14,83,69,True
60,6,14,83,69,True
64,2,14,83,69,True
67,2,14,83,69,True
75,4,14,83,69,True
78,4,14,83,69,True
6,3,15,78,63,True
13,3,15,78,63,True
26,4,15,78,63,True
28,6,15,78,63,True
35,4,15,103,88,True
36,4,15,83,68,True
38,2,15,128,113,True
43,2,15,83,68,True
47,3,15,83,68,True
50,4,15,83,68,True
58,4,15,83,68,True
61,3,15,83,68,True
62,2,15,83,68,True
64,3,15,83,68,True
69,5,15,83,68,True
76,3,15,83,68,True
0,2,16,78,62,True
1,2,16,128,112,True
2,7,16,78,62,True
3,2,16,78,62,True
7,8,16,78,62,True
10,8,16,78,62,True
14,6,16,128,112,True
17,3,16,78,62,True
21,3,16,128,112,True
23,2,16,78,62,True
32,5,16,78,62,True
35,5,16,103,87,True
38,3,16,128,112,True
39,2,16,78,62,True
40,6,16,83,67,True
45,2,16,83,67,True
49,6,16,83,67,True
54,2,16,83,67,True
59,5,16,83,67,True
68,3,16,83,67,True
79,6,16,83,67,True
24,3,17,78,61,True
25,3,17,78,61,True
28,7,17,78,61,True
32,6,17,78,61,True
35,6,17,103,86,True
37,2,17,78,61,True
40,7,17,83,66,True
43,3,17,83,66,True
47,4,17,83,66,True
51,4,17,83,66,True
56,4,17,83,66,True
78,5,17,83,66,True
5,7,18,78,60,True
6,4,18,78,60,True
16,1,18,78,60,True
19,3,18,128,110,True
20,5,18,78,60,True
24,4,18,78,60,True
30,1,18,78,60,True
33,1,18,78,60,True
43,4,18,83,65,True
49,7,18,118,100,True
62,3,18,83,65,True
63,3,18,118,100,True
65,3,18,83,65,True
73,4,18,83,65,True
74,3,18,83,65,True
2,8,19,78,59,True
5,8,19,78,59,True
10,9,19,78,59,True
13,4,19,78,59,True
14,7,19,128,109,True
18,6,19,78,59,True
21,4,19,128,109,True
33,2,19,78,59,True
38,4,19,128,109,True
40,8,19,83,64,True
41,2,19,83,64,True
43,5,19,83,64,True
52,5,19,83,64,True
68,4,19,83,64,True
2,9,20,78,58,True
8,3,20,78,58,True
11,7,20,78,58,True
14,8,20,128,108,True
28,8,20,78,58,True
45,3,20,83,63,True
57,2,20,83,63,True
60,7,20,83,63,True
69,6,20,83,63,True
5,9,21,78,57,True
7,9,21,103,82,True
23,3,21,78,57,True
28,9,21,78,57,True
29,4,21,78,57,True
34,4,21,78,57,True
40,9,21,83,62,True
42,6,21,83,62,True
46,2,21,83,62,True
49,8,21,118,97,True
52,6,21,83,62,True
56,5,21,83,62,True
60,8,21,83,62,True
66,3,21,83,62,True
4,7,22,78,56,True
6,5,22,78,56,True
8,4,22,78,56,True
12,1,22,128,106,True
14,9,22,128,106,True
26,5,22,78,56,True
28,10,22,78,56,True
33,3,22,78,56,True
35,7,22,103,81,True
42,7,22,83,61,True
43,6,22,83,61,True
52,7,22,83,61,True
61,4,22,83,61,True
68,5,22,83,61,True
70,4,22,166,144,True
73,5,22,118,96,True
74,4,22,83,61,True
5,10,23,78,55,True
6,6,23,78,55,True
9,3,23,78,55,True
12,2,23,128,105,True
14,10,23,128,105,True
34,5,23,78,55,True
39,3,23,78,55,True
49,9,23,118,95,True
68,6,23,83,60,True
7,10,24,103,79,True
12,3,24,128,104,True
18,7,24,128,104,True
23,4,24,78,54,True
26,6,24,78,54,True
30,2,24,78,54,True
31,5,24,78,54,True
33,4,24,78,54,True
42,8,24,83,59,True
50,5,24,83,59,True
52,8,24,83,59,True
60,9,24,83,59,True
73,6,24,118,94,True
76,4,24,83,59,True
4,8,25,78,53,True
10,10,25,78,53,True
11,8,25,78,53,True
17,4,25,128,103,True
22,5,25,83,58,True
24,5,25,103,78,True
32,7,25,78,53,True
33,5,25,78,53,True
43,7,25,83,58,True
46,3,25,83,58,True
48,4,25,83,58,True
56,6,25,83,58,True
60,10,25,83,58,True
69,7,25,83,58,True
72,5,25,83,58,True
0,3,26,78,52,True
2,10,26,78,52,True
3,3,26,78,52,True
16,2,26,78,52,True
19,4,26,144,118,True
20,6,26,78,52,True
24,6,26,103,77,True
25,4,26,128,102,True
28,11,26,78,52,True
41,3,26,83,57,True
44,4,26,83,57,True
50,6,26,83,57,True
51,5,26,118,92,True
63,4,26,118,92,True
79,7,26,118,92,True
3,4,27,78,51,True
14,11,27,128,101,True
19,5,27,144,117,True
23,5,27,78,51,True
25,5,27,128,101,True
31,6,27,78,51,True
32,8,27,78,51,True
35,8,27,103,76,True
37,3,27,78,51,True
40,10,27,118,91,True
41,4,27,83,56,True
45,4,27,166,139,True
48,5,27,83,56,True
54,3,27,83,56,True
55,4,27,83,56,True
56,7,27,83,56,True
69,8,27,83,56,True
70,5,27,166,139,True
74,5,27,83,56,True
75,5,27,83,56,True
76,5,27,83,56,True
78,6,27,118,91,True
8,5,28,128,100,True
10,11,28,128,100,True
11,9,28,78,50,True
16,3,28,128,100,True
18,8,28,128,100,True
19,6,28,144,116,True
21,5,28,128,100,True
22,6,28,83,55,True
23,6,28,78,50,True
24,7,28,103,75,True
25,6,28,128,100,True
28,12,28,78,50,True
40,11,28,118,90,True
44,5,28,83,55,True
53,3,28,83,55,True
55,5,28,83,55,True
62,4,28,83,55,True
65,4,28,83,55,True
69,9,28,83,55,True
73,7,28,118,90,True
77,2,28,83,55,True
3,5,29,78,49,True
8,6,29,128,99,True
9,4,29,78,49,True
14,12,29,128,99,True
18,9,29,128,99,True
19,7,29,144,115,True
20,7,29,78,49,True
24,8,29,103,74,True
31,7,29,78,49,True
39,4,29,78,49,True
40,12,29,118,89,True
49,10,29,118,89,True
50,7,29,83,54,True
52,9,29,83,54,True
61,5,29,83,54,True
70,6,29,166,137,True
3,6,30,78,48,True
4,9,30,78,48,True
19,8,30,144,114,True
32,9,30,78,48,True
34,6,30,78,48,True
38,5,30,128,98,True
40,13,30,118,88,True
41,5,30,83,53,True
45,5,30,166,136,True
59,6,30,118,88,True
70,7,30,166,136,True
79,8,30,118,88,True
3,7,31,78,47,True
4,10,31,78,47,True
10,12,31,128,97,True
11,10,31,78,47,True
14,13,31,128,97,True
20,8,31,128,97,True
31,8,31,78,47,True
38,6,31,128,97,True
43,8,31,83,52,True
50,8,31,83,52,True
59,7,31,118,87,True
68,7,31,83,52,True
69,10,31,83,52,True
71,1,31,118,87,True
74,6,31,83,52,True
1,3,32,128,96,True
3,8,32,128,96,True
6,7,32,128,96,True
7,11,32,103,71,True
12,4,32,128,96,True
14,14,32,128,96,True
16,4,32,128,96,True
18,10,32,128,96,True
27,5,32,78,46,True
28,13,32,78,46,True
33,6,32,78,46,True
51,6,32,118,86,True
52,10,32,83,51,True
59,8,32,118,86,True
63,5,32,118,86,True
64,4,32,83,51,True
70,8,32,166,134,True
76,6,32,118,86,True
4,11,33,78,45,True
5,11,33,78,45,True
7,12,33,103,70,True
8,7,33,128,95,True
10,13,33,128,95,True
20,9,33,128,95,True
24,9,33,103,70,True
25,7,33,128,95,True
32,10,33,78,45,True
33,7,33,78,45,True
34,7,33,78,45,True
35,9,33,103,70,True
37,4,33,78,45,True
39,5,33,78,45,True
51,7,33,118,85,True
53,4,33,83,50,True
54,4,33,83,50,True
63,6,33,118,85,True
67,3,33,83,50,True
75,6,33,83,50,True
1,4,34,128,94,True
5,12,34,78,44,True
10,14,34,128,94,True
17,5,34,128,94,True
22,7,34,83,49,True
30,3,34,78,44,True
43,9,34,83,49,True
49,11,34,118,84,True
51,8,34,118,84,True
54,5,34,83,49,True
57,3,34,83,49,True
58,5,34,118,84,True
61,6,34,83,49,True
65,5,34,83,49,True
66,4,34,83,49,True
71,2,34,118,84,True
76,7,34,118,84,True
79,9,34,118,84,True
0,4,35,78,43,True
1,5,35,128,93,True
3,9,35,128,93,True
9,5,35,78,43,True
10,15,35,128,93,True
14,15,35,128,93,True
26,7,35,78,43,True
31,9,35,78,43,True
32,11,35,78,43,True
39,6,35,78,43,True
40,14,35,118,83,True
41,6,35,83,48,True
42,9,35,118,83,True
50,9,35,83,48,True
59,9,35,118,83,True
65,6,35,83,48,True
76,8,35,118,83,True
78,7,35,118,83,True
0,5,36,78,42,True
8,8,36,128,92,True
19,9,36,144,108,True
35,10,36,103,67,True
45,6,36,166,130,True
48,6,36,118,82,True
62,5,36,83,47,True
63,7,36,118,82,True
66,5,36,83,47,True
68,8,36,83,47,True
73,8,36,118,82,True
76,9,36,118,82,True
78,8,36,118,82,True
79,10,36,118,82,True
9,6,37,78,41,True
13,5,37,103,66,True
19,10,37,144,107,True
24,10,37,103,66,True
29,5,37,78,41,True
36,5,37,83,46,True
48,7,37,118,81,True
53,5,37,118,81,True
55,6,37,118,81,True
65,7,37,83,46,True
68,9,37,83,46,True
70,9,37,166,129,True
77,3,37,118,81,True
3,10,38,128,90,True
11,11,38,78,40,True
19,11,38,144,106,True
21,6,38,128,90,True
23,7,38,128,90,True
28,14,38,103,65,True
31,10,38,78,40,True
35,11,38,103,65,True
38,7,38,128,90,True
62,6,38,83,45,True
67,4,38,83,45,True
68,10,38,83,45,True
72,6,38,83,45,True
74,7,38,83,45,True
9,7,39,78,39,True
25,8,39,128,89,True
31,11,39,78,39,True
35,12,39,103,64,True
40,15,39,118,79,True
41,7,39,118,79,True
50,10,39,83,44,True
52,11,39,83,44,True
56,8,39,83,44,True
58,6,39,118,79,True
59,10,39,166,127,True
65,8,39,118,79,True
66,6,39,83,44,True
67,5,39,83,44,True
75,7,39,83,44,True
78,9,39,118,79,True
6,8,40,128,88,True
8,9,40,128,88,True
15,3,40,128,88,True
19,12,40,144,104,True
27,6,40,78,38,True
30,4,40,103,63,True
35,13,40,103,63,True
36,6,40,83,43,True
48,8,40,118,78,True
52,12,40,83,43,True
55,7,40,118,78,True
57,4,40,83,43,True
58,7,40,118,78,True
61,7,40,83,43,True
66,7,40,118,78,True
67,6,40,83,43,True
68,11,40,83,43,True
69,11,40,83,43,True
75,8,40,118,78,True
1,6,41,128,87,True
9,8,41,128,87,True
12,5,41,128,87,True
15,4,41,128,87,True
16,5,41,128,87,True
22,8,41,83,42,True
31,12,41,78,37,True
33,8,41,103,62,True
35,14,41,128,87,True
39,7,41,103,62,True
41,8,41,118,77,True
51,9,41,118,77,True
52,13,41,83,42,True
57,5,41,118,77,True
61,8,41,83,42,True
67,7,41,83,42,True
3,11,42,128,86,True
4,12,42,78,36,True
10,16,42,128,86,True
13,6,42,103,61,True
21,7,42,128,86,True
22,9,42,83,41,True
26,8,42,78,36,True
28,15,42,103,61,True
29,6,42,128,86,True
38,8,42,128,86,True
42,10,42,118,76,True
43,10,42,83,41,True
44,6,42,118,76,True
45,7,42,166,124,True
47,5,42,166,124,True
58,8,42,118,76,True
62,7,42,83,41,True
67,8,42,83,41,True
76,10,42,118,76,True
78,10,42,118,76,True
2,11,43,128,85,True
4,13,43,78,35,True
5,13,43,78,35,True
6,9,43,128,85,True
8,10,43,128,85,True
12,6,43,128,85,True
13,7,43,103,60,True
14,16,43,128,85,True
19,13,43,144,101,True
20,10,43,128,85,True
41,9,43,118,75,True
43,11,43,83,40,True
44,7,43,118,75,True
45,8,43,166,123,True
53,6,43,118,75,True
60,11,43,118,75,True
67,9,43,118,75,True
68,12,43,83,40,True
69,12,43,118,75,True
73,9,43,118,75,True
3,12,44,128,84,True
14,17,44,128,84,True
18,11,44,128,84,True
22,10,44,83,39,True
24,11,44,103,59,True
33,9,44,103,59,True
39,8,44,103,59,True
47,6,44,166,122,True
48,9,44,118,74,True
55,8,44,118,74,True
58,9,44,118,74,True
63,8,44,118,74,True
64,5,44,118,74,True
65,9,44,118,74,True
66,8,44,118,74,True
69,13,44,118,74,True
71,3,44,118,74,True
72,7,44,118,74,True
76,11,44,118,74,True
0,6,45,103,58,True
1,7,45,128,83,True
2,12,45,128,83,True
7,13,45,103,58,True
13,8,45,103,58,True
15,5,45,128,83,True
17,6,45,128,83,True
23,8,45,128,83,True
26,9,45,78,33,True
35,15,45,128,83,True
40,16,45,118,73,True
41,10,45,118,73,True
55,9,45,118,73,True
59,11,45,166,121,True
60,12,45,118,73,True
62,8,45,118,73,True
69,14,45,118,73,True
70,10,45,166,121,True
0,7,46,103,57,True
2,13,46,128,82,True
10,17,46,128,82,True
14,18,46,128,82,True
17,7,46,128,82,True
29,7,46,128,82,True
32,12,46,128,82,True
33,10,46,103,57,True
35,16,46,128,82,True
36,7,46,83,37,True
37,5,46,103,57,True
43,12,46,83,37,True
45,9,46,166,120,True
51,10,46,118,72,True
52,14,46,118,72,True
67,10,46,118,72,True
71,4,46,118,72,True
16,6,47,128,81,True
18,12,47,128,81,True
20,11,47,128,81,True
24,12,47,103,56,True
31,13,47,128,81,True
36,8,47,83,36,True
42,11,47,118,71,True
45,10,47,166,119,True
51,11,47,118,71,True
52,15,47,118,71,True
60,13,47,118,71,True
65,10,47,118,71,True
69,15,47,118,71,True
70,11,47,166,119,True
72,8,47,118,71,True
78,11,47,118,71,True
4,14,48,103,55,True
6,10,48,128,80,True
11,12,48,128,80,True
20,12,48,128,80,True
21,8,48,128,80,True
30,5,48,103,55,True
34,8,48,144,96,True
37,6,48,103,55,True
42,12,48,118,70,True
48,10,48,118,70,True
57,6,48,118,70,True
58,10,48,118,70,True
59,12,48,166,118,True
63,9,48,118,70,True
67,11,48,118,70,True
69,16,48,118,70,True
70,12,48,166,118,True
71,5,48,118,70,True
76,12,48,118,70,True
0,8,49,103,54,True
11,13,49,128,79,True
15,6,49,128,79,True
31,14,49,128,79,True
45,11,49,166,117,True
54,6,49,83,34,True
56,9,49,118,69,True
62,9,49,118,69,True
63,10,49,118,69,True
76,13,49,118,69,True
77,4,49,118,69,True
13,9,50,103,53,True
18,13,50,128,78,True
20,13,50,128,78,True
23,9,50,128,78,True
25,9,50,128,78,True
34,9,50,144,94,True
35,17,50,128,78,True
47,7,50,166,116,True
57,7,50,118,68,True
62,10,50,118,68,True
66,9,50,118,68,True
73,10,50,118,68,True
76,14,50,118,68,True
0,9,51,103,52,True
4,15,51,103,52,True
7,14,51,128,77,True
9,9,51,128,77,True
20,14,51,128,77,True
21,9,51,128,77,True
29,8,51,128,77,True
31,15,51,128,77,True
33,11,51,103,52,True
40,17,51,118,67,True
41,11,51,118,67,True
44,8,51,118,67,True
45,12,51,166,115,True
46,4,51,118,67,True
58,11,51,118,67,True
63,11,51,118,67,True
65,11,51,118,67,True
71,6,51,118,67,True
75,9,51,118,67,True
3,13,52,128,76,True
6,11,52,128,76,True
10,18,52,128,76,True
14,19,52,128,76,True
17,8,52,134,82,True
29,9,52,128,76,True
31,16,52,128,76,True
33,12,52,103,51,True
37,7,52,103,51,True
38,9,52,128,76,True
40,18,52,118,66,True
43,13,52,166,114,True
47,8,52,166,114,True
49,12,52,118,66,True
54,7,52,85,33,True
55,10,52,118,66,True
63,12,52,118,66,True
64,6,52,118,66,True
66,10,52,118,66,True
6,12,53,128,75,True
7,15,53,128,75,True
10,19,53,128,75,True
16,7,53,128,75,True
17,9,53,134,81,True
43,14,53,166,113,True
45,13,53,166,113,True
49,13,53,118,65,True
50,11,53,118,65,True
62,11,53,118,65,True
64,7,53,118,65,True
66,11,53,118,65,True
70,13,53,166,113,True
78,12,53,118,65,True
2,14,54,128,74,True
8,11,54,128,74,True
11,14,54,128,74,True
14,20,54,128,74,True
15,7,54,128,74,True
16,8,54,128,74,True
21,10,54,128,74,True
26,10,54,103,49,True
27,7,54,128,74,True
41,12,54,118,64,True
47,9,54,166,112,True
50,12,54,118,64,True
62,12,54,118,64,True
66,12,54,118,64,True
71,7,54,118,64,True
78,13,54,118,64,True
79,11,54,118,64,True
3,14,55,128,73,True
7,16,55,128,73,True
10,20,55,128,73,True
22,11,55,128,73,True
34,10,55,144,89,True
40,19,55,118,63,True
41,13,55,118,63,True
43,15,55,166,111,True
44,9,55,166,111,True
49,14,55,118,63,True
53,7,55,166,111,True
55,11,55,118,63,True
58,12,55,118,63,True
59,13,55,166,111,True
64,8,55,118,63,True
76,15,55,118,63,True
79,12,55,118,63,True
0,10,56,103,47,True
8,12,56,128,72,True
9,10,56,128,72,True
12,7,56,128,72,True
13,10,56,103,47,True
16,9,56,128,72,True
27,8,56,128,72,True
33,13,56,128,72,True
34,11,56,144,88,True
35,18,56,128,72,True
42,13,56,118,62,True
45,14,56,166,110,True
47,10,56,166,110,True
54,8,56,85,29,True
58,13,56,118,62,True
63,13,56,118,62,True
64,9,56,118,62,True
71,8,56,118,62,True
75,10,56,118,62,True
78,14,56,118,62,True
1,8,57,128,71,True
6,13,57,128,71,True
10,21,57,128,71,True
11,15,57,128,71,True
21,11,57,128,71,True
22,12,57,128,71,True
28,16,57,128,71,True
30,6,57,128,71,True
33,14,57,128,71,True
47,11,57,166,109,True
50,13,57,118,61,True
56,10,57,118,61,True
60,14,57,118,61,True
70,14,57,166,109,True
77,5,57,118,61,True
79,13,57,118,61,True
1,9,58,128,70,True
15,8,58,128,70,True
27,9,58,128,70,True
30,7,58,128,70,True
33,15,58,128,70,True
36,9,58,103,45,True
37,8,58,128,70,True
45,15,58,166,108,True
55,12,58,118,60,True
57,8,58,118,60,True
62,13,58,118,60,True
65,12,58,118,60,True
67,12,58,118,60,True
73,11,58,118,60,True
7,17,59,128,69,True
10,22,59,128,69,True
13,11,59,103,44,True
15,9,59,128,69,True
17,10,59,134,75,True
23,10,59,128,69,True
27,10,59,128,69,True
29,10,59,128,69,True
35,19,59,134,75,True
40,20,59,118,59,True
59,14,59,166,107,True
66,13,59,118,59,True
68,13,59,118,59,True
71,9,59,166,107,True
75,11,59,118,59,True
4,16,60,103,43,True
13,12,60,128,68,True
15,10,60,128,68,True
18,14,60,128,68,True
25,10,60,128,68,True
30,8,60,128,68,True
35,20,60,134,74,True
37,9,60,128,68,True
38,10,60,128,68,True
48,11,60,118,58,True
57,9,60,118,58,True
61,9,60,118,58,True
62,14,60,118,58,True
69,17,60,166,106,True
71,10,60,166,106,True
73,12,60,118,58,True
1,10,61,128,67,True
4,17,61,103,42,True
6,14,61,128,67,True
11,16,61,128,67,True
12,8,61,128,67,True
16,10,61,128,67,True
22,13,61,128,67,True
23,11,61,128,67,True
36,10,61,118,57,True
39,9,61,128,67,True
67,13,61,118,57,True
72,9,61,118,57,True
3,15,62,128,66,True
9,11,62,128,66,True
13,13,62,128,66,True
16,11,62,128,66,True
17,11,62,134,72,True
21,12,62,128,66,True
28,17,62,128,66,True
37,10,62,128,66,True
41,14,62,166,104,True
45,16,62,166,104,True
53,8,62,166,104,True
57,10,62,118,56,True
72,10,62,118,56,True
74,8,62,118,56,True
1,11,63,128,65,True
4,18,63,103,40,True
12,9,63,128,65,True
13,14,63,128,65,True
22,14,63,128,65,True
23,12,63,128,65,True
24,13,63,128,65,True
30,9,63,128,65,True
34,12,63,144,81,True
36,11,63,118,55,True
37,11,63,128,65,True
46,5,63,166,103,True
48,12,63,118,55,True
50,14,63,118,55,True
54,9,63,128,65,True
57,11,63,118,55,True
58,14,63,118,55,True
60,15,63,118,55,True
65,13,63,118,55,True
68,14,63,118,55,True
75,12,63,118,55,True
76,16,63,166,103,True
6,15,64,128,64,True
23,13,64,128,64,True
44,10,64,166,102,True
46,6,64,166,102,True
51,12,64,166,102,True
52,16,64,118,54,True
72,11,64,166,102,True
74,9,64,166,102,True
75,13,64,118,54,True
76,17,64,166,102,True
0,11,65,128,63,True
2,15,65,134,69,True
7,18,65,128,63,True
10,23,65,128,63,True
20,15,65,128,63,True
31,17,65,128,63,True
38,11,65,128,63,True
40,21,65,118,53,True
46,7,65,166,101,True
48,13,65,166,101,True
49,15,65,118,53,True
59,15,65,166,101,True
62,15,65,118,53,True
63,14,65,118,53,True
64,10,65,166,101,True
65,14,65,118,53,True
69,18,65,166,101,True
75,14,65,118,53,True
77,6,65,166,101,True
11,17,66,128,62,True
15,11,66,128,62,True
19,14,66,144,78,True
21,13,66,144,78,True
34,13,66,144,78,True
36,12,66,128,62,True
40,22,66,166,100,True
42,14,66,118,52,True
44,11,66,166,100,True
55,13,66,118,52,True
62,16,66,118,52,True
64,11,66,166,100,True
69,19,66,166,100,True
72,12,66,166,100,True
5,14,67,128,61,True
6,16,67,128,61,True
11,18,67,128,61,True
30,10,67,128,61,True
34,14,67,144,77,True
36,13,67,128,61,True
42,15,67,118,51,True
44,12,67,166,99,True
49,16,67,166,99,True
52,17,67,118,51,True
55,14,67,118,51,True
62,17,67,118,51,True
63,15,67,118,51,True
66,14,67,118,51,True
70,15,67,166,99,True
71,11,67,166,99,True
75,15,67,118,51,True
77,7,67,166,99,True
79,14,67,166,99,True
1,12,68,128,60,True
10,24,68,128,60,True
11,19,68,128,60,True
18,15,68,144,76,True
22,15,68,128,60,True
29,11,68,128,60,True
30,11,68,128,60,True
32,13,68,134,66,True
35,21,68,134,66,True
37,12,68,128,60,True
50,15,68,118,50,True
52,18,68,118,50,True
53,9,68,166,98,True
55,15,68,118,50,True
58,15,68,118,50,True
65,15,68,166,98,True
67,14,68,118,50,True
68,15,68,118,50,True
70,16,68,166,98,True
76,18,68,166,98,True
79,15,68,166,98,True
0,12,69,128,59,True
6,17,69,144,75,True
8,13,69,128,59,True
14,21,69,134,65,True
21,14,69,144,75,True
29,12,69,128,59,True
34,15,69,144,75,True
36,14,69,128,59,True
48,14,69,166,97,True
49,17,69,166,97,True
51,13,69,166,97,True
54,10,69,128,59,True
76,19,69,166,97,True
0,13,70,128,58,True
1,13,70,128,58,True
4,19,70,128,58,True
7,19,70,128,58,True
8,14,70,128,58,True
30,12,70,128,58,True
32,14,70,134,64,True
36,15,70,128,58,True
37,13,70,128,58,True
44,13,70,166,96,True
47,12,70,166,96,True
49,18,70,166,96,True
52,19,70,118,48,True
54,11,70,128,58,True
57,12,70,166,96,True
58,16,70,118,48,True
60,16,70,166,96,True
64,12,70,166,96,True
68,16,70,118,48,True
76,20,70,166,96,True
78,15,70,166,96,True
11,20,71,128,57,True
23,14,71,128,57,True
25,11,71,128,57,True
30,13,71,128,57,True
41,15,71,166,95,True
62,18,71,166,95,True
78,16,71,166,95,True
2,16,72,134,62,True
10,25,72,128,56,True
21,15,72,144,72,True
28,18,72,151,79,True
34,16,72,144,72,True
35,22,72,134,62,True
55,16,72,166,94,True
61,10,72,118,46,True
65,16,72,166,94,True
66,15,72,166,94,True
79,16,72,166,94,True
0,14,73,128,55,True
1,14,73,128,55,True
4,20,73,128,55,True
5,15,73,128,55,True
9,12,73,128,55,True
15,12,73,128,55,True
23,15,73,128,55,True
25,12,73,128,55,True
34,17,73,144,71,True
36,16,73,128,55,True
40,23,73,166,93,True
46,8,73,166,93,True
47,13,73,166,93,True
0,15,74,128,54,True
3,16,74,134,60,True
