slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
230,12.997272727272728,49.0,31.0,38.0,36.51111111111111,69.74959595959596,16,39,11,531,4568,0.0,0.0,0.0,15.5224,38.0,23.216,49.0,12.997272727272728,49.0,0.0
240,13.072929292929294,39.0,32.0,38.01000000000022,35.577777777777776,69.3010101010101,11,35,7,222,851,0.0,0.0,0.0,14.926,39.0,23.7736,38.0,13.072929292929294,39.0,0.0
250,13.20020202020202,40.0,33.0,39.01000000000022,37.17171717171717,70.36939393939394,15,32,13,294,1505,0.0,0.0,0.0,14.4272,40.0,25.6936,39.0,13.20020202020202,40.0,0.0
260,12.935252525252526,42.0,33.0,42.0,38.462626262626266,69.26666666666667,6,41,6,686,5450,0.0,0.0,0.0,14.844,42.0,23.7568,42.0,12.935252525252526,42.0,0.0
270,12.246969696969696,45.0,33.0,43.0,38.531313131313134,66.1620202020202,9,51,8,481,4904,0.0,0.0,0.0,15.4096,43.0,20.8996,45.0,12.246969696969696,45.0,0.0
280,11.734848484848484,48.0,24.0,45.0,34.656565656565654,62.958888888888886,11,38,11,257,3629,0.0,0.0,0.0,16.7488,45.0,15.5396,48.0,11.734848484848484,48.0,0.0
290,11.187272727272727,48.0,25.0,34.140000000003056,31.12727272727273,60.423737373737374,8,47,8,284,1712,0.0,0.0,0.0,17.484,48.0,13.7284,34.0,11.187272727272727,48.0,0.0
300,11.202424242424243,51.0,25.0,36.150000000003274,32.4989898989899,61.64222222222222,13,51,11,543,3421,0.0,0.0,0.0,16.502,51.0,14.9592,36.0,11.202424242424243,51.0,0.0
310,10.037272727272727,54.0,20.0,42.12000000000262,29.812121212121212,54.83040404040404,8,41,8,587,4213,0.0,0.0,0.0,14.0044,54.0,13.4288,38.0,10.037272727272727,54.0,0.0
320,10.848282828282828,55.0,21.0,31.24000000000524,30.12727272727273,59.6769696969697,5,38,5,186,877,0.0,0.0,0.0,15.496,55.0,14.18,26.0,10.848282828282828,55.0,0.0
330,11.16868686868687,55.0,22.0,32.23000000000502,30.949494949494948,62.491010101010104,9,38,8,142,932,0.0,0.0,0.0,17.2152,55.0,14.2104,27.0,11.16868686868687,55.0,0.0
340,11.723737373737373,57.0,23.0,34.23000000000502,32.422222222222224,65.68505050505051,4,31,4,223,980,0.0,0.0,0.0,18.3512,57.0,15.2416,29.0,11.723737373737373,57.0,0.0
350,12.632020202020202,58.0,25.0,36.2200000000048,33.64646464646464,70.20434343434343,14,44,14,80,325,0.0,0.0,0.0,19.4804,58.0,16.5992,30.0,12.632020202020202,58.0,0.0
360,13.185050505050505,60.0,27.0,35.25000000000546,35.28888888888889,72.5159595959596,13,47,12,277,1659,0.0,0.0,0.0,21.232,60.0,17.5312,35.0,13.185050505050505,60.0,0.0
370,13.877171717171716,62.0,29.0,37.25000000000546,37.593939393939394,75.97929292929292,12,48,12,297,2238,0.0,0.0,0.0,22.0372,62.0,19.2064,37.0,13.877171717171716,62.0,0.0
380,14.462626262626262,62.0,31.0,37.25000000000546,39.4969696969697,79.03626262626263,19,39,17,73,264,0.0,0.0,0.0,22.7908,62.0,20.5,36.0,14.462626262626262,62.0,0.0
390,13.966060606060607,64.0,32.0,38.260000000005675,40.86464646464646,76.84868686868687,12,50,9,333,2055,0.0,0.0,0.0,21.2668,64.0,19.9064,38.0,13.966060606060607,64.0,0.0
400,13.623636363636363,64.0,32.0,40.24000000000524,41.51919191919192,74.57484848484849,7,36,7,246,1873,0.0,0.0,0.0,20.8284,64.0,20.0,38.0,13.623636363636363,64.0,0.0
410,13.167979797979799,67.0,32.0,42.25000000000546,42.464646464646464,72.47131313131312,10,57,9,507,4205,0.0,0.0,0.0,21.56,67.0,17.5656,33.0,13.167979797979799,67.0,0.0
420,13.526969696969697,67.0,31.0,46.210000000004584,41.68888888888889,75.04282828282828,3,23,3,32,135,0.0,0.0,0.0,21.1572,67.0,18.6792,35.0,13.526969696969697,67.0,0.0
430,12.817676767676767,69.0,28.0,37.320000000006985,38.85050505050505,70.8239393939394,7,53,7,611,5312,0.0,0.0,0.0,20.412,69.0,16.6652,37.0,12.817676767676767,69.0,0.0
440,12.383737373737373,70.0,29.0,40.30000000000655,39.45050505050505,68.69767676767677,10,33,9,546,3706,0.0,0.0,0.0,19.6,70.0,15.596,40.0,12.383737373737373,70.0,0.0
450,11.882323232323232,71.0,28.0,42.29000000000633,39.64646464646464,64.61232323232323,13,40,11,346,2782,0.0,0.0,0.0,16.8436,71.0,16.0112,42.0,11.882323232323232,71.0,0.0
460,12.678282828282828,74.0,30.0,46.28000000000611,40.90909090909091,67.9689898989899,17,41,14,103,438,0.0,0.0,0.0,18.4392,74.0,16.8684,46.0,12.678282828282828,74.0,0.0
470,12.22060606060606,77.0,27.0,43.34000000000742,39.99393939393939,64.3189898989899,7,55,7,391,2136,0.0,0.0,0.0,17.9268,77.0,17.47,33.0,12.22060606060606,77.0,0.0
480,13.04020202020202,81.0,27.0,35.46000000001004,41.06666666666667,68.37848484848485,12,37,12,85,348,0.0,0.0,0.0,18.844,81.0,18.73,35.0,13.04020202020202,81.0,0.0
490,13.781717171717172,84.0,29.0,38.46000000001004,42.204040404040406,71.93080808080808,12,35,10,136,692,0.0,0.0,0.0,20.7844,84.0,19.4,36.0,13.781717171717172,84.0,0.0
