slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
540,6.1872727272727275,48.0,16.0,22.260000000005675,24.31313131313131,72.03040404040404,7,21,7,73,172,0.0,0.0,0.0,11.3068,22.0,6.3608,48.0,6.1872727272727275,48.0,0.0
550,6.53979797979798,52.0,17.0,23.29000000000633,26.10909090909091,75.26121212121213,14,45,13,108,235,0.0,0.0,0.0,12.078,23.0,7.0568,52.0,6.53979797979798,52.0,0.0
560,6.94979797979798,56.0,18.0,23.330000000007203,27.563636363636363,80.7439393939394,14,59,14,150,312,0.0,0.0,0.0,12.478,23.0,7.9536,56.0,6.94979797979798,56.0,0.0
570,7.065959595959596,57.0,19.0,25.320000000006985,28.65050505050505,82.12656565656566,12,52,12,252,722,0.0,0.0,0.0,11.9184,25.0,8.5844,57.0,7.065959595959596,57.0,0.0
580,6.852323232323232,57.0,17.0,27.30000000000655,27.472727272727273,81.21050505050505,12,41,12,214,684,0.0,0.0,0.0,10.7732,27.0,8.9524,57.0,6.852323232323232,57.0,0.0
590,6.587979797979798,58.0,15.0,22.360000000007858,25.884848484848487,78.91171717171717,15,46,14,406,1482,0.0,0.0,0.0,9.4336,22.0,9.3388,58.0,6.587979797979798,58.0,0.0
600,6.013838383838384,58.0,14.0,22.360000000007858,25.484848484848484,74.07161616161616,12,53,12,471,1871,0.0,0.0,0.0,8.7312,22.0,8.0124,58.0,6.013838383838384,58.0,0.0
610,5.377474747474747,58.0,12.0,24.34000000000742,23.34949494949495,67.90222222222222,8,42,8,150,345,0.0,0.0,0.0,7.7724,24.0,6.8816,58.0,5.377474747474747,58.0,0.0
620,5.503636363636364,59.0,13.0,25.34000000000742,23.806060606060605,68.98242424242424,9,39,9,464,1242,0.0,0.0,0.0,7.7744,25.0,7.4864,59.0,5.503636363636364,59.0,0.0
630,5.719292929292929,59.0,13.049999999999272,18.41000000000895,24.187878787878788,71.87959595959596,13,53,13,446,1155,0.0,0.0,0.0,8.12,18.0,8.0576,59.0,5.719292929292929,59.0,0.0
640,6.107474747474748,60.0,14.0,20.40000000000873,25.046464646464646,74.80060606060606,13,42,11,224,537,0.0,0.0,0.0,8.8044,20.0,8.784,60.0,6.107474747474748,60.0,0.0
650,6.416060606060606,62.0,14.0,20.420000000009168,25.038383838383837,76.33222222222223,8,28,8,205,517,0.0,0.0,0.0,8.9044,20.0,9.4752,62.0,6.416060606060606,62.0,0.0
660,6.111212121212121,63.0,14.0,20.430000000009386,25.64242424242424,71.48464646464646,11,44,11,266,809,0.0,0.0,0.0,7.4416,20.0,10.1752,63.0,6.111212121212121,63.0,0.0
670,5.932525252525252,64.0,14.0,21.430000000009386,25.193939393939395,69.42090909090909,4,28,3,511,1673,0.0,0.0,0.0,6.696,21.0,10.1996,64.0,5.932525252525252,64.0,0.0
680,5.7290909090909095,65.0,13.0,20.450000000009823,25.15959595959596,66.45151515151515,10,36,9,509,1627,0.0,0.0,0.0,5.3736,20.0,10.7596,65.0,5.7290909090909095,65.0,0.0
690,5.904646464646465,67.0,15.0,20.47000000001026,26.234343434343433,68.57272727272728,7,42,6,74,153,0.0,0.0,0.0,5.7128,13.0,11.312,67.0,5.904646464646465,67.0,0.0
700,6.2029292929292925,68.0,14.0,21.47000000001026,26.75151515151515,71.99909090909091,8,46,8,192,393,0.0,0.0,0.0,6.6,14.0,11.4816,68.0,6.2029292929292925,68.0,0.0
710,6.476767676767677,68.0,14.0,23.450000000009823,27.0,75.71595959595959,11,41,10,136,291,0.0,0.0,0.0,7.52,14.0,11.3336,68.0,6.476767676767677,68.0,0.0
720,6.651313131313131,70.0,15.0,23.47000000001026,27.694949494949494,77.36161616161615,17,50,17,635,2456,0.0,0.0,0.0,7.81,15.0,11.3456,70.0,6.651313131313131,70.0,0.0
730,6.594343434343434,70.0,13.0,23.47000000001026,27.048484848484847,76.97383838383838,11,36,10,255,961,0.0,0.0,0.0,8.692,17.0,10.2644,70.0,6.594343434343434,70.0,0.0
740,6.816969696969697,71.0,14.0,18.53000000001157,27.078787878787878,77.53464646464647,6,33,6,92,312,0.0,0.0,0.0,9.7624,17.0,10.3836,71.0,6.816969696969697,71.0,0.0
750,6.6598989898989895,72.0,15.0,19.53000000001157,27.472727272727273,76.30282828282829,10,40,9,227,735,0.0,0.0,0.0,9.8168,17.0,9.8048,72.0,6.6598989898989895,72.0,0.0
760,6.696767676767677,73.0,15.0,22.510000000011132,28.246464646464645,74.85151515151514,12,39,10,451,1488,0.0,0.0,0.0,9.988,19.0,9.1692,73.0,6.696767676767677,73.0,0.0
770,6.82030303030303,75.0,15.0,23.52000000001135,29.224242424242423,75.01686868686869,9,38,9,59,149,0.0,0.0,0.0,10.1704,23.0,9.4052,75.0,6.82030303030303,75.0,0.0
780,6.564646464646465,75.0,14.0,26.490000000010696,28.575757575757574,73.8430303030303,12,41,11,683,2607,0.0,0.0,0.0,8.8936,26.0,9.83,75.0,6.564646464646465,75.0,0.0
790,6.473030303030303,77.0,14.0,28.490000000010696,29.77979797979798,71.68828282828282,13,45,10,631,2542,0.0,0.0,0.0,9.0596,28.0,9.2788,77.0,6.473030303030303,77.0,0.0
800,5.906161616161616,80.0,14.0,28.52000000001135,28.674747474747473,66.41070707070708,14,44,13,503,1525,0.0,0.0,0.0,8.6836,28.0,7.9408,80.0,5.906161616161616,80.0,0.0
810,5.542727272727273,80.0,13.0,23.570000000012442,27.705050505050504,62.90777777777778,9,49,9,493,1743,0.0,0.0,0.0,7.7264,19.0,7.754,80.0,5.542727272727273,80.0,0.0
820,5.687373737373737,80.0,13.0,22.58000000001266,27.375757575757575,64.07575757575758,10,53,10,126,242,0.0,0.0,0.0,7.9928,22.0,7.874,80.0,5.687373737373737,80.0,0.0
830,6.173030303030303,81.0,13.0,18.63000000001375,28.022222222222222,68.43353535353535,9,24,8,96,263,0.0,0.0,0.0,8.2884,18.0,8.7412,81.0,6.173030303030303,81.0,0.0
840,6.6586868686868685,81.0,14.0,19.620000000013533,29.032323232323233,73.01262626262626,16,48,13,432,1162,0.0,0.0,0.0,9.3292,19.0,9.4216,81.0,6.6586868686868685,81.0,0.0
850,6.657777777777778,81.0,15.0,20.610000000013315,29.977777777777778,73.77414141414141,12,49,11,687,2365,0.0,0.0,0.0,9.5844,20.0,9.6464,81.0,6.657777777777778,81.0,0.0
860,6.387373737373737,82.0,15.0,23.59000000001288,30.404040404040405,71.37121212121212,12,45,11,599,1943,0.0,0.0,0.0,9.3548,23.0,8.7136,82.0,6.387373737373737,82.0,0.0
870,6.1701010101010105,83.0,14.0,25.58000000001266,30.333333333333332,70.3821212121212,9,35,8,327,1491,0.0,0.0,0.0,8.5696,25.0,8.7804,83.0,6.1701010101010105,83.0,0.0
880,6.114242424242424,84.0,13.0,22.620000000013533,29.703030303030303,70.59727272727272,10,49,10,576,2471,0.0,0.0,0.0,8.1424,22.0,9.1908,84.0,6.114242424242424,84.0,0.0
890,6.364343434343434,86.0,13.0,24.620000000013533,29.87272727272727,73.56787878787878,8,25,8,166,574,0.0,0.0,0.0,8.3036,24.0,9.5356,86.0,6.364343434343434,86.0,0.0
900,6.130909090909091,87.0,13.0,26.610000000013315,28.76969696969697,69.5050505050505,5,30,5,290,1009,0.0,0.0,0.0,7.1284,26.0,10.166,87.0,6.130909090909091,87.0,0.0
910,6.581414141414141,87.0,14.0,17.70000000001528,29.682828282828282,73.69323232323232,11,48,9,287,794,0.0,0.0,0.0,7.68,17.0,10.9648,87.0,6.581414141414141,87.0,0.0
920,6.86,89.0,15.0,18.710000000015498,31.004040404040403,76.77828282828283,6,41,6,112,211,0.0,0.0,0.0,7.4624,18.0,11.858,89.0,6.86,89.0,0.0
930,7.096969696969697,89.0,16.0,19.70000000001528,31.466666666666665,78.81242424242424,6,33,6,348,1110,0.0,0.0,0.0,8.0872,19.0,12.2968,89.0,7.096969696969697,89.0,0.0
940,6.717878787878788,91.0,16.0,20.710000000015498,32.47878787878788,76.66474747474747,11,39,9,126,370,0.0,0.0,0.0,6.8436,20.0,12.7756,91.0,6.717878787878788,91.0,0.0
950,6.708383838383838,91.0,17.0,22.69000000001506,33.18181818181818,75.86111111111111,4,37,4,180,459,0.0,0.0,0.0,6.7404,21.0,12.2764,91.0,6.708383838383838,91.0,0.0
960,6.85040404040404,91.0,15.0,24.670000000014625,33.044444444444444,76.79414141414141,10,41,10,256,746,0.0,0.0,0.0,7.4524,22.0,11.9328,91.0,6.85040404040404,91.0,0.0
970,6.8957575757575755,92.0,13.0,19.730000000015934,30.55151515151515,76.30474747474747,17,41,14,101,268,0.0,0.0,0.0,8.2676,16.0,11.128,92.0,6.8957575757575755,92.0,0.0
980,7.271010101010101,93.0,15.0,19.740000000016153,31.482828282828283,80.28404040404041,6,39,6,278,757,0.0,0.0,0.0,8.5076,17.0,11.9992,93.0,7.271010101010101,93.0,0.0
990,7.251818181818182,94.0,15.0,20.740000000016153,31.949494949494948,80.03515151515151,13,20,11,124,388,0.0,0.0,0.0,8.9068,18.0,11.5696,94.0,7.251818181818182,94.0,0.0
1000,7.618989898989899,96.0,16.0,21.75000000001637,33.00606060606061,83.30434343434344,6,42,6,84,177,0.0,0.0,0.0,9.7224,21.0,12.1832,96.0,7.618989898989899,96.0,0.0
1010,7.7696969696969695,97.0,17.0,21.76000000001659,34.14545454545455,83.40272727272728,8,37,8,109,321,0.0,0.0,0.0,9.9668,21.0,11.8264,97.0,7.7696969696969695,97.0,0.0
1020,7.093131313131313,98.0,17.0,21.770000000016807,34.525252525252526,78.06030303030303,11,37,11,263,1114,0.0,0.0,0.0,9.6304,21.0,10.2912,98.0,7.093131313131313,98.0,0.0
1030,6.447070707070707,99.0,15.0,22.770000000016807,33.795959595959594,74.2389898989899,13,40,13,344,1289,0.0,0.0,0.0,8.6476,21.0,9.1484,99.0,6.447070707070707,99.0,0.0
1040,6.210707070707071,100.0,13.0,20.800000000017462,32.282828282828284,70.47888888888889,9,35,9,619,2241,0.0,0.0,0.0,7.3676,15.0,9.3704,100.0,6.210707070707071,100.0,0.0
1050,5.987272727272727,100.0,12.0,22.780000000017026,31.33131313131313,67.60636363636364,5,36,5,273,850,0.0,0.0,0.0,6.9688,17.0,8.46,100.0,5.987272727272727,100.0,0.0
1060,6.0741414141414145,100.0,12.0,23.770000000016807,31.145454545454545,67.60606060606061,6,33,6,128,309,0.0,0.0,0.0,6.5408,15.0,9.0968,100.0,6.0741414141414145,100.0,0.0
1070,6.224444444444444,100.0,13.0,21.790000000017244,32.08888888888889,69.24686868686868,10,50,9,216,643,0.0,0.0,0.0,7.1632,17.0,9.508,100.0,6.224444444444444,100.0,0.0
1080,6.384747474747475,100.0,13.0,22.780000000017026,32.44646464646465,71.94151515151515,11,43,10,462,1528,0.0,0.0,0.0,7.302,18.0,10.0952,100.0,6.384747474747475,100.0,0.0
1090,6.163636363636364,100.0,13.0,22.780000000017026,31.537373737373738,69.96969696969697,10,42,10,625,1856,0.0,0.0,0.0,7.1856,18.0,9.2936,100.0,6.163636363636364,100.0,0.0
1100,6.383636363636364,102.0,13.0,19.830000000018117,31.852525252525254,71.02878787878788,14,54,13,281,746,0.0,0.0,0.0,7.6496,19.0,9.2724,102.0,6.383636363636364,102.0,0.0
1110,6.441717171717172,104.0,14.0,20.840000000018335,32.67272727272727,70.17757575757575,7,26,7,421,1303,0.0,0.0,0.0,8.0956,20.0,8.5992,104.0,6.441717171717172,104.0,0.0
1120,6.438080808080808,105.0,13.0,21.840000000018335,32.955555555555556,72.26494949494949,8,37,8,306,925,0.0,0.0,0.0,8.8532,21.0,8.6604,105.0,6.438080808080808,105.0,0.0
1130,6.320202020202021,106.0,14.0,22.840000000018335,33.7010101010101,71.70464646464646,6,42,6,253,743,0.0,0.0,0.0,9.6312,22.0,7.8052,106.0,6.320202020202021,106.0,0.0
1140,6.3157575757575755,108.0,15.0,23.850000000018554,34.63030303030303,72.83525252525253,5,24,5,255,710,0.0,0.0,0.0,9.5908,23.0,8.366,108.0,6.3157575757575755,108.0,0.0
1150,6.447979797979798,108.0,15.0,21.87000000001899,34.95151515151515,74.48272727272727,10,43,10,360,1424,0.0,0.0,0.0,9.0844,21.0,9.1208,108.0,6.447979797979798,108.0,0.0
1160,6.800606060606061,108.0,15.0,20.88000000001921,35.5959595959596,77.39484848484848,12,44,11,340,818,0.0,0.0,0.0,9.3932,20.0,9.9668,108.0,6.800606060606061,108.0,0.0
1170,6.952121212121212,110.0,17.0,22.88000000001921,36.95151515151515,79.02909090909091,8,38,8,231,750,0.0,0.0,0.0,9.0592,22.0,10.638,110.0,6.952121212121212,110.0,0.0
1180,6.9815151515151515,111.0,16.0,23.88000000001921,37.60808080808081,79.82363636363637,10,43,10,183,627,0.0,0.0,0.0,9.2072,22.0,10.5408,111.0,6.9815151515151515,111.0,0.0
1190,6.47979797979798,112.0,14.0,24.88000000001921,36.39191919191919,74.67828282828283,7,30,7,81,183,0.0,0.0,0.0,7.1872,24.0,10.504,112.0,6.47979797979798,112.0,0.0
1200,6.4631313131313135,114.0,13.0,26.88000000001921,34.92727272727273,76.0669696969697,10,37,10,511,2014,0.0,0.0,0.0,7.0604,26.0,10.7764,114.0,6.4631313131313135,114.0,0.0
1210,6.557373737373737,115.0,13.0,21.940000000020518,35.56363636363636,76.25646464646465,8,39,7,371,1205,0.0,0.0,0.0,7.6636,21.0,10.328,115.0,6.557373737373737,115.0,0.0
1220,6.801818181818182,115.0,13.0,21.940000000020518,35.587878787878786,79.63585858585859,8,40,8,166,435,0.0,0.0,0.0,8.3068,21.0,10.592,115.0,6.801818181818182,115.0,0.0
1230,6.998181818181818,116.0,14.0,21.950000000020736,36.15555555555556,81.84979797979798,5,40,5,307,876,0.0,0.0,0.0,8.7872,21.0,11.0164,116.0,6.998181818181818,116.0,0.0
1240,7.377979797979798,118.0,15.0,22.960000000020955,37.276767676767676,85.59040404040404,12,41,11,162,426,0.0,0.0,0.0,9.5096,22.0,11.6848,118.0,7.377979797979798,118.0,0.0
1250,7.404444444444445,118.0,16.0,23.950000000020736,37.61010101010101,84.60050505050505,8,40,8,183,686,0.0,0.0,0.0,8.7512,23.0,12.3016,118.0,7.404444444444445,118.0,0.0
1260,7.046969696969697,118.0,15.0,22.960000000020955,37.55353535353535,80.48959595959596,9,42,9,296,1529,0.0,0.0,0.0,6.76,22.0,13.0572,118.0,7.046969696969697,118.0,0.0
1270,7.265454545454546,120.0,15.0,24.960000000020955,38.80808080808081,83.28141414141415,8,40,8,54,113,0.0,0.0,0.0,7.4552,24.0,12.7792,120.0,7.265454545454546,120.0,0.0
1280,6.889292929292929,120.0,16.0,25.950000000020736,39.03030303030303,79.58121212121212,10,39,9,675,3878,0.0,0.0,0.0,7.7172,25.0,11.4112,120.0,6.889292929292929,120.0,0.0
1290,5.725050505050505,121.0,13.0,26.950000000020736,37.676767676767675,68.49161616161616,16,32,12,264,694,0.0,0.0,0.0,7.71,26.0,7.584,121.0,5.725050505050505,121.0,0.0
1300,5.154040404040404,122.0,11.0,27.950000000020736,35.4989898989899,62.847070707070706,11,48,11,458,2005,0.0,0.0,0.0,6.4256,27.0,6.6468,122.0,5.154040404040404,122.0,0.0
1310,5.217070707070707,123.0,10.0,27.960000000020955,35.01616161616162,64.67616161616162,11,41,11,307,666,0.0,0.0,0.0,6.1624,27.0,7.234,123.0,5.217070707070707,123.0,0.0
1320,5.493434343434344,124.0,10.0,28.960000000020955,34.48080808080808,66.90717171717172,10,45,10,340,818,0.0,0.0,0.0,6.1044,28.0,8.1112,124.0,5.493434343434344,124.0,0.0
1330,5.583535353535353,124.0,9.0,15.10000000002401,33.472727272727276,68.73717171717172,13,54,13,524,1238,0.0,0.0,0.0,6.0444,14.0,8.8076,124.0,5.583535353535353,124.0,0.0
1340,6.073030303030303,125.0,11.0,15.110000000024229,34.484848484848484,73.17969696969698,15,40,14,203,587,0.0,0.0,0.0,6.5964,14.0,9.548,125.0,6.073030303030303,125.0,0.0
1350,6.535252525252525,126.0,12.0,17.10000000002401,35.8020202020202,76.31545454545454,5,24,5,50,92,0.0,0.0,0.0,7.2308,14.0,10.2564,126.0,6.535252525252525,126.0,0.0
1360,6.984040404040404,129.0,13.0,18.120000000024447,37.107070707070704,78.88121212121212,8,35,8,135,322,0.0,0.0,0.0,8.1228,14.0,10.6188,129.0,6.984040404040404,129.0,0.0
1370,6.9267676767676765,130.0,13.0,19.120000000024447,37.93131313131313,78.07939393939394,9,39,9,298,912,0.0,0.0,0.0,8.9072,16.0,9.4264,130.0,6.9267676767676765,130.0,0.0
1380,6.39,130.0,13.0,19.120000000024447,37.878787878787875,71.55010101010102,14,41,12,459,1410,0.0,0.0,0.0,8.304,18.0,8.3992,130.0,6.39,130.0,0.0
1390,6.106464646464646,131.0,11.0,17.150000000025102,36.707070707070706,67.95161616161616,10,31,8,189,483,0.0,0.0,0.0,7.4264,14.0,8.6284,131.0,6.106464646464646,131.0,0.0
1400,6.148686868686869,131.0,11.0,18.140000000024884,37.094949494949496,69.51525252525252,11,57,11,188,478,0.0,0.0,0.0,7.8768,15.0,8.1824,131.0,6.148686868686869,131.0,0.0
1410,6.068888888888889,131.0,11.0,19.130000000024665,37.08080808080808,70.4090909090909,8,30,7,244,681,0.0,0.0,0.0,7.608,15.0,8.5152,131.0,6.068888888888889,131.0,0.0
1420,6.303535353535353,133.0,12.0,22.120000000024447,37.733333333333334,71.91484848484849,11,41,11,271,706,0.0,0.0,0.0,8.268,15.0,8.884,133.0,6.303535353535353,133.0,0.0
1430,6.758787878787879,134.0,13.0,22.130000000024665,38.5030303030303,76.13606060606061,15,37,12,73,178,0.0,0.0,0.0,9.0664,16.0,9.248,134.0,6.758787878787879,134.0,0.0
1440,6.956868686868687,135.0,14.0,23.130000000024665,39.236363636363635,77.76292929292929,8,36,6,297,721,0.0,0.0,0.0,9.6096,19.0,9.2048,135.0,6.956868686868687,135.0,0.0
1450,6.93929292929293,136.0,14.0,22.150000000025102,40.02424242424242,78.07878787878788,9,55,9,229,580,0.0,0.0,0.0,9.824,21.0,9.2376,136.0,6.93929292929293,136.0,0.0
1460,7.083737373737374,140.0,15.0,23.180000000025757,41.43636363636364,79.46717171717172,15,40,15,294,999,0.0,0.0,0.0,9.7432,22.0,9.6384,140.0,7.083737373737374,140.0,0.0
1470,6.461616161616162,142.0,13.0,22.21000000002641,40.44444444444444,72.50131313131313,6,23,6,253,861,0.0,0.0,0.0,7.5472,21.0,9.9388,142.0,6.461616161616162,142.0,0.0
