slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,6.226161616161616,27.0,16.0,22.05000000000109,20.2,73.83636363636364,10,35,9,659,2791,0.0,0.0,0.0,9.3748,22.0,8.982,27.0,6.226161616161616,27.0,0.0
210,5.3007070707070705,27.0,13.0,24.030000000000655,17.68080808080808,63.59858585858586,10,50,10,655,2388,0.0,0.0,0.0,7.2124,24.0,7.824,27.0,5.3007070707070705,27.0,0.0
220,5.204545454545454,27.0,13.0,17.100000000002183,16.939393939393938,61.48656565656566,10,47,10,379,1059,0.0,0.0,0.0,7.1144,17.0,7.4464,27.0,5.204545454545454,27.0,0.0
230,4.9827272727272724,28.0,13.0,18.100000000002183,17.12121212121212,58.47181818181818,16,43,11,552,1683,0.0,0.0,0.0,6.8608,18.0,7.1468,28.0,4.9827272727272724,28.0,0.0
240,5.012626262626263,30.0,12.0,20.100000000002183,17.408080808080808,58.11272727272727,11,35,10,308,1017,0.0,0.0,0.0,7.0236,20.0,6.7788,30.0,5.012626262626263,30.0,0.0
250,5.185353535353535,31.0,12.0,20.1100000000024,17.36969696969697,59.292020202020204,15,37,13,366,1168,0.0,0.0,0.0,6.9248,20.0,7.4872,31.0,5.185353535353535,31.0,0.0
260,5.197777777777778,31.0,12.0,18.130000000002838,17.595959595959595,59.94979797979798,6,33,6,227,664,0.0,0.0,0.0,6.5172,16.0,7.8212,31.0,5.197777777777778,31.0,0.0
270,5.285858585858586,32.0,12.0,18.140000000003056,18.078787878787878,62.10717171717172,9,43,8,197,593,0.0,0.0,0.0,7.2768,18.0,7.2588,32.0,5.285858585858586,32.0,0.0
280,5.652525252525253,33.0,13.0,20.130000000002838,18.74949494949495,65.14474747474748,11,36,10,179,492,0.0,0.0,0.0,7.9576,19.0,7.3268,33.0,5.652525252525253,33.0,0.0
290,5.6881818181818184,36.0,14.0,21.150000000003274,19.628282828282828,65.14414141414142,8,37,7,342,1136,0.0,0.0,0.0,8.5824,21.0,6.8516,36.0,5.6881818181818184,36.0,0.0
300,5.656363636363636,37.0,14.0,22.150000000003274,19.91919191919192,66.03161616161616,13,43,12,447,1586,0.0,0.0,0.0,9.0728,22.0,6.404,37.0,5.656363636363636,37.0,0.0
310,5.529191919191919,37.0,13.0,24.130000000002838,19.31919191919192,65.59383838383839,8,36,8,321,845,0.0,0.0,0.0,8.7324,24.0,6.232,37.0,5.529191919191919,37.0,0.0
320,5.8683838383838385,39.0,14.0,25.140000000003056,20.2989898989899,68.91787878787879,5,30,5,193,840,0.0,0.0,0.0,8.808,25.0,7.1596,39.0,5.8683838383838385,39.0,0.0
330,5.773333333333333,39.0,14.0,18.210000000004584,19.874747474747476,68.99090909090908,10,39,8,202,729,0.0,0.0,0.0,8.82,16.0,7.586,39.0,5.773333333333333,39.0,0.0
340,6.138383838383838,39.0,15.0,19.200000000004366,21.026262626262625,72.58636363636364,4,27,4,244,1006,0.0,0.0,0.0,9.3,17.0,8.2152,39.0,6.138383838383838,39.0,0.0
350,6.549292929292929,39.0,16.0,20.190000000004147,21.729292929292928,75.98969696969696,14,41,13,189,551,0.0,0.0,0.0,9.768,18.0,8.9576,39.0,6.549292929292929,39.0,0.0
360,6.553636363636364,39.0,16.0,22.17000000000371,23.315151515151516,75.57545454545455,13,51,13,367,1196,0.0,0.0,0.0,9.9712,22.0,9.3984,39.0,6.553636363636364,39.0,0.0
370,6.463838383838384,42.0,15.0,24.18000000000393,23.563636363636363,75.89888888888889,11,45,11,281,1022,0.0,0.0,0.0,9.0056,24.0,10.298,42.0,6.463838383838384,42.0,0.0
380,6.6755555555555555,42.0,15.0,27.150000000003274,24.044444444444444,79.17565656565657,18,49,17,313,851,0.0,0.0,0.0,8.9872,27.0,11.1908,42.0,6.6755555555555555,42.0,0.0
390,6.846464646464646,42.0,16.0,28.140000000003056,24.141414141414142,82.12575757575758,12,42,11,263,872,0.0,0.0,0.0,8.6816,28.0,11.9572,42.0,6.846464646464646,42.0,0.0
400,7.015454545454546,42.0,16.0,28.140000000003056,24.22020202020202,82.66585858585859,7,35,7,355,1496,0.0,0.0,0.0,9.6704,28.0,11.6352,42.0,7.015454545454546,42.0,0.0
410,6.95919191919192,44.0,17.0,30.140000000003056,24.856565656565657,80.5439393939394,10,50,9,433,2162,0.0,0.0,0.0,10.0656,30.0,11.0568,44.0,6.95919191919192,44.0,0.0
420,6.56959595959596,44.0,17.0,30.140000000003056,24.197979797979798,78.32535353535353,3,22,3,122,603,0.0,0.0,0.0,8.816,30.0,10.8824,44.0,6.56959595959596,44.0,0.0
430,6.3241414141414145,44.0,15.0,28.160000000003492,23.31919191919192,76.50151515151515,8,45,8,414,2524,0.0,0.0,0.0,8.76,16.0,9.6724,44.0,6.3241414141414145,44.0,0.0
440,6.315959595959596,44.0,14.0,30.140000000003056,21.644444444444446,75.3210101010101,11,28,11,228,736,0.0,0.0,0.0,9.8072,19.0,8.4068,44.0,6.315959595959596,44.0,0.0
450,6.666161616161616,46.0,15.0,32.140000000003056,22.618181818181817,76.54828282828282,13,38,12,222,653,0.0,0.0,0.0,10.5072,20.0,8.6756,46.0,6.666161616161616,46.0,0.0
460,6.929494949494949,47.0,16.0,22.250000000005457,23.424242424242426,77.4419191919192,17,46,15,334,1091,0.0,0.0,0.0,11.368,22.0,8.7964,47.0,6.929494949494949,47.0,0.0
470,6.702727272727273,49.0,16.0,23.260000000005675,24.24040404040404,73.20545454545454,7,44,7,545,2185,0.0,0.0,0.0,10.6848,23.0,9.1968,49.0,6.702727272727273,49.0,0.0
480,6.614040404040404,50.0,16.0,24.260000000005675,24.278787878787877,71.73222222222222,12,43,11,662,2561,0.0,0.0,0.0,9.9296,24.0,9.4512,50.0,6.614040404040404,50.0,0.0
490,6.277474747474748,52.0,14.049999999999272,27.250000000005457,23.795959595959594,68.1339393939394,12,39,11,639,2403,0.0,0.0,0.0,9.1332,27.0,9.048,52.0,6.277474747474748,52.0,0.0
500,6.071010101010101,53.0,13.0,21.320000000006985,23.048484848484847,66.06535353535354,9,46,8,360,1140,0.0,0.0,0.0,8.4844,21.0,8.972,53.0,6.071010101010101,53.0,0.0
510,6.350303030303031,53.0,14.0,19.34000000000742,23.672727272727272,70.13020202020202,9,51,9,137,309,0.0,0.0,0.0,8.998,19.0,9.3476,53.0,6.350303030303031,53.0,0.0
520,6.511212121212121,54.0,15.0,19.35000000000764,24.024242424242424,72.9560606060606,14,42,12,317,970,0.0,0.0,0.0,9.75,19.0,9.8888,54.0,6.511212121212121,54.0,0.0
530,6.457878787878788,54.0,15.0,21.330000000007203,24.684848484848484,72.42959595959596,9,43,9,218,742,0.0,0.0,0.0,9.9808,21.0,9.1056,54.0,6.457878787878788,54.0,0.0
540,6.425757575757576,55.0,15.0,22.330000000007203,25.02828282828283,73.78454545454545,7,21,7,70,168,0.0,0.0,0.0,10.5224,22.0,7.9648,55.0,6.425757575757576,55.0,0.0
550,6.485959595959596,55.0,15.0,23.320000000006985,24.88080808080808,74.39121212121212,14,45,13,118,261,0.0,0.0,0.0,10.3912,23.0,8.5032,55.0,6.485959595959596,55.0,0.0
560,6.606767676767677,56.0,14.0,23.330000000007203,23.947474747474747,77.31484848484848,14,59,14,165,386,0.0,0.0,0.0,9.6772,23.0,9.3704,56.0,6.606767676767677,56.0,0.0
570,6.73020202020202,57.0,15.0,25.320000000006985,24.947474747474747,78.74737373737374,13,52,13,554,1799,0.0,0.0,0.0,9.5068,25.0,9.818,57.0,6.73020202020202,57.0,0.0
580,6.765757575757576,57.0,16.0,27.30000000000655,25.46060606060606,80.08262626262626,12,41,12,211,702,0.0,0.0,0.0,9.7472,27.0,9.6984,57.0,6.765757575757576,57.0,0.0
590,6.657373737373737,57.0,15.0,22.35000000000764,25.638383838383838,79.44535353535353,15,46,14,413,1541,0.0,0.0,0.0,9.2664,22.0,9.9656,57.0,6.657373737373737,57.0,0.0
600,5.9643434343434345,59.0,14.0,22.370000000008076,25.43232323232323,73.54878787878788,12,53,12,456,1661,0.0,0.0,0.0,8.526,22.0,8.2148,59.0,5.9643434343434345,59.0,0.0
610,5.3277777777777775,60.0,12.0,24.360000000007858,23.527272727272727,67.40666666666667,8,42,8,144,333,0.0,0.0,0.0,7.7184,24.0,6.8336,60.0,5.3277777777777775,60.0,0.0
620,5.488383838383839,62.0,13.0,25.370000000008076,24.325252525252527,68.7959595959596,9,39,9,459,1237,0.0,0.0,0.0,7.7528,25.0,7.4448,62.0,5.488383838383839,62.0,0.0
630,5.708383838383838,63.0,13.049999999999272,18.450000000009823,24.98787878787879,71.70868686868687,13,53,13,441,1155,0.0,0.0,0.0,8.12,18.0,8.0112,63.0,5.708383838383838,63.0,0.0
640,6.095252525252525,63.0,14.0,20.430000000009386,25.626262626262626,74.68636363636364,12,44,10,209,516,0.0,0.0,0.0,8.7856,20.0,8.7356,63.0,6.095252525252525,63.0,0.0
650,6.409191919191919,64.0,14.0,20.440000000009604,25.456565656565658,76.31151515151515,8,28,8,185,482,0.0,0.0,0.0,8.8784,20.0,9.4104,64.0,6.409191919191919,64.0,0.0
660,6.131818181818182,64.0,14.0,20.440000000009604,25.886868686868688,71.6120202020202,10,36,10,219,666,0.0,0.0,0.0,7.4856,20.0,10.1016,64.0,6.131818181818182,64.0,0.0
670,6.170909090909091,64.0,14.0,21.430000000009386,25.672727272727272,71.95828282828283,4,28,3,293,899,0.0,0.0,0.0,7.5064,21.0,10.1128,64.0,6.170909090909091,64.0,0.0
680,5.61949494949495,64.0,13.0,23.41000000000895,25.032323232323233,65.19020202020202,10,36,9,525,1659,0.0,0.0,0.0,5.1864,23.0,10.6192,64.0,5.61949494949495,64.0,0.0
690,5.849292929292929,65.0,15.0,20.450000000009823,25.834343434343435,67.80292929292929,8,42,7,79,164,0.0,0.0,0.0,5.7128,13.0,11.1296,65.0,5.849292929292929,65.0,0.0
700,6.1598989898989895,67.0,14.0,21.46000000001004,26.55151515151515,71.55424242424242,8,46,8,165,343,0.0,0.0,0.0,6.6,14.0,11.2344,67.0,6.1598989898989895,67.0,0.0
710,6.408888888888889,67.0,14.0,23.440000000009604,26.8,75.05545454545455,11,41,10,126,267,0.0,0.0,0.0,7.52,14.0,11.0244,67.0,6.408888888888889,67.0,0.0
720,6.52020202020202,68.0,15.0,23.450000000009823,27.294949494949496,76.01222222222222,16,51,16,700,2659,0.0,0.0,0.0,7.81,15.0,10.9532,68.0,6.52020202020202,68.0,0.0
730,6.427777777777778,69.0,13.0,23.46000000001004,26.806060606060605,75.26828282828284,11,36,10,262,906,0.0,0.0,0.0,8.692,17.0,9.8004,69.0,6.427777777777778,69.0,0.0
740,6.593939393939394,69.0,14.0,18.510000000011132,26.55757575757576,75.18737373737373,6,33,6,97,321,0.0,0.0,0.0,9.5664,17.0,9.8676,69.0,6.593939393939394,69.0,0.0
750,6.357777777777778,71.0,15.0,19.52000000001135,27.10909090909091,73.25080808080808,10,40,9,225,701,0.0,0.0,0.0,9.1308,17.0,9.436,71.0,6.357777777777778,71.0,0.0
760,6.594545454545455,72.0,15.0,22.500000000010914,27.97171717171717,74.03717171717172,11,29,9,431,1400,0.0,0.0,0.0,9.89,19.0,8.948,72.0,6.594545454545455,72.0,0.0
770,6.79050505050505,72.0,15.0,23.490000000010696,28.624242424242425,75.05272727272727,9,38,9,59,149,0.0,0.0,0.0,10.1704,23.0,9.238,72.0,6.79050505050505,72.0,0.0
780,6.562222222222222,72.0,14.0,26.46000000001004,28.141414141414142,74.10474747474747,12,41,11,657,2350,0.0,0.0,0.0,8.9916,26.0,9.6712,72.0,6.562222222222222,72.0,0.0
790,6.477878787878788,73.0,14.0,28.450000000009823,28.975757575757576,71.99373737373737,12,40,9,548,2267,0.0,0.0,0.0,9.0596,28.0,9.1876,73.0,6.477878787878788,73.0,0.0
800,5.931414141414141,74.0,14.0,28.46000000001004,27.474747474747474,66.89767676767677,14,44,13,508,1505,0.0,0.0,0.0,8.6836,28.0,7.9068,74.0,5.931414141414141,74.0,0.0
810,5.587272727272727,75.0,13.0,23.52000000001135,26.74949494949495,63.51414141414141,9,49,9,417,1481,0.0,0.0,0.0,7.798,19.0,7.7508,75.0,5.587272727272727,75.0,0.0
820,5.751616161616162,77.0,13.0,22.550000000012005,26.775757575757577,64.83222222222223,10,53,10,126,236,0.0,0.0,0.0,8.0292,22.0,7.8904,77.0,5.751616161616162,77.0,0.0
830,6.243939393939394,79.0,13.0,18.610000000013315,27.622222222222224,69.32434343434343,9,24,8,27,53,0.0,0.0,0.0,8.3352,18.0,8.754,79.0,6.243939393939394,79.0,0.0
840,6.74010101010101,79.0,14.0,19.600000000013097,28.632323232323234,74.01010101010101,16,48,13,418,1138,0.0,0.0,0.0,9.3708,19.0,9.4376,79.0,6.74010101010101,79.0,0.0
850,6.741010101010101,80.0,15.0,20.600000000013097,29.775757575757577,74.77757575757576,12,49,11,689,2396,0.0,0.0,0.0,9.5896,20.0,9.6632,80.0,6.741010101010101,80.0,0.0
860,6.268080808080808,80.0,14.0,23.570000000012442,29.593939393939394,70.48989898989899,13,44,12,598,1966,0.0,0.0,0.0,8.9684,23.0,8.618,80.0,6.268080808080808,80.0,0.0
870,6.029696969696969,81.0,14.0,25.560000000012224,29.35151515151515,69.21333333333334,9,35,8,279,1129,0.0,0.0,0.0,8.1832,25.0,8.6224,81.0,6.029696969696969,81.0,0.0
880,6.072121212121212,81.0,13.0,22.59000000001288,29.1030303030303,70.22030303030303,10,49,10,615,2540,0.0,0.0,0.0,8.1428,22.0,8.9724,81.0,6.072121212121212,81.0,0.0
890,6.337878787878788,83.0,13.0,24.59000000001288,29.272727272727273,73.32292929292929,8,25,8,174,606,0.0,0.0,0.0,8.3036,24.0,9.2108,83.0,6.337878787878788,83.0,0.0
900,6.102929292929293,83.0,12.0,26.570000000012442,27.848484848484848,69.21646464646464,5,30,5,304,1070,0.0,0.0,0.0,7.1284,26.0,9.826,83.0,6.102929292929293,83.0,0.0
910,6.539090909090909,83.0,14.0,17.660000000014406,28.68080808080808,73.25666666666666,11,48,9,290,814,0.0,0.0,0.0,7.68,17.0,10.6248,83.0,6.539090909090909,83.0,0.0
920,6.7748484848484845,83.0,15.0,18.650000000014188,29.610101010101012,75.90232323232323,6,41,6,116,243,0.0,0.0,0.0,7.4624,18.0,11.5372,83.0,6.7748484848484845,83.0,0.0
930,7.0224242424242425,87.0,15.0,19.680000000014843,30.822222222222223,78.08969696969697,6,33,6,344,1066,0.0,0.0,0.0,8.0872,19.0,12.0144,87.0,7.0224242424242425,87.0,0.0
940,6.608080808080808,90.0,16.0,20.70000000001528,32.11313131313131,75.63676767676768,11,39,9,121,345,0.0,0.0,0.0,6.8436,20.0,12.4964,90.0,6.608080808080808,90.0,0.0
950,6.6186868686868685,91.0,16.0,22.69000000001506,32.80404040404041,75.09343434343434,4,37,4,190,523,0.0,0.0,0.0,6.7404,21.0,12.0292,91.0,6.6186868686868685,91.0,0.0
960,6.783434343434344,92.0,15.0,24.680000000014843,32.888888888888886,76.30060606060606,11,42,11,274,796,0.0,0.0,0.0,7.4524,22.0,11.7656,92.0,6.783434343434344,92.0,0.0
970,6.9956565656565655,94.0,14.0,19.75000000001637,31.054545454545455,77.49515151515152,17,41,14,92,213,0.0,0.0,0.0,8.3816,16.0,11.1144,94.0,6.9956565656565655,94.0,0.0
980,7.329393939393939,94.0,15.0,19.75000000001637,31.727272727272727,81.08171717171717,6,39,6,308,1071,0.0,0.0,0.0,8.5912,17.0,11.96,94.0,7.329393939393939,94.0,0.0
990,7.136262626262626,94.0,15.0,20.740000000016153,31.945454545454545,79.05646464646465,13,20,11,134,453,0.0,0.0,0.0,8.922,18.0,11.0888,94.0,7.136262626262626,94.0,0.0
1000,7.456161616161616,96.0,16.0,21.75000000001637,32.97373737373737,81.80949494949495,6,42,6,84,177,0.0,0.0,0.0,9.7224,21.0,11.4976,96.0,7.456161616161616,96.0,0.0
1010,7.586868686868687,97.0,17.0,21.76000000001659,33.91717171717172,81.63787878787879,8,37,8,109,321,0.0,0.0,0.0,9.9668,21.0,11.0944,97.0,7.586868686868687,97.0,0.0
1020,6.832929292929293,98.0,16.0,21.770000000016807,34.01414141414141,75.5,11,37,11,242,940,0.0,0.0,0.0,9.1192,21.0,9.6968,98.0,6.832929292929293,98.0,0.0
1030,6.155454545454545,101.0,14.0,21.800000000017462,33.69090909090909,71.26747474747475,13,40,13,360,1479,0.0,0.0,0.0,7.7956,21.0,8.824,101.0,6.155454545454545,101.0,0.0
1040,5.801818181818182,102.0,12.0,17.850000000018554,31.646464646464647,66.21,8,37,8,515,1565,0.0,0.0,0.0,6.2316,13.0,9.066,102.0,5.801818181818182,102.0,0.0
1050,5.81040404040404,104.0,12.0,18.860000000018772,31.537373737373738,65.77747474747474,5,36,5,316,1064,0.0,0.0,0.0,6.7984,15.0,7.9324,104.0,5.81040404040404,104.0,0.0
1060,5.93040404040404,105.0,12.0,19.860000000018772,31.69090909090909,66.22727272727273,6,33,6,137,348,0.0,0.0,0.0,6.6428,15.0,8.3752,105.0,5.93040404040404,105.0,0.0
1070,5.996262626262626,105.0,12.0,17.88000000001921,32.28484848484848,67.01030303030304,9,50,8,227,692,0.0,0.0,0.0,7.2136,17.0,8.51,105.0,5.996262626262626,105.0,0.0
1080,6.195656565656566,105.0,12.0,18.87000000001899,32.48888888888889,70.05323232323232,11,43,10,443,1443,0.0,0.0,0.0,7.3524,18.0,9.1592,105.0,6.195656565656566,105.0,0.0
1090,6.0476767676767675,105.0,12.0,18.87000000001899,32.06868686868687,68.76525252525252,10,42,10,562,1626,0.0,0.0,0.0,7.2036,18.0,8.6156,105.0,6.0476767676767675,105.0,0.0
1100,6.4664646464646465,107.0,13.0,19.88000000001921,33.05858585858586,72.00888888888889,14,54,13,169,440,0.0,0.0,0.0,8.0828,19.0,8.7932,107.0,6.4664646464646465,107.0,0.0
1110,6.61969696969697,107.0,14.0,20.87000000001899,33.96363636363636,72.03373737373737,7,26,7,475,1498,0.0,0.0,0.0,8.8248,20.0,8.4704,107.0,6.61969696969697,107.0,0.0
1120,6.448484848484848,109.0,13.0,21.88000000001921,33.94949494949495,72.2520202020202,8,37,8,308,879,0.0,0.0,0.0,9.0064,21.0,8.6532,109.0,6.448484848484848,109.0,0.0
1130,6.265353535353535,109.0,14.0,22.87000000001899,34.2,71.04979797979799,6,42,6,243,713,0.0,0.0,0.0,9.3984,22.0,7.8932,109.0,6.265353535353535,109.0,0.0
1140,6.111313131313131,109.0,14.0,23.860000000018772,34.4989898989899,70.79828282828282,6,23,5,344,1373,0.0,0.0,0.0,8.5944,23.0,8.4668,109.0,6.111313131313131,109.0,0.0
1150,6.093333333333334,109.0,13.0,21.88000000001921,34.17979797979798,70.99545454545455,11,44,11,345,1342,0.0,0.0,0.0,7.4936,21.0,9.2916,109.0,6.093333333333334,109.0,0.0
1160,6.49,110.0,13.0,20.900000000019645,34.333333333333336,74.31272727272727,11,44,10,240,566,0.0,0.0,0.0,7.6084,14.0,10.3428,110.0,6.49,110.0,0.0
1170,6.763939393939394,112.0,15.0,22.900000000019645,35.87676767676768,77.21606060606061,9,37,9,195,587,0.0,0.0,0.0,7.682,16.0,11.0172,112.0,6.763939393939394,112.0,0.0
1180,6.780505050505051,114.0,15.0,23.910000000019863,36.82828282828283,77.88040404040404,9,45,9,186,564,0.0,0.0,0.0,7.8032,17.0,10.9436,114.0,6.780505050505051,114.0,0.0
1190,6.475454545454546,114.0,14.0,24.900000000019645,36.14545454545455,74.60212121212122,7,30,7,84,192,0.0,0.0,0.0,6.8768,19.0,10.622,114.0,6.475454545454546,114.0,0.0
1200,6.512323232323232,114.0,13.0,24.900000000019645,34.92121212121212,76.34454545454545,10,37,10,503,1868,0.0,0.0,0.0,7.0216,21.0,10.9,114.0,6.512323232323232,114.0,0.0
1210,6.594444444444444,115.0,13.0,21.940000000020518,35.62626262626262,76.29171717171717,8,39,7,389,1283,0.0,0.0,0.0,7.6636,21.0,10.39,115.0,6.594444444444444,115.0,0.0
1220,6.803434343434343,115.0,13.0,21.940000000020518,35.57373737373737,79.28919191919192,8,40,8,167,441,0.0,0.0,0.0,8.2432,21.0,10.63,115.0,6.803434343434343,115.0,0.0
1230,6.762727272727273,116.0,13.0,21.950000000020736,35.55959595959596,79.14262626262627,5,40,5,281,849,0.0,0.0,0.0,7.9712,21.0,11.0548,116.0,6.762727272727273,116.0,0.0
1240,6.835858585858586,117.0,14.0,22.950000000020736,35.670707070707074,79.67838383838384,12,41,11,160,426,0.0,0.0,0.0,7.7108,22.0,11.72,117.0,6.835858585858586,117.0,0.0
1250,7.078282828282828,117.0,14.0,23.940000000020518,36.44646464646465,80.97373737373738,8,40,8,178,531,0.0,0.0,0.0,7.6592,23.0,12.324,117.0,7.078282828282828,117.0,0.0
1260,7.054545454545455,118.0,15.0,22.960000000020955,37.55353535353535,80.43535353535354,9,42,9,293,1057,0.0,0.0,0.0,6.7608,22.0,13.08,118.0,7.054545454545455,118.0,0.0
1270,7.2693939393939395,119.0,15.0,24.950000000020736,38.60808080808081,83.1930303030303,8,40,8,54,113,0.0,0.0,0.0,7.456,24.0,12.804,119.0,7.2693939393939395,119.0,0.0
1280,6.8782828282828286,119.0,16.0,25.940000000020518,38.83030303030303,79.39929292929293,10,39,9,714,4009,0.0,0.0,0.0,7.7172,25.0,11.416,119.0,6.8782828282828286,119.0,0.0
1290,5.7122222222222225,120.0,13.0,26.940000000020518,37.28686868686869,68.36686868686868,16,32,12,267,691,0.0,0.0,0.0,7.7012,26.0,7.5576,120.0,5.7122222222222225,120.0,0.0
1300,5.201010101010101,122.0,11.0,27.950000000020736,35.02020202020202,63.25020202020202,11,48,11,512,1971,0.0,0.0,0.0,6.7184,27.0,6.6072,122.0,5.201010101010101,122.0,0.0
1310,5.294444444444444,122.0,11.0,27.950000000020736,34.68080808080808,65.4030303030303,11,38,11,277,603,0.0,0.0,0.0,6.5132,27.0,7.194,122.0,5.294444444444444,122.0,0.0
1320,5.782929292929293,122.0,11.0,28.940000000020518,35.13131313131313,69.73070707070707,10,45,10,302,779,0.0,0.0,0.0,7.0552,28.0,8.0712,122.0,5.782929292929293,122.0,0.0
1330,5.602222222222222,122.0,10.0,21.020000000022264,33.74747474747475,68.89111111111112,12,55,12,703,2114,0.0,0.0,0.0,6.304,20.0,8.7676,122.0,5.602222222222222,122.0,0.0
1340,6.034343434343435,122.0,11.0,15.080000000023574,33.88484848484848,72.84373737373737,14,45,14,201,563,0.0,0.0,0.0,6.5768,14.0,9.5068,122.0,6.034343434343435,122.0,0.0
1350,6.506262626262626,122.0,12.0,17.060000000023138,35.002020202020205,76.05343434343435,5,24,5,41,66,0.0,0.0,0.0,7.1944,14.0,10.2092,122.0,6.506262626262626,122.0,0.0
1360,6.943838383838384,122.0,13.0,18.05000000002292,35.6949494949495,78.42666666666666,7,39,7,154,396,0.0,0.0,0.0,7.8768,14.0,10.6536,122.0,6.943838383838384,122.0,0.0
1370,6.7706060606060605,124.0,13.0,19.060000000023138,36.44040404040404,76.65676767676767,9,39,9,290,899,0.0,0.0,0.0,8.1944,16.0,9.6408,124.0,6.7706060606060605,124.0,0.0
1380,6.405151515151515,127.0,12.0,19.090000000023792,36.872727272727275,72.29474747474748,14,41,12,404,1260,0.0,0.0,0.0,7.9872,18.0,8.7596,127.0,6.405151515151515,127.0,0.0
1390,6.28030303030303,127.0,11.0,17.11000000002423,36.17979797979798,70.44747474747474,10,31,8,202,515,0.0,0.0,0.0,7.426,14.0,9.0668,127.0,6.28030303030303,127.0,0.0
1400,6.056363636363637,128.0,11.0,18.11000000002423,36.515151515151516,69.12515151515152,11,57,11,323,1080,0.0,0.0,0.0,7.612,15.0,8.1592,128.0,6.056363636363637,128.0,0.0
1410,5.906060606060606,129.0,11.0,19.11000000002423,36.31919191919192,69.17030303030303,9,29,8,185,409,0.0,0.0,0.0,7.21,15.0,8.3612,129.0,5.906060606060606,129.0,0.0
1420,6.017070707070707,129.0,11.0,22.080000000023574,36.12929292929293,69.43070707070707,11,41,11,349,989,0.0,0.0,0.0,7.3844,15.0,8.7308,129.0,6.017070707070707,129.0,0.0
1430,6.415656565656565,130.0,11.049999999999272,22.090000000023792,36.7030303030303,73.09343434343434,15,37,12,81,186,0.0,0.0,0.0,7.9212,16.0,9.1172,130.0,6.415656565656565,130.0,0.0
1440,6.675959595959596,131.0,12.0,23.090000000023792,36.84848484848485,75.35565656565656,8,36,6,191,440,0.0,0.0,0.0,8.5368,15.0,9.13,131.0,6.675959595959596,131.0,0.0
1450,6.807777777777778,131.0,13.0,19.130000000024665,38.2,77.15737373737373,9,55,9,225,621,0.0,0.0,0.0,9.4192,18.0,9.1732,131.0,6.807777777777778,131.0,0.0
1460,6.957676767676768,131.0,14.0,21.11000000002423,38.955555555555556,78.63444444444444,15,40,15,295,999,0.0,0.0,0.0,9.3708,20.0,9.5692,131.0,6.957676767676768,131.0,0.0
1470,6.431717171717172,132.0,13.0,22.11000000002423,38.42020202020202,72.56565656565657,6,23,6,200,656,0.0,0.0,0.0,7.5424,21.0,9.8716,132.0,6.431717171717172,132.0,0.0
