slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
210,3.3324242424242425,13.0,9.0,12.0,11.04040404040404,87.32606060606061,10,58,10,583,1261,0.0,0.0,0.0,4.3524,13.0,5.772,13.0,3.3324242424242425,13.0,0.0
220,3.2542424242424244,14.0,9.0,12.0,11.11111111111111,85.52262626262626,10,52,10,138,238,0.0,0.0,0.0,4.1232,14.0,5.868,13.0,3.2542424242424244,14.0,0.0
230,3.0708080808080807,15.0,9.0,12.0,10.757575757575758,82.38575757575758,16,39,11,443,953,0.0,0.0,0.0,3.5076,12.0,5.808,15.0,3.0708080808080807,15.0,0.0
240,3.158888888888889,13.0,9.0,12.010000000000218,10.814141414141414,82.55616161616162,11,35,7,134,207,0.0,0.0,0.0,3.4304,9.0,6.0584,13.0,3.158888888888889,13.0,0.0
250,3.198888888888889,13.0,9.0,13.0,11.208080808080808,83.83565656565656,15,32,13,202,347,0.0,0.0,0.0,3.3688,10.0,6.4384,13.0,3.198888888888889,13.0,0.0
260,3.164848484848485,14.0,9.0,14.0,11.505050505050505,83.46888888888888,6,41,6,446,1159,0.0,0.0,0.0,3.4784,12.0,5.9592,14.0,3.164848484848485,14.0,0.0
270,2.978787878787879,15.0,9.0,14.010000000000218,11.323232323232324,81.20505050505051,8,46,7,377,1359,0.0,0.0,0.0,3.5772,13.0,5.2052,15.0,2.978787878787879,15.0,0.0
280,2.9198989898989898,15.0,7.0,14.010000000000218,10.224242424242425,78.28232323232324,11,38,11,224,923,0.0,0.0,0.0,3.9568,9.0,3.9788,15.0,2.9198989898989898,15.0,0.0
290,2.823737373737374,15.0,7.0,9.06000000000131,9.474747474747474,76.20242424242424,8,47,8,200,366,0.0,0.0,0.0,4.1264,9.0,3.6016,15.0,2.823737373737374,15.0,0.0
300,2.88,16.0,7.0,10.06000000000131,9.943434343434344,77.42323232323233,13,51,11,398,829,0.0,0.0,0.0,4.0228,10.0,3.9048,16.0,2.88,16.0,0.0
310,2.6182828282828283,16.0,7.0,11.050000000001091,9.61010101010101,70.39939393939395,8,41,8,513,1188,0.0,0.0,0.0,3.3972,11.0,3.7312,16.0,2.6182828282828283,16.0,0.0
320,2.8386868686868687,17.0,7.0,11.06000000000131,9.957575757575757,74.2278787878788,5,38,5,134,227,0.0,0.0,0.0,3.78,11.0,3.9472,17.0,2.8386868686868687,17.0,0.0
330,2.9454545454545453,17.0,7.0,11.06000000000131,10.16161616161616,77.02828282828283,10,42,9,98,194,0.0,0.0,0.0,4.16,11.0,4.0356,17.0,2.9454545454545453,17.0,0.0
340,3.159090909090909,17.0,8.0,13.040000000000873,10.725252525252525,80.24161616161616,4,31,4,139,231,0.0,0.0,0.0,4.5,13.0,4.4072,17.0,3.159090909090909,17.0,0.0
350,3.468989898989899,18.0,9.0,13.050000000001091,11.319191919191919,84.37151515151515,14,44,14,41,78,0.0,0.0,0.0,4.9988,13.0,4.7472,18.0,3.468989898989899,18.0,0.0
360,3.6324242424242423,19.0,9.0,13.06000000000131,12.046464646464646,86.38040404040404,13,47,12,237,495,0.0,0.0,0.0,5.608,13.0,4.92,19.0,3.6324242424242423,19.0,0.0
370,3.740707070707071,21.0,9.0,13.080000000001746,12.67878787878788,89.80939393939394,12,48,12,207,564,0.0,0.0,0.0,5.7028,13.0,5.4032,21.0,3.740707070707071,21.0,0.0
380,3.858282828282828,21.0,10.0,15.06000000000131,13.282828282828282,92.83404040404041,19,39,17,48,82,0.0,0.0,0.0,5.8924,13.0,5.7412,21.0,3.858282828282828,21.0,0.0
390,3.7222222222222223,21.0,10.0,15.06000000000131,13.36969696969697,92.35262626262626,12,50,9,207,496,0.0,0.0,0.0,5.4572,13.0,5.718,21.0,3.7222222222222223,21.0,0.0
400,3.634141414141414,22.0,10.0,15.070000000001528,13.494949494949495,89.27959595959597,6,38,6,191,518,0.0,0.0,0.0,5.382,13.0,5.6504,22.0,3.634141414141414,22.0,0.0
410,3.479090909090909,22.0,10.0,14.080000000001746,13.460606060606061,87.28030303030303,10,57,9,402,1114,0.0,0.0,0.0,5.5264,14.0,4.93,22.0,3.479090909090909,22.0,0.0
420,3.4346464646464647,22.0,9.0,15.070000000001528,13.014141414141415,89.45050505050504,3,23,3,18,51,0.0,0.0,0.0,5.3504,15.0,4.9488,22.0,3.4346464646464647,22.0,0.0
430,3.2738383838383838,23.0,8.0,12.110000000002401,12.486868686868688,87.11515151515151,8,48,8,445,1414,0.0,0.0,0.0,5.3232,12.0,4.282,23.0,3.2738383838383838,23.0,0.0
440,3.261111111111111,23.0,8.0,13.100000000002183,12.723232323232324,85.21272727272728,11,31,10,280,625,0.0,0.0,0.0,5.1392,12.0,4.0448,23.0,3.261111111111111,23.0,0.0
450,3.085757575757576,23.0,8.0,14.090000000001965,12.248484848484848,80.35767676767676,12,42,12,299,795,0.0,0.0,0.0,4.2764,12.0,4.0964,23.0,3.085757575757576,23.0,0.0
460,3.352929292929293,24.0,8.0,15.090000000001965,12.45050505050505,83.7279797979798,17,41,14,74,138,0.0,0.0,0.0,4.7308,12.0,4.366,24.0,3.352929292929293,24.0,0.0
470,3.159393939393939,24.0,7.0,13.110000000002401,11.694949494949494,79.04838383838384,7,55,7,281,582,0.0,0.0,0.0,4.4844,13.0,4.54,24.0,3.159393939393939,24.0,0.0
480,3.3074747474747475,26.0,8.0,10.160000000003492,12.218181818181819,82.47222222222223,12,37,12,48,61,0.0,0.0,0.0,4.608,10.0,4.88,26.0,3.3074747474747475,26.0,0.0
490,3.4958585858585858,26.0,8.0,11.150000000003274,12.771717171717171,85.06494949494949,12,35,10,82,153,0.0,0.0,0.0,5.14,11.0,5.12,26.0,3.4958585858585858,26.0,0.0
