slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
330,9.441616161616162,73.0,20.0,26.47000000001026,31.51919191919192,53.0120202020202,10,57,10,302,1264,0.0,0.0,0.0,12.906,21.0,14.3512,73.0,9.441616161616162,73.0,0.0
340,10.107878787878787,77.0,22.0,25.52000000001135,33.90707070707071,56.65989898989899,4,31,4,235,1176,0.0,0.0,0.0,14.354,24.0,15.6888,77.0,10.107878787878787,77.0,0.0
350,10.885353535353536,80.0,23.0,27.53000000001157,35.903030303030306,60.290808080808084,14,58,14,259,1049,0.0,0.0,0.0,15.2468,26.0,16.7768,80.0,10.885353535353536,80.0,0.0
360,11.055353535353536,84.0,25.0,30.540000000011787,38.173737373737374,60.53888888888889,13,64,13,311,1110,0.0,0.0,0.0,14.9868,29.0,17.882,84.0,11.055353535353536,84.0,0.0
370,10.136969696969697,85.0,25.0,32.53000000001157,39.23434343434344,55.65373737373737,12,64,12,438,2532,0.0,0.0,0.0,14.2852,32.0,15.0608,85.0,10.136969696969697,85.0,0.0
380,9.626161616161616,87.0,22.0,35.52000000001135,38.63636363636363,52.96151515151515,19,57,17,229,806,0.0,0.0,0.0,15.0996,35.0,12.2912,87.0,9.626161616161616,87.0,0.0
390,9.908787878787878,87.0,22.0,36.51000000001113,38.72727272727273,54.514545454545456,12,59,10,546,2520,0.0,0.0,0.0,15.1932,36.0,12.9072,87.0,9.908787878787878,87.0,0.0
400,9.977777777777778,87.0,22.0,40.47000000001026,38.94343434343434,54.437777777777775,7,44,7,190,971,0.0,0.0,0.0,16.108,40.0,12.7276,87.0,9.977777777777778,87.0,0.0
410,9.961616161616162,88.0,22.0,28.600000000013097,36.76969696969697,54.77383838383838,10,64,9,501,2240,0.0,0.0,0.0,16.1952,28.0,12.9064,88.0,9.961616161616162,88.0,0.0
420,10.696666666666667,90.0,24.0,32.58000000001266,38.31111111111111,58.96878787878788,3,23,3,58,208,0.0,0.0,0.0,17.7808,32.0,13.7208,90.0,10.696666666666667,90.0,0.0
430,10.933737373737374,95.0,26.0,29.660000000014406,41.04242424242424,59.80414141414141,8,56,8,372,3049,0.0,0.0,0.0,18.518,29.0,13.2988,95.0,10.933737373737374,95.0,0.0
440,9.913030303030302,98.0,25.0,31.670000000014625,41.836363636363636,55.00929292929293,10,44,10,612,3684,0.0,0.0,0.0,16.1036,31.0,12.3736,98.0,9.913030303030302,98.0,0.0
450,9.992828282828283,102.0,24.0,33.69000000001506,42.525252525252526,53.90909090909091,13,54,11,506,3959,0.0,0.0,0.0,14.632,33.0,13.402,102.0,9.992828282828283,102.0,0.0
460,9.499494949494949,106.0,20.0,30.76000000001659,39.52929292929293,50.88242424242424,17,56,16,457,2172,0.0,0.0,0.0,13.4504,30.0,12.4076,106.0,9.499494949494949,106.0,0.0
470,9.743838383838384,108.0,20.0,32.76000000001659,40.763636363636365,50.86919191919192,7,57,7,556,2577,0.0,0.0,0.0,14.7344,32.0,13.1936,108.0,9.743838383838384,108.0,0.0
480,10.481616161616161,111.0,23.0,33.780000000017026,42.72121212121212,54.54868686868687,12,57,12,301,1152,0.0,0.0,0.0,16.2628,33.0,14.1116,111.0,10.481616161616161,111.0,0.0
490,11.044646464646465,112.0,25.0,32.80000000001746,44.23232323232323,57.294141414141414,12,52,11,646,2517,0.0,0.0,0.0,18.1576,32.0,14.394,112.0,11.044646464646465,112.0,0.0
