slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
260,5.111111111111111,28.0,12.0,18.100000000002183,16.995959595959597,59.11191919191919,6,33,6,222,619,0.0,0.0,0.0,6.9904,28.0,7.2812,18.0,5.111111111111111,28.0,0.0
270,5.215050505050505,29.0,12.0,18.1100000000024,17.47878787878788,61.46151515151515,9,43,8,203,587,0.0,0.0,0.0,7.7524,29.0,6.7172,18.0,5.215050505050505,29.0,0.0
280,5.597070707070707,32.0,13.0,20.12000000000262,18.54949494949495,64.70808080808081,11,36,10,181,494,0.0,0.0,0.0,8.438,32.0,6.7812,20.0,5.597070707070707,32.0,0.0
290,5.670606060606061,33.0,14.0,21.12000000000262,19.02828282828283,65.12222222222222,8,37,7,344,1134,0.0,0.0,0.0,9.064,33.0,6.2948,17.0,5.670606060606061,33.0,0.0
300,5.638080808080808,34.0,14.0,22.12000000000262,19.288888888888888,65.93767676767676,13,43,12,444,1560,0.0,0.0,0.0,9.5592,34.0,5.592,19.0,5.638080808080808,34.0,0.0
310,5.47989898989899,36.0,13.0,24.12000000000262,19.151515151515152,65.08545454545454,8,36,8,395,982,0.0,0.0,0.0,9.2348,36.0,5.4172,13.0,5.47989898989899,36.0,0.0
320,5.764444444444444,38.0,14.0,25.130000000002838,19.97979797979798,67.88131313131314,5,30,5,197,912,0.0,0.0,0.0,9.32,38.0,6.274,16.0,5.764444444444444,38.0,0.0
330,5.695151515151515,40.0,14.0,17.23000000000502,19.955555555555556,68.25545454545454,10,39,8,191,686,0.0,0.0,0.0,9.3416,40.0,6.8728,17.0,5.695151515151515,40.0,0.0
340,6.081414141414141,43.0,15.0,18.250000000005457,21.57171717171717,72.06737373737374,4,27,4,225,937,0.0,0.0,0.0,9.8344,43.0,7.5708,18.0,6.081414141414141,43.0,0.0
350,6.527171717171717,44.0,16.0,20.24000000000524,22.517171717171717,75.78424242424242,14,41,13,182,520,0.0,0.0,0.0,10.3992,44.0,8.3316,20.0,6.527171717171717,44.0,0.0
360,6.5335353535353535,45.0,16.0,22.23000000000502,24.18989898989899,75.27525252525253,13,51,13,340,1123,0.0,0.0,0.0,10.5632,45.0,8.7296,22.0,6.5335353535353535,45.0,0.0
370,6.420909090909091,45.0,14.0,24.210000000004584,23.747474747474747,75.41737373737374,12,47,12,390,1472,0.0,0.0,0.0,9.4776,45.0,9.6204,21.0,6.420909090909091,45.0,0.0
380,6.692121212121212,46.0,15.0,27.190000000004147,24.585858585858585,79.18888888888888,19,48,17,290,796,0.0,0.0,0.0,9.6436,46.0,10.5144,23.0,6.692121212121212,46.0,0.0
390,6.861515151515151,46.0,16.0,28.18000000000393,24.783838383838383,82.04575757575758,12,42,11,290,925,0.0,0.0,0.0,9.3916,46.0,11.2856,23.0,6.861515151515151,46.0,0.0
400,7.076161616161616,46.0,16.0,28.18000000000393,24.98989898989899,83.16949494949495,7,35,7,259,1156,0.0,0.0,0.0,10.4452,46.0,10.9904,23.0,7.076161616161616,46.0,0.0
410,6.887777777777778,46.0,17.0,30.160000000003492,25.062626262626264,79.55272727272727,10,50,9,466,2176,0.0,0.0,0.0,10.4492,46.0,10.3912,26.0,6.887777777777778,46.0,0.0
420,6.552626262626263,47.0,16.0,27.200000000004366,24.533333333333335,77.81939393939393,3,22,3,40,170,0.0,0.0,0.0,9.432,47.0,10.1948,27.0,6.552626262626263,47.0,0.0
430,6.379393939393939,48.0,15.0,28.200000000004366,24.11919191919192,76.75848484848485,8,45,8,414,2582,0.0,0.0,0.0,9.66,48.0,8.9236,28.0,6.379393939393939,48.0,0.0
440,6.350505050505051,49.0,14.0,30.190000000004147,22.644444444444446,75.33161616161617,11,28,11,230,748,0.0,0.0,0.0,10.7076,49.0,7.5748,30.0,6.350505050505051,49.0,0.0
450,6.652828282828283,50.0,15.0,32.18000000000393,23.418181818181818,75.92777777777778,13,38,12,236,691,0.0,0.0,0.0,11.4096,50.0,7.8352,32.0,6.652828282828283,50.0,0.0
460,6.927171717171717,54.0,16.0,22.320000000006985,24.824242424242424,76.9469696969697,17,46,15,172,541,0.0,0.0,0.0,12.2712,54.0,7.9512,20.0,6.927171717171717,54.0,0.0
470,6.778686868686869,54.0,16.0,24.30000000000655,25.395959595959596,73.58525252525253,7,44,7,530,2179,0.0,0.0,0.0,11.5956,54.0,8.4064,24.0,6.778686868686869,54.0,0.0
480,6.682929292929293,55.0,16.0,24.310000000006767,25.412121212121214,72.07484848484849,12,43,11,662,2547,0.0,0.0,0.0,10.9472,55.0,8.5952,19.0,6.682929292929293,55.0,0.0
490,6.29969696969697,57.0,14.0,27.30000000000655,24.8,68.00030303030303,12,39,11,643,2368,0.0,0.0,0.0,10.094,57.0,8.1768,21.0,6.29969696969697,57.0,0.0
500,6.123131313131313,58.0,13.0,21.370000000008076,24.048484848484847,66.29343434343434,9,46,8,349,1087,0.0,0.0,0.0,9.4884,58.0,8.092,16.0,6.123131313131313,58.0,0.0
510,6.405959595959596,58.0,14.0,19.390000000008513,24.672727272727272,70.4249494949495,9,51,9,130,293,0.0,0.0,0.0,10.0084,58.0,8.4616,17.0,6.405959595959596,58.0,0.0
520,6.57060606060606,60.0,15.0,19.41000000000895,25.224242424242423,73.29424242424243,15,44,13,307,953,0.0,0.0,0.0,10.7632,60.0,8.9992,18.0,6.57060606060606,60.0,0.0
530,6.5473737373737375,60.0,15.0,21.390000000008513,25.905050505050504,73.03626262626263,8,40,8,223,755,0.0,0.0,0.0,11.006,60.0,8.2744,18.0,6.5473737373737375,60.0,0.0
540,6.515555555555555,60.0,15.0,22.380000000008295,26.060606060606062,74.36444444444444,7,21,7,75,178,0.0,0.0,0.0,11.5524,60.0,7.1124,19.0,6.515555555555555,60.0,0.0
550,6.556666666666667,60.0,15.0,23.370000000008076,25.88080808080808,74.72171717171717,13,43,12,91,196,0.0,0.0,0.0,11.438,60.0,7.5696,14.0,6.556666666666667,60.0,0.0
560,6.650909090909091,61.0,14.0,23.380000000008295,24.947474747474747,77.34252525252525,14,59,14,166,393,0.0,0.0,0.0,10.7592,61.0,8.4372,15.0,6.650909090909091,61.0,0.0
570,6.874747474747474,62.0,15.0,25.370000000008076,26.11717171717172,79.72848484848485,13,52,13,344,1075,0.0,0.0,0.0,10.8208,62.0,8.884,17.0,6.874747474747474,62.0,0.0
580,6.77949494949495,62.0,16.0,27.35000000000764,26.46060606060606,79.69262626262626,12,41,12,211,706,0.0,0.0,0.0,10.8644,62.0,8.7664,17.0,6.77949494949495,62.0,0.0
590,6.6734343434343435,63.0,15.0,22.41000000000895,26.838383838383837,79.01121212121213,15,46,14,404,1522,0.0,0.0,0.0,10.4032,63.0,9.0012,19.0,6.6734343434343435,63.0,0.0
600,5.976767676767677,64.0,14.0,22.420000000009168,26.43232323232323,73.03191919191919,12,53,12,430,1586,0.0,0.0,0.0,9.6936,64.0,7.1712,20.0,5.976767676767677,64.0,0.0
610,5.374242424242424,64.0,12.0,24.40000000000873,24.327272727272728,67.22050505050505,8,42,8,152,304,0.0,0.0,0.0,8.9252,64.0,5.7216,14.0,5.374242424242424,64.0,0.0
620,5.53,64.0,13.0,25.390000000008513,24.725252525252525,68.58080808080808,9,39,9,467,1257,0.0,0.0,0.0,8.946,64.0,6.3264,15.0,5.53,64.0,0.0
630,5.75080808080808,64.0,13.049999999999272,18.46000000001004,25.187878787878788,71.51232323232323,13,53,13,340,847,0.0,0.0,0.0,9.3128,64.0,6.8896,17.0,5.75080808080808,64.0,0.0
640,6.127575757575758,65.0,14.0,20.450000000009823,26.046464646464646,74.32010101010101,13,42,11,229,547,0.0,0.0,0.0,9.9932,65.0,7.6124,15.0,6.127575757575758,65.0,0.0
650,6.4231313131313135,66.0,14.0,20.46000000001004,25.856565656565657,75.67858585858586,8,28,8,175,439,0.0,0.0,0.0,10.0524,66.0,8.282,15.0,6.4231313131313135,66.0,0.0
660,6.108585858585859,67.0,14.0,20.47000000001026,26.412121212121214,70.77929292929294,11,44,11,251,783,0.0,0.0,0.0,8.64,67.0,8.9244,17.0,6.108585858585859,67.0,0.0
670,5.9222222222222225,68.0,14.0,21.47000000001026,25.844444444444445,68.7090909090909,4,28,3,512,1680,0.0,0.0,0.0,7.914,68.0,8.9708,19.0,5.9222222222222225,68.0,0.0
680,5.613737373737374,70.0,13.0,20.500000000010914,26.072727272727274,64.70343434343434,9,37,9,526,1663,0.0,0.0,0.0,6.402,70.0,9.4468,19.0,5.613737373737374,70.0,0.0
690,5.898181818181818,71.0,15.0,20.510000000011132,27.024242424242424,67.98343434343434,8,42,7,79,164,0.0,0.0,0.0,6.988,71.0,9.9748,20.0,5.898181818181818,71.0,0.0
700,6.147474747474748,72.0,14.0,21.510000000011132,27.55151515151515,70.92222222222222,8,46,8,187,387,0.0,0.0,0.0,7.88,72.0,9.976,21.0,6.147474747474748,72.0,0.0
710,6.363434343434343,73.0,14.0,23.500000000010914,28.0,74.04868686868687,11,41,10,150,326,0.0,0.0,0.0,8.8,73.0,9.6568,23.0,6.363434343434343,73.0,0.0
720,6.481919191919192,74.0,15.0,23.510000000011132,28.444444444444443,75.06323232323233,17,50,17,671,2645,0.0,0.0,0.0,9.098,74.0,9.4344,23.0,6.481919191919192,74.0,0.0
730,6.396161616161616,75.0,13.0,23.52000000001135,27.947474747474747,74.40151515151516,11,36,10,169,550,0.0,0.0,0.0,9.9816,75.0,8.2736,23.0,6.396161616161616,75.0,0.0
740,6.506363636363637,76.0,13.0,18.58000000001266,27.47878787878788,73.70616161616162,6,33,6,89,285,0.0,0.0,0.0,10.864,76.0,8.1312,18.0,6.506363636363637,76.0,0.0
750,6.345656565656566,76.0,14.0,18.58000000001266,27.8,72.58313131313132,10,40,9,215,633,0.0,0.0,0.0,10.4428,76.0,7.9372,18.0,6.345656565656566,76.0,0.0
760,6.627171717171717,77.0,15.0,19.58000000001266,28.92929292929293,73.80282828282829,12,39,10,433,1352,0.0,0.0,0.0,11.2068,77.0,7.6216,19.0,6.627171717171717,77.0,0.0
770,6.82060606060606,79.0,15.0,23.560000000012224,30.024242424242424,74.71444444444444,9,38,9,59,152,0.0,0.0,0.0,11.5,79.0,7.968,17.0,6.82060606060606,79.0,0.0
780,6.600505050505051,80.0,14.0,26.540000000011787,29.52929292929293,73.93878787878788,12,41,11,640,2487,0.0,0.0,0.0,10.2592,80.0,8.4528,19.0,6.600505050505051,80.0,0.0
790,6.494545454545454,80.0,14.0,28.52000000001135,30.35151515151515,71.55747474747474,13,45,10,630,2520,0.0,0.0,0.0,10.4436,80.0,7.846,23.0,6.494545454545454,80.0,0.0
800,5.897474747474748,80.0,14.0,28.52000000001135,28.644444444444446,65.92767676767677,14,44,13,559,1858,0.0,0.0,0.0,10.084,80.0,6.3916,23.0,5.897474747474748,80.0,0.0
810,5.618181818181818,81.0,13.0,23.58000000001266,27.949494949494948,63.19525252525253,9,49,9,494,1722,0.0,0.0,0.0,9.2644,81.0,6.3308,23.0,5.618181818181818,81.0,0.0
820,5.784646464646465,82.0,13.0,22.600000000013097,27.773737373737372,64.50424242424242,10,53,10,126,237,0.0,0.0,0.0,9.5276,82.0,6.4512,15.0,5.784646464646465,82.0,0.0
830,6.174747474747475,84.0,13.0,18.660000000014406,28.622222222222224,68.09959595959596,9,24,8,99,275,0.0,0.0,0.0,9.812,84.0,7.3116,14.0,6.174747474747475,84.0,0.0
840,6.686969696969697,86.0,14.0,19.670000000014625,30.032323232323233,72.90363636363637,16,48,13,418,1135,0.0,0.0,0.0,10.8684,86.0,7.9888,14.0,6.686969696969697,86.0,0.0
850,6.714242424242424,86.0,15.0,20.660000000014406,30.977777777777778,73.81424242424242,12,49,11,664,2276,0.0,0.0,0.0,11.1152,86.0,8.1928,16.0,6.714242424242424,86.0,0.0
860,6.332929292929293,87.0,14.0,23.64000000001397,31.02020202020202,70.33585858585859,13,44,12,592,1951,0.0,0.0,0.0,10.5284,87.0,7.1808,17.0,6.332929292929293,87.0,0.0
870,6.086464646464647,89.0,14.0,25.64000000001397,30.951515151515153,69.03353535353536,9,35,8,279,1119,0.0,0.0,0.0,9.7804,89.0,7.1156,19.0,6.086464646464647,89.0,0.0
880,6.128181818181818,89.0,13.0,22.670000000014625,30.703030303030303,70.11555555555556,10,49,10,610,2526,0.0,0.0,0.0,9.762,89.0,7.4732,18.0,6.128181818181818,89.0,0.0
890,6.356060606060606,90.0,13.0,24.660000000014406,30.672727272727272,72.7550505050505,8,25,8,172,595,0.0,0.0,0.0,9.9396,90.0,7.7284,21.0,6.356060606060606,90.0,0.0
900,6.127676767676768,93.0,12.0,26.670000000014625,29.830303030303032,68.71515151515152,5,30,5,295,1019,0.0,0.0,0.0,8.8204,93.0,8.346,14.0,6.127676767676768,93.0,0.0
910,6.594747474747475,94.0,14.0,17.770000000016807,30.88080808080808,73.05161616161617,11,48,9,278,760,0.0,0.0,0.0,9.3824,94.0,9.1448,16.0,6.594747474747475,94.0,0.0
920,6.867272727272727,94.0,15.0,18.76000000001659,31.81010101010101,76.0750505050505,6,41,6,112,211,0.0,0.0,0.0,9.1768,94.0,10.0412,18.0,6.867272727272727,94.0,0.0
930,7.113737373737374,96.0,15.0,19.770000000016807,32.62222222222222,78.20565656565657,6,33,6,340,1086,0.0,0.0,0.0,9.8076,96.0,10.4864,18.0,7.113737373737374,96.0,0.0
940,6.735454545454545,96.0,16.0,20.76000000001659,33.313131313131315,76.08383838383838,10,42,10,129,372,0.0,0.0,0.0,8.588,96.0,10.97,20.0,6.735454545454545,96.0,0.0
950,6.713030303030303,97.0,16.0,22.75000000001637,33.99393939393939,75.2469696969697,4,37,4,180,459,0.0,0.0,0.0,8.4956,97.0,10.3776,22.0,6.713030303030303,97.0,0.0
960,6.883838383838384,101.0,15.0,24.770000000016807,34.783838383838386,76.54,11,42,11,275,812,0.0,0.0,0.0,9.2112,101.0,10.1672,24.0,6.883838383838384,101.0,0.0
970,6.943232323232324,101.0,13.0,19.8200000000179,32.34747474747475,76.27686868686868,17,41,14,106,287,0.0,0.0,0.0,10.03,101.0,9.388,19.0,6.943232323232324,101.0,0.0
980,7.335050505050505,101.0,15.0,19.8200000000179,33.08282828282828,80.36252525252526,6,39,6,276,756,0.0,0.0,0.0,10.2932,101.0,10.2592,19.0,7.335050505050505,101.0,0.0
990,7.325151515151515,101.0,15.0,20.81000000001768,33.34949494949495,80.0859595959596,12,21,10,69,173,0.0,0.0,0.0,10.7136,101.0,9.8616,20.0,7.325151515151515,101.0,0.0
1000,7.692424242424242,101.0,16.0,21.800000000017462,34.03030303030303,83.31868686868687,6,42,6,84,180,0.0,0.0,0.0,11.5364,101.0,10.4752,20.0,7.692424242424242,101.0,0.0
1010,7.818181818181818,103.0,17.0,21.8200000000179,35.345454545454544,83.04959595959596,8,37,8,107,312,0.0,0.0,0.0,11.8124,103.0,10.0136,21.0,7.818181818181818,103.0,0.0
1020,7.006868686868687,104.0,17.0,21.830000000018117,35.61616161616162,76.23222222222222,11,37,11,265,1077,0.0,0.0,0.0,11.0196,104.0,8.4948,20.0,7.006868686868687,104.0,0.0
1030,6.364848484848485,104.0,15.0,22.8200000000179,34.9010101010101,72.34656565656566,13,40,13,298,1152,0.0,0.0,0.0,9.7396,104.0,7.7268,22.0,6.364848484848485,104.0,0.0
1040,5.885757575757576,105.0,12.0,17.88000000001921,32.42020202020202,66.33343434343435,9,35,9,499,1492,0.0,0.0,0.0,8.2592,105.0,7.3548,17.0,5.885757575757576,105.0,0.0
1050,5.960909090909091,105.0,12.0,18.87000000001899,32.01616161616162,66.61353535353535,5,36,5,271,836,0.0,0.0,0.0,8.8256,105.0,6.4512,18.0,5.960909090909091,105.0,0.0
1060,6.151717171717172,106.0,12.0,19.87000000001899,32.56363636363636,67.82757575757576,6,33,6,141,352,0.0,0.0,0.0,8.6916,106.0,7.1436,19.0,6.151717171717172,106.0,0.0
1070,6.255353535353535,106.0,12.0,21.850000000018554,33.41818181818182,69.10212121212122,10,50,9,231,686,0.0,0.0,0.0,9.2672,106.0,7.44,21.0,6.255353535353535,106.0,0.0
1080,6.418181818181818,108.0,13.0,22.860000000018772,34.204040404040406,71.83070707070706,11,43,10,466,1640,0.0,0.0,0.0,9.4168,108.0,7.9592,22.0,6.418181818181818,108.0,0.0
1090,6.094141414141414,109.0,13.0,22.87000000001899,33.47070707070707,68.8430303030303,10,42,10,635,2120,0.0,0.0,0.0,9.2844,109.0,6.7604,22.0,6.094141414141414,109.0,0.0
1100,6.31959595959596,110.0,12.0,22.88000000001921,33.3979797979798,70.02121212121212,14,54,13,274,730,0.0,0.0,0.0,9.7412,110.0,6.7696,14.0,6.31959595959596,110.0,0.0
1110,6.460808080808081,110.0,14.0,23.87000000001899,33.862626262626264,69.80707070707071,7,26,7,413,1216,0.0,0.0,0.0,10.182,110.0,6.4276,16.0,6.460808080808081,110.0,0.0
1120,6.50020202020202,112.0,13.0,24.88000000001921,34.35353535353536,72.3190909090909,8,37,8,298,878,0.0,0.0,0.0,10.942,112.0,6.6016,17.0,6.50020202020202,112.0,0.0
1130,6.403030303030303,112.0,14.0,25.87000000001899,34.90707070707071,72.08919191919192,6,42,6,259,770,0.0,0.0,0.0,11.7216,112.0,5.7992,16.0,6.403030303030303,112.0,0.0
1140,6.388080808080808,114.0,15.0,26.88000000001921,35.826262626262626,73.0960606060606,5,16,4,240,750,0.0,0.0,0.0,11.6256,114.0,6.366,16.0,6.388080808080808,114.0,0.0
1150,6.5482828282828285,117.0,15.0,21.960000000020955,36.763636363636365,75.00444444444445,11,44,11,314,1233,0.0,0.0,0.0,11.202,117.0,7.1892,19.0,6.5482828282828285,117.0,0.0
1160,6.966060606060606,118.0,15.0,20.98000000002139,37.660606060606064,78.47737373737374,12,44,11,314,780,0.0,0.0,0.0,11.5196,118.0,8.2404,20.0,6.966060606060606,118.0,0.0
1170,7.108686868686869,120.0,17.0,22.98000000002139,39.008080808080805,79.94606060606061,9,37,9,195,656,0.0,0.0,0.0,11.2212,120.0,8.9116,22.0,7.108686868686869,120.0,0.0
1180,7.143030303030303,120.0,17.0,23.970000000021173,39.547474747474745,80.72737373737374,10,43,10,179,611,0.0,0.0,0.0,11.3616,120.0,8.8252,23.0,7.143030303030303,120.0,0.0
1190,6.573434343434344,122.0,14.0,24.98000000002139,38.35959595959596,74.97,7,30,7,81,183,0.0,0.0,0.0,9.3888,122.0,8.4816,24.0,6.573434343434344,122.0,0.0
1200,6.553535353535353,122.0,13.0,26.960000000020955,36.60808080808081,76.22141414141414,10,37,10,517,2010,0.0,0.0,0.0,9.2748,122.0,8.7508,24.0,6.553535353535353,122.0,0.0
1210,6.611313131313131,123.0,13.0,22.020000000022264,37.18989898989899,75.95151515151515,8,39,7,375,1224,0.0,0.0,0.0,9.8828,123.0,8.1564,21.0,6.611313131313131,123.0,0.0
1220,6.826161616161616,123.0,13.0,22.020000000022264,37.173737373737374,78.98535353535354,8,40,8,161,424,0.0,0.0,0.0,10.4656,123.0,8.4512,21.0,6.826161616161616,123.0,0.0
1230,6.910404040404041,125.0,13.0,22.0400000000227,37.58585858585859,79.9430303030303,5,40,5,276,810,0.0,0.0,0.0,10.5896,125.0,8.8548,17.0,6.910404040404041,125.0,0.0
1240,7.298080808080808,126.0,15.0,23.0400000000227,38.48080808080808,83.76757575757576,11,41,11,179,476,0.0,0.0,0.0,11.234,126.0,9.5216,17.0,7.298080808080808,126.0,0.0
1250,7.429797979797979,126.0,16.0,24.030000000022483,39.03838383838384,83.85323232323232,8,40,8,180,672,0.0,0.0,0.0,10.8336,126.0,10.132,19.0,7.429797979797979,126.0,0.0
1260,7.164848484848485,128.0,15.0,23.060000000023138,39.55353535353535,80.75656565656566,9,42,9,299,1523,0.0,0.0,0.0,9.2008,128.0,10.886,20.0,7.164848484848485,128.0,0.0
1270,7.372727272727273,128.0,15.0,25.0400000000227,40.40808080808081,83.43474747474747,8,40,8,54,113,0.0,0.0,0.0,9.896,128.0,10.5928,21.0,7.372727272727273,128.0,0.0
1280,6.972929292929293,130.0,16.0,26.05000000002292,41.03030303030303,79.51232323232323,10,39,9,677,3952,0.0,0.0,0.0,10.1684,130.0,9.1652,21.0,6.972929292929293,130.0,0.0
1290,5.797171717171717,131.0,13.0,27.05000000002292,39.48888888888889,68.23777777777778,16,32,12,265,690,0.0,0.0,0.0,10.162,131.0,5.2368,21.0,5.797171717171717,131.0,0.0
1300,5.36,133.0,11.0,28.060000000023138,37.70909090909091,63.89040404040404,11,48,11,497,1900,0.0,0.0,0.0,9.2,133.0,4.4912,24.0,5.36,133.0,0.0
1310,5.375151515151515,134.0,11.0,28.070000000023356,36.98383838383838,65.23212121212121,12,40,12,310,812,0.0,0.0,0.0,8.9232,134.0,4.854,11.0,5.375151515151515,134.0,0.0
1320,5.628484848484849,134.0,10.0,29.060000000023138,36.52121212121212,67.35060606060605,10,45,10,323,834,0.0,0.0,0.0,8.7676,134.0,5.7312,13.0,5.628484848484849,134.0,0.0
1330,5.664646464646465,135.0,9.0,15.210000000026412,35.72525252525252,68.55141414141414,13,54,13,392,1088,0.0,0.0,0.0,8.5864,135.0,6.3968,13.0,5.664646464646465,135.0,0.0
1340,6.157979797979798,136.0,11.0,15.22000000002663,36.68282828282828,72.99080808080808,14,40,13,198,571,0.0,0.0,0.0,9.1388,136.0,7.1456,13.0,6.157979797979798,136.0,0.0
1350,6.67020202020202,136.0,12.0,17.200000000026193,37.8020202020202,76.7040404040404,5,24,5,41,69,0.0,0.0,0.0,9.79,136.0,7.8448,16.0,6.67020202020202,136.0,0.0
1360,7.06040404040404,137.0,13.0,18.200000000026193,38.6949494949495,78.60737373737373,8,35,8,153,380,0.0,0.0,0.0,10.4616,137.0,8.2864,17.0,7.06040404040404,137.0,0.0
1370,6.894040404040404,139.0,13.0,19.21000000002641,39.44040404040404,76.59494949494949,9,39,9,299,910,0.0,0.0,0.0,10.8128,139.0,7.234,18.0,6.894040404040404,139.0,0.0
1380,6.505656565656565,144.0,12.0,19.260000000027503,40.17979797979798,71.71606060606061,14,41,12,410,1260,0.0,0.0,0.0,10.63,144.0,6.3344,15.0,6.505656565656565,144.0,0.0
1390,6.332424242424242,145.0,11.0,17.290000000028158,39.81414141414142,69.34535353535354,10,31,8,185,479,0.0,0.0,0.0,10.096,145.0,6.6476,16.0,6.332424242424242,145.0,0.0
1400,6.201515151515151,147.0,11.0,18.300000000028376,40.17171717171717,69.00040404040404,11,57,11,323,1072,0.0,0.0,0.0,10.2984,147.0,5.7728,17.0,6.201515151515151,147.0,0.0
1410,6.076363636363636,148.0,10.0,19.300000000028376,39.82020202020202,69.28090909090909,9,29,8,162,375,0.0,0.0,0.0,9.9204,148.0,5.9916,18.0,6.076363636363636,148.0,0.0
1420,6.2008080808080805,149.0,10.0,22.28000000002794,39.83838383838384,69.59181818181818,11,41,11,332,938,0.0,0.0,0.0,10.1136,149.0,6.3272,21.0,6.2008080808080805,149.0,0.0
1430,6.573434343434344,150.0,11.0,22.290000000028158,40.52929292929293,72.98757575757575,14,34,11,94,233,0.0,0.0,0.0,10.6632,150.0,6.672,21.0,6.573434343434344,150.0,0.0
1440,6.816868686868687,151.0,12.0,23.290000000028158,40.686868686868685,75.09030303030303,8,36,6,246,577,0.0,0.0,0.0,11.2944,151.0,6.6088,22.0,6.816868686868687,151.0,0.0
1450,6.941717171717172,154.0,12.0,17.380000000030122,42.43636363636364,76.74535353535353,9,55,9,225,627,0.0,0.0,0.0,12.1856,154.0,6.5668,13.0,6.941717171717172,154.0,0.0
1460,7.108181818181818,156.0,14.0,19.380000000030122,43.6020202020202,78.34575757575757,15,40,15,292,995,0.0,0.0,0.0,12.1776,156.0,6.9604,14.0,7.108181818181818,156.0,0.0
1470,6.623333333333333,157.0,12.0,20.380000000030122,43.246464646464645,72.55585858585859,6,23,6,198,652,0.0,0.0,0.0,10.4544,157.0,7.3132,16.0,6.623333333333333,157.0,0.0
