slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
220,3.259292929292929,14.0,10.0,12.0,11.222222222222221,85.4120202020202,10,52,10,150,265,0.0,0.0,0.0,3.8016,10.0,6.1112,14.0,3.259292929292929,14.0,0.0
230,3.1033333333333335,15.0,9.0,11.0,10.83030303030303,83.18515151515152,16,39,11,451,1141,0.0,0.0,0.0,3.5076,12.0,5.8632,15.0,3.1033333333333335,15.0,0.0
240,3.1404040404040403,12.0,9.0,12.0,10.703030303030303,82.45969696969696,10,33,7,155,243,0.0,0.0,0.0,3.4304,9.0,6.0384,12.0,3.1404040404040403,12.0,0.0
250,3.1843434343434343,13.0,10.0,12.0,11.094949494949494,83.87363636363636,15,32,13,208,353,0.0,0.0,0.0,3.3868,10.0,6.4184,13.0,3.1843434343434343,13.0,0.0
260,3.14,14.0,9.0,13.0,11.305050505050506,83.32282828282828,6,41,6,451,1170,0.0,0.0,0.0,3.4784,12.0,5.9392,14.0,3.14,14.0,0.0
270,2.9526262626262625,14.0,9.0,13.0,10.969696969696969,81.13333333333334,9,51,8,379,1366,0.0,0.0,0.0,3.5772,13.0,5.1824,14.0,2.9526262626262625,14.0,0.0
280,2.89,14.0,7.0,13.0,9.836363636363636,78.2579797979798,11,38,11,224,937,0.0,0.0,0.0,3.9568,9.0,3.9224,14.0,2.89,14.0,0.0
290,2.786767676767677,14.0,7.0,9.050000000001091,9.274747474747475,76.16595959595959,8,47,8,203,370,0.0,0.0,0.0,4.1264,9.0,3.512,14.0,2.786767676767677,14.0,0.0
300,2.858787878787879,15.0,7.0,10.050000000001091,9.743434343434343,77.67080808080809,13,51,11,376,795,0.0,0.0,0.0,4.0228,10.0,3.8112,15.0,2.858787878787879,15.0,0.0
310,2.592323232323232,16.0,7.0,11.050000000001091,9.531313131313132,70.55060606060606,8,41,8,516,1197,0.0,0.0,0.0,3.3972,11.0,3.6192,16.0,2.592323232323232,16.0,0.0
320,2.8176767676767676,17.0,7.0,11.06000000000131,9.87070707070707,74.55343434343435,4,30,4,59,83,0.0,0.0,0.0,3.76,11.0,3.8312,17.0,2.8176767676767676,17.0,0.0
330,2.938989898989899,17.0,7.0,11.06000000000131,10.098989898989899,77.44848484848485,10,42,9,101,186,0.0,0.0,0.0,4.16,11.0,3.9836,17.0,2.938989898989899,17.0,0.0
340,3.1514141414141412,17.0,8.0,13.040000000000873,10.672727272727272,80.55848484848485,4,31,4,140,233,0.0,0.0,0.0,4.5,13.0,4.3784,17.0,3.1514141414141412,17.0,0.0
350,3.4525252525252523,17.0,9.0,13.040000000000873,11.06868686868687,84.45848484848484,14,44,14,41,78,0.0,0.0,0.0,4.9988,13.0,4.708,17.0,3.4525252525252523,17.0,0.0
360,3.6354545454545453,17.0,9.0,13.040000000000873,11.61010101010101,86.7220202020202,13,47,12,238,496,0.0,0.0,0.0,5.608,13.0,4.9576,17.0,3.6354545454545453,17.0,0.0
370,3.728787878787879,17.0,9.0,13.040000000000873,11.832323232323231,89.80333333333333,12,48,12,197,541,0.0,0.0,0.0,5.6524,13.0,5.46,17.0,3.728787878787879,17.0,0.0
380,3.8572727272727274,17.0,10.0,15.020000000000437,12.468686868686868,92.99545454545455,19,39,17,40,67,0.0,0.0,0.0,5.842,13.0,5.82,17.0,3.8572727272727274,17.0,0.0
390,3.724949494949495,17.0,10.0,15.020000000000437,12.56969696969697,92.58535353535353,11,46,8,227,536,0.0,0.0,0.0,5.4572,13.0,5.752,17.0,3.724949494949495,17.0,0.0
400,3.6016161616161617,19.0,10.0,15.040000000000873,12.894949494949495,88.86191919191918,7,36,7,212,560,0.0,0.0,0.0,5.382,13.0,5.6272,19.0,3.6016161616161617,19.0,0.0
410,3.4366666666666665,20.0,10.0,14.06000000000131,13.06060606060606,86.62535353535354,10,57,9,391,1090,0.0,0.0,0.0,5.5264,14.0,4.8792,20.0,3.4366666666666665,20.0,0.0
420,3.416161616161616,20.0,9.0,15.050000000001091,12.72121212121212,89.40080808080808,2,9,2,4,9,0.0,0.0,0.0,5.4276,15.0,4.8988,20.0,3.416161616161616,20.0,0.0
430,3.2346464646464645,21.0,8.0,12.090000000001965,12.086868686868687,86.6539393939394,8,48,8,444,1402,0.0,0.0,0.0,5.3232,12.0,4.2332,21.0,3.2346464646464645,21.0,0.0
440,3.235959595959596,21.0,8.0,13.080000000001746,12.323232323232324,85.05222222222223,11,31,10,294,648,0.0,0.0,0.0,5.1392,12.0,3.9908,21.0,3.235959595959596,21.0,0.0
450,3.059090909090909,22.0,8.0,14.080000000001746,12.048484848484849,80.12151515151515,13,40,11,299,792,0.0,0.0,0.0,4.2764,12.0,4.0348,22.0,3.059090909090909,22.0,0.0
460,3.25010101010101,22.0,7.0,15.070000000001528,11.656565656565656,81.9910101010101,17,41,14,257,693,0.0,0.0,0.0,4.4636,12.0,4.3044,22.0,3.25010101010101,22.0,0.0
470,3.09,23.0,7.0,10.130000000002838,11.034343434343434,78.0329292929293,7,55,7,274,549,0.0,0.0,0.0,4.284,9.0,4.4632,23.0,3.09,23.0,0.0
480,3.2955555555555556,24.0,8.0,10.140000000003056,11.82020202020202,82.61545454545454,12,37,12,48,61,0.0,0.0,0.0,4.62,10.0,4.7904,24.0,3.2955555555555556,24.0,0.0
490,3.5016161616161616,24.0,8.0,11.130000000002838,12.381818181818181,85.48818181818181,11,35,9,104,200,0.0,0.0,0.0,5.152,11.0,5.0096,24.0,3.5016161616161616,24.0,0.0
