slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
210,9.499191919191919,44.0,23.0,30.140000000003056,28.886868686868688,52.6659595959596,10,66,10,720,3498,0.0,0.0,0.0,14.0264,44.0,13.6712,24.0,9.499191919191919,44.0,0.0
220,8.752929292929293,45.0,21.0,33.12000000000262,27.703030303030303,48.48808080808081,10,64,10,580,2507,0.0,0.0,0.0,11.6944,45.0,13.3332,27.0,8.752929292929293,45.0,0.0
230,8.735656565656566,47.0,21.0,34.13000000000284,28.086868686868687,47.467777777777776,16,58,13,638,2982,0.0,0.0,0.0,12.3512,47.0,12.6236,30.0,8.735656565656566,47.0,0.0
240,9.074747474747475,49.0,21.0,32.17000000000371,27.75151515151515,48.18222222222222,11,43,10,188,720,0.0,0.0,0.0,12.7676,49.0,12.9084,32.0,9.074747474747475,49.0,0.0
250,8.956464646464646,50.0,20.0,26.24000000000524,28.591919191919192,48.02989898989899,14,55,14,677,3381,0.0,0.0,0.0,11.5412,50.0,14.5128,26.0,8.956464646464646,50.0,0.0
260,8.75020202020202,52.0,21.0,30.220000000004802,29.723232323232324,47.67484848484848,6,44,6,462,2983,0.0,0.0,0.0,11.4808,52.0,12.7752,30.0,8.75020202020202,52.0,0.0
270,8.021212121212121,55.0,20.0,32.23000000000502,29.6989898989899,44.81666666666667,9,58,8,698,4247,0.0,0.0,0.0,10.2536,55.0,11.0976,32.0,8.021212121212121,55.0,0.0
280,8.125050505050504,58.0,18.0,32.260000000005675,28.31111111111111,44.81868686868687,11,54,11,724,4942,0.0,0.0,0.0,11.2072,58.0,9.1636,32.0,8.125050505050504,58.0,0.0
290,8.05050505050505,58.0,16.0,30.280000000006112,27.006060606060608,44.51737373737374,8,53,8,163,678,0.0,0.0,0.0,12.344,58.0,9.012,20.0,8.05050505050505,58.0,0.0
300,8.4410101010101,60.0,17.0,25.35000000000764,27.622222222222224,47.50636363636364,13,68,13,807,4201,0.0,0.0,0.0,12.6424,60.0,10.5764,22.0,8.4410101010101,60.0,0.0
310,8.933535353535353,62.0,17.0,27.35000000000764,28.22222222222222,48.82434343434343,8,46,8,624,2810,0.0,0.0,0.0,12.9424,62.0,11.848,24.0,8.933535353535353,62.0,0.0
320,9.452929292929293,63.0,19.0,31.320000000006985,29.595959595959595,52.14888888888889,5,40,5,607,2545,0.0,0.0,0.0,13.634,63.0,13.0512,26.0,9.452929292929293,63.0,0.0
330,9.415959595959595,66.0,20.0,26.40000000000873,30.22020202020202,53.156363636363636,10,57,10,290,1213,0.0,0.0,0.0,14.006,66.0,13.256,26.0,9.415959595959595,66.0,0.0
340,10.108585858585858,66.0,22.0,25.41000000000895,31.707070707070706,56.94959595959596,4,31,4,232,1173,0.0,0.0,0.0,15.454,66.0,14.5944,25.0,10.108585858585858,66.0,0.0
350,10.860909090909091,66.0,24.0,27.390000000008513,33.21818181818182,60.49878787878788,14,58,14,259,1095,0.0,0.0,0.0,16.366,66.0,15.6616,27.0,10.860909090909091,66.0,0.0
360,11.013939393939394,67.0,26.0,30.370000000008076,34.86666666666667,60.73565656565656,13,64,13,292,1069,0.0,0.0,0.0,16.17,67.0,16.7552,30.0,11.013939393939394,67.0,0.0
370,9.79111111111111,69.0,25.0,32.370000000008076,35.89494949494949,54.42838383838384,12,64,12,535,3285,0.0,0.0,0.0,14.466,69.0,13.7948,30.0,9.79111111111111,69.0,0.0
380,8.739494949494949,69.0,18.0,33.36000000000786,30.852525252525254,49.11737373737374,19,57,17,292,1372,0.0,0.0,0.0,13.19,69.0,11.1064,33.0,8.739494949494949,69.0,0.0
390,9.33969696969697,71.0,20.0,25.46000000001004,31.866666666666667,52.378787878787875,11,54,10,197,829,0.0,0.0,0.0,14.242,71.0,11.8892,24.0,9.33969696969697,71.0,0.0
400,9.507878787878788,75.0,21.0,26.490000000010696,32.882828282828285,52.772828282828286,7,44,7,199,996,0.0,0.0,0.0,15.84,75.0,11.306,25.0,9.507878787878788,75.0,0.0
410,9.860909090909091,77.0,23.0,28.490000000010696,34.71515151515152,54.93616161616161,10,64,9,473,2172,0.0,0.0,0.0,17.5896,77.0,11.154,23.0,9.860909090909091,77.0,0.0
420,10.617272727272727,81.0,24.0,32.490000000010696,36.733333333333334,59.22040404040404,3,23,3,59,215,0.0,0.0,0.0,19.1696,81.0,12.0912,25.0,10.617272727272727,81.0,0.0
430,10.841919191919192,83.0,26.0,29.540000000011787,38.82424242424243,60.013333333333335,8,56,8,360,2992,0.0,0.0,0.0,19.918,83.0,11.6364,28.0,10.841919191919192,83.0,0.0
440,9.484747474747476,87.0,24.0,31.560000000012224,39.38787878787879,53.51292929292929,11,43,11,599,3258,0.0,0.0,0.0,16.63,87.0,10.6504,22.0,9.484747474747476,87.0,0.0
450,8.911919191919193,88.0,20.0,28.600000000013097,35.432323232323235,49.15939393939394,13,54,11,246,869,0.0,0.0,0.0,13.3272,88.0,11.1412,24.0,8.911919191919193,88.0,0.0
460,9.082727272727272,93.0,20.0,30.63000000001375,37.4969696969697,49.2979797979798,16,57,15,832,5193,0.0,0.0,0.0,15.0296,93.0,9.4256,27.0,9.082727272727272,93.0,0.0
470,9.185555555555556,95.0,20.0,32.63000000001375,38.547474747474745,48.54838383838384,7,57,7,449,1906,0.0,0.0,0.0,16.3136,95.0,9.6784,26.0,9.185555555555556,95.0,0.0
480,10.08838383838384,97.0,23.0,33.64000000001397,40.39191919191919,53.07282828282828,11,56,11,301,1090,0.0,0.0,0.0,17.85,97.0,11.06,29.0,10.08838383838384,97.0,0.0
490,10.813636363636364,99.0,24.0,33.660000000014406,41.99393939393939,56.74070707070707,12,52,11,390,1572,0.0,0.0,0.0,19.7448,99.0,12.0904,30.0,10.813636363636364,99.0,0.0
