slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
74,3.65989898989899,11.0,9.0,10.0,9.62020202020202,43.99232323232323,10,57,10,338,797,5.3344,10.0,4.218,11.0
75,3.6525252525252525,11.0,9.0,10.0,9.755555555555556,44.17292929292929,9,46,9,329,865,5.4144,10.0,4.2008,11.0
76,3.6076767676767676,11.0,9.0,10.0,9.723232323232324,44.20212121212121,5,47,5,436,1038,5.3176,10.0,4.1552,11.0
77,3.636868686868687,11.0,9.0,10.0,9.808080808080808,44.50575757575758,8,59,8,271,701,5.3776,10.0,4.2456,11.0
78,3.5991919191919193,11.0,9.0,10.0,9.761616161616162,44.32767676767677,5,49,5,509,1264,5.41,10.0,4.2272,11.0
79,3.618080808080808,12.0,9.0,10.0,9.991919191919193,44.25666666666667,13,60,13,441,1100,5.4716,10.0,4.2884,12.0
80,3.704242424242424,12.0,9.0,11.0,10.236363636363636,45.05444444444444,9,51,9,97,236,5.5916,11.0,4.3884,12.0
81,3.7387878787878788,12.0,9.0,11.0,10.395959595959596,45.44919191919192,6,38,5,230,648,5.7116,12.0,4.446,12.0
82,3.8145454545454545,13.0,9.0,11.0,10.468686868686868,46.04757575757576,6,40,6,171,438,5.8516,13.0,4.4788,12.0
83,3.8733333333333335,13.0,9.0,11.0,10.446464646464646,46.63383838383838,4,41,4,155,408,5.9424,13.0,4.5588,12.0
84,3.8838383838383836,13.0,9.0,11.0,10.521212121212121,46.542929292929294,12,53,10,453,1183,5.8872,13.0,4.6144,12.0
85,3.8184848484848484,14.0,9.0,11.0,10.452525252525252,46.26737373737374,5,46,5,471,1340,5.8376,14.0,4.4984,12.0
86,3.8482828282828283,14.0,9.0,11.0,10.521212121212121,46.78939393939394,12,66,12,218,497,5.8592,14.0,4.5784,12.0
87,3.867979797979798,14.0,9.0,11.0,10.470707070707071,47.006868686868685,9,44,8,288,795,5.9592,14.0,4.5832,12.0
88,3.9008080808080807,14.0,9.0,11.0,10.478787878787879,47.383434343434345,9,53,9,261,665,6.0408,14.0,4.576,12.0
89,3.8674747474747475,14.0,9.0,11.0,10.387878787878789,47.12808080808081,16,55,14,403,1221,5.792,14.0,4.6164,12.0
90,3.9824242424242424,14.0,9.0,12.0,10.686868686868687,47.881616161616165,4,20,4,103,248,5.892,14.0,4.7292,13.0
91,4.056666666666667,14.0,9.0,12.0,10.71111111111111,48.825050505050505,3,20,3,25,57,5.992,14.0,4.7892,13.0
92,4.048181818181818,14.0,9.0,12.0,10.575757575757576,48.66939393939394,9,59,9,448,1173,6.0572,14.0,4.71,13.0
93,4.0507070707070705,14.0,9.0,12.0,10.713131313131314,48.84414141414141,10,48,9,331,866,6.0696,14.0,4.6708,13.0
94,4.100808080808081,14.0,9.0,12.0,10.727272727272727,49.38060606060606,7,28,6,183,494,6.1896,14.0,4.706,13.0
95,4.161111111111111,14.0,9.0,11.0,10.860606060606061,49.882222222222225,10,55,10,165,492,6.2,14.0,4.7876,13.0
96,4.143939393939394,14.0,9.0,12.0,10.884848484848485,49.64737373737374,5,36,5,382,1259,5.9364,14.0,4.8876,13.0
97,4.208989898989899,14.0,9.0,12.0,10.907070707070707,50.06393939393939,6,45,6,210,544,6.0564,14.0,4.9628,12.0
98,4.255656565656565,14.0,9.0,12.0,11.056565656565656,50.72868686868687,8,60,8,132,330,6.1564,14.0,5.0164,12.0
99,4.297272727272727,14.0,9.0,12.0,11.107070707070706,51.35787878787879,9,45,9,128,380,6.1816,14.0,5.0964,12.0
100,4.2444444444444445,14.0,9.0,12.0,10.981818181818182,50.6679797979798,11,61,11,586,1711,5.9816,14.0,5.2396,12.0
101,4.191717171717172,14.0,9.0,12.0,10.945454545454545,50.30343434343435,8,61,8,496,1413,6.0396,14.0,5.0404,12.0
102,4.244343434343435,14.0,9.0,12.0,11.006060606060606,51.048080808080805,8,45,8,103,271,6.0996,14.0,5.0952,12.0
103,4.12010101010101,14.0,9.0,12.0,10.822222222222223,50.2579797979798,10,67,10,601,1824,5.8508,14.0,5.09,12.0
104,4.11949494949495,14.0,10.0,12.0,11.038383838383838,50.44828282828283,9,66,9,315,798,5.8176,14.0,5.1224,12.0
105,4.017373737373737,14.0,9.0,12.0,10.957575757575757,49.43333333333333,11,57,9,733,2001,5.6948,14.0,5.1016,12.0
106,4.037575757575757,14.0,10.0,12.0,11.084848484848484,49.23232323232323,9,60,9,418,1186,5.8408,14.0,5.104,12.0
107,4.032828282828283,14.0,10.0,12.0,11.173737373737374,49.16010101010101,7,53,7,417,1037,5.9048,14.0,5.0496,12.0
108,4.066666666666666,15.0,10.0,12.0,11.28080808080808,49.576565656565656,7,41,7,195,556,5.9012,15.0,5.0944,12.0
109,4.125050505050505,15.0,10.0,12.0,11.434343434343434,49.89191919191919,7,42,7,224,709,5.9464,15.0,5.066,12.0
110,4.162525252525253,15.0,10.0,12.0,11.77979797979798,50.45161616161616,5,33,5,182,421,5.9224,15.0,5.166,12.0
111,4.2468686868686865,15.0,11.0,12.0,11.822222222222223,51.20383838383838,10,49,9,115,254,6.0424,15.0,5.2656,12.0
112,4.206363636363636,15.0,11.0,13.0,11.81010101010101,50.92939393939394,7,51,7,462,1292,6.0596,15.0,5.3288,12.0
113,4.13989898989899,15.0,10.0,12.0,11.654545454545454,50.75525252525252,11,43,9,334,1153,5.8652,15.0,5.3888,12.0
114,4.142626262626263,15.0,10.0,12.0,11.658585858585859,50.666363636363634,12,51,11,395,1062,5.9572,15.0,5.4384,12.0
115,4.176464646464646,15.0,11.0,12.0,11.67070707070707,51.016666666666666,7,35,7,200,655,5.9256,15.0,5.5104,12.0
116,4.1454545454545455,15.0,10.0,12.0,11.616161616161616,50.602828282828284,11,64,10,521,1495,6.0256,15.0,5.5432,13.0
117,4.201313131313131,15.0,10.0,13.0,11.923232323232323,50.87383838383838,20,58,16,257,734,6.0968,15.0,5.618,14.0
118,4.036969696969697,15.0,10.0,12.0,11.78989898989899,49.294747474747474,13,70,13,803,2617,5.9416,15.0,5.2532,14.0
119,3.9975757575757576,15.0,10.0,13.0,11.808080808080808,49.056363636363635,5,45,5,441,1281,6.0416,15.0,5.2196,14.0
120,4.011616161616161,15.0,10.0,13.0,11.842424242424242,49.57969696969697,13,57,13,164,455,6.1416,15.0,5.21,14.0
121,3.9815151515151515,16.0,10.0,13.0,11.951515151515151,49.375757575757575,9,57,9,433,1189,6.2204,16.0,5.072,14.0
122,4.047272727272727,17.0,10.0,13.0,12.183838383838383,49.72707070707071,10,45,9,194,636,6.2916,17.0,5.1268,14.0
123,4.114747474747475,17.0,10.0,13.0,12.286868686868686,50.32909090909091,9,47,9,163,421,6.4316,17.0,5.1732,13.0
124,4.068585858585859,17.0,10.0,13.0,12.351515151515152,49.954040404040406,12,54,12,419,1447,6.5316,17.0,4.8512,13.0
125,4.069494949494949,17.0,10.0,13.0,12.428282828282828,50.312525252525255,9,65,9,225,684,6.5716,17.0,4.8208,13.0
126,3.8975757575757575,18.0,10.0,13.0,11.951515151515151,48.34828282828283,12,64,11,880,2989,6.4764,18.0,4.2976,13.0
127,3.916969696969697,18.0,10.0,13.0,12.062626262626262,48.377272727272725,8,48,8,359,996,6.5564,18.0,4.2692,13.0
128,3.8323232323232324,18.0,10.0,13.0,12.074747474747475,47.893838383838386,6,44,6,485,1531,6.5476,18.0,4.0472,14.0
129,3.9292929292929295,18.0,10.0,13.0,12.04040404040404,48.62282828282828,7,38,7,117,327,6.7076,18.0,4.1472,14.0
130,3.9172727272727275,16.0,10.0,13.0,11.963636363636363,48.433535353535355,11,60,11,426,1208,6.7788,16.0,4.0732,14.0
131,3.896161616161616,17.0,10.0,13.0,11.937373737373738,47.89434343434343,8,50,7,581,1595,6.9188,17.0,3.9844,14.0
132,3.8125252525252527,17.0,10.0,13.0,11.901010101010101,47.85636363636364,11,68,11,401,1125,6.9388,17.0,4.0244,14.0
133,3.761010101010101,17.0,10.0,13.0,11.785858585858586,47.69,9,60,9,410,1203,6.9988,17.0,3.8376,14.0
134,3.7915151515151515,17.0,10.0,13.0,11.723232323232324,47.89141414141414,5,41,5,311,886,7.0588,17.0,3.762,15.0
135,3.756262626262626,17.0,10.0,13.0,11.658585858585859,47.92262626262626,14,61,14,382,1042,7.1588,17.0,3.5556,15.0
136,3.842020202020202,18.0,10.0,13.0,11.935353535353535,48.28939393939394,7,68,7,266,636,7.3588,18.0,3.6248,15.0
137,3.8915151515151516,18.0,10.0,13.0,12.034343434343434,48.98979797979798,11,65,11,125,302,7.4388,18.0,3.7048,15.0
138,3.9395959595959598,18.0,10.0,13.0,12.125252525252526,49.46878787878788,7,51,7,181,514,7.5188,18.0,3.7632,15.0
139,3.952020202020202,19.0,10.0,13.0,12.434343434343434,49.58343434343434,7,52,7,337,867,7.6188,19.0,3.7256,13.0
140,3.9565656565656564,19.0,10.0,13.0,12.418181818181818,50.132525252525255,17,61,14,152,450,7.6588,19.0,3.7856,13.0
141,3.9931313131313133,19.0,10.0,13.0,12.408080808080808,50.62535353535353,4,40,4,212,529,7.6988,19.0,3.9256,13.0
142,4.112828282828283,19.0,10.0,13.0,12.418181818181818,51.303333333333335,4,40,4,140,300,7.8188,19.0,4.1056,13.0
143,4.198585858585859,19.0,10.0,13.0,12.591919191919192,51.311919191919195,14,70,14,374,1032,8.0588,19.0,4.184,13.0
144,4.277575757575757,19.0,10.0,13.0,12.591919191919192,51.97131313131313,4,32,4,148,307,8.1388,19.0,4.324,13.0
145,4.227373737373737,19.0,11.0,13.0,12.511111111111111,51.726868686868684,6,48,6,450,1289,8.0352,19.0,4.3508,13.0
146,4.342020202020202,19.0,11.0,14.0,12.696969696969697,52.42474747474748,9,51,8,142,350,8.1352,19.0,4.52,13.0
147,4.366767676767677,19.0,11.0,14.0,12.78989898989899,52.97929292929293,8,55,8,227,448,8.2352,19.0,4.56,13.0
148,4.437474747474748,19.0,11.0,14.0,12.95959595959596,53.742828282828285,9,51,9,98,191,8.2952,19.0,4.68,14.0
149,4.455151515151515,19.0,11.0,14.0,12.923232323232323,54.02161616161616,10,48,9,289,716,8.3352,19.0,4.7276,9.0
150,4.483636363636363,19.0,11.0,14.0,12.921212121212122,54.51060606060606,10,52,10,210,510,8.4152,19.0,4.8076,9.0
151,4.563737373737374,19.0,11.0,14.0,13.014141414141415,55.12828282828283,7,48,7,163,395,8.4952,19.0,4.9676,10.0
152,4.66989898989899,19.0,11.0,14.0,13.014141414141415,55.974444444444444,9,53,9,82,137,8.6552,19.0,5.0476,10.0
153,4.724646464646464,19.0,11.0,14.0,13.014141414141415,56.415757575757574,7,59,7,265,448,8.7552,19.0,5.1476,10.0
154,4.788888888888889,19.0,11.0,15.0,13.107070707070706,57.13777777777778,12,60,12,123,255,8.8352,19.0,5.2476,10.0
155,4.840808080808081,19.0,11.0,15.0,13.381818181818181,57.58292929292929,7,52,6,229,575,8.9152,19.0,5.3876,11.0
156,4.86010101010101,20.0,11.0,15.0,13.460606060606061,57.75969696969697,9,45,8,287,799,8.9368,20.0,5.442,11.0
157,4.883939393939394,20.0,11.0,15.0,13.682828282828282,57.80030303030303,11,56,11,402,952,9.0568,20.0,5.562,12.0
158,4.767474747474748,20.0,11.0,16.0,13.355555555555556,56.48939393939394,8,45,8,596,2242,8.5036,20.0,5.662,12.0
159,4.777979797979798,20.0,11.0,15.0,13.103030303030303,56.16474747474747,14,62,14,427,1183,8.3776,20.0,5.6968,12.0
160,4.888585858585858,20.0,11.0,15.0,13.292929292929292,56.93525252525252,7,54,7,99,192,8.5376,20.0,5.7968,12.0
161,4.935252525252525,21.0,11.0,15.0,13.432323232323233,56.94282828282828,13,67,13,347,924,8.6164,21.0,5.8456,12.0
162,4.989191919191919,21.0,12.0,16.0,13.640404040404041,56.7269696969697,9,43,7,464,1050,8.7964,21.0,5.7896,12.0
163,4.920606060606061,22.0,12.0,16.0,13.664646464646465,56.068585858585855,7,42,7,435,1669,8.422,22.0,5.762,12.0
164,4.923636363636364,23.0,12.0,16.0,13.862626262626263,56.45424242424242,8,58,8,256,564,8.522,23.0,5.668,12.0
165,4.596363636363637,23.0,11.049999999999272,16.0,13.696969696969697,53.72151515151515,11,56,11,1007,3636,7.948,23.0,5.322,12.0
166,4.512323232323232,23.0,11.0,15.0,13.832323232323231,52.421919191919194,7,52,7,657,2218,7.6892,23.0,5.2824,13.0
167,4.495959595959596,23.0,11.0,14.0,13.686868686868687,52.00515151515152,10,66,10,370,1350,7.4104,23.0,5.4168,13.0
168,4.355252525252525,23.0,11.0,14.0,13.462626262626262,51.25929292929293,7,38,7,549,1789,7.178,23.0,5.338,13.0
169,4.391212121212122,23.0,11.0,14.0,13.5010101010101,51.92292929292929,9,46,9,157,337,7.2168,23.0,5.416,13.0
170,4.2414141414141415,23.0,11.0,15.0,13.640404040404041,50.278282828282826,12,53,12,794,2572,6.8524,23.0,5.3796,14.0
171,4.1731313131313135,23.0,11.0,14.0,13.408080808080808,49.49232323232323,9,55,9,517,1765,6.6092,23.0,5.374,14.0
172,4.094747474747475,23.0,11.0,14.0,13.426262626262627,48.62888888888889,11,66,11,532,1865,6.3736,23.0,5.3272,14.0
173,3.8403030303030303,24.0,9.0,14.0,12.171717171717171,46.342424242424244,14,65,13,669,3311,5.4048,24.0,5.4072,14.0
174,3.572020202020202,24.0,9.0,13.0,11.034343434343434,43.79303030303031,10,62,10,1036,3547,4.8936,24.0,4.9864,14.0
175,3.5736363636363637,24.0,9.0,13.0,11.06868686868687,44.24575757575757,11,55,11,212,578,4.948,24.0,4.9368,14.0
176,3.6462626262626263,24.0,9.0,13.0,11.32929292929293,44.706767676767676,12,57,11,239,568,5.04,24.0,4.956,14.0
177,3.4856565656565657,24.0,9.0,12.0,10.757575757575758,43.525858585858586,7,40,7,536,2283,4.8408,24.0,4.6336,14.0
178,3.3073737373737373,15.0,8.0,10.0,9.43030303030303,41.615050505050505,15,56,14,769,2953,4.0548,15.0,4.7456,15.0
179,3.252727272727273,15.0,8.0,10.0,9.577777777777778,40.91040404040404,8,51,8,577,1729,4.0956,15.0,4.576,15.0
180,3.168787878787879,15.0,8.0,10.0,9.393939393939394,40.27444444444444,8,57,8,619,1524,3.8004,9.0,4.616,15.0
181,3.185959595959596,15.0,8.0,10.0,9.367676767676768,40.533232323232326,7,46,7,289,820,3.9404,9.0,4.5668,15.0
182,3.271010101010101,16.0,9.0,10.0,9.55959595959596,41.18343434343434,8,65,8,163,346,4.0604,9.0,4.6868,16.0
183,3.303131313131313,16.0,9.0,10.0,9.694949494949494,41.14525252525252,15,70,14,305,1068,4.1192,10.0,4.6336,16.0
184,3.1832323232323234,16.0,8.0,10.0,9.715151515151515,40.31272727272727,9,57,9,580,1979,4.1644,10.0,4.2832,16.0
185,3.252020202020202,16.0,9.0,10.0,9.854545454545455,41.03212121212121,8,47,8,163,309,4.2992,10.0,4.3236,16.0
186,3.0939393939393938,16.0,8.0,10.0,9.511111111111111,39.58747474747475,6,48,6,668,2555,4.4192,11.0,3.692,16.0
187,3.13979797979798,16.0,8.0,10.0,9.703030303030303,39.92535353535354,10,60,9,240,635,4.5328,12.0,3.6876,16.0
188,3.192020202020202,16.0,8.0,10.0,9.705050505050504,40.407272727272726,9,62,9,235,473,4.6052,12.0,3.7676,16.0
189,3.1916161616161616,16.0,9.0,10.0,9.662626262626263,40.02272727272727,11,59,9,489,1390,4.6628,11.0,3.6052,16.0
190,3.1874747474747473,17.0,8.0,10.0,9.622222222222222,39.983333333333334,7,49,7,365,1031,4.7324,12.0,3.5564,17.0
191,3.20959595959596,17.0,8.0,10.0,9.61010101010101,40.40080808080808,10,44,9,263,573,4.7784,12.0,3.6564,17.0
192,3.1751515151515153,17.0,8.0,10.0,9.57979797979798,40.70505050505051,12,50,12,302,737,4.6976,12.0,3.6772,17.0
193,3.2062626262626264,17.0,8.0,10.0,9.646464646464647,40.991010101010104,7,48,7,308,682,4.6804,12.0,3.8372,17.0
194,3.221111111111111,17.0,8.0,10.0,9.41010101010101,41.26434343434344,12,64,11,220,744,4.7404,12.0,3.7492,17.0
195,3.25979797979798,12.0,8.0,10.0,9.464646464646465,41.55777777777778,8,44,8,265,706,4.85,12.0,3.7648,10.0
196,3.2975757575757574,12.0,8.0,10.0,9.54949494949495,42.36,13,61,13,92,220,4.8848,12.0,3.8448,10.0
197,3.347777777777778,12.0,8.0,10.0,9.54949494949495,43.15060606060606,5,38,5,90,196,4.9448,12.0,3.9248,10.0
198,3.4835353535353537,12.0,9.0,10.0,9.804040404040403,43.88929292929293,7,61,7,127,240,5.0796,12.0,4.1048,10.0
199,3.5467676767676766,12.0,9.0,11.0,9.87070707070707,44.55252525252525,10,57,10,169,364,5.1292,12.0,4.2252,11.0
200,3.6356565656565656,12.0,8.049999999999272,11.0,10.236363636363636,45.467171717171716,9,42,9,43,110,5.1864,12.0,4.3652,11.0
201,3.6555555555555554,12.0,9.0,11.0,10.212121212121213,45.826565656565656,6,43,6,232,595,5.196,12.0,4.4652,11.0
202,3.6298989898989897,12.0,9.0,11.0,10.204040404040404,46.06151515151515,7,60,7,328,749,5.2392,12.0,4.5052,11.0
203,3.6622222222222223,12.0,9.0,11.0,10.197979797979798,46.714949494949494,8,52,8,152,373,5.2912,12.0,4.5652,11.0
204,3.674949494949495,13.0,9.0,11.0,10.337373737373737,46.83252525252525,11,56,11,362,864,5.3528,13.0,4.578,11.0
205,3.784949494949495,13.0,9.0,11.0,10.337373737373737,47.63636363636363,12,59,12,90,198,5.4672,13.0,4.718,11.0
206,3.7644444444444445,13.0,9.0,11.0,10.282828282828282,47.76555555555556,5,43,5,318,896,5.5072,13.0,4.6808,11.0
207,3.7976767676767675,13.0,9.0,11.0,10.428282828282828,48.031313131313134,10,64,10,275,661,5.6272,13.0,4.7236,11.0
208,3.856868686868687,13.0,9.0,12.0,10.458585858585858,48.58030303030303,8,48,7,183,404,5.7072,13.0,4.8044,12.0
209,3.9024242424242424,13.0,9.0,12.0,10.583838383838383,48.68818181818182,12,60,11,327,836,5.7292,13.0,4.946,12.0
210,3.963939393939394,13.0,9.0,11.010000000000218,10.65050505050505,49.17262626262626,14,62,12,191,480,5.8448,13.0,5.006,12.0
211,3.951010101010101,13.0,9.0,11.0,10.626262626262626,49.41191919191919,10,48,10,296,722,5.828,13.0,5.086,12.0
212,3.9313131313131313,13.0,9.0,11.0,10.783838383838384,49.138585858585856,11,55,10,479,1185,5.928,13.0,5.1468,12.0
213,3.932020202020202,13.0,9.0,11.0,10.747474747474747,49.420707070707074,11,52,11,266,686,5.9172,13.0,5.1996,12.0
214,3.9277777777777776,13.0,9.0,11.0,10.713131313131314,49.49181818181818,11,57,11,331,834,6.0224,13.0,5.0868,12.0
215,3.96010101010101,13.0,10.0,11.0,10.963636363636363,49.13787878787879,10,71,10,505,1264,6.132,13.0,5.0968,12.0
216,3.94,13.0,10.0,12.0,11.11919191919192,48.91565656565657,6,60,6,454,1288,6.0776,13.0,5.1968,12.0
217,3.892121212121212,13.0,10.0,12.0,11.036363636363637,48.57636363636364,8,52,8,517,1365,6.1104,13.0,5.1004,12.0
218,3.8417171717171716,13.0,10.0,12.0,11.030303030303031,48.52989898989899,9,60,9,421,895,6.1264,13.0,5.1372,12.0
219,3.8256565656565655,13.0,10.0,12.0,11.105050505050505,48.57515151515152,4,31,4,372,951,6.1648,13.0,4.974,12.0
220,3.901818181818182,13.0,10.0,12.0,11.098989898989899,49.1620202020202,6,53,6,201,434,6.268,13.0,5.0928,12.0
221,3.926262626262626,13.0,10.0,12.0,11.105050505050505,49.09777777777778,10,57,10,315,1045,6.1464,13.0,5.1868,12.0
222,3.9095959595959595,13.0,10.0,12.0,11.43030303030303,48.577474747474746,9,70,9,627,1551,6.3664,13.0,4.9992,12.0
223,3.8716161616161617,13.0,10.0,12.0,11.38989898989899,48.80989898989899,6,49,6,336,772,6.4064,13.0,4.912,12.0
224,3.9873737373737375,13.0,10.0,12.0,11.391919191919191,49.57646464646464,4,24,3,72,141,6.5264,13.0,5.052,13.0
225,3.9277777777777776,13.0,10.0,12.0,11.44040404040404,49.075353535353536,10,63,10,551,1481,6.6656,13.0,4.718,13.0
226,3.98979797979798,13.0,10.0,13.0,11.6,49.36787878787879,10,59,10,289,673,6.7656,13.0,4.8276,12.0
227,4.039292929292929,13.0,10.0,13.0,11.654545454545454,49.66414141414141,11,63,11,300,698,6.8656,13.0,4.8032,12.0
228,4.075858585858586,13.0,10.0,13.0,11.680808080808081,50.04070707070707,12,52,12,289,628,6.9272,13.0,4.8436,12.0
229,4.09939393939394,13.0,11.0,13.0,11.694949494949494,50.56535353535354,5,26,5,176,460,7.0072,13.0,4.8272,12.0
230,4.067878787878788,13.0,11.0,13.0,11.690909090909091,50.48686868686869,7,48,7,414,1104,7.0448,13.0,4.7112,12.0
231,3.8571717171717173,13.0,10.0,13.0,11.482828282828283,49.01343434343434,10,58,10,642,2482,6.3644,13.0,4.768,12.0
232,3.906868686868687,13.0,10.0,13.0,11.563636363636364,49.42353535353536,7,56,7,255,597,6.5044,13.0,4.8188,12.0
233,3.9354545454545455,13.0,11.0,13.0,11.591919191919192,49.46606060606061,7,40,7,356,905,6.6036,13.0,4.8324,12.0
234,3.8286868686868685,13.0,10.0,13.0,11.492929292929293,48.72818181818182,7,35,7,428,1750,6.106,13.0,4.8724,12.0
235,3.823131313131313,13.0,10.0,13.0,11.521212121212121,48.97969696969697,8,59,8,336,748,6.186,13.0,4.8624,11.0
236,3.758989898989899,13.0,10.0,12.0,11.347474747474747,48.25333333333333,9,40,8,445,1724,5.7292,13.0,4.9932,11.0
237,3.657979797979798,13.0,10.0,12.0,11.272727272727273,47.09070707070707,11,61,11,661,2089,5.4916,13.0,4.9368,12.0
238,3.5682828282828285,13.0,10.0,12.0,11.244444444444444,46.93515151515152,9,47,9,460,1086,5.3988,13.0,4.8224,12.0
239,3.537979797979798,13.0,10.0,12.0,11.151515151515152,46.58010101010101,10,53,10,412,1290,5.262,13.0,4.8932,12.0
240,3.466161616161616,14.0,10.0,12.0,11.286868686868686,46.05767676767677,11,61,11,578,1404,5.3232,14.0,4.6588,12.0
241,3.3686868686868685,15.0,10.0,12.0,11.367676767676768,45.04515151515152,8,61,8,742,1955,5.3856,15.0,4.3768,12.0
242,3.230909090909091,15.0,9.0,12.0,11.141414141414142,43.49040404040404,8,65,8,731,2453,4.8312,15.0,4.3948,12.0
243,3.207070707070707,15.0,9.0,13.0,11.1010101010101,43.47989898989899,10,75,10,373,929,4.8912,15.0,4.3504,11.0
244,3.2543434343434345,15.0,9.0,13.0,11.246464646464647,43.47434343434343,9,54,9,405,1017,5.0512,15.0,4.242,11.0
245,3.2687878787878786,16.0,9.0,13.0,11.28888888888889,43.57212121212121,11,51,11,306,847,5.0516,16.0,4.1872,12.0
246,3.3746464646464647,16.0,9.0,13.0,11.327272727272728,44.329292929292926,5,31,5,105,239,5.1876,16.0,4.2696,12.0
247,3.2018181818181817,16.0,9.0,13.0,11.163636363636364,42.815252525252525,11,55,11,843,2503,5.032,16.0,3.9336,12.0
248,3.132727272727273,16.0,9.0,13.0,11.103030303030303,42.19070707070707,12,71,12,557,1575,4.966,16.0,3.7932,12.0
249,3.144040404040404,17.0,9.0,13.0,11.258585858585858,42.50373737373737,8,56,8,275,680,5.0716,17.0,3.694,13.0
250,3.0522222222222224,17.0,8.0,12.0,10.71919191919192,41.84919191919192,13,70,13,413,1602,4.6484,17.0,3.7484,13.0
251,3.0748484848484847,17.0,8.0,12.0,10.832323232323231,41.83585858585859,6,44,6,394,964,4.7236,17.0,3.7764,13.0
252,2.84989898989899,17.0,8.0,11.0,9.715151515151515,39.64888888888889,8,70,8,908,3118,4.1916,17.0,3.5756,13.0
253,2.8887878787878787,17.0,8.0,11.0,9.725252525252525,40.25949494949495,7,39,7,151,407,4.2316,17.0,3.5916,13.0
254,2.83969696969697,17.0,8.0,11.0,9.703030303030303,40.30131313131313,9,75,9,377,882,4.2316,17.0,3.492,13.0
