slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
250,5.03030303030303,20.0,12.0,19.0,14.969696969696969,58.755656565656565,15,37,13,334,1068,0.0,0.0,0.0,6.9248,20.0,7.1872,19.0,5.03030303030303,20.0,0.0
260,5.037878787878788,20.0,12.0,18.020000000000437,15.404040404040405,59.377272727272725,5,31,5,233,691,0.0,0.0,0.0,6.5172,16.0,7.5212,20.0,5.037878787878788,20.0,0.0
270,5.125353535353535,21.0,12.0,18.030000000000655,15.927272727272728,61.578989898989896,8,46,8,238,708,0.0,0.0,0.0,7.2768,18.0,6.9612,21.0,5.125353535353535,21.0,0.0
280,5.495858585858586,22.0,13.0,20.020000000000437,16.54949494949495,64.66232323232323,11,36,10,175,473,0.0,0.0,0.0,7.9576,19.0,7.0352,22.0,5.495858585858586,22.0,0.0
290,5.568585858585859,22.0,14.0,21.01000000000022,16.828282828282827,65.03696969696969,7,41,7,351,1157,0.0,0.0,0.0,8.5824,21.0,6.5768,22.0,5.568585858585859,22.0,0.0
300,5.607575757575757,22.0,14.0,22.0,16.91919191919192,66.61676767676768,13,43,12,441,1558,0.0,0.0,0.0,9.0728,22.0,6.1484,22.0,5.607575757575757,22.0,0.0
310,5.462525252525253,24.0,13.0,22.0,16.35151515151515,66.04525252525252,8,36,8,310,806,0.0,0.0,0.0,8.7324,24.0,5.9888,22.0,5.462525252525253,24.0,0.0
320,5.771111111111111,25.0,14.0,22.0,16.85050505050505,69.10535353535353,5,30,5,199,918,0.0,0.0,0.0,8.808,25.0,6.914,22.0,5.771111111111111,25.0,0.0
330,5.62989898989899,23.0,14.0,18.05000000000109,16.573737373737373,68.75242424242424,10,39,8,207,752,0.0,0.0,0.0,8.82,16.0,7.3316,23.0,5.62989898989899,23.0,0.0
340,5.9775757575757575,23.0,15.0,19.040000000000873,17.74141414141414,72.16393939393939,4,27,4,244,1008,0.0,0.0,0.0,9.3,17.0,7.9592,23.0,5.9775757575757575,23.0,0.0
350,6.403232323232324,25.0,16.0,20.05000000000109,18.86262626262626,75.70414141414142,14,41,13,181,538,0.0,0.0,0.0,9.848,18.0,8.7048,25.0,6.403232323232324,25.0,0.0
360,6.377979797979798,27.0,16.0,22.05000000000109,20.747474747474747,74.96575757575758,13,51,13,383,1249,0.0,0.0,0.0,9.9712,22.0,9.1228,27.0,6.377979797979798,27.0,0.0
370,6.234040404040404,28.0,15.0,24.040000000000873,20.395959595959596,74.77606060606061,11,49,11,399,1497,0.0,0.0,0.0,8.8456,24.0,10.02,28.0,6.234040404040404,28.0,0.0
380,6.495858585858586,29.0,15.0,27.020000000000437,21.270707070707072,78.48434343434343,19,48,17,301,815,0.0,0.0,0.0,8.9872,27.0,10.9144,29.0,6.495858585858586,29.0,0.0
390,6.666464646464647,30.0,16.0,28.020000000000437,21.583838383838383,81.4649494949495,12,42,11,290,898,0.0,0.0,0.0,8.6816,28.0,11.6872,30.0,6.666464646464647,30.0,0.0
400,6.8954545454545455,31.0,16.0,28.030000000000655,21.98989898989899,82.72878787878788,7,35,7,259,1147,0.0,0.0,0.0,9.7232,28.0,11.4024,31.0,6.8954545454545455,31.0,0.0
410,6.6995959595959595,33.0,17.0,30.030000000000655,22.462626262626262,79.1020202020202,9,51,8,470,2191,0.0,0.0,0.0,9.6432,30.0,10.8,33.0,6.6995959595959595,33.0,0.0
420,6.35959595959596,33.0,16.0,27.06000000000131,21.733333333333334,77.40252525252525,3,22,3,39,169,0.0,0.0,0.0,8.552,27.0,10.6036,33.0,6.35959595959596,33.0,0.0
430,6.18,35.0,15.0,28.070000000001528,21.51919191919192,76.26747474747475,8,45,8,420,2590,0.0,0.0,0.0,8.76,16.0,9.3352,35.0,6.18,35.0,0.0
440,6.149393939393939,36.0,14.0,30.06000000000131,19.864646464646466,74.76505050505051,10,27,10,225,723,0.0,0.0,0.0,9.8072,19.0,7.9584,36.0,6.149393939393939,36.0,0.0
450,6.511313131313131,36.0,15.0,32.04000000000087,20.553535353535352,76.00232323232323,13,38,12,205,593,0.0,0.0,0.0,10.5072,20.0,8.2416,36.0,6.511313131313131,36.0,0.0
460,6.782828282828283,38.0,16.0,22.160000000003492,21.527272727272727,76.92878787878787,17,46,15,322,1039,0.0,0.0,0.0,11.368,22.0,8.3948,38.0,6.782828282828283,38.0,0.0
470,6.567474747474748,38.0,16.0,23.150000000003274,21.963636363636365,72.89828282828283,7,44,7,542,2200,0.0,0.0,0.0,10.6848,23.0,8.82,38.0,6.567474747474748,38.0,0.0
480,6.511313131313131,38.0,16.0,24.140000000003056,22.016161616161614,71.8849494949495,11,42,10,634,2381,0.0,0.0,0.0,10.0496,24.0,9.1032,38.0,6.511313131313131,38.0,0.0
490,6.131717171717172,39.0,14.0,27.12000000000262,21.107070707070708,67.8250505050505,12,39,11,638,2322,0.0,0.0,0.0,9.1432,27.0,8.7684,39.0,6.131717171717172,39.0,0.0
500,5.963737373737374,39.0,13.0,21.18000000000393,20.24848484848485,66.18606060606061,8,49,8,353,1096,0.0,0.0,0.0,8.504,21.0,8.732,39.0,5.963737373737374,39.0,0.0
510,6.277272727272727,39.0,14.0,19.200000000004366,20.87272727272727,70.78272727272727,8,52,8,118,242,0.0,0.0,0.0,9.018,19.0,9.1096,39.0,6.277272727272727,39.0,0.0
520,6.411111111111111,41.0,15.0,19.220000000004802,21.424242424242426,73.29757575757576,14,45,14,314,978,0.0,0.0,0.0,9.7696,19.0,9.652,41.0,6.411111111111111,41.0,0.0
530,6.370707070707071,41.0,15.0,21.200000000004366,22.084848484848486,72.89525252525253,9,43,9,218,748,0.0,0.0,0.0,9.9984,21.0,8.8784,41.0,6.370707070707071,41.0,0.0
540,6.334949494949495,41.0,15.0,22.190000000004147,22.22828282828283,74.16868686868686,7,21,7,74,176,0.0,0.0,0.0,10.54,22.0,7.7568,41.0,6.334949494949495,41.0,0.0
550,6.381717171717172,42.0,15.0,23.190000000004147,22.280808080808082,74.5989898989899,13,47,13,109,237,0.0,0.0,0.0,10.4064,23.0,8.3088,42.0,6.381717171717172,42.0,0.0
560,6.469292929292929,42.0,14.0,23.190000000004147,21.147474747474746,77.18353535353535,14,59,14,156,368,0.0,0.0,0.0,9.692,23.0,9.1776,42.0,6.469292929292929,42.0,0.0
570,6.6854545454545455,42.0,15.0,25.17000000000371,22.11717171717172,79.49040404040404,12,52,12,350,1101,0.0,0.0,0.0,9.7192,25.0,9.6332,42.0,6.6854545454545455,42.0,0.0
580,6.661515151515151,42.0,16.0,27.150000000003274,22.46060606060606,80.48747474747475,11,38,11,191,671,0.0,0.0,0.0,9.7496,27.0,9.534,42.0,6.661515151515151,42.0,0.0
590,6.538686868686868,44.0,15.0,22.220000000004802,23.038383838383837,79.59686868686869,15,46,14,414,1555,0.0,0.0,0.0,9.2664,22.0,9.7708,44.0,6.538686868686868,44.0,0.0
600,5.83030303030303,45.0,14.0,22.23000000000502,22.632323232323234,73.48454545454545,12,53,12,453,1655,0.0,0.0,0.0,8.526,22.0,7.9548,45.0,5.83030303030303,45.0,0.0
610,5.173535353535353,47.0,12.0,24.23000000000502,20.927272727272726,67.06494949494949,8,42,8,150,345,0.0,0.0,0.0,7.7184,24.0,6.5256,47.0,5.173535353535353,47.0,0.0
620,5.332828282828283,49.0,13.0,25.24000000000524,21.725252525252525,68.44686868686868,9,39,9,459,1230,0.0,0.0,0.0,7.7528,25.0,7.1432,49.0,5.332828282828283,49.0,0.0
630,5.565454545454545,50.0,13.049999999999272,18.320000000006985,22.387878787878787,71.49757575757576,13,53,13,435,1135,0.0,0.0,0.0,8.12,18.0,7.7108,50.0,5.565454545454545,50.0,0.0
640,5.969090909090909,53.0,14.0,20.330000000007203,23.646464646464647,74.59616161616161,13,42,11,233,556,0.0,0.0,0.0,8.8044,20.0,8.4356,53.0,5.969090909090909,53.0,0.0
650,6.266565656565657,54.0,14.0,20.34000000000742,23.456565656565658,75.91323232323232,8,28,8,176,444,0.0,0.0,0.0,8.8784,20.0,9.1104,54.0,6.266565656565657,54.0,0.0
660,6.01,57.0,14.0,20.370000000008076,24.2989898989899,71.56818181818181,11,44,11,275,839,0.0,0.0,0.0,7.4416,20.0,9.8016,57.0,6.01,57.0,0.0
670,5.801313131313131,57.0,14.0,21.360000000007858,23.654545454545456,69.18383838383838,3,33,3,611,2037,0.0,0.0,0.0,6.6512,21.0,9.8144,57.0,5.801313131313131,57.0,0.0
680,5.484040404040404,61.0,13.0,20.41000000000895,23.765656565656567,64.96090909090908,10,36,9,499,1444,0.0,0.0,0.0,5.1416,20.0,10.312,61.0,5.484040404040404,61.0,0.0
690,5.747070707070707,62.0,13.0,20.420000000009168,24.56767676767677,67.87050505050505,8,42,7,77,150,0.0,0.0,0.0,5.7128,13.0,10.8224,62.0,5.747070707070707,62.0,0.0
700,6.005858585858586,63.0,14.0,18.450000000009823,25.157575757575756,70.86050505050505,8,46,8,195,405,0.0,0.0,0.0,6.6,14.0,10.8768,63.0,6.005858585858586,63.0,0.0
710,6.248787878787879,65.0,14.0,18.47000000001026,25.8,74.23323232323233,11,41,10,142,304,0.0,0.0,0.0,7.52,14.0,10.6212,65.0,6.248787878787879,65.0,0.0
720,6.38959595959596,65.0,15.0,20.450000000009823,26.288888888888888,75.40989898989899,17,50,17,667,2596,0.0,0.0,0.0,7.81,15.0,10.4828,65.0,6.38959595959596,65.0,0.0
730,6.344545454545455,65.0,13.0,22.430000000009386,25.606060606060606,75.10787878787879,10,39,9,237,832,0.0,0.0,0.0,8.692,17.0,9.2988,65.0,6.344545454545455,65.0,0.0
740,6.4806060606060605,65.0,13.0,18.47000000001026,25.355555555555554,74.6670707070707,6,33,6,94,315,0.0,0.0,0.0,9.5664,17.0,9.3252,65.0,6.4806060606060605,65.0,0.0
750,6.275353535353536,66.0,14.0,18.480000000010477,25.838383838383837,72.97888888888889,10,40,9,219,651,0.0,0.0,0.0,9.1308,17.0,9.0944,66.0,6.275353535353536,66.0,0.0
760,6.556161616161616,66.0,15.0,19.47000000001026,26.735353535353536,74.04434343434343,12,39,10,430,1304,0.0,0.0,0.0,9.89,19.0,8.796,66.0,6.556161616161616,66.0,0.0
770,6.735454545454545,67.0,15.0,23.440000000009604,27.624242424242425,74.71909090909091,9,38,9,59,149,0.0,0.0,0.0,10.1704,23.0,9.1436,67.0,6.735454545454545,67.0,0.0
780,6.4809090909090905,68.0,14.0,26.420000000009168,27.151515151515152,73.52222222222223,12,41,11,682,2590,0.0,0.0,0.0,8.8936,26.0,9.5884,68.0,6.4809090909090905,68.0,0.0
790,6.443131313131313,70.0,14.0,28.420000000009168,28.454545454545453,71.80555555555556,13,45,10,630,2502,0.0,0.0,0.0,9.1708,28.0,9.1108,70.0,6.443131313131313,70.0,0.0
800,5.916868686868687,71.0,14.0,28.430000000009386,27.11717171717172,66.86373737373738,14,44,13,513,1553,0.0,0.0,0.0,8.906,28.0,7.8016,71.0,5.916868686868687,71.0,0.0
810,5.5344444444444445,71.0,13.0,23.480000000010477,25.995959595959597,63.20727272727273,8,48,8,348,1227,0.0,0.0,0.0,7.8644,19.0,7.626,71.0,5.5344444444444445,71.0,0.0
820,5.681919191919192,72.0,13.0,22.500000000010914,25.775757575757577,64.39747474747475,10,53,10,125,234,0.0,0.0,0.0,8.0292,22.0,7.7524,72.0,5.681919191919192,72.0,0.0
830,6.131717171717172,73.0,13.0,18.550000000012005,26.42222222222222,68.47131313131312,9,24,8,99,275,0.0,0.0,0.0,8.2988,18.0,8.6116,73.0,6.131717171717172,73.0,0.0
840,6.611919191919192,77.0,14.0,19.58000000001266,28.232323232323232,72.99060606060605,15,51,13,436,1182,0.0,0.0,0.0,9.3544,19.0,9.2888,77.0,6.611919191919192,77.0,0.0
850,6.593232323232323,77.0,15.0,20.570000000012442,29.177777777777777,73.5420202020202,12,49,11,694,2392,0.0,0.0,0.0,9.5844,20.0,9.4952,77.0,6.593232323232323,77.0,0.0
860,6.206868686868687,77.0,14.0,23.540000000011787,28.995959595959597,69.96747474747475,13,44,12,593,1945,0.0,0.0,0.0,8.9684,23.0,8.4616,77.0,6.206868686868687,77.0,0.0
870,5.992121212121212,77.0,14.0,25.52000000001135,28.55151515151515,68.94313131313132,8,34,7,287,1141,0.0,0.0,0.0,8.1832,25.0,8.478,77.0,5.992121212121212,77.0,0.0
880,6.02959595959596,77.0,13.0,22.550000000012005,28.303030303030305,69.96545454545455,10,49,10,619,2664,0.0,0.0,0.0,8.1428,22.0,8.8548,77.0,6.02959595959596,77.0,0.0
890,6.252020202020202,78.0,13.0,24.540000000011787,28.272727272727273,72.62575757575758,8,25,8,174,599,0.0,0.0,0.0,8.3036,24.0,9.1436,78.0,6.252020202020202,78.0,0.0
900,6.022828282828283,81.0,12.0,26.550000000012005,27.44848484848485,68.61141414141414,4,29,4,243,861,0.0,0.0,0.0,7.1284,26.0,9.766,81.0,6.022828282828283,81.0,0.0
910,6.4790909090909095,82.0,14.0,17.650000000014188,28.48080808080808,72.88686868686868,11,48,9,289,798,0.0,0.0,0.0,7.68,17.0,10.5648,82.0,6.4790909090909095,82.0,0.0
920,6.767575757575758,84.0,15.0,18.660000000014406,29.81010101010101,76.2,6,41,6,78,136,0.0,0.0,0.0,7.4624,18.0,11.446,84.0,6.767575757575758,84.0,0.0
930,6.998585858585859,85.0,15.0,19.660000000014406,30.42222222222222,78.17282828282828,6,33,6,340,1050,0.0,0.0,0.0,8.0872,19.0,11.8608,85.0,6.998585858585859,85.0,0.0
940,6.581313131313132,87.0,16.0,20.670000000014625,31.513131313131314,75.67232323232324,11,39,9,126,374,0.0,0.0,0.0,6.8436,20.0,12.3316,87.0,6.581313131313132,87.0,0.0
950,6.569393939393939,89.0,16.0,22.670000000014625,32.34949494949495,74.94626262626262,4,37,4,177,434,0.0,0.0,0.0,6.7404,21.0,11.7884,89.0,6.569393939393939,89.0,0.0
960,6.703333333333333,89.0,15.0,24.650000000014188,32.28888888888889,75.87242424242424,10,40,10,275,832,0.0,0.0,0.0,7.4524,22.0,11.3888,89.0,6.703333333333333,89.0,0.0
970,6.735454545454545,90.0,13.0,19.710000000015498,29.79191919191919,75.3949494949495,17,41,14,105,287,0.0,0.0,0.0,8.2676,16.0,10.488,90.0,6.735454545454545,90.0,0.0
980,7.112323232323233,90.0,14.0,19.710000000015498,30.628282828282828,79.37333333333333,6,39,6,280,795,0.0,0.0,0.0,8.5076,17.0,11.3692,90.0,7.112323232323233,90.0,0.0
990,7.132323232323232,93.0,15.0,20.730000000015934,31.543434343434342,79.3020202020202,13,20,11,121,364,0.0,0.0,0.0,8.9068,18.0,11.1332,93.0,7.132323232323232,93.0,0.0
1000,7.515858585858586,94.0,16.0,21.730000000015934,32.33131313131313,82.65808080808081,6,42,6,84,177,0.0,0.0,0.0,9.7224,21.0,11.8292,94.0,7.515858585858586,94.0,0.0
1010,7.686969696969697,95.0,17.0,21.740000000016153,33.6,82.81525252525253,8,37,8,111,323,0.0,0.0,0.0,9.9668,21.0,11.5668,95.0,7.686969696969697,95.0,0.0
1020,6.883333333333334,97.0,16.0,21.76000000001659,34.044444444444444,76.06070707070707,11,37,11,257,1082,0.0,0.0,0.0,9.1192,21.0,10.116,97.0,6.883333333333334,97.0,0.0
1030,6.1322222222222225,97.0,14.0,22.75000000001637,32.98383838383838,71.10454545454546,13,40,13,354,1472,0.0,0.0,0.0,7.7856,21.0,8.9832,97.0,6.1322222222222225,97.0,0.0
1040,5.794343434343435,99.0,12.0,17.8200000000179,31.22020202020202,66.38151515151515,9,35,9,499,1495,0.0,0.0,0.0,6.2316,13.0,9.1972,99.0,5.794343434343435,99.0,0.0
1050,5.86,101.0,12.0,18.830000000018117,31.155555555555555,66.59979797979798,5,36,5,273,859,0.0,0.0,0.0,6.7984,15.0,8.2504,101.0,5.86,101.0,0.0
1060,6.026464646464646,103.0,12.0,19.840000000018335,31.6,67.55848484848485,6,33,6,141,352,0.0,0.0,0.0,6.6428,15.0,8.8692,103.0,6.026464646464646,103.0,0.0
1070,6.146767676767677,104.0,12.0,21.830000000018117,32.707070707070706,68.93161616161616,10,50,9,231,689,0.0,0.0,0.0,7.2136,17.0,9.2368,104.0,6.146767676767677,104.0,0.0
1080,6.292121212121212,104.0,13.0,22.8200000000179,33.13131313131313,71.38949494949495,11,43,10,466,1612,0.0,0.0,0.0,7.29,18.0,9.7728,104.0,6.292121212121212,104.0,0.0
1090,6.039595959595959,104.0,13.0,22.8200000000179,32.31111111111111,69.06626262626263,10,42,10,627,2057,0.0,0.0,0.0,7.2036,18.0,8.7588,104.0,6.039595959595959,104.0,0.0
1100,6.232828282828283,105.0,12.0,19.860000000018772,32.313131313131315,69.8270707070707,14,54,13,274,724,0.0,0.0,0.0,7.6604,19.0,8.6896,105.0,6.232828282828283,105.0,0.0
1110,6.364848484848485,105.0,14.0,20.850000000018554,32.852525252525254,69.46222222222222,7,26,7,413,1216,0.0,0.0,0.0,8.0956,20.0,8.3476,105.0,6.364848484848485,105.0,0.0
1120,6.44020202020202,106.0,13.0,21.850000000018554,33.163636363636364,72.20535353535354,8,37,8,302,871,0.0,0.0,0.0,8.8532,21.0,8.5216,106.0,6.44020202020202,106.0,0.0
1130,6.343333333333334,106.0,14.0,22.840000000018335,33.72525252525252,71.97757575757576,6,42,6,254,749,0.0,0.0,0.0,9.6312,22.0,7.7192,106.0,6.343333333333334,106.0,0.0
1140,6.316060606060606,107.0,14.0,23.840000000018335,34.4040404040404,72.94363636363636,5,17,4,242,772,0.0,0.0,0.0,9.5256,23.0,8.2892,107.0,6.316060606060606,107.0,0.0
1150,6.442929292929293,107.0,14.0,21.860000000018772,34.68484848484849,74.51565656565657,11,44,11,321,1247,0.0,0.0,0.0,9.0284,21.0,9.1188,107.0,6.442929292929293,107.0,0.0
1160,6.874040404040404,108.0,15.0,20.88000000001921,35.660606060606064,78.15181818181819,12,44,11,329,842,0.0,0.0,0.0,9.3932,20.0,10.17,108.0,6.874040404040404,108.0,0.0
1170,7.020707070707071,109.0,16.0,22.87000000001899,36.79191919191919,79.66454545454546,9,37,9,214,714,0.0,0.0,0.0,9.0788,22.0,10.854,109.0,7.020707070707071,109.0,0.0
1180,7.07040404040404,110.0,17.0,23.87000000001899,37.48686868686869,80.58646464646465,10,43,10,183,627,0.0,0.0,0.0,9.2072,22.0,10.8116,110.0,7.07040404040404,110.0,0.0
1190,6.4517171717171715,111.0,14.0,24.87000000001899,36.03838383838384,74.42919191919192,6,31,6,87,196,0.0,0.0,0.0,7.0684,24.0,10.5324,111.0,6.4517171717171715,111.0,0.0
1200,6.487171717171718,111.0,13.0,26.850000000018554,34.42020202020202,76.18080808080808,10,37,10,453,1652,0.0,0.0,0.0,7.0604,26.0,10.8344,111.0,6.487171717171718,111.0,0.0
1210,6.558282828282828,112.0,13.0,21.910000000019863,35.064646464646465,76.15686868686869,7,35,6,369,1244,0.0,0.0,0.0,7.652,21.0,10.3268,112.0,6.558282828282828,112.0,0.0
1220,6.7868686868686865,112.0,13.0,21.910000000019863,34.97979797979798,79.41262626262626,8,40,8,163,428,0.0,0.0,0.0,8.2432,21.0,10.5668,112.0,6.7868686868686865,112.0,0.0
1230,6.877171717171717,115.0,14.0,21.940000000020518,35.64646464646464,80.54838383838384,5,40,5,307,876,0.0,0.0,0.0,8.3352,21.0,10.9816,115.0,6.877171717171717,115.0,0.0
1240,7.20060606060606,115.0,15.0,22.9300000000203,36.33131313131313,83.72121212121212,12,41,11,164,456,0.0,0.0,0.0,8.9588,22.0,11.6528,115.0,7.20060606060606,115.0,0.0
1250,7.308686868686869,115.0,16.0,23.92000000002008,36.83838383838384,83.61060606060606,8,40,8,183,685,0.0,0.0,0.0,8.4912,23.0,12.2808,115.0,7.308686868686869,115.0,0.0
1260,7.014646464646464,116.0,15.0,22.940000000020518,37.153535353535354,80.26171717171717,9,42,9,287,1519,0.0,0.0,0.0,6.7608,22.0,13.0388,116.0,7.014646464646464,116.0,0.0
1270,7.231212121212121,117.0,15.0,24.9300000000203,38.20808080808081,83.05848484848485,8,40,8,48,103,0.0,0.0,0.0,7.456,24.0,12.7712,117.0,7.231212121212121,117.0,0.0
1280,6.84050505050505,119.0,16.0,25.940000000020518,38.83030303030303,79.18808080808081,10,39,9,671,3974,0.0,0.0,0.0,7.7172,25.0,11.3008,119.0,6.84050505050505,119.0,0.0
1290,5.678484848484849,119.0,13.0,26.9300000000203,37.086868686868684,68.13575757575758,15,32,11,234,568,0.0,0.0,0.0,7.7012,26.0,7.432,119.0,5.678484848484849,119.0,0.0
1300,5.206262626262626,119.0,11.0,27.92000000002008,34.41616161616162,63.40878787878788,11,48,11,469,1758,0.0,0.0,0.0,6.7184,27.0,6.562,119.0,5.206262626262626,119.0,0.0
1310,5.321010101010101,120.0,11.0,27.9300000000203,34.21010101010101,65.6920202020202,12,40,12,342,880,0.0,0.0,0.0,6.424,27.0,7.154,120.0,5.321010101010101,120.0,0.0
1320,5.543939393939394,120.0,11.0,28.92000000002008,33.75757575757576,67.52363636363637,10,45,10,336,907,0.0,0.0,0.0,6.2524,28.0,8.0312,120.0,5.543939393939394,120.0,0.0
1330,5.560909090909091,122.0,9.0,15.080000000023574,33.14343434343434,68.64343434343435,13,54,13,509,1328,0.0,0.0,0.0,6.0632,14.0,8.7276,122.0,5.560909090909091,122.0,0.0
1340,6.057777777777778,122.0,11.0,15.080000000023574,33.88686868686869,73.1710101010101,15,40,14,213,625,0.0,0.0,0.0,6.5964,14.0,9.4668,122.0,6.057777777777778,122.0,0.0
1350,6.551515151515152,123.0,12.0,17.070000000023356,35.2020202020202,76.70040404040404,5,24,5,43,73,0.0,0.0,0.0,7.2308,14.0,10.1692,123.0,6.551515151515152,123.0,0.0
1360,6.932626262626263,123.0,13.0,18.060000000023138,35.89494949494949,78.53909090909092,8,35,8,145,370,0.0,0.0,0.0,7.8936,14.0,10.612,123.0,6.932626262626263,123.0,0.0
1370,6.762424242424243,123.0,13.0,19.05000000002292,36.24040404040404,76.53111111111112,9,39,9,290,904,0.0,0.0,0.0,8.2196,16.0,9.5956,123.0,6.762424242424243,123.0,0.0
1380,6.362323232323233,124.0,12.0,19.060000000023138,36.313131313131315,71.61262626262626,14,41,12,404,1245,0.0,0.0,0.0,7.9984,18.0,8.724,124.0,6.362323232323233,124.0,0.0
1390,6.18070707070707,125.0,12.0,17.090000000023792,35.84040404040404,69.1969696969697,9,32,7,191,486,0.0,0.0,0.0,7.4264,14.0,9.0484,125.0,6.18070707070707,125.0,0.0
1400,6.04939393939394,125.0,11.0,18.080000000023574,35.96969696969697,69.02111111111111,11,57,11,314,1053,0.0,0.0,0.0,7.6176,15.0,8.1872,125.0,6.04939393939394,125.0,0.0
1410,5.911919191919192,128.0,11.0,19.10000000002401,36.121212121212125,69.26313131313131,9,29,8,164,381,0.0,0.0,0.0,7.2208,15.0,8.4116,128.0,5.911919191919192,128.0,0.0
1420,6.033434343434344,130.0,11.0,22.090000000023792,36.329292929292926,69.63888888888889,11,41,11,327,920,0.0,0.0,0.0,7.4008,15.0,8.7528,130.0,6.033434343434344,130.0,0.0
1430,6.398282828282828,130.0,12.0,22.090000000023792,36.753535353535355,72.95979797979798,14,39,12,162,438,0.0,0.0,0.0,7.8904,16.0,9.1064,130.0,6.398282828282828,130.0,0.0
1440,6.6442424242424245,133.0,12.0,23.11000000002423,37.365656565656565,75.05686868686868,7,37,6,247,601,0.0,0.0,0.0,8.5524,15.0,9.0496,133.0,6.6442424242424245,133.0,0.0
1450,6.779696969696969,133.0,13.0,19.150000000025102,38.68888888888889,76.86868686868686,9,55,9,224,617,0.0,0.0,0.0,9.42,18.0,9.092,133.0,6.779696969696969,133.0,0.0
1460,6.936464646464646,135.0,14.0,21.150000000025102,39.826262626262626,78.41575757575758,14,41,14,297,996,0.0,0.0,0.0,9.3456,20.0,9.5072,135.0,6.936464646464646,135.0,0.0
1470,6.411616161616162,135.0,12.0,22.140000000024884,39.028282828282826,72.36050505050505,6,23,6,196,636,0.0,0.0,0.0,7.4576,21.0,9.83,135.0,6.411616161616162,135.0,0.0
