slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
220,8.713737373737374,40.0,21.0,33.07000000000153,26.672727272727272,48.836868686868684,10,64,10,575,2518,0.0,0.0,0.0,11.534,40.0,13.3332,27.0,8.713737373737374,40.0,0.0
230,8.86989898989899,43.0,21.0,34.090000000001965,27.52929292929293,48.623939393939395,16,58,13,444,1995,0.0,0.0,0.0,12.2524,43.0,12.9624,30.0,8.86989898989899,43.0,0.0
240,9.116262626262627,45.0,21.0,32.13000000000284,26.874747474747476,48.824747474747475,11,43,10,190,719,0.0,0.0,0.0,12.7088,45.0,12.9664,32.0,9.116262626262627,45.0,0.0
250,9.026060606060605,47.0,20.0,26.210000000004584,27.99191919191919,48.65121212121212,15,53,14,658,3223,0.0,0.0,0.0,11.594,47.0,14.5668,26.0,9.026060606060605,47.0,0.0
260,9.017979797979798,52.0,21.0,30.220000000004802,29.95959595959596,49.06939393939394,6,44,6,551,3148,0.0,0.0,0.0,11.5376,52.0,13.5552,30.0,9.017979797979798,52.0,0.0
270,8.368181818181819,55.0,20.0,32.23000000000502,29.844444444444445,46.53757575757576,9,58,8,704,4067,0.0,0.0,0.0,10.3184,55.0,12.4124,32.0,8.368181818181819,55.0,0.0
280,8.278383838383839,57.0,18.0,37.200000000004366,28.276767676767676,45.61868686868687,11,54,11,603,4715,0.0,0.0,0.0,11.2992,57.0,9.7172,37.0,8.278383838383839,57.0,0.0
290,8.103131313131312,59.0,16.0,30.29000000000633,27.214141414141412,44.854040404040404,8,53,8,155,660,0.0,0.0,0.0,12.462,59.0,9.012,20.0,8.103131313131312,59.0,0.0
300,8.495959595959595,60.0,17.0,25.35000000000764,27.622222222222224,47.86959595959596,13,68,13,811,4216,0.0,0.0,0.0,12.7152,60.0,10.5764,22.0,8.495959595959595,60.0,0.0
310,8.887070707070707,63.0,17.0,27.360000000007858,28.35757575757576,48.66141414141414,7,40,7,649,2976,0.0,0.0,0.0,12.9272,63.0,11.704,24.0,8.887070707070707,63.0,0.0
320,9.392121212121213,66.0,19.0,31.35000000000764,30.135353535353534,51.85909090909091,5,40,5,330,1400,0.0,0.0,0.0,13.6336,66.0,12.9432,26.0,9.392121212121213,66.0,0.0
330,9.422929292929293,69.0,20.0,26.430000000009386,30.82020202020202,53.1369696969697,10,57,10,303,1269,0.0,0.0,0.0,14.0296,69.0,13.256,26.0,9.422929292929293,69.0,0.0
340,10.111515151515151,69.0,22.0,25.440000000009604,32.30707070707071,56.91565656565657,4,31,4,222,1155,0.0,0.0,0.0,15.5064,69.0,14.5944,25.0,10.111515151515151,69.0,0.0
350,10.902424242424242,71.0,24.0,27.440000000009604,34.21818181818182,60.65707070707071,13,59,13,205,840,0.0,0.0,0.0,16.4268,71.0,15.6616,27.0,10.902424242424242,71.0,0.0
360,11.047171717171716,71.0,26.0,30.41000000000895,35.666666666666664,60.80595959595959,13,64,13,243,898,0.0,0.0,0.0,16.2132,71.0,16.7552,30.0,11.047171717171716,71.0,0.0
370,9.835555555555555,72.0,25.0,32.40000000000873,36.494949494949495,54.533535353535356,12,64,12,493,3139,0.0,0.0,0.0,14.4536,72.0,13.7948,30.0,9.835555555555555,72.0,0.0
380,8.93919191919192,73.0,20.0,33.40000000000873,33.4040404040404,50.0849494949495,18,61,16,422,2921,0.0,0.0,0.0,13.062,73.0,12.0072,33.0,8.93919191919192,73.0,0.0
390,9.161818181818182,75.0,20.0,25.500000000010914,32.52323232323232,51.31777777777778,12,59,10,498,2219,0.0,0.0,0.0,14.1296,75.0,11.404,24.0,9.161818181818182,75.0,0.0
400,9.40939393939394,78.0,20.0,26.52000000001135,33.21212121212121,52.15191919191919,7,44,7,214,1021,0.0,0.0,0.0,15.7408,78.0,11.126,22.0,9.40939393939394,78.0,0.0
410,9.835050505050505,79.0,22.0,28.510000000011132,34.96969696969697,54.71575757575758,10,64,9,497,2237,0.0,0.0,0.0,17.4944,79.0,11.2872,23.0,9.835050505050505,79.0,0.0
420,10.564747474747474,80.0,24.0,32.48000000001048,36.31111111111111,58.85939393939394,3,23,3,58,208,0.0,0.0,0.0,19.0828,80.0,12.0912,25.0,10.564747474747474,80.0,0.0
430,10.81090909090909,80.0,26.0,29.510000000011132,38.04242424242424,59.76090909090909,8,56,8,360,2988,0.0,0.0,0.0,19.84,80.0,11.6364,28.0,10.81090909090909,80.0,0.0
440,9.513535353535353,81.0,24.0,31.500000000010914,38.002020202020205,53.58989898989899,11,43,11,606,3307,0.0,0.0,0.0,16.562,81.0,10.6504,22.0,9.513535353535353,81.0,0.0
450,8.963131313131314,84.0,20.0,28.560000000012224,34.355555555555554,49.383434343434345,13,54,11,265,1030,0.0,0.0,0.0,13.2744,84.0,11.1412,24.0,8.963131313131314,84.0,0.0
460,9.002121212121212,87.0,20.0,30.570000000012442,35.76161616161616,48.910606060606064,16,56,15,419,2290,0.0,0.0,0.0,14.9976,87.0,9.1304,27.0,9.002121212121212,87.0,0.0
470,9.159090909090908,89.0,20.0,32.57000000001244,36.97979797979798,48.50878787878788,7,57,7,463,2169,0.0,0.0,0.0,16.3056,89.0,9.6784,26.0,9.159090909090908,89.0,0.0
480,10.092121212121212,90.0,23.0,33.57000000001244,38.52121212121212,53.233636363636364,12,57,12,298,1242,0.0,0.0,0.0,17.8364,90.0,11.1304,29.0,10.092121212121212,90.0,0.0
490,10.87141414141414,92.0,24.049999999999272,32.6000000000131,40.22222222222222,57.20232323232323,12,52,11,507,1852,0.0,0.0,0.0,19.7716,92.0,12.1608,30.0,10.87141414141414,92.0,0.0
