slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
380,6.652727272727272,44.0,15.0,27.17000000000371,24.270707070707072,78.9469696969697,19,48,17,295,802,0.0,0.0,0.0,8.9872,27.0,11.138,44.0,6.652727272727272,44.0,0.0
390,6.807373737373737,44.0,16.0,28.160000000003492,24.383838383838384,81.67333333333333,12,42,11,293,922,0.0,0.0,0.0,8.6816,28.0,11.9092,44.0,6.807373737373737,44.0,0.0
400,7.026868686868687,44.0,16.0,28.160000000003492,24.58989898989899,82.81030303030303,7,35,7,260,1143,0.0,0.0,0.0,9.7232,28.0,11.6184,44.0,7.026868686868687,44.0,0.0
410,6.82979797979798,44.0,17.0,30.140000000003056,24.66262626262626,79.16222222222223,10,50,9,468,2183,0.0,0.0,0.0,9.6432,30.0,11.052,44.0,6.82979797979798,44.0,0.0
420,6.484848484848484,44.0,16.0,27.17000000000371,23.933333333333334,77.39555555555556,3,22,3,40,170,0.0,0.0,0.0,8.552,27.0,10.8776,44.0,6.484848484848484,44.0,0.0
430,6.321414141414142,45.0,15.0,28.17000000000371,23.51919191919192,76.4121212121212,8,45,8,414,2524,0.0,0.0,0.0,8.76,16.0,9.6688,45.0,6.321414141414142,45.0,0.0
440,6.31040404040404,46.0,14.0,30.160000000003492,22.038383838383837,75.17343434343434,11,28,11,228,736,0.0,0.0,0.0,9.8072,19.0,8.3912,46.0,6.31040404040404,46.0,0.0
450,6.623636363636364,46.0,15.0,32.140000000003056,22.618181818181817,75.97070707070706,13,38,12,237,689,0.0,0.0,0.0,10.5072,20.0,8.666,46.0,6.623636363636364,46.0,0.0
460,6.888282828282828,48.0,16.0,22.260000000005675,23.624242424242425,76.81585858585859,17,46,15,316,1037,0.0,0.0,0.0,11.368,22.0,8.7952,48.0,6.888282828282828,48.0,0.0
470,6.708484848484848,48.0,16.0,23.250000000005457,24.04040404040404,73.21656565656566,7,44,7,533,2176,0.0,0.0,0.0,10.6848,23.0,9.1968,48.0,6.708484848484848,48.0,0.0
480,6.636969696969697,49.0,16.0,24.250000000005457,24.17979797979798,71.97020202020202,12,43,11,660,2538,0.0,0.0,0.0,10.0244,24.0,9.4512,49.0,6.636969696969697,49.0,0.0
490,6.244545454545454,50.0,14.049999999999272,27.23000000000502,23.395959595959596,67.76020202020202,12,39,11,632,2363,0.0,0.0,0.0,9.1432,27.0,9.048,50.0,6.244545454545454,50.0,0.0
500,6.0657575757575755,50.0,13.0,21.29000000000633,22.44848484848485,65.94161616161617,9,46,8,349,1092,0.0,0.0,0.0,8.504,21.0,8.972,50.0,6.0657575757575755,50.0,0.0
510,6.347878787878788,50.0,14.0,19.310000000006767,23.072727272727274,70.14545454545454,9,51,9,144,338,0.0,0.0,0.0,9.018,19.0,9.3456,50.0,6.347878787878788,50.0,0.0
520,6.498484848484848,50.0,15.0,19.310000000006767,23.224242424242423,72.85595959595959,15,44,13,306,940,0.0,0.0,0.0,9.7696,19.0,9.8856,50.0,6.498484848484848,50.0,0.0
530,6.4505050505050505,50.0,15.0,21.29000000000633,23.884848484848487,72.47151515151515,9,43,9,220,754,0.0,0.0,0.0,9.9984,21.0,9.0956,50.0,6.4505050505050505,50.0,0.0
540,6.413939393939394,52.0,15.0,22.30000000000655,24.42828282828283,73.8488888888889,7,21,7,73,172,0.0,0.0,0.0,10.54,22.0,7.9552,52.0,6.413939393939394,52.0,0.0
550,6.469797979797979,54.0,15.0,23.310000000006767,24.68080808080808,74.40848484848485,14,45,13,108,235,0.0,0.0,0.0,10.4064,23.0,8.5024,54.0,6.469797979797979,54.0,0.0
560,6.562525252525252,55.0,14.0,23.320000000006985,23.747474747474747,77.05020202020202,14,59,14,164,383,0.0,0.0,0.0,9.692,23.0,9.3708,55.0,6.562525252525252,55.0,0.0
570,6.77949494949495,55.0,15.0,25.30000000000655,24.717171717171716,79.33626262626262,13,52,13,351,1094,0.0,0.0,0.0,9.7192,25.0,9.8232,55.0,6.77949494949495,55.0,0.0
580,6.733030303030303,56.0,16.0,27.29000000000633,25.26060606060606,79.88767676767677,12,41,12,215,716,0.0,0.0,0.0,9.7496,27.0,9.7192,56.0,6.733030303030303,56.0,0.0
590,6.61969696969697,57.0,15.0,22.35000000000764,25.638383838383838,79.15444444444445,15,46,14,409,1545,0.0,0.0,0.0,9.2664,22.0,9.962,57.0,6.61969696969697,57.0,0.0
600,5.999090909090909,59.0,14.0,22.370000000008076,25.674747474747473,73.87080808080808,11,52,11,285,829,0.0,0.0,0.0,8.8344,22.0,8.1552,59.0,5.999090909090909,59.0,0.0
610,5.287070707070707,59.0,12.0,24.35000000000764,23.327272727272728,66.97878787878788,8,42,8,153,350,0.0,0.0,0.0,7.7184,24.0,6.7216,59.0,5.287070707070707,59.0,0.0
620,5.446969696969697,60.0,13.0,25.35000000000764,23.925252525252525,68.34646464646465,9,39,9,466,1244,0.0,0.0,0.0,7.7528,25.0,7.3264,60.0,5.446969696969697,60.0,0.0
630,5.678080808080808,61.0,13.049999999999272,18.430000000009386,24.587878787878786,71.3959595959596,13,53,13,444,1135,0.0,0.0,0.0,8.12,18.0,7.8896,61.0,5.678080808080808,61.0,0.0
640,6.069191919191919,61.0,14.0,20.41000000000895,25.246464646464645,74.37919191919192,13,42,11,225,539,0.0,0.0,0.0,8.8044,20.0,8.6124,61.0,6.069191919191919,61.0,0.0
650,6.3674747474747475,64.0,14.0,20.440000000009604,25.456565656565658,75.77747474747474,8,28,8,179,460,0.0,0.0,0.0,8.8784,20.0,9.282,64.0,6.3674747474747475,64.0,0.0
660,6.061717171717172,64.0,14.0,20.440000000009604,25.842424242424244,70.86959595959596,11,44,11,262,799,0.0,0.0,0.0,7.4416,20.0,9.9688,64.0,6.061717171717172,64.0,0.0
670,5.874545454545455,64.0,14.0,21.430000000009386,25.193939393939395,68.69989898989898,4,28,3,518,1697,0.0,0.0,0.0,6.696,21.0,9.9752,64.0,5.874545454545455,64.0,0.0
680,5.545454545454546,64.0,13.0,20.440000000009604,24.86060606060606,64.43111111111111,10,36,9,469,1350,0.0,0.0,0.0,5.1416,20.0,10.4688,64.0,5.545454545454546,64.0,0.0
690,5.797878787878788,65.0,13.0,20.450000000009823,25.66262626262626,67.33030303030303,7,37,7,99,225,0.0,0.0,0.0,5.6896,13.0,10.9792,65.0,5.797878787878788,65.0,0.0
700,6.087272727272727,68.0,14.0,21.47000000001026,26.412121212121214,70.73828282828283,8,46,8,136,288,0.0,0.0,0.0,6.6,14.0,11.0112,68.0,6.087272727272727,68.0,0.0
710,6.319090909090909,68.0,14.0,23.450000000009823,26.733333333333334,74.04757575757576,11,41,10,141,289,0.0,0.0,0.0,7.52,14.0,10.734,68.0,6.319090909090909,68.0,0.0
720,6.442929292929293,68.0,15.0,23.450000000009823,27.11111111111111,75.12767676767677,17,50,17,659,2597,0.0,0.0,0.0,7.81,15.0,10.5616,68.0,6.442929292929293,68.0,0.0
730,6.354141414141414,69.0,13.0,23.46000000001004,26.462626262626262,74.41595959595959,11,36,10,253,931,0.0,0.0,0.0,8.692,17.0,9.3584,69.0,6.354141414141414,69.0,0.0
740,6.494040404040404,69.0,13.0,18.510000000011132,26.078787878787878,74.05121212121212,6,33,6,92,312,0.0,0.0,0.0,9.5664,17.0,9.366,69.0,6.494040404040404,69.0,0.0
750,6.30020202020202,70.0,14.0,18.52000000001135,26.565656565656564,72.62717171717172,10,40,9,214,625,0.0,0.0,0.0,9.0328,17.0,9.2012,70.0,6.30020202020202,70.0,0.0
760,6.30989898989899,71.0,14.0,19.52000000001135,26.967676767676767,71.06515151515151,12,39,10,535,1869,0.0,0.0,0.0,8.812,19.0,8.9112,71.0,6.30989898989899,71.0,0.0
770,6.2811111111111115,72.0,12.0,23.490000000010696,26.08888888888889,69.69969696969697,9,38,9,59,149,0.0,0.0,0.0,8.4064,23.0,9.2472,72.0,6.2811111111111115,72.0,0.0
780,6.357373737373737,73.0,13.0,26.47000000001026,26.836363636363636,71.97141414141414,12,41,11,653,2315,0.0,0.0,0.0,8.3056,26.0,9.6704,73.0,6.357373737373737,73.0,0.0
790,6.285151515151515,74.0,13.0,23.510000000011132,27.74141414141414,70.00080808080808,13,45,10,626,2528,0.0,0.0,0.0,8.4716,20.0,9.15,74.0,6.285151515151515,74.0,0.0
800,5.871111111111111,74.0,14.0,23.510000000011132,27.183838383838385,66.24737373737374,14,44,13,497,1488,0.0,0.0,0.0,8.5856,21.0,7.8628,74.0,5.871111111111111,74.0,0.0
810,5.565454545454545,75.0,13.0,23.52000000001135,26.79191919191919,63.31040404040404,9,49,9,493,1731,0.0,0.0,0.0,7.798,19.0,7.7084,75.0,5.565454545454545,75.0,0.0
820,5.735959595959596,76.0,13.0,22.540000000011787,26.575757575757574,64.71454545454546,10,53,10,127,235,0.0,0.0,0.0,8.0292,22.0,7.8504,76.0,5.735959595959596,76.0,0.0
830,6.185353535353535,76.0,13.0,18.58000000001266,27.022222222222222,68.77484848484849,8,26,8,101,276,0.0,0.0,0.0,8.2988,18.0,8.7196,76.0,6.185353535353535,76.0,0.0
840,6.6743434343434345,76.0,14.0,19.570000000012442,28.032323232323233,73.37737373737373,15,51,14,438,1175,0.0,0.0,0.0,9.3552,19.0,9.4004,76.0,6.6743434343434345,76.0,0.0
850,6.652828282828283,76.0,15.0,20.560000000012224,28.977777777777778,73.88575757575758,12,49,11,696,2414,0.0,0.0,0.0,9.5844,20.0,9.6208,76.0,6.652828282828283,76.0,0.0
860,6.244545454545454,77.0,14.0,23.540000000011787,28.995959595959597,70.140101010101,13,44,12,594,1953,0.0,0.0,0.0,8.9684,23.0,8.6048,77.0,6.244545454545454,77.0,0.0
870,5.988686868686869,78.0,14.0,25.53000000001157,28.654545454545456,68.79939393939394,9,35,8,283,1141,0.0,0.0,0.0,8.1188,25.0,8.6252,78.0,5.988686868686869,78.0,0.0
880,6.047777777777778,78.0,13.0,22.560000000012224,28.503030303030304,70.11989898989899,10,49,10,617,2573,0.0,0.0,0.0,8.1428,22.0,8.994,78.0,6.047777777777778,78.0,0.0
890,6.271616161616161,79.0,13.0,24.550000000012005,28.472727272727273,72.75747474747475,8,25,8,174,602,0.0,0.0,0.0,8.3036,24.0,9.266,79.0,6.271616161616161,79.0,0.0
900,6.053434343434343,79.0,13.0,26.53000000001157,27.224242424242423,68.8610101010101,5,30,5,224,675,0.0,0.0,0.0,7.248,26.0,9.886,79.0,6.053434343434343,79.0,0.0
910,6.475454545454546,80.0,14.0,17.63000000001375,28.08080808080808,72.8110101010101,11,48,9,283,793,0.0,0.0,0.0,7.68,17.0,10.6848,80.0,6.475454545454546,80.0,0.0
920,6.74060606060606,80.0,15.0,18.620000000013533,29.01010101010101,75.85050505050505,5,27,5,36,64,0.0,0.0,0.0,7.4624,18.0,11.5796,80.0,6.74060606060606,80.0,0.0
930,6.973131313131313,80.0,15.0,19.610000000013315,29.42222222222222,77.88686868686868,6,33,6,344,1066,0.0,0.0,0.0,8.0872,19.0,12.0216,80.0,6.973131313131313,80.0,0.0
940,6.661313131313132,80.0,16.0,20.600000000013097,30.113131313131312,76.29363636363637,10,36,8,113,298,0.0,0.0,0.0,6.8436,20.0,12.5012,80.0,6.661313131313132,80.0,0.0
950,6.61969696969697,82.0,16.0,22.600000000013097,31.058585858585857,75.3720202020202,4,37,4,201,535,0.0,0.0,0.0,6.7404,21.0,12.0068,82.0,6.61969696969697,82.0,0.0
960,6.738080808080808,83.0,15.0,24.59000000001288,31.185858585858586,76.27252525252526,11,42,11,276,823,0.0,0.0,0.0,7.4524,22.0,11.6704,83.0,6.738080808080808,83.0,0.0
970,6.78979797979798,83.0,13.0,19.64000000001397,28.735353535353536,76.04797979797979,16,42,13,110,301,0.0,0.0,0.0,8.2676,16.0,10.8784,83.0,6.78979797979798,83.0,0.0
980,7.170707070707071,86.0,14.0,19.670000000014625,29.973737373737375,80.08939393939394,6,39,6,274,750,0.0,0.0,0.0,8.5076,17.0,11.748,86.0,7.170707070707071,86.0,0.0
990,7.122525252525253,87.0,15.0,20.670000000014625,30.436363636363637,79.55595959595959,13,20,11,125,393,0.0,0.0,0.0,8.9068,18.0,11.2624,87.0,7.122525252525253,87.0,0.0
1000,7.482525252525252,88.0,16.0,21.670000000014625,31.22020202020202,82.78242424242424,6,42,6,84,177,0.0,0.0,0.0,9.7224,21.0,11.8648,88.0,7.482525252525252,88.0,0.0
1010,7.618484848484848,89.0,17.0,21.680000000014843,32.38181818181818,82.74454545454546,8,37,8,109,321,0.0,0.0,0.0,9.9668,21.0,11.4604,89.0,7.618484848484848,89.0,0.0
1020,6.774444444444445,90.0,17.0,21.69000000001506,32.67272727272727,75.79858585858585,11,37,11,261,1009,0.0,0.0,0.0,9.1192,21.0,9.8348,90.0,6.774444444444445,90.0,0.0
1030,6.012525252525252,91.0,14.0,22.69000000001506,31.523232323232325,70.83747474747474,13,40,13,355,1472,0.0,0.0,0.0,7.7856,21.0,8.6292,91.0,6.012525252525252,91.0,0.0
1040,5.690808080808081,92.0,12.0,15.770000000016807,29.18989898989899,66.23777777777778,9,35,9,493,1495,0.0,0.0,0.0,6.2316,13.0,8.8744,92.0,5.690808080808081,92.0,0.0
1050,5.7988888888888885,93.0,12.0,16.770000000016807,29.33737373737374,66.67383838383839,5,36,5,276,820,0.0,0.0,0.0,6.7984,15.0,8.08,93.0,5.7988888888888885,93.0,0.0
1060,5.979494949494949,94.0,12.0,18.76000000001659,29.834343434343435,67.71343434343434,6,33,6,125,299,0.0,0.0,0.0,6.6428,15.0,8.738,94.0,5.979494949494949,94.0,0.0
1070,6.098787878787879,95.0,12.0,21.740000000016153,31.084848484848486,69.06,10,50,9,227,670,0.0,0.0,0.0,7.2136,17.0,9.1176,95.0,6.098787878787879,95.0,0.0
1080,6.265454545454546,97.0,13.0,22.75000000001637,31.76969696969697,71.76686868686869,11,43,10,468,1628,0.0,0.0,0.0,7.3524,18.0,9.6544,97.0,6.265454545454546,97.0,0.0
1090,6.00030303030303,98.0,13.0,22.76000000001659,31.084848484848486,69.32535353535353,9,30,9,593,2023,0.0,0.0,0.0,7.2036,18.0,8.6412,98.0,6.00030303030303,98.0,0.0
1100,6.2576767676767675,100.0,12.0,19.81000000001768,31.494949494949495,70.81868686868687,14,54,13,146,380,0.0,0.0,0.0,7.8524,19.0,8.5768,100.0,6.2576767676767675,100.0,0.0
1110,6.349292929292929,102.0,14.0,20.8200000000179,32.28686868686869,69.91868686868686,7,26,7,408,1206,0.0,0.0,0.0,8.134,20.0,8.2636,102.0,6.349292929292929,102.0,0.0
1120,6.404343434343434,103.0,13.0,21.8200000000179,32.547474747474745,72.50232323232323,8,37,8,300,867,0.0,0.0,0.0,8.8532,21.0,8.4488,103.0,6.404343434343434,103.0,0.0
1130,6.295656565656565,105.0,14.0,22.830000000018117,33.5010101010101,72.10515151515152,6,42,6,249,733,0.0,0.0,0.0,9.6312,22.0,7.6752,105.0,6.295656565656565,105.0,0.0
1140,6.293636363636364,107.0,15.0,23.840000000018335,34.42020202020202,73.2420202020202,6,23,5,255,796,0.0,0.0,0.0,9.5256,23.0,8.25,107.0,6.293636363636364,107.0,0.0
1150,6.391717171717172,107.0,15.0,21.860000000018772,34.733333333333334,74.50151515151515,10,45,10,445,1724,0.0,0.0,0.0,9.0192,21.0,9.0812,107.0,6.391717171717172,107.0,0.0
1160,6.844646464646464,108.0,15.0,20.88000000001921,35.660606060606064,78.29787878787879,12,44,11,279,676,0.0,0.0,0.0,9.3932,20.0,10.1324,108.0,6.844646464646464,108.0,0.0
1170,7.003434343434344,109.0,17.0,22.87000000001899,36.80808080808081,79.92979797979798,9,37,9,200,678,0.0,0.0,0.0,9.0788,22.0,10.8196,109.0,7.003434343434344,109.0,0.0
1180,7.031717171717172,112.0,16.0,23.890000000019427,37.84848484848485,80.60959595959596,9,45,9,206,688,0.0,0.0,0.0,9.2072,22.0,10.7828,112.0,7.031717171717172,112.0,0.0
1190,6.474747474747475,114.0,14.0,24.900000000019645,36.65858585858586,74.9120202020202,7,30,7,84,188,0.0,0.0,0.0,7.1872,24.0,10.5144,114.0,6.474747474747475,114.0,0.0
1200,6.471313131313131,114.0,13.0,26.88000000001921,34.98989898989899,76.2990909090909,10,37,10,515,1989,0.0,0.0,0.0,7.0604,26.0,10.8228,114.0,6.471313131313131,114.0,0.0
1210,6.53969696969697,116.0,13.0,21.950000000020736,35.80404040404041,76.07262626262626,8,39,7,373,1228,0.0,0.0,0.0,7.6636,21.0,10.2744,116.0,6.53969696969697,116.0,0.0
1220,6.778484848484848,117.0,13.0,21.960000000020955,35.95757575757576,79.34676767676768,8,40,8,159,413,0.0,0.0,0.0,8.2432,21.0,10.4984,117.0,6.778484848484848,117.0,0.0
1230,6.867676767676768,118.0,14.0,21.970000000021173,36.246464646464645,80.3929292929293,4,24,4,238,779,0.0,0.0,0.0,8.3352,21.0,10.9116,118.0,6.867676767676768,118.0,0.0
1240,7.185858585858586,119.0,15.0,22.970000000021173,37.13131313131313,83.46454545454546,12,41,11,210,604,0.0,0.0,0.0,8.9588,22.0,11.5808,119.0,7.185858585858586,119.0,0.0
1250,7.3268686868686865,120.0,16.0,23.970000000021173,37.83838383838384,83.70080808080809,8,40,8,185,690,0.0,0.0,0.0,8.4912,23.0,12.2008,120.0,7.3268686868686865,120.0,0.0
1260,7.038686868686868,122.0,14.0,23.000000000021828,38.08080808080808,80.41333333333333,9,42,9,169,708,0.0,0.0,0.0,6.7608,22.0,12.9608,122.0,7.038686868686868,122.0,0.0
1270,7.263333333333334,123.0,15.0,24.99000000002161,39.12525252525253,83.18111111111111,8,40,8,54,114,0.0,0.0,0.0,7.456,24.0,12.7172,123.0,7.263333333333334,123.0,0.0
1280,6.893838383838384,123.0,15.0,25.98000000002139,39.412121212121214,79.46363636363637,9,31,8,675,3870,0.0,0.0,0.0,7.7172,25.0,11.3648,123.0,6.893838383838384,123.0,0.0
1290,5.741616161616162,123.0,13.0,26.970000000021173,37.8020202020202,68.31616161616162,16,32,12,262,681,0.0,0.0,0.0,7.7012,26.0,7.6032,123.0,5.741616161616162,123.0,0.0
1300,5.341717171717172,124.0,11.0,27.970000000021173,35.6020202020202,64.22323232323232,10,47,10,341,1049,0.0,0.0,0.0,7.0752,27.0,6.7056,124.0,5.341717171717172,124.0,0.0
1310,5.3394949494949495,124.0,11.0,27.970000000021173,35.08080808080808,65.45555555555555,12,40,12,337,878,0.0,0.0,0.0,6.5132,27.0,7.294,124.0,5.3394949494949495,124.0,0.0
1320,5.5615151515151515,124.0,10.0,28.960000000020955,34.53333333333333,67.28464646464647,10,45,10,325,837,0.0,0.0,0.0,6.2524,28.0,8.1712,124.0,5.5615151515151515,124.0,0.0
1330,5.607676767676768,124.0,9.0,15.10000000002401,33.43636363636364,68.68020202020202,13,54,13,509,1293,0.0,0.0,0.0,6.0632,14.0,8.8676,124.0,5.607676767676768,124.0,0.0
1340,6.096161616161616,124.0,11.0,15.10000000002401,34.28484848484848,73.09858585858586,15,40,14,234,666,0.0,0.0,0.0,6.5964,14.0,9.606,124.0,6.096161616161616,124.0,0.0
1350,6.595050505050505,124.0,12.0,17.080000000023574,35.313131313131315,76.63515151515152,5,24,5,43,73,0.0,0.0,0.0,7.2308,14.0,10.3044,124.0,6.595050505050505,124.0,0.0
1360,7.024646464646465,126.0,13.0,18.090000000023792,36.42626262626263,79.05171717171717,8,35,8,132,336,0.0,0.0,0.0,7.8936,14.0,10.7392,126.0,7.024646464646465,126.0,0.0
1370,6.802020202020202,127.0,13.0,19.090000000023792,37.01616161616162,76.60454545454546,9,39,9,285,891,0.0,0.0,0.0,8.2196,16.0,9.7088,127.0,6.802020202020202,127.0,0.0
1380,6.426565656565656,128.0,12.0,19.10000000002401,37.14545454545455,72.08737373737374,14,41,12,398,1246,0.0,0.0,0.0,7.9984,18.0,8.8672,128.0,6.426565656565656,128.0,0.0
1390,6.264141414141414,130.0,12.0,17.140000000024884,36.84040404040404,69.98959595959596,10,31,8,189,483,0.0,0.0,0.0,7.4264,14.0,9.2204,130.0,6.264141414141414,130.0,0.0
1400,6.141414141414141,130.0,11.0,18.130000000024665,36.96969696969697,69.91979797979798,11,57,11,321,1057,0.0,0.0,0.0,7.6176,15.0,8.4424,130.0,6.141414141414141,130.0,0.0
1410,5.995050505050505,130.0,12.0,19.120000000024447,36.70909090909091,70.0360606060606,9,29,8,164,381,0.0,0.0,0.0,7.2208,15.0,8.6808,130.0,5.995050505050505,130.0,0.0
1420,6.083434343434344,132.0,11.0,22.11000000002423,36.94747474747475,70.0239393939394,11,41,11,343,956,0.0,0.0,0.0,7.4008,15.0,8.9824,132.0,6.083434343434344,132.0,0.0
1430,6.454242424242424,132.0,12.0,22.11000000002423,37.28888888888889,73.32757575757576,15,37,12,96,212,0.0,0.0,0.0,7.94,16.0,9.2892,132.0,6.454242424242424,132.0,0.0
1440,6.6583838383838385,135.0,12.0,23.130000000024665,37.806060606060605,74.97949494949495,8,36,6,218,516,0.0,0.0,0.0,8.5552,15.0,9.1604,135.0,6.6583838383838385,135.0,0.0
1450,6.837070707070707,136.0,13.0,19.180000000025757,39.28888888888889,77.14171717171718,8,55,8,305,865,0.0,0.0,0.0,9.4368,18.0,9.1596,136.0,6.837070707070707,136.0,0.0
1460,6.964444444444444,137.0,14.0,21.17000000002554,40.226262626262624,78.39555555555556,15,40,15,307,1037,0.0,0.0,0.0,9.3848,20.0,9.5424,137.0,6.964444444444444,137.0,0.0
