slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
117,22.196363636363635,59.0,46.0,52.0,50.226262626262624,57.883434343434345,26,48,21,573,5332,31.6156,53.0,32.698,59.0
118,21.773636363636363,60.0,44.0,52.0,49.806060606060605,56.79929292929293,19,54,18,835,8145,31.3316,54.0,31.3752,60.0
119,21.947979797979798,60.0,44.0,53.0,49.98585858585859,57.0389898989899,27,45,18,361,3026,31.714,54.0,31.6124,60.0
120,22.185656565656565,61.0,44.0,53.0,50.46666666666667,57.37595959595959,26,48,21,344,2597,31.8796,55.0,32.1324,61.0
121,21.998686868686868,62.0,45.0,53.0,50.3050505050505,56.72848484848485,14,63,14,682,6504,32.4196,55.0,31.6604,62.0
122,22.004444444444445,63.0,45.0,54.0,50.26868686868687,56.69686868686869,23,47,17,400,4101,32.6788,55.0,31.204,63.0
123,22.2169696969697,63.0,46.0,54.0,50.375757575757575,57.29575757575758,25,54,19,199,1658,33.0388,55.0,31.326,63.0
124,22.419393939393938,63.0,45.0,54.0,50.743434343434345,57.7130303030303,31,43,23,312,2352,33.3416,55.0,31.7012,63.0
125,22.43020202020202,63.0,46.0,54.0,50.20808080808081,57.656868686868684,37,42,25,406,4150,33.8216,55.0,31.2472,63.0
126,22.602828282828284,64.0,46.0,55.0,50.571717171717175,57.97212121212121,24,50,17,341,2746,34.0844,55.0,31.2488,64.0
127,22.815353535353534,64.0,46.0,55.0,50.61212121212121,58.414242424242424,28,42,20,278,2153,34.4472,56.0,31.3108,64.0
128,22.360101010101012,56.0,45.0,52.0,48.84040404040404,57.252929292929295,19,60,16,773,8467,34.8272,56.0,29.9764,56.0
129,22.224545454545453,57.0,45.0,53.0,49.13939393939394,57.241616161616165,27,45,19,443,4015,34.4756,57.0,30.1652,56.0
130,22.317474747474748,58.0,45.0,53.0,49.6989898989899,57.44868686868687,21,53,17,423,3040,34.8356,58.0,30.3424,56.0
131,22.444242424242425,58.0,45.0,54.0,49.97575757575758,57.81939393939394,29,49,21,328,2507,34.9612,58.0,30.6624,56.0
132,22.554040404040403,58.0,46.0,54.0,50.11919191919192,58.08232323232323,23,59,22,336,2972,34.6188,58.0,31.1024,56.0
133,22.821313131313133,58.0,46.0,55.0,50.54545454545455,58.72,29,42,17,206,1413,35.0188,58.0,31.2832,56.0
134,23.214242424242425,58.0,47.0,55.0,51.06262626262626,59.48353535353535,23,56,18,159,862,35.4788,58.0,31.7832,57.0
135,23.446565656565657,58.0,47.0,56.0,51.406060606060606,60.01767676767677,30,48,22,243,1858,35.5644,58.0,32.2232,57.0
136,23.504646464646466,59.0,48.0,56.0,51.58383838383838,60.0730303030303,22,57,19,386,3781,35.262,59.0,32.6832,58.0
137,23.696262626262627,60.0,48.0,56.0,51.836363636363636,60.67333333333333,33,47,24,234,1568,35.5048,60.0,32.8972,58.0
138,23.591010101010102,61.0,48.0,57.0,52.08282828282828,60.27141414141414,26,44,20,485,5497,34.7784,61.0,32.9628,58.0
139,23.890808080808082,62.0,48.0,58.0,52.71919191919192,60.941818181818185,28,44,23,188,1289,35.1984,62.0,33.4028,59.0
140,24.24969696969697,63.0,48.0,58.0,53.193939393939395,61.823232323232325,31,41,14,97,506,35.5384,63.0,33.8828,59.0
141,24.53212121212121,64.0,49.0,58.0,53.63030303030303,62.65555555555556,25,42,18,130,669,35.8984,64.0,34.2228,59.0
142,24.571010101010103,64.0,49.0,55.01000000000022,53.75757575757576,62.60151515151515,24,51,20,476,4169,36.2012,64.0,33.8792,60.0
143,24.862424242424243,65.0,49.0,55.0,54.355555555555554,63.26222222222222,31,51,23,221,1372,36.524,65.0,34.2592,60.0
144,25.255858585858586,66.0,50.0,56.0,54.88686868686869,64.17969696969698,27,41,19,87,362,37.004,66.0,34.6392,61.0
145,25.503030303030304,67.0,51.0,56.0,55.35757575757576,64.81666666666666,35,47,22,184,1414,37.344,67.0,34.8824,62.0
146,25.85818181818182,67.0,51.0,57.0,55.82828282828283,65.53242424242424,21,62,18,178,1137,37.784,67.0,35.3824,63.0
147,26.033939393939395,68.0,52.0,58.0,56.31515151515151,65.79989898989899,28,45,19,329,2913,38.244,68.0,35.8608,64.0
148,26.27949494949495,69.0,52.0,58.0,56.836363636363636,66.36131313131312,24,56,23,261,1727,38.624,69.0,36.3208,65.0
149,26.632323232323234,69.0,52.0,59.0,57.157575757575756,67.25040404040404,36,37,23,78,467,39.064,69.0,36.6808,66.0
150,26.71090909090909,70.0,53.0,60.0,57.25858585858586,67.42161616161616,18,58,17,403,3281,39.1268,70.0,36.5216,66.0
151,26.62969696969697,71.0,53.0,60.0,57.670707070707074,67.29141414141414,27,57,20,472,4368,39.5268,71.0,36.6944,67.0
152,26.48040404040404,71.0,53.0,60.0,57.63636363636363,66.9289898989899,30,49,23,624,5339,38.6292,71.0,37.1144,68.0
153,26.419696969696968,71.0,53.0,59.0,57.686868686868685,66.84282828282828,25,53,16,477,4264,38.5948,71.0,37.1328,69.0
154,26.016767676767678,72.0,52.0,59.0,57.93131313131313,65.87656565656566,18,59,15,763,7850,38.2936,72.0,36.2692,70.0
155,26.13343434343434,73.0,53.0,60.0,58.28080808080808,65.98383838383839,22,50,19,307,3498,37.8724,73.0,36.7492,70.0
156,25.48808080808081,74.0,52.0,61.0,57.86666666666667,64.25212121212121,30,57,23,861,10646,36.2156,74.0,37.1892,71.0
157,25.45020202020202,74.0,52.0,61.0,57.915151515151514,64.20262626262627,30,48,22,325,4137,36.3612,74.0,36.5844,71.0
158,25.448585858585858,71.0,52.0,61.0,57.9010101010101,64.08979797979798,23,65,20,455,4372,36.784,62.0,36.2848,71.0
159,25.356868686868687,72.0,52.0,62.0,57.4020202020202,64.0220202020202,26,46,16,362,4175,37.124,62.0,35.2584,72.0
160,24.736565656565656,72.0,50.0,62.0,56.74545454545454,62.63010101010101,19,67,19,563,9606,36.5848,63.0,33.4164,72.0
161,24.78929292929293,73.0,50.0,62.0,56.73737373737374,62.82252525252525,21,53,18,269,3240,36.684,63.0,33.384,73.0
162,24.39989898989899,73.0,50.0,62.0,56.282828282828284,61.95656565656566,19,57,19,627,7518,36.2856,63.0,32.2704,73.0
163,23.974949494949495,73.0,51.0,63.0,56.333333333333336,60.921616161616164,30,51,23,648,8167,34.888,63.0,31.7828,73.0
164,23.792727272727273,73.0,51.0,63.0,56.68484848484849,60.58414141414141,19,68,19,556,5368,34.7364,64.0,31.2476,73.0
165,24.066868686868688,73.0,52.0,63.0,57.193939393939395,61.204040404040406,22,46,17,177,1543,35.2164,64.0,31.6276,73.0
166,23.936060606060607,73.0,51.0,63.0,57.137373737373736,61.06515151515151,20,72,20,455,4562,35.5764,64.0,31.4752,73.0
167,24.05121212121212,73.0,52.0,64.0,57.547474747474745,61.336363636363636,20,54,17,318,2820,35.9164,64.0,31.5388,73.0
168,24.286363636363635,73.0,52.0,64.0,57.80808080808081,62.01949494949495,32,49,26,151,1236,36.2564,64.0,31.6108,73.0
169,24.537171717171717,73.0,52.0,64.0,58.0989898989899,62.62939393939394,24,49,18,232,1477,36.6164,65.0,32.0328,73.0
170,24.876262626262626,73.0,52.0,64.0,58.49090909090909,63.393535353535356,28,40,22,149,900,37.0564,66.0,32.3244,73.0
171,24.947979797979798,74.0,53.0,64.0,58.65858585858586,63.6210101010101,26,57,23,281,3052,37.3964,67.0,31.984,74.0
172,25.17959595959596,75.0,53.0,65.0,59.05050505050505,64.1679797979798,28,44,18,228,1766,37.8164,67.0,31.9844,75.0
173,25.401818181818182,76.0,54.0,65.0,59.64848484848485,64.5210101010101,29,51,17,290,2552,38.3164,67.0,32.436,76.0
174,25.334949494949495,77.0,54.0,66.0,59.95151515151515,64.16363636363636,24,52,21,520,5513,38.3668,67.0,32.314,77.0
175,25.1230303030303,78.0,54.0,65.0,60.07070707070707,63.8610101010101,27,61,24,526,5266,38.0564,67.0,32.3516,78.0
176,25.07040404040404,78.0,54.0,65.0,60.31919191919192,63.84949494949495,22,55,19,461,3986,38.2276,67.0,32.476,78.0
177,24.802323232323232,79.0,54.0,66.0,60.05252525252525,63.033535353535356,26,46,20,607,7208,38.318,68.0,31.7144,79.0
178,25.098787878787878,80.0,54.0,66.0,60.494949494949495,63.47838383838384,20,57,19,261,2213,38.4084,69.0,32.2544,80.0
179,25.372626262626262,80.0,55.0,66.0,61.101010101010104,64.05020202020202,25,55,18,244,1645,38.8684,70.0,32.6744,80.0
180,25.532525252525254,80.0,55.0,66.0,61.39191919191919,64.5380808080808,34,47,26,233,2080,39.0476,71.0,32.988,80.0
181,25.56252525252525,81.0,54.0,67.0,61.707070707070706,64.67444444444445,23,51,20,371,3465,39.1268,72.0,33.4164,81.0
182,25.51,82.0,54.0,66.0,61.23838383838384,64.5659595959596,32,52,22,453,4480,38.5636,73.0,33.8132,82.0
183,25.185555555555556,82.0,54.0,67.0,60.971717171717174,63.82969696969697,21,49,16,712,6974,37.5828,73.0,34.1152,82.0
184,25.1889898989899,82.0,54.0,64.0,60.31111111111111,63.72161616161616,26,59,22,442,4520,36.9184,73.0,34.4352,82.0
185,25.537979797979798,82.0,54.0,64.0,60.63030303030303,64.63595959595959,33,40,21,72,307,37.2584,73.0,34.8552,82.0
186,25.82,83.0,54.0,64.0,60.85656565656566,65.44717171717171,23,51,19,143,772,37.6384,73.0,35.178,83.0
187,25.88020202020202,84.0,54.0,65.0,60.925252525252525,65.61181818181818,25,49,17,324,3364,37.424,73.0,35.5116,84.0
188,25.77949494949495,84.0,54.0,66.0,61.303030303030305,65.52242424242424,21,46,17,492,4363,37.1252,73.0,35.814,84.0
189,24.906060606060606,74.0,53.0,63.01000000000022,59.034343434343434,63.51777777777778,17,61,17,896,11914,37.3404,74.0,33.5496,60.0
190,24.812626262626264,74.0,52.0,63.02000000000044,59.42424242424242,63.1389898989899,29,54,20,577,5479,37.0668,74.0,33.5664,60.0
191,24.857373737373738,74.0,52.0,64.01000000000022,59.86060606060606,63.10050505050505,18,57,17,448,4012,37.4276,74.0,33.5148,60.0
192,24.198383838383837,75.0,46.0,61.0,57.21818181818182,61.541414141414144,28,48,19,869,10187,35.1652,75.0,33.8716,61.0
193,24.347575757575758,75.0,46.0,61.0,57.577777777777776,61.87070707070707,24,53,22,315,2681,35.4996,75.0,33.7884,61.0
194,24.38252525252525,76.0,47.0,62.0,57.779797979797976,62.125151515151515,22,60,18,457,2921,35.7796,76.0,33.8728,61.0
195,24.21959595959596,76.0,47.0,61.0,56.385858585858585,61.68272727272727,23,56,19,512,5771,35.2804,76.0,33.9084,61.0
196,24.443737373737374,76.0,48.0,61.0,56.85454545454545,62.18676767676768,27,49,21,282,1939,35.6204,76.0,34.1184,61.0
197,24.674545454545456,76.0,48.0,61.0,57.147474747474746,62.907171717171714,26,52,22,187,1081,35.8804,76.0,34.4208,61.0
198,24.92949494949495,76.0,49.0,62.0,57.6949494949495,63.48707070707071,24,55,20,291,1634,36.2804,76.0,34.8176,62.0
199,24.505555555555556,77.0,47.0,61.0,55.83030303030303,62.33525252525253,21,54,18,753,8553,35.51,77.0,33.8692,62.0
200,24.334040404040405,78.0,46.0,61.0,53.73131313131313,62.093030303030304,26,52,21,461,4965,35.0108,78.0,33.7604,62.0
201,24.12989898989899,62.0,46.0,61.0,52.44040404040404,61.57212121212121,25,55,22,625,6080,34.65,61.0,33.5668,62.0
202,24.057171717171716,62.0,46.0,61.0,52.51919191919192,61.41414141414141,21,64,20,529,4581,34.6132,61.0,33.3336,62.0
203,24.07070707070707,62.0,46.0,62.0,52.27878787878788,61.324141414141415,26,51,19,419,4222,35.0732,62.0,32.6876,62.0
204,24.206868686868688,63.0,47.0,62.0,52.98989898989899,61.765151515151516,20,59,19,294,2216,35.3332,63.0,32.9176,62.0
205,24.102323232323233,63.0,47.0,62.0,53.19191919191919,61.55979797979798,27,49,21,503,4797,35.2984,63.0,33.266,62.0
206,24.266161616161614,64.0,47.0,63.0,53.343434343434346,61.87111111111111,26,50,20,315,2734,35.7384,64.0,33.0728,63.0
207,24.484444444444446,64.0,48.0,64.0,53.60808080808081,62.45474747474748,28,55,21,219,1700,36.1584,64.0,33.4096,64.0
208,24.637272727272727,65.0,49.0,65.0,53.892929292929296,62.68757575757576,24,47,18,341,3041,36.6184,65.0,33.4288,65.0
209,24.81737373737374,66.0,49.0,65.0,54.462626262626266,63.163737373737376,25,50,19,309,2078,36.9584,66.0,33.7772,65.0
210,24.6320202020202,67.0,48.0,66.0,54.43636363636364,62.527373737373736,21,54,19,651,6488,37.3784,67.0,32.8056,66.0
211,24.657878787878786,68.0,49.0,66.0,54.88484848484848,62.71161616161616,30,45,23,340,3308,37.7984,68.0,32.6456,66.0
212,24.312727272727273,69.0,49.0,64.0,54.81010101010101,61.87828282828283,20,54,19,701,7179,38.0384,69.0,32.0056,67.0
213,24.133939393939393,69.0,49.0,58.0,54.62222222222222,61.57070707070707,14,69,14,585,5235,38.2984,69.0,31.8968,68.0
214,24.271616161616162,70.0,50.0,58.01000000000022,55.096969696969694,62.016666666666666,26,55,20,268,2300,38.6192,70.0,32.2536,69.0
215,24.31909090909091,70.0,50.0,58.01000000000022,55.23434343434344,62.126666666666665,32,51,23,407,3589,38.9192,70.0,32.2632,69.0
216,24.57959595959596,70.0,50.0,59.01000000000022,55.28080808080808,62.88353535353535,28,49,21,179,886,39.2592,70.0,32.6232,69.0
217,24.517373737373738,71.0,50.0,56.01000000000022,55.62828282828283,62.792929292929294,23,56,20,367,4378,38.8792,71.0,32.9952,69.0
218,24.573131313131313,71.0,50.0,55.0,55.670707070707074,63.117474747474745,23,52,20,320,2715,39.2192,71.0,32.7048,53.0
219,24.803333333333335,71.0,51.0,55.0,55.86666666666667,63.665757575757574,25,56,24,218,1879,39.5992,71.0,33.1492,54.0
220,24.98969696969697,71.0,51.0,56.0,56.2020202020202,64.25646464646465,28,51,20,289,1719,39.9348,71.0,33.5292,54.0
221,25.29252525252525,72.0,51.0,56.0,56.78989898989899,65.06959595959596,27,49,21,136,764,40.2548,72.0,33.9692,55.0
222,25.615454545454547,73.0,52.0,56.0,57.204040404040406,65.80141414141414,22,60,21,215,1060,40.5548,73.0,34.4892,56.0
223,25.663535353535355,73.0,52.0,57.0,57.634343434343435,66.03818181818181,20,64,19,468,2890,40.7328,73.0,34.8232,56.0
224,25.838080808080807,74.0,52.0,57.0,58.07676767676767,66.41161616161617,31,46,20,299,2430,41.1928,74.0,35.18,57.0
225,26.00777777777778,75.0,53.0,58.0,58.57979797979798,67.0,29,44,24,231,1686,41.5328,75.0,35.2848,57.0
226,26.17161616161616,75.0,53.0,59.0,59.06666666666667,67.49909090909091,24,53,19,304,2041,41.9324,75.0,35.4296,57.0
227,26.495252525252525,75.0,53.0,59.0,59.333333333333336,68.27141414141414,25,54,20,125,954,42.3924,75.0,35.804,57.0
228,26.656565656565657,75.0,53.0,60.0,59.58383838383838,68.63343434343435,25,51,19,337,2462,42.6524,75.0,36.284,57.0
229,26.937373737373736,75.0,54.0,60.0,59.84040404040404,69.50747474747475,31,43,17,99,487,43.0524,75.0,36.544,57.0
230,27.10212121212121,75.0,54.0,60.0,60.05252525252525,70.07616161616161,22,49,19,170,1636,43.0284,75.0,36.8408,57.0
231,27.422424242424242,75.0,55.0,60.0,60.23434343434344,70.87414141414142,35,36,20,128,789,43.3484,75.0,37.3208,57.0
232,27.642525252525253,75.0,55.0,60.0,60.47676767676768,71.48767676767677,17,60,15,247,1484,43.7284,75.0,37.6808,57.0
233,27.7689898989899,75.0,56.0,61.0,60.80404040404041,71.7530303030303,29,58,23,363,2906,44.1684,75.0,37.8792,58.0
234,28.05181818181818,75.0,56.0,61.0,60.965656565656566,72.48,27,57,23,173,1061,44.5484,75.0,38.2792,58.0
235,28.186060606060607,76.0,56.0,61.0,61.38181818181818,72.6289898989899,19,60,17,410,3324,44.9364,76.0,38.4224,58.0
236,28.392626262626262,77.0,57.0,61.0,61.74747474747475,73.16888888888889,15,59,14,249,1816,45.4164,77.0,38.524,58.0
237,28.529090909090908,77.0,58.0,62.0,62.323232323232325,73.5289898989899,32,43,25,248,2510,45.7564,77.0,38.5672,59.0
238,28.707373737373736,77.0,58.0,62.0,62.63838383838384,73.87232323232323,27,54,20,301,2492,46.2564,77.0,38.5304,59.0
239,28.79060606060606,77.0,59.0,63.0,63.24444444444445,73.99636363636364,26,56,18,423,3334,46.7364,77.0,38.4936,60.0
240,29.062929292929294,78.0,59.0,63.0,63.70505050505051,74.67888888888889,31,43,20,136,1264,47.1564,78.0,38.6752,61.0
241,29.215656565656566,78.0,60.0,63.0,63.95757575757576,75.1640404040404,26,52,22,205,2052,47.5136,78.0,38.6384,61.0
242,28.772828282828282,79.0,60.0,64.0,64.4060606060606,74.07787878787879,16,61,14,793,8344,47.7536,79.0,37.848,62.0
243,28.923030303030302,79.0,60.0,65.0,64.9030303030303,74.31383838383839,31,49,20,285,3067,48.2336,79.0,37.6928,63.0
244,29.11939393939394,79.0,60.0,66.0,65.2989898989899,74.87383838383839,27,46,22,212,1719,48.6336,79.0,37.8344,63.0
245,28.69090909090909,79.0,61.0,65.0,65.48080808080807,73.99020202020202,29,51,25,559,7509,48.1792,79.0,37.5992,63.0
246,28.934040404040402,80.0,61.0,66.0,65.81010101010101,74.62222222222222,23,54,18,197,1454,48.5592,80.0,37.8008,63.0
247,29.225252525252525,81.0,61.0,67.0,66.54949494949496,75.16313131313132,27,57,23,249,1869,48.9524,81.0,38.2008,63.0
248,29.26888888888889,81.0,62.0,68.0,66.86666666666666,75.17151515151515,23,59,21,370,3825,49.3924,81.0,38.1488,63.0
249,29.01050505050505,81.0,61.04999999999927,68.0,66.81010101010101,74.78515151515151,30,43,27,527,5528,49.6924,81.0,37.6552,63.0
250,29.105555555555554,81.0,62.0,69.0,67.19393939393939,74.75212121212121,25,53,23,343,4009,49.458,81.0,37.9368,64.0
251,29.217171717171716,82.0,62.0,69.0,67.34343434343434,74.95737373737374,27,55,21,302,3152,49.1636,82.0,38.3368,64.0
252,28.815555555555555,83.0,63.0,70.0,67.78383838383839,73.85383838383838,25,60,21,680,8332,49.2064,83.0,37.1824,64.0
253,28.562626262626264,83.0,62.0,70.0,67.8989898989899,73.20939393939393,18,65,17,727,6662,49.6864,83.0,36.352,56.0
