slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
106,10.866767676767676,28.0,24.0,27.0,26.0,59.818282828282825,11,51,11,283,1069,16.4812,28.0,16.518,28.0
107,11.095252525252524,29.0,24.0,28.0,26.490909090909092,60.59444444444444,22,67,20,149,411,16.7412,29.0,16.7936,28.0
108,11.205858585858586,29.0,24.0,28.0,26.731313131313133,61.1610101010101,20,38,15,196,786,16.9012,29.0,16.804,28.0
109,11.306565656565656,29.0,24.0,28.0,26.894949494949493,61.70515151515151,17,66,14,230,884,17.1012,29.0,16.7744,28.0
110,11.374747474747474,30.0,25.0,29.0,27.183838383838385,62.19353535353535,18,66,15,333,1008,17.3012,30.0,16.8476,29.0
111,11.316565656565656,31.0,25.0,29.0,27.292929292929294,62.12323232323232,21,43,16,256,2061,17.5012,31.0,16.2336,29.0
112,11.364343434343434,31.0,25.0,29.0,27.43838383838384,62.54828282828283,12,54,11,373,1111,17.6412,31.0,16.4136,29.0
113,11.41040404040404,32.0,25.0,29.0,27.858585858585858,62.86646464646465,16,60,15,367,1326,17.8812,32.0,16.5336,29.0
114,11.5210101010101,33.0,25.0,29.0,28.151515151515152,63.025151515151514,23,47,20,319,1677,18.1612,33.0,16.49,29.0
115,11.704242424242425,33.0,25.049999999999272,29.0,28.434343434343436,63.652929292929294,14,62,12,207,661,18.3812,33.0,16.6652,30.0
116,11.836666666666666,33.0,25.049999999999272,30.0,28.74949494949495,64.39909090909092,15,63,14,171,471,18.5412,33.0,16.8652,30.0
117,11.597070707070706,34.0,26.0,30.0,28.68686868686869,63.177979797979795,18,71,17,582,4451,17.174,34.0,17.1452,30.0
118,11.751919191919193,34.0,26.0,30.0,28.96969696969697,63.80929292929293,17,51,17,225,645,17.414,34.0,17.3452,30.0
119,11.834545454545454,34.0,26.0,31.0,29.22828282828283,63.967474747474746,26,55,17,220,1657,17.4056,34.0,17.3416,31.0
120,11.967979797979797,34.0,26.0,31.0,29.46060606060606,64.21909090909091,16,57,13,360,1352,17.4572,34.0,17.6416,32.0
121,12.085353535353535,34.0,27.0,31.01000000000022,29.713131313131314,64.46757575757576,19,49,15,290,1511,17.3404,34.0,17.9216,32.0
122,12.133737373737373,34.0,27.0,32.0,30.01010101010101,64.49969696969697,23,57,19,303,1897,17.0352,34.0,18.1416,32.0
123,12.042828282828284,34.0,28.0,32.0,30.08080808080808,64.09131313131313,16,57,14,476,2781,16.67,34.0,18.3216,32.0
124,12.127474747474748,34.0,28.0,32.0,30.2,64.47737373737374,21,53,18,285,1142,16.91,34.0,18.4816,32.0
125,11.981515151515152,34.0,28.0,32.0,30.232323232323232,63.87131313131313,21,52,18,496,3128,16.3964,34.0,18.372,32.0
126,12.175252525252525,34.0,28.0,32.0,30.565656565656564,64.62767676767677,16,59,14,147,557,16.6164,34.0,18.652,33.0
127,12.309393939393939,34.0,28.0,33.0,30.812121212121212,65.24282828282828,20,59,16,153,751,16.668,34.0,18.832,33.0
128,11.914141414141413,35.0,28.0,33.0,30.547474747474748,63.27333333333333,17,72,17,626,5794,16.2828,35.0,17.528,34.0
129,11.750505050505051,35.0,27.0,33.0,30.488888888888887,62.99888888888889,19,62,17,354,2610,15.946,35.0,17.3252,34.0
130,11.63969696969697,35.0,27.0,33.0,30.381818181818183,62.30040404040404,20,61,14,516,3374,15.184,35.0,17.6052,34.0
131,11.233939393939394,36.0,27.0,32.0,29.91919191919192,60.1720202020202,11,59,11,625,6195,14.7988,36.0,16.2472,34.0
132,11.144242424242425,36.0,27.0,32.0,29.82020202020202,60.03212121212121,21,70,20,277,2274,14.9188,36.0,15.76,34.0
133,10.926969696969698,36.0,26.0,32.0,29.67676767676768,58.903535353535354,22,61,18,508,4230,15.1388,36.0,14.9108,35.0
134,10.972222222222221,36.0,26.0,33.0,29.81010101010101,58.82545454545455,19,62,16,409,2126,15.022,36.0,15.1708,35.0
135,11.024646464646464,36.0,26.0,33.0,29.802020202020202,59.19121212121212,22,64,20,290,1263,15.0336,36.0,15.3308,35.0
136,11.023838383838385,36.0,26.0,33.0,29.81010101010101,59.372424242424245,18,52,15,346,1592,15.0052,36.0,15.4516,36.0
137,11.019292929292929,36.0,26.0,33.0,29.84040404040404,59.60545454545454,11,57,10,295,1530,14.9968,36.0,15.504,36.0
138,10.564343434343435,36.0,26.0,31.0,28.775757575757577,57.295959595959594,15,50,14,674,6484,14.86,26.0,14.046,36.0
139,10.77020202020202,37.0,27.0,31.0,29.262626262626263,58.07151515151515,19,55,18,145,437,15.18,27.0,14.226,37.0
140,10.902424242424242,37.0,27.0,32.0,29.408080808080808,58.83151515151515,14,66,13,177,473,15.36,27.0,14.406,37.0
141,11.005050505050505,37.0,27.0,32.0,29.731313131313133,59.54030303030303,21,57,19,206,568,15.54,28.0,14.5068,37.0
142,11.12949494949495,37.0,27.0,32.0,30.03030303030303,60.09222222222222,22,60,22,248,847,15.82,28.0,14.6468,37.0
143,11.216565656565656,37.0,27.0,33.0,30.171717171717173,60.78747474747475,18,59,18,204,623,15.98,28.0,14.7868,37.0
144,11.318080808080808,38.0,27.0,33.0,30.280808080808082,61.33262626262626,20,63,16,247,876,16.2,28.0,14.9076,38.0
145,11.178383838383839,38.0,27.0,32.01000000000022,30.22020202020202,60.663333333333334,14,56,13,400,3264,16.36,29.0,14.1468,38.0
146,11.302424242424243,38.0,27.0,33.0,30.286868686868686,61.17060606060606,19,65,19,299,950,16.58,29.0,14.3668,38.0
147,11.193838383838385,38.0,27.0,33.0,30.294949494949496,60.596161616161616,13,62,13,545,3055,16.2544,29.0,14.3664,38.0
148,11.038484848484849,39.0,27.0,34.0,30.393939393939394,59.79070707070707,18,62,18,519,3518,15.6736,29.0,14.3228,39.0
149,11.001212121212122,39.0,28.0,34.0,30.501010101010102,59.552727272727275,20,65,18,481,2448,15.8936,29.0,14.2744,39.0
