topology_seed,channel_seed,update_seed,policy,slot,node,fresh_score,orc_score,base_probability,backoff_factor,final_probability
0,0,0,orc_freshness_backoff,150,15,0.724395956072494,0.7951358924708641,0.329550038080307,0.32702665122137253,0.10777164536327859
0,0,0,orc_freshness_backoff,150,16,0.6757641897061287,0.7114849464904556,0.2897768441291428,0.32167385365175016,0.0932136341500639
0,0,0,orc_freshness_backoff,150,17,0.8029682696802134,0.9283102519381652,0.3786081991134584,0.31959962457421404,0.12100303829738057
0,0,0,orc_freshness_backoff,150,18,0.7459682696802135,0.8147519748503669,0.3379369641389064,0.33404084593043976,0.11288474937212498
0,0,0,orc_freshness_backoff,150,19,0.7459682696802135,0.8786225582226518,0.36247903573414564,0.3188708848944712,0.11558401088024166
0,0,0,orc_freshness_backoff,150,20,0.823302952252854,1.0005087254476002,0.39766810893705895,0.3241989895643024,0.12892359909934142
0,0,0,orc_freshness_backoff,150,21,0.6883959560724939,0.6883959560724939,0.27784149547573783,0.34051215425042164,0.09460840616460227
0,0,0,orc_freshness_backoff,150,22,0.6847641897061287,0.9473117520709315,0.38410975201185,0.3318669136930121,0.1274733179195609
0,0,0,orc_freshness_backoff,150,23,0.6847641897061287,0.6847641897061287,0.2759347709895238,0.32032863380015586,0.08838980820903304
0,0,0,orc_freshness_backoff,150,24,0.8034103183150796,1.1260041110972971,0.4204182889318391,0.3302215681564312,0.1388311866527155
0,0,0,orc_freshness_backoff,150,25,0.7066177335457993,0.7066177335457994,0.2872894106922155,0.3251391011537277,0.09340902076345106
0,0,0,orc_freshness_backoff,150,26,0.832302952252854,0.832302952252854,0.3451074521936791,0.30863595514103914,0.10651256813408666
0,0,0,orc_freshness_backoff,150,27,0.6727641897061287,1.0036998322088568,0.39839932118866705,0.28904351598554107,0.1151547405626252
0,0,0,orc_freshness_backoff,150,28,0.7914735341968465,0.7914735341968465,0.32794156221487947,0.3400826034338172,0.11152722025218934
0,0,0,orc_freshness_backoff,150,29,0.6979982859432914,0.7077422597649707,0.2878655361273496,0.3332683268412085,0.09593646558040926
0,0,0,orc_freshness_backoff,150,30,0.6787641897061287,0.7272160106227875,0.29770139839309273,0.3179462259268688,0.09465303607223503
0,0,0,orc_freshness_backoff,150,31,0.7579682696802135,0.7579682696802135,0.3126307961569167,0.3185152583787315,0.09957767881506886
0,0,0,orc_freshness_backoff,150,32,0.6913959560724939,0.6913959560724939,0.2794108788792836,0.32961039372486584,0.09209672979841148
0,0,0,orc_freshness_backoff,150,33,0.7536225131497026,0.7536225131497026,0.3105694834790708,0.3415294175074862,0.10606861478820792
0,0,0,orc_freshness_backoff,150,34,0.6499982859432913,0.6499982859432913,0.25735673223614997,0.34238177536656483,0.08811425488555068
0,0,0,orc_freshness_backoff,150,35,0.7119613126314263,0.7758543768857453,0.32093537857354093,0.3244474241758594,0.10412665690508965
0,0,0,orc_freshness_backoff,150,36,0.811302952252854,0.9131372734227917,0.3739538302525189,0.3184967848862438,0.11910309263132343
0,0,0,orc_freshness_backoff,150,37,0.8004735341968465,0.8381182908515947,0.3474126046117846,0.341352021504971,0.11858999488053988
0,0,0,orc_freshness_backoff,150,38,0.9096225131497027,1.0068457785825058,0.3991114965258582,0.3306616386911704,0.13197086146172562
0,0,0,orc_freshness_backoff,150,39,0.820302952252854,0.9162193065231964,0.374918293379573,0.32075972396376484,0.12025868829339764
0,0,0,orc_freshness_backoff,150,40,0.7039982859432914,0.7039982859432914,0.28594413540851604,0.3478466656191175,0.09946471405519373
0,0,0,orc_freshness_backoff,150,41,0.7459682696802135,0.7852732440631581,0.325188495252045,0.3343028794313847,0.10871145032071783
0,0,0,orc_freshness_backoff,150,42,0.7854735341968465,0.935503859679803,0.3807333369699349,0.33448887908896846,0.12735106711487604
0,0,0,orc_freshness_backoff,150,43,0.7609682696802135,0.8256872281655429,0.3424420787455972,0.32799487879409656,0.11231924811216061
0,0,0,orc_freshness_backoff,150,44,0.838302952252854,0.8576016780140219,0.3548763550183239,0.3120865819224663,0.11075214864277237
0,0,0,orc_freshness_backoff,150,45,0.7033959560724939,0.7033959560724939,0.28563415755940913,0.33845906373700585,0.09667546953886602
0,0,0,orc_freshness_backoff,150,46,0.7866225131497027,0.7866225131497027,0.32579078551771223,0.3429581496631952,0.11173260497847348
0,0,0,orc_freshness_backoff,150,47,0.6859982859432914,0.6859982859432914,0.2765835136471447,0.3303930218455107,0.09138126286652919
0,0,0,orc_freshness_backoff,150,48,0.6439982859432913,0.6439982859432913,0.25410193203120496,0.34949735719471514,0.08880795370297727
0,0,0,orc_freshness_backoff,150,49,0.8061887691669792,0.8061887691669792,0.3343234892099959,0.31586858510363547,0.10560228750367194
0,0,0,orc_freshness_backoff,150,50,0.7456177335457993,0.8143682940207356,0.337776660094206,0.3189560068447008,0.10773589470898774
0,0,0,orc_freshness_backoff,150,51,0.5897777864565255,0.5897777864565255,0.22437900616065146,0.3145370504105629,0.07057551077182483
0,0,0,orc_freshness_backoff,150,52,0.6896842761989658,0.8051290245337848,0.3338711262088595,0.3291355100463332,0.10988884341449665
0,0,0,orc_freshness_backoff,150,53,0.6907641897061287,0.6907641897061287,0.27908081803024876,0.3281338090887208,0.09157585186386168
0,0,0,orc_freshness_backoff,150,54,0.811302952252854,0.811302952252854,0.3364905373384075,0.3191759383031931,0.10739968298513183
0,0,0,orc_freshness_backoff,150,55,0.832302952252854,0.9381841565145741,0.38151189388042395,0.31710018306703697,0.12097749139173442
0,0,0,orc_freshness_backoff,150,56,0.7550189587716063,0.7550189587716063,0.3112336659515835,0.3330440676226579,0.10365452608962691
0,0,0,orc_freshness_backoff,150,57,0.7027641897061288,1.0336998322088569,0.40484933126115136,0.32401296934473595,0.1311764339591563
0,0,0,orc_freshness_backoff,150,58,0.6917777864565254,0.6917777864565254,0.27961024944488916,0.33808697580784236,0.094532583639699
0,0,0,orc_freshness_backoff,150,59,0.7849682696802135,0.9233173130338174,0.3771024884094944,0.3273349200315122,0.12343881288720611
0,0,0,orc_freshness_backoff,150,60,0.6287777864565255,0.6287777864565255,0.24580053073833652,0.3388404116297852,0.0832871530141976
0,0,0,orc_freshness_backoff,150,61,0.7566225131497026,0.8247206143770082,0.34204883250291584,0.3394428294889269,0.11610602352817379
0,0,0,orc_freshness_backoff,150,62,0.805619990357176,0.9920404243480933,0.39568412299041206,0.32725646471028286,0.129490187231831
0,0,0,orc_freshness_backoff,150,63,0.6806842761989658,0.9091246556139856,0.37268350712815806,0.32415952369859996,0.12080890816098751
0,0,0,orc_freshness_backoff,150,64,0.8063694949060205,1.165875259195497,0.42546682063735713,0.3169014331963517,0.13483104523747358
0,0,0,orc_freshness_backoff,150,65,0.826302952252854,0.9183555035645535,0.37558105778458145,0.3289192566872132,0.1235358423523018
0,0,0,orc_freshness_backoff,150,66,0.7943694949060205,1.0660631557123232,0.41099701417659573,0.3124096449860625,0.12839943128924197
0,0,0,orc_freshness_backoff,150,67,0.6797777864565254,0.6797777864565254,0.27330510135956143,0.3376123873937005,0.09227118775687883
0,0,0,orc_freshness_backoff,150,68,0.7046842761989658,0.7046842761989658,0.2862968784224003,0.32451881857703574,0.09290872474793059
0,0,0,orc_freshness_backoff,150,69,0.7117641897061288,0.7117641897061288,0.2899190621286006,0.3471116252780477,0.10063427685454583
0,0,0,orc_freshness_backoff,150,70,0.5897777864565255,0.5897777864565255,0.22437900616065146,0.3190066818136319,0.07157840222394989
0,0,0,orc_freshness_backoff,150,71,0.802302952252854,0.9391058274566021,0.3817779613104077,0.2924032471881803,0.11163311559204667
0,0,0,orc_freshness_backoff,150,72,0.8211887691669792,0.8211887691669792,0.34060374416568834,0.31299288804507686,0.10660654956538529
0,0,0,orc_freshness_backoff,150,73,0.8076533244696281,0.9773620256304951,0.3920922139768616,0.30466476608839066,0.11945668265633977
0,0,0,orc_freshness_backoff,150,74,0.8843694949060205,0.9233251543397253,0.3771048729245248,0.3152300207276428,0.11887477690849306
0,0,0,orc_freshness_backoff,150,75,0.6587777864565254,0.6587777864565254,0.26209709370932255,0.3435253468315807,0.09003699502004434
0,0,0,orc_freshness_backoff,150,76,0.6137777864565255,0.6137777864565255,0.23757478715852345,0.33998895946639696,0.08077280468147711
0,0,0,orc_freshness_backoff,150,77,0.7733694949060205,0.853125395555114,0.3531970254451508,0.29110542144254276,0.10281756894446312
0,0,0,orc_freshness_backoff,150,78,0.6727641897061287,0.6727641897061287,0.2695846273902028,0.2955909685637226,0.0796867811201603
0,0,0,orc_freshness_backoff,150,79,0.7087641897061288,0.7087641897061288,0.28838836045862337,0.34862377355751567,0.10053903847315032
0,0,0,orc_freshness_backoff,150,80,0.7177641897061288,0.739196643776725,0.30361050366159387,0.34293596820493605,0.10411896203037697
0,0,0,orc_freshness_backoff,150,81,0.6727641897061287,0.9643798851806262,0.38874931029161214,0.3065122876602115,0.11915644042381143
0,0,0,orc_freshness_backoff,150,82,0.7357641897061287,0.8880065890091355,0.36572229137091733,0.3467729180148573,0.1268225861617729
0,0,0,orc_freshness_backoff,150,83,0.8001887691669792,0.8001887691669792,0.3317474081840727,0.3247486722057253,0.10773453031546838
0,0,0,orc_freshness_backoff,150,84,0.7399682696802135,0.8141074478941357,0.3376675910169897,0.29902931756639584,0.10097250930609927
0,0,0,orc_freshness_backoff,150,85,0.6877641897061287,0.7691604958318892,0.3178617854636265,0.3195481107941293,0.10157213303855067
0,0,0,orc_freshness_backoff,150,86,0.6626842761989657,0.8843381930018187,0.3644654825850895,0.2727445755101561,0.09940598333577441
0,0,0,orc_freshness_backoff,150,87,0.6967641897061287,0.6967641897061287,0.2822058808808944,0.31021495696135465,0.08754448519170782
0,0,0,orc_freshness_backoff,150,88,0.6647777864565254,0.8222721298683339,0.34104838426175516,0.3368820245393302,0.11489307015596752
0,0,0,orc_freshness_backoff,150,89,0.5564272503221113,0.5564272503221113,0.2061293307427543,0.35553385550889466,0.07328595569243956
0,0,0,orc_freshness_backoff,150,90,0.6257777864565255,0.6257777864565255,0.2441581879031661,0.3513237545526121,0.08577857127890247
0,0,0,orc_freshness_backoff,150,91,0.6787641897061287,0.7986933004724301,0.3310997140895343,0.34052677537496123,0.11274831796648074
0,0,0,orc_freshness_backoff,150,92,0.6017777864565255,0.6017777864565255,0.23097777611300263,0.3487430264164856,0.08055188867659797
0,0,0,orc_freshness_backoff,150,93,0.8773029522528539,0.8773029522528539,0.3620155151442394,0.31629170568317855,0.11450250476874604
0,0,0,orc_freshness_backoff,150,94,0.7689524161184398,0.7839714644408086,0.32460573461885606,0.32857312709725456,0.10665672129741907
0,0,0,orc_freshness_backoff,150,95,0.6787641897061287,0.7495812145198115,0.3086377995913362,0.3287819828042977,0.10147454771799498
0,0,0,orc_freshness_backoff,150,96,0.6787641897061287,0.7918253410894395,0.32809664609399575,0.31925645304690176,0.10474697148855369
0,0,0,orc_freshness_backoff,150,97,0.6986842761989658,0.6986842761989658,0.28320131978343577,0.3299923029089534,0.09345425570219092
0,0,0,orc_freshness_backoff,150,98,0.7530731378420168,0.7530731378420168,0.31030772099035275,0.3230305696780399,0.1002388798870079
0,0,0,orc_freshness_backoff,150,99,0.8653029522528539,0.8653029522528539,0.3577159624658955,0.3056787362131149,0.10934616332983299
0,0,0,orc_freshness_backoff,250,0,0.7126177335457993,0.7816927241036332,0.3235816944185951,0.3148958841204401,0.10189454374913358
0,0,0,orc_freshness_backoff,250,1,0.7968171132824736,0.8515294312440962,0.3525931576912599,0.2622980111699178,0.09248448401453867
0,0,0,orc_freshness_backoff,250,2,0.7066177335457993,0.7066177335457993,0.28728941069221536,0.3328886037888741,0.09563537080866001
0,0,0,orc_freshness_backoff,250,3,0.7394630051635803,0.7394630051635804,0.30374057250629183,0.3260548260541673,0.09903607953413217
0,0,0,orc_freshness_backoff,250,4,0.766619990357176,0.766619990357176,0.3166843995902497,0.3215723935496262,0.10183696037606285
0,0,0,orc_freshness_backoff,250,5,0.772619990357176,1.0755758738411196,0.4126549414616164,0.3212422689123177,0.1325622096730093
0,0,0,orc_freshness_backoff,250,6,0.6976177335457993,0.6976177335457993,0.2826486699438935,0.31275422568900835,0.08839956591033049
0,0,0,orc_freshness_backoff,250,7,0.7334630051635803,0.7334630051635803,0.30079674276816304,0.32732642674457757,0.09845872298671066
0,0,0,orc_freshness_backoff,250,8,0.685112469029166,0.685112469029166,0.27611794047033233,0.3369347202610244,0.09303372103142162
0,0,0,orc_freshness_backoff,250,9,0.622898019286257,0.7604111756063789,0.3137821958716215,0.33706366161296725,0.10576457588944603
0,0,0,orc_freshness_backoff,250,10,0.6709982859432914,0.6709982859432914,0.2686440832894461,0.3264225436777104,0.08769148501130769
0,0,0,orc_freshness_backoff,250,11,0.760619990357176,0.7944513150886389,0.32925038313400296,0.28431599088728265,0.0936111489307615
0,0,0,orc_freshness_backoff,250,12,0.7066177335457993,0.7066177335457993,0.28728941069221536,0.318512629517708,0.09150530563217024
0,0,0,orc_freshness_backoff,250,13,0.712395956072494,0.83317864363959,0.3454568331748526,0.3275098846076289,0.11314052757001289
0,0,0,orc_freshness_backoff,250,14,0.7064630051635803,0.7064630051635803,0.28721007289419387,0.33132296115566046,0.0951592918250374
0,0,0,orc_freshness_backoff,250,15,0.6916177335457993,0.7539411162990354,0.3107211687305725,0.2974470104852612,0.0924230827333952
0,0,0,orc_freshness_backoff,250,16,0.6949982859432914,0.6949982859432914,0.28128837049568295,0.32637636184793617,0.09180587499251536
0,0,0,orc_freshness_backoff,250,17,0.8718082167694873,1.097641198207426,0.41625678238496616,0.3252172463357689,0.13537388453582608
0,0,0,orc_freshness_backoff,250,18,0.7336177335457993,0.7336177335457993,0.300873021080398,0.3309408703619058,0.09957117946476293
0,0,0,orc_freshness_backoff,250,19,0.6976177335457993,0.7347822958877422,0.3014465183672624,0.3242571042838992,0.09774617514223173
0,0,0,orc_freshness_backoff,250,20,0.7184630051635803,0.9451628686601061,0.3835055480206028,0.3183024222490446,0.12207074488090516
0,0,0,orc_freshness_backoff,250,21,0.7096177335457993,0.7096177335457993,0.2888244948420942,0.33706406242882386,0.09735235756042916
0,0,0,orc_freshness_backoff,250,22,0.7006177335457993,1.1890772458742864,0.4280197890924548,0.3281467317282664,0.14045329490571093
0,0,0,orc_freshness_backoff,250,23,0.7126177335457993,0.7126177335457993,0.2903534345734193,0.31325164097945896,0.09095368984414556
0,0,0,orc_freshness_backoff,250,24,0.7814630051635802,0.9879120546920002,0.3946936838652148,0.3209920000844521,0.12669351500459575
0,0,0,orc_freshness_backoff,250,25,0.7064630051635803,0.7064630051635803,0.28721007289419387,0.3299976093250025,0.09477863742914368
0,0,0,orc_freshness_backoff,250,26,0.7906177335457992,0.7906177335457992,0.3275638002374762,0.3115506306827562,0.10205270855282607
0,0,0,orc_freshness_backoff,250,27,0.7719524161184398,1.2260810337051486,0.4315770460862397,0.3231091811376517,0.13944650595873148
0,0,0,orc_freshness_backoff,250,28,0.7184630051635803,0.7184630051635803,0.2933143032029472,0.3330335476903022,0.09768350298398648
0,0,0,orc_freshness_backoff,250,29,0.6916177335457993,0.6916177335457993,0.27952668915558365,0.2973843837551284,0.08312687219764457
0,0,0,orc_freshness_backoff,250,30,0.782088502509945,0.9532443270721732,0.38575435258697177,0.3209901264837648,0.12382333842855486
0,0,0,orc_freshness_backoff,250,31,0.766619990357176,0.766619990357176,0.3166843995902497,0.3200204050268122,0.10134546982254455
0,0,0,orc_freshness_backoff,250,32,0.7154630051635803,0.7154630051635803,0.2917977184393453,0.32935017891596996,0.0961036307752702
0,0,0,orc_freshness_backoff,250,33,0.7366177335457993,0.8968778606255489,0.3687032432722833,0.33127614878837947,0.122142590477027
0,0,0,orc_freshness_backoff,250,34,0.6916177335457993,0.6916177335457993,0.27952668915558365,0.30007407900442407,0.0838787138055177
0,0,0,orc_freshness_backoff,250,35,0.8028171132824736,0.8028171132824736,0.33288033341906575,0.3312370686975754,0.1102623058688029
0,0,0,orc_freshness_backoff,250,36,0.7276177335457993,0.8083692216462903,0.33525066499802586,0.31480942401582207,0.10554006874894985
0,0,0,orc_freshness_backoff,250,37,0.7034630051635803,0.8011078258864814,0.332144346802857,0.3331288882648347,0.11064687699388545
0,0,0,orc_freshness_backoff,250,38,0.7664630051635803,0.9729120546920003,0.390964144057508,0.3257630214851134,0.12736166086051495
0,0,0,orc_freshness_backoff,250,39,0.7854735341968465,0.7854735341968465,0.3252780127105687,0.3205509197889987,0.10426816616151041
0,0,0,orc_freshness_backoff,250,40,0.6946177335457993,0.6946177335457993,0.281090398304023,0.33443049822811466,0.09400520195195361
0,0,0,orc_freshness_backoff,250,41,0.6649982859432914,0.6649982859432914,0.2654376958514926,0.32655890020369055,0.08668104202986515
0,0,0,orc_freshness_backoff,250,42,0.7824735341968465,0.9688271824040898,0.3899123330541635,0.3327064524047396,0.12972634907930602
0,0,0,orc_freshness_backoff,250,43,0.8448082167694873,0.9957936957879949,0.39657130969950727,0.3306954055940778,0.1311443101080532
0,0,0,orc_freshness_backoff,250,44,0.8229524161184398,0.8229524161184398,0.34132697141454726,0.3099458358385118,0.10579287344930968
0,0,0,orc_freshness_backoff,250,45,0.6739982859432914,0.6739982859432914,0.2702410393213423,0.3447236556605026,0.09315847898434675
0,0,0,orc_freshness_backoff,250,46,0.5778284755479183,0.5778284755479183,0.2178181346607193,0.3358654404830226,0.07315758374301282
0,0,0,orc_freshness_backoff,250,47,0.6228284755479183,0.6228284755479183,0.24254204752013894,0.32492249042450494,0.07880736611290216
0,0,0,orc_freshness_backoff,250,48,0.7366177335457993,0.7366177335457993,0.30234819109585936,0.3333233370163228,0.1007797079969207
0,0,0,orc_freshness_backoff,250,49,0.6976177335457993,0.7584907324483792,0.31287749205219006,0.32390231060281677,0.1013417426113188
0,0,0,orc_freshness_backoff,250,50,0.8063694949060205,0.8063694949060205,0.33440052062123754,0.31511800690062997,0.10537562556469739
0,0,0,orc_freshness_backoff,250,51,0.7156177335457993,0.7156177335457993,0.29187609574308093,0.3389323358625556,0.09892624691264534
0,0,0,orc_freshness_backoff,250,52,0.5924272503221113,0.5924272503221113,0.22583548520799077,0.33009566476146807,0.0745473146164604
0,0,0,orc_freshness_backoff,250,53,0.7733694949060205,0.9106729973128523,0.3731756520436904,0.2957161240369417,0.11035405740731855
0,0,0,orc_freshness_backoff,250,54,0.7883694949060205,0.7883694949060205,0.3265679825267632,0.3201886378402724,0.1045633574874902
0,0,0,orc_freshness_backoff,250,55,0.8880445698180267,1.0413523695361815,0.4063762377413655,0.31251258210125005,0.12699768736114558
0,0,0,orc_freshness_backoff,250,56,0.8196533244696281,0.8459874332704521,0.35047533375781753,0.3297361613336054,0.11556439119541692
0,0,0,orc_freshness_backoff,250,57,0.7939682696802135,1.3466944719403735,0.43972540792582776,0.32546116793111596,0.1431135448325263
0,0,0,orc_freshness_backoff,250,58,0.6806842761989658,0.733459018294883,0.300794777062469,0.3258783963493441,0.09802251957937587
0,0,0,orc_freshness_backoff,250,59,0.6889982859432914,0.7586569895045217,0.3129559442548145,0.3294811297157179,0.10311307806432551
0,0,0,orc_freshness_backoff,250,60,0.625898019286257,0.6509358119193278,0.25786424954318676,0.3310619798669417,0.08536904899067052
0,0,0,orc_freshness_backoff,250,61,0.7569524161184398,0.8270413082894941,0.3429913257126019,0.3325561294657931,0.11406386771932404
0,0,0,orc_freshness_backoff,250,62,0.8961587529039013,1.1144535733154066,0.4187843408013893,0.325424393591913,0.13628264015108116
0,0,0,orc_freshness_backoff,250,63,0.7883694949060205,0.9383516465505958,0.38156030765428567,0.32781135848761117,0.12507980279710224
0,0,0,orc_freshness_backoff,250,64,0.8094735341968465,0.8094735341968465,0.3357184037694404,0.31629860237791324,0.10618726190481796
0,0,0,orc_freshness_backoff,250,65,0.7274630051635803,0.7584923162196917,0.3128782395069304,0.3300470737031897,0.10326454737466809
0,0,0,orc_freshness_backoff,250,66,0.8506534883872682,1.1901258672516972,0.4281290186490398,0.28647741696341394,0.1226492953896582
0,0,0,orc_freshness_backoff,250,67,0.7154630051635803,0.7154630051635803,0.2917977184393453,0.3393370033529078,0.09901776336042296
0,0,0,orc_freshness_backoff,250,68,0.634898019286257,0.634898019286257,0.24914535900634607,0.32182333473562263,0.08018079026932619
0,0,0,orc_freshness_backoff,250,69,0.649898019286257,0.649898019286257,0.2573024365953765,0.33284151937982875,0.08564093393653717
0,0,0,orc_freshness_backoff,250,70,0.7004630051635803,0.746374692444813,0.3070951527535403,0.3069598814429726,0.0942658916809383
0,0,0,orc_freshness_backoff,250,71,0.826302952252854,1.1612276578402034,0.4249229153346389,0.30879515257531065,0.13121413647350563
0,0,0,orc_freshness_backoff,250,72,0.7459682696802135,0.7459682696802135,0.3068990009108178,0.32268975209921213,0.09903316252340767
0,0,0,orc_freshness_backoff,250,73,0.856302952252854,0.995661170553403,0.3965401976230289,0.3242592301989125,0.12858181922416798
0,0,0,orc_freshness_backoff,250,74,0.7733694949060205,0.7733694949060205,0.3197992919489412,0.29180394260402753,0.09331869423267748
0,0,0,orc_freshness_backoff,250,75,0.7456177335457993,0.7456177335457993,0.3067297096794652,0.343669245201737,0.10541356780648972
0,0,0,orc_freshness_backoff,250,76,0.7574630051635802,0.791096732059088,0.32777532515974844,0.3395840931788858,0.11130728656078762
0,0,0,orc_freshness_backoff,250,77,0.8289546729298166,0.8289546729298166,0.3437641807269118,0.32101309442707116,0.11035280340833288
0,0,0,orc_freshness_backoff,250,78,0.7883694949060205,0.7883694949060205,0.3265679825267632,0.3246807552731109,0.10603033921480556
0,0,0,orc_freshness_backoff,250,79,0.6802830509731586,0.811802491677522,0.33670078302045836,0.3263218246453191,0.10987281387474365
0,0,0,orc_freshness_backoff,250,80,0.622898019286257,0.622898019286257,0.24258017188619924,0.3339250300443897,0.0810035911852723
0,0,0,orc_freshness_backoff,250,81,0.7913694949060205,0.915654046773172,0.37474213661263245,0.3136774970171068,0.11754817543949324
0,0,0,orc_freshness_backoff,250,82,0.646898019286257,0.797954137971239,0.3307787558461512,0.3379877446080221,0.11179916565268824
0,0,0,orc_freshness_backoff,250,83,0.8153694949060205,0.8153694949060205,0.33819465082798794,0.32318006518364034,0.10929776929934763
0,0,0,orc_freshness_backoff,250,84,0.8063694949060205,0.9179099383385344,0.3754432049004513,0.3178243793712483,0.11932500358663835
0,0,0,orc_freshness_backoff,250,85,0.8739546729298167,0.8739546729298167,0.36083115529023346,0.3213774928312872,0.11596301202259209
0,0,0,orc_freshness_backoff,250,86,0.6502830509731585,0.6502830509731585,0.25751091755983674,0.33146381281549697,0.0853555505760006
0,0,0,orc_freshness_backoff,250,87,0.7733694949060205,0.7733694949060205,0.3197992919489412,0.28963486461389715,0.09262502462725175
0,0,0,orc_freshness_backoff,250,88,0.6532830509731585,0.8927158789221277,0.36731499033331205,0.326145613138449,0.11979817273720152
0,0,0,orc_freshness_backoff,250,89,0.5957777864565255,0.5957777864565255,0.22767786879385576,0.34267883461953214,0.07802038674693723
0,0,0,orc_freshness_backoff,250,90,0.6892830509731585,0.6892830509731585,0.278306100223978,0.33642519041001206,0.0936291827601197
0,0,0,orc_freshness_backoff,250,91,0.805302952252854,0.9245484747606328,0.37747611538401526,0.3152087087686962,0.11898375892121883
0,0,0,orc_freshness_backoff,250,92,0.7274630051635803,0.7274630051635803,0.29782435730127055,0.33544034705557196,0.09990230577474087
0,0,0,orc_freshness_backoff,250,93,0.7973694949060205,0.7973694949060205,0.3305245076123738,0.3176711508760049,0.10499810072594762
0,0,0,orc_freshness_backoff,250,94,0.7639682696802135,0.7639682696802135,0.3154491711653023,0.32061646095552304,0.10113819687037225
0,0,0,orc_freshness_backoff,250,95,0.820302952252854,0.820302952252854,0.3402392801951494,0.32307177686964883,0.10992170881349722
0,0,0,orc_freshness_backoff,250,96,0.8796533244696281,1.02350617000672,0.40274199553181267,0.31882276213897187,0.12840331544481398
0,0,0,orc_freshness_backoff,250,97,0.5439219858054781,0.5439219858054781,0.19935758492659464,0.3275678858278262,0.06530314261814592
0,0,0,orc_freshness_backoff,250,98,0.808302952252854,0.808302952252854,0.3352225567929422,0.32765862507623295,0.10983856205331485
0,0,0,orc_freshness_backoff,250,99,0.7819682696802135,0.7819682696802135,0.32370578651759013,0.3058611147977429,0.0990090127307503
0,0,0,orc_freshness_backoff,350,0,0.6529982859432913,0.7925010837607163,0.3283941865226487,0.3237068263448066,0.10630343990933105
0,0,0,orc_freshness_backoff,350,1,0.7776225131497027,0.912771052508509,0.37383857937460585,0.31723685000401236,0.11859537333077491
0,0,0,orc_freshness_backoff,350,2,0.7356225131497026,0.7356225131497026,0.30185961707436426,0.3313990508563423,0.10003599059030326
0,0,0,orc_freshness_backoff,350,3,0.6439982859432913,0.7154540939689402,0.2917932039753852,0.3273333613793186,0.095513650284904
0,0,0,orc_freshness_backoff,350,4,0.7733694949060205,0.8138222653825602,0.33754826634074053,0.2779032543463001,0.09380576171504346
0,0,0,orc_freshness_backoff,350,5,0.7400189587716063,0.8664606990728957,0.35813741805211574,0.3081692453079201,0.11036693783764759
0,0,0,orc_freshness_backoff,350,6,0.6499982859432913,0.6707166876549564,0.26849396443142426,0.3218406948446765,0.08641228407421143
0,0,0,orc_freshness_backoff,350,7,0.6322830509731585,0.6740352543713689,0.2702606913460964,0.3262702966824537,0.08817803594709593
0,0,0,orc_freshness_backoff,350,8,0.7339982859432913,0.7339982859432913,0.30106054567499085,0.32799434618121576,0.09874615683962867
0,0,0,orc_freshness_backoff,350,9,0.8439613126314263,0.8439613126314263,0.3496929827913736,0.32697577918473025,0.11434113552364186
0,0,0,orc_freshness_backoff,350,10,0.6943959560724939,0.6943959560724939,0.28097498413990146,0.3165361639669188,0.08893874365031026
0,0,0,orc_freshness_backoff,350,11,0.6853959560724939,0.831727392765031,0.3448773805743173,0.3133019571837148,0.10805075832232648
0,0,0,orc_freshness_backoff,350,12,0.6823959560724939,0.6823959560724939,0.2746874990754315,0.2834368017039052,0.07785654620598471
0,0,0,orc_freshness_backoff,350,13,0.6757641897061287,0.8155622423938811,0.33827500292110607,0.32724345604000155,0.11069828104784436
0,0,0,orc_freshness_backoff,350,14,0.6499982859432913,0.6499982859432913,0.25735673223614997,0.324655562097373,0.08355229456367039
0,0,0,orc_freshness_backoff,350,15,0.7560731378420168,0.8453619143830587,0.3502342622653241,0.3213625570485062,0.1125521780875817
0,0,0,orc_freshness_backoff,350,16,0.709395956072494,0.709395956072494,0.28871122114711506,0.3065661376990066,0.08850908397743482
0,0,0,orc_freshness_backoff,350,17,0.6859982859432914,0.823413301377231,0.3415154384374161,0.3163526044017411,0.10803929839307908
0,0,0,orc_freshness_backoff,350,18,0.7460189587716063,0.813407394923623,0.3373745297079241,0.32427541183249825,0.1094022645628325
0,0,0,orc_freshness_backoff,350,19,0.7998171132824736,1.0135371053200624,0.4005978920151705,0.31625612590393326,0.12669153737400002
0,0,0,orc_freshness_backoff,350,20,0.8439546729298166,0.8439546729298166,0.34969041187645705,0.31406429179707884,0.10982527155420829
0,0,0,orc_freshness_backoff,350,21,0.8046225131497026,0.8046225131497026,0.33365451622090164,0.3304904917359947,0.1102696451357812
0,0,0,orc_freshness_backoff,350,22,0.723138851624206,1.229701343709643,0.4318939304858388,0.3132754502013711,0.1353017655121908
0,0,0,orc_freshness_backoff,350,23,0.7327619328947518,0.7327619328947518,0.3004508889832422,0.30964658085171093,0.09303359048751793
0,0,0,orc_freshness_backoff,350,24,0.7027641897061288,0.9789131171541943,0.3924810967468551,0.3174658044047326,0.12459932709239203
0,0,0,orc_freshness_backoff,350,25,0.6757641897061287,0.7154540939689399,0.291793203975385,0.3199255319986695,0.09335209601542134
0,0,0,orc_freshness_backoff,350,26,0.729138851624206,0.7783594986284588,0.322074827998454,0.305963134329099,0.09854302386291243
