slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
1480,13.011616161616162,281.0,23.0,41.42000000005282,77.62222222222222,68.96030303030302,10,43,10,312,1688,0.0,0.0,0.0,20.778,281.0,14.6352,35.0,13.011616161616162,281.0,0.0
1490,13.69919191919192,282.0,24.0,45.39000000005217,78.46464646464646,71.54454545454546,9,42,9,162,530,0.0,0.0,0.0,21.33,282.0,15.6376,28.0,13.69919191919192,282.0,0.0
1500,14.17040404040404,284.0,24.0,35.51000000005479,78.65454545454546,75.08454545454545,9,36,9,220,1349,0.0,0.0,0.0,22.2412,284.0,16.0524,31.0,14.17040404040404,284.0,0.0
1510,14.133030303030303,286.0,26.0,38.50000000005457,80.64646464646465,74.65808080808081,7,37,7,314,1816,0.0,0.0,0.0,21.6736,286.0,16.3396,33.0,14.133030303030303,286.0,0.0
1520,12.940606060606061,287.0,26.0,41.48000000005413,80.26666666666667,69.29565656565657,11,42,9,283,1740,0.0,0.0,0.0,18.734,287.0,15.3356,36.0,12.940606060606061,287.0,0.0
1530,12.503131313131313,290.0,23.0,44.48000000005413,80.03434343434344,67.88575757575758,7,36,7,338,1356,0.0,0.0,0.0,18.614,290.0,14.2692,31.0,12.503131313131313,290.0,0.0
1540,12.792121212121213,292.0,24.0,45.49000000005435,80.21616161616161,70.07686868686869,10,47,10,215,908,0.0,0.0,0.0,19.0396,292.0,15.2304,33.0,12.792121212121213,292.0,0.0
1550,13.472323232323232,294.0,26.0,46.50000000005457,82.26060606060607,73.61929292929293,10,57,10,198,1025,0.0,0.0,0.0,20.5652,294.0,16.208,34.0,13.472323232323232,294.0,0.0
1560,13.495656565656565,296.0,25.0,38.60000000005675,82.91717171717171,74.65121212121213,9,45,9,124,438,0.0,0.0,0.0,20.804,296.0,16.4928,36.0,13.495656565656565,296.0,0.0
1570,12.002020202020201,297.0,24.0,41.580000000056316,80.8989898989899,67.28787878787878,9,37,9,345,2654,0.0,0.0,0.0,17.1412,297.0,14.6224,39.0,12.002020202020201,297.0,0.0
1580,12.762929292929293,297.0,26.0,39.60000000005675,82.15555555555555,70.75838383838384,10,37,10,225,976,0.0,0.0,0.0,17.726,297.0,15.9048,29.0,12.762929292929293,297.0,0.0
1590,13.06,298.0,24.0,33.67000000005828,82.56161616161616,69.99484848484849,14,44,13,186,709,0.0,0.0,0.0,16.6548,298.0,17.9916,31.0,13.06,298.0,0.0
1600,14.020606060606061,299.0,25.0,35.66000000005806,84.74949494949495,74.99,8,29,7,206,1160,0.0,0.0,0.0,18.3084,299.0,19.9076,33.0,14.020606060606061,299.0,0.0
1610,15.173939393939394,301.0,28.0,38.650000000057844,86.32727272727273,79.95919191919192,6,30,6,169,838,0.0,0.0,0.0,20.5028,301.0,21.1484,36.0,15.173939393939394,301.0,0.0
1620,15.593030303030304,302.0,29.0,40.640000000057626,87.45454545454545,83.11343434343435,8,29,6,150,758,0.0,0.0,0.0,22.1688,302.0,21.494,38.0,15.593030303030304,302.0,0.0
1630,16.113434343434342,305.0,31.0,43.640000000057626,89.64444444444445,84.80949494949495,10,40,10,246,1205,0.0,0.0,0.0,22.8384,305.0,22.6256,41.0,16.113434343434342,305.0,0.0
1640,16.172424242424242,307.0,31.0,46.63000000005741,90.35555555555555,85.05868686868686,13,47,13,497,3457,0.0,0.0,0.0,23.2388,307.0,22.804,44.0,16.172424242424242,307.0,0.0
1650,16.416868686868686,310.0,30.0,48.640000000057626,89.7090909090909,85.71242424242425,7,35,7,118,434,0.0,0.0,0.0,23.9348,310.0,21.9752,46.0,16.416868686868686,310.0,0.0
1660,14.529595959595959,313.0,24.0,37.78000000006068,84.63434343434344,76.2289898989899,6,30,6,62,274,0.0,0.0,0.0,23.9528,313.0,15.0312,34.0,14.529595959595959,313.0,0.0
1670,14.96888888888889,317.0,25.0,38.810000000061336,85.67272727272727,78.27040404040405,9,34,9,323,1736,0.0,0.0,0.0,25.6548,317.0,14.1224,26.0,14.96888888888889,317.0,0.0
1680,14.968282828282828,318.0,27.0,41.7900000000609,86.26262626262626,78.46171717171717,10,44,10,360,1799,0.0,0.0,0.0,25.1364,318.0,15.6096,32.0,14.968282828282828,318.0,0.0
1690,15.454040404040404,321.0,28.0,42.810000000061336,88.30707070707071,81.4420202020202,20,32,15,162,887,0.0,0.0,0.0,26.8944,321.0,16.3928,34.0,15.454040404040404,321.0,0.0
1700,16.506868686868685,323.0,30.0,37.880000000062864,89.87070707070707,86.38808080808082,14,42,13,198,1057,0.0,0.0,0.0,28.4592,323.0,18.0024,30.0,16.506868686868685,323.0,0.0
1710,16.26161616161616,324.0,31.0,42.84000000006199,92.36969696969697,85.85333333333334,9,48,9,631,3654,0.0,0.0,0.0,28.982,324.0,16.9112,34.0,16.26161616161616,324.0,0.0
1720,16.774949494949496,326.0,34.0,44.84000000006199,94.27878787878788,88.09363636363636,6,28,6,194,908,0.0,0.0,0.0,30.5944,326.0,17.0284,34.0,16.774949494949496,326.0,0.0
1730,15.471313131313131,328.0,33.0,48.820000000061555,94.46464646464646,81.3650505050505,7,32,7,246,1724,0.0,0.0,0.0,28.6912,328.0,14.8196,37.0,15.471313131313131,328.0,0.0
1740,14.982424242424242,330.0,31.0,50.820000000061555,94.22424242424242,79.8629292929293,11,38,10,239,1327,0.0,0.0,0.0,26.9392,330.0,14.0212,27.0,14.982424242424242,330.0,0.0
1750,14.994343434343435,332.0,30.0,53.810000000061336,93.62626262626263,79.8790909090909,15,49,14,325,1394,0.0,0.0,0.0,25.5712,332.0,15.856,28.0,14.994343434343435,332.0,0.0
1760,14.908888888888889,333.0,27.0,43.92000000006374,93.08686868686868,79.53555555555556,7,36,7,348,3235,0.0,0.0,0.0,23.4696,333.0,17.3816,31.0,14.908888888888889,333.0,0.0
1770,14.932222222222222,333.0,25.0,43.92000000006374,90.37171717171717,80.23929292929293,8,35,7,337,2010,0.0,0.0,0.0,21.9904,333.0,18.4168,34.0,14.932222222222222,333.0,0.0
1780,14.66959595959596,333.0,27.0,46.89000000006308,90.4,78.80898989898989,14,52,14,424,2281,0.0,0.0,0.0,22.246,333.0,18.2456,36.0,14.66959595959596,333.0,0.0
1790,14.293030303030303,335.0,29.0,49.880000000062864,92.17373737373737,77.74686868686868,8,37,8,798,5999,0.0,0.0,0.0,20.7252,335.0,18.2716,37.0,14.293030303030303,335.0,0.0
1800,14.604646464646464,335.0,26.0,53.84000000006199,92.33535353535353,78.54474747474748,10,38,9,357,1779,0.0,0.0,0.0,21.992,335.0,17.3516,37.0,14.604646464646464,335.0,0.0
1810,14.511515151515152,336.0,26.0,43.95000000006439,90.36969696969697,76.97080808080808,4,36,4,967,9718,0.0,0.0,0.0,23.2956,336.0,15.7476,41.0,14.511515151515152,336.0,0.0
1820,14.322020202020202,337.0,25.049999999999272,37.03000000006614,90.18787878787879,76.27717171717171,7,34,5,290,1610,0.0,0.0,0.0,24.2388,337.0,14.4728,34.0,14.322020202020202,337.0,0.0
1830,14.745656565656565,339.0,26.0,38.04000000006636,91.21818181818182,77.70919191919192,11,35,9,353,2105,0.0,0.0,0.0,24.8184,339.0,15.5312,35.0,14.745656565656565,339.0,0.0
1840,15.155050505050506,344.0,25.0,36.110000000067885,92.08080808080808,80.07131313131313,13,32,11,395,2401,0.0,0.0,0.0,25.0116,344.0,16.6812,31.0,15.155050505050506,344.0,0.0
1850,15.639090909090909,347.0,26.0,39.110000000067885,92.53333333333333,83.4,9,44,9,427,2242,0.0,0.0,0.0,24.9284,347.0,18.4724,32.0,15.639090909090909,347.0,0.0
1860,15.945858585858586,348.0,27.0,39.1200000000681,93.28888888888889,86.8020202020202,8,44,8,192,899,0.0,0.0,0.0,25.6996,348.0,19.3416,33.0,15.945858585858586,348.0,0.0
1870,15.736161616161617,352.0,28.0,40.15000000006876,95.03434343434344,85.58535353535353,8,45,8,562,4299,0.0,0.0,0.0,25.916,352.0,18.184,35.0,15.736161616161617,352.0,0.0
1880,15.077070707070707,356.0,29.0,41.18000000006941,96.55353535353535,83.10616161616161,6,38,6,317,1833,0.0,0.0,0.0,25.4704,356.0,15.8232,37.0,15.077070707070707,356.0,0.0
1890,13.905858585858585,357.0,26.0,43.170000000069194,95.5959595959596,76.17949494949495,5,27,5,430,2302,0.0,0.0,0.0,22.7272,357.0,13.9284,38.0,13.905858585858585,357.0,0.0
1900,13.046565656565656,360.0,23.0,44.19000000006963,93.24242424242425,71.34363636363636,8,34,8,606,4166,0.0,0.0,0.0,19.32,360.0,14.2488,30.0,13.046565656565656,360.0,0.0
1910,13.064343434343435,360.0,21.0,36.27000000007138,91.73939393939393,71.61525252525253,6,41,6,395,1820,0.0,0.0,0.0,18.3396,360.0,14.5348,33.0,13.064343434343435,360.0,0.0
1920,13.69070707070707,362.0,21.0,37.280000000071595,92.78585858585859,74.16010101010102,9,47,9,198,768,0.0,0.0,0.0,19.7228,362.0,14.8068,34.0,13.69070707070707,362.0,0.0
1930,12.910808080808081,364.0,20.0,38.290000000071814,90.8080808080808,69.02343434343435,12,48,11,183,801,0.0,0.0,0.0,20.0456,364.0,12.096,35.0,12.910808080808081,364.0,0.0
1940,13.462020202020202,365.0,22.0,32.36000000007334,92.38787878787879,72.41262626262626,7,37,7,315,1808,0.0,0.0,0.0,20.6304,365.0,13.5048,29.0,13.462020202020202,365.0,0.0
1950,13.724949494949495,368.0,23.0,33.38000000007378,93.69292929292929,74.4449494949495,9,36,9,124,470,0.0,0.0,0.0,20.916,368.0,13.9588,30.0,13.724949494949495,368.0,0.0
1960,14.34969696969697,372.0,22.0,35.400000000074215,95.02626262626262,77.1130303030303,6,40,6,221,1004,0.0,0.0,0.0,21.2172,372.0,15.79,32.0,14.34969696969697,372.0,0.0
1970,14.41030303030303,373.0,24.0,38.38000000007378,96.35151515151514,77.84828282828283,7,35,6,351,2323,0.0,0.0,0.0,21.9748,373.0,15.73,35.0,14.41030303030303,373.0,0.0
1980,15.474343434343435,373.0,26.0,41.35000000007312,98.21818181818182,83.20575757575757,10,49,10,434,2584,0.0,0.0,0.0,23.0364,373.0,17.35,38.0,15.474343434343435,373.0,0.0
1990,15.340202020202021,376.0,25.0,43.36000000007334,98.67474747474748,81.95919191919192,6,28,6,252,1367,0.0,0.0,0.0,22.2532,376.0,17.85,40.0,15.340202020202021,376.0,0.0
2000,15.563131313131313,379.0,26.0,48.340000000072905,99.82222222222222,82.07575757575758,13,43,11,397,2185,0.0,0.0,0.0,22.8536,379.0,19.07,45.0,15.563131313131313,379.0,0.0
2010,16.27030303030303,380.0,28.0,44.390000000074,101.26464646464646,85.08828282828283,12,43,10,310,2344,0.0,0.0,0.0,23.7128,380.0,20.3396,41.0,16.27030303030303,380.0,0.0
2020,15.571515151515152,380.0,28.0,47.36000000007334,102.4969696969697,82.77737373737374,9,50,8,621,3942,0.0,0.0,0.0,20.4888,380.0,22.1352,44.0,15.571515151515152,380.0,0.0
2030,15.609595959595959,381.0,31.0,47.37000000007356,104.0969696969697,83.66626262626262,8,34,8,282,2805,0.0,0.0,0.0,21.6004,381.0,22.3492,44.0,15.609595959595959,381.0,0.0
2040,15.952727272727273,382.0,31.0,49.36000000007334,104.98181818181818,85.92181818181818,2,9,2,13,44,0.0,0.0,0.0,22.978,382.0,21.8156,46.0,15.952727272727273,382.0,0.0
2050,16.627070707070708,384.0,32.0,51.36000000007334,106.98989898989899,88.68606060606061,10,44,10,355,1802,0.0,0.0,0.0,24.6436,384.0,22.4752,48.0,16.627070707070708,384.0,0.0
2060,15.40060606060606,385.0,28.0,55.33000000007269,104.28484848484848,81.26818181818182,12,40,11,298,2541,0.0,0.0,0.0,25.7796,385.0,16.4304,52.0,15.40060606060606,385.0,0.0
2070,14.597777777777777,388.0,25.0,56.35000000007312,100.04444444444445,77.6240404040404,8,22,6,255,1195,0.0,0.0,0.0,26.4684,388.0,13.092,53.0,14.597777777777777,388.0,0.0
2080,14.87989898989899,391.0,25.0,36.580000000078144,100.15555555555555,78.76191919191919,11,41,11,237,1110,0.0,0.0,0.0,26.91,391.0,13.442,26.0,14.87989898989899,391.0,0.0
2090,15.532626262626263,393.0,27.0,37.59000000007836,102.14949494949495,82.57787878787879,8,50,8,352,2082,0.0,0.0,0.0,27.1532,393.0,15.0228,26.0,15.532626262626263,393.0,0.0
2100,15.435454545454546,395.0,27.0,38.60000000007858,102.14545454545454,81.78959595959596,8,31,7,579,4185,0.0,0.0,0.0,26.3644,395.0,15.3848,28.0,15.435454545454546,395.0,0.0
2110,15.674040404040404,398.0,27.0,40.6100000000788,103.4060606060606,81.78454545454545,11,42,11,384,2018,0.0,0.0,0.0,25.83,398.0,15.7556,30.0,15.674040404040404,398.0,0.0
2120,15.354343434343434,400.0,26.0,39.64000000007945,103.35959595959596,80.91030303030303,14,43,11,346,2082,0.0,0.0,0.0,24.456,400.0,16.4824,32.0,15.354343434343434,400.0,0.0
2130,15.283737373737374,400.0,25.0,41.62000000007902,103.16565656565656,80.24727272727273,11,41,10,241,1250,0.0,0.0,0.0,24.626,400.0,16.022,33.0,15.283737373737374,400.0,0.0
2140,14.952929292929293,401.0,25.0,38.66000000007989,102.63030303030303,79.78383838383839,6,46,6,357,2473,0.0,0.0,0.0,23.844,401.0,15.6236,35.0,14.952929292929293,401.0,0.0
2150,15.006666666666666,403.0,26.0,38.68000000008033,104.3010101010101,81.20616161616162,14,46,14,269,1549,0.0,0.0,0.0,23.6896,403.0,16.0168,34.0,15.006666666666666,403.0,0.0
2160,13.682828282828282,404.0,23.0,40.67000000008011,102.9010101010101,74.7578787878788,8,45,8,375,2376,0.0,0.0,0.0,18.5468,404.0,16.9456,35.0,13.682828282828282,404.0,0.0
2170,14.113131313131314,404.0,25.0,40.67000000008011,103.42828282828283,78.10727272727273,16,47,16,510,2730,0.0,0.0,0.0,19.7256,404.0,17.432,37.0,14.113131313131314,404.0,0.0
2180,14.072323232323232,405.0,25.0,38.70000000008076,103.53333333333333,77.27939393939394,8,33,7,360,2655,0.0,0.0,0.0,20.538,405.0,16.2972,35.0,14.072323232323232,405.0,0.0
2190,14.05030303030303,407.0,25.0,40.70000000008076,103.61616161616162,76.83080808080808,4,34,4,534,3582,0.0,0.0,0.0,22.0288,407.0,15.112,37.0,14.05030303030303,407.0,0.0
2200,13.254949494949495,408.0,23.0,36.750000000081855,102.77373737373738,71.82050505050505,11,48,10,524,3977,0.0,0.0,0.0,20.726,408.0,13.2788,33.0,13.254949494949495,408.0,0.0
2210,13.319191919191919,408.0,20.0,34.77000000008229,100.88888888888889,71.94949494949495,10,36,10,221,1096,0.0,0.0,0.0,21.852,408.0,12.0712,24.0,13.319191919191919,408.0,0.0
2220,14.293232323232322,412.0,22.0,36.79000000008273,102.69090909090909,76.80868686868686,6,38,6,264,1117,0.0,0.0,0.0,22.676,412.0,14.0376,25.0,14.293232323232322,412.0,0.0
2230,14.15939393939394,414.0,23.0,39.78000000008251,103.82626262626263,77.40929292929293,14,44,14,639,3359,0.0,0.0,0.0,21.3416,414.0,15.0212,27.0,14.15939393939394,414.0,0.0
2240,13.98060606060606,418.0,22.0,39.82000000008338,103.55757575757576,76.4010101010101,11,54,11,406,2027,0.0,0.0,0.0,20.8004,418.0,15.7568,28.0,13.98060606060606,418.0,0.0
2250,14.476262626262626,419.0,24.0,41.810000000083164,105.0929292929293,79.27676767676768,14,36,12,291,1728,0.0,0.0,0.0,20.4852,419.0,17.6312,32.0,14.476262626262626,419.0,0.0
2260,14.288484848484849,421.0,25.0,37.870000000084474,106.35353535353535,77.50181818181818,14,37,11,286,1609,0.0,0.0,0.0,19.1712,421.0,18.4268,34.0,14.288484848484849,421.0,0.0
2270,14.189595959595959,422.0,25.0,38.870000000084474,107.28686868686869,77.23181818181818,4,31,4,288,1520,0.0,0.0,0.0,19.3876,422.0,18.1316,35.0,14.189595959595959,422.0,0.0
2280,14.394141414141414,422.0,25.0,40.85000000008404,107.13131313131314,78.74343434343434,10,38,9,430,2146,0.0,0.0,0.0,20.858,422.0,17.4524,37.0,14.394141414141414,422.0,0.0
2290,14.769191919191918,425.0,25.0,43.85000000008404,107.88282828282829,80.34777777777778,7,29,5,63,239,0.0,0.0,0.0,21.4572,425.0,17.5824,39.0,14.769191919191918,425.0,0.0
2300,14.19909090909091,427.0,25.0,46.84000000008382,107.16363636363636,76.87454545454545,8,35,7,432,2241,0.0,0.0,0.0,20.7772,427.0,16.1888,34.0,14.19909090909091,427.0,0.0
2310,14.9189898989899,431.0,26.0,35.99000000008709,109.0989898989899,78.97777777777777,11,51,10,521,2795,0.0,0.0,0.0,20.9968,431.0,18.2476,32.0,14.9189898989899,431.0,0.0
2320,15.555656565656566,432.0,27.0,37.980000000086875,110.94343434343435,82.04494949494949,9,31,9,120,519,0.0,0.0,0.0,22.3648,432.0,19.706,34.0,15.555656565656566,432.0,0.0
2330,16.20777777777778,433.0,29.0,41.95000000008622,111.98181818181818,84.46343434343434,7,40,7,390,1970,0.0,0.0,0.0,24.3488,433.0,19.8716,38.0,16.20777777777778,433.0,0.0
2340,16.515555555555554,437.0,30.0,45.95000000008622,114.07676767676767,86.53777777777778,7,40,7,98,429,0.0,0.0,0.0,25.4968,437.0,18.9952,42.0,16.515555555555554,437.0,0.0
2350,15.75979797979798,439.0,28.0,46.96000000008644,112.70505050505051,82.1810101010101,7,36,7,336,2642,0.0,0.0,0.0,26.8856,439.0,14.3092,43.0,15.75979797979798,439.0,0.0
2360,15.586666666666666,440.0,27.0,38.06000000008862,112.02222222222223,81.96626262626263,10,42,9,163,863,0.0,0.0,0.0,27.234,440.0,13.8968,25.0,15.586666666666666,440.0,0.0
2370,15.253333333333334,442.0,23.0,40.06000000008862,109.65858585858585,80.23707070707071,13,40,12,258,1057,0.0,0.0,0.0,24.386,442.0,15.9424,28.0,15.253333333333334,442.0,0.0
2380,15.264343434343434,445.0,23.0,37.12000000008993,109.46262626262626,79.83747474747474,10,47,10,319,1349,0.0,0.0,0.0,23.894,445.0,16.7036,31.0,15.264343434343434,445.0,0.0
2390,15.46929292929293,447.0,25.0,36.150000000090586,111.22222222222223,81.46636363636364,5,34,5,309,1597,0.0,0.0,0.0,25.284,447.0,17.0464,32.0,15.46929292929293,447.0,0.0
2400,15.854040404040404,449.0,26.0,38.150000000090586,113.31919191919192,84.79282828282828,5,26,5,242,1695,0.0,0.0,0.0,26.2416,449.0,17.6352,34.0,15.854040404040404,449.0,0.0
2410,16.661616161616163,451.0,28.0,39.160000000090804,114.8949494949495,88.9860606060606,15,43,14,131,524,0.0,0.0,0.0,28.0312,451.0,18.1904,35.0,16.661616161616163,451.0,0.0
2420,16.81919191919192,453.0,28.0,40.17000000009102,116.01414141414142,89.85515151515152,10,43,8,332,1988,0.0,0.0,0.0,29.4192,453.0,16.9064,36.0,16.81919191919192,453.0,0.0
2430,16.921212121212122,456.0,28.0,43.17000000009102,116.47272727272727,90.00333333333333,12,43,12,438,3853,0.0,0.0,0.0,29.672,456.0,16.5544,37.0,16.921212121212122,456.0,0.0
2440,17.293232323232324,456.0,29.0,41.19000000009146,116.45454545454545,92.62171717171717,12,40,11,340,2303,0.0,0.0,0.0,28.582,456.0,18.2812,37.0,17.293232323232324,456.0,0.0
2450,17.183737373737372,459.0,29.0,44.19000000009146,118.11515151515151,92.18545454545455,8,34,8,228,1063,0.0,0.0,0.0,28.6564,459.0,18.5632,36.0,17.183737373737372,459.0,0.0
2460,16.451919191919192,462.0,28.0,47.19000000009146,117.43030303030304,88.93282828282828,8,54,8,616,4816,0.0,0.0,0.0,24.8328,462.0,19.9592,36.0,16.451919191919192,462.0,0.0
2470,16.754343434343433,465.0,29.0,42.270000000093205,118.5030303030303,90.69121212121212,11,40,10,343,1407,0.0,0.0,0.0,25.86,465.0,20.8856,38.0,16.754343434343433,465.0,0.0
2480,16.865858585858586,469.0,28.0,44.29000000009364,119.31717171717172,90.43888888888888,13,41,12,553,4837,0.0,0.0,0.0,27.3304,469.0,18.9264,40.0,16.865858585858586,469.0,0.0
2490,16.123333333333335,471.0,27.0,46.29000000009364,119.36161616161615,86.7689898989899,8,26,8,185,1349,0.0,0.0,0.0,26.3488,471.0,18.1032,42.0,16.123333333333335,471.0,0.0
2500,16.31080808080808,473.0,29.0,47.30000000009386,120.63636363636364,87.87545454545455,16,45,15,521,4068,0.0,0.0,0.0,27.616,473.0,16.6508,43.0,16.31080808080808,473.0,0.0
2510,15.173636363636364,475.0,27.0,45.34000000009473,119.06060606060606,82.60050505050505,10,42,10,414,2992,0.0,0.0,0.0,25.5528,475.0,13.8968,28.0,15.173636363636364,475.0,0.0
2520,14.946565656565657,480.0,23.0,46.380000000095606,116.68686868686869,80.97020202020202,7,37,7,232,1470,0.0,0.0,0.0,22.9892,480.0,14.2616,31.0,14.946565656565657,480.0,0.0
2530,15.293737373737374,483.0,23.0,36.510000000098444,118.13333333333334,82.91232323232323,7,40,7,162,588,0.0,0.0,0.0,23.236,483.0,15.3604,32.0,15.293737373737374,483.0,0.0
2540,15.027676767676768,483.0,22.0,37.500000000098225,117.14747474747475,82.61747474747474,8,41,8,460,3035,0.0,0.0,0.0,24.7544,483.0,12.7744,33.0,15.027676767676768,483.0,0.0
2550,15.882121212121213,485.0,24.0,39.500000000098225,118.46868686868687,86.63969696969697,9,42,9,142,557,0.0,0.0,0.0,26.6396,485.0,13.5092,35.0,15.882121212121213,485.0,0.0
2560,16.254444444444445,486.0,25.0,38.52000000009866,119.33737373737374,87.80676767676768,8,48,8,354,1825,0.0,0.0,0.0,27.4108,486.0,14.752,30.0,16.254444444444445,486.0,0.0
2570,15.982323232323232,490.0,24.0,35.59000000010019,119.77171717171717,86.47393939393939,7,32,7,451,2343,0.0,0.0,0.0,27.8728,490.0,15.3864,31.0,15.982323232323232,490.0,0.0
2580,16.812424242424242,491.0,25.0,37.58000000009997,121.56363636363636,89.80131313131314,9,52,9,254,1032,0.0,0.0,0.0,29.964,491.0,16.45,33.0,16.812424242424242,491.0,0.0
2590,17.024747474747475,492.0,27.0,40.560000000099535,122.9090909090909,91.32606060606061,11,47,11,374,2448,0.0,0.0,0.0,31.9264,492.0,15.538,35.0,17.024747474747475,492.0,0.0
2600,17.425151515151516,495.0,30.0,42.57000000009975,125.23030303030303,93.46010101010101,9,46,9,698,4150,0.0,0.0,0.0,33.324,495.0,15.7484,36.0,17.425151515151516,495.0,0.0
2610,17.29141414141414,498.0,30.0,45.57000000009975,126.54141414141414,92.54181818181819,13,41,13,236,1250,0.0,0.0,0.0,31.546,498.0,16.7656,37.0,17.29141414141414,498.0,0.0
2620,16.037979797979798,499.0,30.0,43.60000000010041,127.0989898989899,85.66606060606061,13,47,13,329,2526,0.0,0.0,0.0,29.414,499.0,14.31,34.0,16.037979797979798,499.0,0.0
2630,14.032222222222222,501.0,24.0,46.59000000010019,124.08686868686868,76.23636363636363,13,45,12,764,4681,0.0,0.0,0.0,22.3936,501.0,13.2408,36.0,14.032222222222222,501.0,0.0
2640,13.751212121212122,505.0,21.0,42.670000000101936,119.9070707070707,75.85383838383838,10,53,10,674,5917,0.0,0.0,0.0,21.7976,505.0,13.506,38.0,13.751212121212122,505.0,0.0
2650,14.541414141414142,507.0,23.0,34.77000000010412,122.03838383838384,79.03161616161616,8,34,8,312,1489,0.0,0.0,0.0,22.7656,507.0,14.8312,30.0,14.541414141414142,507.0,0.0
2660,14.158888888888889,509.0,21.0,35.78000000010434,121.82020202020202,78.13777777777777,9,37,9,244,1106,0.0,0.0,0.0,22.4304,509.0,13.9324,31.0,14.158888888888889,509.0,0.0
2670,14.401616161616161,510.0,21.0,36.78000000010434,122.0989898989899,79.4778787878788,13,50,13,407,1871,0.0,0.0,0.0,23.312,510.0,13.8512,32.0,14.401616161616161,510.0,0.0
2680,15.844242424242424,511.0,23.0,39.7600000001039,124.0060606060606,85.27717171717171,10,42,9,281,1314,0.0,0.0,0.0,25.592,511.0,14.8016,35.0,15.844242424242424,511.0,0.0
2690,16.732323232323232,513.0,25.0,39.78000000010434,125.05656565656565,90.25353535353536,12,38,10,215,1371,0.0,0.0,0.0,27.2944,513.0,15.6996,35.0,16.732323232323232,513.0,0.0
2700,17.505050505050505,513.0,27.0,42.75000000010368,126.73737373737374,93.73818181818181,11,44,10,179,742,0.0,0.0,0.0,29.0028,513.0,17.18,38.0,17.505050505050505,513.0,0.0
2710,17.096868686868685,514.0,27.0,46.72000000010303,127.14747474747475,91.33555555555556,6,35,6,323,1954,0.0,0.0,0.0,27.5332,514.0,18.73,39.0,17.096868686868685,514.0,0.0
2720,16.83888888888889,516.0,26.0,44.7600000001039,126.64040404040404,89.01989898989899,7,26,6,389,1836,0.0,0.0,0.0,27.1252,516.0,17.7812,38.0,16.83888888888889,516.0,0.0
2730,16.948888888888888,516.0,27.0,48.72000000010303,127.18383838383838,89.19828282828283,10,39,10,514,3627,0.0,0.0,0.0,28.0876,516.0,16.4204,39.0,16.948888888888888,516.0,0.0
2740,15.624343434343434,517.0,25.049999999999272,43.78000000010434,127.15959595959596,82.8709090909091,12,36,10,503,3494,0.0,0.0,0.0,27.242,517.0,13.4432,35.0,15.624343434343434,517.0,0.0
2750,15.547373737373738,519.0,24.0,47.7600000001039,125.69090909090909,82.33939393939394,13,26,8,49,182,0.0,0.0,0.0,27.2548,519.0,12.4168,38.0,15.547373737373738,519.0,0.0
2760,16.405353535353534,520.0,25.0,45.790000000104556,126.4,85.95949494949495,7,24,6,137,814,0.0,0.0,0.0,28.3092,520.0,12.7112,41.0,16.405353535353534,520.0,0.0
2770,16.21818181818182,522.0,24.0,41.850000000105865,126.1959595959596,85.24747474747475,19,45,16,646,4790,0.0,0.0,0.0,28.9712,522.0,11.948,27.0,16.21818181818182,522.0,0.0
2780,16.318383838383838,523.0,24.0,44.83000000010543,126.56161616161616,86.55868686868686,13,36,12,249,1524,0.0,0.0,0.0,29.5236,523.0,12.95,29.0,16.318383838383838,523.0,0.0
2790,16.523636363636363,524.0,27.0,39.89000000010674,127.7939393939394,88.07343434343434,15,47,14,170,747,0.0,0.0,0.0,29.2228,524.0,14.6312,29.0,16.523636363636363,524.0,0.0
2800,16.67252525252525,528.0,27.0,40.92000000010739,129.17979797979797,88.7550505050505,9,35,7,45,113,0.0,0.0,0.0,27.6704,528.0,16.3496,31.0,16.67252525252525,528.0,0.0
2810,16.465050505050506,528.0,26.0,41.910000000107175,129.02020202020202,87.43353535353535,9,40,9,506,4495,0.0,0.0,0.0,25.1588,528.0,18.0792,33.0,16.465050505050506,528.0,0.0
2820,17.015151515151516,530.0,26.0,41.93000000010761,130.73535353535354,90.6010101010101,9,39,8,75,340,0.0,0.0,0.0,25.0016,530.0,20.0512,37.0,17.015151515151516,530.0,0.0
2830,17.565151515151516,531.0,28.0,46.89000000010674,131.92929292929293,92.81616161616162,12,37,10,178,1150,0.0,0.0,0.0,26.3236,531.0,21.4872,39.0,17.565151515151516,531.0,0.0
2840,17.226464646464645,534.0,28.0,51.8700000001063,131.13939393939393,91.52717171717171,6,36,6,131,591,0.0,0.0,0.0,28.5632,534.0,18.0696,41.0,17.226464646464645,534.0,0.0
2850,18.02979797979798,536.0,29.0,53.8700000001063,131.85858585858585,95.13272727272727,13,45,12,188,822,0.0,0.0,0.0,30.0808,536.0,18.7328,33.0,18.02979797979798,536.0,0.0
