slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
390,14.407474747474748,80.0,33.0,41.39000000000851,44.68484848484849,78.4668686868687,12,50,9,340,2126,0.0,0.0,0.0,21.6392,80.0,20.7496,38.0,14.407474747474748,80.0,0.0
400,13.830505050505051,83.0,32.0,43.40000000000873,45.60808080808081,74.97737373737374,7,36,7,252,1919,0.0,0.0,0.0,21.2372,83.0,20.1068,38.0,13.830505050505051,83.0,0.0
410,13.348282828282828,86.0,32.0,46.40000000000873,46.355555555555554,72.67212121212121,10,57,9,510,4166,0.0,0.0,0.0,21.9836,86.0,17.5516,33.0,13.348282828282828,86.0,0.0
420,13.717070707070707,90.0,31.0,48.42000000000917,46.26060606060606,75.28888888888889,3,23,3,32,135,0.0,0.0,0.0,21.614,90.0,18.666,35.0,13.717070707070707,90.0,0.0
430,13.113737373737374,91.0,28.0,37.54000000001179,43.355555555555554,71.64888888888889,8,48,8,553,5115,0.0,0.0,0.0,20.8968,91.0,16.9044,37.0,13.113737373737374,91.0,0.0
440,12.71111111111111,95.0,29.0,40.550000000012005,44.58181818181818,69.65434343434343,11,31,10,451,2738,0.0,0.0,0.0,20.0728,95.0,15.8388,40.0,12.71111111111111,95.0,0.0
450,12.157373737373737,96.0,28.0,42.54000000001179,44.75151515151515,65.21959595959596,12,34,10,352,2786,0.0,0.0,0.0,17.2872,96.0,16.0088,42.0,12.157373737373737,96.0,0.0
460,12.963131313131314,96.0,30.0,46.500000000010914,45.3979797979798,68.57343434343434,17,41,14,118,524,0.0,0.0,0.0,18.8784,96.0,16.8676,46.0,12.963131313131314,96.0,0.0
470,12.4210101010101,97.0,27.0,43.54000000001179,44.03030303030303,64.36282828282829,6,49,6,415,2359,0.0,0.0,0.0,18.3144,97.0,17.47,33.0,12.4210101010101,97.0,0.0
480,13.226969696969697,98.0,27.0,35.63000000001375,44.46666666666667,68.30646464646465,12,37,12,86,357,0.0,0.0,0.0,19.204,98.0,18.73,35.0,13.226969696969697,98.0,0.0
490,13.952626262626262,99.0,29.0,38.610000000013315,45.204040404040406,71.80030303030303,12,35,10,132,689,0.0,0.0,0.0,21.1264,99.0,19.4,36.0,13.952626262626262,99.0,0.0
