slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
210,10.644242424242425,43.0,25.0,42.0,31.78181818181818,58.71454545454545,10,50,10,715,4749,0.0,0.0,0.0,15.1444,42.0,15.1104,43.0,10.644242424242425,43.0,0.0
220,10.184949494949494,44.0,24.0,33.1100000000024,29.957575757575757,56.29464646464646,9,43,9,448,2240,0.0,0.0,0.0,14.7576,44.0,13.8196,30.0,10.184949494949494,44.0,0.0
230,9.908181818181818,44.0,23.0,35.090000000001965,29.517171717171717,54.09070707070707,16,43,11,577,2971,0.0,0.0,0.0,14.0624,44.0,13.6768,35.0,9.908181818181818,44.0,0.0
240,9.88929292929293,47.0,23.0,35.12000000000262,29.98989898989899,52.77161616161616,11,35,10,387,2181,0.0,0.0,0.0,14.4764,47.0,12.9204,32.0,9.88929292929293,47.0,0.0
250,9.926767676767676,50.0,24.0,33.17000000000371,31.242424242424242,53.36737373737374,15,37,13,433,2404,0.0,0.0,0.0,14.016,50.0,14.1044,28.0,9.926767676767676,50.0,0.0
260,10.022929292929293,51.0,22.0,30.210000000004584,31.826262626262626,54.31,6,33,6,253,1206,0.0,0.0,0.0,13.2296,51.0,14.866,29.0,10.022929292929293,51.0,0.0
270,10.426868686868687,52.0,21.0,32.200000000004366,32.37777777777778,56.907474747474744,9,43,8,243,1212,0.0,0.0,0.0,14.952,52.0,13.8152,32.0,10.426868686868687,52.0,0.0
280,11.186969696969697,55.0,23.0,35.200000000004366,33.412121212121214,60.11181818181818,10,37,10,143,681,0.0,0.0,0.0,16.3792,55.0,13.9472,34.0,11.186969696969697,55.0,0.0
290,11.231111111111112,57.0,24.0,36.210000000004584,33.86868686868687,60.44282828282828,7,36,6,409,2513,0.0,0.0,0.0,17.7392,57.0,12.6144,34.0,11.231111111111112,57.0,0.0
300,11.267373737373738,58.0,25.0,37.210000000004584,34.68282828282828,61.7110101010101,13,43,12,514,3075,0.0,0.0,0.0,18.454,58.0,12.1676,36.0,11.267373737373738,58.0,0.0
310,11.325656565656566,60.0,25.0,42.18000000000393,34.71515151515152,60.98373737373738,8,36,8,345,1595,0.0,0.0,0.0,18.2636,60.0,12.1244,24.0,11.325656565656566,60.0,0.0
320,11.864848484848485,61.0,25.0,43.18000000000393,35.23838383838384,64.47757575757576,5,30,5,210,1770,0.0,0.0,0.0,18.6808,61.0,13.676,26.0,11.864848484848485,61.0,0.0
330,11.58040404040404,62.0,24.0,32.30000000000655,33.62020202020202,64.25080808080808,10,39,8,250,1523,0.0,0.0,0.0,18.9388,62.0,14.0872,26.0,11.58040404040404,62.0,0.0
340,12.224040404040403,64.0,25.0,34.30000000000655,36.094949494949496,67.84414141414142,4,27,4,273,2046,0.0,0.0,0.0,19.6892,64.0,15.4052,29.0,12.224040404040403,64.0,0.0
350,12.93010101010101,68.0,27.0,36.320000000006985,37.852525252525254,71.29848484848485,14,41,13,238,1158,0.0,0.0,0.0,20.4172,68.0,16.95,30.0,12.93010101010101,68.0,0.0
360,12.87111111111111,71.0,28.0,40.31000000000677,40.26464646464647,70.39464646464647,13,51,13,409,2196,0.0,0.0,0.0,20.4916,71.0,17.7768,35.0,12.87111111111111,71.0,0.0
370,12.792424242424243,72.0,29.0,43.29000000000633,40.074747474747475,69.93454545454546,12,47,12,441,2920,0.0,0.0,0.0,18.6364,72.0,19.3972,38.0,12.792424242424243,72.0,0.0
380,13.445757575757575,74.0,31.0,47.27000000000589,41.96363636363636,73.33464646464647,19,48,17,362,1665,0.0,0.0,0.0,19.0436,74.0,21.2016,40.0,13.445757575757575,74.0,0.0
390,13.907575757575758,74.0,32.0,44.30000000000655,43.35151515151515,76.04444444444445,11,43,10,322,1698,0.0,0.0,0.0,18.876,74.0,22.8432,40.0,13.907575757575758,74.0,0.0
400,14.291919191919192,75.0,33.04999999999927,44.31000000000677,44.35151515151515,77.47272727272727,7,35,7,274,2345,0.0,0.0,0.0,20.8552,75.0,22.2816,43.0,14.291919191919192,75.0,0.0
410,13.577878787878788,78.0,32.0,46.320000000006985,44.6989898989899,74.19757575757576,10,50,9,526,4410,0.0,0.0,0.0,20.6096,78.0,20.8232,46.0,13.577878787878788,78.0,0.0
420,13.024141414141415,81.0,31.0,48.3300000000072,45.38383838383838,72.14030303030303,3,22,3,58,317,0.0,0.0,0.0,18.348,81.0,20.9512,48.0,13.024141414141415,81.0,0.0
430,12.809090909090909,84.0,31.0,50.34000000000742,45.323232323232325,70.66414141414141,8,45,8,440,5025,0.0,0.0,0.0,18.84,84.0,18.6804,50.0,12.809090909090909,84.0,0.0
440,12.613434343434344,86.0,26.0,53.3300000000072,41.89090909090909,69.67515151515151,11,28,11,270,1515,0.0,0.0,0.0,20.6076,86.0,16.0884,53.0,12.613434343434344,86.0,0.0
450,13.18131313131313,86.0,28.0,55.31000000000677,42.43030303030303,70.79242424242425,13,38,12,258,1303,0.0,0.0,0.0,21.9524,86.0,16.5016,55.0,13.18131313131313,86.0,0.0
460,13.514444444444445,88.0,30.0,38.500000000010914,43.82020202020202,71.77929292929294,17,46,15,348,2072,0.0,0.0,0.0,23.4504,88.0,16.4812,38.0,13.514444444444445,88.0,0.0
470,13.128080808080808,91.0,30.0,41.500000000010914,44.61212121212121,68.42050505050506,7,44,7,582,4457,0.0,0.0,0.0,22.0548,91.0,17.112,38.0,13.128080808080808,91.0,0.0
480,12.941212121212121,91.0,29.0,44.47000000001026,44.03030303030303,67.33060606060606,12,43,11,720,5122,0.0,0.0,0.0,20.6936,91.0,17.4504,38.0,12.941212121212121,91.0,0.0
490,12.202828282828284,93.0,26.0,46.47000000001026,42.33737373737374,63.42040404040404,12,39,11,673,4651,0.0,0.0,0.0,19.3628,93.0,16.1016,39.0,12.202828282828284,93.0,0.0
500,11.916666666666666,96.0,24.0,36.6000000000131,40.94747474747475,61.70656565656566,9,46,8,384,2004,0.0,0.0,0.0,17.9956,96.0,16.224,31.0,11.916666666666666,96.0,0.0
510,12.754646464646465,96.0,26.0,31.650000000014188,41.836363636363636,65.60717171717172,9,51,9,180,722,0.0,0.0,0.0,19.154,96.0,17.5596,31.0,12.754646464646465,96.0,0.0
520,13.14080808080808,97.0,27.0,32.65000000001419,43.23030303030303,68.18646464646464,15,44,13,315,1849,0.0,0.0,0.0,20.7084,97.0,18.888,32.0,13.14080808080808,97.0,0.0
530,13.05080808080808,99.0,28.0,35.64000000001397,44.55959595959596,67.71585858585858,8,46,8,320,1965,0.0,0.0,0.0,21.1276,99.0,17.3696,34.0,13.05080808080808,99.0,0.0
540,13.13989898989899,104.0,28.0,39.65000000001419,46.107070707070704,68.69414141414141,7,21,7,96,360,0.0,0.0,0.0,22.3492,104.0,15.4372,36.0,13.13989898989899,104.0,0.0
550,13.286262626262626,106.0,28.0,42.64000000001397,46.464646464646464,69.18373737373737,13,44,12,142,489,0.0,0.0,0.0,22.4676,106.0,16.4248,27.0,13.286262626262626,106.0,0.0
560,13.63090909090909,107.0,27.0,43.64000000001397,45.38181818181818,71.52010101010102,13,60,13,321,1459,0.0,0.0,0.0,21.3504,107.0,18.3392,29.0,13.63090909090909,107.0,0.0
570,13.956161616161616,108.0,29.0,46.62000000001353,46.836363636363636,73.77646464646465,13,52,13,398,2374,0.0,0.0,0.0,21.1872,108.0,19.046,32.0,13.956161616161616,108.0,0.0
580,14.111919191919192,109.0,30.0,48.610000000013315,47.913131313131316,75.12828282828283,12,41,12,244,1455,0.0,0.0,0.0,21.8128,109.0,19.2268,34.0,14.111919191919192,109.0,0.0
590,13.824343434343435,109.0,31.0,39.70000000001528,48.29494949494949,73.87040404040404,15,46,14,446,3234,0.0,0.0,0.0,20.8212,109.0,19.27,36.0,13.824343434343435,109.0,0.0
600,12.40959595959596,109.0,29.0,39.70000000001528,47.935353535353535,66.98020202020201,12,53,12,502,3547,0.0,0.0,0.0,19.2672,109.0,15.4372,39.0,12.40959595959596,109.0,0.0
610,11.003939393939394,110.0,22.0,41.69000000001506,44.15959595959596,60.44535353535353,8,42,8,164,666,0.0,0.0,0.0,17.7504,110.0,12.0792,34.0,11.003939393939394,110.0,0.0
620,11.224646464646465,115.0,23.0,44.7100000000155,44.137373737373736,61.883737373737375,9,39,9,489,2787,0.0,0.0,0.0,17.9364,115.0,13.1684,37.0,11.224646464646465,115.0,0.0
630,11.654242424242424,115.0,25.0,41.74000000001615,44.2969696969697,64.87636363636364,13,53,13,493,2445,0.0,0.0,0.0,18.914,115.0,14.0864,41.0,11.654242424242424,115.0,0.0
640,12.237979797979799,116.0,25.0,33.83000000001812,45.85454545454545,67.93575757575758,13,42,11,250,1153,0.0,0.0,0.0,20.1344,116.0,15.4492,29.0,12.237979797979799,116.0,0.0
650,12.747474747474747,118.0,26.0,34.840000000018335,46.88686868686869,69.6350505050505,8,28,8,210,906,0.0,0.0,0.0,20.5404,118.0,16.4076,31.0,12.747474747474747,118.0,0.0
660,12.043131313131314,121.0,26.0,37.840000000018335,47.472727272727276,65.63828282828283,11,44,11,293,1584,0.0,0.0,0.0,17.578,121.0,17.6504,35.0,12.043131313131314,121.0,0.0
670,11.712828282828283,121.0,25.0,38.83000000001812,46.50707070707071,64.00080808080808,4,28,3,559,3243,0.0,0.0,0.0,15.8556,121.0,17.8288,38.0,11.712828282828283,121.0,0.0
680,11.151111111111112,125.0,25.0,40.850000000018554,46.78787878787879,60.39525252525252,10,36,9,574,3301,0.0,0.0,0.0,12.3848,125.0,19.0668,32.0,11.151111111111112,125.0,0.0
690,11.851212121212122,126.0,26.0,34.92000000002008,48.4969696969697,63.634040404040405,8,42,7,90,285,0.0,0.0,0.0,13.5736,126.0,20.2964,34.0,11.851212121212122,126.0,0.0
700,12.273232323232323,127.0,27.0,37.900000000019645,49.63030303030303,66.65454545454546,8,46,8,241,867,0.0,0.0,0.0,15.38,127.0,20.1936,37.0,12.273232323232323,127.0,0.0
710,12.89969696969697,129.0,28.0,39.900000000019645,50.6,70.16080808080808,11,41,10,177,627,0.0,0.0,0.0,17.26,129.0,19.8468,39.0,12.89969696969697,129.0,0.0
720,12.874848484848485,129.0,28.0,41.88000000001921,51.13333333333333,71.04010101010101,17,50,17,709,5147,0.0,0.0,0.0,17.894,129.0,19.078,41.0,12.874848484848485,129.0,0.0
730,12.742424242424242,131.0,25.0,44.87000000001899,49.45656565656566,70.5270707070707,11,36,10,278,1838,0.0,0.0,0.0,19.6848,131.0,16.6188,44.0,12.742424242424242,131.0,0.0
740,12.937575757575758,135.0,26.0,30.060000000023138,48.9010101010101,70.17090909090909,6,33,6,104,576,0.0,0.0,0.0,21.1136,135.0,16.7888,27.0,12.937575757575758,135.0,0.0
750,12.663131313131313,137.0,26.0,33.05000000002292,50.43030303030303,68.72050505050505,9,39,9,253,1211,0.0,0.0,0.0,20.6596,137.0,16.2524,30.0,12.663131313131313,137.0,0.0
760,13.04959595959596,140.0,28.0,35.06000000002314,52.339393939393936,69.91979797979798,12,39,10,445,2541,0.0,0.0,0.0,21.8764,140.0,15.6876,32.0,13.04959595959596,140.0,0.0
770,13.381515151515151,142.0,28.0,39.0400000000227,53.717171717171716,70.75474747474748,9,38,9,70,249,0.0,0.0,0.0,22.3176,142.0,16.4448,27.0,13.381515151515151,142.0,0.0
780,12.972121212121213,143.0,28.0,42.020000000022264,52.981818181818184,69.49444444444444,12,41,11,729,5133,0.0,0.0,0.0,19.7348,143.0,17.5168,30.0,12.972121212121213,143.0,0.0
790,12.545353535353536,143.0,27.0,44.99000000002161,53.9959595959596,67.50878787878789,13,45,10,675,5087,0.0,0.0,0.0,19.6584,143.0,16.1988,32.0,12.545353535353536,143.0,0.0
800,11.662525252525253,147.0,26.0,47.010000000022046,52.8969696969697,61.71171717171717,14,44,13,639,3203,0.0,0.0,0.0,19.2308,147.0,13.528,33.0,11.662525252525253,147.0,0.0
810,11.100606060606061,148.0,23.0,36.130000000024665,51.42020202020202,58.13171717171717,9,49,9,567,3551,0.0,0.0,0.0,17.45,148.0,13.1188,35.0,11.100606060606061,148.0,0.0
820,11.372323232323232,152.0,21.0,35.18000000002576,48.75959595959596,59.277676767676766,10,53,10,149,436,0.0,0.0,0.0,17.6572,152.0,13.386,23.0,11.372323232323232,152.0,0.0
830,12.038484848484849,154.0,22.0,32.23000000002685,50.21212121212121,62.661212121212124,9,24,8,189,897,0.0,0.0,0.0,17.8816,154.0,14.9656,25.0,12.038484848484849,154.0,0.0
840,12.753636363636364,155.0,24.0,33.23000000002685,51.95151515151515,66.30333333333333,16,48,13,505,2245,0.0,0.0,0.0,19.3936,155.0,16.2164,27.0,12.753636363636364,155.0,0.0
850,12.707777777777778,155.0,26.0,33.23000000002685,53.002020202020205,66.88585858585859,12,49,11,756,4734,0.0,0.0,0.0,19.9152,155.0,16.402,29.0,12.707777777777778,155.0,0.0
860,12.21,158.0,25.0,35.24000000002707,53.779797979797976,64.51191919191919,12,47,12,641,3362,0.0,0.0,0.0,19.916,158.0,14.114,31.0,12.21,158.0,0.0
870,11.91161616161616,161.0,23.0,38.24000000002707,54.452525252525255,63.59878787878788,9,35,8,290,2038,0.0,0.0,0.0,19.0304,161.0,13.936,32.0,11.91161616161616,161.0,0.0
880,12.101414141414141,164.0,25.0,37.28000000002794,55.46060606060606,64.4779797979798,9,49,9,688,5192,0.0,0.0,0.0,19.2656,164.0,14.426,31.0,12.101414141414141,164.0,0.0
890,12.602828282828282,168.0,25.0,40.29000000002816,56.91111111111111,68.1569696969697,8,25,8,192,1215,0.0,0.0,0.0,19.7288,168.0,15.0924,31.0,12.602828282828282,168.0,0.0
900,11.969090909090909,171.0,24.0,43.29000000002816,55.022222222222226,64.13171717171717,5,30,5,346,2099,0.0,0.0,0.0,17.1856,171.0,16.282,26.0,11.969090909090909,171.0,0.0
910,12.888080808080808,173.0,25.0,31.430000000031214,56.28080808080808,68.55424242424242,11,48,9,325,1493,0.0,0.0,0.0,18.3224,173.0,17.8804,28.0,12.888080808080808,173.0,0.0
920,13.541313131313132,176.0,26.0,33.44000000003143,58.75555555555555,71.45252525252525,5,39,5,181,661,0.0,0.0,0.0,18.1916,176.0,19.6044,32.0,13.541313131313132,176.0,0.0
930,13.771717171717171,177.0,29.0,36.420000000030996,60.666666666666664,73.32434343434343,6,33,6,420,2305,0.0,0.0,0.0,18.9236,177.0,20.4728,34.0,13.771717171717171,177.0,0.0
940,13.091717171717171,178.0,30.0,40.39000000003034,61.85050505050505,71.06464646464646,10,37,8,165,644,0.0,0.0,0.0,16.4176,178.0,21.55,35.0,13.091717171717171,178.0,0.0
950,13.102626262626263,180.0,30.0,43.38000000003012,62.98989898989899,70.58181818181818,4,37,4,212,875,0.0,0.0,0.0,16.2504,180.0,20.4964,38.0,13.102626262626263,180.0,0.0
960,13.47959595959596,184.0,29.0,45.40000000003056,63.60606060606061,71.85161616161616,11,42,11,300,1530,0.0,0.0,0.0,17.6852,184.0,20.0296,41.0,13.47959595959596,184.0,0.0
970,13.552222222222222,185.0,25.0,29.57000000003427,57.69090909090909,71.53020202020203,17,41,14,135,617,0.0,0.0,0.0,19.2548,185.0,18.424,27.0,13.552222222222222,185.0,0.0
980,14.388989898989898,189.0,27.0,30.600000000034925,59.74545454545454,75.82737373737373,6,39,6,318,1540,0.0,0.0,0.0,20.074,189.0,20.0504,28.0,14.388989898989898,189.0,0.0
990,14.225252525252525,191.0,28.0,33.590000000034706,61.577777777777776,75.53909090909092,13,20,11,133,817,0.0,0.0,0.0,20.814,191.0,18.9552,32.0,14.225252525252525,191.0,0.0
1000,14.831717171717171,192.0,30.0,35.58000000003449,63.30909090909091,78.68535353535354,6,42,6,107,354,0.0,0.0,0.0,22.1908,192.0,20.2368,34.0,14.831717171717171,192.0,0.0
1010,15.02,195.0,31.0,38.58000000003449,65.38383838383838,78.58606060606061,8,37,8,124,668,0.0,0.0,0.0,22.82,195.0,19.1996,37.0,15.02,195.0,0.0
1020,13.454444444444444,199.0,31.0,41.590000000034706,66.57575757575758,71.47707070707071,10,37,10,286,2067,0.0,0.0,0.0,21.3684,199.0,16.1548,40.0,13.454444444444444,199.0,0.0
1030,12.24979797979798,201.0,28.0,42.600000000034925,66.15353535353535,66.10212121212122,13,40,13,409,3002,0.0,0.0,0.0,19.5208,201.0,13.6792,41.0,12.24979797979798,201.0,0.0
1040,11.364646464646464,203.0,22.0,26.780000000038854,59.117171717171715,61.35030303030303,9,35,9,583,3039,0.0,0.0,0.0,16.3316,203.0,13.9568,25.0,11.364646464646464,203.0,0.0
1050,11.410808080808081,203.0,22.0,30.74000000003798,60.2989898989899,61.05010101010101,5,36,5,325,2026,0.0,0.0,0.0,17.4596,203.0,11.7108,26.0,11.410808080808081,203.0,0.0
1060,11.536868686868686,206.0,22.0,30.770000000038635,61.527272727272724,61.69616161616162,6,33,6,181,806,0.0,0.0,0.0,17.0332,206.0,12.448,29.0,11.536868686868686,206.0,0.0
1070,11.696868686868687,207.0,21.0,34.74000000003798,62.022222222222226,62.91464646464647,9,46,8,270,1476,0.0,0.0,0.0,18.1664,207.0,12.7008,27.0,11.696868686868687,207.0,0.0
1080,12.245353535353535,210.0,22.0,37.74000000003798,62.97979797979798,65.81060606060606,10,43,10,461,2402,0.0,0.0,0.0,18.5976,210.0,14.0796,28.0,12.245353535353535,210.0,0.0
1090,11.954141414141414,211.0,22.0,32.80000000003929,61.74747474747475,64.2639393939394,10,42,10,644,3262,0.0,0.0,0.0,17.9248,211.0,13.2916,31.0,11.954141414141414,211.0,0.0
1100,12.347878787878788,213.0,22.0,34.80000000003929,62.226262626262624,66.51525252525252,14,54,13,281,1312,0.0,0.0,0.0,18.6808,213.0,13.8496,25.0,12.347878787878788,213.0,0.0
1110,12.975454545454545,216.0,24.0,36.81000000003951,63.935353535353535,68.45222222222222,6,27,6,359,2145,0.0,0.0,0.0,19.462,216.0,14.8224,29.0,12.975454545454545,216.0,0.0
1120,13.242121212121212,217.0,26.0,38.80000000003929,65.34949494949495,70.59585858585858,8,37,8,259,1120,0.0,0.0,0.0,21.1704,217.0,15.7336,30.0,13.242121212121212,217.0,0.0
1130,12.69141414141414,220.0,26.0,39.82000000003973,65.88080808080808,66.9030303030303,6,42,6,324,1992,0.0,0.0,0.0,22.722,220.0,12.0236,32.0,12.69141414141414,220.0,0.0
1140,12.632929292929292,220.0,27.0,40.81000000003951,66.95151515151515,67.60939393939394,6,23,5,290,1635,0.0,0.0,0.0,22.5084,220.0,12.8648,29.0,12.632929292929292,220.0,0.0
1150,12.831414141414141,223.0,28.0,37.87000000004082,67.8040404040404,69.03565656565657,11,44,11,378,2515,0.0,0.0,0.0,21.466,223.0,14.6232,29.0,12.831414141414141,223.0,0.0
1160,13.475454545454545,225.0,27.0,33.93000000004213,69.14141414141415,72.12828282828283,12,44,11,382,1495,0.0,0.0,0.0,21.9144,225.0,16.3296,32.0,13.475454545454545,225.0,0.0
1170,13.9410101010101,226.0,29.0,37.90000000004147,71.31313131313131,74.26858585858587,9,37,9,268,1376,0.0,0.0,0.0,21.4356,226.0,18.054,36.0,13.9410101010101,226.0,0.0
1180,14.046262626262626,228.0,30.0,41.880000000041036,73.16565656565656,75.1619191919192,9,39,9,169,1048,0.0,0.0,0.0,21.6576,228.0,17.9396,40.0,14.046262626262626,228.0,0.0
1190,12.817272727272726,229.0,25.0,44.8600000000406,70.86060606060606,69.64080808080809,7,30,7,84,400,0.0,0.0,0.0,17.956,229.0,16.9648,43.0,12.817272727272726,229.0,0.0
1200,13.031919191919192,232.0,25.0,47.8600000000406,68.72525252525253,71.31565656565657,10,37,10,573,3815,0.0,0.0,0.0,17.8724,232.0,17.9208,46.0,13.031919191919192,232.0,0.0
1210,13.03010101010101,233.0,24.0,41.93000000004213,68.78383838383839,71.10414141414141,8,39,7,430,2520,0.0,0.0,0.0,19.2084,233.0,16.2952,40.0,13.03010101010101,233.0,0.0
1220,13.46929292929293,234.0,25.0,41.940000000042346,69.0020202020202,74.27444444444444,8,40,8,197,843,0.0,0.0,0.0,20.3548,234.0,16.8392,40.0,13.46929292929293,234.0,0.0
1230,13.81151515151515,237.0,25.0,35.04000000004453,70.20808080808081,75.09565656565657,5,40,5,389,2008,0.0,0.0,0.0,20.7488,237.0,17.9456,30.0,13.81151515151515,237.0,0.0
1240,14.552424242424243,240.0,27.0,38.04000000004453,72.62020202020202,77.97,12,41,11,148,518,0.0,0.0,0.0,21.9472,240.0,19.172,33.0,14.552424242424243,240.0,0.0
1250,14.922828282828283,242.0,30.0,41.03000000004431,74.17979797979798,79.1460606060606,8,40,8,216,1356,0.0,0.0,0.0,20.8576,242.0,21.072,36.0,14.922828282828283,242.0,0.0
1260,14.292121212121213,244.0,30.0,40.060000000044965,74.77575757575758,75.85757575757576,9,42,9,337,3005,0.0,0.0,0.0,17.7968,244.0,22.57,38.0,14.292121212121213,244.0,0.0
1270,14.774646464646464,248.0,30.0,42.0800000000454,76.94343434343435,78.1511111111111,7,39,7,119,940,0.0,0.0,0.0,19.468,248.0,21.8748,40.0,14.774646464646464,248.0,0.0
1280,14.04050505050505,249.0,31.0,45.060000000044965,78.21414141414141,74.67626262626263,9,42,8,768,8346,0.0,0.0,0.0,20.102,249.0,18.95,43.0,14.04050505050505,249.0,0.0
1290,11.807979797979797,251.0,27.0,46.070000000045184,75.54545454545455,63.44949494949495,16,32,12,307,1489,0.0,0.0,0.0,20.3508,251.0,11.0392,44.0,11.807979797979797,251.0,0.0
1300,10.62040404040404,253.0,21.0,46.09000000004562,71.20202020202021,58.09858585858586,11,48,11,546,3772,0.0,0.0,0.0,18.5076,253.0,8.69,26.0,10.62040404040404,253.0,0.0
1310,10.928282828282828,255.0,20.0,46.11000000004606,70.71717171717172,59.90969696969697,12,40,12,388,1858,0.0,0.0,0.0,18.016,255.0,10.3028,20.0,10.928282828282828,255.0,0.0
1320,11.276565656565657,256.0,19.0,48.10000000004584,69.27272727272727,62.44868686868687,10,45,10,360,1642,0.0,0.0,0.0,17.548,256.0,11.9728,22.0,11.276565656565657,256.0,0.0
1330,11.536464646464646,257.0,20.0,32.27000000004955,68.96565656565656,63.88565656565657,13,54,13,627,2733,0.0,0.0,0.0,17.5352,257.0,13.4596,25.0,11.536464646464646,257.0,0.0
1340,12.44080808080808,258.0,22.0,33.27000000004955,71.04848484848485,68.2549494949495,15,40,14,248,1343,0.0,0.0,0.0,18.2628,258.0,15.2072,28.0,12.44080808080808,258.0,0.0
1350,13.401414141414142,260.0,23.0,35.27000000004955,73.4060606060606,72.25878787878789,5,24,5,53,175,0.0,0.0,0.0,19.4112,260.0,16.9344,33.0,13.401414141414142,260.0,0.0
1360,13.963737373737374,260.0,25.0,37.25000000004911,74.86868686868686,74.9860606060606,8,35,8,176,786,0.0,0.0,0.0,20.3544,260.0,18.0604,35.0,13.963737373737374,260.0,0.0
1370,13.80969696969697,262.0,25.0,38.26000000004933,75.25252525252525,73.28707070707071,9,39,9,380,2268,0.0,0.0,0.0,21.0228,262.0,16.134,36.0,13.80969696969697,262.0,0.0
1380,12.887777777777778,264.0,23.0,40.26000000004933,74.45656565656566,67.53393939393939,14,41,12,444,2321,0.0,0.0,0.0,20.4224,264.0,13.4836,38.0,12.887777777777778,264.0,0.0
1390,12.773232323232323,265.0,23.0,31.360000000051514,73.81818181818181,66.2440404040404,10,31,8,223,906,0.0,0.0,0.0,19.2936,265.0,14.7848,29.0,12.773232323232323,265.0,0.0
1400,12.995353535353535,267.0,24.0,34.350000000051296,75.26666666666667,68.56656565656566,11,57,11,295,1703,0.0,0.0,0.0,19.9576,267.0,14.6748,32.0,12.995353535353535,267.0,0.0
1410,12.52909090909091,269.0,24.0,36.350000000051296,75.85858585858585,67.74474747474747,9,29,8,438,2973,0.0,0.0,0.0,19.2064,269.0,14.4516,34.0,12.52909090909091,269.0,0.0
1420,12.374040404040404,270.0,23.0,41.31000000005042,75.23838383838384,66.06484848484848,11,41,11,378,1828,0.0,0.0,0.0,19.634,270.0,13.6268,39.0,12.374040404040404,270.0,0.0
1430,13.018888888888888,273.0,22.0,41.34000000005108,75.76161616161616,69.35141414141414,15,37,12,106,409,0.0,0.0,0.0,20.8668,273.0,13.8884,39.0,13.018888888888888,273.0,0.0
1440,13.598080808080809,275.0,23.0,44.33000000005086,76.33737373737374,71.44090909090909,8,36,6,277,1154,0.0,0.0,0.0,22.322,275.0,13.6924,42.0,13.598080808080809,275.0,0.0
1450,13.724040404040403,276.0,24.049999999999272,34.44000000005326,77.42222222222222,73.03434343434344,9,55,9,238,1136,0.0,0.0,0.0,23.7864,276.0,13.5868,24.0,13.724040404040403,276.0,0.0
1460,13.857777777777779,278.0,26.0,36.44000000005326,78.8040404040404,74.31080808080809,15,40,15,313,1998,0.0,0.0,0.0,23.6592,278.0,14.112,26.0,13.857777777777779,278.0,0.0
1470,12.768080808080809,279.0,24.0,38.43000000005304,77.67878787878787,68.45474747474748,6,23,6,227,1340,0.0,0.0,0.0,20.184,279.0,14.464,30.0,12.768080808080809,279.0,0.0
