slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
320,2.777070707070707,14.0,7.0,11.030000000000655,9.246464646464647,73.77313131313132,5,38,5,138,231,0.0,0.0,0.0,3.98,14.0,3.5784,10.0,2.777070707070707,14.0,0.0
330,2.8985858585858586,15.0,7.0,11.040000000000873,9.698989898989899,76.74,10,42,9,102,194,0.0,0.0,0.0,4.38,15.0,3.686,10.0,2.8985858585858586,15.0,0.0
340,3.1014141414141414,15.0,8.0,13.020000000000437,10.26060606060606,79.71222222222222,4,31,4,140,233,0.0,0.0,0.0,4.72,15.0,4.0296,10.0,3.1014141414141414,15.0,0.0
350,3.425959595959596,17.0,9.0,13.040000000000873,11.06868686868687,84.18030303030304,14,44,14,38,74,0.0,0.0,0.0,5.2212,17.0,4.3848,10.0,3.425959595959596,17.0,0.0
360,3.604848484848485,18.0,9.0,13.050000000001091,11.81010101010101,86.4250505050505,13,47,12,236,494,0.0,0.0,0.0,5.832,18.0,4.6008,12.0,3.604848484848485,18.0,0.0
370,3.7175757575757578,19.0,9.0,13.06000000000131,12.248484848484848,89.88727272727273,12,48,12,199,540,0.0,0.0,0.0,5.9412,19.0,5.0904,13.0,3.7175757575757578,19.0,0.0
380,3.8475757575757576,19.0,10.0,15.040000000000873,12.882828282828283,93.0520202020202,19,39,17,48,83,0.0,0.0,0.0,6.1436,19.0,5.4356,15.0,3.8475757575757576,19.0,0.0
390,3.7184848484848483,19.0,10.0,15.040000000000873,12.969696969696969,92.69030303030303,12,50,9,215,515,0.0,0.0,0.0,5.7476,19.0,5.4012,15.0,3.7184848484848483,19.0,0.0
400,3.6293939393939394,20.0,10.0,15.050000000001091,13.094949494949494,89.58363636363636,7,36,7,197,529,0.0,0.0,0.0,5.7012,20.0,5.3184,15.0,3.6293939393939394,20.0,0.0
410,3.4757575757575756,21.0,10.0,14.070000000001528,13.26060606060606,87.5770707070707,10,57,9,387,1069,0.0,0.0,0.0,5.8584,21.0,4.5812,12.0,3.4757575757575756,21.0,0.0
420,3.453333333333333,21.0,9.0,15.06000000000131,12.907070707070707,90.25969696969698,3,23,3,18,51,0.0,0.0,0.0,5.7852,21.0,4.5984,12.0,3.453333333333333,21.0,0.0
430,3.263939393939394,21.0,8.0,12.090000000001965,12.17979797979798,87.40646464646464,8,48,8,447,1422,0.0,0.0,0.0,5.7032,21.0,3.918,12.0,3.263939393939394,21.0,0.0
440,3.248282828282828,21.0,9.0,13.080000000001746,12.373737373737374,85.38646464646465,11,31,10,290,641,0.0,0.0,0.0,5.5192,21.0,3.6688,13.0,3.248282828282828,21.0,0.0
450,3.0747474747474746,22.0,8.0,14.080000000001746,12.074747474747475,80.41787878787879,13,40,11,286,763,0.0,0.0,0.0,4.6564,22.0,3.7116,14.0,3.0747474747474746,22.0,0.0
460,3.3386868686868687,22.0,8.0,15.070000000001528,12.072727272727272,83.67222222222222,17,41,14,73,136,0.0,0.0,0.0,5.1108,22.0,3.9772,15.0,3.3386868686868687,22.0,0.0
470,3.228282828282828,22.0,7.0,13.090000000001965,11.416161616161617,80.59222222222222,7,55,7,286,576,0.0,0.0,0.0,4.8644,22.0,4.2872,10.0,3.228282828282828,22.0,0.0
480,3.3014141414141416,22.0,8.0,10.12000000000262,11.42020202020202,82.5759595959596,12,37,12,46,61,0.0,0.0,0.0,5.0,22.0,4.4752,10.0,3.3014141414141416,22.0,0.0
490,3.508787878787879,23.0,8.0,11.12000000000262,12.181818181818182,85.47404040404041,12,35,10,125,227,0.0,0.0,0.0,5.532,23.0,4.7048,10.0,3.508787878787879,23.0,0.0
