slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
280,2.876969696969697,14.0,7.0,11.0,9.472727272727273,78.20454545454545,11,38,11,227,961,0.0,0.0,0.0,4.1388,11.0,3.7216,14.0,2.876969696969697,14.0,0.0
290,2.764949494949495,11.0,7.0,9.020000000000437,8.674747474747475,75.92363636363636,8,47,8,203,372,0.0,0.0,0.0,4.3116,11.0,3.2916,9.0,2.764949494949495,11.0,0.0
300,2.824141414141414,12.0,7.0,10.020000000000437,9.143434343434343,77.15171717171717,13,51,11,395,826,0.0,0.0,0.0,4.2132,12.0,3.5892,9.0,2.824141414141414,12.0,0.0
310,2.5592929292929294,13.0,7.0,11.020000000000437,8.93131313131313,70.0740404040404,8,41,8,508,1189,0.0,0.0,0.0,3.5968,13.0,3.3772,10.0,2.5592929292929294,13.0,0.0
320,2.7697979797979797,13.0,7.0,11.020000000000437,9.070707070707071,73.7749494949495,5,38,5,138,231,0.0,0.0,0.0,3.96,13.0,3.5784,10.0,2.7697979797979797,13.0,0.0
330,2.8851515151515152,13.0,7.0,11.020000000000437,9.298989898989898,76.71828282828282,10,42,9,101,193,0.0,0.0,0.0,4.36,13.0,3.686,10.0,2.8851515151515152,13.0,0.0
340,3.0935353535353536,14.0,8.0,13.010000000000218,10.066666666666666,79.78121212121212,4,31,4,139,238,0.0,0.0,0.0,4.7,14.0,4.0472,10.0,3.0935353535353536,14.0,0.0
350,3.4033333333333333,14.0,9.0,13.010000000000218,10.468686868686868,83.96060606060605,14,44,14,38,71,0.0,0.0,0.0,5.2024,14.0,4.3848,10.0,3.4033333333333333,14.0,0.0
360,3.588282828282828,16.0,9.0,13.030000000000655,11.41010101010101,86.2059595959596,13,47,12,236,490,0.0,0.0,0.0,5.814,16.0,4.6008,12.0,3.588282828282828,16.0,0.0
370,3.699090909090909,16.0,9.0,13.030000000000655,11.648484848484848,89.66292929292929,11,47,11,205,562,0.0,0.0,0.0,5.9124,16.0,5.0904,13.0,3.699090909090909,16.0,0.0
380,3.820606060606061,16.0,10.0,15.010000000000218,12.282828282828282,92.74060606060605,19,39,17,48,82,0.0,0.0,0.0,6.1068,16.0,5.4356,15.0,3.820606060606061,16.0,0.0
390,3.6104040404040405,17.0,10.0,15.020000000000437,12.4989898989899,90.63686868686868,12,50,9,213,508,0.0,0.0,0.0,5.6836,17.0,5.194,15.0,3.6104040404040405,17.0,0.0
400,3.58969696969697,17.0,10.0,15.020000000000437,12.482828282828283,89.04747474747475,7,36,7,185,493,0.0,0.0,0.0,5.6192,17.0,5.2888,15.0,3.58969696969697,17.0,0.0
410,3.444949494949495,17.0,10.0,14.030000000000655,12.460606060606061,87.2369696969697,10,57,9,382,1102,0.0,0.0,0.0,5.7712,17.0,4.5812,12.0,3.444949494949495,17.0,0.0
420,3.4192929292929293,19.0,9.0,15.040000000000873,12.521212121212121,89.84191919191919,3,23,3,18,51,0.0,0.0,0.0,5.682,19.0,4.5984,12.0,3.4192929292929293,19.0,0.0
430,3.225050505050505,19.0,8.0,12.070000000001528,11.686868686868687,86.91606060606061,8,48,8,435,1386,0.0,0.0,0.0,5.5944,19.0,3.918,12.0,3.225050505050505,19.0,0.0
440,3.2156565656565657,20.0,8.0,13.070000000001528,12.123232323232322,85.08070707070706,11,31,10,290,641,0.0,0.0,0.0,5.444,20.0,3.6688,13.0,3.2156565656565657,20.0,0.0
450,3.051111111111111,21.0,8.0,14.070000000001528,11.911111111111111,80.39949494949495,13,40,11,295,773,0.0,0.0,0.0,4.6304,21.0,3.7116,14.0,3.051111111111111,21.0,0.0
460,3.318888888888889,22.0,8.0,15.070000000001528,12.157575757575758,83.78181818181818,16,40,13,74,138,0.0,0.0,0.0,5.0888,22.0,3.9772,15.0,3.318888888888889,22.0,0.0
470,3.125757575757576,22.0,7.0,13.090000000001965,11.397979797979797,79.06141414141415,7,55,7,242,502,0.0,0.0,0.0,4.8312,22.0,4.1416,10.0,3.125757575757576,22.0,0.0
480,3.2827272727272727,23.0,8.0,12.110000000002401,11.701010101010102,82.64646464646465,11,37,11,49,63,0.0,0.0,0.0,4.956,23.0,4.4752,10.0,3.2827272727272727,23.0,0.0
490,3.494242424242424,23.0,8.0,13.100000000002183,12.18989898989899,85.56919191919192,12,35,10,94,190,0.0,0.0,0.0,5.4736,23.0,4.7048,10.0,3.494242424242424,23.0,0.0
