slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,3.4906060606060607,14.0,10.0,12.0,10.868686868686869,91.15484848484849,10,34,9,559,1373,0.0,0.0,0.0,4.8132,13.0,5.8628,14.0,3.4906060606060607,14.0,0.0
210,3.381919191919192,14.0,9.0,12.0,10.973737373737373,89.06616161616162,10,58,10,573,1438,0.0,0.0,0.0,4.4408,13.0,5.9444,14.0,3.381919191919192,14.0,0.0
220,3.2484848484848485,14.0,9.0,13.0,11.082828282828283,86.2388888888889,10,52,10,135,235,0.0,0.0,0.0,4.178,14.0,5.8696,14.0,3.2484848484848485,14.0,0.0
230,2.9823232323232323,15.0,8.0,12.0,10.175757575757576,81.50414141414142,15,40,10,448,1192,0.0,0.0,0.0,3.4928,12.0,5.5656,15.0,2.9823232323232323,15.0,0.0
240,3.052929292929293,12.0,8.0,11.0,9.866666666666667,81.34262626262627,11,35,7,155,243,0.0,0.0,0.0,3.436,9.0,5.7204,12.0,3.052929292929293,12.0,0.0
250,3.117777777777778,13.0,8.0,11.010000000000218,10.363636363636363,83.20525252525252,15,32,13,207,357,0.0,0.0,0.0,3.482,10.0,6.1004,13.0,3.117777777777778,13.0,0.0
260,3.091919191919192,14.0,8.0,13.0,10.458585858585858,82.98343434343434,6,41,6,460,1159,0.0,0.0,0.0,3.6184,12.0,5.6452,14.0,3.091919191919192,14.0,0.0
270,2.9051515151515153,14.0,8.0,11.0,9.923232323232323,80.69707070707071,9,51,8,397,1370,0.0,0.0,0.0,3.7172,13.0,4.9164,14.0,2.9051515151515153,14.0,0.0
280,2.847777777777778,14.0,7.0,9.0,8.775757575757575,77.78040404040404,11,38,11,228,925,0.0,0.0,0.0,4.1048,9.0,3.6904,14.0,2.847777777777778,14.0,0.0
290,2.7382828282828284,9.0,7.0,9.0,8.274747474747475,75.50404040404041,8,47,8,198,364,0.0,0.0,0.0,4.2872,9.0,3.2916,9.0,2.7382828282828284,9.0,0.0
300,2.7784848484848483,10.0,7.0,9.0,8.535353535353535,76.33878787878788,12,55,11,415,849,0.0,0.0,0.0,4.1984,10.0,3.5548,9.0,2.7784848484848483,10.0,0.0
310,2.5046464646464646,11.0,7.0,9.0,8.076767676767677,69.19404040404041,8,41,8,455,1068,0.0,0.0,0.0,3.6,11.0,3.274,10.0,2.5046464646464646,11.0,0.0
320,2.7485858585858587,12.0,7.0,11.010000000000218,8.991919191919193,73.64717171717172,5,38,5,138,231,0.0,0.0,0.0,3.956,12.0,3.5784,10.0,2.7485858585858587,12.0,0.0
330,2.8572727272727274,12.0,7.0,11.010000000000218,9.250505050505051,76.4559595959596,10,42,9,45,91,0.0,0.0,0.0,4.3512,12.0,3.6776,10.0,2.8572727272727274,12.0,0.0
340,3.0743434343434344,13.0,8.0,12.0,9.709090909090909,79.68131313131313,4,31,4,137,224,0.0,0.0,0.0,4.6672,13.0,4.0648,10.0,3.0743434343434344,13.0,0.0
350,3.3904040404040403,13.0,9.0,13.0,10.274747474747475,83.9260606060606,14,44,14,41,76,0.0,0.0,0.0,5.1612,13.0,4.4024,10.0,3.3904040404040403,13.0,0.0
360,3.5668686868686867,13.0,9.0,13.0,10.81010101010101,86.07909090909091,13,47,12,259,532,0.0,0.0,0.0,5.77,13.0,4.6008,12.0,3.5668686868686867,13.0,0.0
370,3.676767676767677,14.0,9.0,13.010000000000218,11.248484848484848,89.51777777777778,12,48,12,211,568,0.0,0.0,0.0,5.864,14.0,5.0904,13.0,3.676767676767677,14.0,0.0
380,3.787272727272727,15.0,10.0,15.0,12.082828282828283,92.39888888888889,19,39,17,47,81,0.0,0.0,0.0,6.0536,15.0,5.4356,15.0,3.787272727272727,15.0,0.0
390,3.6156565656565656,16.0,10.0,15.010000000000218,12.33939393939394,91.25212121212121,12,50,9,217,530,0.0,0.0,0.0,5.6172,16.0,5.3124,15.0,3.6156565656565656,16.0,0.0
400,3.5365656565656565,17.0,9.0,15.020000000000437,12.45050505050505,88.32161616161616,7,36,7,191,515,0.0,0.0,0.0,5.542,17.0,5.2296,15.0,3.5365656565656565,17.0,0.0
410,3.417878787878788,17.0,10.0,14.030000000000655,12.460606060606061,87.09565656565657,10,57,9,415,1118,0.0,0.0,0.0,5.6896,17.0,4.5812,12.0,3.417878787878788,17.0,0.0
420,3.3777777777777778,19.0,9.0,15.040000000000873,12.383838383838384,89.41252525252526,3,23,3,18,51,0.0,0.0,0.0,5.5908,19.0,4.524,12.0,3.3777777777777778,19.0,0.0
430,3.1173737373737374,20.0,8.0,12.080000000001746,11.373737373737374,85.24343434343434,7,54,7,541,1758,0.0,0.0,0.0,5.496,20.0,3.5548,12.0,3.1173737373737374,20.0,0.0
440,3.0131313131313133,21.0,8.0,12.090000000001965,11.5010101010101,81.67989898989899,11,31,10,277,612,0.0,0.0,0.0,5.3504,21.0,2.9316,10.0,3.0131313131313133,21.0,0.0
450,2.8983838383838383,21.0,7.0,12.090000000001965,11.238383838383838,77.69181818181818,13,40,11,256,638,0.0,0.0,0.0,4.562,21.0,3.2908,10.0,2.8983838383838383,21.0,0.0
460,3.2152525252525255,21.0,8.0,12.090000000001965,11.575757575757576,81.87353535353536,17,41,14,59,93,0.0,0.0,0.0,5.024,21.0,3.7896,9.0,3.2152525252525255,21.0,0.0
470,3.1156565656565656,22.0,7.0,13.090000000001965,11.254545454545454,78.8359595959596,7,55,7,267,528,0.0,0.0,0.0,4.8284,22.0,4.1416,10.0,3.1156565656565656,22.0,0.0
480,3.2663636363636366,22.0,8.0,10.12000000000262,11.416161616161617,82.37080808080808,12,37,12,55,81,0.0,0.0,0.0,4.988,22.0,4.4752,10.0,3.2663636363636366,22.0,0.0
490,3.5051515151515154,24.0,8.0,11.130000000002838,12.381818181818181,85.78979797979798,12,35,10,80,134,0.0,0.0,0.0,5.5308,24.0,4.7048,10.0,3.5051515151515154,24.0,0.0
