slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
830,6.224848484848485,84.0,13.0,18.660000000014406,28.622222222222224,68.82636363636364,9,24,8,99,275,0.0,0.0,0.0,8.2988,18.0,8.8352,84.0,6.224848484848485,84.0,0.0
840,6.708585858585859,85.0,14.0,19.660000000014406,29.832323232323233,73.38161616161617,16,48,13,428,1158,0.0,0.0,0.0,9.3552,19.0,9.5184,85.0,6.708585858585859,85.0,0.0
850,6.683939393939394,86.0,15.0,20.660000000014406,30.977777777777778,73.86828282828283,12,49,11,684,2380,0.0,0.0,0.0,9.5844,20.0,9.7348,86.0,6.683939393939394,86.0,0.0
860,6.273838383838384,86.0,14.0,23.63000000001375,30.795959595959594,70.08070707070706,13,44,12,594,1962,0.0,0.0,0.0,8.9684,23.0,8.6764,86.0,6.273838383838384,86.0,0.0
870,6.043434343434344,87.0,14.0,25.620000000013533,30.55151515151515,68.9069696969697,9,35,8,284,1140,0.0,0.0,0.0,8.1832,25.0,8.6752,87.0,6.043434343434344,87.0,0.0
880,6.072020202020202,87.0,13.0,22.650000000014188,30.303030303030305,69.82515151515152,10,49,10,622,2588,0.0,0.0,0.0,8.1428,22.0,9.0428,87.0,6.072020202020202,87.0,0.0
890,6.304949494949495,90.0,13.0,24.660000000014406,30.672727272727272,72.49747474747475,8,25,8,175,605,0.0,0.0,0.0,8.3036,24.0,9.3044,90.0,6.304949494949495,90.0,0.0
900,6.1042424242424245,90.0,12.0,26.64000000001397,29.24848484848485,68.5469696969697,5,30,5,286,946,0.0,0.0,0.0,7.1284,26.0,10.018,90.0,6.1042424242424245,90.0,0.0
910,6.5621212121212125,91.0,14.0,17.740000000016153,30.280808080808082,72.74242424242425,11,48,9,308,825,0.0,0.0,0.0,7.68,17.0,10.8584,91.0,6.5621212121212125,91.0,0.0
920,6.821717171717172,91.0,15.0,18.730000000015934,31.21010101010101,75.66111111111111,6,41,6,121,221,0.0,0.0,0.0,7.4624,18.0,11.758,91.0,6.821717171717172,91.0,0.0
930,7.064040404040404,92.0,15.0,19.730000000015934,31.822222222222223,77.88080808080808,6,33,6,312,960,0.0,0.0,0.0,8.0868,19.0,12.2064,92.0,7.064040404040404,92.0,0.0
940,7.146565656565657,93.0,16.0,20.730000000015934,32.98585858585859,80.17585858585859,11,39,9,126,368,0.0,0.0,0.0,8.4396,20.0,12.692,93.0,7.146565656565657,93.0,0.0
950,7.312929292929293,93.0,17.0,22.710000000015498,33.74545454545454,81.09555555555555,4,37,4,179,454,0.0,0.0,0.0,8.9748,21.0,12.2232,93.0,7.312929292929293,93.0,0.0
960,7.116969696969697,94.0,17.0,24.70000000001528,33.87070707070707,78.91787878787879,11,42,11,275,817,0.0,0.0,0.0,8.41,22.0,11.8992,94.0,7.116969696969697,94.0,0.0
970,6.987777777777778,94.0,14.0,24.70000000001528,31.280808080808082,76.94636363636364,17,41,14,146,551,0.0,0.0,0.0,8.488,24.0,11.12,94.0,6.987777777777778,94.0,0.0
980,7.336969696969697,96.0,15.0,25.710000000015498,32.22828282828283,80.68050505050505,6,39,6,241,687,0.0,0.0,0.0,8.614,25.0,11.9932,96.0,7.336969696969697,96.0,0.0
990,7.321111111111111,99.0,15.0,25.740000000016153,33.13535353535354,80.42646464646465,13,20,11,123,384,0.0,0.0,0.0,9.0132,25.0,11.6052,99.0,7.321111111111111,99.0,0.0
1000,7.667373737373738,100.0,16.0,27.730000000015934,34.008080808080805,83.47282828282829,6,42,6,84,177,0.0,0.0,0.0,9.8288,27.0,12.2304,100.0,7.667373737373738,100.0,0.0
1010,7.807979797979798,101.0,17.0,30.710000000015498,35.147474747474746,83.41626262626262,8,37,8,108,320,0.0,0.0,0.0,10.0732,30.0,11.8404,101.0,7.807979797979798,101.0,0.0
1020,7.014848484848485,102.0,17.0,21.81000000001768,35.18787878787879,76.91838383838383,10,33,10,88,223,0.0,0.0,0.0,9.1192,21.0,10.2472,102.0,7.014848484848485,102.0,0.0
1030,6.21030303030303,104.0,14.0,22.8200000000179,34.40808080808081,71.54777777777778,13,40,13,439,1782,0.0,0.0,0.0,7.7856,21.0,9.0368,104.0,6.21030303030303,104.0,0.0
1040,5.936161616161616,105.0,13.0,17.88000000001921,32.45656565656566,67.38343434343435,9,35,9,283,996,0.0,0.0,0.0,6.5284,13.0,9.2532,105.0,5.936161616161616,105.0,0.0
1050,6.113434343434343,106.0,12.0,18.88000000001921,32.4,68.57686868686869,5,36,5,278,852,0.0,0.0,0.0,7.3636,15.0,8.4412,106.0,6.113434343434343,106.0,0.0
1060,6.277171717171717,106.0,12.0,19.87000000001899,32.61212121212121,69.55434343434344,6,33,6,111,311,0.0,0.0,0.0,7.0448,16.0,9.05,106.0,6.277171717171717,106.0,0.0
1070,6.3112121212121215,107.0,13.0,21.860000000018772,33.61212121212121,70.1319191919192,10,50,9,284,812,0.0,0.0,0.0,7.3952,18.0,9.3632,107.0,6.3112121212121215,107.0,0.0
1080,6.406060606060606,108.0,13.0,22.860000000018772,34.04646464646465,72.09121212121212,11,43,10,462,1604,0.0,0.0,0.0,7.3524,18.0,9.9256,108.0,6.406060606060606,108.0,0.0
1090,6.155252525252525,108.0,13.0,22.860000000018772,33.137373737373736,69.61939393939394,10,42,10,618,2023,0.0,0.0,0.0,7.2036,18.0,8.9444,108.0,6.155252525252525,108.0,0.0
1100,6.335858585858586,112.0,12.0,19.9300000000203,33.71313131313131,70.27030303030303,14,54,13,274,720,0.0,0.0,0.0,7.6604,19.0,8.9128,112.0,6.335858585858586,112.0,0.0
1110,6.492121212121212,113.0,14.0,20.9300000000203,34.44444444444444,70.16161616161617,7,26,7,382,1103,0.0,0.0,0.0,8.0676,20.0,8.698,113.0,6.492121212121212,113.0,0.0
1120,6.597878787878788,113.0,14.0,21.92000000002008,34.73131313131313,73.31141414141415,8,37,8,304,865,0.0,0.0,0.0,8.8532,21.0,8.9088,113.0,6.597878787878788,113.0,0.0
1130,6.504646464646465,113.0,14.0,22.910000000019863,35.127272727272725,73.15030303030304,6,42,6,253,751,0.0,0.0,0.0,9.6312,22.0,8.0156,113.0,6.504646464646465,113.0,0.0
1140,6.515151515151516,115.0,15.0,23.92000000002008,36.02020202020202,74.38313131313132,6,23,5,255,818,0.0,0.0,0.0,9.5256,23.0,8.5804,115.0,6.515151515151516,115.0,0.0
1150,6.60929292929293,116.0,15.0,21.950000000020736,36.56363636363636,75.5690909090909,11,44,11,325,1298,0.0,0.0,0.0,9.0844,21.0,9.406,116.0,6.60929292929293,116.0,0.0
1160,7.002727272727273,118.0,15.0,20.98000000002139,37.660606060606064,78.79636363636364,12,44,11,306,749,0.0,0.0,0.0,9.3932,20.0,10.4608,118.0,7.002727272727273,118.0,0.0
1170,7.1854545454545455,118.0,17.0,22.960000000020955,38.63030303030303,80.67888888888889,8,33,8,86,189,0.0,0.0,0.0,9.1976,22.0,11.1512,118.0,7.1854545454545455,118.0,0.0
1180,7.198787878787879,119.0,17.0,23.960000000020955,39.34747474747475,81.2860606060606,10,43,10,182,624,0.0,0.0,0.0,9.2072,22.0,11.0852,119.0,7.198787878787879,119.0,0.0
1190,6.620606060606061,119.0,14.0,24.950000000020736,37.79191919191919,75.40323232323232,7,30,7,81,183,0.0,0.0,0.0,7.1872,24.0,10.7648,119.0,6.620606060606061,119.0,0.0
1200,6.584848484848485,120.0,13.0,26.940000000020518,36.214141414141416,76.50080808080808,10,37,10,549,2131,0.0,0.0,0.0,7.0604,26.0,11.0344,120.0,6.584848484848485,120.0,0.0
1210,6.643434343434343,121.0,13.0,22.000000000021828,36.82828282828283,76.26272727272728,8,39,7,373,1213,0.0,0.0,0.0,7.6636,21.0,10.5132,121.0,6.643434343434343,121.0,0.0
1220,6.9062626262626265,122.0,13.0,22.010000000022046,36.97373737373737,79.78080808080809,8,40,8,126,321,0.0,0.0,0.0,8.2432,21.0,10.7492,122.0,6.9062626262626265,122.0,0.0
1230,6.986969696969697,122.0,14.0,22.010000000022046,37.05656565656566,80.80585858585859,5,40,5,307,876,0.0,0.0,0.0,8.3352,21.0,11.262,122.0,6.986969696969697,122.0,0.0
1240,7.331717171717171,124.0,15.0,23.020000000022264,38.147474747474746,84.19929292929292,12,41,11,172,490,0.0,0.0,0.0,8.9588,22.0,11.9336,124.0,7.331717171717171,124.0,0.0
1250,7.647979797979798,125.0,16.0,24.020000000022264,39.01010101010101,86.25343434343435,8,40,8,122,282,0.0,0.0,0.0,9.1652,23.0,12.5632,125.0,7.647979797979798,125.0,0.0
1260,7.273333333333333,125.0,15.0,25.010000000022046,39.16767676767677,82.11434343434344,8,37,8,336,1818,0.0,0.0,0.0,7.0304,24.0,13.3212,125.0,7.273333333333333,125.0,0.0
1270,7.41060606060606,127.0,15.0,25.030000000022483,40.375757575757575,84.10555555555555,8,40,8,54,113,0.0,0.0,0.0,7.5908,24.0,13.0428,127.0,7.41060606060606,127.0,0.0
1280,6.96939393939394,128.0,16.0,26.030000000022483,40.63030303030303,79.79535353535354,10,39,9,662,3834,0.0,0.0,0.0,7.7172,25.0,11.5992,128.0,6.96939393939394,128.0,0.0
1290,5.794343434343435,129.0,13.0,27.030000000022483,39.06262626262626,68.54959595959596,16,32,12,275,721,0.0,0.0,0.0,7.7012,26.0,7.768,129.0,5.794343434343435,129.0,0.0
1300,5.2964646464646465,129.0,11.0,28.020000000022264,36.42020202020202,63.47616161616162,11,48,11,453,1674,0.0,0.0,0.0,6.7608,27.0,6.776,129.0,5.2964646464646465,129.0,0.0
1310,5.360707070707071,130.0,11.0,28.030000000022483,36.21010101010101,65.35151515151514,12,40,12,330,891,0.0,0.0,0.0,6.424,27.0,7.4268,130.0,5.360707070707071,130.0,0.0
1320,5.627878787878788,131.0,10.0,29.030000000022483,35.93333333333333,67.62727272727273,10,45,10,295,759,0.0,0.0,0.0,6.2524,28.0,8.3612,131.0,5.627878787878788,131.0,0.0
1330,5.73020202020202,132.0,9.0,15.180000000025757,35.137373737373736,69.60020202020202,12,56,12,497,1280,0.0,0.0,0.0,6.0632,14.0,9.1668,132.0,5.73020202020202,132.0,0.0
1340,6.219191919191919,133.0,11.0,15.190000000025975,36.084848484848486,74.12020202020202,15,40,14,140,386,0.0,0.0,0.0,6.5964,14.0,9.9172,133.0,6.219191919191919,133.0,0.0
1350,6.726969696969697,133.0,12.0,17.17000000002554,37.2020202020202,77.78767676767677,5,24,5,98,296,0.0,0.0,0.0,7.2308,14.0,10.5976,133.0,6.726969696969697,133.0,0.0
1360,7.105353535353536,134.0,13.0,18.17000000002554,38.15555555555556,79.49646464646464,8,35,8,145,355,0.0,0.0,0.0,7.8936,14.0,11.0016,134.0,7.105353535353536,134.0,0.0
1370,6.93979797979798,135.0,13.0,19.17000000002554,38.76969696969697,77.48747474747475,8,33,8,237,650,0.0,0.0,0.0,8.3108,16.0,9.8884,135.0,6.93979797979798,135.0,0.0
1380,6.507878787878788,135.0,12.0,19.17000000002554,38.55959595959596,72.14060606060606,14,41,12,407,1253,0.0,0.0,0.0,8.0428,18.0,8.964,135.0,6.507878787878788,135.0,0.0
1390,6.344747474747475,135.0,12.0,17.190000000025975,37.82424242424243,69.88111111111111,10,31,8,189,483,0.0,0.0,0.0,7.4904,14.0,9.2884,135.0,6.344747474747475,135.0,0.0
1400,6.2281818181818185,136.0,11.0,18.190000000025975,38.21010101010101,69.68171717171717,11,57,11,333,1084,0.0,0.0,0.0,7.6496,15.0,8.4272,136.0,6.2281818181818185,136.0,0.0
1410,6.185050505050505,136.0,11.0,19.180000000025757,38.11313131313131,70.79656565656566,9,29,8,164,381,0.0,0.0,0.0,7.5728,15.0,8.706,136.0,6.185050505050505,136.0,0.0
1420,6.312020202020202,136.0,11.0,22.150000000025102,38.02626262626263,71.18929292929293,11,41,11,316,907,0.0,0.0,0.0,7.6568,16.0,9.2452,136.0,6.312020202020202,136.0,0.0
1430,6.71989898989899,137.0,12.0,22.16000000002532,38.464646464646464,74.98202020202021,15,37,12,90,243,0.0,0.0,0.0,8.004,18.0,9.8404,137.0,6.71989898989899,137.0,0.0
1440,6.9911111111111115,139.0,12.0,23.17000000002554,38.63030303030303,77.44949494949495,8,36,6,247,579,0.0,0.0,0.0,8.5552,15.0,9.9164,139.0,6.9911111111111115,139.0,0.0
1450,7.013333333333334,140.0,13.0,19.22000000002663,39.82020202020202,78.2769696969697,9,55,9,229,632,0.0,0.0,0.0,8.7424,18.0,10.334,140.0,7.013333333333334,140.0,0.0
1460,7.445252525252525,140.0,14.0,21.200000000026193,41.02424242424242,82.67656565656566,15,40,15,263,871,0.0,0.0,0.0,9.3848,20.0,11.1544,140.0,7.445252525252525,140.0,0.0
1470,7.007979797979798,141.0,14.0,22.200000000026193,40.82424242424243,77.78707070707071,6,23,6,213,714,0.0,0.0,0.0,7.5472,21.0,12.028,141.0,7.007979797979798,141.0,0.0
