slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,3.586060606060606,14.0,10.0,12.0,11.268686868686869,91.63959595959597,10,34,9,541,1324,0.0,0.0,0.0,4.9624,13.0,5.9824,14.0,3.586060606060606,14.0,0.0
210,3.4646464646464645,14.0,10.0,12.0,11.414141414141413,89.0911111111111,10,58,10,590,1440,0.0,0.0,0.0,4.5216,13.0,6.0952,14.0,3.4646464646464645,14.0,0.0
220,3.3527272727272726,14.0,10.0,13.0,11.452525252525252,86.82151515151516,10,52,10,138,238,0.0,0.0,0.0,4.31,14.0,6.0568,14.0,3.3527272727272726,14.0,0.0
230,3.038181818181818,12.0,8.0,12.0,10.511111111111111,81.3839393939394,16,39,11,183,293,0.0,0.0,0.0,3.7172,12.0,5.52,12.0,3.038181818181818,12.0,0.0
240,3.1902020202020203,12.0,9.0,12.0,10.713131313131314,82.83333333333333,11,35,7,155,243,0.0,0.0,0.0,3.646,12.0,5.9752,12.0,3.1902020202020203,12.0,0.0
250,3.234040404040404,13.0,10.0,13.0,11.296969696969697,84.25353535353536,15,32,13,207,357,0.0,0.0,0.0,3.61,13.0,6.3552,13.0,3.234040404040404,13.0,0.0
260,3.1766666666666667,14.0,9.0,13.0,11.37979797979798,83.53959595959596,6,41,6,463,1210,0.0,0.0,0.0,3.6976,13.0,5.8376,14.0,3.1766666666666667,14.0,0.0
270,2.964040404040404,14.0,9.0,13.0,11.016161616161616,80.95959595959596,9,51,8,394,1426,0.0,0.0,0.0,3.7548,13.0,5.036,14.0,2.964040404040404,14.0,0.0
280,3.077676767676768,14.0,8.0,14.0,10.755555555555556,81.59747474747475,11,38,11,119,349,0.0,0.0,0.0,4.1552,14.0,4.4368,14.0,3.077676767676768,14.0,0.0
290,2.9343434343434343,14.0,7.0,9.050000000001091,9.404040404040405,78.77909090909091,7,47,7,182,316,0.0,0.0,0.0,4.3664,14.0,3.842,9.0,2.9343434343434343,14.0,0.0
300,2.985757575757576,14.0,8.0,10.040000000000873,9.658585858585859,79.85242424242425,13,51,11,478,1005,0.0,0.0,0.0,4.2628,14.0,4.1052,9.0,2.985757575757576,14.0,0.0
310,2.764747474747475,14.0,7.0,11.030000000000655,9.494949494949495,73.70232323232324,8,41,8,460,1100,0.0,0.0,0.0,3.6372,14.0,4.0652,10.0,2.764747474747475,14.0,0.0
320,3.0090909090909093,14.0,7.0,11.030000000000655,9.755555555555556,78.06494949494949,5,38,5,138,231,0.0,0.0,0.0,4.0,14.0,4.404,10.0,3.0090909090909093,14.0,0.0
330,2.9856565656565657,15.0,7.0,11.040000000000873,9.925252525252525,78.16646464646465,10,42,9,120,283,0.0,0.0,0.0,4.4,15.0,3.9612,10.0,2.9856565656565657,15.0,0.0
340,3.14,15.0,8.0,13.020000000000437,10.32929292929293,80.16161616161617,4,31,4,140,233,0.0,0.0,0.0,4.74,15.0,4.1336,11.0,3.14,15.0,0.0
350,3.4357575757575756,15.0,9.0,13.020000000000437,10.66868686868687,83.9789898989899,13,45,13,42,79,0.0,0.0,0.0,5.2448,15.0,4.4024,10.0,3.4357575757575756,15.0,0.0
360,3.6036363636363635,15.0,9.0,13.020000000000437,11.21010101010101,85.96969696969697,12,51,11,230,486,0.0,0.0,0.0,5.858,15.0,4.6008,12.0,3.6036363636363635,15.0,0.0
370,3.6996969696969697,15.0,9.0,13.020000000000437,11.432323232323233,89.23959595959596,12,48,12,213,594,0.0,0.0,0.0,5.9064,15.0,5.0904,13.0,3.6996969696969697,15.0,0.0
380,3.8362626262626263,16.0,10.0,15.010000000000218,12.282828282828282,92.64151515151515,19,39,17,48,82,0.0,0.0,0.0,6.1492,16.0,5.4356,15.0,3.8362626262626263,16.0,0.0
390,3.694949494949495,17.0,10.0,15.020000000000437,12.56969696969697,92.12535353535354,12,50,9,213,508,0.0,0.0,0.0,5.7236,17.0,5.4012,15.0,3.694949494949495,17.0,0.0
400,3.6014141414141414,17.0,10.0,15.020000000000437,12.494949494949495,89.04727272727273,7,36,7,199,533,0.0,0.0,0.0,5.6592,17.0,5.3184,15.0,3.6014141414141414,17.0,0.0
410,3.4454545454545453,17.0,10.0,14.030000000000655,12.460606060606061,87.0389898989899,10,57,9,387,1079,0.0,0.0,0.0,5.8092,17.0,4.5812,12.0,3.4454545454545453,17.0,0.0
420,3.4204040404040406,18.0,9.0,15.030000000000655,12.32121212121212,89.71222222222222,3,23,3,18,51,0.0,0.0,0.0,5.72,18.0,4.5984,12.0,3.4204040404040406,18.0,0.0
430,3.2351515151515153,18.0,8.0,12.06000000000131,11.486868686868688,87.01858585858587,8,48,8,443,1410,0.0,0.0,0.0,5.6264,18.0,3.918,12.0,3.2351515151515153,18.0,0.0
440,3.220707070707071,19.0,8.0,13.06000000000131,11.923232323232323,85.14959595959596,11,31,10,289,639,0.0,0.0,0.0,5.452,19.0,3.6688,13.0,3.220707070707071,19.0,0.0
450,3.043838383838384,19.0,8.0,14.050000000001091,11.44848484848485,80.29343434343434,12,34,10,292,784,0.0,0.0,0.0,4.606,19.0,3.7116,14.0,3.043838383838384,19.0,0.0
460,3.3055555555555554,19.0,8.0,15.040000000000873,11.45050505050505,83.58737373737374,17,41,14,74,138,0.0,0.0,0.0,5.062,19.0,3.9772,15.0,3.3055555555555554,19.0,0.0
470,3.114949494949495,19.0,7.0,13.06000000000131,10.694949494949494,78.97040404040403,6,49,6,299,607,0.0,0.0,0.0,4.822,19.0,4.1416,10.0,3.114949494949495,19.0,0.0
480,3.271313131313131,20.0,8.0,10.100000000002183,11.02020202020202,82.58101010101011,12,37,12,48,61,0.0,0.0,0.0,4.96,20.0,4.4752,10.0,3.271313131313131,20.0,0.0
490,3.486969696969697,20.0,8.0,11.090000000001965,11.581818181818182,85.63585858585859,12,35,10,105,203,0.0,0.0,0.0,5.492,20.0,4.7048,10.0,3.486969696969697,20.0,0.0
