source,version,generation_slot,completion_slot,delay,completed
32,46,213,266,53,True
34,45,213,298,85,True
37,37,213,266,53,True
38,46,213,298,85,True
44,50,213,273,60,True
55,47,213,273,60,True
66,56,213,273,60,True
67,40,213,281,68,True
74,42,213,327,114,True
76,48,213,273,60,True
77,38,213,273,60,True
6,40,214,298,84,True
7,45,214,298,84,True
11,49,214,266,52,True
15,34,214,298,84,True
16,41,214,266,52,True
22,47,214,266,52,True
23,42,214,298,84,True
28,44,214,266,52,True
38,47,214,298,84,True
40,47,214,327,113,True
46,36,214,281,67,True
58,44,214,281,67,True
66,57,214,273,59,True
71,38,214,281,67,True
72,42,214,327,113,True
74,43,214,327,113,True
3,39,215,266,51,True
10,56,215,298,83,True
11,50,215,266,51,True
15,35,215,298,83,True
30,39,215,266,51,True
32,47,215,266,51,True
33,40,215,298,83,True
35,52,215,298,83,True
44,51,215,273,58,True
46,37,215,281,66,True
56,42,215,281,66,True
60,40,215,281,66,True
63,38,215,273,58,True
67,41,215,281,66,True
70,47,215,273,58,True
73,40,215,273,58,True
74,44,215,327,112,True
8,47,216,298,82,True
9,39,216,298,82,True
12,30,216,298,82,True
34,46,216,298,82,True
44,52,216,273,57,True
54,35,216,273,57,True
56,43,216,281,65,True
60,41,216,281,65,True
62,58,216,273,57,True
63,39,216,273,57,True
67,42,216,281,65,True
75,38,216,281,65,True
2,49,217,298,81,True
5,37,217,298,81,True
13,35,217,266,49,True
17,32,217,298,81,True
20,45,217,298,81,True
25,35,217,266,49,True
34,47,217,298,81,True
46,38,217,281,64,True
50,49,217,281,64,True
52,56,217,281,64,True
56,44,217,281,64,True
57,42,217,273,56,True
58,45,217,281,64,True
59,38,217,281,64,True
61,49,217,281,64,True
66,58,217,273,56,True
79,52,217,281,64,True
0,38,218,298,80,True
10,57,218,298,80,True
11,51,218,266,48,True
17,33,218,298,80,True
23,43,218,298,80,True
25,36,218,266,48,True
27,35,218,266,48,True
38,48,218,298,80,True
39,38,218,266,48,True
49,54,218,273,55,True
50,50,218,281,63,True
57,43,218,273,55,True
63,40,218,273,55,True
65,33,218,273,55,True
73,41,218,281,63,True
77,39,218,273,55,True
0,39,219,298,79,True
5,38,219,298,79,True
9,40,219,298,79,True
10,58,219,298,79,True
13,36,219,266,47,True
17,34,219,298,79,True
46,39,219,281,62,True
51,43,219,266,47,True
57,44,219,273,54,True
59,39,219,281,62,True
62,59,219,273,54,True
64,47,219,260,41,True
72,43,219,327,108,True
11,52,220,266,46,True
14,45,220,266,46,True
19,43,220,266,46,True
20,46,220,298,78,True
36,34,220,266,46,True
39,39,220,266,46,True
40,48,220,327,107,True
46,40,220,281,61,True
47,35,220,273,53,True
53,35,220,273,53,True
56,45,220,281,61,True
61,50,220,281,61,True
69,42,220,281,61,True
70,48,220,273,53,True
72,44,220,327,107,True
73,42,220,281,61,True
75,39,220,281,61,True
77,40,220,273,53,True
7,46,221,298,77,True
11,53,221,266,45,True
12,31,221,298,77,True
17,35,221,298,77,True
18,40,221,273,52,True
22,48,221,266,45,True
24,45,221,298,77,True
36,35,221,266,45,True
42,51,221,281,60,True
49,55,221,273,52,True
55,48,221,273,52,True
56,46,221,281,60,True
57,45,221,273,52,True
60,42,221,327,106,True
61,51,221,281,60,True
63,41,221,273,52,True
66,59,221,273,52,True
70,49,221,327,106,True
74,45,221,327,106,True
75,40,221,281,60,True
77,41,221,273,52,True
18,41,222,273,51,True
19,44,222,266,44,True
21,41,222,298,76,True
22,49,222,266,44,True
29,48,222,266,44,True
43,39,222,273,51,True
45,54,222,273,51,True
49,56,222,273,51,True
51,44,222,266,44,True
52,57,222,281,59,True
54,36,222,273,51,True
61,52,222,281,59,True
67,43,222,281,59,True
68,49,222,281,59,True
71,39,222,281,59,True
76,49,222,273,51,True
2,50,223,298,75,True
7,47,223,298,75,True
14,46,223,266,43,True
16,42,223,300,77,True
17,36,223,298,75,True
19,45,223,266,43,True
23,44,223,300,77,True
28,45,223,266,43,True
29,49,223,266,43,True
32,48,223,273,50,True
37,38,223,298,75,True
43,40,223,273,50,True
44,53,223,273,50,True
53,36,223,273,50,True
58,46,223,281,58,True
62,60,223,273,50,True
64,48,223,281,58,True
66,60,223,273,50,True
77,42,223,273,50,True
1,39,224,266,42,True
9,41,224,298,74,True
14,47,224,266,42,True
19,46,224,298,74,True
21,42,224,298,74,True
23,45,224,300,76,True
30,40,224,300,76,True
34,48,224,298,74,True
38,49,224,298,74,True
44,54,224,273,49,True
45,55,224,273,49,True
55,49,224,273,49,True
56,47,224,281,57,True
58,47,224,281,57,True
63,42,224,273,49,True
69,43,224,327,103,True
77,43,224,273,49,True
2,51,225,298,73,True
5,39,225,298,73,True
7,48,225,298,73,True
9,42,225,298,73,True
10,59,225,298,73,True
21,43,225,298,73,True
28,46,225,266,41,True
30,41,225,300,75,True
36,36,225,266,41,True
58,48,225,281,56,True
4,52,226,300,74,True
14,48,226,266,40,True
15,36,226,298,72,True
25,37,226,266,40,True
28,47,226,266,40,True
30,42,226,300,74,True
31,44,226,298,72,True
32,49,226,298,72,True
36,37,226,266,40,True
39,40,226,266,40,True
43,41,226,327,101,True
50,51,226,281,55,True
59,40,226,281,55,True
61,53,226,281,55,True
65,34,226,273,47,True
70,50,226,327,101,True
73,43,226,281,55,True
75,41,226,281,55,True
79,53,226,281,55,True
1,40,227,335,108,True
14,49,227,266,39,True
24,46,227,298,71,True
30,43,227,300,73,True
31,45,227,298,71,True
39,41,227,266,39,True
46,41,227,327,100,True
48,39,227,273,46,True
58,49,227,281,54,True
61,54,227,281,54,True
67,44,227,327,100,True
70,51,227,327,100,True
76,50,227,273,46,True
4,53,228,300,72,True
7,49,228,300,72,True
17,37,228,300,72,True
19,47,228,298,70,True
31,46,228,298,70,True
32,50,228,298,70,True
45,56,228,273,45,True
54,37,228,273,45,True
55,50,228,273,45,True
66,61,228,273,45,True
68,50,228,327,99,True
69,44,228,327,99,True
72,45,228,327,99,True
77,44,228,273,45,True
8,48,229,300,71,True
12,32,229,298,69,True
15,37,229,298,69,True
16,43,229,300,71,True
24,47,229,298,69,True
31,47,229,298,69,True
36,38,229,266,37,True
37,39,229,300,71,True
40,49,229,327,98,True
41,45,229,281,52,True
42,52,229,281,52,True
43,42,229,327,98,True
46,42,229,327,98,True
50,52,229,281,52,True
55,51,229,273,44,True
58,50,229,281,52,True
61,55,229,281,52,True
62,61,229,327,98,True
64,49,229,281,52,True
79,54,229,327,98,True
8,49,230,300,70,True
10,60,230,300,70,True
11,54,230,335,105,True
18,42,230,273,43,True
21,44,230,298,68,True
25,38,230,266,36,True
28,48,230,266,36,True
32,51,230,298,68,True
36,39,230,266,36,True
39,42,230,298,68,True
49,57,230,273,43,True
54,38,230,273,43,True
57,46,230,281,51,True
64,50,230,281,51,True
66,62,230,273,43,True
79,55,230,327,97,True
5,40,231,300,69,True
21,45,231,300,69,True
27,36,231,300,69,True
28,49,231,266,35,True
31,48,231,298,67,True
45,57,231,327,96,True
53,37,231,327,96,True
60,43,231,327,96,True
66,63,231,273,42,True
67,45,231,327,96,True
76,51,231,273,42,True
79,56,231,327,96,True
5,41,232,300,68,True
24,48,232,298,66,True
31,49,232,298,66,True
36,40,232,266,34,True
38,50,232,300,68,True
41,46,232,281,49,True
42,53,232,281,49,True
43,43,232,327,95,True
45,58,232,327,95,True
46,43,232,327,95,True
55,52,232,327,95,True
56,48,232,281,49,True
58,51,232,281,49,True
59,41,232,281,49,True
61,56,232,281,49,True
65,35,232,273,41,True
66,64,232,273,41,True
78,39,232,281,49,True
0,40,233,300,67,True
11,55,233,335,102,True
14,50,233,335,102,True
26,31,233,300,67,True
29,50,233,266,33,True
37,40,233,300,67,True
43,44,233,327,94,True
44,55,233,327,94,True
47,36,233,273,40,True
49,58,233,273,40,True
52,58,233,281,48,True
66,65,233,273,40,True
68,51,233,327,94,True
71,40,233,358,125,True
77,45,233,327,94,True
3,40,234,300,66,True
6,41,234,298,64,True
7,50,234,300,66,True
12,33,234,298,64,True
23,46,234,300,66,True
26,32,234,300,66,True
37,41,234,300,66,True
44,56,234,327,93,True
55,53,234,327,93,True
57,47,234,281,47,True
67,46,234,327,93,True
68,52,234,327,93,True
69,45,234,327,93,True
72,46,234,327,93,True
77,46,234,327,93,True
2,52,235,300,65,True
5,42,235,300,65,True
6,42,235,298,63,True
11,56,235,335,100,True
18,43,235,273,38,True
24,49,235,298,63,True
27,37,235,300,65,True
32,52,235,298,63,True
36,41,235,266,31,True
38,51,235,300,65,True
39,43,235,298,63,True
45,59,235,327,92,True
48,40,235,327,92,True
53,38,235,327,92,True
63,43,235,327,92,True
70,52,235,327,92,True
5,43,236,300,64,True
6,43,236,298,62,True
7,51,236,300,64,True
12,34,236,298,62,True
18,44,236,273,37,True
29,51,236,266,30,True
37,42,236,300,64,True
49,59,236,273,37,True
52,59,236,281,45,True
54,39,236,273,37,True
55,54,236,327,91,True
56,49,236,281,45,True
61,57,236,281,45,True
66,66,236,273,37,True
72,47,236,327,91,True
74,46,236,327,91,True
78,40,236,327,91,True
4,54,237,300,63,True
7,52,237,300,63,True
8,50,237,300,63,True
13,37,237,273,36,True
16,44,237,300,63,True
19,48,237,298,61,True
26,33,237,335,98,True
31,50,237,298,61,True
38,52,237,300,63,True
48,41,237,327,90,True
64,51,237,281,44,True
73,44,237,327,90,True
77,47,237,327,90,True
79,57,237,327,90,True
1,41,238,335,97,True
6,44,238,298,60,True
8,51,238,300,62,True
10,61,238,300,62,True
20,47,238,335,97,True
32,53,238,298,60,True
39,44,238,298,60,True
41,47,238,281,43,True
46,44,238,327,89,True
48,42,238,327,89,True
51,45,238,281,43,True
57,48,238,327,89,True
59,42,238,327,89,True
62,62,238,327,89,True
65,36,238,281,43,True
68,53,238,327,89,True
74,47,238,327,89,True
4,55,239,300,61,True
6,45,239,298,59,True
13,38,239,273,34,True
22,50,239,298,59,True
33,41,239,300,61,True
39,45,239,298,59,True
40,50,239,327,88,True
48,43,239,327,88,True
50,53,239,327,88,True
51,46,239,281,42,True
54,40,239,327,88,True
56,50,239,327,88,True
61,58,239,281,42,True
74,48,239,327,88,True
75,42,239,327,88,True
79,58,239,327,88,True
2,53,240,300,60,True
3,41,240,335,95,True
6,46,240,300,60,True
9,43,240,298,58,True
11,57,240,335,95,True
49,60,240,327,87,True
56,51,240,327,87,True
58,52,240,281,41,True
68,54,240,327,87,True
73,45,240,327,87,True
78,41,240,327,87,True
6,47,241,300,59,True
14,51,241,335,94,True
17,38,241,300,59,True
20,48,241,335,94,True
29,52,241,300,59,True
30,44,241,335,94,True
43,45,241,327,86,True
47,37,241,327,86,True
60,44,241,327,86,True
64,52,241,281,40,True
77,48,241,327,86,True
11,58,242,335,93,True
12,35,242,298,56,True
13,39,242,300,58,True
16,45,242,300,58,True
20,49,242,335,93,True
21,46,242,300,58,True
25,39,242,300,58,True
29,53,242,300,58,True
36,42,242,300,58,True
37,43,242,300,58,True
39,46,242,300,58,True
43,46,242,327,85,True
50,54,242,327,85,True
52,60,242,327,85,True
54,41,242,327,85,True
56,52,242,327,85,True
62,63,242,327,85,True
66,67,242,273,31,True
67,47,242,327,85,True
0,41,243,335,92,True
5,44,243,300,57,True
11,59,243,335,92,True
14,52,243,335,92,True
15,38,243,300,57,True
16,46,243,300,57,True
17,39,243,300,57,True
19,49,243,298,55,True
20,50,243,335,92,True
22,51,243,298,55,True
23,47,243,335,92,True
30,45,243,335,92,True
50,55,243,327,84,True
53,39,243,327,84,True
61,59,243,358,115,True
65,37,243,281,38,True
67,48,243,327,84,True
68,55,243,327,84,True
69,46,243,327,84,True
2,54,244,300,56,True
12,36,244,298,54,True
16,47,244,300,56,True
20,51,244,335,91,True
24,50,244,298,54,True
29,54,244,300,56,True
36,43,244,300,56,True
39,47,244,300,56,True
43,47,244,327,83,True
55,55,244,327,83,True
57,49,244,327,83,True
59,43,244,327,83,True
60,45,244,327,83,True
73,46,244,358,114,True
4,56,245,300,55,True
12,37,245,298,53,True
15,39,245,300,55,True
18,45,245,300,55,True
26,34,245,335,90,True
27,38,245,335,90,True
29,55,245,300,55,True
37,44,245,335,90,True
52,61,245,327,82,True
56,53,245,327,82,True
61,60,245,358,113,True
64,53,245,281,36,True
67,49,245,327,82,True
69,47,245,327,82,True
71,41,245,358,113,True
75,43,245,327,82,True
77,49,245,327,82,True
21,47,246,300,54,True
24,51,246,298,52,True
38,53,246,300,54,True
44,57,246,327,81,True
59,44,246,327,81,True
68,56,246,327,81,True
76,52,246,327,81,True
1,42,247,335,88,True
19,50,247,298,51,True
21,48,247,300,53,True
22,52,247,300,53,True
25,40,247,300,53,True
26,35,247,335,88,True
31,51,247,300,53,True
36,44,247,300,53,True
41,48,247,358,111,True
49,61,247,327,80,True
55,56,247,327,80,True
56,54,247,327,80,True
58,53,247,327,80,True
60,46,247,327,80,True
66,68,247,298,51,True
70,53,247,327,80,True
74,49,247,327,80,True
76,53,247,327,80,True
3,42,248,335,87,True
4,57,248,300,52,True
13,40,248,300,52,True
15,40,248,300,52,True
17,40,248,300,52,True
18,46,248,300,52,True
25,41,248,300,52,True
26,36,248,335,87,True
27,39,248,335,87,True
29,56,248,300,52,True
30,46,248,335,87,True
32,54,248,300,52,True
50,56,248,327,79,True
59,45,248,327,79,True
60,47,248,327,79,True
63,44,248,327,79,True
73,47,248,358,110,True
2,55,249,300,51,True
11,60,249,335,86,True
19,51,249,300,51,True
21,49,249,300,51,True
22,53,249,300,51,True
24,52,249,298,49,True
34,49,249,300,51,True
36,45,249,300,51,True
41,49,249,358,109,True
55,57,249,327,78,True
57,50,249,327,78,True
62,64,249,327,78,True
68,57,249,327,78,True
72,48,249,327,78,True
14,53,250,335,85,True
18,47,250,300,50,True
31,52,250,300,50,True
36,46,250,300,50,True
38,54,250,300,50,True
42,54,250,327,77,True
44,58,250,327,77,True
45,60,250,327,77,True
47,38,250,327,77,True
53,40,250,327,77,True
57,51,250,327,77,True
63,45,250,327,77,True
67,50,250,327,77,True
73,48,250,358,108,True
74,50,250,327,77,True
79,59,250,327,77,True
5,45,251,300,49,True
8,52,251,335,84,True
9,44,251,300,49,True
10,62,251,335,84,True
29,57,251,300,49,True
31,53,251,300,49,True
32,55,251,300,49,True
33,42,251,300,49,True
34,50,251,300,49,True
69,48,251,327,76,True
76,54,251,327,76,True
77,50,251,327,76,True
78,42,251,327,76,True
7,53,252,335,83,True
10,63,252,335,83,True
12,38,252,300,48,True
27,40,252,335,83,True
30,47,252,335,83,True
32,56,252,300,48,True
34,51,252,300,48,True
38,55,252,300,48,True
54,42,252,327,75,True
56,55,252,358,106,True
67,51,252,327,75,True
78,43,252,327,75,True
17,41,253,335,82,True
25,42,253,300,47,True
38,56,253,300,47,True
46,45,253,327,74,True
6,48,254,300,46,True
7,54,254,335,81,True
8,53,254,335,81,True
15,41,254,300,46,True
17,42,254,335,81,True
21,50,254,300,46,True
36,47,254,300,46,True
45,61,254,327,73,True
46,46,254,327,73,True
51,47,254,300,46,True
57,52,254,327,73,True
68,58,254,358,104,True
2,56,255,300,45,True
4,58,255,335,80,True
10,64,255,335,80,True
13,41,255,300,45,True
19,52,255,300,45,True
25,43,255,300,45,True
36,48,255,300,45,True
40,51,255,327,72,True
52,62,255,358,103,True
54,43,255,327,72,True
57,53,255,327,72,True
60,48,255,327,72,True
63,46,255,327,72,True
64,54,255,327,72,True
66,69,255,327,72,True
69,49,255,327,72,True
77,51,255,327,72,True
78,44,255,327,72,True
0,42,256,335,79,True
4,59,256,335,79,True
8,54,256,335,79,True
11,61,256,335,79,True
12,39,256,300,44,True
15,42,256,300,44,True
16,48,256,300,44,True
23,48,256,335,79,True
26,37,256,335,79,True
29,58,256,300,44,True
35,53,256,300,44,True
39,48,256,300,44,True
40,52,256,344,88,True
46,47,256,327,71,True
50,57,256,327,71,True
56,56,256,358,102,True
61,61,256,358,102,True
64,55,256,327,71,True
69,50,256,327,71,True
70,54,256,327,71,True
72,49,256,327,71,True
74,51,256,327,71,True
75,44,256,358,102,True
0,43,257,335,78,True
2,57,257,300,43,True
7,55,257,335,78,True
18,48,257,300,43,True
23,49,257,335,78,True
25,44,257,300,43,True
27,41,257,335,78,True
36,49,257,300,43,True
42,55,257,358,101,True
47,39,257,327,70,True
48,44,257,327,70,True
58,54,257,358,101,True
63,47,257,327,70,True
70,55,257,327,70,True
73,49,257,358,101,True
76,55,257,327,70,True
1,43,258,335,77,True
4,60,258,335,77,True
8,55,258,335,77,True
11,62,258,335,77,True
16,49,258,300,42,True
19,53,258,300,42,True
28,50,258,300,42,True
38,57,258,335,77,True
41,50,258,358,100,True
42,56,258,358,100,True
48,45,258,327,69,True
52,63,258,358,100,True
53,41,258,327,69,True
54,44,258,327,69,True
61,62,258,358,100,True
62,65,258,327,69,True
66,70,258,327,69,True
67,52,258,327,69,True
69,51,258,327,69,True
71,42,258,358,100,True
79,60,258,327,69,True
0,44,259,345,86,True
3,43,259,335,76,True
6,49,259,300,41,True
7,56,259,335,76,True
9,45,259,300,41,True
20,52,259,345,86,True
21,51,259,308,49,True
26,38,259,335,76,True
49,62,259,327,68,True
50,58,259,327,68,True
54,45,259,327,68,True
57,54,259,358,99,True
59,46,259,358,99,True
69,52,259,327,68,True
79,61,259,327,68,True
4,61,260,335,75,True
5,46,260,335,75,True
9,46,260,300,40,True
16,50,260,300,40,True
32,57,260,300,40,True
36,50,260,300,40,True
39,49,260,300,40,True
45,62,260,327,67,True
47,40,260,327,67,True
69,53,260,327,67,True
73,50,260,358,98,True
74,52,260,358,98,True
76,56,260,327,67,True
12,40,261,300,39,True
17,43,261,335,74,True
18,49,261,300,39,True
20,53,261,345,84,True
36,51,261,300,39,True
41,51,261,358,97,True
52,64,261,358,97,True
53,42,261,327,66,True
54,46,261,327,66,True
57,55,261,358,97,True
62,66,261,327,66,True
77,52,261,327,66,True
2,58,262,335,73,True
3,44,262,335,73,True
6,50,262,300,38,True
18,50,262,300,38,True
20,54,262,345,83,True
21,52,262,308,46,True
25,45,262,300,38,True
34,52,262,308,46,True
36,52,262,300,38,True
38,58,262,335,73,True
39,50,262,300,38,True
47,41,262,327,65,True
48,46,262,344,82,True
52,65,262,358,96,True
53,43,262,327,65,True
54,47,262,327,65,True
70,56,262,327,65,True
0,45,263,345,82,True
1,44,263,335,72,True
2,59,263,335,72,True
7,57,263,335,72,True
13,42,263,300,37,True
22,54,263,300,37,True
28,51,263,300,37,True
32,58,263,345,82,True
43,48,263,358,95,True
59,47,263,358,95,True
64,56,263,327,64,True
77,53,263,327,64,True
79,62,263,358,95,True
1,45,264,335,71,True
2,60,264,335,71,True
9,47,264,300,36,True
18,51,264,300,36,True
29,59,264,300,36,True
30,48,264,335,71,True
33,43,264,335,71,True
36,53,264,300,36,True
37,45,264,335,71,True
43,49,264,358,94,True
51,48,264,300,36,True
61,63,264,358,94,True
64,57,264,327,63,True
65,38,264,327,63,True
1,46,265,335,70,True
4,62,265,335,70,True
13,43,265,300,35,True
25,46,265,300,35,True
32,59,265,345,80,True
42,57,265,358,93,True
47,42,265,327,62,True
48,47,265,344,79,True
50,59,265,358,93,True
58,55,265,358,93,True
59,48,265,358,93,True
60,49,265,358,93,True
65,39,265,327,62,True
72,50,265,327,62,True
78,45,265,358,93,True
79,63,265,358,93,True
5,47,266,335,69,True
17,44,266,335,69,True
20,55,266,345,79,True
26,39,266,335,69,True
60,50,266,358,92,True
72,51,266,358,92,True
74,53,266,358,92,True
75,45,266,358,92,True
78,46,266,358,92,True
4,63,267,335,68,True
15,43,267,308,41,True
17,45,267,335,68,True
18,52,267,300,33,True
40,53,267,344,77,True
43,50,267,358,91,True
47,43,267,344,77,True
49,63,267,327,60,True
50,60,267,358,91,True
52,66,267,358,91,True
55,58,267,327,60,True
56,57,267,358,91,True
57,56,267,358,91,True
73,51,267,358,91,True
16,51,268,300,32,True
18,53,268,300,32,True
26,40,268,345,77,True
31,54,268,300,32,True
38,59,268,373,105,True
41,52,268,358,90,True
46,48,268,358,90,True
49,64,268,327,59,True
57,57,268,358,90,True
63,48,268,344,76,True
64,58,268,327,59,True
65,40,268,327,59,True
69,54,268,358,90,True
74,54,268,358,90,True
1,47,269,335,66,True
15,44,269,335,66,True
17,46,269,335,66,True
19,54,269,300,31,True
20,56,269,345,76,True
37,46,269,345,76,True
38,60,269,373,104,True
39,51,269,300,31,True
40,54,269,358,89,True
54,48,269,327,58,True
57,58,269,358,89,True
65,41,269,327,58,True
72,52,269,358,89,True
74,55,269,358,89,True
76,57,269,327,58,True
77,54,269,344,75,True
5,48,270,335,65,True
12,41,270,300,30,True
20,57,270,345,75,True
23,50,270,335,65,True
24,53,270,308,38,True
28,52,270,335,65,True
32,60,270,345,75,True
47,44,270,344,74,True
49,65,270,327,57,True
54,49,270,327,57,True
55,59,270,327,57,True
56,58,270,358,88,True
58,56,270,358,88,True
66,71,270,327,57,True
67,53,270,358,88,True
73,52,270,358,88,True
3,45,271,345,74,True
6,51,271,308,37,True
13,44,271,308,37,True
20,58,271,345,74,True
23,51,271,335,64,True
36,54,271,335,64,True
42,58,271,358,87,True
43,51,271,358,87,True
48,48,271,344,73,True
49,66,271,327,56,True
50,61,271,358,87,True
54,50,271,327,56,True
70,57,271,358,87,True
72,53,271,358,87,True
79,64,271,358,87,True
0,46,272,345,73,True
7,58,272,335,63,True
10,65,272,373,101,True
14,54,272,335,63,True
26,41,272,345,73,True
28,53,272,335,63,True
30,49,272,345,73,True
31,55,272,308,36,True
36,55,272,335,63,True
42,59,272,358,86,True
49,67,272,327,55,True
51,49,272,302,30,True
53,44,272,327,55,True
64,59,272,327,55,True
71,43,272,358,86,True
5,49,273,335,62,True
10,66,273,373,100,True
15,45,273,335,62,True
16,52,273,300,27,True
24,54,273,308,35,True
29,60,273,345,72,True
37,47,273,345,72,True
38,61,273,373,100,True
63,49,273,344,71,True
72,54,273,358,85,True
76,58,273,390,117,True
79,65,273,358,85,True
5,50,274,345,71,True
6,52,274,335,61,True
7,59,274,335,61,True
8,56,274,335,61,True
13,45,274,308,34,True
15,46,274,335,61,True
26,42,274,345,71,True
33,44,274,335,61,True
34,53,274,373,99,True
36,56,274,335,61,True
46,49,274,358,84,True
50,62,274,358,84,True
51,50,274,327,53,True
57,59,274,358,84,True
61,64,274,358,84,True
66,72,274,327,53,True
68,59,274,358,84,True
75,46,274,390,116,True
77,55,274,344,70,True
0,47,275,345,70,True
6,53,275,335,60,True
13,46,275,308,33,True
14,55,275,335,60,True
15,47,275,335,60,True
18,54,275,313,38,True
25,47,275,308,33,True
34,54,275,373,98,True
37,48,275,345,70,True
41,53,275,390,115,True
42,60,275,358,83,True
49,68,275,327,52,True
57,60,275,358,83,True
59,49,275,358,83,True
64,60,275,327,52,True
65,42,275,327,52,True
70,58,275,358,83,True
71,44,275,358,83,True
74,56,275,358,83,True
0,48,276,345,69,True
2,61,276,335,59,True
3,46,276,345,69,True
10,67,276,373,97,True
11,63,276,345,69,True
13,47,276,308,32,True
14,56,276,345,69,True
18,55,276,313,37,True
19,55,276,335,59,True
22,55,276,335,59,True
34,55,276,373,97,True
39,52,276,345,69,True
49,69,276,327,51,True
58,57,276,358,82,True
63,50,276,358,82,True
70,59,276,358,82,True
72,55,276,358,82,True
74,57,276,358,82,True
1,48,277,345,68,True
13,48,277,345,68,True
15,48,277,335,58,True
18,56,277,313,36,True
26,43,277,345,68,True
29,61,277,345,68,True
38,62,277,373,96,True
39,53,277,345,68,True
40,55,277,358,81,True
43,52,277,358,81,True
45,63,277,358,81,True
55,60,277,358,81,True
59,50,277,358,81,True
60,51,277,358,81,True
64,61,277,327,50,True
65,43,277,327,50,True
68,60,277,358,81,True
69,55,277,358,81,True
79,66,277,358,81,True
12,42,278,313,35,True
13,49,278,345,67,True
30,50,278,345,67,True
33,45,278,373,95,True
43,53,278,358,80,True
52,67,278,358,80,True
57,61,278,358,80,True
77,56,278,358,80,True
79,67,278,358,80,True
8,57,279,345,66,True
10,68,279,373,94,True
13,50,279,345,66,True
27,42,279,345,66,True
28,54,279,335,56,True
31,56,279,308,29,True
50,63,279,358,79,True
53,45,279,327,48,True
55,61,279,358,79,True
74,58,279,358,79,True
1,49,280,345,65,True
2,62,280,345,65,True
3,47,280,345,65,True
7,60,280,373,93,True
18,57,280,345,65,True
30,51,280,345,65,True
32,61,280,345,65,True
35,54,280,373,93,True
40,56,280,358,78,True
41,54,280,390,110,True
45,64,280,358,78,True
54,51,280,344,64,True
58,58,280,358,78,True
62,67,280,358,78,True
64,62,280,327,47,True
66,73,280,327,47,True
71,45,280,358,78,True
78,47,280,358,78,True
0,49,281,345,64,True
6,54,281,335,54,True
9,48,281,327,46,True
18,58,281,345,64,True
19,56,281,335,54,True
20,59,281,345,64,True
21,53,281,345,64,True
24,55,281,353,72,True
25,48,281,345,64,True
37,49,281,345,64,True
40,57,281,390,109,True
43,54,281,358,77,True
54,52,281,344,63,True
59,51,281,390,109,True
60,52,281,358,77,True
64,63,281,327,46,True
65,44,281,327,46,True
69,56,281,358,77,True
75,47,281,390,109,True
2,63,282,373,91,True
7,61,282,373,91,True
9,49,282,327,45,True
26,44,282,345,63,True
31,57,282,335,53,True
46,50,282,358,76,True
48,49,282,358,76,True
51,51,282,395,113,True
60,53,282,358,76,True
67,54,282,358,76,True
71,46,282,358,76,True
75,48,282,390,108,True
76,59,282,390,108,True
0,50,283,345,62,True
3,48,283,345,62,True
7,62,283,373,90,True
11,64,283,345,62,True
16,53,283,345,62,True
17,47,283,373,90,True
19,57,283,335,52,True
23,52,283,373,90,True
29,62,283,345,62,True
34,56,283,373,90,True
35,55,283,373,90,True
37,50,283,345,62,True
40,58,283,390,107,True
47,45,283,358,75,True
57,62,283,390,107,True
58,59,283,358,75,True
66,74,283,327,44,True
68,61,283,390,107,True
69,57,283,358,75,True
78,48,283,358,75,True
0,51,284,373,89,True
7,63,284,373,89,True
13,51,284,345,61,True
14,57,284,345,61,True
18,59,284,345,61,True
20,60,284,373,89,True
34,57,284,373,89,True
35,56,284,373,89,True
40,59,284,390,106,True
51,52,284,395,111,True
66,75,284,327,43,True
72,56,284,358,74,True
75,49,284,390,106,True
76,60,284,390,106,True
77,57,284,358,74,True
78,49,284,358,74,True
7,64,285,373,88,True
20,61,285,373,88,True
22,56,285,345,60,True
24,56,285,353,68,True
32,62,285,345,60,True
34,58,285,373,88,True
37,51,285,345,60,True
41,55,285,390,105,True
58,60,285,358,73,True
59,52,285,390,105,True
64,64,285,358,73,True
66,76,285,327,42,True
67,55,285,358,73,True
75,50,285,390,105,True
79,68,285,358,73,True
14,58,286,345,59,True
15,49,286,345,59,True
18,60,286,345,59,True
26,45,286,373,87,True
29,63,286,345,59,True
30,52,286,373,87,True
34,59,286,373,87,True
36,57,286,373,87,True
44,59,286,358,72,True
47,46,286,358,72,True
53,46,286,344,58,True
54,53,286,358,72,True
56,59,286,358,72,True
57,63,286,390,104,True
64,65,286,358,72,True
66,77,286,327,41,True
68,62,286,390,104,True
3,49,287,373,86,True
6,55,287,335,48,True
12,43,287,345,58,True
14,59,287,345,58,True
17,48,287,373,86,True
21,54,287,345,58,True
24,57,287,353,66,True
26,46,287,373,86,True
27,43,287,345,58,True
31,58,287,335,48,True
35,57,287,373,86,True
46,51,287,358,71,True
52,68,287,390,103,True
53,47,287,344,57,True
64,66,287,358,71,True
67,56,287,390,103,True
0,52,288,373,85,True
17,49,288,373,85,True
27,44,288,345,57,True
28,55,288,345,57,True
31,59,288,335,47,True
36,58,288,373,85,True
38,63,288,373,85,True
40,60,288,390,102,True
46,52,288,358,70,True
48,50,288,358,70,True
66,78,288,344,56,True
79,69,288,358,70,True
1,50,289,373,84,True
21,55,289,373,84,True
22,57,289,345,56,True
25,49,289,345,56,True
31,60,289,335,46,True
36,59,289,373,84,True
