slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
380,14.576060606060606,73.0,31.0,39.34000000000742,42.157575757575756,79.04848484848485,19,39,17,73,259,0.0,0.0,0.0,22.9968,73.0,20.5,36.0,14.576060606060606,73.0,0.0
390,14.372020202020202,75.0,33.0,41.34000000000742,43.68484848484849,78.38323232323232,12,50,9,345,2138,0.0,0.0,0.0,21.518,75.0,20.7576,38.0,14.372020202020202,75.0,0.0
400,13.785555555555556,79.0,33.0,43.36000000000786,44.87070707070707,74.88959595959597,7,36,7,252,1899,0.0,0.0,0.0,21.076,79.0,20.1216,38.0,13.785555555555556,79.0,0.0
410,13.34878787878788,79.0,32.0,46.3300000000072,45.107070707070704,72.84202020202021,9,42,8,374,3703,0.0,0.0,0.0,21.8068,79.0,17.5656,33.0,13.34878787878788,79.0,0.0
420,13.69848484848485,81.0,31.0,48.3300000000072,44.57373737373737,75.37656565656566,3,23,3,35,146,0.0,0.0,0.0,21.4008,81.0,18.6792,35.0,13.69848484848485,81.0,0.0
430,13.071313131313131,84.0,28.0,37.47000000001026,41.955555555555556,71.61373737373738,8,48,8,668,6065,0.0,0.0,0.0,20.6552,84.0,16.9124,37.0,13.071313131313131,84.0,0.0
440,12.61969696969697,86.0,29.0,40.46000000001004,42.78181818181818,69.42090909090909,11,31,10,475,2886,0.0,0.0,0.0,19.8528,86.0,15.8432,40.0,12.61969696969697,86.0,0.0
450,12.074545454545454,90.0,28.0,42.48000000001048,43.551515151515154,65.05434343434344,13,40,11,371,2854,0.0,0.0,0.0,17.1012,90.0,16.0112,42.0,12.074545454545454,90.0,0.0
460,12.906666666666666,91.0,30.0,46.45000000000982,44.3979797979798,68.51272727272728,17,41,14,117,516,0.0,0.0,0.0,18.6964,91.0,16.8684,46.0,12.906666666666666,91.0,0.0
470,12.384646464646465,92.0,27.0,43.490000000010696,43.012121212121215,64.39323232323233,7,55,7,402,2172,0.0,0.0,0.0,18.1484,92.0,17.47,33.0,12.384646464646465,92.0,0.0
480,13.185252525252526,95.0,27.0,35.6000000000131,43.86666666666667,68.32222222222222,12,37,12,86,355,0.0,0.0,0.0,19.044,95.0,18.73,35.0,13.185252525252526,95.0,0.0
490,13.901111111111112,98.0,29.0,38.6000000000131,45.0040404040404,71.76747474747475,12,35,10,132,689,0.0,0.0,0.0,20.9664,98.0,19.4,36.0,13.901111111111112,98.0,0.0
