slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,14.218787878787879,40.0,34.0,38.0,36.4,76.95929292929293,10,34,9,677,5085,0.0,0.0,0.0,19.7904,39.0,22.5272,40.0,14.218787878787879,40.0,0.0
210,13.53979797979798,43.0,33.0,39.0,36.836363636363636,72.87262626262627,10,58,10,907,6896,0.0,0.0,0.0,16.7432,40.0,23.2456,43.0,13.53979797979798,43.0,0.0
220,13.36010101010101,44.0,33.0,41.0,36.82222222222222,71.97717171717171,10,52,10,238,1104,0.0,0.0,0.0,16.5224,43.0,23.5304,44.0,13.36010101010101,44.0,0.0
230,13.052222222222222,47.0,31.0,36.0,35.39191919191919,69.85151515151514,16,39,11,531,4086,0.0,0.0,0.0,15.0276,35.0,23.4744,47.0,13.052222222222222,47.0,0.0
240,13.216565656565656,38.0,32.0,38.0,35.37777777777778,69.87666666666667,10,32,7,121,415,0.0,0.0,0.0,14.364,28.0,24.2384,38.0,13.216565656565656,38.0,0.0
250,13.829494949494949,41.0,33.0,39.02000000000044,37.37171717171717,73.38464646464647,15,32,13,285,1558,0.0,0.0,0.0,14.864,31.0,26.1584,41.0,13.829494949494949,41.0,0.0
260,13.490808080808081,45.0,33.0,42.030000000000655,39.06262626262626,71.96373737373737,6,41,6,594,4900,0.0,0.0,0.0,15.2044,30.0,24.2792,45.0,13.490808080808081,45.0,0.0
270,12.968383838383838,49.0,33.0,45.04000000000087,39.73131313131313,69.74121212121211,9,51,8,528,5685,0.0,0.0,0.0,16.358,32.0,21.4904,49.0,12.968383838383838,49.0,0.0
280,12.311818181818182,52.0,28.0,48.04000000000087,37.525252525252526,65.84636363636363,11,38,11,314,3843,0.0,0.0,0.0,17.3256,35.0,16.2264,52.0,12.311818181818182,52.0,0.0
290,11.170505050505051,56.0,25.0,34.2200000000048,32.7010101010101,60.283737373737374,8,47,8,249,1521,0.0,0.0,0.0,16.5984,34.0,14.4588,56.0,11.170505050505051,56.0,0.0
300,11.388080808080808,57.0,25.0,36.210000000004584,33.816161616161615,62.45878787878788,13,51,11,562,3660,0.0,0.0,0.0,15.5932,36.0,15.8412,57.0,11.388080808080808,57.0,0.0
310,10.767070707070706,59.0,23.0,42.17000000000371,32.707070707070706,58.3349494949495,8,41,8,657,4751,0.0,0.0,0.0,14.2196,42.0,14.7636,59.0,10.767070707070706,59.0,0.0
320,11.061818181818182,59.0,21.0,31.280000000006112,31.01010101010101,60.596969696969694,5,38,5,224,1205,0.0,0.0,0.0,14.748,31.0,15.18,59.0,11.061818181818182,59.0,0.0
330,11.566262626262626,63.0,23.0,32.31000000000677,32.71515151515152,64.23848484848484,10,42,9,150,676,0.0,0.0,0.0,16.4736,32.0,15.652,63.0,11.566262626262626,63.0,0.0
340,12.123030303030303,64.0,23.0,34.30000000000655,34.2020202020202,67.39707070707071,4,31,4,183,940,0.0,0.0,0.0,17.6416,34.0,16.8716,64.0,12.123030303030303,64.0,0.0
350,12.93030303030303,64.0,25.0,36.28000000000611,35.34141414141414,71.40020202020202,14,44,14,80,324,0.0,0.0,0.0,18.7152,36.0,18.2248,64.0,12.93030303030303,64.0,0.0
360,13.622525252525252,65.0,27.0,35.30000000000655,36.882828282828285,74.38666666666667,13,47,12,279,1765,0.0,0.0,0.0,20.426,35.0,19.6104,65.0,13.622525252525252,65.0,0.0
370,14.381414141414142,67.0,30.0,37.30000000000655,39.226262626262624,78.23444444444445,12,48,12,323,2551,0.0,0.0,0.0,21.2436,36.0,21.4168,67.0,14.381414141414142,67.0,0.0
380,14.9189898989899,69.0,32.0,39.30000000000655,41.77777777777778,81.01808080808081,19,39,17,79,293,0.0,0.0,0.0,21.9732,39.0,22.8496,69.0,14.9189898989899,69.0,0.0
390,14.695353535353535,70.0,33.0,41.29000000000633,43.2020202020202,80.2469696969697,12,50,9,351,2239,0.0,0.0,0.0,20.4348,41.0,23.0008,70.0,14.695353535353535,70.0,0.0
400,14.217474747474748,71.0,34.0,43.28000000000611,43.95353535353535,77.28060606060606,6,42,6,521,5113,0.0,0.0,0.0,20.5536,43.0,22.2132,71.0,14.217474747474748,71.0,0.0
410,13.389393939393939,74.0,33.0,46.28000000000611,44.987878787878785,73.21777777777778,10,57,9,519,4273,0.0,0.0,0.0,20.646,46.0,19.374,74.0,13.389393939393939,74.0,0.0
420,13.752727272727272,75.0,32.0,48.27000000000589,44.65050505050505,75.88656565656565,3,23,3,32,135,0.0,0.0,0.0,20.1952,48.0,20.458,75.0,13.752727272727272,75.0,0.0
430,13.066262626262626,76.0,28.0,41.35000000000764,41.567676767676765,71.91717171717171,8,48,8,555,5326,0.0,0.0,0.0,19.396,34.0,18.5076,76.0,13.066262626262626,76.0,0.0
440,12.64949494949495,79.0,29.0,43.36000000000786,42.07070707070707,69.89090909090909,11,31,10,440,2727,0.0,0.0,0.0,18.536,36.0,17.3156,79.0,12.64949494949495,79.0,0.0
450,12.062323232323232,81.0,29.0,47.34000000000742,42.14141414141414,65.31,13,40,11,360,2876,0.0,0.0,0.0,15.6836,38.0,17.4192,81.0,12.062323232323232,81.0,0.0
460,12.852020202020203,82.0,30.0,51.31000000000677,42.74747474747475,68.57919191919191,17,41,14,118,524,0.0,0.0,0.0,17.2692,42.0,18.2188,82.0,12.852020202020203,82.0,0.0
470,12.297575757575757,86.0,27.0,43.430000000009386,41.83030303030303,64.34878787878787,7,55,7,422,2348,0.0,0.0,0.0,16.6828,43.0,18.8068,86.0,12.297575757575757,86.0,0.0
480,13.115656565656566,88.0,27.0,35.53000000001157,42.46666666666667,68.38454545454546,12,37,12,86,355,0.0,0.0,0.0,17.564,33.0,20.0796,88.0,13.115656565656566,88.0,0.0
490,13.844545454545454,91.0,29.0,38.53000000001157,43.604040404040404,71.91979797979798,12,35,10,138,706,0.0,0.0,0.0,19.4864,38.0,20.7704,91.0,13.844545454545454,91.0,0.0
