slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
73,8.40959595959596,25.0,18.0,22.0,20.727272727272727,44.875454545454545,6,44,6,385,1586,13.7876,25.0,10.1596,22.0
74,8.475959595959596,25.0,18.0,22.0,20.90707070707071,45.52353535353535,10,66,10,215,729,13.9076,25.0,10.2576,22.0
75,8.069191919191919,25.0,18.0,22.0,20.474747474747474,43.62686868686869,5,41,5,874,5908,12.1596,25.0,10.2792,22.0
76,8.127878787878787,25.0,18.0,23.0,20.78989898989899,44.241919191919195,13,56,13,221,805,12.2596,25.0,10.3824,23.0
77,8.179292929292929,26.0,19.0,24.0,21.082828282828284,44.14939393939394,8,59,8,537,2164,12.4996,26.0,10.2972,24.0
78,8.357171717171717,27.0,19.0,24.0,21.33131313131313,44.94616161616162,11,63,11,115,417,12.7396,27.0,10.4972,25.0
79,8.08909090909091,27.0,19.0,23.0,21.175757575757576,43.84,14,64,13,640,4436,11.7268,27.0,10.7172,25.0
80,8.13929292929293,28.0,19.0,23.0,21.307070707070707,44.346767676767676,5,24,5,225,988,11.9268,28.0,10.5032,25.0
81,8.200606060606061,28.0,19.0,23.0,21.52121212121212,44.406666666666666,15,61,13,413,1868,11.996,28.0,10.7272,26.0
82,7.982222222222222,28.0,19.0,24.0,21.42828282828283,43.59323232323232,12,51,12,847,3647,11.936,28.0,10.348,26.0
83,8.04020202020202,28.0,19.0,24.0,21.575757575757574,43.55020202020202,20,55,18,452,2000,11.9452,28.0,10.3628,26.0
84,8.067777777777778,28.0,19.0,24.0,21.737373737373737,43.827171717171716,12,56,11,378,1410,12.0656,28.0,10.3244,26.0
85,8.1489898989899,28.0,20.0,24.0,21.90909090909091,44.15868686868687,8,52,8,328,1275,12.3152,28.0,10.404,26.0
86,8.105353535353535,28.0,19.0,24.0,22.052525252525253,44.065555555555555,16,58,15,402,2214,12.0344,28.0,10.5972,27.0
87,8.176565656565657,28.0,20.0,24.0,22.2020202020202,44.47040404040404,13,64,13,296,1176,12.2344,28.0,10.65,27.0
88,7.996666666666667,28.0,20.0,24.0,22.381818181818183,44.09626262626263,10,63,10,551,2771,12.1236,28.0,10.5956,27.0
89,8.012727272727274,28.0,20.0,25.0,22.496969696969696,44.325353535353536,11,63,11,444,1623,12.292,28.0,10.518,27.0
90,7.698686868686869,28.0,19.0,24.0,22.157575757575756,42.75737373737374,9,59,9,910,5188,11.558,28.0,10.4624,27.0
91,7.6021212121212125,28.0,19.0,24.0,22.13939393939394,42.144747474747476,10,57,10,702,3233,11.7184,28.0,10.208,28.0
92,7.361717171717172,29.0,19.0,24.0,21.826262626262626,40.8630303030303,12,54,11,899,4558,11.2176,29.0,9.714,28.0
93,7.208282828282829,29.0,19.0,24.0,21.75151515151515,40.339393939393936,13,67,12,606,3004,10.9168,29.0,9.7228,29.0
94,6.943131313131313,29.0,18.0,23.0,21.032323232323233,39.02141414141414,9,61,9,889,4605,10.2752,29.0,9.3368,24.0
95,6.753030303030303,30.0,17.0,22.0,20.11717171717172,38.243737373737375,14,52,13,614,3466,9.5832,30.0,9.3396,24.0
96,6.672020202020202,31.0,16.0,22.0,19.583838383838383,37.77424242424242,14,56,14,575,3079,9.3704,31.0,9.3888,24.0
97,6.666666666666667,31.0,16.0,22.0,19.57777777777778,37.76040404040404,9,63,9,545,1934,9.4516,31.0,9.4,25.0
98,6.775959595959596,31.0,16.0,21.01000000000022,19.303030303030305,38.21151515151515,14,55,13,215,1096,9.3936,31.0,9.7,25.0
99,6.922424242424243,31.0,16.0,22.0,19.587878787878786,38.643535353535356,11,55,9,301,1124,9.626,31.0,9.8464,25.0
100,7.0494949494949495,31.0,17.0,22.0,20.050505050505052,38.996161616161615,9,61,9,339,1316,9.7432,31.0,10.0488,26.0
101,6.851010101010101,26.0,16.0,21.0,18.80808080808081,38.089090909090906,12,70,11,629,3747,9.0536,21.0,10.2488,26.0
102,6.951515151515151,27.0,17.0,22.0,19.08080808080808,38.63959595959596,8,57,8,249,886,9.2148,22.0,10.352,27.0
103,6.9363636363636365,23.0,17.0,22.0,18.931313131313132,38.772222222222226,19,67,17,460,1635,9.26,23.0,10.3032,23.0
104,7.088989898989899,24.0,17.0,23.0,19.22222222222222,39.528585858585856,8,39,8,140,469,9.3644,23.0,10.5632,24.0
105,7.184343434343434,24.0,17.0,23.0,19.25858585858586,39.757171717171715,12,54,12,394,1531,9.5816,24.0,10.4988,24.0
106,7.157979797979798,24.0,17.0,24.0,19.452525252525252,39.52060606060606,17,55,14,564,2439,9.666,24.0,10.226,24.0
107,7.175050505050505,24.0,16.0,22.0,19.367676767676766,39.45939393939394,12,66,11,523,2009,9.878,24.0,10.0476,24.0
108,7.298181818181818,24.0,17.0,22.0,19.525252525252526,40.10858585858586,16,64,16,218,662,10.042,24.0,10.2476,24.0
109,7.339595959595959,25.0,17.0,22.0,19.634343434343435,40.41717171717172,16,53,15,341,1273,10.242,25.0,10.3308,25.0
110,7.477171717171717,25.0,17.0,21.0,19.745454545454546,40.621818181818185,17,59,16,419,1509,10.43,25.0,10.3804,25.0
111,7.641616161616161,26.0,17.0,22.0,19.866666666666667,41.448787878787876,7,19,6,104,352,10.574,25.0,10.6004,26.0
112,7.7,26.0,17.0,22.0,20.096969696969698,41.72070707070707,7,57,7,400,1402,10.742,26.0,10.6852,26.0
113,7.884747474747475,27.0,17.0,22.0,20.36969696969697,42.29060606060606,12,49,12,227,844,10.958,27.0,10.9844,26.0
114,7.969797979797979,27.0,18.0,22.0,20.523232323232325,42.69979797979798,10,58,10,310,1237,11.242,27.0,11.0476,26.0
115,8.022727272727273,27.0,18.0,22.0,20.585858585858585,43.026666666666664,14,68,12,392,1456,11.422,27.0,11.2108,27.0
116,8.131212121212121,28.0,18.0,21.0,20.715151515151515,43.61090909090909,10,42,8,232,906,11.682,28.0,11.2364,27.0
117,8.192222222222222,28.0,18.0,22.0,20.973737373737375,43.78010101010101,11,52,11,422,1673,11.85,28.0,11.4396,27.0
118,8.229393939393939,28.0,18.0,23.0,20.977777777777778,43.87949494949495,12,70,12,429,1810,11.9664,28.0,11.364,27.0
119,8.143636363636364,28.0,18.0,21.0,20.88080808080808,43.23373737373738,10,61,10,707,3324,12.1864,28.0,10.788,27.0
120,8.152020202020202,28.0,18.0,22.0,21.044444444444444,43.14969696969697,12,59,12,448,2194,12.2636,28.0,10.644,27.0
121,8.146868686868688,28.0,18.0,22.0,20.955555555555556,43.39737373737374,9,48,9,294,1536,12.4436,28.0,10.3128,27.0
122,7.986767676767677,28.0,18.0,22.0,20.88282828282828,42.70444444444445,14,64,14,681,3367,12.072,28.0,10.2872,28.0
123,7.724444444444444,28.0,17.0,23.0,20.484848484848484,41.33707070707071,13,66,13,809,4775,11.3368,28.0,10.0112,28.0
124,7.725959595959596,29.0,17.0,23.0,20.56161616161616,41.31020202020202,13,63,12,401,2064,11.1032,28.0,10.142,29.0
125,7.391919191919192,28.0,18.0,23.0,20.33737373737374,39.921919191919194,13,66,13,760,4792,10.7688,28.0,9.3868,24.0
126,7.341818181818182,28.0,17.0,23.0,20.256565656565655,39.4850505050505,14,62,12,580,2872,10.9252,28.0,8.9668,24.0
127,7.481111111111111,28.0,18.0,24.0,20.48080808080808,40.170707070707074,2,18,2,115,601,11.1652,28.0,8.906,24.0
128,7.591717171717172,28.0,18.0,24.0,20.65050505050505,40.8520202020202,13,68,13,166,588,11.3852,28.0,8.9896,24.0
129,7.628585858585859,29.0,18.0,24.0,20.967676767676767,41.135555555555555,13,67,13,272,1417,11.2168,29.0,9.1496,24.0
130,7.592121212121212,29.0,18.0,24.0,20.886868686868688,40.97838383838384,15,64,14,446,2341,11.4568,29.0,8.8628,24.0
131,7.649090909090909,29.0,18.0,24.0,20.963636363636365,41.634949494949495,11,40,8,164,723,11.6168,29.0,8.89,24.0
132,7.7585858585858585,30.0,18.0,24.0,21.234343434343433,42.44373737373737,7,47,7,95,401,11.7568,30.0,9.05,24.0
133,7.895050505050505,30.0,18.0,25.0,21.335353535353537,42.97989898989899,13,60,12,215,926,11.8632,30.0,9.27,25.0
134,8.025353535353535,30.0,18.0,25.0,21.498989898989898,43.51373737373737,10,49,10,210,987,12.0632,30.0,9.53,25.0
135,8.010909090909092,30.0,18.0,25.0,21.31919191919192,43.4489898989899,14,65,14,361,2123,11.7888,30.0,9.6692,25.0
136,8.056868686868686,30.0,18.0,25.0,21.303030303030305,43.90616161616162,8,47,7,204,1129,11.6616,30.0,9.8492,25.0
137,8.198383838383839,30.0,18.0,24.0,21.537373737373738,44.43919191919192,15,67,14,202,975,11.8216,30.0,10.0012,25.0
138,8.272626262626263,31.0,19.0,24.0,21.846464646464646,44.86131313131313,11,49,9,273,1245,11.8848,31.0,10.1812,26.0
139,7.782020202020202,31.0,18.0,24.0,20.87070707070707,42.56383838383839,13,59,13,1069,6639,11.8176,31.0,8.8408,26.0
140,7.895252525252525,31.0,18.0,24.0,20.846464646464646,42.82979797979798,13,56,13,296,1453,12.0376,31.0,8.8976,24.0
141,7.942222222222222,32.0,17.049999999999272,24.0,20.75959595959596,43.013333333333335,10,49,10,300,1614,11.8968,32.0,9.0576,24.0
142,7.635656565656566,32.0,16.0,22.0,20.292929292929294,42.02010101010101,15,60,14,756,4025,11.4824,32.0,8.9876,24.0
143,7.672121212121212,32.0,16.0,23.0,20.09292929292929,42.13787878787879,8,52,8,357,1817,11.3952,32.0,9.2472,24.0
144,7.624747474747474,32.0,16.0,23.0,20.19191919191919,42.322323232323235,12,58,11,425,1657,11.5152,32.0,9.2904,24.0
145,7.551111111111111,32.0,16.0,21.0,19.733333333333334,41.99929292929293,9,50,9,518,2709,11.1968,32.0,9.5104,24.0
146,7.639494949494949,32.0,16.0,22.0,19.943434343434344,42.47060606060606,10,55,10,300,1105,11.3768,32.0,9.7304,24.0
147,7.566161616161616,32.0,16.0,22.0,19.96969696969697,42.155757575757576,13,59,12,617,2706,11.4032,32.0,9.8216,24.0
148,7.484747474747475,33.0,16.0,22.0,19.842424242424244,42.06010101010101,12,62,12,558,2192,11.5832,33.0,9.5484,24.0
149,7.503232323232323,33.0,16.0,22.0,19.95959595959596,42.566161616161615,9,48,9,266,1104,11.7232,33.0,9.6684,24.0
150,7.63959595959596,33.0,16.0,22.0,20.25858585858586,43.28818181818182,8,64,8,168,531,11.8632,33.0,9.834,24.0
151,7.673838383838384,29.0,16.0,22.0,19.70909090909091,43.35818181818182,13,60,12,369,1839,11.6624,29.0,10.074,24.0
152,7.808282828282828,29.0,16.0,22.0,19.945454545454545,43.873636363636365,11,53,11,244,946,11.9024,29.0,10.2872,24.0
153,7.824646464646465,29.0,17.0,23.0,20.32323232323232,43.71767676767677,13,65,12,535,2313,12.1388,29.0,10.278,24.0
154,7.891919191919192,29.0,17.0,23.0,20.55151515151515,43.87979797979798,12,67,12,435,1611,12.3188,29.0,10.4592,25.0
155,7.972929292929293,29.0,16.0,22.0,20.67878787878788,44.03949494949495,11,54,11,419,1673,12.5988,29.0,10.456,17.0
156,8.145656565656566,30.0,17.0,23.0,21.10909090909091,44.73535353535353,8,55,8,170,567,12.8588,30.0,10.5912,17.0
157,8.22949494949495,31.0,17.0,23.0,21.47878787878788,45.3110101010101,14,54,12,189,853,13.0552,31.0,10.6664,18.0
158,8.428585858585858,32.0,17.0,24.0,21.866666666666667,46.10393939393939,10,45,10,118,405,13.2352,32.0,10.9664,18.0
159,8.58090909090909,33.0,18.0,24.0,22.216161616161617,46.81818181818182,15,58,15,172,472,13.4152,33.0,11.1864,18.0
160,8.70888888888889,34.0,18.0,24.0,22.406060606060606,47.37525252525253,16,63,15,247,812,13.5952,34.0,11.4264,18.0
161,8.821313131313131,34.0,18.0,24.0,22.595959595959595,47.83929292929293,10,44,9,275,1065,13.7552,34.0,11.5444,18.0
162,8.68979797979798,34.0,18.0,24.0,22.46868686868687,47.24181818181818,8,48,8,692,3183,13.4304,34.0,11.6276,18.0
163,8.695151515151515,34.0,18.0,24.0,22.37979797979798,47.29090909090909,13,67,12,395,1828,13.4208,34.0,11.7704,18.0
164,8.664444444444445,34.0,18.0,24.0,22.426262626262627,47.46959595959596,9,54,9,358,1591,13.5808,34.0,11.8056,19.0
165,8.64151515151515,34.0,18.0,24.0,22.21818181818182,47.45040404040404,10,55,8,308,1910,13.0892,34.0,12.0056,19.0
166,8.608383838383839,34.0,18.0,25.0,22.454545454545453,46.97464646464646,15,69,15,633,2902,13.3292,34.0,12.0264,19.0
167,8.605454545454545,34.0,19.0,25.0,22.505050505050505,47.12939393939394,10,56,10,327,1613,13.21,34.0,12.1664,20.0
168,8.674141414141413,34.0,19.0,25.0,22.753535353535355,47.402727272727276,10,54,9,340,1300,13.35,34.0,12.3616,20.0
169,8.724848484848485,34.0,19.0,25.0,22.933333333333334,47.39424242424242,11,74,11,482,1874,13.4272,34.0,12.5816,21.0
170,8.332929292929293,34.0,19.0,25.0,22.183838383838385,45.49353535353536,14,70,14,935,5563,11.936,34.0,12.8016,21.0
171,8.459696969696969,34.0,19.0,25.0,22.35151515151515,45.97242424242424,10,52,10,254,1022,12.084,34.0,13.0092,22.0
172,8.377070707070708,35.0,19.0,24.0,22.060606060606062,45.34656565656566,9,47,8,550,3095,11.6144,35.0,13.0708,23.0
173,8.407070707070707,35.0,19.0,24.0,22.054545454545455,45.475050505050504,8,45,8,289,1683,11.2872,35.0,13.3108,23.0
174,7.8804040404040405,35.0,19.0,23.0,21.167676767676767,43.294444444444444,10,47,10,982,6303,9.8776,35.0,12.836,23.0
175,7.688282828282828,35.0,19.0,22.0,21.12727272727273,42.48676767676768,10,55,10,553,3585,9.6668,35.0,12.1852,23.0
176,7.764444444444444,36.0,19.0,22.0,21.363636363636363,42.92727272727273,12,60,12,271,1028,9.7748,36.0,12.2952,23.0
177,7.675353535353535,37.0,19.0,23.0,21.303030303030305,42.31141414141414,10,56,8,658,3159,9.474,37.0,12.3208,24.0
178,7.461515151515152,37.0,19.0,22.0,21.268686868686867,40.91131313131313,14,66,14,849,4691,8.9668,37.0,11.8864,24.0
179,7.416262626262626,37.0,19.0,22.0,21.51919191919192,40.413737373737376,9,48,9,477,2824,9.1124,37.0,11.3752,24.0
180,7.271717171717172,37.0,19.0,23.0,21.42222222222222,39.65434343434343,13,67,13,731,3411,8.7344,37.0,11.328,24.0
181,7.108282828282828,37.0,18.0,23.0,21.377777777777776,38.667575757575754,10,50,10,634,3796,8.9744,37.0,10.27,24.0
182,7.152929292929293,38.0,18.0,24.0,21.206060606060607,38.927676767676765,5,42,5,267,1439,8.8496,38.0,10.38,24.0
183,7.121212121212121,38.0,17.0,23.0,21.084848484848486,38.682929292929295,9,49,9,430,2393,8.9992,38.0,10.0944,25.0
184,7.1045454545454545,38.0,17.0,23.0,20.91111111111111,38.592828282828286,16,63,16,401,2145,8.9996,38.0,9.88,25.0
185,7.161919191919192,38.0,17.0,23.0,20.95959595959596,38.974444444444444,7,49,6,282,1214,9.1996,38.0,9.8728,25.0
186,6.963333333333333,25.0,16.0,22.0,19.55959595959596,37.87040404040404,9,58,9,748,4144,8.698,24.0,9.7856,25.0
187,6.951212121212121,25.0,16.0,22.0,19.315151515151516,37.58959595959596,17,71,17,541,2595,8.702,24.0,9.7584,25.0
188,6.916565656565656,26.0,15.0,22.0,19.294949494949496,37.24151515151515,13,63,13,552,2818,8.574,24.0,9.9448,26.0
189,6.860707070707071,27.0,15.0,22.0,19.187878787878788,36.850707070707074,19,61,16,583,2632,8.472,24.0,9.8912,27.0
190,6.901818181818181,28.0,15.0,22.0,19.393939393939394,37.35414141414142,10,59,10,269,1078,8.4408,24.0,10.0712,28.0
191,6.762121212121212,28.0,15.0,22.0,18.983838383838386,36.815252525252525,9,63,9,662,3165,8.0968,24.0,10.2032,28.0
192,6.803131313131313,29.0,16.0,22.0,19.15959595959596,37.15020202020202,16,53,15,304,1376,8.0608,25.0,10.3832,29.0
193,6.58010101010101,30.0,15.0,19.0,17.41010101010101,36.25373737373737,13,61,13,611,3891,8.2408,25.0,9.468,30.0
194,6.627676767676768,30.0,14.0,19.0,17.123232323232322,36.29838383838384,9,51,9,443,1806,8.1072,25.0,9.6536,30.0
195,6.7296969696969695,30.0,14.0,19.0,17.2,36.726868686868684,13,53,12,277,1069,8.184,25.0,9.8392,30.0
196,6.740808080808081,26.0,14.0,19.0,17.038383838383837,36.8869696969697,13,64,13,394,1771,8.444,26.0,9.792,22.0
197,6.917272727272727,26.0,15.0,19.0,17.175757575757576,37.646868686868686,9,55,9,146,431,8.644,26.0,10.032,22.0
198,6.89979797979798,26.0,15.0,18.0,17.064646464646465,37.52848484848485,8,58,8,587,2351,8.588,26.0,10.312,23.0
199,6.87010101010101,26.0,15.0,18.0,17.0989898989899,37.715050505050506,12,59,12,400,1581,8.4784,26.0,10.3568,23.0
200,6.874141414141414,26.0,15.0,18.0,17.234343434343433,37.593434343434346,8,45,7,556,2237,8.3428,26.0,10.5316,24.0
201,7.008787878787879,26.0,16.0,18.0,17.525252525252526,37.83060606060606,11,65,11,356,1538,8.4056,26.0,10.8644,25.0
202,6.974242424242425,26.0,16.0,17.0,17.371717171717172,37.62969696969697,14,69,14,524,2421,8.4884,26.0,10.8476,25.0
203,7.013636363636364,26.0,16.0,17.0,17.365656565656565,37.62909090909091,11,57,10,464,1986,8.4864,26.0,11.054,25.0
204,6.946565656565657,26.0,16.0,18.0,17.305050505050506,37.034040404040404,9,65,9,682,3238,8.4576,19.0,11.286,26.0
205,6.834545454545455,27.0,16.0,18.0,17.391919191919193,36.64484848484849,18,47,12,550,2990,8.4712,19.0,10.7136,27.0
206,6.858484848484848,27.0,16.0,18.0,17.66262626262626,36.5550505050505,14,71,13,462,2337,8.6432,20.0,10.5524,18.0
207,6.889090909090909,27.0,17.0,18.0,17.75959595959596,36.9079797979798,9,45,9,324,1380,8.76,21.0,10.502,18.0
208,7.041111111111111,27.0,17.0,18.0,18.046464646464646,37.53818181818182,14,56,13,191,772,9.06,22.0,10.5448,18.0
209,7.122222222222222,28.0,17.0,19.0,18.333333333333332,38.13242424242424,12,51,12,221,781,9.2328,23.0,10.6848,19.0
210,7.3397979797979795,29.0,17.0,20.0,18.747474747474747,38.807272727272725,11,49,11,171,618,9.4384,23.0,11.0248,20.0
211,7.362727272727272,29.0,17.0,19.0,18.755555555555556,39.0039393939394,16,58,16,375,1654,9.5136,23.0,10.9944,20.0
212,7.379595959595959,29.0,17.0,20.0,18.903030303030302,39.024646464646466,10,55,10,481,1912,9.582,24.0,11.1744,20.0
213,7.433131313131313,29.0,18.0,20.0,18.949494949494948,39.33555555555556,12,69,12,306,1450,9.782,24.0,11.144,20.0
214,7.3683838383838385,30.0,18.0,20.0,18.97171717171717,39.26646464646465,12,66,12,537,2225,9.7124,24.0,11.324,21.0
215,7.404242424242424,21.0,18.0,20.0,19.11111111111111,39.502323232323235,8,62,8,410,1625,9.764,20.0,11.584,21.0
216,7.455353535353535,22.0,18.0,20.0,19.41010101010101,39.835454545454546,13,62,11,328,1474,9.984,21.0,11.6488,22.0
217,7.5885858585858585,22.0,18.0,21.0,19.612121212121213,40.18757575757576,13,65,13,322,1354,10.2624,21.0,11.6916,22.0
218,7.639191919191919,23.0,18.0,21.0,19.68080808080808,40.39080808080808,16,70,14,350,1776,10.4424,21.0,11.508,23.0
219,7.7724242424242425,23.0,18.0,21.0,19.951515151515153,41.09444444444444,9,51,9,184,661,10.628,21.0,11.708,23.0
220,7.924848484848485,23.0,18.0,21.0,20.107070707070708,41.60727272727273,15,58,14,258,966,10.8008,21.0,11.91,23.0
221,8.006060606060606,23.0,19.0,21.0,20.498989898989898,41.87909090909091,11,59,11,335,1572,11.0608,22.0,11.8956,23.0
222,8.184343434343434,23.0,19.0,22.0,20.783838383838383,42.57939393939394,15,56,15,173,611,11.2664,22.0,12.1556,23.0
223,8.151515151515152,23.0,18.0,22.0,20.892929292929292,42.696969696969695,16,66,13,447,1909,11.4064,23.0,12.0896,23.0
224,8.19979797979798,24.0,19.0,22.0,20.951515151515153,42.81979797979798,6,56,6,464,1799,11.6392,23.0,12.2508,24.0
225,8.231313131313131,24.0,19.0,23.0,21.187878787878788,43.3159595959596,12,61,12,267,1074,11.7648,23.0,12.3908,24.0
226,8.246969696969696,24.0,19.0,23.0,21.274747474747475,43.21343434343434,10,55,10,494,2419,12.0448,23.0,12.138,24.0
227,8.277070707070708,24.0,19.0,23.0,21.387878787878787,43.383434343434345,7,60,7,392,1781,12.0288,23.0,12.438,24.0
228,8.434646464646464,24.0,19.0,23.0,21.612121212121213,44.28979797979798,8,45,8,78,222,12.2088,23.0,12.6132,24.0
229,8.578585858585859,24.0,19.0,23.0,21.812121212121212,45.16050505050505,14,55,11,98,258,12.3288,24.0,12.8332,24.0
230,8.447575757575757,24.0,19.0,23.0,21.793939393939393,44.51888888888889,19,58,18,715,3376,12.4944,24.0,12.4248,24.0
231,8.592424242424242,24.0,20.0,23.0,21.838383838383837,44.78868686868687,13,54,13,368,1437,12.7472,24.0,12.6208,24.0
232,8.716464646464646,24.0,20.0,23.0,21.995959595959597,45.48525252525253,17,64,14,206,653,12.8672,24.0,12.852,24.0
233,8.703131313131314,24.0,20.0,23.0,22.113131313131312,45.60828282828283,19,62,18,413,1815,13.0256,24.0,12.892,24.0
234,8.728080808080808,24.0,20.0,23.0,22.14949494949495,45.937171717171715,15,57,14,342,1436,13.1384,24.0,12.992,24.0
235,8.616060606060605,24.0,20.0,24.0,22.147474747474746,45.60151515151515,11,66,11,642,2792,13.2712,24.0,12.6628,24.0
236,8.746868686868687,24.0,20.0,24.0,22.345454545454544,46.29424242424243,13,68,13,197,586,13.4712,24.0,12.8428,24.0
237,8.804040404040403,25.0,20.0,24.0,22.6,46.73262626262626,9,55,9,305,1117,13.6712,25.0,12.9704,24.0
238,8.64979797979798,25.0,20.0,24.0,22.444444444444443,46.173131313131314,8,62,8,737,3210,13.9112,25.0,12.6828,24.0
239,8.516565656565657,25.0,20.0,24.0,22.416161616161617,45.57282828282828,9,50,9,627,3299,13.7048,25.0,12.4048,24.0
240,8.622323232323232,25.0,20.0,24.0,22.43232323232323,46.16171717171717,9,44,8,197,834,13.8648,25.0,12.5,25.0
241,8.645151515151515,25.0,20.0,24.0,22.69090909090909,46.54242424242424,8,52,7,402,1160,14.0048,25.0,12.6304,25.0
242,8.696464646464646,26.0,20.0,24.0,22.743434343434345,46.71161616161616,8,53,8,344,1670,13.9272,26.0,12.8676,25.0
243,8.662222222222223,27.0,20.0,25.0,23.155555555555555,46.50606060606061,10,62,10,578,2616,14.2072,27.0,12.2508,26.0
244,8.675252525252525,27.0,20.0,25.0,23.147474747474746,46.51747474747475,16,66,16,492,1950,14.2584,27.0,12.192,26.0
245,8.36141414141414,27.0,19.0,26.0,22.767676767676768,45.079292929292926,12,51,11,860,4988,13.7744,27.0,11.6476,25.0
246,8.263030303030304,27.0,19.0,26.0,22.509090909090908,44.96636363636364,13,67,12,412,2261,13.4592,27.0,11.5084,25.0
247,8.204646464646464,27.0,19.0,26.0,22.498989898989898,45.12171717171717,15,69,15,445,1865,13.6392,27.0,11.2896,25.0
248,8.23939393939394,27.0,19.0,26.0,22.55151515151515,45.48717171717172,8,50,8,317,1240,13.6604,27.0,11.346,25.0
249,8.308080808080808,27.0,19.0,26.0,22.67878787878788,46.00040404040404,15,51,14,203,1003,13.5828,27.0,11.5012,26.0
250,8.457979797979798,27.0,20.0,26.0,22.78787878787879,46.6689898989899,8,37,8,196,694,13.8628,27.0,11.5616,26.0
251,8.46858585858586,28.0,20.0,26.0,22.836363636363636,46.70565656565657,10,49,9,419,1974,14.0228,28.0,11.28,26.0
252,8.42878787878788,28.0,19.0,26.0,22.735353535353536,46.44717171717172,16,62,16,547,2473,13.8364,28.0,11.3884,27.0
253,8.326262626262626,28.0,19.0,26.0,22.66868686868687,46.317676767676765,12,61,12,535,2203,13.6988,28.0,11.3968,27.0
254,8.273737373737374,28.0,19.0,26.0,22.436363636363637,46.12565656565656,7,57,7,514,2302,13.3636,28.0,11.5648,27.0
