slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
108,16.682828282828282,59.0,41.0,49.0,45.67474747474748,43.58070707070707,20,51,16,381,4455,24.5212,59.0,26.8292,50.0
109,16.48818181818182,60.0,41.0,49.0,44.82222222222222,43.17080808080808,20,56,19,474,5689,23.2508,60.0,27.0344,50.0
110,16.644848484848485,60.0,41.0,49.0,45.163636363636364,43.56909090909091,16,72,15,386,2310,23.6508,60.0,27.1016,50.0
111,16.91020202020202,60.0,42.0,49.0,45.442424242424245,44.364444444444445,11,53,11,182,838,24.0508,60.0,27.4016,50.0
112,17.09959595959596,60.0,42.0,50.0,45.892929292929296,44.79030303030303,21,59,18,334,2283,24.0388,60.0,27.764,50.0
113,17.10050505050505,60.0,43.0,50.0,46.32525252525252,44.82272727272727,13,62,13,485,3753,24.1796,60.0,27.4288,51.0
114,17.17252525252525,60.0,42.0,49.0,46.022222222222226,44.967373737373734,13,46,11,338,3445,23.7444,60.0,27.714,51.0
115,17.05151515151515,60.0,42.0,49.0,45.93131313131313,44.5989898989899,14,55,14,501,5455,22.8492,60.0,27.88,51.0
116,16.576868686868686,61.0,41.0,47.0,44.85858585858586,43.53171717171717,12,56,12,690,8164,22.128,61.0,26.7392,51.0
117,16.18080808080808,61.0,38.0,46.0,43.83232323232323,42.53141414141414,14,58,11,723,7881,21.9296,61.0,25.5336,52.0
118,16.113737373737372,62.0,38.0,47.0,43.826262626262626,42.34717171717172,19,65,16,554,4624,21.7716,62.0,25.3708,53.0
119,16.47030303030303,63.0,39.0,47.0,44.26868686868687,43.02151515151515,23,58,18,239,1222,22.2116,63.0,25.7116,53.0
120,16.226565656565658,64.0,38.0,47.0,44.527272727272724,42.163333333333334,13,65,13,946,7363,21.662,64.0,25.4348,54.0
121,16.265959595959597,64.0,38.0,47.0,43.14949494949495,42.08737373737374,13,69,13,446,4263,20.9552,64.0,25.7804,55.0
122,16.084343434343435,65.0,35.0,47.0,42.153535353535354,41.57333333333333,15,62,15,669,5956,21.1464,65.0,24.9148,56.0
123,15.58939393939394,56.0,34.0,42.0,38.95353535353535,40.37868686868687,17,60,14,840,8662,19.9564,48.0,24.3128,56.0
124,15.354444444444445,56.0,34.0,42.0,38.945454545454545,39.69888888888889,17,51,14,712,6682,18.476,49.0,24.5696,56.0
125,15.34939393939394,56.0,34.0,43.0,38.96161616161616,39.585454545454546,18,54,16,538,4307,18.75,49.0,24.1232,56.0
126,15.37141414141414,49.0,34.0,42.0,37.73535353535353,39.525858585858586,13,57,13,513,4237,19.0968,49.0,23.9352,48.0
127,14.672828282828283,49.0,33.0,41.0,37.644444444444446,37.62929292929293,11,64,11,1173,11173,19.2048,49.0,21.5176,48.0
128,14.60979797979798,49.0,32.0,40.01000000000022,37.41414141414141,37.456767676767676,19,53,14,533,4584,18.7608,49.0,21.4312,49.0
129,14.458383838383838,49.0,32.0,40.02000000000044,37.535353535353536,37.37717171717172,15,61,15,539,4172,18.8808,49.0,21.0352,49.0
130,14.557272727272727,50.0,33.0,41.0,37.686868686868685,37.634949494949495,21,52,20,404,2981,18.8288,50.0,21.1936,49.0
131,14.613030303030303,50.0,33.0,41.0,37.73737373737374,37.82909090909091,15,57,14,422,3210,18.8272,50.0,21.232,49.0
132,14.741515151515152,50.0,33.0,41.0,38.107070707070704,38.14767676767677,10,43,10,394,2787,19.2072,50.0,21.2836,49.0
133,14.737272727272726,50.0,32.04999999999927,41.0,37.686868686868685,38.065252525252525,6,51,6,572,4101,18.5772,33.0,21.7036,50.0
134,14.754242424242424,50.0,32.0,41.0,37.55353535353535,37.865959595959595,16,58,16,584,4584,19.0372,33.0,21.0476,50.0
135,14.836363636363636,50.0,33.0,42.0,38.02020202020202,38.036161616161614,13,49,13,453,3345,19.4372,33.0,20.7836,50.0
136,14.92010101010101,51.0,33.0,43.0,38.45454545454545,38.16656565656566,18,62,16,461,3527,19.8276,34.0,20.5396,51.0
137,14.934646464646464,52.0,33.0,43.0,38.7010101010101,38.35262626262626,21,67,20,452,3321,20.2276,34.0,19.9948,52.0
138,15.296161616161616,52.0,33.0,43.0,39.15959595959596,39.12323232323232,18,64,17,185,876,20.6648,35.0,20.3548,52.0
139,15.357979797979798,52.0,33.0,44.0,39.57373737373737,39.20272727272727,12,65,11,512,3645,20.6876,36.0,20.342,52.0
140,15.563131313131313,53.0,33.0,44.0,39.955555555555556,39.674949494949495,21,65,20,347,2028,20.5728,36.0,20.822,53.0
141,15.527979797979798,54.0,33.04999999999927,44.0,40.37373737373738,39.69868686868687,12,51,12,535,3813,20.316,36.0,21.0212,54.0
142,15.93131313131313,54.0,34.0,45.0,40.816161616161615,40.55565656565656,12,46,11,116,561,20.776,37.0,21.4804,54.0
143,15.558787878787879,55.0,31.0,45.0,39.75151515151515,39.54636363636364,11,47,11,886,7945,20.5364,38.0,20.7804,55.0
144,15.694141414141415,55.0,32.0,46.0,40.153535353535354,39.79737373737374,18,60,17,453,2917,20.6052,38.0,21.1604,55.0
145,15.536262626262626,55.0,31.0,46.0,39.29494949494949,39.413030303030304,21,62,19,633,5424,20.6368,39.0,21.1116,55.0
146,15.606666666666667,45.0,30.0,39.0,35.18989898989899,39.41565656565657,15,57,15,499,3956,21.0768,39.0,20.5364,45.0
147,15.952121212121211,45.0,30.0,39.0,35.567676767676765,40.125151515151515,14,55,14,179,1233,21.4776,40.0,21.0164,45.0
148,15.872222222222222,46.0,30.0,39.0,35.16969696969697,39.87808080808081,18,67,17,544,4949,21.7792,40.0,20.5884,46.0
149,15.77010101010101,47.0,30.0,38.0,35.2989898989899,39.627575757575755,11,59,11,554,4971,22.074,41.0,19.9456,47.0
150,15.977575757575758,47.0,30.0,39.0,35.77171717171717,40.13353535353535,19,58,16,292,2005,22.366,42.0,20.0532,47.0
151,16.205151515151517,48.0,31.0,39.0,36.084848484848486,40.79464646464646,17,43,13,206,1311,22.766,43.0,20.2096,48.0
152,15.671212121212122,44.0,31.0,36.0,33.31111111111111,39.48656565656566,22,65,17,853,9147,23.126,44.0,18.4256,32.0
153,15.766767676767676,44.0,31.0,36.0,33.41616161616162,39.8010101010101,13,60,13,338,2717,23.21,44.0,18.662,33.0
154,15.91020202020202,44.0,31.0,37.0,33.72727272727273,40.19131313131313,10,58,10,325,2441,23.2748,44.0,19.102,33.0
155,16.135555555555555,44.0,32.0,37.0,34.30909090909091,40.5669696969697,12,71,12,393,2422,23.6956,44.0,19.582,34.0
156,16.34232323232323,44.0,33.0,37.0,34.82020202020202,41.0,14,67,12,348,2210,23.8804,44.0,19.7244,34.0
157,16.026464646464646,45.0,31.0,38.0,35.34949494949495,40.29181818181818,14,52,11,680,6889,24.3012,45.0,19.1168,34.0
158,16.264343434343434,46.0,32.0,39.0,35.84040404040404,40.80555555555556,21,63,19,245,2001,24.7244,46.0,19.4168,34.0
159,16.403535353535354,46.0,33.0,39.0,36.34949494949495,41.351313131313134,22,61,19,285,1889,25.0644,46.0,19.5732,35.0
160,16.476363636363637,41.0,34.0,40.0,36.795959595959594,41.65373737373737,15,60,15,379,2744,25.2228,41.0,19.688,36.0
161,16.281111111111112,41.0,35.0,40.0,36.882828282828285,41.244646464646465,11,61,11,784,5695,25.406,41.0,19.2,36.0
162,16.39727272727273,42.0,35.0,40.0,37.345454545454544,41.615959595959595,24,57,20,307,2513,25.6076,42.0,19.4964,37.0
163,16.552929292929292,43.0,35.0,40.0,37.54343434343434,42.007171717171715,16,60,16,311,2419,25.9084,43.0,19.5544,37.0
164,16.79090909090909,43.0,35.0,40.0,37.68282828282828,42.69656565656565,11,52,11,195,1208,26.1892,43.0,19.7908,37.0
165,16.81313131313131,43.0,36.0,40.0,38.094949494949496,42.717070707070704,20,62,17,483,4037,26.3928,43.0,19.68,38.0
166,16.393030303030304,44.0,36.0,40.0,38.323232323232325,41.84969696969697,15,71,15,823,7426,26.5568,44.0,19.0812,39.0
167,16.207575757575757,44.0,36.0,40.0,38.406060606060606,41.43515151515152,11,61,11,636,5796,26.144,44.0,19.22,39.0
168,16.27,45.0,36.0,41.0,38.82222222222222,41.70959595959596,13,58,13,378,2946,26.1684,45.0,19.6,40.0
169,16.20141414141414,46.0,36.0,41.0,38.89494949494949,41.57272727272727,13,64,13,509,4639,26.2108,46.0,19.8764,40.0
170,15.94171717171717,47.0,36.0,41.0,39.11313131313131,40.87737373737374,23,61,20,824,6828,26.6508,47.0,18.4944,40.0
171,16.11717171717172,48.0,37.0,41.0,39.6,41.38171717171717,15,54,15,275,2025,26.9908,48.0,18.5932,41.0
172,16.312424242424242,48.0,37.0,41.0,39.85656565656566,41.853434343434344,18,56,17,305,2126,27.4108,48.0,18.7608,42.0
173,16.65111111111111,49.0,37.0,41.0,40.35757575757576,42.50060606060606,17,62,15,261,1399,27.9108,49.0,19.2208,43.0
174,16.768686868686867,49.0,37.0,42.0,40.5030303030303,42.604343434343434,12,64,12,472,3687,27.8944,49.0,19.702,43.0
175,16.906161616161615,49.0,38.0,42.0,40.65050505050505,43.13363636363636,22,64,18,339,1807,28.2344,49.0,19.73,43.0
176,16.74909090909091,49.0,35.0,43.0,40.59191919191919,42.892323232323236,15,76,15,671,5020,27.9392,49.0,19.7616,31.0
177,16.375050505050506,49.0,35.0,44.0,40.26868686868687,41.857070707070704,12,60,12,876,8257,27.4864,49.0,19.2516,32.0
178,16.53010101010101,50.0,35.0,42.0,39.81818181818182,41.96606060606061,15,61,14,461,3613,27.1924,50.0,19.6996,33.0
179,16.50292929292929,51.0,35.0,42.0,39.43434343434343,41.82919191919192,13,53,12,523,4625,27.0172,51.0,19.6548,33.0
180,16.664848484848484,51.0,35.0,43.0,39.42020202020202,42.32494949494949,12,43,11,278,2060,27.1196,51.0,19.9748,34.0
181,16.665353535353535,52.0,35.0,43.0,39.38383838383838,42.39060606060606,14,62,13,508,3757,27.2808,52.0,19.9408,35.0
182,16.851717171717173,53.0,35.0,43.0,39.58585858585859,42.865656565656565,15,63,15,379,2115,27.522,53.0,20.2488,35.0
183,16.835757575757576,54.0,35.0,43.0,39.5030303030303,42.882828282828285,16,68,15,511,3920,27.6444,54.0,20.104,35.0
184,16.9810101010101,54.0,36.0,43.0,39.93939393939394,43.10808080808081,15,63,15,469,3116,28.0856,54.0,20.056,36.0
185,17.05030303030303,54.0,36.0,43.0,40.11313131313131,43.322929292929295,16,72,16,430,3076,28.4256,54.0,20.0112,36.0
186,17.32151515151515,54.0,36.0,43.0,40.35959595959596,44.100404040404044,9,48,9,190,879,28.8056,54.0,20.3512,36.0
187,17.354848484848485,54.0,36.0,44.0,40.11515151515152,44.19,13,72,13,518,3630,28.7892,54.0,20.6856,36.0
188,17.205555555555556,54.0,36.0,44.0,40.56363636363636,43.97242424242424,17,51,14,529,4844,29.1292,54.0,19.7324,37.0
189,17.20888888888889,54.0,36.0,45.0,40.577777777777776,44.16646464646465,12,63,12,499,3234,29.3904,54.0,19.9724,37.0
190,17.154444444444444,55.0,36.0,41.0,39.313131313131315,43.923737373737374,13,51,13,624,5093,29.0764,55.0,20.0224,38.0
191,17.183333333333334,55.0,37.0,42.0,39.97373737373737,43.88060606060606,16,59,16,559,4169,29.2292,55.0,20.1824,38.0
192,17.192525252525254,46.0,37.0,40.0,39.7010101010101,43.9849494949495,10,57,10,441,3572,29.1328,46.0,20.5424,39.0
193,17.377777777777776,46.0,38.0,41.0,40.096969696969694,44.42272727272727,16,60,15,367,2324,29.6328,46.0,20.7524,39.0
194,17.44050505050505,47.0,38.0,41.0,40.23232323232323,44.76676767676768,16,57,14,405,2646,29.9928,47.0,21.0524,40.0
195,17.047474747474748,48.0,38.0,41.0,40.61010101010101,43.748585858585855,18,47,17,837,8049,30.3128,48.0,19.7132,41.0
196,17.136262626262628,48.0,38.0,42.0,40.997979797979795,43.94111111111111,17,64,16,467,3279,30.7328,48.0,19.6684,42.0
197,17.242020202020203,48.0,39.0,43.0,41.484848484848484,44.37919191919192,18,62,16,377,2319,31.0728,48.0,19.8796,43.0
198,16.905151515151516,49.0,39.0,43.0,41.64242424242424,43.53606060606061,15,71,14,654,7493,29.2224,49.0,20.1084,43.0
199,17.281717171717172,50.0,39.0,43.0,42.07878787878788,44.38323232323232,14,53,13,126,628,29.6024,50.0,20.608,44.0
200,17.315757575757576,51.0,39.0,43.0,42.38989898989899,44.66010101010101,17,63,14,407,2930,29.6352,51.0,20.908,44.0
201,17.543434343434342,51.0,40.0,44.0,42.76161616161616,45.217070707070704,15,48,15,238,1805,29.688,51.0,21.344,45.0
202,17.07989898989899,52.0,40.0,44.0,42.88080808080808,44.117777777777775,12,59,12,699,8450,29.7752,52.0,19.8648,43.0
203,17.402121212121212,53.0,40.0,45.0,43.34949494949495,44.82454545454546,21,64,20,184,1166,30.2352,53.0,20.2848,44.0
204,17.194848484848485,53.0,40.0,46.0,43.343434343434346,44.43464646464646,12,66,12,518,5616,28.8592,53.0,20.7448,45.0
205,16.76070707070707,54.0,39.0,45.0,43.07676767676767,43.46111111111111,11,63,10,715,8060,26.9192,54.0,21.0404,45.0
206,17.11262626262626,54.0,39.0,45.0,43.56565656565657,44.23,15,68,13,195,872,27.3592,54.0,21.4804,45.0
207,17.416767676767677,55.0,40.0,46.0,43.977777777777774,45.02131313131313,19,65,17,170,850,27.7792,55.0,21.8404,45.0
208,17.6710101010101,55.0,41.0,46.0,44.442424242424245,45.51858585858586,16,56,16,273,2037,27.912,55.0,22.3004,45.0
209,17.644040404040403,55.0,41.0,46.0,44.68888888888889,45.475656565656564,16,67,15,466,4128,28.0048,55.0,22.6604,45.0
210,17.356565656565657,55.0,39.0,47.0,44.256565656565655,44.6479797979798,15,50,12,665,7499,26.8288,55.0,23.1404,45.0
211,17.41808080808081,56.0,39.0,48.0,44.464646464646464,44.906060606060606,21,57,20,394,2955,26.7456,56.0,23.4404,45.0
212,17.122929292929292,56.0,39.0,46.0,43.955555555555556,44.25969696969697,14,63,13,768,6684,25.7568,56.0,23.816,46.0
213,17.112222222222222,56.0,38.0,47.0,43.915151515151514,44.36767676767677,21,61,20,434,3571,25.412,56.0,24.136,47.0
214,17.118787878787877,57.0,39.0,48.0,44.462626262626266,44.471414141414144,15,50,14,453,3598,25.792,57.0,24.0856,48.0
215,16.94939393939394,58.0,38.0,48.0,44.464646464646464,44.032525252525254,10,62,10,727,5736,25.7792,58.0,24.0348,48.0
216,17.097575757575758,59.0,38.0,48.0,44.42424242424242,44.52121212121212,18,59,16,266,1998,25.7568,59.0,24.3948,48.0
217,17.265454545454546,60.0,39.0,48.0,44.8969696969697,44.97464646464646,10,46,10,347,2100,26.0312,60.0,24.7748,48.0
218,17.30666666666667,60.0,37.0,49.0,44.474747474747474,45.254444444444445,16,67,14,310,2859,25.6816,60.0,25.0948,49.0
219,17.522828282828282,61.0,38.0,49.0,44.53333333333333,45.7460606060606,11,40,11,245,2018,25.6992,61.0,25.55,50.0
220,17.67939393939394,61.0,38.0,49.0,44.82020202020202,46.246464646464645,17,54,13,298,2014,26.0392,61.0,25.8656,51.0
221,17.26989898989899,61.0,35.0,47.0,41.79191919191919,45.32434343434343,16,63,13,715,7816,24.396,61.0,26.3056,52.0
222,16.507575757575758,53.0,34.0,47.0,40.09292929292929,43.35474747474748,15,73,15,1127,11804,23.8892,47.0,25.0584,53.0
223,16.787070707070708,54.0,34.0,48.0,40.42424242424242,44.19555555555556,13,45,12,154,599,24.1588,48.0,25.3948,54.0
224,16.815353535353534,54.0,34.0,43.0,40.36767676767677,44.2289898989899,10,67,10,448,3878,24.6188,48.0,25.4528,54.0
225,17.092424242424244,55.0,35.0,43.0,40.86868686868687,45.06444444444445,18,57,17,131,623,24.9636,49.0,25.7528,54.0
226,16.636363636363637,55.0,34.0,43.0,40.52121212121212,43.96575757575758,11,51,11,671,8178,24.6292,50.0,24.3588,54.0
227,16.555656565656566,55.0,35.0,43.0,40.345454545454544,43.68929292929293,15,65,15,481,4957,25.0892,51.0,23.4376,54.0
228,16.32777777777778,55.0,35.0,43.0,40.313131313131315,43.061313131313135,13,61,12,638,6315,24.4672,52.0,22.8424,54.0
229,16.231919191919193,55.0,35.0,43.0,40.24242424242424,42.984545454545454,14,44,13,452,4216,24.4472,53.0,22.5836,55.0
230,15.776363636363635,55.0,35.0,43.0,40.05858585858586,42.02141414141414,13,63,12,937,7777,23.8276,54.0,22.3936,55.0
231,15.636363636363637,55.0,35.0,43.0,40.12323232323232,41.63969696969697,13,54,12,480,5346,22.9064,55.0,22.2956,55.0
232,15.354141414141415,56.0,35.0,43.0,39.81414141414142,40.99333333333333,22,54,19,823,6457,23.0588,55.0,21.4612,56.0
233,15.312020202020202,56.0,35.0,43.0,39.696969696969695,40.805151515151515,15,69,14,502,4575,23.4988,55.0,20.584,56.0
234,15.22969696969697,56.0,35.0,43.0,39.64646464646464,40.61555555555555,13,50,11,426,4676,22.7444,55.0,20.6344,56.0
235,15.463232323232324,56.0,35.04999999999927,44.0,40.12323232323232,40.99575757575757,17,59,14,374,2341,22.9168,55.0,21.1744,56.0
236,14.76,56.0,34.0,42.0,39.59191919191919,39.19161616161616,11,50,11,1119,10823,20.3936,56.0,21.2516,56.0
237,14.541919191919192,57.0,34.0,42.0,39.13333333333333,38.616262626262625,15,59,15,639,6020,19.838,56.0,21.1136,57.0
238,14.673636363636364,58.0,35.0,41.0,39.29494949494949,38.837575757575756,13,55,12,439,2953,20.0724,56.0,21.1644,58.0
239,14.511414141414141,59.0,34.0,42.0,39.05252525252525,38.41777777777778,13,54,12,597,5764,18.9992,57.0,21.5244,59.0
240,14.608282828282828,59.0,34.0,42.0,39.08888888888889,38.637373737373736,14,70,13,390,3001,19.1916,57.0,21.5952,59.0
241,14.504242424242424,59.0,34.0,42.0,38.74545454545454,38.446060606060605,14,62,12,433,4594,18.5204,57.0,21.6056,59.0
242,14.525656565656565,59.0,34.0,43.0,38.82222222222222,38.475050505050504,13,56,11,488,3748,18.8436,57.0,21.3204,59.0
243,14.907373737373737,60.0,34.0,43.0,39.24848484848485,39.26040404040404,13,59,12,176,775,19.3204,57.0,21.7072,60.0
244,15.00030303030303,60.0,34.0,43.0,39.18787878787879,39.55010101010101,11,52,10,332,2743,19.2492,57.0,22.0472,60.0
245,15.057474747474748,60.0,35.0,43.0,39.541414141414144,39.85171717171717,15,64,15,417,2701,19.5492,57.0,22.3264,60.0
246,14.983434343434343,61.0,34.0,43.0,39.58585858585859,39.68646464646465,16,59,14,525,4594,19.0136,58.0,22.7264,61.0
247,14.971010101010101,62.0,34.0,42.0,39.74141414141414,39.42020202020202,22,60,19,658,4875,19.2724,58.0,22.294,62.0
248,15.044444444444444,62.0,34.0,42.0,39.71111111111111,39.50575757575758,20,68,20,479,3530,18.912,49.0,22.714,62.0
249,15.107979797979798,63.0,35.0,42.0,40.13535353535354,39.8889898989899,16,56,16,322,2341,19.212,49.0,23.014,63.0
250,15.237878787878788,64.0,35.0,43.0,40.55353535353535,39.95565656565657,11,61,11,461,3664,19.2108,49.0,23.494,64.0
251,15.395959595959596,64.0,35.0,43.0,40.71515151515152,40.2889898989899,17,68,16,408,2692,19.2348,50.0,23.894,64.0
252,15.2610101010101,64.0,33.0,43.0,40.17575757575757,39.85626262626263,19,61,16,602,5692,19.426,51.0,23.0108,64.0
253,15.307474747474748,65.0,33.0,44.0,40.31919191919192,39.94090909090909,18,65,15,494,3698,19.5016,51.0,23.0084,65.0
254,15.568181818181818,65.0,34.0,44.0,40.5959595959596,40.67353535353536,15,66,14,211,983,19.7896,51.0,23.3884,65.0
