source,version,generation_slot,completion_slot,delay,completed
90,96,254,332,78,True
92,98,254,332,78,True
93,107,254,332,78,True
94,104,254,332,78,True
95,109,254,332,78,True
96,106,254,332,78,True
97,98,254,389,135,True
99,96,254,304,50,True
1,116,255,330,75,True
4,90,255,330,75,True
5,103,255,330,75,True
7,106,255,348,93,True
11,96,255,330,75,True
12,121,255,330,75,True
14,113,255,330,75,True
15,106,255,304,49,True
19,107,255,304,49,True
20,117,255,348,93,True
21,103,255,330,75,True
23,106,255,348,93,True
25,98,255,348,93,True
27,89,255,304,49,True
28,110,255,348,93,True
34,94,255,304,49,True
36,94,255,330,75,True
37,105,255,304,49,True
40,100,255,348,93,True
41,103,255,348,93,True
42,105,255,330,75,True
43,111,255,348,93,True
48,106,255,330,75,True
53,93,255,332,77,True
57,106,255,332,77,True
59,103,255,332,77,True
61,108,255,332,77,True
62,98,255,389,134,True
65,102,255,332,77,True
66,100,255,389,134,True
67,101,255,332,77,True
71,99,255,332,77,True
73,99,255,332,77,True
77,99,255,332,77,True
82,106,255,332,77,True
83,94,255,332,77,True
85,100,255,332,77,True
86,107,255,332,77,True
87,91,255,341,86,True
91,95,255,389,134,True
97,99,255,389,134,True
98,92,255,332,77,True
99,97,255,332,77,True
1,117,256,330,74,True
3,101,256,304,48,True
4,91,256,330,74,True
5,104,256,330,74,True
6,96,256,330,74,True
10,93,256,304,48,True
17,111,256,330,74,True
18,105,256,304,48,True
20,118,256,348,92,True
21,104,256,330,74,True
23,107,256,348,92,True
29,88,256,348,92,True
32,114,256,348,92,True
33,105,256,330,74,True
39,104,256,348,92,True
40,101,256,348,92,True
51,103,256,332,76,True
52,113,256,332,76,True
55,105,256,332,76,True
56,105,256,332,76,True
62,99,256,389,133,True
72,103,256,389,133,True
73,100,256,332,76,True
74,122,256,389,133,True
78,94,256,332,76,True
80,90,256,389,133,True
84,118,256,389,133,True
86,108,256,332,76,True
87,92,256,341,85,True
94,105,256,332,76,True
95,110,256,332,76,True
99,98,256,332,76,True
1,118,257,330,73,True
2,106,257,348,91,True
6,97,257,348,91,True
8,108,257,348,91,True
10,94,257,304,47,True
12,122,257,330,73,True
13,112,257,330,73,True
24,104,257,348,91,True
25,99,257,348,91,True
26,107,257,348,91,True
27,90,257,348,91,True
28,111,257,348,91,True
33,106,257,330,73,True
37,106,257,304,47,True
38,100,257,348,91,True
39,105,257,348,91,True
41,104,257,348,91,True
47,105,257,348,91,True
49,97,257,330,73,True
52,114,257,332,75,True
58,103,257,332,75,True
60,105,257,332,75,True
63,93,257,332,75,True
64,104,257,389,132,True
65,103,257,332,75,True
69,110,257,332,75,True
72,104,257,389,132,True
80,91,257,389,132,True
84,119,257,389,132,True
85,101,257,332,75,True
86,109,257,332,75,True
89,102,257,332,75,True
90,97,257,332,75,True
91,96,257,389,132,True
92,99,257,332,75,True
97,100,257,389,132,True
99,99,257,332,75,True
2,107,258,348,90,True
7,107,258,348,90,True
12,123,258,330,72,True
14,114,258,348,90,True
15,107,258,304,46,True
16,102,258,348,90,True
17,112,258,348,90,True
20,119,258,348,90,True
22,98,258,348,90,True
23,108,258,348,90,True
26,108,258,348,90,True
27,91,258,348,90,True
28,112,258,348,90,True
29,89,258,348,90,True
35,99,258,330,72,True
36,95,258,348,90,True
39,106,258,348,90,True
41,105,258,348,90,True
43,112,258,348,90,True
47,106,258,348,90,True
51,104,258,332,74,True
53,94,258,332,74,True
55,106,258,332,74,True
56,106,258,332,74,True
59,104,258,332,74,True
61,109,258,389,131,True
62,100,258,389,131,True
63,94,258,332,74,True
64,105,258,389,131,True
65,104,258,332,74,True
67,102,258,332,74,True
68,103,258,389,131,True
73,101,258,332,74,True
77,100,258,332,74,True
78,95,258,332,74,True
80,92,258,389,131,True
81,99,258,332,74,True
84,120,258,389,131,True
90,98,258,332,74,True
91,97,258,389,131,True
93,108,258,332,74,True
95,111,258,332,74,True
97,101,258,389,131,True
98,93,258,332,74,True
7,108,259,348,89,True
9,104,259,348,89,True
11,97,259,330,71,True
14,115,259,348,89,True
15,108,259,304,45,True
18,106,259,304,45,True
19,108,259,304,45,True
22,99,259,348,89,True
25,100,259,348,89,True
26,109,259,348,89,True
27,92,259,348,89,True
32,115,259,348,89,True
35,100,259,330,71,True
37,107,259,330,71,True
40,102,259,348,89,True
42,106,259,330,71,True
43,113,259,348,89,True
44,111,259,330,71,True
45,106,259,330,71,True
49,98,259,330,71,True
52,115,259,332,73,True
53,95,259,332,73,True
57,107,259,332,73,True
58,104,259,332,73,True
60,106,259,332,73,True
61,110,259,389,130,True
62,101,259,389,130,True
63,95,259,332,73,True
65,105,259,332,73,True
66,101,259,389,130,True
67,103,259,332,73,True
69,111,259,332,73,True
72,105,259,389,130,True
83,95,259,332,73,True
85,102,259,332,73,True
88,100,259,389,130,True
90,99,259,332,73,True
91,98,259,389,130,True
94,106,259,332,73,True
95,112,259,332,73,True
96,107,259,332,73,True
99,100,259,332,73,True
1,119,260,330,70,True
2,108,260,348,88,True
9,105,260,348,88,True
10,95,260,304,44,True
11,98,260,330,70,True
13,113,260,330,70,True
15,109,260,330,70,True
16,103,260,348,88,True
19,109,260,304,44,True
23,109,260,348,88,True
25,101,260,348,88,True
26,110,260,348,88,True
30,89,260,348,88,True
33,107,260,330,70,True
37,108,260,330,70,True
46,100,260,348,88,True
47,107,260,348,88,True
52,116,260,332,72,True
53,96,260,332,72,True
58,105,260,389,129,True
61,111,260,389,129,True
65,106,260,332,72,True
67,104,260,332,72,True
69,112,260,332,72,True
73,102,260,332,72,True
74,123,260,389,129,True
76,104,260,332,72,True
78,96,260,332,72,True
80,93,260,389,129,True
81,100,260,332,72,True
83,96,260,332,72,True
85,103,260,332,72,True
93,109,260,332,72,True
98,94,260,332,72,True
1,120,261,330,69,True
3,102,261,304,43,True
4,92,261,348,87,True
5,105,261,330,69,True
8,109,261,348,87,True
12,124,261,330,69,True
13,114,261,330,69,True
14,116,261,348,87,True
17,113,261,348,87,True
18,107,261,304,43,True
24,105,261,348,87,True
28,113,261,348,87,True
30,90,261,348,87,True
32,116,261,348,87,True
35,101,261,348,87,True
44,112,261,330,69,True
45,107,261,330,69,True
47,108,261,348,87,True
51,105,261,332,71,True
52,117,261,332,71,True
54,123,261,389,128,True
56,107,261,332,71,True
59,105,261,341,80,True
60,107,261,332,71,True
61,112,261,389,128,True
62,102,261,389,128,True
63,96,261,332,71,True
66,102,261,389,128,True
70,104,261,341,80,True
71,100,261,332,71,True
73,103,261,341,80,True
75,95,261,332,71,True
77,101,261,332,71,True
78,97,261,332,71,True
81,101,261,332,71,True
84,121,261,389,128,True
85,104,261,332,71,True
87,93,261,341,80,True
88,101,261,389,128,True
90,100,261,332,71,True
91,99,261,389,128,True
92,100,261,332,71,True
96,108,261,332,71,True
98,95,261,332,71,True
0,92,262,348,86,True
3,103,262,348,86,True
7,109,262,348,86,True
15,110,262,330,68,True
16,104,262,348,86,True
20,120,262,348,86,True
22,100,262,348,86,True
26,111,262,348,86,True
27,93,262,348,86,True
30,91,262,348,86,True
34,95,262,330,68,True
35,102,262,348,86,True
39,107,262,348,86,True
40,103,262,348,86,True
43,114,262,348,86,True
44,113,262,348,86,True
53,97,262,389,127,True
58,106,262,389,127,True
60,108,262,332,70,True
61,113,262,389,127,True
63,97,262,332,70,True
65,107,262,341,79,True
69,113,262,332,70,True
70,105,262,341,79,True
74,124,262,389,127,True
75,96,262,332,70,True
78,98,262,332,70,True
80,94,262,389,127,True
81,102,262,332,70,True
83,97,262,332,70,True
95,113,262,332,70,True
97,102,262,389,127,True
0,93,263,348,85,True
1,121,263,330,67,True
2,109,263,348,85,True
5,106,263,330,67,True
11,99,263,348,85,True
13,115,263,330,67,True
14,117,263,348,85,True
16,105,263,348,85,True
17,114,263,348,85,True
21,105,263,348,85,True
22,101,263,348,85,True
24,106,263,348,85,True
28,114,263,348,85,True
29,90,263,348,85,True
31,121,263,348,85,True
32,117,263,348,85,True
33,108,263,330,67,True
44,114,263,348,85,True
47,109,263,348,85,True
48,107,263,330,67,True
49,99,263,330,67,True
50,92,263,332,69,True
52,118,263,332,69,True
54,124,263,389,126,True
55,107,263,389,126,True
56,108,263,332,69,True
58,107,263,389,126,True
64,106,263,389,126,True
67,105,263,341,78,True
70,106,263,341,78,True
72,106,263,389,126,True
75,97,263,332,69,True
76,105,263,332,69,True
79,94,263,332,69,True
81,103,263,332,69,True
82,107,263,341,78,True
84,122,263,389,126,True
85,105,263,332,69,True
86,110,263,332,69,True
87,94,263,341,78,True
88,102,263,389,126,True
91,100,263,389,126,True
93,110,263,332,69,True
94,107,263,341,78,True
96,109,263,332,69,True
97,103,263,389,126,True
99,101,263,332,69,True
1,122,264,330,66,True
5,107,264,348,84,True
6,98,264,348,84,True
8,110,264,348,84,True
10,96,264,330,66,True
11,100,264,348,84,True
14,118,264,348,84,True
21,106,264,348,84,True
29,91,264,348,84,True
30,92,264,348,84,True
31,122,264,348,84,True
33,109,264,330,66,True
34,96,264,330,66,True
36,96,264,348,84,True
40,104,264,348,84,True
42,107,264,348,84,True
45,108,264,330,66,True
46,101,264,348,84,True
48,108,264,330,66,True
49,100,264,330,66,True
52,119,264,332,68,True
53,98,264,389,125,True
55,108,264,389,125,True
56,109,264,332,68,True
60,109,264,332,68,True
62,103,264,389,125,True
63,98,264,332,68,True
64,107,264,389,125,True
66,103,264,389,125,True
69,114,264,332,68,True
70,107,264,341,77,True
74,125,264,389,125,True
75,98,264,332,68,True
79,95,264,332,68,True
80,95,264,389,125,True
81,104,264,332,68,True
82,108,264,341,77,True
83,98,264,389,125,True
85,106,264,332,68,True
86,111,264,332,68,True
89,103,264,332,68,True
90,101,264,332,68,True
97,104,264,389,125,True
98,96,264,332,68,True
99,102,264,332,68,True
1,123,265,330,65,True
2,110,265,348,83,True
4,93,265,348,83,True
5,108,265,348,83,True
10,97,265,330,65,True
11,101,265,348,83,True
16,106,265,348,83,True
21,107,265,348,83,True
22,102,265,348,83,True
23,110,265,348,83,True
25,102,265,348,83,True
26,112,265,348,83,True
30,93,265,348,83,True
32,118,265,348,83,True
34,97,265,330,65,True
36,97,265,348,83,True
38,101,265,348,83,True
42,108,265,348,83,True
43,115,265,348,83,True
44,115,265,348,83,True
46,102,265,348,83,True
47,110,265,348,83,True
50,93,265,389,124,True
55,109,265,389,124,True
57,108,265,332,67,True
58,108,265,389,124,True
59,106,265,341,76,True
60,110,265,332,67,True
65,108,265,341,76,True
67,106,265,341,76,True
68,104,265,389,124,True
75,99,265,332,67,True
81,105,265,332,67,True
85,107,265,332,67,True
86,112,265,332,67,True
89,104,265,332,67,True
96,110,265,332,67,True
97,105,265,389,124,True
98,97,265,332,67,True
99,103,265,332,67,True
5,109,266,348,82,True
6,99,266,348,82,True
12,125,266,330,64,True
13,116,266,330,64,True
15,111,266,330,64,True
20,121,266,348,82,True
22,103,266,348,82,True
23,111,266,348,82,True
25,103,266,348,82,True
28,115,266,348,82,True
31,123,266,348,82,True
33,110,266,330,64,True
34,98,266,330,64,True
41,106,266,348,82,True
44,116,266,348,82,True
46,103,266,348,82,True
50,94,266,389,123,True
51,106,266,332,66,True
54,125,266,389,123,True
57,109,266,332,66,True
65,109,266,341,75,True
67,107,266,341,75,True
71,101,266,332,66,True
75,100,266,332,66,True
79,96,266,332,66,True
83,99,266,389,123,True
88,103,266,389,123,True
89,105,266,341,75,True
91,101,266,389,123,True
92,101,266,332,66,True
95,114,266,389,123,True
97,106,266,389,123,True
1,124,267,330,63,True
3,104,267,348,81,True
4,94,267,348,81,True
5,110,267,348,81,True
10,98,267,330,63,True
11,102,267,348,81,True
13,117,267,330,63,True
15,112,267,330,63,True
18,108,267,332,65,True
19,110,267,376,109,True
22,104,267,348,81,True
24,107,267,348,81,True
28,116,267,348,81,True
29,92,267,348,81,True
31,124,267,348,81,True
33,111,267,330,63,True
34,99,267,330,63,True
37,109,267,330,63,True
39,108,267,348,81,True
42,109,267,348,81,True
43,116,267,348,81,True
47,111,267,348,81,True
52,120,267,341,74,True
54,126,267,389,122,True
57,110,267,332,65,True
59,107,267,389,122,True
60,111,267,332,65,True
65,110,267,341,74,True
72,107,267,389,122,True
76,106,267,341,74,True
77,102,267,332,65,True
79,97,267,332,65,True
82,109,267,341,74,True
83,100,267,389,122,True
85,108,267,332,65,True
87,95,267,341,74,True
88,104,267,389,122,True
90,102,267,332,65,True
91,102,267,389,122,True
92,102,267,332,65,True
93,111,267,332,65,True
95,115,267,389,122,True
97,107,267,389,122,True
99,104,267,332,65,True
0,94,268,348,80,True
4,95,268,348,80,True
6,100,268,348,80,True
9,106,268,348,80,True
10,99,268,330,62,True
16,107,268,376,108,True
17,115,268,348,80,True
20,122,268,348,80,True
22,105,268,348,80,True
24,108,268,348,80,True
26,113,268,348,80,True
28,117,268,348,80,True
29,93,268,348,80,True
30,94,268,376,108,True
31,125,268,348,80,True
32,119,268,348,80,True
33,112,268,330,62,True
39,109,268,348,80,True
40,105,268,348,80,True
41,107,268,348,80,True
47,112,268,348,80,True
49,101,268,348,80,True
50,95,268,389,121,True
52,121,268,341,73,True
54,127,268,389,121,True
56,110,268,332,64,True
57,111,268,332,64,True
58,109,268,389,121,True
59,108,268,389,121,True
60,112,268,332,64,True
62,104,268,389,121,True
63,99,268,332,64,True
71,102,268,332,64,True
72,108,268,389,121,True
76,107,268,389,121,True
77,103,268,332,64,True
80,96,268,389,121,True
81,106,268,332,64,True
82,110,268,341,73,True
87,96,268,341,73,True
89,106,268,341,73,True
91,103,268,389,121,True
92,103,268,332,64,True
94,108,268,341,73,True
95,116,268,389,121,True
96,111,268,332,64,True
99,105,268,332,64,True
0,95,269,348,79,True
1,125,269,330,61,True
7,110,269,348,79,True
8,111,269,348,79,True
9,107,269,348,79,True
12,126,269,330,61,True
15,113,269,330,61,True
16,108,269,376,107,True
17,116,269,348,79,True
18,109,269,332,63,True
21,108,269,348,79,True
22,106,269,348,79,True
25,104,269,348,79,True
26,114,269,348,79,True
28,118,269,348,79,True
31,126,269,348,79,True
32,120,269,348,79,True
34,100,269,330,61,True
36,98,269,348,79,True
38,102,269,348,79,True
40,106,269,348,79,True
41,108,269,348,79,True
43,117,269,348,79,True
44,117,269,348,79,True
45,109,269,348,79,True
47,113,269,348,79,True
53,99,269,389,120,True
54,128,269,389,120,True
55,110,269,389,120,True
56,111,269,332,63,True
59,109,269,389,120,True
61,114,269,389,120,True
62,105,269,389,120,True
63,100,269,332,63,True
64,108,269,389,120,True
70,108,269,341,72,True
71,103,269,332,63,True
72,109,269,389,120,True
75,101,269,332,63,True
76,108,269,389,120,True
77,104,269,332,63,True
81,107,269,332,63,True
82,111,269,341,72,True
86,113,269,389,120,True
88,105,269,389,120,True
89,107,269,341,72,True
92,104,269,332,63,True
93,112,269,332,63,True
94,109,269,341,72,True
95,117,269,389,120,True
97,108,269,389,120,True
99,106,269,332,63,True
2,111,270,348,78,True
3,105,270,348,78,True
5,111,270,348,78,True
6,101,270,348,78,True
7,111,270,348,78,True
8,112,270,348,78,True
10,100,270,330,60,True
17,117,270,348,78,True
19,111,270,376,106,True
22,107,270,348,78,True
23,112,270,348,78,True
24,109,270,348,78,True
25,105,270,348,78,True
26,115,270,348,78,True
30,95,270,376,106,True
31,127,270,348,78,True
33,113,270,330,60,True
34,101,270,330,60,True
35,103,270,365,95,True
39,110,270,348,78,True
44,118,270,348,78,True
46,104,270,348,78,True
47,114,270,348,78,True
49,102,270,348,78,True
53,100,270,389,119,True
56,112,270,389,119,True
59,110,270,389,119,True
61,115,270,389,119,True
64,109,270,389,119,True
65,111,270,341,71,True
66,104,270,389,119,True
70,109,270,341,71,True
72,110,270,389,119,True
73,104,270,341,71,True
74,126,270,389,119,True
75,102,270,332,62,True
77,105,270,332,62,True
88,106,270,389,119,True
90,103,270,332,62,True
91,104,270,389,119,True
95,118,270,389,119,True
96,112,270,389,119,True
98,98,270,389,119,True
99,107,270,332,62,True
0,96,271,348,77,True
2,112,271,348,77,True
3,106,271,348,77,True
4,96,271,348,77,True
5,112,271,348,77,True
7,112,271,348,77,True
9,108,271,348,77,True
12,127,271,348,77,True
13,118,271,330,59,True
14,119,271,348,77,True
16,109,271,376,105,True
20,123,271,348,77,True
21,109,271,348,77,True
25,106,271,348,77,True
26,116,271,376,105,True
31,128,271,348,77,True
32,121,271,348,77,True
33,114,271,330,59,True
38,103,271,376,105,True
43,118,271,348,77,True
44,119,271,348,77,True
45,110,271,348,77,True
46,105,271,348,77,True
47,115,271,348,77,True
48,109,271,330,59,True
49,103,271,348,77,True
50,96,271,389,118,True
51,107,271,332,61,True
52,122,271,341,70,True
55,111,271,389,118,True
59,111,271,389,118,True
61,116,271,389,118,True
62,106,271,389,118,True
63,101,271,332,61,True
69,115,271,341,70,True
71,104,271,332,61,True
74,127,271,389,118,True
80,97,271,389,118,True
83,101,271,389,118,True
85,109,271,332,61,True
90,104,271,332,61,True
96,113,271,389,118,True
99,108,271,332,61,True
3,107,272,348,76,True
7,113,272,348,76,True
8,113,272,348,76,True
11,103,272,348,76,True
18,110,272,332,60,True
21,110,272,348,76,True
22,108,272,348,76,True
23,113,272,348,76,True
27,94,272,348,76,True
28,119,272,348,76,True
30,96,272,376,104,True
33,115,272,330,58,True
35,104,272,365,93,True
42,110,272,348,76,True
44,120,272,348,76,True
46,106,272,348,76,True
48,110,272,330,58,True
49,104,272,348,76,True
52,123,272,341,69,True
53,101,272,389,117,True
61,117,272,389,117,True
62,107,272,389,117,True
63,102,272,332,60,True
68,105,272,389,117,True
73,105,272,341,69,True
74,128,272,389,117,True
75,103,272,332,60,True
77,106,272,332,60,True
78,99,272,341,69,True
79,98,272,332,60,True
80,98,272,389,117,True
81,108,272,332,60,True
83,102,272,389,117,True
84,123,272,389,117,True
85,110,272,332,60,True
88,107,272,389,117,True
90,105,272,332,60,True
91,105,272,389,117,True
92,105,272,332,60,True
93,113,272,341,69,True
96,114,272,389,117,True
97,109,272,389,117,True
1,126,273,330,57,True
2,113,273,348,75,True
3,108,273,348,75,True
5,113,273,348,75,True
6,102,273,348,75,True
9,109,273,348,75,True
11,104,273,348,75,True
14,120,273,348,75,True
16,110,273,376,103,True
18,111,273,332,59,True
19,112,273,376,103,True
24,110,273,376,103,True
25,107,273,348,75,True
28,120,273,348,75,True
31,129,273,348,75,True
33,116,273,330,57,True
38,104,273,376,103,True
41,109,273,376,103,True
48,111,273,330,57,True
49,105,273,348,75,True
53,102,273,389,116,True
55,112,273,389,116,True
57,112,273,332,59,True
60,113,273,332,59,True
63,103,273,332,59,True
66,105,273,389,116,True
67,108,273,341,68,True
69,116,273,341,68,True
80,99,273,389,116,True
82,112,273,341,68,True
83,103,273,389,116,True
84,124,273,389,116,True
85,111,273,332,59,True
90,106,273,332,59,True
91,106,273,389,116,True
93,114,273,341,68,True
99,109,273,332,59,True
4,97,274,348,74,True
5,114,274,348,74,True
7,114,274,348,74,True
8,114,274,348,74,True
12,128,274,348,74,True
13,119,274,330,56,True
14,121,274,348,74,True
18,112,274,332,58,True
19,113,274,376,102,True
20,124,274,348,74,True
25,108,274,348,74,True
26,117,274,376,102,True
27,95,274,376,102,True
28,121,274,348,74,True
30,97,274,376,102,True
31,130,274,348,74,True
34,102,274,330,56,True
38,105,274,376,102,True
39,111,274,376,102,True
40,107,274,348,74,True
44,121,274,348,74,True
46,107,274,348,74,True
49,106,274,348,74,True
59,112,274,389,115,True
64,110,274,389,115,True
70,110,274,341,67,True
72,111,274,389,115,True
73,106,274,341,67,True
74,129,274,389,115,True
78,100,274,341,67,True
81,109,274,332,58,True
83,104,274,389,115,True
84,125,274,389,115,True
85,112,274,341,67,True
86,114,274,389,115,True
88,108,274,389,115,True
89,108,274,341,67,True
90,107,274,332,58,True
92,106,274,332,58,True
97,110,274,389,115,True
99,110,274,332,58,True
2,114,275,348,73,True
3,109,275,348,73,True
4,98,275,348,73,True
6,103,275,348,73,True
10,101,275,330,55,True
12,129,275,348,73,True
17,118,275,348,73,True
19,114,275,376,101,True
20,125,275,348,73,True
21,111,275,348,73,True
22,109,275,376,101,True
28,122,275,348,73,True
30,98,275,376,101,True
32,122,275,348,73,True
38,106,275,376,101,True
39,112,275,376,101,True
40,108,275,348,73,True
44,122,275,348,73,True
47,116,275,348,73,True
50,97,275,389,114,True
55,113,275,389,114,True
57,113,275,332,57,True
59,113,275,389,114,True
64,111,275,389,114,True
67,109,275,341,66,True
69,117,275,341,66,True
70,111,275,341,66,True
71,105,275,332,57,True
76,109,275,389,114,True
77,107,275,332,57,True
79,99,275,332,57,True
80,100,275,389,114,True
82,113,275,341,66,True
87,97,275,389,114,True
89,109,275,341,66,True
95,119,275,389,114,True
97,111,275,389,114,True
99,111,275,332,57,True
0,97,276,348,72,True
1,127,276,330,54,True
7,115,276,348,72,True
9,110,276,348,72,True
13,120,276,348,72,True
14,122,276,348,72,True
17,119,276,348,72,True
18,113,276,332,56,True
19,115,276,376,100,True
22,110,276,376,100,True
28,123,276,348,72,True
32,123,276,348,72,True
37,110,276,330,54,True
41,110,276,376,100,True
42,111,276,348,72,True
46,108,276,348,72,True
47,117,276,348,72,True
49,107,276,348,72,True
54,129,276,389,113,True
56,113,276,389,113,True
59,114,276,389,113,True
60,114,276,332,56,True
61,118,276,389,113,True
65,112,276,389,113,True
66,106,276,389,113,True
71,106,276,332,56,True
73,107,276,341,65,True
78,101,276,341,65,True
81,110,276,332,56,True
85,113,276,341,65,True
86,115,276,389,113,True
87,98,276,389,113,True
88,109,276,389,113,True
98,99,276,389,113,True
0,98,277,348,71,True
6,104,277,376,99,True
8,115,277,348,71,True
9,111,277,348,71,True
11,105,277,365,88,True
17,120,277,348,71,True
20,126,277,376,99,True
23,114,277,348,71,True
24,111,277,376,99,True
25,109,277,389,112,True
29,94,277,348,71,True
31,131,277,348,71,True
34,103,277,348,71,True
38,107,277,376,99,True
46,109,277,348,71,True
56,114,277,389,112,True
58,110,277,389,112,True
62,108,277,389,112,True
63,104,277,389,112,True
64,112,277,389,112,True
65,113,277,389,112,True
67,110,277,341,64,True
69,118,277,341,64,True
70,112,277,389,112,True
73,108,277,341,64,True
78,102,277,341,64,True
88,110,277,389,112,True
89,110,277,341,64,True
90,108,277,332,55,True
91,107,277,389,112,True
92,107,277,332,55,True
94,110,277,341,64,True
95,120,277,389,112,True
98,100,277,389,112,True
2,115,278,348,70,True
6,105,278,376,98,True
8,116,278,348,70,True
14,123,278,348,70,True
15,114,278,330,52,True
17,121,278,348,70,True
19,116,278,376,98,True
20,127,278,376,98,True
23,115,278,348,70,True
26,118,278,376,98,True
27,96,278,376,98,True
29,95,278,348,70,True
33,117,278,348,70,True
37,111,278,330,52,True
38,108,278,376,98,True
42,112,278,376,98,True
46,110,278,348,70,True
52,124,278,341,63,True
55,114,278,389,111,True
57,114,278,332,54,True
66,107,278,389,111,True
67,111,278,341,63,True
68,106,278,389,111,True
73,109,278,341,63,True
75,104,278,332,54,True
77,108,278,332,54,True
78,103,278,341,63,True
83,105,278,389,111,True
85,114,278,341,63,True
86,116,278,389,111,True
88,111,278,389,111,True
89,111,278,341,63,True
92,108,278,332,54,True
94,111,278,341,63,True
1,128,279,330,51,True
3,110,279,376,97,True
5,115,279,348,69,True
7,116,279,376,97,True
8,117,279,348,69,True
9,112,279,348,69,True
11,106,279,365,86,True
25,110,279,389,110,True
28,124,279,348,69,True
31,132,279,348,69,True
34,104,279,348,69,True
36,99,279,348,69,True
42,113,279,376,97,True
43,119,279,376,97,True
47,118,279,348,69,True
48,112,279,330,51,True
49,108,279,348,69,True
50,98,279,389,110,True
53,103,279,389,110,True
58,111,279,389,110,True
59,115,279,389,110,True
60,115,279,332,53,True
62,109,279,389,110,True
63,105,279,389,110,True
66,108,279,389,110,True
68,107,279,389,110,True
71,107,279,332,53,True
74,130,279,389,110,True
79,100,279,389,110,True
80,101,279,389,110,True
83,106,279,389,110,True
85,115,279,341,62,True
89,112,279,341,62,True
97,112,279,389,110,True
98,101,279,389,110,True
99,112,279,332,53,True
3,111,280,376,96,True
8,118,280,348,68,True
11,107,280,365,85,True
13,121,280,348,68,True
17,122,280,348,68,True
19,117,280,376,96,True
20,128,280,376,96,True
22,111,280,376,96,True
23,116,280,348,68,True
25,111,280,389,109,True
34,105,280,348,68,True
37,112,280,330,50,True
40,109,280,376,96,True
41,111,280,376,96,True
45,111,280,348,68,True
48,113,280,330,50,True
49,109,280,348,68,True
53,104,280,389,109,True
54,130,280,399,119,True
55,115,280,389,109,True
57,115,280,389,109,True
59,116,280,389,109,True
67,112,280,341,61,True
70,113,280,389,109,True
71,108,280,332,52,True
72,112,280,389,109,True
74,131,280,389,109,True
76,110,280,389,109,True
78,104,280,341,61,True
80,102,280,389,109,True
81,111,280,332,52,True
82,114,280,341,61,True
84,126,280,389,109,True
89,113,280,341,61,True
92,109,280,332,52,True
94,112,280,341,61,True
96,115,280,389,109,True
2,116,281,348,67,True
4,99,281,376,95,True
8,119,281,348,67,True
10,102,281,330,49,True
14,124,281,348,67,True
15,115,281,330,49,True
21,112,281,348,67,True
23,117,281,348,67,True
25,112,281,389,108,True
27,97,281,376,95,True
28,125,281,348,67,True
30,99,281,376,95,True
33,118,281,348,67,True
34,106,281,348,67,True
40,110,281,376,95,True
41,112,281,376,95,True
45,112,281,348,67,True
46,111,281,348,67,True
51,108,281,332,51,True
52,125,281,341,60,True
53,105,281,389,108,True
55,116,281,389,108,True
58,112,281,389,108,True
62,110,281,389,108,True
71,109,281,332,51,True
72,113,281,389,108,True
76,111,281,389,108,True
77,109,281,332,51,True
86,117,281,389,108,True
88,112,281,389,108,True
89,114,281,341,60,True
90,109,281,389,108,True
91,108,281,389,108,True
94,113,281,341,60,True
95,121,281,389,108,True
96,116,281,389,108,True
1,129,282,330,48,True
3,112,282,376,94,True
5,116,282,348,66,True
6,106,282,376,94,True
9,113,282,376,94,True
12,130,282,348,66,True
13,122,282,348,66,True
16,111,282,376,94,True
17,123,282,348,66,True
21,113,282,348,66,True
23,118,282,348,66,True
26,119,282,376,94,True
27,98,282,376,94,True
32,124,282,348,66,True
33,119,282,348,66,True
43,120,282,376,94,True
44,123,282,348,66,True
46,112,282,348,66,True
50,99,282,389,107,True
52,126,282,341,59,True
54,131,282,399,117,True
55,117,282,389,107,True
56,115,282,389,107,True
57,116,282,389,107,True
58,113,282,389,107,True
60,116,282,389,107,True
61,119,282,389,107,True
63,106,282,389,107,True
66,109,282,389,107,True
68,108,282,389,107,True
72,114,282,389,107,True
74,132,282,389,107,True
79,101,282,389,107,True
83,107,282,389,107,True
84,127,282,389,107,True
88,113,282,389,107,True
95,122,282,389,107,True
96,117,282,389,107,True
99,113,282,332,50,True
0,99,283,348,65,True
1,130,283,330,47,True
12,131,283,348,65,True
13,123,283,348,65,True
14,125,283,376,93,True
15,116,283,330,47,True
18,114,283,332,49,True
20,129,283,376,93,True
24,112,283,376,93,True
25,113,283,389,106,True
27,99,283,376,93,True
32,125,283,348,65,True
40,111,283,376,93,True
41,113,283,376,93,True
42,114,283,376,93,True
50,100,283,389,106,True
51,109,283,332,49,True
52,127,283,341,58,True
53,106,283,389,106,True
54,132,283,399,116,True
56,116,283,389,106,True
59,117,283,389,106,True
60,117,283,389,106,True
61,120,283,389,106,True
64,113,283,389,106,True
65,114,283,389,106,True
66,110,283,389,106,True
68,109,283,389,106,True
70,114,283,389,106,True
71,110,283,332,49,True
74,133,283,389,106,True
75,105,283,332,49,True
84,128,283,389,106,True
85,116,283,341,58,True
86,118,283,389,106,True
87,99,283,389,106,True
90,110,283,389,106,True
91,109,283,389,106,True
93,115,283,341,58,True
97,113,283,389,106,True
1,131,284,330,46,True
2,117,284,348,64,True
4,100,284,376,92,True
9,114,284,376,92,True
12,132,284,348,64,True
13,124,284,348,64,True
