slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
200,12.50959595959596,40.0,31.0,37.0,35.13939393939394,68.76484848484849,10,35,9,735,5764,0.0,0.0,0.0,18.784,35.0,18.0084,40.0,12.50959595959596,40.0,0.0
210,10.586060606060606,43.0,25.0,38.0,31.038383838383837,58.69111111111111,10,50,10,717,4792,0.0,0.0,0.0,14.5212,38.0,15.5576,43.0,10.586060606060606,43.0,0.0
220,10.205959595959596,39.0,24.0,33.06000000000131,28.98181818181818,56.69161616161616,10,47,10,432,2130,0.0,0.0,0.0,14.1056,33.0,14.63,39.0,10.205959595959596,39.0,0.0
230,10.151111111111112,41.0,24.0,35.06000000000131,29.585858585858585,55.5959595959596,15,44,11,569,2892,0.0,0.0,0.0,14.3424,34.0,14.212,41.0,10.151111111111112,41.0,0.0
240,9.961212121212121,44.0,23.0,35.090000000001965,29.373737373737374,53.293838383838384,10,36,10,368,2053,0.0,0.0,0.0,13.9072,35.0,13.4908,44.0,9.961212121212121,44.0,0.0
250,10.041818181818181,47.0,24.0,33.140000000003056,30.63030303030303,54.09787878787879,15,37,13,395,2135,0.0,0.0,0.0,13.528,33.0,14.6844,47.0,10.041818181818181,47.0,0.0
260,10.113939393939393,49.0,23.0,30.190000000004147,31.70909090909091,54.88787878787879,5,31,5,262,1383,0.0,0.0,0.0,12.6928,30.0,15.446,49.0,10.113939393939393,49.0,0.0
270,10.453838383838384,50.0,22.0,32.18000000000393,32.44040404040404,57.198181818181816,8,46,8,281,1493,0.0,0.0,0.0,14.3976,32.0,14.4056,50.0,10.453838383838384,50.0,0.0
280,11.171818181818182,53.0,23.0,35.18000000000393,33.39191919191919,60.187474747474745,11,36,10,197,901,0.0,0.0,0.0,15.7776,35.0,14.5636,53.0,11.171818181818182,53.0,0.0
290,11.243636363636364,54.0,24.0,36.18000000000393,33.81414141414142,60.6649494949495,7,41,7,393,2275,0.0,0.0,0.0,17.1072,36.0,13.442,54.0,11.243636363636364,54.0,0.0
300,11.315656565656566,55.0,25.0,37.18000000000393,34.50909090909091,62.13454545454545,13,43,12,511,3109,0.0,0.0,0.0,17.7676,37.0,12.94,55.0,11.315656565656566,55.0,0.0
310,11.358686868686869,55.0,25.0,42.13000000000284,34.07070707070707,61.329292929292926,8,36,8,347,1605,0.0,0.0,0.0,17.4452,42.0,12.9756,55.0,11.358686868686869,55.0,0.0
320,11.813737373737373,55.0,25.0,43.12000000000262,34.24848484848485,64.37464646464646,5,30,5,212,1826,0.0,0.0,0.0,17.7728,43.0,14.3544,55.0,11.813737373737373,55.0,0.0
330,11.527878787878787,57.0,24.0,32.25000000000546,32.62020202020202,64.09838383838384,10,39,8,250,1517,0.0,0.0,0.0,17.9412,32.0,14.9776,57.0,11.527878787878787,57.0,0.0
340,12.173131313131313,57.0,25.0,34.23000000000502,34.6949494949495,67.68313131313131,4,27,4,274,2032,0.0,0.0,0.0,18.7108,34.0,16.3072,57.0,12.173131313131313,57.0,0.0
350,12.871818181818181,61.0,27.0,36.25000000000546,36.452525252525255,71.08030303030303,14,41,13,236,1148,0.0,0.0,0.0,19.4208,36.0,17.8648,61.0,12.871818181818181,61.0,0.0
360,12.797373737373738,64.0,28.0,40.24000000000524,38.86464646464646,70.01080808080808,13,51,13,428,2263,0.0,0.0,0.0,19.4288,40.0,18.7408,64.0,12.797373737373738,64.0,0.0
370,12.714242424242425,66.0,29.0,43.23000000000502,38.87474747474747,69.53818181818181,11,49,11,450,2923,0.0,0.0,0.0,17.6004,43.0,20.3756,66.0,12.714242424242425,66.0,0.0
380,13.392727272727273,68.0,31.0,47.210000000004584,40.80808080808081,73.07747474747475,19,48,17,355,1583,0.0,0.0,0.0,18.116,47.0,22.1804,68.0,13.392727272727273,68.0,0.0
390,13.87080808080808,70.0,32.0,44.260000000005675,42.6,75.93323232323232,12,42,11,344,1881,0.0,0.0,0.0,17.782,44.0,23.8236,70.0,13.87080808080808,70.0,0.0
400,14.187070707070706,71.0,34.0,44.27000000000589,43.57373737373737,77.01727272727273,7,35,7,274,2388,0.0,0.0,0.0,19.718,44.0,23.2724,71.0,14.187070707070706,71.0,0.0
410,13.42,74.0,32.0,46.28000000000611,44.12323232323232,73.41747474747474,9,51,8,527,4404,0.0,0.0,0.0,19.226,46.0,21.8072,74.0,13.42,74.0,0.0
420,12.913838383838383,79.0,31.0,48.31000000000677,45.044444444444444,71.67848484848484,3,22,3,55,303,0.0,0.0,0.0,17.02,38.0,21.9352,79.0,12.913838383838383,79.0,0.0
430,12.728787878787879,83.0,31.0,50.3300000000072,44.92121212121212,70.41030303030303,8,45,8,440,5025,0.0,0.0,0.0,17.58,31.0,19.6684,83.0,12.728787878787879,83.0,0.0
440,12.502323232323233,85.0,26.0,53.320000000006985,40.78181818181818,69.26222222222222,10,27,10,262,1442,0.0,0.0,0.0,19.3428,34.0,17.0364,85.0,12.502323232323233,85.0,0.0
450,13.153737373737373,85.0,28.0,55.30000000000655,41.551515151515154,70.78656565656566,13,38,12,243,1156,0.0,0.0,0.0,20.632,36.0,17.4872,85.0,13.153737373737373,85.0,0.0
460,13.522222222222222,88.0,29.0,37.51000000001113,43.044444444444444,71.94474747474747,17,46,15,353,2073,0.0,0.0,0.0,22.1344,37.0,17.53,88.0,13.522222222222222,88.0,0.0
470,13.062929292929294,88.0,30.0,41.47000000001026,43.3979797979798,68.13818181818182,7,44,7,590,4568,0.0,0.0,0.0,20.6476,41.0,18.2176,88.0,13.062929292929294,88.0,0.0
480,12.897878787878788,88.0,29.0,44.440000000009604,43.096969696969694,67.18858585858585,11,42,10,691,4758,0.0,0.0,0.0,19.2796,44.0,18.6264,88.0,12.897878787878788,88.0,0.0
490,12.129393939393939,89.0,26.0,46.430000000009386,41.256565656565655,63.17444444444445,12,39,11,673,4584,0.0,0.0,0.0,17.7576,46.0,17.4448,89.0,12.129393939393939,89.0,0.0
500,11.85919191919192,91.0,24.0,36.550000000012005,39.94747474747475,61.62141414141414,8,49,8,388,2041,0.0,0.0,0.0,16.28,36.0,17.664,91.0,11.85919191919192,91.0,0.0
510,12.82060606060606,91.0,26.0,31.600000000013097,40.836363636363636,66.22050505050505,8,52,8,162,585,0.0,0.0,0.0,17.434,31.0,19.0256,91.0,12.82060606060606,91.0,0.0
520,13.147171717171718,94.0,27.0,32.62000000001353,42.63030303030303,68.45959595959596,14,45,14,338,1966,0.0,0.0,0.0,18.96,32.0,20.3684,94.0,13.147171717171718,94.0,0.0
530,13.080808080808081,94.0,28.0,35.59000000001288,43.61010101010101,68.02161616161617,9,43,9,243,1498,0.0,0.0,0.0,19.4888,35.0,18.9504,94.0,13.080808080808081,94.0,0.0
540,13.246868686868687,97.0,28.0,39.58000000001266,44.8020202020202,69.3259595959596,7,21,7,96,368,0.0,0.0,0.0,20.7104,39.0,17.1364,97.0,13.246868686868687,97.0,0.0
550,13.301616161616161,98.0,28.0,42.560000000012224,44.86464646464646,69.34686868686869,13,47,13,146,502,0.0,0.0,0.0,20.5904,42.0,18.1628,98.0,13.301616161616161,98.0,0.0
560,13.69020202020202,99.0,27.0,43.560000000012224,43.76161616161616,71.96757575757576,14,59,14,204,797,0.0,0.0,0.0,19.468,43.0,20.1896,99.0,13.69020202020202,99.0,0.0
570,13.954141414141414,100.0,29.0,46.54000000001179,45.183838383838385,73.88070707070707,12,52,12,401,2364,0.0,0.0,0.0,19.2728,46.0,21.1336,100.0,13.954141414141414,100.0,0.0
580,13.953232323232323,101.0,29.0,48.53000000001157,45.98585858585859,74.63646464646465,11,38,11,220,1375,0.0,0.0,0.0,19.3924,48.0,21.0228,101.0,13.953232323232323,101.0,0.0
590,13.739191919191919,104.0,30.0,39.65000000001419,47.173737373737374,73.67959595959596,15,46,14,456,3268,0.0,0.0,0.0,18.7568,39.0,21.0708,104.0,13.739191919191919,104.0,0.0
600,12.424040404040404,105.0,29.0,39.660000000014406,47.15555555555556,67.30858585858586,12,53,12,502,3398,0.0,0.0,0.0,17.3896,36.0,17.3916,105.0,12.424040404040404,105.0,0.0
610,11.02,107.0,23.0,41.660000000014406,44.11515151515152,60.81666666666667,8,42,8,169,691,0.0,0.0,0.0,15.97,41.0,14.0312,107.0,11.02,107.0,0.0
620,11.196666666666667,109.0,23.0,44.65000000001419,43.07070707070707,62.09565656565657,9,39,9,492,2755,0.0,0.0,0.0,15.984,44.0,15.108,109.0,11.196666666666667,109.0,0.0
630,11.622626262626262,110.0,25.0,41.69000000001506,43.2969696969697,65.09515151515151,13,53,13,484,2412,0.0,0.0,0.0,16.9032,30.0,16.032,110.0,11.622626262626262,110.0,0.0
640,12.231414141414142,114.0,25.0,33.81000000001768,45.452525252525255,68.29484848484849,13,42,11,253,1164,0.0,0.0,0.0,18.102,33.0,17.402,114.0,12.231414141414142,114.0,0.0
650,12.731818181818182,115.0,26.0,34.81000000001768,46.28686868686869,69.93262626262626,8,28,8,209,902,0.0,0.0,0.0,18.4912,34.0,18.3812,115.0,12.731818181818182,115.0,0.0
660,12.087676767676768,119.0,26.0,37.8200000000179,47.07272727272727,66.36666666666666,11,44,11,305,1663,0.0,0.0,0.0,15.4124,37.0,19.6416,119.0,12.087676767676768,119.0,0.0
670,11.69080808080808,119.0,25.0,38.81000000001768,45.971717171717174,64.40080808080808,3,33,3,672,3964,0.0,0.0,0.0,13.5292,38.0,19.852,119.0,11.69080808080808,119.0,0.0
680,11.120606060606061,123.0,25.0,40.83000000001812,46.38787878787879,60.57363636363636,10,36,9,571,3004,0.0,0.0,0.0,10.0872,40.0,21.0972,123.0,11.120606060606061,123.0,0.0
690,11.811111111111112,125.0,26.0,34.91000000001986,48.2969696969697,63.68080808080808,8,42,7,88,269,0.0,0.0,0.0,11.2736,23.0,22.3268,125.0,11.811111111111112,125.0,0.0
700,12.244343434343435,126.0,27.0,37.89000000001943,49.43030303030303,66.750101010101,8,46,8,241,867,0.0,0.0,0.0,13.08,22.0,22.2968,126.0,12.244343434343435,126.0,0.0
710,12.88050505050505,129.0,28.0,39.900000000019645,50.6,70.29686868686869,11,41,10,183,651,0.0,0.0,0.0,14.96,24.0,22.0348,129.0,12.88050505050505,129.0,0.0
720,12.943333333333333,129.0,28.0,41.88000000001921,51.13333333333333,71.63050505050505,17,50,17,720,5250,0.0,0.0,0.0,15.568,26.0,21.3792,129.0,12.943333333333333,129.0,0.0
730,12.843434343434344,129.0,25.0,44.850000000018554,49.01414141414141,71.2930303030303,10,39,9,267,1681,0.0,0.0,0.0,17.3536,27.0,19.0408,129.0,12.843434343434344,129.0,0.0
740,13.004848484848484,130.0,26.0,30.010000000022046,47.9010101010101,70.73161616161616,6,33,6,106,580,0.0,0.0,0.0,18.7564,29.0,19.2792,130.0,13.004848484848484,130.0,0.0
750,12.695252525252526,131.0,27.0,32.99000000002161,49.29090909090909,69.01494949494949,10,40,9,266,1315,0.0,0.0,0.0,18.2556,32.0,18.7236,131.0,12.695252525252526,131.0,0.0
760,13.105353535353535,131.0,28.0,34.97000000002117,50.551515151515154,70.32565656565657,12,39,10,466,2664,0.0,0.0,0.0,19.4568,34.0,18.0976,131.0,13.105353535353535,131.0,0.0
770,13.44969696969697,134.0,28.0,38.960000000020955,52.117171717171715,71.20212121212121,9,38,9,84,300,0.0,0.0,0.0,19.8564,38.0,18.9128,134.0,13.44969696969697,134.0,0.0
780,13.033030303030303,138.0,28.0,41.97000000002117,51.981818181818184,69.96565656565656,12,41,11,734,5130,0.0,0.0,0.0,17.2076,41.0,20.1072,138.0,13.033030303030303,138.0,0.0
790,12.643838383838384,141.0,28.0,44.97000000002117,53.63030303030303,68.20272727272727,13,45,10,687,5054,0.0,0.0,0.0,17.3704,44.0,18.8332,141.0,12.643838383838384,141.0,0.0
800,11.836565656565657,142.0,26.0,46.960000000020955,52.13535353535354,62.81757575757576,14,44,13,598,3060,0.0,0.0,0.0,17.2448,46.0,16.1784,142.0,11.836565656565657,142.0,0.0
810,11.216868686868686,142.0,23.0,36.070000000023356,50.41818181818182,58.90282828282828,8,48,8,420,2514,0.0,0.0,0.0,15.3672,33.0,15.7476,142.0,11.216868686868686,142.0,0.0
820,11.466262626262626,144.0,21.0,35.10000000002401,47.54949494949495,59.88141414141414,10,53,10,153,457,0.0,0.0,0.0,15.59,34.0,16.0012,144.0,11.466262626262626,144.0,0.0
830,12.234141414141414,146.0,23.0,32.1500000000251,49.220202020202024,63.83040404040404,9,24,8,120,597,0.0,0.0,0.0,16.096,31.0,17.5656,146.0,12.234141414141414,146.0,0.0
840,13.082525252525253,150.0,25.0,33.18000000002576,52.084848484848486,68.22757575757576,15,51,13,523,2308,0.0,0.0,0.0,18.0864,32.0,18.8164,150.0,13.082525252525253,150.0,0.0
850,13.004444444444445,152.0,27.0,36.17000000002554,54.094949494949496,68.72131313131312,12,49,11,767,4775,0.0,0.0,0.0,18.6588,35.0,19.0068,152.0,13.004444444444445,152.0,0.0
860,12.297777777777778,152.0,26.0,38.1500000000251,53.90707070707071,65.23272727272727,13,44,12,668,3889,0.0,0.0,0.0,17.6104,37.0,16.7956,152.0,12.297777777777778,152.0,0.0
870,11.996666666666666,152.0,24.0,41.12000000002445,53.23434343434344,64.29656565656566,8,34,7,305,2183,0.0,0.0,0.0,16.2308,40.0,16.776,152.0,11.996666666666666,152.0,0.0
880,12.230404040404041,154.0,25.0,37.18000000002576,53.551515151515154,65.35010101010101,10,49,10,690,5361,0.0,0.0,0.0,16.2636,36.0,17.7708,154.0,12.230404040404041,154.0,0.0
890,12.526262626262627,159.0,25.0,40.20000000002619,55.094949494949496,68.00737373737374,8,25,8,193,1210,0.0,0.0,0.0,16.7148,39.0,17.9228,159.0,12.526262626262627,159.0,0.0
900,11.892222222222221,162.0,24.0,43.20000000002619,53.22222222222222,63.9879797979798,4,29,4,281,1760,0.0,0.0,0.0,14.1316,42.0,19.122,162.0,11.892222222222221,162.0,0.0
910,12.765252525252524,165.0,25.0,31.350000000029468,54.68080808080808,68.20131313131313,11,48,9,325,1493,0.0,0.0,0.0,15.196,30.0,20.6936,165.0,12.765252525252524,165.0,0.0
920,13.495151515151516,168.0,26.0,33.360000000029686,57.15555555555556,71.57454545454546,6,41,6,100,313,0.0,0.0,0.0,15.0384,32.0,22.4148,168.0,13.495151515151516,168.0,0.0
930,13.733333333333333,169.0,29.0,36.34000000002925,59.06666666666667,73.48727272727272,6,33,6,368,1987,0.0,0.0,0.0,15.7956,35.0,23.224,169.0,13.733333333333333,169.0,0.0
940,12.93919191919192,171.0,30.0,40.32000000002881,60.45050505050505,70.73242424242424,11,39,9,143,687,0.0,0.0,0.0,13.1932,39.0,24.2756,171.0,12.93919191919192,171.0,0.0
950,12.877373737373738,177.0,30.0,43.35000000002947,62.117171717171715,69.93434343434343,4,37,4,214,864,0.0,0.0,0.0,13.002,42.0,23.09,177.0,12.877373737373738,177.0,0.0
960,13.224646464646465,178.0,29.0,45.34000000002925,62.183838383838385,71.03020202020203,10,40,10,301,1605,0.0,0.0,0.0,14.4696,44.0,22.38,178.0,13.224646464646465,178.0,0.0
970,13.32020202020202,179.0,24.0,29.51000000003296,56.14949494949495,70.74444444444444,17,41,14,135,606,0.0,0.0,0.0,16.1388,28.0,20.6368,179.0,13.32020202020202,179.0,0.0
980,14.146666666666667,179.0,26.0,30.500000000032742,57.47676767676768,74.97848484848485,6,39,6,321,1593,0.0,0.0,0.0,16.9296,29.0,22.282,179.0,14.146666666666667,179.0,0.0
990,14.082626262626263,184.0,27.0,32.5300000000334,59.71515151515152,75.10919191919191,13,20,11,132,775,0.0,0.0,0.0,17.6196,31.0,21.614,184.0,14.082626262626263,184.0,0.0
1000,14.72888888888889,186.0,29.0,35.52000000003318,61.7010101010101,78.41898989898989,6,42,6,107,354,0.0,0.0,0.0,18.9804,34.0,23.0504,186.0,14.72888888888889,186.0,0.0
1010,14.975959595959596,188.0,31.0,37.52000000003318,63.82424242424243,78.56565656565657,8,37,8,127,681,0.0,0.0,0.0,19.542,36.0,22.3316,188.0,14.975959595959596,188.0,0.0
1020,13.504949494949495,192.0,30.0,38.55000000003383,65.1050505050505,71.88303030303031,11,37,11,269,2094,0.0,0.0,0.0,17.9752,37.0,19.7224,192.0,13.504949494949495,192.0,0.0
1030,12.34131313131313,193.0,28.0,40.540000000033615,64.73737373737374,66.70656565656566,13,40,13,405,2906,0.0,0.0,0.0,16.0116,39.0,17.5924,193.0,12.34131313131313,193.0,0.0
1040,11.476464646464647,196.0,23.0,26.710000000037326,58.24444444444445,62.07909090909091,9,35,9,582,3051,0.0,0.0,0.0,12.6548,24.0,17.9404,196.0,11.476464646464647,196.0,0.0
1050,11.578282828282829,200.0,24.0,30.710000000037326,59.99393939393939,62.026363636363634,5,36,5,311,1638,0.0,0.0,0.0,13.7128,29.0,16.1444,200.0,11.578282828282829,200.0,0.0
1060,11.748282828282829,204.0,23.0,30.7500000000382,61.96969696969697,62.85262626262626,6,33,6,161,736,0.0,0.0,0.0,13.096,29.0,17.2676,204.0,11.748282828282829,204.0,0.0
1070,12.001111111111111,206.0,24.0,34.73000000003776,63.51111111111111,64.45494949494949,10,50,9,249,1309,0.0,0.0,0.0,14.2032,33.0,18.032,206.0,12.001111111111111,206.0,0.0
1080,12.426969696969698,207.0,24.0,37.710000000037326,64.46666666666667,66.79191919191919,11,43,10,511,3071,0.0,0.0,0.0,14.4512,36.0,19.202,207.0,12.426969696969698,207.0,0.0
1090,11.95111111111111,210.0,22.0,39.720000000037544,62.852525252525254,64.610101010101,10,42,10,680,4081,0.0,0.0,0.0,13.9508,31.0,17.544,210.0,11.95111111111111,210.0,0.0
1100,12.08020202020202,213.0,22.0,34.80000000003929,62.31717171717172,65.52747474747474,14,54,13,316,1478,0.0,0.0,0.0,14.6628,33.0,17.148,213.0,12.08020202020202,213.0,0.0
1110,12.267676767676768,215.0,23.0,36.80000000003929,63.21010101010101,65.1069696969697,7,26,7,468,2456,0.0,0.0,0.0,15.4044,35.0,16.3492,215.0,12.267676767676768,215.0,0.0
1120,12.612929292929293,217.0,23.0,38.80000000003929,64.17373737373737,67.52474747474747,8,37,8,363,1762,0.0,0.0,0.0,17.0984,37.0,16.856,217.0,12.612929292929293,217.0,0.0
1130,12.595454545454546,218.0,25.0,39.80000000003929,65.2040404040404,66.64464646464647,6,42,6,314,1587,0.0,0.0,0.0,18.6356,38.0,15.5712,218.0,12.595454545454546,218.0,0.0
1140,12.500505050505051,220.0,27.0,40.81000000003951,66.76161616161616,67.1420202020202,5,17,4,280,1609,0.0,0.0,0.0,18.3548,39.0,16.6716,220.0,12.500505050505051,220.0,0.0
1150,12.678080808080809,220.0,25.0,37.84000000004016,66.7030303030303,68.42878787878787,11,44,11,368,2470,0.0,0.0,0.0,17.1048,36.0,18.4436,220.0,12.678080808080809,220.0,0.0
1160,13.461313131313132,222.0,27.0,32.91000000004169,68.16969696969697,72.21929292929293,12,44,11,399,1623,0.0,0.0,0.0,17.63,31.0,20.5424,222.0,13.461313131313132,222.0,0.0
1170,13.827070707070707,223.0,28.0,36.880000000041036,70.36363636363636,73.85787878787879,9,37,9,263,1370,0.0,0.0,0.0,17.1372,34.0,21.9016,223.0,13.827070707070707,223.0,0.0
1180,13.96919191919192,225.0,29.0,41.85000000004038,72.22424242424242,74.87525252525252,10,43,10,220,1192,0.0,0.0,0.0,17.3316,37.0,21.8888,225.0,13.96919191919192,225.0,0.0
1190,12.627676767676768,226.0,25.0,44.830000000039945,69.7959595959596,68.83959595959595,6,31,6,88,436,0.0,0.0,0.0,13.2424,41.0,21.062,226.0,12.627676767676768,226.0,0.0
1200,12.90121212121212,227.0,25.0,47.81000000003951,67.67676767676768,70.78929292929293,10,37,10,493,3111,0.0,0.0,0.0,13.3604,44.0,21.9528,227.0,12.90121212121212,227.0,0.0
1210,12.945353535353535,228.0,24.0,41.880000000041036,67.84040404040404,70.77363636363637,7,35,6,440,2609,0.0,0.0,0.0,14.6212,32.0,20.586,228.0,12.945353535353535,228.0,0.0
1220,13.405959595959596,230.0,25.0,41.90000000004147,68.21010101010101,74.06080808080809,8,40,8,187,826,0.0,0.0,0.0,15.7308,32.0,21.174,230.0,13.405959595959596,230.0,0.0
1230,13.754646464646465,233.0,25.0,35.000000000043656,69.3979797979798,74.97565656565656,5,40,5,356,1797,0.0,0.0,0.0,16.0512,33.0,22.2732,233.0,13.754646464646465,233.0,0.0
1240,14.513939393939394,233.0,27.0,37.970000000043,71.26868686868687,77.88686868686868,12,41,11,195,853,0.0,0.0,0.0,17.2532,36.0,23.936,233.0,14.513939393939394,233.0,0.0
1250,14.66868686868687,236.0,30.0,40.970000000043,72.96161616161616,77.93969696969697,8,40,8,208,1323,0.0,0.0,0.0,16.22,39.0,25.2904,236.0,14.66868686868687,236.0,0.0
1260,14.095050505050505,239.0,29.0,40.010000000043874,73.72929292929292,74.96242424242425,9,42,9,319,2965,0.0,0.0,0.0,13.1072,35.0,26.7948,239.0,14.095050505050505,239.0,0.0
1270,14.712222222222222,241.0,30.0,42.010000000043874,75.54343434343434,77.95464646464646,8,40,8,65,203,0.0,0.0,0.0,14.772,39.0,26.4176,241.0,14.712222222222222,241.0,0.0
1280,13.92979797979798,244.0,31.0,45.010000000043874,77.21414141414141,74.27060606060606,10,39,9,732,8335,0.0,0.0,0.0,15.3844,40.0,23.356,244.0,13.92979797979798,244.0,0.0
1290,11.72888888888889,246.0,27.0,46.02000000004409,74.53333333333333,63.29989898989899,15,32,11,280,1238,0.0,0.0,0.0,15.634,42.0,15.452,246.0,11.72888888888889,246.0,0.0
1300,10.642121212121213,247.0,21.0,46.03000000004431,69.9979797979798,58.48171717171717,11,48,11,514,3514,0.0,0.0,0.0,13.766,44.0,13.3368,247.0,10.642121212121213,247.0,0.0
1310,11.011515151515152,249.0,20.0,46.05000000004475,69.52525252525253,60.62020202020202,12,40,12,400,1934,0.0,0.0,0.0,13.2668,44.0,14.9628,249.0,11.011515151515152,249.0,0.0
1320,11.280909090909091,251.0,19.0,48.05000000004475,68.35757575757576,62.76747474747475,10,45,10,362,1778,0.0,0.0,0.0,12.7992,46.0,16.6328,251.0,11.280909090909091,251.0,0.0
1330,11.486060606060606,254.0,19.0,32.240000000048894,68.41010101010102,63.986969696969695,13,54,13,584,2610,0.0,0.0,0.0,12.7592,30.0,18.1196,254.0,11.486060606060606,254.0,0.0
1340,12.420808080808081,255.0,22.0,33.240000000048894,70.7959595959596,68.53262626262627,15,40,14,246,1365,0.0,0.0,0.0,13.4616,31.0,19.8724,255.0,12.420808080808081,255.0,0.0
1350,13.267979797979798,257.0,25.0,35.240000000048894,72.9919191919192,71.94474747474747,5,24,5,49,159,0.0,0.0,0.0,14.5648,27.0,21.13,257.0,13.267979797979798,257.0,0.0
1360,13.66838383838384,257.0,25.0,37.22000000004846,74.25858585858586,73.81919191919192,8,35,8,166,756,0.0,0.0,0.0,15.4852,30.0,21.6508,257.0,13.66838383838384,257.0,0.0
1370,13.507272727272728,258.0,25.0,38.22000000004846,74.31515151515151,72.0250505050505,9,39,9,308,1787,0.0,0.0,0.0,16.0852,34.0,19.8376,258.0,13.507272727272728,258.0,0.0
1380,12.804040404040403,260.0,23.0,39.230000000048676,73.6949494949495,67.33959595959595,14,41,12,448,2331,0.0,0.0,0.0,15.3856,37.0,18.2672,260.0,12.804040404040403,260.0,0.0
1390,12.496666666666666,264.0,23.0,31.350000000051296,73.44646464646465,65.08333333333333,9,32,7,227,917,0.0,0.0,0.0,14.162,26.0,18.9584,264.0,12.496666666666666,264.0,0.0
1400,12.268181818181818,264.0,23.0,34.32000000005064,73.74141414141414,65.2060606060606,11,57,11,335,2075,0.0,0.0,0.0,14.7888,28.0,17.0732,264.0,12.268181818181818,264.0,0.0
1410,12.061111111111112,268.0,21.0,36.34000000005108,73.94949494949495,65.57838383838384,9,29,8,183,734,0.0,0.0,0.0,13.9928,30.0,17.6476,268.0,12.061111111111112,268.0,0.0
1420,12.33979797979798,272.0,22.0,39.350000000051296,75.15151515151516,65.95262626262627,11,41,11,368,1776,0.0,0.0,0.0,14.3792,30.0,18.39,272.0,12.33979797979798,272.0,0.0
1430,13.001111111111111,274.0,22.0,41.350000000051296,75.76767676767676,69.29858585858585,14,39,12,189,880,0.0,0.0,0.0,15.5008,34.0,18.8728,274.0,13.001111111111111,274.0,0.0
1440,13.574747474747475,278.0,22.0,44.360000000051514,76.8080808080808,71.2990909090909,7,37,6,293,1265,0.0,0.0,0.0,17.038,31.0,18.7016,278.0,13.574747474747475,278.0,0.0
1450,13.728080808080808,278.0,24.049999999999272,34.4600000000537,77.82222222222222,73.03707070707071,9,55,9,240,1233,0.0,0.0,0.0,18.4824,32.0,18.8832,278.0,13.728080808080808,278.0,0.0
1460,13.861616161616162,280.0,26.0,36.4600000000537,79.2040404040404,74.309898989899,14,41,14,319,2024,0.0,0.0,0.0,18.3196,34.0,19.4516,280.0,13.861616161616162,280.0,0.0
1470,12.736969696969696,280.0,24.0,38.44000000005326,77.87878787878788,68.18161616161616,6,23,6,225,1322,0.0,0.0,0.0,14.7544,36.0,19.7376,280.0,12.736969696969696,280.0,0.0
