slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
360,6.477373737373737,37.0,16.0,22.150000000003274,22.747474747474747,75.05020202020202,13,51,13,366,1195,0.0,0.0,0.0,10.4976,37.0,8.7296,22.0,6.477373737373737,37.0,0.0
370,6.347575757575758,40.0,15.0,24.160000000003492,22.795959595959594,74.9420202020202,12,47,12,391,1462,0.0,0.0,0.0,9.396,40.0,9.6204,21.0,6.347575757575758,40.0,0.0
380,6.624141414141414,41.0,15.0,27.140000000003056,23.66868686868687,78.82969696969697,19,48,17,293,804,0.0,0.0,0.0,9.5512,41.0,10.5144,23.0,6.624141414141414,41.0,0.0
390,6.786161616161616,41.0,16.0,28.130000000002838,23.783838383838383,81.6621212121212,12,42,11,291,911,0.0,0.0,0.0,9.2696,41.0,11.2856,23.0,6.786161616161616,41.0,0.0
400,7.01070707070707,42.0,16.0,28.140000000003056,24.13737373737374,82.84282828282828,7,35,7,261,1151,0.0,0.0,0.0,10.3136,42.0,10.9904,23.0,7.01070707070707,42.0,0.0
410,6.8136363636363635,43.0,17.0,30.130000000002838,24.44848484848485,79.22646464646465,10,50,9,470,2183,0.0,0.0,0.0,10.2584,43.0,10.3912,26.0,6.8136363636363635,43.0,0.0
420,6.477777777777778,43.0,16.0,27.160000000003492,23.733333333333334,77.56434343434343,3,22,3,40,170,0.0,0.0,0.0,9.228,43.0,10.1948,27.0,6.477777777777778,43.0,0.0
430,6.307777777777778,45.0,15.0,28.17000000000371,23.51919191919192,76.55222222222223,8,45,8,404,2544,0.0,0.0,0.0,9.46,45.0,8.9236,28.0,6.307777777777778,45.0,0.0
440,6.271111111111111,47.0,14.0,30.17000000000371,22.145454545454545,75.06848484848484,11,28,11,232,752,0.0,0.0,0.0,10.5108,47.0,7.5748,30.0,6.271111111111111,47.0,0.0
450,6.5901010101010105,48.0,15.0,32.16000000000349,22.92929292929293,75.80171717171717,13,38,12,233,679,0.0,0.0,0.0,11.228,48.0,7.8352,32.0,6.5901010101010105,48.0,0.0
460,6.857070707070707,48.0,16.0,22.260000000005675,23.53939393939394,76.61343434343435,17,46,15,313,1017,0.0,0.0,0.0,12.0968,48.0,7.9512,20.0,6.857070707070707,48.0,0.0
470,6.708484848484848,51.0,16.0,23.280000000006112,24.68888888888889,73.31717171717172,7,44,7,563,2214,0.0,0.0,0.0,11.482,51.0,8.3636,18.0,6.708484848484848,51.0,0.0
480,6.647070707070707,53.0,16.0,24.29000000000633,25.08080808080808,72.16828282828283,12,43,11,659,2527,0.0,0.0,0.0,10.8756,53.0,8.5952,19.0,6.647070707070707,53.0,0.0
490,6.272828282828283,54.0,14.0,27.270000000005894,24.282828282828284,68.11444444444444,12,39,11,641,2370,0.0,0.0,0.0,10.0224,54.0,8.1768,21.0,6.272828282828283,54.0,0.0
500,6.147272727272727,55.0,14.0,21.34000000000742,23.64242424242424,66.85545454545455,9,46,8,347,1093,0.0,0.0,0.0,9.396,55.0,8.2504,21.0,6.147272727272727,55.0,0.0
510,6.388484848484849,57.0,14.0,19.380000000008295,24.472727272727273,70.55070707070708,9,51,9,143,318,0.0,0.0,0.0,9.9212,57.0,8.4616,17.0,6.388484848484849,57.0,0.0
520,6.534646464646465,57.0,15.0,19.380000000008295,24.624242424242425,73.22383838383838,15,44,13,307,952,0.0,0.0,0.0,10.6784,57.0,8.9992,18.0,6.534646464646465,57.0,0.0
530,6.488585858585859,60.0,15.0,21.390000000008513,25.822222222222223,72.73272727272727,9,43,9,215,740,0.0,0.0,0.0,10.9356,60.0,8.1924,18.0,6.488585858585859,60.0,0.0
540,6.452424242424242,62.0,15.0,22.40000000000873,26.264646464646464,74.03232323232324,7,21,7,73,172,0.0,0.0,0.0,11.4884,62.0,7.0304,19.0,6.452424242424242,62.0,0.0
550,6.522121212121212,63.0,15.0,23.40000000000873,26.35959595959596,74.65505050505051,14,45,13,105,226,0.0,0.0,0.0,11.3916,63.0,7.5696,14.0,6.522121212121212,63.0,0.0
560,6.614242424242424,64.0,14.0,23.41000000000895,25.535353535353536,77.24121212121211,14,59,14,169,391,0.0,0.0,0.0,10.7148,64.0,8.4372,15.0,6.614242424242424,64.0,0.0
570,6.8382828282828285,66.0,15.0,25.41000000000895,26.903030303030302,79.57686868686869,12,51,12,339,1049,0.0,0.0,0.0,10.7436,66.0,8.884,17.0,6.8382828282828285,66.0,0.0
580,6.791212121212121,66.0,15.0,27.390000000008513,27.24040404040404,80.06353535353536,12,41,12,201,668,0.0,0.0,0.0,10.7924,66.0,8.7148,17.0,6.791212121212121,66.0,0.0
590,6.667777777777777,67.0,15.0,22.450000000009823,27.583838383838383,79.08414141414141,14,48,13,464,1787,0.0,0.0,0.0,10.3444,67.0,8.8508,19.0,6.667777777777777,67.0,0.0
600,6.001717171717171,68.0,14.0,22.46000000001004,27.155555555555555,73.36757575757576,12,53,12,453,1650,0.0,0.0,0.0,9.6448,68.0,7.0724,20.0,6.001717171717171,68.0,0.0
610,5.362828282828283,69.0,12.0,24.450000000009823,25.286868686868686,67.1149494949495,8,42,8,160,460,0.0,0.0,0.0,8.8656,69.0,5.7216,14.0,5.362828282828283,69.0,0.0
620,5.536767676767677,73.0,12.0,25.480000000010477,26.353535353535353,68.52141414141414,8,36,8,441,1220,0.0,0.0,0.0,8.9608,73.0,6.3228,15.0,5.536767676767677,73.0,0.0
630,5.790404040404041,74.0,13.0,18.560000000012224,27.036363636363635,71.69777777777777,13,53,13,452,1183,0.0,0.0,0.0,9.348,74.0,6.886,17.0,5.790404040404041,74.0,0.0
640,6.224242424242425,76.0,14.0,20.560000000012224,28.17979797979798,74.9419191919192,12,37,10,208,489,0.0,0.0,0.0,10.0712,76.0,7.6124,15.0,6.224242424242425,76.0,0.0
650,6.515757575757576,77.0,14.0,20.570000000012442,28.113131313131312,76.1809090909091,8,28,8,184,471,0.0,0.0,0.0,10.2516,77.0,8.2376,15.0,6.515757575757576,77.0,0.0
660,6.2008080808080805,79.0,14.0,20.59000000001288,28.85050505050505,71.14767676767677,10,46,10,256,799,0.0,0.0,0.0,8.8296,79.0,8.9688,17.0,6.2008080808080805,79.0,0.0
670,6.043131313131313,80.0,14.0,21.59000000001288,28.393939393939394,69.22848484848485,4,28,3,523,1679,0.0,0.0,0.0,8.106,80.0,8.9708,19.0,6.043131313131313,80.0,0.0
680,5.747575757575758,83.0,13.0,20.63000000001375,28.75151515151515,65.20494949494949,10,36,9,500,1589,0.0,0.0,0.0,6.6396,83.0,9.4644,19.0,5.747575757575758,83.0,0.0
690,6.013535353535354,83.0,15.0,20.63000000001375,29.434343434343436,68.20323232323233,8,42,7,79,166,0.0,0.0,0.0,7.228,83.0,9.9748,20.0,6.013535353535354,83.0,0.0
700,6.265555555555555,84.0,14.0,21.63000000001375,29.951515151515153,71.13606060606061,8,46,8,195,405,0.0,0.0,0.0,8.12,84.0,9.976,21.0,6.265555555555555,84.0,0.0
710,6.404949494949495,86.0,14.0,23.63000000001375,30.4,73.41757575757576,11,41,10,141,300,0.0,0.0,0.0,9.04,86.0,9.3028,23.0,6.404949494949495,86.0,0.0
720,6.495353535353535,86.0,14.0,23.63000000001375,30.476767676767675,74.11323232323232,17,50,17,743,3013,0.0,0.0,0.0,9.336,86.0,8.9624,23.0,6.495353535353535,86.0,0.0
730,6.353737373737374,87.0,13.0,23.64000000001397,29.147474747474746,72.83111111111111,11,36,10,246,917,0.0,0.0,0.0,10.2192,87.0,7.5656,23.0,6.353737373737374,87.0,0.0
740,6.66,89.0,13.0,18.710000000015498,30.078787878787878,74.13929292929294,6,33,6,91,305,0.0,0.0,0.0,11.1024,89.0,8.1312,18.0,6.66,89.0,0.0
750,6.462626262626262,89.0,14.0,18.710000000015498,30.385858585858585,72.63606060606061,10,40,9,217,645,0.0,0.0,0.0,10.6944,89.0,7.8788,18.0,6.462626262626262,89.0,0.0
760,6.766565656565657,91.0,15.0,19.720000000015716,31.729292929292928,74.04474747474748,12,39,10,432,1345,0.0,0.0,0.0,11.4656,91.0,7.6216,19.0,6.766565656565657,91.0,0.0
770,6.943535353535354,91.0,15.0,23.680000000014843,32.42424242424242,74.74363636363637,9,38,9,61,151,0.0,0.0,0.0,11.7584,91.0,7.9404,17.0,6.943535353535354,91.0,0.0
780,6.694646464646465,91.0,14.0,26.650000000014188,31.735353535353536,73.55868686868686,12,41,11,659,2482,0.0,0.0,0.0,10.5424,91.0,8.3424,19.0,6.694646464646465,91.0,0.0
790,6.637777777777778,91.0,14.0,28.63000000001375,32.56363636363636,71.67646464646465,13,45,10,625,2499,0.0,0.0,0.0,10.742,91.0,7.846,23.0,6.637777777777778,91.0,0.0
800,6.077373737373738,93.0,14.0,28.650000000014188,31.268686868686867,66.36515151515151,14,44,13,509,1535,0.0,0.0,0.0,10.4092,93.0,6.5148,23.0,6.077373737373738,93.0,0.0
810,5.747878787878788,93.0,13.0,23.70000000001528,30.34949494949495,63.16737373737374,9,49,9,492,1732,0.0,0.0,0.0,9.5636,93.0,6.3308,23.0,5.747878787878788,93.0,0.0
820,5.9126262626262625,93.0,13.0,22.710000000015498,29.975757575757576,64.52656565656565,10,53,10,124,231,0.0,0.0,0.0,9.8088,93.0,6.4512,15.0,5.9126262626262625,93.0,0.0
830,6.367878787878788,95.0,13.0,18.770000000016807,30.822222222222223,68.64434343434344,9,24,8,98,274,0.0,0.0,0.0,10.0876,95.0,7.3116,14.0,6.367878787878788,95.0,0.0
840,6.8524242424242425,95.0,14.0,19.76000000001659,31.832323232323233,73.21313131313131,15,47,12,368,977,0.0,0.0,0.0,11.144,95.0,7.9888,14.0,6.8524242424242425,95.0,0.0
850,6.8256565656565655,95.0,15.0,20.75000000001637,32.77777777777778,73.78939393939395,12,49,11,651,2308,0.0,0.0,0.0,11.3836,95.0,8.1928,16.0,6.8256565656565655,95.0,0.0
860,6.40949494949495,96.0,14.0,23.730000000015934,32.795959595959594,69.94767676767677,13,44,12,629,2043,0.0,0.0,0.0,10.7648,96.0,7.1208,17.0,6.40949494949495,96.0,0.0
870,6.175656565656566,96.0,14.0,25.710000000015498,32.35151515151515,68.8030303030303,9,35,8,281,1152,0.0,0.0,0.0,9.958,96.0,7.1156,19.0,6.175656565656566,96.0,0.0
880,6.204848484848485,97.0,13.0,22.75000000001637,32.303030303030305,69.79949494949496,10,49,10,610,2610,0.0,0.0,0.0,9.9088,97.0,7.4732,18.0,6.204848484848485,97.0,0.0
890,6.417171717171717,97.0,13.0,24.730000000015934,32.07272727272727,72.34707070707071,8,25,8,173,611,0.0,0.0,0.0,10.0528,97.0,7.7284,21.0,6.417171717171717,97.0,0.0
900,6.169090909090909,98.0,12.0,26.720000000015716,30.848484848484848,68.26646464646464,5,30,5,294,1032,0.0,0.0,0.0,8.8216,98.0,8.346,14.0,6.169090909090909,98.0,0.0
910,6.630606060606061,101.0,14.0,17.840000000018335,32.28080808080808,72.60717171717172,10,48,8,286,800,0.0,0.0,0.0,9.3796,101.0,9.1448,16.0,6.630606060606061,101.0,0.0
920,6.913939393939394,104.0,15.0,18.860000000018772,33.81010101010101,75.74777777777778,5,33,5,97,180,0.0,0.0,0.0,9.2048,104.0,10.0412,18.0,6.913939393939394,104.0,0.0
930,7.188282828282828,105.0,15.0,19.860000000018772,34.422222222222224,78.18161616161616,5,28,5,273,905,0.0,0.0,0.0,9.8556,105.0,10.4864,18.0,7.188282828282828,105.0,0.0
940,6.807979797979798,107.0,16.0,20.87000000001899,35.51313131313131,76.09494949494949,11,39,9,126,347,0.0,0.0,0.0,8.716,107.0,10.97,20.0,6.807979797979798,107.0,0.0
950,6.807979797979798,107.0,16.0,22.850000000018554,35.99393939393939,75.38909090909091,4,37,4,172,425,0.0,0.0,0.0,8.6596,107.0,10.3776,22.0,6.807979797979798,107.0,0.0
960,6.986868686868687,108.0,15.0,24.840000000018335,36.17979797979798,76.750101010101,11,42,11,264,807,0.0,0.0,0.0,9.3872,108.0,10.1672,24.0,6.986868686868687,108.0,0.0
970,7.032828282828283,108.0,13.0,19.890000000019427,33.74747474747475,76.35939393939394,17,41,14,107,291,0.0,0.0,0.0,10.2112,108.0,9.388,19.0,7.032828282828283,108.0,0.0
980,7.416262626262626,109.0,15.0,19.900000000019645,34.68282828282828,80.36272727272727,6,39,6,278,764,0.0,0.0,0.0,10.4796,109.0,10.2592,19.0,7.416262626262626,109.0,0.0
990,7.375050505050505,110.0,15.0,20.900000000019645,35.12929292929293,79.76727272727273,13,20,11,84,259,0.0,0.0,0.0,10.902,110.0,9.8072,20.0,7.375050505050505,110.0,0.0
1000,7.724949494949495,112.0,16.0,21.910000000019863,36.2060606060606,82.8330303030303,6,42,6,84,177,0.0,0.0,0.0,11.7216,112.0,10.4208,20.0,7.724949494949495,112.0,0.0
1010,7.898888888888889,112.0,17.0,21.910000000019863,37.14545454545455,83.04494949494949,8,37,8,109,321,0.0,0.0,0.0,11.9788,112.0,10.0136,21.0,7.898888888888889,112.0,0.0
1020,7.022525252525252,113.0,16.0,21.92000000002008,37.35151515151515,75.56787878787878,11,37,11,266,1082,0.0,0.0,0.0,11.1672,113.0,8.2588,20.0,7.022525252525252,113.0,0.0
1030,6.2414141414141415,113.0,14.0,22.910000000019863,36.02626262626263,70.28585858585859,13,40,13,355,1467,0.0,0.0,0.0,9.878,113.0,7.022,22.0,6.2414141414141415,113.0,0.0
1040,5.96030303030303,114.0,12.0,17.970000000021173,34.220202020202024,66.059898989899,9,35,9,499,1498,0.0,0.0,0.0,8.3936,114.0,7.3548,17.0,5.96030303030303,114.0,0.0
1050,6.053434343434343,116.0,12.0,18.98000000002139,34.15555555555556,66.55242424242424,5,36,5,260,816,0.0,0.0,0.0,8.9648,116.0,6.4512,18.0,6.053434343434343,116.0,0.0
1060,6.237171717171718,119.0,12.0,20.000000000021828,34.90707070707071,67.70838383838384,6,33,6,141,352,0.0,0.0,0.0,8.8884,119.0,7.08,19.0,6.237171717171718,119.0,0.0
1070,6.3641414141414145,119.0,12.0,21.98000000002139,35.88484848484848,69.23808080808081,10,50,9,229,679,0.0,0.0,0.0,9.472,119.0,7.44,21.0,6.3641414141414145,119.0,0.0
1080,6.533636363636363,121.0,13.0,22.99000000002161,36.62020202020202,71.95919191919192,11,43,10,463,1618,0.0,0.0,0.0,9.6464,121.0,7.9592,22.0,6.533636363636363,121.0,0.0
1090,6.2561616161616165,121.0,13.0,22.99000000002161,35.795959595959594,69.4140404040404,10,42,10,635,2122,0.0,0.0,0.0,9.5468,121.0,6.8752,22.0,6.2561616161616165,121.0,0.0
1100,6.43929292929293,123.0,12.0,20.0400000000227,35.997979797979795,70.16757575757576,14,54,13,274,734,0.0,0.0,0.0,9.9916,123.0,6.7696,14.0,6.43929292929293,123.0,0.0
1110,6.52010101010101,124.0,13.0,21.0400000000227,36.62828282828283,69.3259595959596,7,26,7,482,1501,0.0,0.0,0.0,10.3796,124.0,6.4276,16.0,6.52010101010101,124.0,0.0
1120,6.522222222222222,125.0,13.0,22.0400000000227,36.85858585858586,71.42212121212121,8,37,8,309,869,0.0,0.0,0.0,11.1364,125.0,6.5056,17.0,6.522222222222222,125.0,0.0
1130,6.38020202020202,126.0,14.0,23.0400000000227,37.6,70.71737373737373,6,42,6,244,714,0.0,0.0,0.0,11.7264,126.0,5.6552,16.0,6.38020202020202,126.0,0.0
1140,6.273838383838384,129.0,14.0,24.060000000023138,38.45454545454545,70.88585858585859,6,23,5,338,1360,0.0,0.0,0.0,10.944,129.0,6.366,16.0,6.273838383838384,129.0,0.0
1150,6.280909090909091,129.0,13.0,22.080000000023574,38.16565656565657,71.2860606060606,11,44,11,338,1328,0.0,0.0,0.0,9.87,129.0,7.1892,19.0,6.280909090909091,129.0,0.0
1160,6.656363636363636,132.0,13.0,21.120000000024447,38.733333333333334,74.2849494949495,12,44,11,321,800,0.0,0.0,0.0,9.9996,132.0,8.2308,20.0,6.656363636363636,132.0,0.0
1170,6.91030303030303,135.0,14.049999999999272,23.130000000024665,40.4040404040404,76.77222222222223,8,37,8,211,606,0.0,0.0,0.0,10.1012,135.0,8.9116,22.0,6.91030303030303,135.0,0.0
1180,7.0070707070707074,136.0,15.0,24.130000000024665,41.13131313131313,78.10252525252525,10,43,10,172,507,0.0,0.0,0.0,10.4828,136.0,8.8252,23.0,7.0070707070707074,136.0,0.0
1190,6.661515151515151,138.0,14.0,25.140000000024884,40.86464646464646,74.39383838383839,7,30,7,81,183,0.0,0.0,0.0,9.402,138.0,8.4816,24.0,6.661515151515151,138.0,0.0
1200,6.714444444444444,140.0,13.0,25.16000000002532,40.012121212121215,76.3369696969697,10,37,10,514,1821,0.0,0.0,0.0,9.5692,140.0,8.7508,24.0,6.714444444444444,140.0,0.0
1210,6.822424242424242,141.0,13.0,22.200000000026193,40.71313131313131,76.54323232323232,7,32,6,293,986,0.0,0.0,0.0,10.2196,141.0,8.282,21.0,6.822424242424242,141.0,0.0
1220,6.878181818181818,144.0,13.0,22.23000000002685,40.65858585858586,77.88919191919192,8,40,8,197,523,0.0,0.0,0.0,10.8192,144.0,8.0744,16.0,6.878181818181818,144.0,0.0
1230,7.118181818181818,145.0,13.0,22.240000000027067,41.33535353535353,80.4121212121212,5,40,5,306,876,0.0,0.0,0.0,10.9312,145.0,8.8548,17.0,7.118181818181818,145.0,0.0
1240,7.480707070707071,146.0,15.0,23.240000000027067,42.27878787878788,83.86141414141414,12,41,11,174,454,0.0,0.0,0.0,11.5752,146.0,9.5216,17.0,7.480707070707071,146.0,0.0
1250,7.5907070707070705,146.0,16.0,24.23000000002685,42.9010101010101,83.77272727272727,8,40,8,172,658,0.0,0.0,0.0,11.1292,146.0,10.132,19.0,7.5907070707070705,146.0,0.0
1260,7.3232323232323235,147.0,15.0,23.250000000027285,43.35353535353536,80.59585858585858,9,42,9,299,1532,0.0,0.0,0.0,9.4736,147.0,10.886,20.0,7.3232323232323235,147.0,0.0
1270,7.483030303030303,149.0,15.0,25.250000000027285,44.54949494949495,82.75404040404041,8,40,8,126,365,0.0,0.0,0.0,10.188,149.0,10.4468,21.0,7.483030303030303,149.0,0.0
1280,6.623030303030303,150.0,14.0,26.250000000027285,43.8020202020202,74.36616161616162,10,39,9,591,2805,0.0,0.0,0.0,10.4648,150.0,7.2672,21.0,6.623030303030303,150.0,0.0
1290,5.711616161616162,152.0,12.0,27.260000000027503,41.965656565656566,65.69151515151515,16,32,12,249,642,0.0,0.0,0.0,10.484,152.0,4.3608,15.0,5.711616161616162,152.0,0.0
1300,5.484949494949495,152.0,11.0,28.250000000027285,40.91111111111111,63.20151515151515,11,48,11,498,1881,0.0,0.0,0.0,9.5808,152.0,4.2672,13.0,5.484949494949495,152.0,0.0
1310,5.561919191919192,152.0,11.0,28.250000000027285,40.561616161616165,65.16252525252526,12,40,12,342,880,0.0,0.0,0.0,9.3156,152.0,4.854,11.0,5.561919191919192,152.0,0.0
1320,5.8145454545454545,153.0,10.0,29.250000000027285,40.3010101010101,67.26424242424243,9,43,9,335,854,0.0,0.0,0.0,9.1624,153.0,5.7164,13.0,5.8145454545454545,153.0,0.0
1330,5.844141414141414,153.0,9.0,15.39000000003034,39.31919191919192,68.39252525252525,13,54,13,412,1132,0.0,0.0,0.0,8.9864,153.0,6.382,13.0,5.844141414141414,153.0,0.0
1340,6.346060606060606,154.0,11.0,15.400000000030559,40.282828282828284,72.95131313131313,15,40,14,215,624,0.0,0.0,0.0,9.5336,154.0,7.1456,13.0,6.346060606060606,154.0,0.0
1350,6.854040404040404,155.0,12.0,17.39000000003034,41.6020202020202,76.62676767676767,5,24,5,41,69,0.0,0.0,0.0,10.1776,155.0,7.8448,16.0,6.854040404040404,155.0,0.0
1360,7.258080808080808,156.0,13.0,18.39000000003034,42.494949494949495,78.68,8,35,8,153,380,0.0,0.0,0.0,10.886,156.0,8.2864,17.0,7.258080808080808,156.0,0.0
1370,6.977070707070707,158.0,13.0,19.40000000003056,43.04848484848485,75.53767676767677,9,39,9,294,898,0.0,0.0,0.0,11.2528,158.0,6.808,18.0,6.977070707070707,158.0,0.0
1380,6.718383838383838,159.0,12.0,19.410000000030777,43.313131313131315,72.00464646464647,14,41,12,351,1003,0.0,0.0,0.0,11.1156,159.0,6.3344,15.0,6.718383838383838,159.0,0.0
1390,6.518383838383838,159.0,12.0,17.430000000031214,42.62828282828283,69.40737373737373,10,31,8,194,509,0.0,0.0,0.0,10.5728,159.0,6.5768,16.0,6.518383838383838,159.0,0.0
1400,6.426464646464646,160.0,12.0,18.430000000031214,43.05050505050505,69.52787878787879,11,57,11,226,715,0.0,0.0,0.0,10.716,160.0,5.9228,17.0,6.426464646464646,160.0,0.0
1410,6.287171717171717,161.0,11.0,19.430000000031214,42.98989898989899,69.7830303030303,9,29,8,154,366,0.0,0.0,0.0,10.2104,161.0,6.216,18.0,6.287171717171717,161.0,0.0
1420,6.3250505050505055,163.0,11.0,22.420000000030996,42.93737373737374,69.27353535353535,10,38,10,274,787,0.0,0.0,0.0,10.3344,163.0,6.3416,21.0,6.3250505050505055,163.0,0.0
1430,6.722222222222222,163.0,12.0,22.420000000030996,43.4040404040404,72.94717171717171,15,37,12,81,190,0.0,0.0,0.0,10.8524,163.0,6.69,21.0,6.722222222222222,163.0,0.0
1440,6.932424242424243,164.0,12.0,23.420000000030996,43.56565656565657,74.7059595959596,8,36,6,246,581,0.0,0.0,0.0,11.4792,164.0,6.6088,22.0,6.932424242424243,164.0,0.0
1450,7.056363636363637,165.0,13.0,19.470000000032087,45.08888888888889,76.38080808080808,9,55,9,260,720,0.0,0.0,0.0,12.3728,165.0,6.6304,13.0,7.056363636363637,165.0,0.0
1460,7.240707070707071,166.0,14.0,21.46000000003187,46.02626262626263,78.2079797979798,15,40,15,272,817,0.0,0.0,0.0,12.376,166.0,7.024,14.0,7.240707070707071,166.0,0.0
1470,6.741818181818182,166.0,12.0,22.45000000003165,45.094949494949496,72.4121212121212,6,23,6,198,650,0.0,0.0,0.0,10.6824,166.0,7.3132,16.0,6.741818181818182,166.0,0.0
