slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
210,9.48929292929293,48.0,23.0,30.18000000000393,29.68686868686869,52.593030303030304,10,66,10,697,3440,0.0,0.0,0.0,13.4724,30.0,14.3192,48.0,9.48929292929293,48.0,0.0
220,8.744747474747475,51.0,21.0,33.18000000000393,28.903030303030302,48.4269696969697,10,64,10,544,2374,0.0,0.0,0.0,11.1388,33.0,13.9964,51.0,8.744747474747475,51.0,0.0
230,8.78111111111111,55.0,20.0,34.210000000004584,29.57979797979798,47.63424242424242,15,59,13,636,2909,0.0,0.0,0.0,11.7156,34.0,13.4336,55.0,8.78111111111111,55.0,0.0
240,9.097979797979798,56.0,20.0,32.24000000000524,28.923232323232323,48.18515151515152,11,43,10,189,732,0.0,0.0,0.0,12.0572,25.0,13.6112,56.0,9.097979797979798,56.0,0.0
250,9.025151515151515,59.0,20.0,26.330000000007203,29.90707070707071,48.14343434343434,15,53,14,665,3307,0.0,0.0,0.0,10.7036,25.0,15.2984,59.0,9.025151515151515,59.0,0.0
260,8.974141414141414,63.0,20.0,27.360000000007858,31.509090909090908,48.43828282828283,5,36,5,471,2503,0.0,0.0,0.0,10.806,26.0,14.1044,63.0,8.974141414141414,63.0,0.0
270,8.412222222222223,65.0,20.0,28.370000000008076,31.505050505050505,46.284646464646464,9,58,8,687,3815,0.0,0.0,0.0,9.44,28.0,13.3176,65.0,8.412222222222223,65.0,0.0
280,8.398787878787878,70.0,17.0,32.380000000008295,30.543434343434342,45.664040404040406,11,54,11,923,5821,0.0,0.0,0.0,10.4232,28.0,10.8748,70.0,8.398787878787878,70.0,0.0
290,8.202323232323232,73.0,16.0,30.430000000009386,29.64040404040404,44.70363636363636,8,53,8,163,678,0.0,0.0,0.0,11.5756,30.0,10.1936,73.0,8.202323232323232,73.0,0.0
300,8.60010101010101,75.0,17.0,25.500000000010914,30.32323232323232,47.72939393939394,13,68,13,820,4183,0.0,0.0,0.0,11.7776,25.0,11.772,75.0,8.60010101010101,75.0,0.0
310,9.03888888888889,76.0,17.049999999999272,27.490000000010696,30.836363636363636,48.737575757575755,8,46,8,621,2817,0.0,0.0,0.0,11.8932,27.0,13.09,76.0,9.03888888888889,76.0,0.0
320,9.595454545454546,77.0,19.0,31.46000000001004,32.27474747474748,52.251717171717175,5,40,5,567,2367,0.0,0.0,0.0,12.558,31.0,14.318,77.0,9.595454545454546,77.0,0.0
330,9.55030303030303,79.0,20.0,25.540000000011787,32.81212121212121,53.19434343434344,10,57,10,306,1278,0.0,0.0,0.0,12.906,21.0,14.606,79.0,9.55030303030303,79.0,0.0
340,10.203838383838384,79.0,22.0,25.540000000011787,34.30707070707071,56.76777777777778,4,31,4,238,1191,0.0,0.0,0.0,14.354,24.0,15.968,79.0,10.203838383838384,79.0,0.0
350,10.958787878787879,81.0,24.0,27.540000000011787,36.21818181818182,60.30929292929293,14,58,14,259,1091,0.0,0.0,0.0,15.2468,26.0,17.04,81.0,10.958787878787879,81.0,0.0
360,11.103737373737374,82.0,26.0,30.52000000001135,37.86666666666667,60.44626262626262,13,64,13,313,1127,0.0,0.0,0.0,14.9868,29.0,18.1952,82.0,11.103737373737374,82.0,0.0
370,9.851414141414141,82.0,25.0,32.500000000010914,38.494949494949495,53.93313131313131,12,64,12,534,3305,0.0,0.0,0.0,13.178,32.0,15.2548,82.0,9.851414141414141,82.0,0.0
380,8.682929292929293,85.0,18.0,24.610000000013315,33.63030303030303,48.027272727272724,19,57,17,230,821,0.0,0.0,0.0,11.778,24.0,12.3592,85.0,8.682929292929293,85.0,0.0
390,9.194545454545455,85.0,20.0,25.600000000013097,34.525252525252526,50.755656565656565,12,59,10,498,2197,0.0,0.0,0.0,12.8404,25.0,12.8792,85.0,9.194545454545455,85.0,0.0
400,9.441212121212121,87.0,20.0,26.610000000013315,35.012121212121215,51.62939393939394,7,44,7,190,964,0.0,0.0,0.0,14.4472,26.0,12.5704,87.0,9.441212121212121,87.0,0.0
410,9.883636363636363,89.0,22.0,28.610000000013315,36.96969696969697,54.28929292929293,10,64,9,501,2231,0.0,0.0,0.0,16.1952,28.0,12.78,89.0,9.883636363636363,89.0,0.0
420,10.811010101010101,92.0,24.0,32.6000000000131,38.71111111111111,59.645353535353536,3,23,3,58,208,0.0,0.0,0.0,17.7808,32.0,13.6116,92.0,10.811010101010101,92.0,0.0
430,11.086969696969698,93.0,26.0,29.64000000001397,40.64242424242424,60.73919191919192,8,56,8,369,3023,0.0,0.0,0.0,18.518,29.0,13.264,93.0,11.086969696969698,93.0,0.0
440,9.772020202020203,95.0,24.0,31.64000000001397,40.915151515151514,54.49909090909091,10,44,10,515,2533,0.0,0.0,0.0,15.27,31.0,12.5192,95.0,9.772020202020203,95.0,0.0
450,9.05969696969697,99.0,19.0,28.710000000015498,37.32727272727273,49.32949494949495,13,54,11,191,679,0.0,0.0,0.0,11.6796,28.0,12.9028,99.0,9.05969696969697,99.0,0.0
460,9.110606060606061,99.0,20.0,30.69000000001506,38.064646464646465,48.86929292929293,17,56,16,406,2126,0.0,0.0,0.0,13.0824,30.0,10.9844,99.0,9.110606060606061,99.0,0.0
470,9.197474747474747,99.0,20.0,32.670000000014625,38.717171717171716,48.02171717171717,7,57,7,632,3376,0.0,0.0,0.0,13.8072,32.0,11.5744,99.0,9.197474747474747,99.0,0.0
480,9.687171717171717,102.0,21.0,33.69000000001506,40.107070707070704,50.53424242424242,12,57,12,695,3103,0.0,0.0,0.0,13.9468,33.0,13.0564,102.0,9.687171717171717,102.0,0.0
490,10.05888888888889,104.0,21.0,32.720000000015716,40.4969696969697,52.47969696969697,12,52,11,685,2705,0.0,0.0,0.0,14.4456,32.0,14.166,104.0,10.05888888888889,104.0,0.0
