slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
430,12.757878787878788,76.0,31.0,50.260000000005675,43.723232323232324,70.43575757575758,8,45,8,452,5083,0.0,0.0,0.0,18.54,76.0,18.6804,50.0,12.757878787878788,76.0,0.0
440,12.466161616161616,77.0,25.0,53.24000000000524,38.75959595959596,69.03424242424242,10,30,10,274,1834,0.0,0.0,0.0,20.3112,77.0,15.978,53.0,12.466161616161616,77.0,0.0
450,13.052828282828283,79.0,28.0,55.24000000000524,40.31919191919192,70.29515151515152,13,38,12,358,1778,0.0,0.0,0.0,21.6512,79.0,16.4696,55.0,13.052828282828283,79.0,0.0
460,13.417979797979799,81.0,29.0,38.430000000009386,41.5959595959596,71.4639393939394,17,46,15,331,1956,0.0,0.0,0.0,23.1636,81.0,16.4812,38.0,13.417979797979799,81.0,0.0
470,12.964343434343434,83.0,30.0,39.440000000009604,42.438383838383835,67.83181818181818,6,44,6,594,4468,0.0,0.0,0.0,21.8364,83.0,16.9456,38.0,12.964343434343434,83.0,0.0
480,12.246969696969696,86.0,28.0,41.45000000000982,42.442424242424245,64.03,12,43,11,643,4431,0.0,0.0,0.0,20.5268,86.0,15.2872,38.0,12.246969696969696,86.0,0.0
490,11.717474747474748,87.0,25.0,43.440000000009604,40.32525252525252,61.266666666666666,12,39,11,480,2903,0.0,0.0,0.0,19.1524,87.0,14.7704,39.0,11.717474747474748,87.0,0.0
500,11.783131313131314,90.0,24.0,36.54000000001179,39.74747474747475,61.425555555555555,9,46,8,384,2031,0.0,0.0,0.0,17.7024,90.0,16.224,31.0,11.783131313131314,90.0,0.0
510,12.722626262626262,92.0,26.0,31.610000000013315,41.03636363636364,65.76616161616161,9,51,9,163,634,0.0,0.0,0.0,18.87,92.0,17.5596,31.0,12.722626262626262,92.0,0.0
520,13.096262626262627,97.0,27.0,32.65000000001419,43.23030303030303,68.2260606060606,15,44,13,331,1921,0.0,0.0,0.0,20.404,97.0,18.8868,32.0,13.096262626262627,97.0,0.0
530,12.981818181818182,99.0,28.0,35.64000000001397,44.61010101010101,67.61727272727273,9,43,9,244,1499,0.0,0.0,0.0,20.9792,99.0,17.3624,34.0,12.981818181818182,99.0,0.0
540,13.177878787878788,102.0,28.0,39.63000000001375,45.63838383838384,69.07979797979797,7,21,7,121,459,0.0,0.0,0.0,22.2136,102.0,15.4276,36.0,13.177878787878788,102.0,0.0
550,13.263535353535353,105.0,28.0,42.63000000001375,46.08282828282828,69.30080808080808,14,45,13,156,558,0.0,0.0,0.0,22.1416,105.0,16.4244,27.0,13.263535353535353,105.0,0.0
560,13.673232323232323,107.0,27.0,43.64000000001397,45.266666666666666,72.0089898989899,14,59,14,213,845,0.0,0.0,0.0,21.0768,107.0,18.4488,29.0,13.673232323232323,107.0,0.0
570,13.96010101010101,108.0,29.0,46.62000000001353,46.76161616161616,73.98575757575757,13,52,13,403,2329,0.0,0.0,0.0,20.92,108.0,19.3748,32.0,13.96010101010101,108.0,0.0
580,13.907474747474748,110.0,29.0,48.62000000001353,47.73737373737374,74.36666666666666,12,41,12,248,1478,0.0,0.0,0.0,21.1,110.0,19.2268,34.0,13.907474747474748,110.0,0.0
590,13.21888888888889,114.0,29.0,39.75000000001637,48.438383838383835,71.1590909090909,15,46,14,435,3138,0.0,0.0,0.0,20.5132,114.0,17.9988,36.0,13.21888888888889,114.0,0.0
600,12.101616161616162,116.0,29.0,36.80000000001746,48.77171717171717,65.58545454545454,12,53,12,490,3338,0.0,0.0,0.0,19.2132,116.0,15.1868,36.0,12.101616161616162,116.0,0.0
610,11.039292929292928,116.0,22.0,41.75000000001637,45.63636363636363,60.65090909090909,8,42,8,79,276,0.0,0.0,0.0,17.8712,116.0,12.1392,34.0,11.039292929292928,116.0,0.0
620,11.30828282828283,118.0,23.0,44.74000000001615,44.85656565656566,62.29989898989899,9,39,9,499,2809,0.0,0.0,0.0,17.9848,118.0,13.2792,37.0,11.30828282828283,118.0,0.0
630,11.672626262626263,119.0,25.0,41.780000000017026,45.096969696969694,64.92080808080809,13,53,13,497,2454,0.0,0.0,0.0,18.9432,119.0,14.0864,41.0,11.672626262626263,119.0,0.0
640,12.268282828282828,122.0,25.0,33.89000000001943,47.05252525252525,68.05373737373738,13,42,11,250,1145,0.0,0.0,0.0,20.142,122.0,15.4492,29.0,12.268282828282828,122.0,0.0
650,12.776363636363635,127.0,26.0,34.9300000000203,48.686868686868685,69.74181818181818,8,28,8,210,906,0.0,0.0,0.0,20.5392,127.0,16.4076,31.0,12.776363636363635,127.0,0.0
660,12.128181818181819,129.0,25.0,37.92000000002008,48.981818181818184,65.9589898989899,11,44,11,292,1600,0.0,0.0,0.0,17.5364,129.0,17.6504,35.0,12.128181818181819,129.0,0.0
670,11.803737373737373,132.0,24.0,38.94000000002052,48.474747474747474,64.25151515151515,4,28,3,555,3308,0.0,0.0,0.0,15.8124,132.0,17.8288,38.0,11.803737373737373,132.0,0.0
680,11.455353535353535,134.0,25.0,40.94000000002052,48.80404040404041,61.75191919191919,10,36,9,601,3509,0.0,0.0,0.0,12.4016,134.0,19.4908,32.0,11.455353535353535,134.0,0.0
690,12.144343434343435,135.0,27.0,35.010000000022046,50.763636363636365,64.97212121212121,8,42,7,104,343,0.0,0.0,0.0,13.5936,135.0,20.89,34.0,12.144343434343435,135.0,0.0
700,12.321414141414142,138.0,27.0,38.010000000022046,51.87676767676768,66.64434343434344,8,46,8,267,1058,0.0,0.0,0.0,15.4,138.0,20.236,37.0,12.321414141414142,138.0,0.0
710,12.948585858585858,140.0,28.0,40.010000000022046,52.8,70.0909090909091,11,41,10,182,643,0.0,0.0,0.0,17.28,140.0,19.8468,39.0,12.948585858585858,140.0,0.0
720,13.018282828282828,142.0,28.0,42.010000000022046,53.733333333333334,71.40858585858585,17,50,17,695,5174,0.0,0.0,0.0,17.922,142.0,19.078,41.0,13.018282828282828,142.0,0.0
730,12.89060606060606,143.0,25.0,44.99000000002161,52.07070707070707,70.87646464646464,10,35,10,197,1103,0.0,0.0,0.0,19.7144,143.0,16.8496,44.0,12.89060606060606,143.0,0.0
740,13.003535353535353,145.0,25.0,30.16000000002532,50.65050505050505,70.08575757575757,6,33,6,102,567,0.0,0.0,0.0,21.1536,145.0,16.7888,27.0,13.003535353535353,145.0,0.0
750,12.767070707070706,148.0,26.0,33.16000000002532,52.266666666666666,68.80474747474747,10,40,9,257,1257,0.0,0.0,0.0,20.7284,148.0,16.3084,30.0,12.767070707070706,148.0,0.0
760,13.28888888888889,150.0,27.0,34.17000000002554,54.05858585858586,70.66424242424243,11,39,9,481,2780,0.0,0.0,0.0,21.9572,150.0,15.9164,32.0,13.28888888888889,150.0,0.0
770,13.633939393939395,152.0,28.0,39.140000000024884,55.41010101010101,71.56313131313131,9,38,9,133,571,0.0,0.0,0.0,22.4136,152.0,16.5884,27.0,13.633939393939395,152.0,0.0
780,13.223737373737373,155.0,28.0,42.140000000024884,55.22828282828283,70.31636363636363,12,41,11,740,5131,0.0,0.0,0.0,19.9232,155.0,17.7008,30.0,13.223737373737373,155.0,0.0
790,12.731111111111112,160.0,27.0,44.17000000002554,57.18181818181818,67.99484848484849,13,45,10,689,5093,0.0,0.0,0.0,19.9472,160.0,16.3012,32.0,12.731111111111112,160.0,0.0
800,12.01040404040404,162.0,26.0,46.17000000002554,55.971717171717174,62.98040404040404,14,44,13,601,3081,0.0,0.0,0.0,19.6956,162.0,14.1112,33.0,12.01040404040404,162.0,0.0
810,11.442222222222222,164.0,23.0,36.29000000002816,54.66262626262626,59.31969696969697,9,49,9,574,3505,0.0,0.0,0.0,18.2848,164.0,13.1572,35.0,11.442222222222222,164.0,0.0
820,11.74979797979798,167.0,21.0,35.33000000002903,52.707070707070706,60.51676767676768,10,53,10,155,462,0.0,0.0,0.0,18.7208,167.0,13.3988,23.0,11.74979797979798,167.0,0.0
830,12.482424242424242,172.0,23.0,32.41000000003078,54.971717171717174,64.23282828282828,9,24,8,120,597,0.0,0.0,0.0,19.214,172.0,14.9656,25.0,12.482424242424242,172.0,0.0
840,13.329494949494949,175.0,26.0,33.430000000031214,57.472727272727276,68.59757575757575,16,48,13,516,2335,0.0,0.0,0.0,21.206,175.0,16.2164,27.0,13.329494949494949,175.0,0.0
850,13.24989898989899,175.0,28.0,36.40000000003056,59.06868686868687,69.00585858585859,12,49,11,760,4714,0.0,0.0,0.0,21.7988,175.0,16.402,29.0,13.24989898989899,175.0,0.0
860,12.496363636363636,175.0,26.0,38.38000000003012,58.733333333333334,65.26070707070707,12,46,12,669,3954,0.0,0.0,0.0,20.712,175.0,14.114,31.0,12.496363636363636,175.0,0.0
870,12.192121212121211,175.0,24.0,41.35000000002947,57.882828282828285,64.23848484848484,9,35,8,292,2128,0.0,0.0,0.0,19.3628,175.0,14.0512,32.0,12.192121212121211,175.0,0.0
880,12.415454545454546,178.0,25.0,37.420000000030996,58.292929292929294,65.20747474747475,10,49,10,686,5126,0.0,0.0,0.0,19.4248,178.0,15.0076,31.0,12.415454545454546,178.0,0.0
890,12.72959595959596,179.0,25.0,40.40000000003056,59.018181818181816,67.94686868686868,8,25,8,190,1197,0.0,0.0,0.0,19.9096,179.0,15.0924,31.0,12.72959595959596,179.0,0.0
900,12.093535353535353,180.0,24.0,43.38000000003012,56.7979797979798,63.96484848484849,5,30,5,343,2081,0.0,0.0,0.0,17.4384,180.0,16.282,26.0,12.093535353535353,180.0,0.0
910,12.983636363636364,181.0,25.0,31.51000000003296,57.88080808080808,68.29646464646464,11,48,9,270,1146,0.0,0.0,0.0,18.5316,181.0,17.8536,28.0,12.983636363636364,181.0,0.0
920,13.67878787878788,181.0,26.0,33.49000000003252,59.75555555555555,71.51353535353536,6,41,6,142,478,0.0,0.0,0.0,18.4244,181.0,19.6044,32.0,13.67878787878788,181.0,0.0
930,13.928989898989899,182.0,29.0,36.47000000003209,61.666666666666664,73.51737373737373,6,33,6,372,2082,0.0,0.0,0.0,19.2096,182.0,20.4728,34.0,13.928989898989899,182.0,0.0
940,13.246161616161617,183.0,30.0,40.44000000003143,62.85050505050505,71.37373737373737,11,39,9,143,660,0.0,0.0,0.0,16.7032,183.0,21.55,35.0,13.246161616161617,183.0,0.0
950,13.206969696969697,184.0,30.0,43.420000000030996,63.78989898989899,70.68606060606061,4,37,4,216,911,0.0,0.0,0.0,16.5784,184.0,20.4964,38.0,13.206969696969697,184.0,0.0
960,13.567878787878788,190.0,29.0,45.46000000003187,64.81010101010101,71.84818181818181,11,42,11,300,1581,0.0,0.0,0.0,18.0568,190.0,19.9304,41.0,13.567878787878788,190.0,0.0
970,13.70050505050505,194.0,25.0,29.660000000036234,59.49090909090909,71.74373737373737,17,41,14,134,601,0.0,0.0,0.0,19.7332,194.0,18.424,27.0,13.70050505050505,194.0,0.0
980,14.547979797979798,197.0,27.0,30.68000000003667,61.345454545454544,76.05858585858586,6,39,6,318,1479,0.0,0.0,0.0,20.5392,197.0,20.0504,28.0,14.547979797979798,197.0,0.0
990,14.426464646464646,199.0,28.0,33.67000000003645,63.329292929292926,75.96242424242425,13,20,11,127,786,0.0,0.0,0.0,21.2284,199.0,19.0872,32.0,14.426464646464646,199.0,0.0
1000,15.016767676767676,201.0,30.0,35.67000000003645,65.31515151515151,79.02737373737374,6,42,6,113,372,0.0,0.0,0.0,22.5992,201.0,20.256,34.0,15.016767676767676,201.0,0.0
1010,15.214545454545455,204.0,31.0,38.67000000003645,67.4969696969697,78.95363636363636,8,37,8,125,673,0.0,0.0,0.0,23.208,204.0,19.262,37.0,15.214545454545455,204.0,0.0
1020,13.706060606060607,207.0,31.0,41.67000000003645,68.45454545454545,72.10313131313131,10,34,10,258,2022,0.0,0.0,0.0,21.6972,207.0,16.298,40.0,13.706060606060607,207.0,0.0
1030,12.535353535353535,208.0,28.0,42.67000000003645,67.78989898989899,66.88333333333334,13,40,13,413,2936,0.0,0.0,0.0,19.776,208.0,13.9632,41.0,12.535353535353535,208.0,0.0
1040,11.663636363636364,211.0,23.0,26.8600000000406,61.24444444444445,62.248282828282825,9,35,9,565,2974,0.0,0.0,0.0,16.5464,211.0,14.3024,25.0,11.663636363636364,211.0,0.0
1050,11.781212121212121,213.0,24.0,30.840000000040163,62.593939393939394,62.255050505050505,5,36,5,314,1629,0.0,0.0,0.0,17.6956,213.0,12.5604,26.0,11.781212121212121,213.0,0.0
1060,11.969090909090909,213.0,23.0,30.840000000040163,63.96767676767677,63.1540404040404,6,33,6,161,736,0.0,0.0,0.0,17.1904,213.0,13.6948,29.0,11.969090909090909,213.0,0.0
1070,12.161818181818182,216.0,24.0,34.830000000039945,65.74141414141414,64.47626262626262,10,50,9,249,1315,0.0,0.0,0.0,18.308,216.0,14.394,32.0,12.161818181818182,216.0,0.0
1080,12.706161616161616,216.0,24.0,37.80000000003929,66.62828282828283,67.42858585858586,11,43,10,510,3089,0.0,0.0,0.0,18.7304,216.0,15.5352,34.0,12.706161616161616,216.0,0.0
1090,12.186262626262627,217.0,22.0,39.79000000003907,64.4888888888889,65.01070707070707,10,42,10,691,4252,0.0,0.0,0.0,18.1488,217.0,13.8064,38.0,12.186262626262627,217.0,0.0
1100,12.27919191919192,217.0,22.0,34.84000000004016,63.11313131313131,65.7739393939394,14,54,13,349,1600,0.0,0.0,0.0,18.8308,217.0,13.348,25.0,12.27919191919192,217.0,0.0
1110,12.425454545454546,218.0,23.0,36.830000000039945,63.99393939393939,65.09131313131313,7,26,7,467,2498,0.0,0.0,0.0,19.552,218.0,12.5492,29.0,12.425454545454546,218.0,0.0
1120,12.694242424242423,222.0,24.0,38.85000000004038,65.56969696969696,67.23878787878787,8,37,8,352,1730,0.0,0.0,0.0,21.244,222.0,13.056,30.0,12.694242424242423,222.0,0.0
1130,12.672020202020201,224.0,26.0,39.8600000000406,66.6,66.44171717171717,6,42,6,293,1445,0.0,0.0,0.0,22.7992,224.0,11.7712,31.0,12.672020202020201,224.0,0.0
1140,12.640707070707071,226.0,27.0,40.87000000004082,68.17171717171718,67.32838383838384,6,23,5,290,1613,0.0,0.0,0.0,22.5832,226.0,12.8648,29.0,12.640707070707071,226.0,0.0
1150,12.902525252525253,229.0,28.0,37.93000000004213,69.00404040404041,69.06232323232324,11,44,11,363,2446,0.0,0.0,0.0,21.518,229.0,14.6232,29.0,12.902525252525253,229.0,0.0
1160,13.63919191919192,230.0,27.0,33.98000000004322,70.24444444444444,72.6340404040404,12,44,11,415,1622,0.0,0.0,0.0,21.9612,230.0,16.722,32.0,13.63919191919192,230.0,0.0
1170,13.982424242424242,232.0,29.0,37.96000000004278,72.51313131313131,74.18292929292929,9,37,9,261,1352,0.0,0.0,0.0,21.4964,232.0,18.054,36.0,13.982424242424242,232.0,0.0
1180,14.09060606060606,234.0,30.0,41.940000000042346,74.36565656565656,75.10131313131313,10,43,10,207,1129,0.0,0.0,0.0,21.7112,234.0,17.9396,40.0,14.09060606060606,234.0,0.0
1190,12.827373737373737,236.0,25.0,44.93000000004213,72.26060606060607,69.46737373737373,7,30,7,84,400,0.0,0.0,0.0,17.9288,236.0,16.9648,43.0,12.827373737373737,236.0,0.0
1200,12.992727272727272,238.0,25.0,47.92000000004191,69.89090909090909,70.91020202020202,10,37,10,574,3839,0.0,0.0,0.0,17.8416,238.0,17.7832,46.0,12.992727272727272,238.0,0.0
1210,13.036565656565656,239.0,24.0,41.99000000004344,69.98383838383839,70.87515151515152,8,39,7,440,2542,0.0,0.0,0.0,19.1312,239.0,16.2952,40.0,13.036565656565656,239.0,0.0
1220,13.474242424242425,241.0,25.0,42.010000000043874,70.4020202020202,73.99787878787879,8,40,8,187,832,0.0,0.0,0.0,20.2244,241.0,16.8392,40.0,13.474242424242425,241.0,0.0
1230,13.80989898989899,243.0,25.0,35.10000000004584,71.3979797979798,74.78545454545454,5,40,5,356,1766,0.0,0.0,0.0,20.588,243.0,17.8992,30.0,13.80989898989899,243.0,0.0
1240,14.632626262626262,248.0,27.0,38.120000000046275,74.26868686868687,78.0270707070707,12,41,11,188,789,0.0,0.0,0.0,21.8172,248.0,19.5552,33.0,14.632626262626262,248.0,0.0
1250,14.836161616161617,251.0,30.0,41.120000000046275,75.96161616161616,78.28787878787878,8,40,8,203,1279,0.0,0.0,0.0,20.8712,251.0,20.8824,36.0,14.836161616161617,251.0,0.0
1260,14.314545454545454,254.0,29.0,40.16000000004715,76.72929292929292,75.55333333333333,9,42,9,337,3002,0.0,0.0,0.0,17.8872,254.0,22.3804,38.0,14.314545454545454,254.0,0.0
1270,14.91909090909091,257.0,30.0,42.17000000004737,78.74343434343434,78.4569696969697,8,40,8,71,237,0.0,0.0,0.0,19.552,257.0,21.9672,40.0,14.91909090909091,257.0,0.0
1280,14.172424242424242,262.0,31.0,45.1900000000478,80.81414141414142,74.86868686868686,10,39,9,730,8188,0.0,0.0,0.0,20.1944,262.0,19.0348,43.0,14.172424242424242,262.0,0.0
1290,11.921111111111111,263.0,27.0,46.1900000000478,77.94545454545455,63.55171717171717,16,32,12,316,1509,0.0,0.0,0.0,20.4952,263.0,11.0392,44.0,11.921111111111111,263.0,0.0
1300,10.764343434343434,265.0,21.0,46.21000000004824,73.35959595959596,58.33555555555556,11,48,11,544,3733,0.0,0.0,0.0,18.7004,265.0,8.69,26.0,10.764343434343434,265.0,0.0
1310,11.064343434343435,266.0,20.0,46.22000000004846,72.74141414141414,60.08989898989899,12,40,12,398,1927,0.0,0.0,0.0,18.2536,266.0,10.3028,20.0,11.064343434343435,266.0,0.0
1320,11.460606060606061,268.0,19.0,48.22000000004846,71.66464646464647,62.845252525252526,10,45,10,234,1103,0.0,0.0,0.0,17.866,268.0,12.2128,22.0,11.460606060606061,268.0,0.0
1330,11.672323232323233,271.0,20.0,32.410000000052605,71.93939393939394,64.02777777777777,13,54,13,515,2306,0.0,0.0,0.0,17.8932,271.0,13.6696,25.0,11.672323232323233,271.0,0.0
1340,12.564040404040403,274.0,22.0,33.43000000005304,74.57575757575758,68.34454545454545,15,40,14,252,1364,0.0,0.0,0.0,18.6392,274.0,15.2072,28.0,12.564040404040403,274.0,0.0
1350,13.428484848484848,276.0,25.0,35.43000000005304,76.79191919191919,71.8369696969697,5,24,5,46,146,0.0,0.0,0.0,19.7296,276.0,16.4388,33.0,13.428484848484848,276.0,0.0
1360,13.85040404040404,278.0,25.0,37.43000000005304,78.45858585858586,73.82454545454546,8,35,8,176,786,0.0,0.0,0.0,20.6816,278.0,16.9076,35.0,13.85040404040404,278.0,0.0
1370,13.526666666666667,280.0,25.0,38.44000000005326,78.53737373737374,71.29292929292929,8,34,8,355,2206,0.0,0.0,0.0,21.2804,280.0,14.5576,36.0,13.526666666666667,280.0,0.0
1380,12.91020202020202,282.0,23.0,39.45000000005348,78.13939393939394,67.01535353535354,14,41,12,396,2033,0.0,0.0,0.0,20.618,282.0,13.2176,27.0,12.91020202020202,282.0,0.0
1390,12.695050505050505,283.0,22.0,31.540000000055443,77.05252525252526,65.18161616161616,10,31,8,223,894,0.0,0.0,0.0,19.4632,283.0,13.9904,29.0,12.695050505050505,283.0,0.0
1400,12.461313131313132,284.0,23.0,34.520000000055006,77.53131313131313,65.22090909090909,11,57,11,343,2064,0.0,0.0,0.0,20.1712,284.0,12.05,32.0,12.461313131313132,284.0,0.0
1410,12.24979797979798,287.0,21.0,36.530000000055225,77.71111111111111,65.58121212121212,9,29,8,182,732,0.0,0.0,0.0,19.4868,287.0,12.6068,34.0,12.24979797979798,287.0,0.0
1420,12.454343434343434,289.0,22.0,39.520000000055006,78.55151515151515,65.5750505050505,11,41,11,350,1595,0.0,0.0,0.0,19.9644,289.0,13.3276,37.0,12.454343434343434,289.0,0.0
1430,13.17878787878788,290.0,22.0,41.51000000005479,79.08080808080808,69.2449494949495,15,37,12,107,410,0.0,0.0,0.0,21.216,290.0,13.7896,39.0,13.17878787878788,290.0,0.0
1440,13.77989898989899,293.0,24.0,44.51000000005479,79.92121212121212,71.42282828282828,8,36,6,282,1185,0.0,0.0,0.0,22.6652,293.0,13.5832,42.0,13.77989898989899,293.0,0.0
1450,13.954848484848485,295.0,24.049999999999272,34.63000000005741,81.4,73.28262626262627,9,55,9,243,1240,0.0,0.0,0.0,24.1248,295.0,13.72,24.0,13.954848484848485,295.0,0.0
1460,14.038686868686868,295.0,26.0,36.61000000005697,82.27474747474747,74.3349494949495,15,40,15,305,1954,0.0,0.0,0.0,23.9692,295.0,14.2452,26.0,14.038686868686868,295.0,0.0
1470,12.991515151515152,299.0,24.0,38.63000000005741,81.75353535353536,68.60616161616161,6,23,6,245,1441,0.0,0.0,0.0,20.3712,299.0,14.588,30.0,12.991515151515152,299.0,0.0
