slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
330,11.266868686868687,58.0,22.0,32.260000000005675,31.76161616161616,62.722323232323234,9,35,8,147,731,0.0,0.0,0.0,16.4736,32.0,15.2432,58.0,11.266868686868687,58.0,0.0
340,11.962626262626262,60.0,23.0,34.260000000005675,33.41414141414141,66.64828282828283,3,23,3,111,486,0.0,0.0,0.0,17.6416,34.0,16.34,60.0,11.962626262626262,60.0,0.0
350,12.7489898989899,62.0,25.0,33.29000000000633,34.81010101010101,70.55414141414141,13,43,13,128,599,0.0,0.0,0.0,18.6716,33.0,17.71,62.0,12.7489898989899,62.0,0.0
360,13.355959595959597,62.0,27.0,35.27000000000589,36.05252525252525,73.15858585858585,13,47,12,260,1668,0.0,0.0,0.0,20.426,35.0,18.6028,62.0,13.355959595959597,62.0,0.0
370,14.143535353535354,62.0,30.0,37.25000000000546,37.99393939393939,77.11121212121212,12,48,12,255,2040,0.0,0.0,0.0,21.6492,36.0,20.286,62.0,14.143535353535354,62.0,0.0
380,14.757575757575758,64.0,32.0,39.25000000000546,40.49090909090909,80.31888888888889,19,39,17,75,282,0.0,0.0,0.0,22.5816,39.0,21.6044,64.0,14.757575757575758,64.0,0.0
390,14.378484848484849,66.0,33.0,41.25000000000546,41.88484848484848,78.74808080808081,11,48,8,321,1993,0.0,0.0,0.0,20.4348,41.0,21.8844,66.0,14.378484848484849,66.0,0.0
400,13.771313131313132,71.0,33.0,43.28000000000611,43.27070707070707,75.13545454545455,7,36,7,256,1931,0.0,0.0,0.0,19.9424,43.0,21.2804,71.0,13.771313131313132,71.0,0.0
410,13.280909090909091,72.0,32.0,46.260000000005675,43.707070707070706,72.83171717171717,10,57,9,508,4257,0.0,0.0,0.0,20.646,46.0,18.8136,72.0,13.280909090909091,72.0,0.0
420,13.615252525252526,73.0,31.0,48.25000000000546,43.002020202020205,75.28212121212121,3,23,3,32,135,0.0,0.0,0.0,20.1952,48.0,19.9336,73.0,13.615252525252526,73.0,0.0
430,12.97010101010101,75.0,28.0,37.380000000008295,40.15555555555556,71.49787878787879,8,48,8,556,5130,0.0,0.0,0.0,19.396,34.0,18.1784,75.0,12.97010101010101,75.0,0.0
440,12.464747474747474,81.0,29.0,40.41000000000895,41.412121212121214,68.96292929292929,11,31,10,584,4142,0.0,0.0,0.0,18.77,36.0,16.396,81.0,12.464747474747474,81.0,0.0
450,11.694040404040404,84.0,28.0,42.42000000000917,41.292929292929294,63.51747474747475,13,40,11,228,1423,0.0,0.0,0.0,15.6116,38.0,16.336,84.0,11.694040404040404,84.0,0.0
460,12.69111111111111,84.0,30.0,46.380000000008295,42.997979797979795,67.92464646464647,17,41,14,126,548,0.0,0.0,0.0,16.9092,42.0,18.182,84.0,12.69111111111111,84.0,0.0
470,12.471414141414142,86.0,27.0,43.430000000009386,41.93737373737374,65.32333333333334,7,55,7,338,1764,0.0,0.0,0.0,16.926,43.0,18.79,86.0,12.471414141414142,86.0,0.0
480,13.283131313131314,88.0,29.0,35.53000000001157,42.57979797979798,69.27686868686868,12,37,12,195,1136,0.0,0.0,0.0,17.7648,33.0,20.05,88.0,13.283131313131314,88.0,0.0
490,13.61040404040404,92.0,27.0,38.54000000001179,43.80808080808081,70.7379797979798,12,35,10,151,834,0.0,0.0,0.0,18.5268,38.0,20.72,92.0,13.61040404040404,92.0,0.0
