slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
76,8.563636363636364,22.0,18.0,21.0,19.284848484848485,47.51858585858586,5,40,5,356,1406,14.26,22.0,10.3444,20.0
77,8.562222222222223,23.0,18.0,22.0,19.735353535353536,47.52323232323232,9,53,9,467,1994,14.46,23.0,10.2372,20.0
78,8.650707070707071,23.0,18.0,23.0,20.01212121212121,48.066464646464645,12,62,10,225,906,14.6,23.0,10.324,20.0
79,8.674949494949495,23.0,19.0,23.0,20.20808080808081,48.582727272727276,15,66,15,234,948,14.68,23.0,10.484,20.0
80,8.563636363636364,23.0,18.0,23.0,20.185858585858586,48.254747474747475,22,44,14,419,2488,14.84,23.0,9.938,20.0
81,8.566868686868688,23.0,19.0,23.0,20.45858585858586,48.124242424242425,15,57,12,466,2146,15.0,23.0,9.9516,21.0
82,8.495656565656565,23.0,19.0,23.0,20.547474747474748,47.8010101010101,10,61,10,527,2487,15.14,23.0,9.7216,21.0
83,8.5810101010101,24.0,19.0,23.0,20.834343434343435,48.06909090909091,12,59,12,345,1333,15.28,24.0,9.8372,22.0
84,8.418181818181818,25.0,18.0,23.0,20.90707070707071,47.44828282828283,13,65,13,584,2998,15.38,25.0,9.2996,22.0
85,8.493434343434343,25.0,19.0,24.0,21.173737373737374,47.81636363636363,12,65,11,278,1235,15.62,25.0,9.4492,22.0
86,8.672020202020201,25.0,19.0,24.0,21.375757575757575,48.69595959595959,14,63,13,96,212,15.86,25.0,9.6064,22.0
87,8.892828282828283,25.0,19.0,24.0,21.606060606060606,49.34161616161616,13,51,11,136,685,16.12,25.0,9.7728,23.0
88,8.602323232323233,25.0,19.0,24.0,21.729292929292928,47.59717171717172,14,61,12,897,5252,16.4,25.0,8.5796,23.0
89,8.762929292929293,25.0,20.0,24.0,21.985858585858587,48.28181818181818,12,66,11,194,588,16.54,25.0,8.8796,24.0
90,8.764242424242424,25.0,20.0,25.0,22.02020202020202,48.2569696969697,17,56,16,361,1967,16.76,25.0,8.598,17.0
91,8.899393939393939,25.0,20.0,25.0,22.02020202020202,49.008383838383835,13,69,13,143,444,16.88,25.0,8.8308,17.0
92,8.741111111111111,26.0,20.0,24.0,22.183838383838385,48.227474747474744,9,62,8,580,3448,16.356,26.0,8.7564,17.0
93,8.916060606060606,26.0,20.0,25.0,22.46868686868687,49.01474747474747,12,48,10,168,446,16.576,26.0,8.9764,17.0
94,8.891616161616161,26.0,21.0,25.0,22.8989898989899,48.74363636363636,12,59,11,574,2420,16.776,26.0,9.1788,17.0
95,8.955353535353535,27.0,21.0,25.0,23.183838383838385,48.95474747474748,13,59,13,440,1448,16.996,27.0,9.378,17.0
96,9.111919191919192,28.0,21.0,25.0,23.602020202020203,49.38131313131313,20,57,15,217,1123,17.068,28.0,9.5448,17.0
97,9.011919191919192,28.0,22.0,25.0,23.90909090909091,49.1430303030303,11,63,11,543,2376,17.0,28.0,9.4756,18.0
98,9.003030303030304,28.0,22.0,26.0,24.09090909090909,48.96727272727273,11,64,10,559,2167,17.1788,28.0,9.6336,18.0
99,8.977878787878788,28.0,22.0,27.0,24.272727272727273,48.783737373737374,13,64,13,547,2328,17.4388,28.0,9.7856,18.0
100,8.959090909090909,28.0,22.0,27.0,24.545454545454547,48.790505050505054,15,51,12,459,1869,17.6188,28.0,9.6492,18.0
101,9.151919191919191,28.0,22.049999999999272,27.0,24.636363636363637,49.56484848484848,10,40,8,145,467,17.8788,28.0,9.8588,18.0
102,9.074242424242424,28.0,23.0,27.0,24.612121212121213,49.24919191919192,14,46,14,428,2650,17.2548,28.0,10.0656,19.0
103,9.097878787878788,28.0,23.0,27.0,24.78181818181818,49.413131313131316,7,53,7,487,1647,17.5148,28.0,10.1808,19.0
104,8.941212121212121,29.0,23.0,27.0,25.02020202020202,48.936868686868685,15,68,15,569,2937,17.1788,29.0,10.2968,19.0
105,8.887171717171718,29.0,23.0,27.0,25.1010101010101,49.193636363636365,13,61,12,395,1426,17.0984,29.0,10.4168,19.0
106,8.731919191919191,29.0,23.0,27.0,25.181818181818183,48.47838383838384,9,49,9,512,3517,16.2592,29.0,10.6168,19.0
107,8.606464646464646,30.0,23.0,26.0,25.391919191919193,47.58989898989899,10,59,9,584,3915,15.48,30.0,10.8412,20.0
108,8.723333333333333,30.0,23.0,26.0,25.585858585858585,48.26191919191919,17,51,13,229,724,15.64,30.0,11.0612,21.0
109,8.645858585858585,30.0,23.0,27.0,25.666666666666668,47.93787878787879,18,60,17,495,2648,15.344,30.0,11.1856,21.0
110,8.547575757575757,30.0,21.0,27.0,25.636363636363637,47.61909090909091,13,72,13,366,2656,14.8,30.0,11.2076,21.0
111,8.464545454545455,31.0,21.0,26.0,25.43030303030303,47.48313131313132,9,43,9,298,2307,14.256,31.0,11.3068,22.0
112,8.540606060606061,31.0,21.0,27.0,25.527272727272727,48.04555555555555,13,56,11,247,831,14.2072,31.0,11.4864,22.0
113,8.49959595959596,32.0,21.0,27.0,25.866666666666667,47.916363636363634,12,65,12,549,2188,14.3516,32.0,11.2336,22.0
114,8.58040404040404,33.0,21.0,28.0,25.866666666666667,47.973535353535354,10,43,8,314,1972,14.1356,33.0,11.5136,22.0
115,8.581111111111111,33.0,21.0,28.0,25.57777777777778,47.75919191919192,11,56,11,284,2468,13.5728,33.0,11.7928,23.0
116,8.428989898989899,33.0,21.0,27.0,24.85050505050505,47.13181818181818,10,58,10,443,3288,12.6936,33.0,11.9884,23.0
117,8.312525252525253,34.0,20.0,27.0,24.31313131313131,46.52656565656566,10,60,10,414,3232,11.8016,34.0,12.2212,23.0
118,8.061616161616161,34.0,20.0,26.0,23.35757575757576,45.20696969696969,13,58,13,750,4662,10.8088,34.0,12.3184,24.0
119,7.942828282828283,34.0,20.0,26.0,23.034343434343434,44.33151515151515,20,60,18,680,3651,10.0148,34.0,12.6384,24.0
120,7.802323232323232,34.0,20.0,26.0,23.35151515151515,43.16656565656566,10,63,10,861,4064,9.4072,34.0,12.57,24.0
121,7.833838383838384,34.0,19.0,24.0,22.967676767676767,42.972323232323234,12,62,12,379,2361,8.9048,34.0,12.848,24.0
122,7.837979797979798,34.0,19.0,25.0,23.153535353535354,42.758686868686866,14,64,14,524,2335,8.5644,34.0,13.068,24.0
123,7.622929292929293,34.0,19.0,25.0,22.87070707070707,41.7030303030303,14,57,13,727,4010,7.5756,34.0,13.248,25.0
124,7.436767676767677,34.0,18.0,23.0,21.416161616161617,40.80010101010101,14,53,12,524,3823,6.7044,34.0,13.402,25.0
125,7.177272727272728,26.0,18.0,22.0,20.55151515151515,39.595858585858586,12,62,12,717,4252,6.6964,21.0,12.6452,26.0
126,7.385555555555555,26.0,18.0,22.0,20.737373737373737,40.372121212121215,12,54,12,157,413,6.9164,22.0,12.9252,26.0
127,7.051010101010101,27.0,17.0,23.0,20.292929292929294,38.47242424242424,8,60,8,948,5391,7.076,22.0,11.6892,27.0
128,7.023030303030303,27.0,17.0,21.01000000000022,20.14949494949495,38.325353535353536,16,54,12,412,2158,7.1604,22.0,11.45,27.0
129,6.916565656565656,27.0,16.0,22.0,19.884848484848487,38.2310101010101,12,54,12,343,2044,7.2004,22.0,11.0364,27.0
130,7.001313131313132,28.0,16.0,22.0,19.963636363636365,38.48888888888889,19,52,18,384,1438,7.258,16.0,11.234,28.0
131,7.053434343434343,28.0,17.0,22.0,20.195959595959597,38.658181818181816,12,64,12,475,1662,7.4112,16.0,11.4116,28.0
132,7.050808080808081,28.0,17.0,22.0,20.214141414141412,38.91464646464647,9,32,9,309,1412,7.5312,16.0,11.2924,28.0
133,7.187777777777778,29.0,17.0,22.0,20.371717171717172,39.53232323232323,6,51,6,263,723,7.7512,17.0,11.4924,29.0
134,7.074040404040404,29.0,17.0,21.0,19.56767676767677,38.514545454545456,16,58,16,654,3700,7.9576,17.0,10.832,29.0
135,7.092020202020202,29.0,17.0,21.0,19.729292929292928,38.68606060606061,10,54,10,431,1604,8.104,18.0,10.786,29.0
136,7.042222222222223,29.0,17.0,21.0,19.824242424242424,38.592121212121214,14,71,14,529,2077,8.1032,18.0,10.74,29.0
137,7.05020202020202,29.0,17.0,21.0,19.802020202020202,38.888585858585856,21,67,20,346,1406,8.2832,18.0,10.6128,29.0
138,7.205454545454545,29.0,17.0,21.0,19.937373737373736,39.67232323232323,15,59,14,141,443,8.4964,18.0,10.7728,29.0
139,7.306363636363637,29.0,17.0,22.0,20.22222222222222,39.94404040404041,10,63,10,389,1476,8.7896,18.0,10.7984,29.0
140,7.355656565656566,29.0,17.0,22.0,20.33131313131313,40.286161616161614,18,70,17,340,1294,8.8356,18.0,10.9372,29.0
141,7.461212121212121,29.0,18.0,22.0,20.537373737373738,41.02474747474748,9,43,9,150,539,8.9888,18.0,11.0772,29.0
142,7.485858585858586,30.0,17.0,21.0,19.86868686868687,41.033434343434344,7,41,7,321,1835,9.2688,18.0,10.778,30.0
143,7.419595959595959,30.0,17.0,21.0,19.587878787878786,40.9259595959596,8,47,8,481,2141,9.3484,18.0,10.6068,30.0
144,7.5224242424242425,30.0,17.0,21.0,19.747474747474747,41.45323232323232,16,61,15,219,863,9.5416,19.0,10.6736,30.0
145,7.34939393939394,22.0,16.0,19.0,18.246464646464645,40.51767676767677,19,65,18,667,3594,9.6748,19.0,10.1204,22.0
146,7.479191919191919,23.0,17.0,19.0,18.363636363636363,41.06050505050505,13,55,13,233,893,9.868,19.0,10.3404,23.0
147,7.566363636363636,23.0,17.0,19.0,18.585858585858585,41.514242424242425,10,46,10,300,1117,9.934,19.0,10.5404,23.0
148,7.442121212121212,24.0,16.0,19.01000000000022,18.47878787878788,40.902626262626264,16,65,16,645,3210,10.014,19.0,9.9796,24.0
149,7.568484848484848,24.0,16.0,19.0,18.565656565656564,41.482727272727274,9,54,9,236,828,10.234,19.0,10.082,24.0
150,7.609696969696969,24.0,16.0,20.0,18.757575757575758,41.90959595959596,17,63,14,273,1176,10.334,20.0,10.102,24.0
151,7.756060606060606,25.0,16.0,20.0,18.719191919191918,42.54464646464646,16,38,12,172,729,10.554,20.0,10.208,25.0
152,7.677171717171717,21.0,16.0,21.0,18.785858585858588,42.24878787878788,21,66,18,612,2563,10.714,21.0,9.7196,21.0
153,7.783131313131313,22.0,17.0,21.0,19.26060606060606,42.82787878787879,12,48,12,232,832,10.794,21.0,9.84,22.0
154,7.923030303030303,22.0,17.0,21.0,19.486868686868686,43.396565656565656,7,50,7,209,793,10.8604,21.0,10.08,22.0
155,7.986565656565657,22.0,18.0,21.0,19.7010101010101,43.55949494949495,9,66,9,459,1549,11.0804,21.0,10.28,22.0
156,7.998181818181818,22.0,17.0,22.0,19.78787878787879,43.71040404040404,12,67,11,435,1667,11.0668,22.0,10.388,22.0
157,8.129696969696969,22.0,18.0,22.0,19.915151515151514,44.40828282828283,10,35,8,160,579,11.3268,22.0,10.488,22.0
158,8.18,22.0,18.0,22.0,19.943434343434344,44.35505050505051,16,66,15,410,2076,11.5468,22.0,10.5904,22.0
159,8.202929292929293,23.0,18.0,22.0,20.1010101010101,44.83282828282828,16,62,14,277,1060,11.6468,22.0,10.6584,23.0
160,8.225757575757576,24.0,18.0,22.0,20.42020202020202,45.02757575757576,14,59,14,373,1556,11.6688,22.0,10.7776,24.0
161,8.290606060606061,24.0,18.0,22.0,20.37979797979798,45.60565656565657,8,49,8,229,843,11.7288,22.0,10.8828,24.0
162,8.310404040404041,24.0,18.0,22.0,20.545454545454547,46.006262626262625,21,61,19,248,1190,11.7976,22.0,11.0228,24.0
163,8.36919191919192,24.0,18.0,23.0,20.63030303030303,46.30737373737374,16,60,16,310,1398,11.7528,23.0,11.2092,24.0
164,8.49070707070707,24.0,19.0,23.0,20.713131313131314,47.07141414141414,8,45,8,145,480,11.8928,23.0,11.3876,24.0
165,8.55979797979798,24.0,19.0,23.0,20.967676767676767,47.25111111111111,17,65,15,387,1593,11.9704,23.0,11.6076,24.0
166,8.498585858585859,25.0,19.0,24.0,21.105050505050507,46.933838383838385,14,72,14,553,2586,12.0904,24.0,11.7876,25.0
167,8.504545454545454,25.0,19.0,24.0,21.24848484848485,47.00787878787879,7,61,7,477,1822,12.2904,24.0,11.8756,25.0
168,8.548383838383838,25.0,19.0,24.0,21.46868686868687,47.14373737373737,11,57,11,464,1645,12.4192,25.0,12.0556,25.0
169,8.51969696969697,26.0,19.0,25.0,21.753535353535355,46.98959595959596,8,47,8,549,2264,12.4568,26.0,12.2296,25.0
170,8.382929292929292,27.0,18.0,25.0,21.747474747474747,46.34010101010101,20,65,18,755,3235,12.3696,27.0,12.0148,25.0
171,8.498181818181818,27.0,18.0,25.0,21.949494949494948,46.995252525252525,11,55,11,227,641,12.5096,27.0,12.2348,25.0
172,8.596161616161616,27.0,18.0,25.0,22.01818181818182,47.47707070707071,14,59,14,337,911,12.6696,27.0,12.4212,26.0
173,8.75090909090909,27.0,19.0,26.0,22.234343434343433,48.19646464646465,12,57,11,173,547,12.8896,27.0,12.6012,26.0
174,8.942626262626263,27.0,19.0,26.0,22.575757575757574,48.794141414141414,10,64,10,218,775,13.0696,27.0,12.8412,27.0
175,9.048787878787879,28.0,20.0,26.0,22.725252525252525,49.60878787878788,19,62,16,125,335,13.2296,27.0,12.9612,28.0
176,9.054040404040403,29.0,20.0,24.0,23.01212121212121,49.70838383838384,12,72,12,480,1730,13.2048,28.0,13.1412,29.0
177,8.80888888888889,29.0,20.0,24.0,22.77979797979798,48.452525252525255,10,63,10,731,4407,13.0976,28.0,12.4556,29.0
178,8.91929292929293,30.0,20.0,25.0,23.050505050505052,48.54484848484849,12,64,12,431,1679,13.1616,28.0,12.5672,30.0
179,8.98989898989899,30.0,20.0,25.0,23.050505050505052,48.69353535353535,9,47,9,276,1677,13.4616,28.0,12.308,30.0
180,9.05828282828283,30.0,20.0,25.0,23.058585858585857,49.14939393939394,9,45,9,255,1006,13.4368,28.0,12.468,30.0
181,9.07,30.0,20.0,25.0,23.23838383838384,49.31454545454545,12,65,11,297,1666,13.5568,28.0,12.4048,30.0
182,9.194242424242423,30.0,20.0,25.0,23.43232323232323,49.61848484848485,12,50,12,354,1443,13.6632,28.0,12.6284,30.0
183,9.04979797979798,30.0,20.0,25.0,23.35151515151515,48.90919191919192,13,64,13,551,3410,13.7264,29.0,12.1096,30.0
184,9.00959595959596,30.0,21.0,26.0,23.56969696969697,48.850707070707074,13,69,13,524,2180,13.9464,29.0,12.0224,30.0
185,8.882929292929292,30.0,21.0,25.0,23.343434343434343,48.17272727272727,13,71,13,659,3234,13.9016,29.0,11.8212,30.0
186,8.982727272727272,31.0,21.0,25.0,23.488888888888887,48.724242424242426,8,44,8,233,794,14.0816,29.0,12.0012,31.0
187,9.047474747474748,31.0,21.0,25.0,23.553535353535352,48.99565656565657,9,53,9,350,1339,14.148,30.0,12.1812,31.0
188,8.926767676767676,32.0,21.0,25.0,23.31919191919192,48.275454545454544,17,51,14,472,3373,14.408,30.0,11.4404,32.0
189,9.0589898989899,32.0,21.0,25.01000000000022,23.563636363636363,48.89141414141414,10,55,10,252,869,14.6776,30.0,11.6004,32.0
190,9.038585858585858,32.0,21.0,25.0,23.466666666666665,48.79878787878788,12,51,12,517,2083,14.764,24.0,11.546,32.0
191,8.977575757575758,32.0,21.0,25.0,23.565656565656564,48.804545454545455,12,62,12,406,1990,14.924,24.0,11.3152,32.0
192,9.112424242424243,32.0,21.0,25.0,23.836363636363636,49.447575757575756,8,57,8,235,744,15.104,24.0,11.5552,32.0
193,9.272121212121212,32.0,22.0,25.0,24.078787878787878,49.97909090909091,13,55,13,270,894,15.344,24.0,11.7504,32.0
194,9.343131313131313,33.0,22.0,26.0,24.333333333333332,50.5840404040404,12,58,11,248,782,15.484,24.0,11.9104,33.0
195,9.4410101010101,33.0,22.0,26.0,24.51919191919192,51.21828282828283,10,47,10,233,714,15.644,24.0,12.0032,33.0
196,9.38888888888889,34.0,22.0,25.0,24.36969696969697,50.94232323232323,14,67,14,394,2496,15.884,24.0,11.5044,34.0
197,9.372929292929292,34.0,22.0,25.0,24.464646464646464,51.11,14,55,12,356,1643,16.044,25.0,11.6332,34.0
198,9.52919191919192,34.0,23.0,25.0,24.76969696969697,51.79484848484849,15,71,14,184,631,16.264,25.0,11.7968,34.0
199,9.561717171717172,34.0,22.0,26.0,24.78989898989899,51.85535353535354,12,58,11,315,1856,16.444,25.0,11.6176,34.0
200,9.518383838383839,34.0,22.0,26.0,24.67070707070707,51.933232323232325,15,62,13,301,1815,16.584,26.0,11.3184,34.0
201,9.644444444444444,34.0,23.0,26.0,24.737373737373737,52.62979797979798,14,49,14,185,633,16.764,26.0,11.5184,34.0
202,9.756363636363636,34.0,23.0,26.0,24.76969696969697,53.1279797979798,10,52,10,159,971,16.924,26.0,11.5584,34.0
203,9.966161616161616,35.0,23.0,26.0,24.95959595959596,53.801515151515154,15,53,14,162,695,17.204,26.0,11.8352,35.0
204,10.02070707070707,36.0,23.0,26.0,25.11111111111111,54.28484848484848,9,61,9,245,1044,17.324,26.0,12.032,36.0
205,9.607878787878787,36.0,22.0,25.0,24.08888888888889,52.36646464646465,9,59,9,817,5770,17.504,27.0,10.6112,36.0
206,9.632626262626262,27.0,22.0,25.0,23.812121212121212,52.482121212121214,13,70,13,285,1735,17.704,27.0,10.372,21.0
207,9.775555555555556,27.0,22.0,25.0,23.812121212121212,53.194848484848485,14,60,12,140,565,17.924,27.0,10.5488,22.0
208,9.813434343434343,28.0,22.0,25.0,24.288888888888888,53.474747474747474,13,58,13,299,1407,18.104,28.0,10.7208,23.0
209,9.805151515151515,28.0,22.0,25.0,24.462626262626262,53.44747474747475,14,59,13,392,1963,18.264,28.0,10.9328,23.0
210,9.777171717171717,28.0,23.0,25.0,24.765656565656567,53.14616161616161,10,58,9,617,2653,18.544,28.0,11.0828,24.0
211,9.807474747474748,28.0,23.0,26.0,25.064646464646465,53.45757575757576,17,54,16,317,1383,18.744,28.0,11.218,24.0
212,9.826464646464647,28.0,24.0,26.0,25.266666666666666,53.456161616161616,11,58,10,503,1990,18.944,28.0,11.366,25.0
213,9.953737373737374,28.0,24.0,26.0,25.638383838383838,54.22131313131313,21,61,20,193,522,19.184,28.0,11.486,26.0
214,9.695757575757575,28.0,24.0,27.0,25.854545454545455,53.11494949494949,11,54,11,672,4336,18.564,28.0,11.4964,27.0
215,9.652828282828283,28.0,25.0,28.0,26.3010101010101,52.60262626262626,8,56,8,803,2999,18.824,28.0,11.364,27.0
216,9.756969696969698,28.0,25.0,28.0,26.3010101010101,53.36434343434343,14,54,12,145,454,18.964,28.0,11.492,27.0
217,9.746868686868687,29.0,24.0,28.0,26.573737373737373,53.488181818181815,7,36,7,282,1783,18.656,29.0,11.672,27.0
218,9.714141414141414,29.0,24.0,29.0,26.654545454545456,53.34080808080808,12,54,12,636,2304,18.856,29.0,11.5668,28.0
219,9.843939393939394,30.0,25.0,29.0,26.767676767676768,54.08020202020202,10,45,10,169,497,19.016,30.0,11.7664,28.0
220,9.886262626262626,30.0,25.0,29.0,26.755555555555556,54.50484848484849,15,57,14,322,1165,19.136,30.0,11.8792,28.0
221,9.938080808080809,30.0,25.0,29.0,26.838383838383837,54.853131313131314,13,58,11,326,1269,19.276,30.0,12.0992,28.0
222,9.841515151515152,30.0,25.0,29.0,27.042424242424243,53.932020202020205,13,66,13,793,3629,19.3484,30.0,11.658,29.0
223,9.88959595959596,30.0,25.0,29.0,27.1030303030303,54.25090909090909,13,45,12,206,1405,19.0404,30.0,11.8764,29.0
224,9.949292929292929,30.0,25.0,29.0,27.147474747474746,54.57141414141414,8,58,8,350,1191,19.2004,30.0,11.902,29.0
225,10.037878787878787,31.0,26.0,29.0,27.34747474747475,55.26060606060606,17,59,16,113,608,19.2244,31.0,12.022,29.0
226,9.995151515151516,32.0,26.0,29.0,27.44848484848485,55.07858585858586,8,34,8,370,2304,18.9164,32.0,11.9816,29.0
227,10.147979797979797,33.0,26.0,30.0,27.747474747474747,55.57343434343434,15,65,15,262,962,19.1964,33.0,12.158,29.0
228,9.954949494949496,33.0,26.0,30.0,27.67676767676768,54.774040404040406,11,45,10,642,3495,18.5584,33.0,12.0308,29.0
229,9.747676767676767,33.0,25.0,30.0,27.77979797979798,53.92858585858586,12,43,12,617,3636,18.2872,33.0,11.5224,29.0
230,9.615555555555556,34.0,25.0,30.0,27.848484848484848,53.48676767676768,11,60,10,576,2793,18.0192,34.0,11.4484,19.0
231,9.685555555555556,34.0,25.0,30.0,28.074747474747475,54.02131313131313,9,46,9,188,891,18.0032,34.0,11.5416,20.0
232,9.405757575757576,34.0,25.0,30.0,28.195959595959597,52.53989898989899,18,54,16,961,4651,18.0072,34.0,10.6796,21.0
233,8.89090909090909,34.0,24.0,29.0,27.53131313131313,49.69626262626262,12,73,12,981,7572,16.2728,34.0,10.4972,21.0
234,8.803232323232324,34.0,23.0,29.0,27.305050505050506,49.27939393939394,9,44,8,417,2749,15.7844,34.0,10.5236,21.0
235,8.846767676767676,34.0,23.0,30.0,27.515151515151516,49.473939393939396,12,43,9,351,1648,15.9844,34.0,10.2924,21.0
236,8.705353535353535,35.0,23.0,29.0,27.418181818181818,48.7020202020202,11,50,11,727,3479,15.5864,35.0,10.2404,21.0
237,8.715757575757575,35.0,23.0,29.0,27.488888888888887,48.94292929292929,15,59,15,322,1481,15.6704,35.0,10.2336,21.0
238,8.737575757575758,35.0,24.0,30.0,27.644444444444446,49.1359595959596,12,50,11,356,1566,15.8504,35.0,10.026,21.0
239,8.853838383838383,36.0,24.0,30.0,27.858585858585858,49.93434343434343,10,46,9,131,433,16.0504,36.0,10.146,22.0
240,8.77040404040404,36.0,24.0,31.0,27.915151515151514,49.5889898989899,10,66,10,534,2608,16.2104,36.0,9.6344,23.0
241,8.703535353535354,36.0,24.0,30.01000000000022,27.874747474747476,49.5210101010101,13,67,11,337,2048,15.9192,36.0,9.7544,24.0
242,8.418787878787878,36.0,24.0,30.0,27.99191919191919,48.085959595959594,12,51,10,716,4799,15.264,36.0,9.264,25.0
243,8.575656565656566,36.0,24.0,30.0,28.31313131313131,48.63060606060606,12,52,11,245,823,15.5232,36.0,9.364,25.0
244,8.573939393939394,36.0,24.0,31.0,28.45050505050505,48.98131313131313,7,42,7,317,1205,15.6432,36.0,9.3972,25.0
245,8.303131313131313,36.0,24.0,31.0,28.387878787878787,47.74232323232323,12,62,12,871,4067,15.5872,36.0,9.0564,21.0
246,8.243737373737373,36.0,24.0,31.0,28.606060606060606,47.48020202020202,13,65,13,399,2568,15.1372,36.0,9.2152,21.0
247,8.086464646464647,36.0,23.0,32.0,28.842424242424244,46.30292929292929,20,64,18,743,4329,14.7636,36.0,8.82,22.0
248,7.808585858585858,36.0,22.0,32.0,28.474747474747474,44.87929292929293,19,72,19,709,4830,13.5376,36.0,8.9972,22.0
249,7.628686868686868,36.0,22.0,31.0,28.082828282828284,44.285858585858584,10,59,10,539,3167,12.86,36.0,9.1172,23.0
250,7.655252525252525,36.0,22.0,32.0,28.11111111111111,44.17030303030303,7,53,7,366,2212,12.5776,36.0,9.3572,24.0
251,7.72010101010101,37.0,22.0,32.0,28.377777777777776,44.414040404040406,13,51,12,355,1437,12.6484,37.0,9.5572,25.0
252,7.714949494949495,37.0,23.0,32.0,28.55757575757576,44.36030303030303,14,69,12,515,2031,12.782,37.0,9.362,25.0
253,7.617373737373738,37.0,21.0,32.0,27.682828282828282,43.94808080808081,15,63,13,364,2847,12.2524,37.0,9.542,25.0
254,7.63959595959596,37.0,20.049999999999272,32.0,27.73939393939394,44.163333333333334,13,57,12,362,1562,12.3524,37.0,9.5084,25.0
255,7.697373737373737,38.0,20.0,32.0,27.945454545454545,44.26979797979798,16,53,16,406,1606,12.4668,38.0,9.382,26.0
