slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
470,13.24070707070707,100.0,30.0,41.59000000001288,46.412121212121214,68.51232323232323,7,44,7,589,4541,0.0,0.0,0.0,20.6476,41.0,18.8208,100.0,13.24070707070707,100.0,0.0
480,13.062727272727273,100.0,29.0,44.560000000012224,45.83030303030303,67.44787878787879,12,43,11,717,4970,0.0,0.0,0.0,19.21,44.0,19.2584,100.0,13.062727272727273,100.0,0.0
490,12.34878787878788,101.0,26.0,46.550000000012005,43.945454545454545,63.655353535353534,12,39,11,690,4614,0.0,0.0,0.0,17.7576,46.0,18.1452,101.0,12.34878787878788,101.0,0.0
500,12.0889898989899,102.0,24.0,36.660000000014406,42.34949494949495,62.09323232323232,9,46,8,386,2030,0.0,0.0,0.0,16.28,36.0,18.404,102.0,12.0889898989899,102.0,0.0
510,12.987777777777778,107.0,26.0,31.76000000001659,44.30909090909091,66.2810101010101,9,51,9,219,952,0.0,0.0,0.0,17.434,31.0,19.7096,107.0,12.987777777777778,107.0,0.0
520,13.329494949494949,110.0,27.0,32.780000000017026,46.084848484848486,68.61737373737374,15,44,13,330,1937,0.0,0.0,0.0,18.96,32.0,21.0188,110.0,13.329494949494949,110.0,0.0
530,13.202121212121211,112.0,28.0,35.77000000001681,47.343434343434346,67.94606060606061,9,43,9,234,1453,0.0,0.0,0.0,19.4888,35.0,19.3772,112.0,13.202121212121211,112.0,0.0
540,13.32969696969697,113.0,28.0,39.74000000001615,48.01414141414141,69.12434343434343,7,21,7,96,359,0.0,0.0,0.0,20.7104,39.0,17.342,113.0,13.32969696969697,113.0,0.0
550,13.415353535353535,114.0,28.0,42.720000000015716,48.064646464646465,69.32626262626263,14,45,13,143,504,0.0,0.0,0.0,20.5904,42.0,18.3492,114.0,13.415353535353535,114.0,0.0
560,13.817474747474748,116.0,27.0,43.730000000015934,47.157575757575756,71.97838383838383,14,59,14,210,814,0.0,0.0,0.0,19.468,43.0,20.3764,116.0,13.817474747474748,116.0,0.0
570,14.095959595959595,118.0,29.0,46.720000000015716,48.77777777777778,73.96434343434343,12,45,12,368,2182,0.0,0.0,0.0,19.2728,46.0,21.3296,118.0,14.095959595959595,118.0,0.0
580,14.041212121212121,119.0,29.0,48.7100000000155,49.57373737373737,74.38595959595959,12,41,12,248,1479,0.0,0.0,0.0,19.3924,48.0,21.2152,119.0,14.041212121212121,119.0,0.0
590,13.841515151515152,121.0,30.0,39.8200000000179,50.537373737373734,73.49414141414141,15,46,14,457,3299,0.0,0.0,0.0,18.7568,39.0,21.224,121.0,13.841515151515152,121.0,0.0
600,12.56929292929293,121.0,29.0,39.8200000000179,50.11313131313131,67.27888888888889,12,53,12,514,3483,0.0,0.0,0.0,17.3896,36.0,17.4836,121.0,12.56929292929293,121.0,0.0
610,11.1710101010101,122.0,22.0,41.81000000001768,46.43030303030303,60.77191919191919,8,42,8,186,825,0.0,0.0,0.0,15.97,41.0,14.1872,122.0,11.1710101010101,122.0,0.0
620,11.368181818181819,125.0,23.0,44.81000000001768,46.10909090909091,62.13212121212121,9,39,9,499,2629,0.0,0.0,0.0,15.984,44.0,15.3792,125.0,11.368181818181819,125.0,0.0
630,11.816161616161617,125.0,25.0,30.950000000020736,46.25252525252525,65.2389898989899,13,53,13,478,2278,0.0,0.0,0.0,16.9032,30.0,16.3288,125.0,11.816161616161617,125.0,0.0
640,12.428686868686869,126.0,25.0,33.9300000000203,47.852525252525254,68.4389898989899,13,42,11,248,1143,0.0,0.0,0.0,18.102,33.0,17.7084,126.0,12.428686868686869,126.0,0.0
650,12.932828282828282,129.0,26.0,34.95000000002074,49.05050505050505,70.14474747474748,8,28,8,209,942,0.0,0.0,0.0,18.4564,34.0,18.698,129.0,12.932828282828282,129.0,0.0
660,12.187575757575758,131.0,26.0,37.94000000002052,49.484848484848484,65.95585858585859,11,44,11,305,1651,0.0,0.0,0.0,15.4124,37.0,19.9672,131.0,12.187575757575758,131.0,0.0
670,11.825454545454546,134.0,25.0,38.960000000020955,49.107070707070704,64.13767676767677,4,28,3,563,3282,0.0,0.0,0.0,13.6156,38.0,20.1916,134.0,11.825454545454546,134.0,0.0
680,11.31060606060606,137.0,25.0,40.97000000002117,49.28080808080808,60.649595959595956,10,36,9,587,3373,0.0,0.0,0.0,10.28,40.0,21.4296,137.0,11.31060606060606,137.0,0.0
690,11.962727272727273,137.0,26.0,35.03000000002248,50.696969696969695,63.62080808080808,8,42,7,94,301,0.0,0.0,0.0,11.2736,23.0,22.6592,137.0,11.962727272727273,137.0,0.0
700,12.401414141414142,140.0,27.0,38.03000000002248,52.23030303030303,66.70787878787878,8,46,8,242,887,0.0,0.0,0.0,13.08,22.0,22.576,140.0,12.401414141414142,140.0,0.0
710,13.017777777777777,142.0,28.0,40.03000000002248,53.2,70.14939393939395,11,41,10,183,650,0.0,0.0,0.0,14.96,24.0,22.2616,142.0,13.017777777777777,142.0,0.0
720,13.052929292929292,143.0,28.0,42.020000000022264,53.93333333333333,71.3839393939394,17,50,17,727,5350,0.0,0.0,0.0,15.568,26.0,21.5292,143.0,13.052929292929292,143.0,0.0
730,12.881818181818181,147.0,25.0,45.03000000002248,52.535353535353536,70.69252525252526,11,36,10,260,1732,0.0,0.0,0.0,17.3536,27.0,19.1408,147.0,12.881818181818181,147.0,0.0
740,13.113939393939393,147.0,26.0,30.180000000025757,51.224242424242426,70.49454545454546,6,33,6,105,579,0.0,0.0,0.0,18.7564,29.0,19.334,147.0,13.113939393939393,147.0,0.0
750,12.85010101010101,151.0,26.0,33.190000000025975,53.193939393939395,68.99181818181818,9,34,8,228,1178,0.0,0.0,0.0,18.2556,32.0,18.9456,151.0,12.85010101010101,151.0,0.0
760,13.268484848484848,156.0,28.0,35.22000000002663,55.52121212121212,70.39111111111112,12,39,10,472,2681,0.0,0.0,0.0,19.4568,34.0,18.4168,156.0,13.268484848484848,156.0,0.0
770,13.634444444444444,157.0,28.0,39.190000000025975,56.717171717171716,71.33868686868686,9,38,9,84,300,0.0,0.0,0.0,19.8564,38.0,19.2636,157.0,13.634444444444444,157.0,0.0
780,13.24959595959596,159.0,28.0,42.18000000002576,56.18181818181818,70.23353535353536,12,41,11,721,4997,0.0,0.0,0.0,17.2076,41.0,20.4148,159.0,13.24959595959596,159.0,0.0
790,12.837878787878788,161.0,28.0,45.17000000002554,57.62020202020202,68.31424242424242,13,45,10,754,5976,0.0,0.0,0.0,17.2652,44.0,19.1692,161.0,12.837878787878788,161.0,0.0
800,11.95,165.0,26.0,47.190000000025975,56.50909090909091,62.43121212121212,14,44,13,580,2975,0.0,0.0,0.0,16.824,46.0,16.5912,165.0,11.95,165.0,0.0
810,11.421717171717171,168.0,23.0,36.33000000002903,55.42626262626263,58.92030303030303,9,49,9,493,3063,0.0,0.0,0.0,15.2312,33.0,16.2036,168.0,11.421717171717171,168.0,0.0
820,11.714545454545455,171.0,21.0,35.370000000029904,52.93939393939394,60.02090909090909,10,53,10,153,464,0.0,0.0,0.0,15.59,34.0,16.4944,171.0,11.714545454545455,171.0,0.0
830,12.485454545454546,174.0,23.0,32.430000000031214,54.82020202020202,63.970505050505054,9,24,8,131,639,0.0,0.0,0.0,16.096,31.0,18.0788,174.0,12.485454545454546,174.0,0.0
840,13.347777777777777,178.0,25.0,33.46000000003187,57.68484848484849,68.37080808080808,16,48,13,512,2239,0.0,0.0,0.0,18.088,32.0,19.3392,178.0,13.347777777777777,178.0,0.0
850,13.285959595959596,181.0,27.0,36.46000000003187,59.89494949494949,68.89232323232324,12,49,11,758,4749,0.0,0.0,0.0,18.6588,35.0,19.5428,181.0,13.285959595959596,181.0,0.0
860,12.562121212121212,184.0,26.0,38.47000000003209,60.29090909090909,65.27727272727273,13,44,12,664,3903,0.0,0.0,0.0,17.6104,37.0,17.3028,184.0,12.562121212121212,184.0,0.0
870,12.233030303030302,185.0,23.0,41.45000000003165,59.68080808080808,64.1989898989899,9,35,8,299,2180,0.0,0.0,0.0,16.2308,40.0,17.2524,185.0,12.233030303030302,185.0,0.0
880,12.483030303030302,189.0,25.0,37.5300000000334,60.35757575757576,65.29191919191919,10,49,10,687,5186,0.0,0.0,0.0,16.2636,36.0,18.222,189.0,12.483030303030302,189.0,0.0
890,12.79010101010101,189.0,25.0,40.50000000003274,61.086868686868684,67.94404040404041,8,25,8,193,1218,0.0,0.0,0.0,16.7148,39.0,18.3292,189.0,12.79010101010101,189.0,0.0
900,12.064848484848484,192.0,23.0,43.50000000003274,58.77777777777778,63.46636363636364,5,30,5,333,2048,0.0,0.0,0.0,13.8984,42.0,19.522,192.0,12.064848484848484,192.0,0.0
910,13.013838383838383,194.0,25.0,31.640000000035798,60.27878787878788,68.03323232323233,11,48,9,318,1475,0.0,0.0,0.0,15.196,30.0,21.0936,194.0,13.013838383838383,194.0,0.0
920,13.693131313131314,196.0,26.0,33.6400000000358,62.464646464646464,71.13252525252526,6,41,6,142,478,0.0,0.0,0.0,15.0384,32.0,22.8628,196.0,13.693131313131314,196.0,0.0
930,14.05090909090909,199.0,28.0,36.6400000000358,64.75555555555556,73.6178787878788,6,33,6,372,2071,0.0,0.0,0.0,15.8124,35.0,23.768,199.0,14.05090909090909,199.0,0.0
940,13.261919191919192,200.0,29.0,40.61000000003514,66.0,70.87828282828283,11,39,9,147,708,0.0,0.0,0.0,13.1932,39.0,24.8756,200.0,13.261919191919192,200.0,0.0
950,13.193535353535353,200.0,30.0,43.58000000003449,66.73333333333333,69.98989898989899,3,20,3,143,701,0.0,0.0,0.0,12.7892,42.0,23.962,200.0,13.193535353535353,200.0,0.0
960,13.593939393939394,200.0,28.0,42.590000000034706,66.44040404040405,71.30656565656565,11,42,11,297,1551,0.0,0.0,0.0,14.2568,26.0,23.5,200.0,13.593939393939394,200.0,0.0
970,13.812424242424242,202.0,25.0,29.74000000003798,61.09090909090909,71.61353535353535,16,45,13,184,802,0.0,0.0,0.0,16.1388,28.0,22.1408,202.0,13.812424242424242,202.0,0.0
980,14.618282828282828,204.0,27.0,30.7500000000382,62.74545454545454,75.7860606060606,6,39,6,307,1545,0.0,0.0,0.0,16.9296,29.0,23.77,204.0,14.618282828282828,204.0,0.0
990,14.463131313131314,207.0,28.0,33.7500000000382,64.91919191919192,75.5689898989899,13,20,11,133,815,0.0,0.0,0.0,17.6196,31.0,22.7628,207.0,14.463131313131314,207.0,0.0
1000,15.09030303030303,208.0,30.0,35.74000000003798,66.71515151515152,78.85222222222222,6,42,6,107,348,0.0,0.0,0.0,18.9804,34.0,24.0652,208.0,15.09030303030303,208.0,0.0
1010,15.287474747474748,208.0,31.0,38.710000000037326,68.2969696969697,78.8369696969697,8,37,8,125,679,0.0,0.0,0.0,19.542,36.0,23.1032,208.0,15.287474747474748,208.0,0.0
1020,13.63959595959596,211.0,30.0,41.710000000037326,69.1070707070707,71.38434343434344,11,37,11,270,1812,0.0,0.0,0.0,17.34,37.0,20.1876,211.0,13.63959595959596,211.0,0.0
1030,11.626060606060607,214.0,22.0,42.73000000003776,63.80404040404041,62.05131313131313,13,40,13,292,1760,0.0,0.0,0.0,12.7988,39.0,17.8932,214.0,11.626060606060607,214.0,0.0
1040,11.702828282828284,216.0,23.0,26.91000000004169,62.323232323232325,62.14515151515152,9,35,9,520,2147,0.0,0.0,0.0,12.6548,24.0,18.2708,216.0,11.702828282828284,216.0,0.0
1050,11.865656565656566,216.0,24.0,30.870000000040818,63.21818181818182,62.33060606060606,5,36,5,311,1590,0.0,0.0,0.0,13.7128,29.0,16.6916,216.0,11.865656565656566,216.0,0.0
1060,11.99010101010101,218.0,23.0,30.890000000041255,64.94343434343435,62.958888888888886,6,33,6,161,734,0.0,0.0,0.0,12.978,29.0,17.8548,218.0,11.99010101010101,218.0,0.0
1070,12.275858585858586,220.0,24.0,34.87000000004082,66.57777777777778,64.75454545454545,10,50,9,245,1289,0.0,0.0,0.0,14.2032,33.0,18.5988,220.0,12.275858585858586,220.0,0.0
1080,12.762424242424242,223.0,24.0,37.87000000004082,68.08282828282829,67.40414141414142,11,43,10,502,3079,0.0,0.0,0.0,14.5852,36.0,19.7556,223.0,12.762424242424242,223.0,0.0
1090,12.233232323232324,225.0,22.0,39.87000000004082,66.08888888888889,64.97040404040403,10,42,10,679,4134,0.0,0.0,0.0,13.9508,31.0,18.0388,225.0,12.233232323232324,225.0,0.0
1100,12.385656565656566,225.0,22.0,34.92000000004191,64.76161616161616,65.99808080808081,14,54,13,310,1434,0.0,0.0,0.0,14.6628,33.0,17.6188,225.0,12.385656565656566,225.0,0.0
1110,12.74959595959596,228.0,24.0,36.93000000004213,66.53333333333333,66.46323232323232,7,26,7,459,2385,0.0,0.0,0.0,15.7116,35.0,16.9304,228.0,12.74959595959596,228.0,0.0
1120,12.885858585858585,229.0,24.0,38.92000000004191,67.16767676767677,67.85383838383838,8,37,8,361,1756,0.0,0.0,0.0,17.0984,37.0,17.4988,229.0,12.885858585858585,229.0,0.0
1130,12.898686868686868,232.0,26.0,33.010000000043874,68.57171717171717,67.07979797979797,5,45,5,342,1812,0.0,0.0,0.0,18.5588,30.0,16.6492,232.0,12.898686868686868,232.0,0.0
1140,12.671818181818182,236.0,27.0,33.05000000004475,70.32525252525252,67.02767676767677,6,23,5,292,1668,0.0,0.0,0.0,17.8748,31.0,17.7964,236.0,12.671818181818182,236.0,0.0
1150,13.002828282828283,237.0,28.0,38.010000000043874,70.8040404040404,69.10090909090908,11,44,11,430,2982,0.0,0.0,0.0,17.1048,36.0,19.538,237.0,13.002828282828283,237.0,0.0
1160,13.824343434343435,238.0,28.0,36.04000000004453,72.45454545454545,73.0239393939394,12,44,11,391,1564,0.0,0.0,0.0,17.63,31.0,21.6368,238.0,13.824343434343435,238.0,0.0
1170,14.116262626262627,240.0,29.0,38.04000000004453,74.63434343434344,74.36161616161615,9,37,9,258,1334,0.0,0.0,0.0,17.1372,34.0,22.9352,240.0,14.116262626262627,240.0,0.0
1180,14.20989898989899,243.0,30.0,42.03000000004431,76.52929292929294,75.21939393939394,10,43,10,219,1182,0.0,0.0,0.0,17.3316,37.0,22.7248,243.0,14.20989898989899,243.0,0.0
1190,12.741111111111111,247.0,25.0,45.04000000004453,74.48686868686869,68.5409090909091,7,30,7,81,382,0.0,0.0,0.0,13.0152,41.0,21.6088,247.0,12.741111111111111,247.0,0.0
1200,12.93060606060606,250.0,25.0,48.04000000004453,72.02828282828283,70.09808080808081,10,37,10,563,3454,0.0,0.0,0.0,13.1332,27.0,22.3476,250.0,12.93060606060606,250.0,0.0
1210,13.07939393939394,253.0,24.0,42.13000000004649,72.78383838383839,70.60838383838384,8,39,7,403,2301,0.0,0.0,0.0,14.6424,32.0,20.9656,253.0,13.07939393939394,253.0,0.0
1220,13.503737373737374,254.0,25.0,42.14000000004671,72.97171717171717,73.6150505050505,8,40,8,197,832,0.0,0.0,0.0,15.6132,32.0,21.5536,254.0,13.503737373737374,254.0,0.0
1230,13.907777777777778,257.0,25.0,35.240000000048894,74.1979797979798,74.7549494949495,5,40,5,329,1715,0.0,0.0,0.0,16.0512,33.0,22.6328,257.0,13.907777777777778,257.0,0.0
1240,14.712424242424243,258.0,27.0,38.22000000004846,76.26868686868687,77.88686868686868,11,48,10,205,827,0.0,0.0,0.0,17.2532,36.0,24.2776,258.0,14.712424242424243,258.0,0.0
1250,14.843030303030304,261.0,30.0,41.22000000004846,77.90505050505051,77.74555555555555,8,40,8,205,1312,0.0,0.0,0.0,15.9696,39.0,25.56,261.0,14.843030303030304,261.0,0.0
1260,14.651919191919191,263.0,30.0,43.22000000004846,78.82626262626263,76.81565656565657,9,42,9,195,1402,0.0,0.0,0.0,13.8584,41.0,27.0616,263.0,14.651919191919191,263.0,0.0
1270,14.921616161616162,263.0,30.0,42.230000000048676,79.94343434343435,77.97535353535353,8,40,8,90,267,0.0,0.0,0.0,14.772,39.0,26.6948,263.0,14.921616161616162,263.0,0.0
1280,14.155353535353536,263.0,31.0,45.20000000004802,80.99595959595959,74.3520202020202,10,39,9,729,8152,0.0,0.0,0.0,15.3176,40.0,23.9156,263.0,14.155353535353536,263.0,0.0
1290,11.872828282828284,267.0,27.0,46.230000000048676,78.7090909090909,62.92212121212121,15,31,11,298,1443,0.0,0.0,0.0,15.4412,42.0,16.0176,267.0,11.872828282828284,267.0,0.0
1300,10.762323232323233,268.0,21.0,46.240000000048894,74.15353535353535,57.94919191919192,11,48,11,332,1730,0.0,0.0,0.0,13.6604,44.0,13.6516,268.0,10.762323232323233,268.0,0.0
1310,10.97030303030303,269.0,19.0,46.25000000004911,73.06666666666666,59.30434343434344,12,40,12,408,1731,0.0,0.0,0.0,12.7932,44.0,15.246,269.0,10.97030303030303,269.0,0.0
1320,11.298282828282828,269.0,18.0,48.230000000048676,71.15151515151516,61.71161616161616,10,45,10,371,1656,0.0,0.0,0.0,12.4648,46.0,16.9028,269.0,11.298282828282828,269.0,0.0
1330,11.62070707070707,271.0,19.0,32.410000000052605,70.97979797979798,63.58828282828283,13,54,13,636,2624,0.0,0.0,0.0,12.7064,30.0,18.3644,271.0,11.62070707070707,271.0,0.0
1340,12.559090909090909,274.0,22.0,33.43000000005304,73.98585858585858,68.15464646464646,15,40,14,227,1240,0.0,0.0,0.0,13.4616,31.0,20.1188,274.0,12.559090909090909,274.0,0.0
1350,13.484141414141414,275.0,23.0,35.42000000005282,75.98585858585858,71.99252525252525,5,24,5,49,159,0.0,0.0,0.0,14.5648,27.0,21.4024,275.0,13.484141414141414,275.0,0.0
1360,13.80858585858586,279.0,25.0,37.44000000005326,78.24646464646464,73.47181818181818,8,35,8,164,816,0.0,0.0,0.0,15.4852,30.0,21.9708,279.0,13.80858585858586,279.0,0.0
1370,13.695151515151515,281.0,25.0,38.45000000005348,78.72121212121212,72.00414141414142,9,39,9,319,1831,0.0,0.0,0.0,16.0852,34.0,20.2712,281.0,13.695151515151515,281.0,0.0
1380,13.019191919191918,282.0,23.0,39.45000000005348,77.85858585858585,67.4730303030303,14,41,12,452,2297,0.0,0.0,0.0,15.3856,37.0,18.7192,282.0,13.019191919191918,282.0,0.0
1390,12.711212121212121,283.0,23.0,31.540000000055443,76.94343434343435,65.22929292929292,10,31,8,381,2380,0.0,0.0,0.0,14.162,26.0,19.3784,283.0,12.711212121212121,283.0,0.0
1400,12.442727272727273,285.0,23.0,34.530000000055225,77.02020202020202,65.18030303030304,11,57,11,352,2147,0.0,0.0,0.0,14.7888,28.0,17.4012,285.0,12.442727272727273,285.0,0.0
1410,12.11888888888889,286.0,21.0,36.520000000055006,76.48686868686869,64.99969696969697,9,29,8,183,734,0.0,0.0,0.0,13.566,30.0,17.9596,286.0,12.11888888888889,286.0,0.0
1420,12.647171717171718,290.0,23.0,37.55000000005566,78.44242424242424,66.64515151515151,11,41,11,210,869,0.0,0.0,0.0,14.7772,35.0,18.746,290.0,12.647171717171718,290.0,0.0
1430,13.315757575757576,290.0,22.0,39.530000000055225,78.84646464646465,69.94282828282829,14,35,11,108,430,0.0,0.0,0.0,15.7148,37.0,19.2808,290.0,13.315757575757576,290.0,0.0
1440,13.85848484848485,296.0,23.0,38.60000000005675,80.35353535353535,71.73434343434343,7,34,6,301,1330,0.0,0.0,0.0,17.0428,31.0,19.2024,296.0,13.85848484848485,296.0,0.0
1450,14.07020202020202,301.0,24.049999999999272,34.69000000005872,82.42222222222222,73.75343434343435,9,55,9,245,1263,0.0,0.0,0.0,18.5112,32.0,19.5344,301.0,14.07020202020202,301.0,0.0
1460,14.235050505050506,302.0,26.0,36.6800000000585,83.6040404040404,75.18171717171717,15,40,15,317,1984,0.0,0.0,0.0,18.3868,34.0,20.254,302.0,14.235050505050506,302.0,0.0
1470,13.133333333333333,305.0,24.0,38.69000000005872,82.87878787878788,69.14242424242424,6,23,6,227,1346,0.0,0.0,0.0,14.908,36.0,20.7752,305.0,13.133333333333333,305.0,0.0
