slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
256,24.245454545454546,66.0,57.0,65.0,61.64646464646464,63.94050505050505,15,61,14,356,2109,52.18,66.0,25.0408,38.0
257,24.448383838383837,67.0,58.0,66.0,62.14141414141414,64.53141414141415,23,46,18,247,1654,52.62,67.0,25.3408,39.0
258,24.609494949494948,67.0,58.0,66.0,62.44444444444444,65.15474747474748,24,56,21,267,1474,52.9,67.0,25.6808,39.0
259,24.836969696969696,68.0,59.0,67.0,63.04040404040404,65.72444444444444,19,63,18,327,1609,53.36,68.0,26.0008,39.0
260,24.89090909090909,69.0,59.0,68.0,63.343434343434346,65.97434343434344,13,66,13,476,2931,53.7,69.0,26.3608,39.0
261,25.084141414141413,69.0,60.0,69.0,63.73737373737374,66.50030303030303,24,60,23,299,1849,54.08,69.0,26.7408,39.0
262,25.26,69.0,60.0,69.0,64.04040404040404,67.00929292929293,13,59,13,311,1922,54.38,69.0,27.1808,39.0
263,25.574747474747475,70.0,60.0,69.0,64.24242424242425,67.83757575757576,25,53,19,145,646,54.76,70.0,27.5608,40.0
264,25.765656565656567,70.0,61.0,70.0,64.83838383838383,68.26626262626263,12,63,11,367,2169,55.26,70.0,27.8808,41.0
265,26.183434343434342,71.0,62.0,71.0,65.43434343434343,69.05848484848485,16,60,15,162,814,55.76,71.0,28.3808,41.0
266,26.500707070707072,71.0,62.0,71.0,65.73737373737374,69.76868686868687,14,55,13,209,1116,56.24,71.0,28.7608,42.0
267,26.69050505050505,72.0,63.0,72.0,66.23232323232324,69.90484848484849,18,61,17,491,3368,56.7,72.0,29.3608,42.0
268,27.066262626262628,73.0,63.0,73.0,66.53535353535354,70.68262626262626,17,55,17,180,834,57.06,73.0,29.9208,43.0
269,27.394545454545455,74.0,64.0,73.0,67.03030303030303,71.55383838383838,28,46,21,116,512,57.4,74.0,30.3408,44.0
270,27.583333333333332,75.0,64.0,73.0,67.43434343434343,72.0349494949495,13,47,12,326,2091,57.76,75.0,30.7808,45.0
271,27.875050505050506,75.0,64.0,73.0,67.73737373737374,72.79646464646464,23,65,21,198,973,58.12,75.0,31.2008,46.0
272,27.88030303030303,75.0,65.0,73.0,68.03030303030303,72.73010101010101,17,62,15,525,4106,58.48,75.0,31.6808,46.0
273,27.998989898989898,76.0,65.0,74.0,68.73737373737374,72.86444444444444,16,65,16,486,3379,58.88,76.0,31.9264,46.0
274,28.087474747474747,77.0,65.0,75.0,69.34343434343434,73.17191919191919,22,60,20,413,2787,59.32,77.0,32.1088,46.0
275,28.19050505050505,77.0,66.0,75.0,69.73737373737374,73.35373737373737,21,63,20,489,3138,59.72,77.0,32.5096,46.0
276,28.448080808080807,77.0,66.0,75.0,70.04040404040404,73.81919191919192,14,71,13,379,2103,60.18,77.0,32.9896,46.0
277,28.448080808080807,77.0,66.0,71.0,70.45454545454545,73.6760606060606,15,61,14,324,4356,59.57,77.0,33.2536,47.0
278,28.662222222222223,78.0,67.0,72.0,71.35555555555555,74.06414141414142,21,62,16,364,2335,60.13,78.0,33.5936,47.0
279,29.002828282828283,78.0,67.0,73.0,71.85050505050505,74.74717171717171,22,53,15,218,1182,60.61,78.0,34.0336,48.0
280,29.303232323232322,78.0,67.0,74.0,72.44444444444444,75.57424242424243,15,61,15,142,689,60.99,78.0,34.3936,49.0
281,29.53868686868687,79.0,68.0,74.0,73.14747474747475,76.00252525252525,17,69,17,345,2223,61.57,79.0,34.6552,50.0
282,29.605151515151515,80.0,69.0,75.0,73.65252525252525,76.20121212121212,20,52,15,458,3104,61.95,80.0,34.9176,51.0
283,29.947777777777777,80.0,69.0,76.0,73.94949494949495,77.00929292929293,21,61,21,157,766,62.29,80.0,35.4176,52.0
284,30.27171717171717,81.0,69.0,77.0,74.44444444444444,77.85020202020202,22,49,19,115,654,62.61,81.0,35.8384,52.0
285,28.754040404040403,81.0,69.0,77.0,73.83636363636364,73.80121212121212,17,55,15,546,19183,55.78,81.0,36.2984,53.0
286,27.67848484848485,82.0,69.0,77.0,73.63434343434344,70.97363636363636,18,56,15,496,14707,51.07,82.0,36.6784,54.0
287,27.615454545454547,82.0,70.0,78.0,73.92727272727272,70.74979797979798,23,51,21,350,4683,50.52,82.0,36.9792,54.0
288,27.693434343434344,82.0,70.0,78.0,74.2909090909091,71.13070707070707,16,60,16,334,2396,50.78,82.0,37.32,54.0
289,27.684545454545454,82.0,70.0,78.0,74.58181818181818,71.27555555555556,16,70,15,433,3355,51.0,82.0,37.6424,54.0
290,27.716363636363635,82.0,70.0,79.0,74.94545454545455,71.48676767676767,14,67,14,396,3150,51.36,82.0,37.904,54.0
291,27.815050505050504,83.0,71.0,79.0,75.43636363636364,71.89929292929293,19,62,16,339,2389,51.68,83.0,38.2248,54.0
292,27.81707070707071,84.0,71.0,79.0,75.94949494949495,71.92676767676768,22,54,20,232,3742,51.03,84.0,38.5264,55.0
293,27.93858585858586,85.0,71.0,80.0,76.44444444444444,72.12636363636364,19,58,17,364,3153,51.45,85.0,38.8296,55.0
294,27.55848484848485,86.0,71.04999999999927,79.01000000000022,76.6,71.23959595959596,16,60,16,380,7228,49.77,86.0,39.0712,55.0
295,27.85212121212121,87.0,72.0,79.01000000000022,77.26666666666667,71.98494949494949,16,64,13,169,1053,50.19,87.0,39.4512,56.0
296,27.65939393939394,87.0,72.0,79.0,77.1979797979798,71.38121212121212,24,47,18,289,6165,48.47,87.0,39.9712,57.0
297,27.909292929292928,88.0,72.0,80.0,77.63636363636364,71.91656565656565,18,49,17,248,1783,48.91,88.0,40.3912,57.0
298,26.73050505050505,88.0,71.0,81.0,77.14545454545454,68.94141414141414,18,61,17,582,15333,44.12,88.0,40.7712,57.0
299,26.236666666666668,88.0,71.0,80.0,76.96363636363637,67.6310101010101,11,56,11,596,9047,42.42,88.0,41.2512,58.0
300,25.67929292929293,88.0,70.0,80.0,76.4060606060606,66.3539393939394,10,56,10,349,8686,39.69,88.0,41.5312,59.0
301,25.537474747474747,89.0,70.0,80.0,76.54545454545455,65.92636363636363,27,50,21,394,5463,39.1,89.0,41.7936,59.0
302,25.615252525252526,90.0,70.0,81.0,77.11111111111111,65.85010101010101,18,61,18,519,4279,39.62,90.0,42.1368,60.0
303,25.567878787878787,90.0,71.0,80.0,77.21818181818182,65.58232323232323,11,56,11,383,4924,39.01,90.0,42.5384,60.0
304,24.1179797979798,91.0,65.0,79.0,74.95353535353536,61.474545454545456,16,67,14,807,19601,33.37,91.0,43.0192,61.0
305,23.82,91.0,63.0,80.0,74.46666666666667,60.886161616161615,21,64,19,516,6118,32.7,91.0,43.2992,61.0
306,23.595959595959595,92.0,61.0,80.0,72.71717171717172,60.204949494949496,16,56,16,337,6376,31.06,92.0,43.7192,61.0
307,23.654949494949495,92.0,60.0,80.0,71.9010101010101,60.18131313131313,21,59,19,257,3970,30.49,92.0,44.14,61.0
308,23.55949494949495,92.0,60.0,80.0,70.93333333333334,60.08676767676768,16,63,14,335,4212,29.76,92.0,44.5,61.0
309,23.713131313131314,93.0,61.0,80.0,71.23030303030303,60.665454545454544,14,67,14,325,1647,30.12,93.0,44.78,61.0
310,23.464444444444446,93.0,59.0,78.0,70.2,60.16050505050505,18,55,17,522,5927,29.35,93.0,45.22,62.0
311,23.413131313131313,93.0,58.0,77.0,69.13131313131314,60.082727272727276,18,63,18,338,4171,28.72,93.0,45.56,62.0
312,23.76858585858586,93.0,58.0,78.0,69.68888888888888,60.93161616161616,17,52,17,154,639,29.14,93.0,45.98,63.0
313,23.586666666666666,94.0,57.04999999999927,77.0,68.4040404040404,60.63141414141414,18,71,18,441,5068,28.51,94.0,46.24,63.0
314,22.98909090909091,94.0,56.0,63.0,62.91717171717172,59.19020202020202,18,51,16,453,9381,25.7,94.0,46.66,63.0
315,23.235555555555557,95.0,56.0,64.0,63.204040404040406,59.96858585858586,25,55,21,196,827,26.12,95.0,46.9,64.0
316,23.276767676767676,95.0,57.0,64.0,61.75151515151515,60.034646464646464,21,59,18,222,3552,25.45,95.0,47.34,64.0
317,23.11919191919192,64.0,56.0,64.0,60.04040404040404,59.71888888888889,19,59,16,372,5124,24.76,50.0,47.72,64.0
318,23.35333333333333,65.0,57.0,64.0,60.535353535353536,60.21828282828283,13,58,13,294,1939,25.2,50.0,48.14,65.0
319,23.482222222222223,66.0,55.0,64.0,61.137373737373736,60.542929292929294,12,54,10,208,2684,25.62,50.0,47.7952,66.0
320,23.506969696969698,67.0,56.0,64.0,61.345454545454544,60.753535353535355,20,61,17,476,2923,25.88,50.0,48.1752,67.0
321,23.782929292929293,68.0,56.0,64.0,61.84040404040404,61.33919191919192,18,62,17,266,1624,26.32,51.0,48.6152,68.0
322,23.896565656565656,68.0,57.0,64.0,62.147474747474746,61.76040404040404,17,60,16,332,2241,26.6,51.0,49.0152,68.0
323,23.664343434343433,69.0,57.0,65.0,62.38989898989899,61.11979797979798,16,52,15,371,6556,27.04,51.0,47.2608,69.0
324,23.68121212121212,69.0,57.04999999999927,66.0,62.90909090909091,61.22616161616162,16,74,16,377,3595,27.38,51.0,46.956,69.0
325,24.0510101010101,69.0,57.099999999998545,67.0,63.36363636363637,62.05353535353535,13,68,13,147,695,27.72,51.0,47.496,69.0
326,24.092424242424244,70.0,57.0,67.0,63.577777777777776,62.07131313131313,22,47,16,350,3847,28.12,52.0,47.2312,70.0
327,24.326868686868686,71.0,58.0,68.0,63.955555555555556,62.656262626262624,13,50,11,222,1639,28.54,53.0,47.6112,71.0
328,24.575959595959596,72.0,58.0,69.0,64.4,63.37868686868687,15,46,12,204,1098,28.88,53.0,47.9912,72.0
329,24.433737373737372,73.0,59.0,69.0,64.85454545454546,63.11464646464646,18,53,16,262,5071,29.34,54.0,46.742,73.0
330,24.08949494949495,73.0,60.0,69.0,65.12121212121212,62.51161616161616,13,45,12,279,6477,29.64,54.0,44.8876,73.0
331,23.565050505050504,73.0,58.0,70.0,64.98181818181818,61.594949494949496,25,57,18,426,7667,29.86,54.0,42.9932,73.0
332,21.841010101010102,73.0,56.0,68.0,63.406060606060606,57.38393939393939,20,60,19,702,20929,30.16,54.0,35.668,73.0
333,21.89212121212121,74.0,57.0,68.0,63.666666666666664,57.42919191919192,18,64,18,365,3751,30.58,54.0,35.3832,74.0
334,21.57323232323232,75.0,56.0,69.0,63.2,56.5849494949495,20,56,20,416,7315,31.04,55.0,33.5888,75.0
335,20.195959595959597,75.0,52.0,66.0,60.42020202020202,53.35808080808081,14,66,13,821,17100,31.36,55.0,28.0908,75.0
336,20.568989898989898,76.0,52.0,66.0,60.888888888888886,54.215353535353536,28,42,21,114,564,31.72,56.0,28.5908,76.0
337,19.294545454545453,77.0,44.0,59.0,53.92727272727273,51.04858585858586,15,63,15,718,16775,32.18,57.0,23.0928,77.0
338,19.176060606060606,77.0,41.0,58.0,51.76767676767677,50.702525252525255,20,58,19,387,5331,32.7,58.0,21.804,77.0
339,19.294848484848483,78.0,40.0,58.0,50.70505050505051,50.947575757575756,19,59,16,279,2982,33.16,58.0,21.4592,78.0
340,19.386969696969697,78.0,40.0,58.0,49.51111111111111,51.14040404040404,23,59,22,338,3147,33.52,59.0,21.1944,78.0
341,19.576565656565656,78.0,41.0,58.0,49.88080808080808,51.63818181818182,18,62,17,351,1885,33.94,59.0,21.5344,78.0
342,19.308888888888887,59.0,40.0,51.0,46.86868686868687,50.94767676767677,15,71,15,559,6709,34.34,59.0,20.5048,33.0
343,19.653737373737375,60.0,40.0,51.0,47.17171717171717,51.787676767676764,18,57,16,141,546,34.78,60.0,20.8648,33.0
344,19.576161616161617,60.0,40.0,52.0,47.37373737373738,51.91464646464647,19,61,19,478,3342,35.02,60.0,21.1448,33.0
345,19.916464646464647,61.0,40.0,53.0,47.676767676767675,52.62464646464647,19,54,15,223,1086,35.46,61.0,21.6048,34.0
346,20.2210101010101,61.0,41.0,53.0,47.96969696969697,53.332424242424246,17,55,15,202,1143,35.9,61.0,22.0048,34.0
347,20.417070707070707,62.0,42.0,54.0,48.56565656565657,53.83030303030303,18,59,16,341,1920,36.36,62.0,22.3248,35.0
348,20.792727272727273,63.0,43.0,54.0,48.95959595959596,54.59010101010101,16,62,15,183,934,36.82,63.0,22.8048,35.0
349,21.163131313131313,64.0,43.0,55.0,49.464646464646464,55.48525252525253,25,49,19,83,392,37.28,64.0,23.1648,35.0
350,21.27141414141414,64.0,43.0,55.0,49.666666666666664,55.824141414141415,12,66,12,403,2393,37.56,64.0,23.5848,36.0
351,21.5879797979798,64.0,44.0,55.0,50.16161616161616,56.52838383838384,26,50,21,189,1123,38.02,64.0,23.9848,36.0
352,21.795757575757577,65.0,44.0,55.0,50.666666666666664,56.92151515151515,18,64,18,302,2299,38.5,65.0,24.3848,36.0
353,21.966060606060605,65.0,44.0,56.0,50.96969696969697,57.31060606060606,22,61,20,333,2274,38.94,65.0,24.6652,37.0
354,22.174444444444443,65.0,44.0,57.0,51.17171717171717,57.87595959595959,23,56,22,234,1699,39.36,65.0,25.0052,38.0
355,22.346262626262625,65.0,45.0,58.0,51.56565656565657,58.25767676767677,13,44,12,278,2457,39.74,65.0,25.4652,38.0
356,22.56707070707071,65.0,46.0,59.0,51.95959595959596,58.97969696969697,14,37,10,173,1180,40.08,65.0,25.8052,39.0
357,22.683131313131312,66.0,46.0,59.0,52.464646464646464,59.35868686868687,25,54,21,300,2514,40.48,66.0,26.1452,39.0
358,22.79949494949495,67.0,46.0,55.0,52.83030303030303,59.58474747474747,8,46,8,250,3006,40.3092,67.0,26.5652,40.0
359,23.00050505050505,67.0,47.0,55.0,53.03838383838384,60.355555555555554,24,55,22,190,881,40.6092,67.0,26.8452,40.0
360,22.985050505050506,68.0,47.0,56.0,53.236363636363635,60.54242424242424,11,55,10,472,3024,40.8492,68.0,26.9464,40.0
361,23.2010101010101,68.0,47.0,56.0,53.43434343434343,61.051212121212124,15,50,12,277,1822,41.2092,68.0,27.3864,40.0
362,23.37969696969697,69.0,47.0,57.0,53.73131313131313,61.53030303030303,14,60,13,353,1993,41.6292,69.0,27.7264,40.0
363,23.648585858585857,69.0,48.0,57.0,54.236363636363635,61.964646464646464,26,45,19,311,2090,42.0292,69.0,28.0476,41.0
364,23.909292929292928,69.0,48.0,58.0,54.53333333333333,62.46313131313131,16,61,14,308,1973,42.4292,69.0,28.5676,41.0
365,24.043333333333333,69.0,49.0,58.0,54.84040404040404,62.79929292929293,16,58,15,345,2534,42.8292,69.0,28.9476,42.0
366,23.954444444444444,69.0,50.0,59.0,55.13939393939394,62.475353535353534,24,68,20,582,5038,42.7184,69.0,29.1484,42.0
367,24.217979797979797,69.0,50.0,60.0,55.527272727272724,63.052424242424244,22,49,17,265,1648,43.1984,69.0,29.5284,43.0
368,24.114040404040406,69.0,50.0,61.0,56.10909090909091,62.725959595959594,17,63,15,644,5088,43.6184,69.0,29.7692,44.0
369,24.427272727272726,70.0,50.0,61.0,56.593939393939394,63.32989898989899,15,64,15,248,1552,44.1184,70.0,30.2092,45.0
370,24.30131313131313,70.0,51.0,62.0,56.94747474747475,62.744949494949495,18,66,17,532,6098,43.4168,70.0,30.55,46.0
371,24.1510101010101,71.0,51.0,63.0,56.82020202020202,62.31747474747475,16,56,15,351,5448,42.0044,71.0,30.99,47.0
372,24.337272727272726,71.0,51.0,64.0,57.16767676767677,62.756565656565655,19,50,16,322,2215,42.4244,71.0,31.3104,48.0
373,24.56020202020202,71.0,52.0,65.0,57.64646464646464,63.213737373737374,18,66,18,304,2149,42.8444,71.0,31.6112,48.0
374,24.447171717171717,71.0,53.0,65.0,57.95151515151515,62.99929292929293,18,61,14,654,4881,43.2444,71.0,31.7324,48.0
375,24.48020202020202,71.0,53.0,65.0,58.472727272727276,62.98080808080808,19,60,17,475,4029,43.7044,71.0,32.1524,48.0
376,24.495353535353534,71.0,53.0,66.0,58.515151515151516,63.06989898989899,19,70,19,383,3513,43.4336,71.0,32.3336,48.0
377,24.784242424242425,72.0,54.0,66.0,59.17575757575757,63.69020202020202,24,51,20,231,1496,43.9336,72.0,32.7136,49.0
378,24.863636363636363,73.0,54.0,66.0,59.6,63.74878787878788,12,70,12,487,3768,44.1084,73.0,33.154,50.0
379,25.00040404040404,74.0,54.0,66.0,60.02424242424242,64.109898989899,18,66,18,313,2606,43.958,74.0,33.654,50.0
380,24.532525252525254,74.0,54.0,67.0,59.68080808080808,62.815555555555555,13,44,11,568,8889,41.5244,74.0,33.9748,50.0
381,24.586060606060606,74.0,54.0,67.0,59.905050505050504,63.10848484848485,22,52,20,283,2737,41.2136,74.0,34.2752,50.0
382,24.583030303030302,74.0,54.0,67.0,60.204040404040406,63.026767676767676,13,67,13,561,4188,41.6136,74.0,34.6356,50.0
383,24.917272727272728,75.0,54.0,67.0,60.65252525252525,63.70323232323232,22,57,17,228,1245,42.0536,75.0,35.1156,51.0
384,25.10020202020202,76.0,54.0,67.0,61.02626262626263,64.16636363636364,21,56,16,220,2149,42.4136,76.0,35.5556,52.0
385,25.218585858585858,76.0,55.0,67.0,61.35353535353536,64.43040404040404,22,59,20,335,2887,42.5284,76.0,35.956,53.0
386,25.244646464646465,76.0,55.0,68.0,61.65252525252525,64.61979797979798,23,59,19,422,3306,42.6232,76.0,36.356,54.0
387,24.76818181818182,76.0,55.0,63.05000000000109,61.333333333333336,63.425252525252525,19,49,17,525,8479,40.1496,76.0,36.776,55.0
388,24.574949494949497,77.0,55.0,63.0,61.345454545454544,62.99292929292929,22,58,19,449,5576,38.8376,77.0,37.196,56.0
389,24.653131313131315,77.0,56.0,64.0,61.515151515151516,63.225656565656564,16,67,14,330,2988,38.6468,77.0,37.556,56.0
390,24.64939393939394,77.0,56.0,64.0,61.54343434343434,63.08747474747475,26,54,21,292,4393,37.72,77.0,37.956,56.0
391,24.772929292929295,77.0,56.0,64.0,61.55555555555556,63.28747474747475,21,48,17,293,3133,37.4292,77.0,38.536,57.0
392,24.593636363636364,78.0,56.0,63.0,61.48282828282828,62.677070707070705,25,58,21,417,6230,36.2168,78.0,38.7964,57.0
393,24.882727272727273,78.0,57.0,64.0,61.94949494949495,63.19929292929293,14,65,14,296,1791,36.6368,78.0,39.3164,58.0
394,24.89121212121212,79.0,56.0,64.0,62.220202020202024,63.14141414141414,18,53,18,396,4074,36.466,79.0,39.4976,58.0
395,24.117575757575757,79.0,56.0,65.0,61.753535353535355,61.24626262626263,18,68,18,915,11223,33.8276,79.0,39.7984,58.0
396,23.60010101010101,80.0,55.0,64.0,60.95959595959596,59.82969696969697,18,56,15,449,9479,31.3288,80.0,40.1384,58.0
397,23.094545454545454,81.0,54.0,63.0,59.77777777777778,58.266969696969696,19,63,17,494,10054,28.5648,81.0,40.6584,58.0
398,22.612222222222222,81.0,53.04999999999927,63.0,59.27474747474748,57.08959595959596,12,62,12,735,8438,27.8032,81.0,40.3224,58.0
399,22.015252525252524,81.0,53.0,62.0,58.577777777777776,55.594949494949496,18,60,16,743,9870,25.5052,81.0,40.6624,59.0
400,21.873737373737374,82.0,52.0,60.0,57.61212121212121,55.15979797979798,15,57,14,362,5658,24.3732,82.0,41.0224,59.0
401,22.003737373737373,83.0,52.0,61.0,58.008080808080805,55.470505050505054,16,66,16,350,2772,24.7732,83.0,41.4424,59.0
402,22.215656565656566,83.0,52.0,61.0,58.36161616161616,56.005353535353535,25,47,19,253,1862,24.988,83.0,41.7228,59.0
403,22.012626262626263,84.0,52.0,60.0,57.82020202020202,55.67090909090909,14,71,14,525,5376,24.552,84.0,41.9432,59.0
404,22.03909090909091,84.0,53.0,61.0,58.13131313131313,55.78969696969697,10,48,10,420,3599,24.872,84.0,42.4032,59.0
405,22.192626262626263,84.0,53.0,61.0,58.5010101010101,56.16848484848485,20,59,19,325,2440,25.312,84.0,42.7632,59.0
406,21.195858585858584,59.0,53.0,56.0,54.88080808080808,54.00040404040404,16,61,14,660,12343,21.7372,43.0,42.9832,59.0
407,21.40020202020202,59.0,53.0,56.0,55.276767676767676,54.52424242424242,20,57,17,257,1937,22.1772,43.0,43.3432,59.0
408,21.554747474747476,60.0,54.0,57.0,55.58383838383838,54.802727272727275,12,59,11,342,2925,22.5572,44.0,43.8632,60.0
409,21.69868686868687,60.0,54.0,58.0,56.07878787878788,55.344848484848484,22,56,20,226,1842,22.612,44.0,44.2432,60.0
410,21.886868686868688,61.0,54.0,58.0,56.57373737373737,55.836060606060606,12,62,12,297,2097,23.052,45.0,44.6032,61.0
411,21.901515151515152,61.0,55.0,58.0,56.88080808080808,55.89666666666667,22,60,20,451,3716,22.6312,45.0,44.9032,61.0
412,22.012828282828284,62.0,55.0,59.0,57.276767676767676,56.21030303030303,20,58,19,342,2759,22.886,45.0,45.2032,62.0
413,21.974444444444444,63.0,55.0,59.0,58.06868686868687,56.13969696969697,18,63,18,401,4241,23.306,45.0,45.5632,63.0
414,22.063535353535354,64.0,55.0,59.0,58.365656565656565,56.565252525252525,21,55,18,309,2286,23.2556,46.0,45.8032,64.0
415,22.248686868686868,65.0,56.0,59.0,58.67272727272727,57.066161616161615,25,54,22,252,2028,23.4504,46.0,46.1632,65.0
416,22.047777777777778,65.0,56.0,59.0,58.77171717171717,56.82363636363636,18,63,17,544,4860,23.7104,47.0,46.4832,65.0
417,22.286767676767678,66.0,56.0,59.0,58.96969696969697,57.42838383838384,19,52,14,264,1594,24.0704,48.0,46.9232,66.0
418,22.433636363636364,66.0,56.0,60.0,59.464646464646464,57.906363636363636,21,57,19,350,2209,24.4104,48.0,47.3232,66.0
419,21.882626262626264,67.0,56.0,61.0,59.474747474747474,56.666363636363634,19,61,17,558,8821,24.8304,48.0,44.6024,67.0
420,21.81989898989899,67.0,56.0,61.0,59.90909090909091,56.55535353535353,15,66,13,643,4482,24.8,43.0,44.9624,67.0
421,21.80909090909091,67.0,57.0,62.0,60.13939393939394,56.54515151515152,16,55,16,464,3968,25.28,43.0,44.7656,67.0
422,22.034949494949494,68.0,58.0,63.0,60.8,57.19171717171717,21,65,19,286,1328,25.64,43.0,45.1256,68.0
423,22.19969696969697,68.0,58.0,63.0,61.13939393939394,57.62565656565656,18,53,18,379,2329,26.04,43.0,45.5256,68.0
424,22.45070707070707,68.0,58.0,63.0,61.224242424242426,58.12404040404041,12,60,12,334,2069,26.54,44.0,45.9456,68.0
425,22.812424242424242,68.0,58.0,64.0,61.56363636363636,58.811616161616165,26,58,22,193,1270,27.08,45.0,46.3856,68.0
426,22.92919191919192,69.0,58.0,64.0,61.987878787878785,59.20565656565657,16,72,15,429,2408,27.54,45.0,46.6456,69.0
427,23.042323232323234,69.0,59.0,64.0,62.13939393939394,59.50040404040404,32,54,24,394,2840,27.94,46.0,47.0456,69.0
428,23.1120202020202,69.0,59.0,64.0,62.56363636363636,59.70151515151515,18,53,16,455,3171,28.32,46.0,47.4456,69.0
429,23.21121212121212,70.0,60.0,65.0,63.07070707070707,59.872727272727275,20,57,17,248,3275,28.72,46.0,46.912,70.0
430,23.43838383838384,70.0,60.0,65.0,63.23232323232323,60.68767676767677,24,49,21,159,721,29.06,46.0,47.172,70.0
431,23.68888888888889,71.0,60.0,66.0,63.717171717171716,61.26090909090909,21,53,17,320,1777,29.44,46.0,47.652,71.0
432,23.56070707070707,72.0,60.0,67.0,64.14545454545454,60.836666666666666,18,65,17,595,5526,29.84,46.0,47.1184,72.0
433,23.622525252525254,72.0,60.0,67.0,64.37575757575758,61.19525252525253,8,60,8,450,2457,30.22,47.0,47.3584,72.0
434,23.66888888888889,73.0,61.0,68.0,64.9919191919192,61.30292929292929,13,56,13,315,3501,29.7384,48.0,47.7384,73.0
435,23.94757575757576,74.0,62.0,68.0,65.45454545454545,62.0550505050505,15,69,15,218,1003,30.0984,49.0,48.1384,74.0
436,24.131818181818183,74.0,62.0,69.0,65.76161616161616,62.556060606060605,12,50,12,312,1839,30.5184,49.0,48.4584,74.0
437,24.29858585858586,75.0,62.0,69.0,66.0929292929293,62.93515151515152,18,56,16,305,2408,30.4876,49.0,48.8584,75.0
438,23.897676767676767,75.0,62.0,69.0,65.94747474747474,62.055454545454545,15,58,12,610,7434,30.8676,49.0,47.1912,75.0
439,24.05121212121212,75.0,62.0,69.0,66.08484848484848,62.66777777777778,16,64,15,261,1450,31.2676,49.0,47.3912,75.0
440,23.781919191919194,76.0,62.0,69.0,66.26262626262626,61.96343434343434,15,40,14,457,6725,31.6876,49.0,45.804,76.0
441,23.201818181818183,77.0,62.0,69.0,66.31919191919192,60.46141414141414,19,58,18,673,9901,29.8736,50.0,45.2104,77.0
442,23.231616161616163,78.0,61.0,69.0,66.57777777777778,60.383434343434345,19,59,16,462,4160,29.9028,51.0,45.1336,78.0
443,23.085454545454546,79.0,62.0,70.0,67.03232323232324,59.93494949494949,20,61,19,420,5704,28.4396,52.0,45.6536,79.0
444,23.06030303030303,80.0,62.0,70.0,67.56969696969696,59.868383838383835,25,49,20,333,4209,27.3872,53.0,46.1536,80.0
445,22.013333333333332,80.0,59.0,69.0,66.0909090909091,57.36929292929293,14,63,14,841,13731,26.8056,53.0,43.036,80.0
446,21.449797979797978,81.0,56.0,69.0,65.41818181818182,56.078989898989896,12,70,12,702,8945,26.224,53.0,41.9056,81.0
447,21.713030303030305,82.0,56.0,70.0,65.89696969696969,56.741313131313134,19,49,15,232,1255,26.624,53.0,42.2856,82.0
448,21.756666666666668,83.0,56.0,70.0,65.39393939393939,56.61989898989899,18,59,17,423,4419,27.144,54.0,41.752,83.0
449,21.546363636363637,83.0,56.0,70.0,65.66666666666667,56.07909090909091,17,65,15,507,6141,25.8208,54.0,42.092,83.0
450,21.46060606060606,83.0,55.0,70.0,64.25656565656566,55.873636363636365,20,59,18,340,4710,26.3208,55.0,40.8816,83.0
451,20.752828282828283,83.0,49.0,68.0,58.79191919191919,54.16969696969697,20,60,19,652,10670,26.6808,56.0,37.784,83.0
452,20.92737373737374,83.0,49.0,68.0,59.32727272727273,54.83020202020202,16,65,16,245,1341,26.9608,56.0,38.124,83.0
453,21.2110101010101,84.0,50.0,68.0,59.62828282828283,55.655151515151516,22,56,22,151,657,27.3208,56.0,38.464,84.0
454,20.98989898989899,84.0,48.0,61.0,56.31919191919192,55.197575757575756,20,55,19,472,5753,27.6808,56.0,37.3336,84.0
455,21.114343434343436,84.0,48.0,62.0,56.62828282828283,55.43212121212121,19,64,16,447,2926,27.65,57.0,37.7536,84.0
456,21.105252525252524,85.0,48.0,59.0,55.68888888888889,55.765454545454546,32,54,23,291,2565,27.93,58.0,37.4768,85.0
457,21.22050505050505,86.0,48.0,60.0,55.93333333333333,56.14020202020202,27,56,23,291,2423,27.8592,58.0,37.8168,86.0
458,21.53151515151515,87.0,49.0,60.0,56.28888888888889,56.84686868686869,23,62,18,190,1178,28.3192,58.0,38.2168,87.0
459,21.864545454545453,88.0,50.0,60.0,56.88080808080808,57.32060606060606,17,54,14,232,2049,28.3684,58.0,38.7968,88.0
460,21.947777777777777,77.0,49.0,60.0,55.997979797979795,57.596767676767676,16,59,15,325,2839,28.7084,58.0,38.7,77.0
461,22.15222222222222,77.0,50.0,60.0,56.13333333333333,58.05767676767677,21,55,18,253,2134,28.6576,58.0,39.14,77.0
462,22.404444444444444,77.0,50.0,60.0,56.48080808080808,58.72838383838384,22,53,19,235,1265,29.0776,59.0,39.48,77.0
463,22.64787878787879,77.0,50.0,61.0,56.82828282828283,59.295959595959594,19,60,18,347,1649,29.5576,59.0,39.82,77.0
464,22.57989898989899,78.0,51.0,59.0,57.220202020202024,59.21979797979798,15,48,13,394,3841,29.8976,59.0,39.5764,78.0
