slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
270,3.0476767676767675,14.0,9.0,14.0,11.323232323232324,82.48121212121212,9,51,8,433,1626,0.0,0.0,0.0,3.7976,14.0,5.2056,14.0,3.0476767676767675,14.0,0.0
280,2.942121212121212,14.0,7.0,14.0,9.981818181818182,78.7069696969697,11,38,11,227,961,0.0,0.0,0.0,4.2588,14.0,3.7216,14.0,2.942121212121212,14.0,0.0
290,2.844646464646465,14.0,7.0,9.050000000001091,9.2,76.64212121212121,8,47,8,216,410,0.0,0.0,0.0,4.5596,14.0,3.2916,9.0,2.844646464646465,14.0,0.0
300,2.936868686868687,15.0,7.0,10.050000000001091,9.694949494949494,78.3910101010101,13,51,11,435,858,0.0,0.0,0.0,4.5932,15.0,3.5892,9.0,2.936868686868687,15.0,0.0
310,2.751313131313131,15.0,7.0,11.040000000000873,9.42020202020202,72.74262626262626,8,41,8,483,997,0.0,0.0,0.0,4.2232,15.0,3.4116,10.0,2.751313131313131,15.0,0.0
320,2.928989898989899,16.0,7.0,11.050000000001091,9.913131313131313,75.92979797979798,4,26,4,121,214,0.0,0.0,0.0,4.496,16.0,3.5784,10.0,2.928989898989899,16.0,0.0
330,3.019090909090909,18.0,8.0,11.070000000001528,10.61010101010101,78.39525252525253,9,48,9,159,312,0.0,0.0,0.0,4.8352,18.0,3.6692,10.0,3.019090909090909,18.0,0.0
340,3.1552525252525254,18.0,8.0,13.050000000001091,10.933333333333334,80.3249494949495,4,31,4,153,271,0.0,0.0,0.0,4.8712,18.0,4.1,10.0,3.1552525252525254,18.0,0.0
350,3.4564646464646467,18.0,9.0,13.050000000001091,11.28080808080808,84.33828282828283,13,46,13,73,168,0.0,0.0,0.0,5.2964,18.0,4.42,10.0,3.4564646464646467,18.0,0.0
360,3.6223232323232324,19.0,9.0,13.06000000000131,12.01010101010101,86.13444444444444,13,47,12,238,496,0.0,0.0,0.0,5.892,19.0,4.6008,12.0,3.6223232323232324,19.0,0.0
370,3.729090909090909,19.0,9.0,13.06000000000131,12.248484848484848,89.37474747474748,11,52,11,203,560,0.0,0.0,0.0,5.9892,19.0,5.0904,13.0,3.729090909090909,19.0,0.0
380,3.856969696969697,19.0,10.0,15.040000000000873,12.882828282828283,92.52232323232323,19,39,17,54,97,0.0,0.0,0.0,6.182,19.0,5.4356,15.0,3.856969696969697,19.0,0.0
390,3.790808080808081,19.0,10.0,15.040000000000873,13.06060606060606,93.88272727272727,12,50,9,89,215,0.0,0.0,0.0,5.7548,19.0,5.6676,15.0,3.790808080808081,19.0,0.0
400,3.626060606060606,19.0,10.0,15.040000000000873,12.894949494949495,89.15121212121213,7,36,7,197,525,0.0,0.0,0.0,5.6868,19.0,5.3184,15.0,3.626060606060606,19.0,0.0
410,3.4677777777777776,19.0,10.0,14.050000000001091,12.860606060606061,87.13444444444444,10,57,9,389,1088,0.0,0.0,0.0,5.8356,19.0,4.5812,12.0,3.4677777777777776,19.0,0.0
420,3.4407070707070706,19.0,9.0,15.040000000000873,12.521212121212121,89.73676767676767,3,23,3,18,51,0.0,0.0,0.0,5.7432,19.0,4.5984,12.0,3.4407070707070706,19.0,0.0
430,3.2463636363636366,20.0,8.0,12.080000000001746,11.886868686868686,86.83080808080808,8,48,8,449,1419,0.0,0.0,0.0,5.648,20.0,3.918,12.0,3.2463636363636366,20.0,0.0
440,3.255353535353535,20.0,8.0,13.070000000001528,12.173737373737374,85.30010101010102,10,33,9,236,448,0.0,0.0,0.0,5.4784,20.0,3.7388,13.0,3.255353535353535,20.0,0.0
450,3.0552525252525253,20.0,8.0,14.06000000000131,11.648484848484848,79.99656565656565,13,40,11,304,801,0.0,0.0,0.0,4.6408,20.0,3.7116,14.0,3.0552525252525253,20.0,0.0
460,3.3156565656565657,21.0,8.0,15.06000000000131,11.85050505050505,83.31080808080809,17,41,14,73,138,0.0,0.0,0.0,5.0976,21.0,3.9772,15.0,3.3156565656565657,21.0,0.0
470,3.0605050505050504,22.0,7.0,13.090000000001965,11.163636363636364,77.38545454545455,6,52,6,319,633,0.0,0.0,0.0,4.8608,22.0,3.9544,10.0,3.0605050505050504,22.0,0.0
480,3.235252525252525,22.0,8.0,10.12000000000262,11.345454545454546,81.36424242424242,12,37,12,47,59,0.0,0.0,0.0,5.0,22.0,4.3296,10.0,3.235252525252525,22.0,0.0
490,3.456060606060606,22.0,8.0,11.110000000002401,11.921212121212122,84.55383838383838,12,35,10,105,202,0.0,0.0,0.0,5.532,22.0,4.58,9.0,3.456060606060606,22.0,0.0
