source,version,generation_slot,completion_slot,delay,completed
19,252,2641,2707,66,True
15,267,2642,2707,65,True
18,241,2642,2707,65,True
28,246,2642,2727,85,True
34,288,2642,2732,90,True
38,273,2642,2707,65,True
5,246,2643,2707,64,True
9,250,2643,2700,57,True
10,287,2643,2727,84,True
27,289,2643,2707,64,True
30,257,2643,2727,84,True
7,256,2644,2707,63,True
9,251,2644,2700,56,True
27,290,2644,2707,63,True
3,249,2645,2732,87,True
6,265,2645,2727,82,True
8,268,2645,2732,87,True
13,271,2645,2727,82,True
15,268,2645,2707,62,True
22,279,2645,2732,87,True
25,278,2645,2700,55,True
27,291,2645,2707,62,True
38,274,2645,2707,62,True
18,242,2646,2707,61,True
33,302,2646,2789,143,True
20,284,2647,2707,60,True
29,257,2647,2700,53,True
30,258,2648,2727,79,True
33,303,2648,2789,141,True
13,272,2649,2727,78,True
37,263,2649,2732,83,True
4,274,2650,2732,82,True
20,285,2650,2707,57,True
9,252,2651,2700,49,True
23,267,2651,2707,56,True
11,283,2652,2707,55,True
26,264,2652,2789,137,True
35,284,2652,2732,80,True
0,251,2653,2707,54,True
8,269,2653,2732,79,True
22,280,2653,2732,79,True
26,265,2653,2789,136,True
29,258,2653,2732,79,True
5,247,2654,2707,53,True
22,281,2654,2732,78,True
24,278,2654,2707,53,True
28,247,2654,2727,73,True
33,304,2654,2789,135,True
36,274,2654,2732,78,True
37,264,2654,2732,78,True
2,279,2655,2727,72,True
5,248,2655,2707,52,True
6,266,2655,2732,77,True
17,265,2655,2700,45,True
19,253,2655,2707,52,True
20,286,2655,2707,52,True
26,266,2655,2789,134,True
29,259,2655,2732,77,True
32,285,2655,2732,77,True
37,265,2655,2732,77,True
36,275,2656,2732,76,True
37,266,2656,2732,76,True
39,264,2656,2732,76,True
1,297,2657,2727,70,True
5,249,2657,2707,50,True
17,266,2657,2700,43,True
39,265,2657,2732,75,True
1,298,2658,2727,69,True
7,257,2658,2707,49,True
19,254,2659,2707,48,True
7,258,2660,2707,47,True
9,253,2660,2732,72,True
32,286,2660,2732,72,True
9,254,2661,2732,71,True
17,267,2662,2707,45,True
17,268,2663,2707,44,True
20,287,2663,2707,44,True
23,268,2663,2707,44,True
25,279,2663,2732,69,True
29,260,2663,2732,69,True
21,245,2664,2732,68,True
36,276,2664,2732,68,True
25,280,2665,2732,67,True
5,250,2666,2727,61,True
9,255,2666,2732,66,True
18,243,2666,2707,41,True
21,246,2666,2732,66,True
22,282,2666,2732,66,True
30,259,2666,2732,66,True
18,244,2667,2707,40,True
23,269,2667,2707,40,True
35,285,2667,2732,65,True
37,267,2667,2732,65,True
39,266,2667,2732,65,True
1,299,2668,2727,59,True
21,247,2668,2732,64,True
26,267,2668,2789,121,True
33,305,2668,2789,121,True
11,284,2669,2727,58,True
14,232,2669,2732,63,True
18,245,2669,2707,38,True
20,288,2669,2727,58,True
31,254,2669,2732,63,True
34,289,2669,2732,63,True
6,267,2670,2732,62,True
21,248,2670,2732,62,True
31,255,2670,2732,62,True
9,256,2671,2732,61,True
19,255,2671,2707,36,True
30,260,2671,2732,61,True
33,306,2671,2789,118,True
35,286,2671,2732,61,True
4,275,2672,2789,117,True
9,257,2672,2732,60,True
26,268,2672,2789,117,True
30,261,2672,2732,60,True
34,290,2672,2732,60,True
8,270,2673,2732,59,True
17,269,2673,2732,59,True
22,283,2673,2732,59,True
26,269,2674,2789,115,True
36,277,2674,2789,115,True
3,250,2675,2789,114,True
20,289,2675,2727,52,True
24,279,2675,2727,52,True
25,281,2675,2789,114,True
30,262,2675,2732,57,True
31,256,2675,2732,57,True
7,259,2676,2727,51,True
14,233,2676,2732,56,True
15,269,2676,2727,51,True
24,280,2676,2727,51,True
30,263,2676,2732,56,True
7,260,2677,2727,50,True
12,252,2677,2789,112,True
26,270,2677,2789,112,True
36,278,2677,2789,112,True
8,271,2678,2732,54,True
13,273,2678,2797,119,True
18,246,2678,2727,49,True
22,284,2678,2732,54,True
23,270,2678,2718,40,True
26,271,2678,2789,111,True
8,272,2679,2762,83,True
9,258,2679,2732,53,True
13,274,2679,2797,118,True
16,265,2679,2732,53,True
36,279,2679,2789,110,True
37,268,2679,2732,53,True
5,251,2680,2727,47,True
11,285,2680,2727,47,True
30,264,2680,2732,52,True
2,280,2681,2732,51,True
8,273,2681,2762,81,True
14,234,2681,2789,108,True
37,269,2681,2732,51,True
39,267,2681,2762,81,True
5,252,2682,2727,45,True
18,247,2682,2727,45,True
24,281,2682,2727,45,True
36,280,2682,2789,107,True
38,275,2682,2732,50,True
1,300,2683,2789,106,True
4,276,2683,2789,106,True
6,268,2683,2732,49,True
7,261,2683,2727,44,True
14,235,2683,2789,106,True
3,251,2684,2789,105,True
7,262,2684,2789,105,True
17,270,2684,2732,48,True
19,256,2684,2727,43,True
28,248,2684,2732,48,True
29,261,2684,2732,48,True
31,257,2684,2798,114,True
30,265,2685,2789,104,True
3,252,2686,2789,103,True
12,253,2686,2789,103,True
16,266,2686,2732,46,True
38,276,2686,2732,46,True
10,288,2687,2789,102,True
20,290,2687,2789,102,True
27,292,2687,2789,102,True
28,249,2687,2732,45,True
17,271,2688,2732,44,True
9,259,2689,2789,100,True
17,272,2689,2732,43,True
23,271,2689,2732,43,True
36,281,2689,2789,100,True
5,253,2690,2789,99,True
11,286,2690,2797,107,True
20,291,2690,2789,99,True
24,282,2690,2789,99,True
35,287,2690,2789,99,True
39,268,2690,2762,72,True
8,274,2691,2762,71,True
17,273,2691,2732,41,True
16,267,2692,2747,55,True
24,283,2692,2789,97,True
26,272,2692,2789,97,True
0,252,2693,2789,96,True
13,275,2693,2797,104,True
23,272,2693,2732,39,True
31,258,2693,2798,105,True
4,277,2694,2789,95,True
9,260,2694,2789,95,True
11,287,2694,2797,103,True
15,270,2694,2789,95,True
20,292,2694,2789,95,True
4,278,2695,2789,94,True
36,282,2695,2789,94,True
38,277,2695,2732,37,True
3,253,2696,2789,93,True
14,236,2696,2789,93,True
17,274,2696,2732,36,True
30,266,2696,2789,93,True
6,269,2697,2789,92,True
16,268,2697,2747,50,True
25,282,2697,2789,92,True
35,288,2697,2789,92,True
5,254,2698,2789,91,True
28,250,2698,2789,91,True
14,237,2699,2789,90,True
34,291,2699,2789,90,True
37,270,2699,2762,63,True
16,269,2700,2747,47,True
22,285,2700,2762,62,True
33,307,2700,2789,89,True
38,278,2700,2732,32,True
0,253,2701,2789,88,True
3,254,2701,2789,88,True
9,261,2701,2789,88,True
15,271,2701,2789,88,True
24,284,2701,2789,88,True
4,279,2702,2789,87,True
17,275,2703,2789,86,True
19,257,2703,2789,86,True
23,273,2703,2747,44,True
25,283,2703,2789,86,True
38,279,2703,2747,44,True
0,254,2704,2789,85,True
2,281,2704,2789,85,True
4,280,2704,2789,85,True
10,289,2704,2789,85,True
36,283,2704,2789,85,True
38,280,2704,2747,43,True
0,255,2705,2789,84,True
5,255,2705,2797,92,True
11,288,2705,2797,92,True
37,271,2705,2762,57,True
0,256,2706,2789,83,True
1,301,2706,2797,91,True
6,270,2706,2789,83,True
12,254,2706,2789,83,True
17,276,2706,2789,83,True
36,284,2706,2789,83,True
11,289,2707,2797,90,True
32,287,2707,2789,82,True
36,285,2707,2789,82,True
38,281,2707,2762,55,True
0,257,2708,2789,81,True
37,272,2708,2762,54,True
23,274,2709,2789,80,True
25,284,2709,2789,80,True
31,259,2709,2798,89,True
19,258,2710,2789,79,True
24,285,2710,2789,79,True
30,267,2710,2789,79,True
31,260,2710,2798,88,True
7,263,2711,2797,86,True
12,255,2711,2789,78,True
21,249,2711,2806,95,True
22,286,2712,2789,77,True
24,286,2712,2789,77,True
29,262,2712,2789,77,True
35,289,2712,2798,86,True
37,273,2712,2762,50,True
6,271,2713,2789,76,True
17,277,2713,2789,76,True
6,272,2714,2789,75,True
9,262,2714,2789,75,True
36,286,2714,2789,75,True
39,269,2714,2789,75,True
39,270,2715,2789,74,True
0,258,2716,2789,73,True
4,281,2716,2789,73,True
6,273,2716,2789,73,True
20,293,2716,2789,73,True
1,302,2717,2797,80,True
6,274,2717,2789,72,True
10,290,2717,2789,72,True
17,278,2717,2789,72,True
24,287,2717,2789,72,True
7,264,2718,2798,80,True
15,272,2718,2797,79,True
22,287,2718,2798,80,True
27,293,2718,2797,79,True
32,288,2718,2789,71,True
35,290,2718,2798,80,True
36,287,2718,2797,79,True
13,276,2719,2798,79,True
17,279,2719,2789,70,True
25,285,2719,2841,122,True
31,261,2719,2798,79,True
3,255,2720,2826,106,True
9,263,2720,2841,121,True
18,248,2720,2789,69,True
20,294,2720,2789,69,True
37,274,2720,2762,42,True
6,275,2721,2789,68,True
11,290,2721,2797,76,True
17,280,2721,2789,68,True
29,263,2721,2798,77,True
37,275,2721,2762,41,True
21,250,2722,2806,84,True
38,282,2722,2789,67,True
39,271,2722,2789,67,True
9,264,2723,2841,118,True
22,288,2723,2798,75,True
24,288,2723,2789,66,True
36,288,2723,2797,74,True
11,291,2724,2797,73,True
12,256,2724,2826,102,True
18,249,2724,2789,65,True
20,295,2724,2789,65,True
24,289,2724,2789,65,True
28,251,2724,2789,65,True
29,264,2724,2798,74,True
37,276,2724,2789,65,True
38,283,2724,2789,65,True
39,272,2724,2789,65,True
4,282,2725,2789,64,True
9,265,2725,2841,116,True
16,270,2725,2798,73,True
25,286,2725,2841,116,True
39,273,2725,2789,64,True
0,259,2726,2797,71,True
5,256,2726,2826,100,True
16,271,2726,2798,72,True
33,308,2726,2797,71,True
2,282,2727,2789,62,True
32,289,2727,2789,62,True
35,291,2727,2841,114,True
29,265,2728,2798,70,True
34,292,2728,2789,61,True
39,274,2728,2798,70,True
4,283,2729,2789,60,True
5,257,2729,2826,97,True
12,257,2729,2826,97,True
13,277,2729,2826,97,True
14,238,2729,2797,68,True
19,259,2729,2841,112,True
22,289,2729,2798,69,True
32,290,2729,2841,112,True
39,275,2729,2798,69,True
21,251,2730,2806,76,True
39,276,2730,2798,68,True
3,256,2731,2826,95,True
32,291,2731,2841,110,True
17,281,2732,2798,66,True
18,250,2732,2798,66,True
24,290,2732,2798,66,True
31,262,2732,2798,66,True
34,293,2732,2841,109,True
36,289,2732,2826,94,True
10,291,2733,2826,93,True
13,278,2733,2826,93,True
23,275,2733,2798,65,True
28,252,2733,2797,64,True
32,292,2733,2841,108,True
9,266,2734,2841,107,True
21,252,2734,2806,72,True
2,283,2735,2789,54,True
7,265,2735,2826,91,True
10,292,2735,2826,91,True
17,282,2735,2798,63,True
11,292,2736,2798,62,True
37,277,2736,2798,62,True
4,284,2737,2841,104,True
35,292,2737,2841,104,True
39,277,2737,2798,61,True
5,258,2738,2826,88,True
21,253,2738,2806,68,True
3,257,2739,2826,87,True
19,260,2739,2841,102,True
30,268,2739,2826,87,True
10,293,2740,2826,86,True
14,239,2740,2797,57,True
22,290,2740,2798,58,True
5,259,2741,2826,85,True
37,278,2741,2798,57,True
0,260,2742,2797,55,True
19,261,2742,2841,99,True
25,287,2742,2841,99,True
0,261,2743,2798,55,True
24,291,2743,2798,55,True
28,253,2743,2826,83,True
35,293,2743,2841,98,True
6,276,2744,2789,45,True
11,293,2744,2798,54,True
12,258,2744,2826,82,True
14,240,2744,2826,82,True
27,294,2744,2826,82,True
30,269,2744,2826,82,True
1,303,2745,2826,81,True
7,266,2745,2826,81,True
14,241,2745,2826,81,True
22,291,2745,2798,53,True
23,276,2745,2798,53,True
5,260,2747,2826,79,True
16,272,2747,2806,59,True
30,270,2747,2826,79,True
5,261,2748,2826,78,True
11,294,2748,2798,50,True
23,277,2748,2798,50,True
26,273,2748,2826,78,True
31,263,2748,2806,58,True
33,309,2748,2826,78,True
35,294,2748,2841,93,True
37,279,2748,2798,50,True
13,279,2749,2826,77,True
19,262,2749,2841,92,True
23,278,2749,2798,49,True
24,292,2749,2798,49,True
25,288,2749,2841,92,True
30,271,2749,2826,77,True
34,294,2749,2841,92,True
0,262,2750,2798,48,True
11,295,2750,2826,76,True
21,254,2750,2806,56,True
22,292,2750,2841,91,True
25,289,2750,2841,91,True
34,295,2750,2841,91,True
12,259,2751,2826,75,True
33,310,2751,2826,75,True
38,284,2751,2798,47,True
7,267,2752,2826,74,True
19,263,2752,2841,89,True
27,295,2752,2826,74,True
8,275,2753,2841,88,True
15,273,2753,2798,45,True
31,264,2753,2806,53,True
0,263,2754,2826,72,True
7,268,2754,2826,72,True
9,267,2754,2841,87,True
13,280,2754,2826,72,True
21,255,2754,2806,52,True
37,280,2754,2798,44,True
2,284,2755,2826,71,True
27,296,2755,2826,71,True
29,266,2755,2798,43,True
30,272,2755,2826,71,True
35,295,2755,2841,86,True
3,258,2756,2826,70,True
4,285,2756,2841,85,True
14,242,2756,2826,70,True
15,274,2756,2826,70,True
16,273,2756,2806,50,True
27,297,2756,2826,70,True
29,267,2756,2826,70,True
32,293,2756,2841,85,True
12,260,2757,2826,69,True
18,251,2757,2798,41,True
18,252,2758,2798,40,True
21,256,2758,2806,48,True
28,254,2758,2826,68,True
0,264,2759,2826,67,True
18,253,2759,2798,39,True
25,290,2759,2841,82,True
31,265,2759,2806,47,True
32,294,2759,2841,82,True
39,278,2759,2806,47,True
5,262,2760,2826,66,True
21,257,2760,2845,85,True
29,268,2760,2826,66,True
0,265,2761,2826,65,True
15,275,2761,2826,65,True
32,295,2761,2841,80,True
34,296,2761,2841,80,True
5,263,2762,2826,64,True
8,276,2762,2841,79,True
38,285,2763,2820,57,True
13,281,2764,2863,99,True
14,243,2764,2826,62,True
19,264,2764,2841,77,True
37,281,2764,2806,42,True
28,255,2765,2826,61,True
37,282,2765,2806,41,True
39,279,2765,2806,41,True
0,266,2766,2826,60,True
19,265,2766,2841,75,True
21,258,2766,2845,79,True
25,291,2766,2841,75,True
35,296,2766,2841,75,True
38,286,2766,2820,54,True
12,261,2767,2826,59,True
14,244,2767,2826,59,True
17,283,2767,2826,59,True
15,276,2768,2826,58,True
25,292,2768,2841,73,True
34,297,2768,2841,73,True
39,280,2768,2826,58,True
19,266,2769,2841,72,True
8,277,2770,2841,71,True
18,254,2770,2845,75,True
30,273,2770,2826,56,True
31,266,2770,2845,75,True
5,264,2772,2826,54,True
10,294,2772,2870,98,True
11,296,2772,2826,54,True
31,267,2772,2845,73,True
20,296,2773,2841,68,True
21,259,2773,2845,72,True
23,279,2773,2826,53,True
39,281,2773,2841,68,True
16,274,2774,2845,71,True
17,284,2775,2841,66,True
23,280,2775,2826,51,True
39,282,2775,2841,66,True
9,268,2777,2870,93,True
14,245,2777,2826,49,True
37,283,2777,2841,64,True
39,283,2777,2841,64,True
0,267,2778,2845,67,True
13,282,2778,2863,85,True
21,260,2778,2845,67,True
39,284,2778,2841,63,True
5,265,2780,2845,65,True
7,269,2780,2845,65,True
38,287,2780,2841,61,True
0,268,2781,2845,64,True
4,286,2781,2841,60,True
5,266,2781,2845,64,True
17,285,2781,2841,60,True
21,261,2781,2863,82,True
31,268,2781,2845,64,True
3,259,2782,2870,88,True
5,267,2782,2845,63,True
7,270,2782,2845,63,True
10,295,2782,2870,88,True
11,297,2782,2863,81,True
19,267,2782,2845,63,True
28,256,2782,2826,44,True
3,260,2783,2870,87,True
27,298,2783,2863,80,True
34,298,2783,2870,87,True
35,297,2783,2845,62,True
9,269,2784,2870,86,True
10,296,2784,2870,86,True
38,288,2784,2841,57,True
0,269,2785,2845,60,True
1,304,2785,2863,78,True
6,277,2785,2841,56,True
17,286,2785,2841,56,True
31,269,2785,2845,60,True
20,297,2786,2841,55,True
26,274,2786,2845,59,True
33,311,2786,2845,59,True
37,284,2786,2841,55,True
14,246,2787,2826,39,True
2,285,2788,2859,71,True
8,278,2788,2845,57,True
10,297,2788,2870,82,True
11,298,2788,2863,75,True
21,262,2788,2863,75,True
23,281,2788,2841,53,True
29,269,2788,2841,53,True
3,261,2789,2870,81,True
8,279,2789,2845,56,True
15,277,2789,2845,56,True
18,255,2789,2845,56,True
1,305,2790,2863,73,True
5,268,2790,2863,73,True
14,247,2790,2826,36,True
27,299,2790,2863,73,True
32,296,2790,2870,80,True
37,285,2790,2841,51,True
1,306,2791,2863,72,True
6,278,2791,2870,79,True
7,271,2791,2863,72,True
14,248,2791,2826,35,True
29,270,2791,2859,68,True
30,274,2791,2870,79,True
36,290,2791,2859,68,True
4,287,2792,2870,78,True
16,275,2792,2845,53,True
21,263,2792,2863,71,True
36,291,2792,2859,67,True
6,279,2793,2870,77,True
13,283,2793,2863,70,True
19,268,2793,2845,52,True
25,293,2793,2949,156,True
36,292,2793,2859,66,True
6,280,2794,2870,76,True
27,300,2794,2863,69,True
2,286,2795,2859,64,True
19,269,2795,2845,50,True
20,298,2795,2841,46,True
24,293,2795,2859,64,True
30,275,2795,2870,75,True
33,312,2795,2845,50,True
37,286,2795,2845,50,True
16,276,2796,2845,49,True
18,256,2796,2845,49,True
19,270,2796,2845,49,True
31,270,2796,2863,67,True
32,297,2796,2870,74,True
3,262,2797,2870,73,True
10,298,2797,2870,73,True
7,272,2798,2863,65,True
22,293,2798,2845,47,True
4,288,2799,2870,71,True
11,299,2799,2863,64,True
26,275,2799,2870,71,True
27,301,2799,2863,64,True
30,276,2799,2870,71,True
34,299,2799,2870,71,True
24,294,2800,2859,59,True
16,277,2801,2845,44,True
19,271,2801,2863,62,True
26,276,2801,2870,69,True
32,298,2801,2870,69,True
3,263,2802,2870,68,True
4,289,2802,2870,68,True
7,273,2802,2863,61,True
13,284,2802,2919,117,True
14,249,2802,2870,68,True
24,295,2802,2859,57,True
29,271,2802,2859,57,True
33,313,2802,2859,57,True
35,298,2802,2949,147,True
1,307,2803,2863,60,True
17,287,2803,2863,60,True
20,299,2803,2845,42,True
21,264,2803,2863,60,True
27,302,2803,2884,81,True
29,272,2803,2859,56,True
0,270,2804,2863,59,True
24,296,2804,2859,55,True
26,277,2804,2870,66,True
29,273,2804,2859,55,True
37,287,2804,2845,41,True
0,271,2805,2863,58,True
3,264,2805,2870,65,True
28,257,2805,2870,65,True
37,288,2805,2845,40,True
10,299,2806,2870,64,True
27,303,2806,2884,78,True
1,308,2807,2884,77,True
22,294,2807,2845,38,True
24,297,2807,2859,52,True
0,272,2808,2863,55,True
3,265,2808,2870,62,True
9,270,2808,2870,62,True
16,278,2808,2845,37,True
25,294,2808,2949,141,True
33,314,2808,2870,62,True
12,262,2809,2870,61,True
23,282,2809,2859,50,True
27,304,2809,2884,75,True
29,274,2809,2859,50,True
0,273,2811,2863,52,True
1,309,2811,2884,73,True
2,287,2811,2870,59,True
23,283,2811,2859,48,True
30,277,2811,2870,59,True
8,280,2812,2845,33,True
10,300,2812,2870,58,True
14,250,2812,2884,72,True
16,279,2812,2845,33,True
23,284,2812,2859,47,True
30,278,2812,2870,58,True
32,299,2812,2870,58,True
14,251,2813,2884,71,True
30,279,2813,2870,57,True
1,310,2815,2884,69,True
9,271,2815,2949,134,True
10,301,2815,2870,55,True
26,278,2815,2870,55,True
38,289,2815,2863,48,True
0,274,2816,2884,68,True
13,285,2816,2919,103,True
31,271,2816,2863,47,True
37,289,2817,2845,28,True
2,288,2819,2870,51,True
9,272,2819,2949,130,True
11,300,2819,2884,65,True
29,275,2819,2859,40,True
36,293,2819,2870,51,True
1,311,2820,2884,64,True
8,281,2820,2949,129,True
24,298,2820,2884,64,True
34,300,2820,2949,129,True
5,269,2821,2884,63,True
11,301,2821,2884,63,True
13,286,2821,2919,98,True
15,278,2821,2884,63,True
19,272,2821,2863,42,True
23,285,2821,2859,38,True
39,285,2821,2949,128,True
3,266,2822,2949,127,True
6,281,2822,2870,48,True
15,279,2822,2884,62,True
16,280,2822,2863,41,True
18,257,2822,2884,62,True
28,258,2822,2884,62,True
31,272,2822,2949,127,True
33,315,2822,2884,62,True
5,270,2823,2884,61,True
21,265,2823,2949,126,True
24,299,2823,2884,61,True
26,279,2823,2884,61,True
2,289,2824,2870,46,True
3,267,2824,2949,125,True
13,287,2824,2919,95,True
31,273,2824,2949,125,True
34,301,2824,2949,125,True
0,275,2825,2884,59,True
15,280,2825,2884,59,True
18,258,2825,2884,59,True
32,300,2825,2870,45,True
34,302,2825,2949,124,True
1,312,2826,2884,58,True
11,302,2826,2884,58,True
20,300,2826,2863,37,True
21,266,2826,2949,123,True
22,295,2826,2949,123,True
33,316,2826,2884,58,True
34,303,2826,2949,123,True
7,274,2827,2919,92,True
11,303,2827,2884,57,True
20,301,2827,2863,36,True
22,296,2827,2949,122,True
31,274,2827,2949,122,True
33,317,2827,2884,57,True
22,297,2828,2949,121,True
26,280,2828,2884,56,True
38,290,2828,2949,121,True
20,302,2829,2863,34,True
21,267,2829,2949,120,True
7,275,2830,2919,89,True
17,288,2830,2949,119,True
26,281,2830,2884,54,True
30,280,2830,2919,89,True
31,275,2830,2949,119,True
21,268,2831,2949,118,True
2,290,2832,2884,52,True
3,268,2832,2949,117,True
15,281,2832,2884,52,True
26,282,2832,2884,52,True
35,299,2832,2949,117,True
10,302,2833,2949,116,True
17,289,2833,2949,116,True
25,295,2833,2949,116,True
38,291,2833,2949,116,True
15,282,2834,2884,50,True
18,259,2834,2884,50,True
20,303,2834,2884,50,True
29,276,2834,2949,115,True
33,318,2834,2884,50,True
38,292,2834,2949,115,True
0,276,2835,2884,49,True
14,252,2835,2884,49,True
29,277,2835,2949,114,True
8,282,2836,2949,113,True
11,304,2836,2919,83,True
12,263,2836,2949,113,True
29,278,2836,2949,113,True
32,301,2836,2949,113,True
38,293,2836,2949,113,True
1,313,2838,2919,81,True
3,269,2838,2949,111,True
8,283,2838,2949,111,True
36,294,2838,2919,81,True
39,286,2838,2949,111,True
1,314,2839,2919,80,True
13,288,2839,2919,80,True
10,303,2840,2949,109,True
19,273,2840,2887,47,True
27,305,2840,2951,111,True
31,276,2840,2949,109,True
29,279,2841,2949,108,True
37,290,2841,2949,108,True
16,281,2842,2949,107,True
23,286,2842,2949,107,True
25,296,2842,2949,107,True
39,287,2842,2949,107,True
1,315,2843,2919,76,True
2,291,2843,2949,106,True
5,271,2843,2951,108,True
16,282,2843,2949,106,True
4,290,2844,2949,105,True
5,272,2844,2951,107,True
8,284,2844,2951,107,True
4,291,2845,2949,104,True
13,289,2845,2951,106,True
14,253,2846,2919,73,True
25,297,2846,2949,103,True
31,277,2846,2951,105,True
32,302,2846,2949,103,True
34,304,2846,2985,139,True
6,282,2847,2949,102,True
9,273,2847,2949,102,True
14,254,2847,2919,72,True
15,283,2847,2919,72,True
16,283,2847,2949,102,True
28,259,2847,2949,102,True
30,281,2847,2949,102,True
6,283,2848,2949,101,True
8,285,2848,2951,103,True
14,255,2848,2919,71,True
30,282,2848,2949,101,True
3,270,2849,2949,100,True
12,264,2849,2985,136,True
32,303,2849,2949,100,True
10,304,2850,2949,99,True
13,290,2850,2951,101,True
19,274,2850,2919,69,True
22,298,2850,2951,101,True
23,287,2850,2949,99,True
33,319,2850,2919,69,True
0,277,2851,2919,68,True
15,284,2851,2919,68,True
17,290,2851,2949,98,True
27,306,2851,2951,100,True
12,265,2852,2985,133,True
25,298,2852,2949,97,True
28,260,2852,2949,97,True
33,320,2852,2919,67,True
35,300,2852,2985,133,True
37,291,2852,2949,97,True
6,284,2853,2949,96,True
8,286,2853,2951,98,True
22,299,2853,2951,98,True
7,276,2854,2951,97,True
10,305,2854,2949,95,True
15,285,2854,2919,65,True
39,288,2854,2951,97,True
0,278,2855,2919,64,True
2,292,2855,2949,94,True
4,292,2855,2949,94,True
6,285,2855,2949,94,True
14,256,2855,2919,64,True
16,284,2855,2951,96,True
19,275,2855,2919,64,True
22,300,2855,2951,96,True
30,283,2855,2949,94,True
35,301,2855,2985,130,True
38,294,2855,2949,94,True
13,291,2856,2951,95,True
17,291,2856,2949,93,True
24,300,2856,2919,63,True
11,305,2857,2951,94,True
16,285,2857,2951,94,True
3,271,2858,2949,91,True
19,276,2858,2919,61,True
22,301,2858,2951,93,True
27,307,2858,2951,93,True
28,261,2858,2949,91,True
29,280,2858,2949,91,True
30,284,2858,2949,91,True
36,295,2858,2949,91,True
37,292,2858,2949,91,True
4,293,2859,2985,126,True
22,302,2859,2951,92,True
31,278,2859,2951,92,True
4,294,2860,2985,125,True
8,287,2860,2951,91,True
14,257,2860,2919,59,True
18,260,2860,2949,89,True
25,299,2860,2985,125,True
32,304,2860,2949,89,True
5,273,2861,2951,90,True
17,292,2861,2949,88,True
21,269,2861,2996,135,True
31,279,2861,2951,90,True
33,321,2861,2919,58,True
36,296,2861,2949,88,True
0,279,2862,2919,57,True
1,316,2862,2951,89,True
13,292,2862,2951,89,True
17,293,2862,2949,87,True
21,270,2862,2996,134,True
12,266,2863,2985,122,True
19,277,2863,2919,56,True
21,271,2863,2996,133,True
34,305,2863,2985,122,True
37,293,2863,2951,88,True
0,280,2864,2919,55,True
4,295,2864,2985,121,True
6,286,2864,2949,85,True
21,272,2864,2996,132,True
27,308,2864,2951,87,True
28,262,2864,2949,85,True
32,305,2864,2949,85,True
20,304,2865,2949,84,True
8,288,2866,2951,85,True
21,273,2866,2996,130,True
23,288,2866,2949,83,True
26,283,2866,2949,83,True
32,306,2866,2985,119,True
2,293,2867,2949,82,True
4,296,2867,2985,118,True
29,281,2867,2949,82,True
32,307,2867,2985,118,True
38,295,2867,2985,118,True
3,272,2868,2949,81,True
8,289,2868,2951,83,True
15,286,2868,2919,51,True
12,267,2869,2985,116,True
14,258,2869,2985,116,True
20,305,2869,2949,80,True
30,285,2869,2949,80,True
6,287,2870,2949,79,True
8,290,2870,2985,115,True
12,268,2870,2985,115,True
2,294,2871,2949,78,True
3,273,2871,2985,114,True
11,306,2871,2951,80,True
2,295,2872,2949,77,True
7,277,2872,2951,79,True
9,274,2872,2985,113,True
11,307,2872,2951,79,True
14,259,2872,2985,113,True
15,287,2872,2919,47,True
37,294,2872,2951,79,True
7,278,2873,2951,78,True
23,289,2873,2949,76,True
29,282,2873,2949,76,True
11,308,2874,2951,77,True
39,289,2874,2951,77,True
15,288,2875,2919,44,True
35,302,2875,2985,110,True
5,274,2876,2951,75,True
24,301,2876,2951,75,True
28,263,2876,2949,73,True
29,283,2876,2949,73,True
30,286,2876,2985,109,True
6,288,2877,2985,108,True
10,306,2877,2985,108,True
28,264,2877,2949,72,True
29,284,2877,2949,72,True
1,317,2878,2951,73,True
3,274,2878,2985,107,True
13,293,2878,2951,73,True
15,289,2878,2919,41,True
22,303,2878,2985,107,True
25,300,2878,2985,107,True
28,265,2878,2949,71,True
33,322,2878,2985,107,True
1,318,2879,2951,72,True
8,291,2879,2985,106,True
10,307,2879,2985,106,True
13,294,2879,2951,72,True
22,304,2879,2985,106,True
27,309,2879,2951,72,True
29,285,2879,2949,70,True
31,280,2879,2996,117,True
36,297,2879,2949,70,True
22,305,2880,2985,105,True
32,308,2880,2985,105,True
13,295,2881,2951,70,True
22,306,2881,2985,104,True
23,290,2881,2949,68,True
3,275,2882,2985,103,True
4,297,2882,2985,103,True
9,275,2882,2985,103,True
11,309,2882,2951,69,True
16,286,2882,2996,114,True
7,279,2883,2951,68,True
38,296,2883,2985,102,True
22,307,2884,2985,101,True
31,281,2884,2996,112,True
35,303,2884,2985,101,True
36,298,2884,2985,101,True
0,281,2885,2951,66,True
2,296,2886,2985,99,True
8,292,2886,2985,99,True
11,310,2886,2951,65,True
3,276,2887,2985,98,True
5,275,2887,2951,64,True
10,308,2887,2985,98,True
15,290,2887,2968,81,True
21,274,2887,2996,109,True
22,308,2887,2985,98,True
30,287,2887,2985,98,True
34,306,2887,2985,98,True
23,291,2888,2951,63,True
29,286,2888,2985,97,True
5,276,2889,2951,62,True
17,294,2889,2985,96,True
29,287,2889,2985,96,True
30,288,2889,2985,96,True
33,323,2889,2985,96,True
1,319,2890,2968,78,True
24,302,2890,2951,61,True
2,297,2891,2985,94,True
7,280,2891,2968,77,True
15,291,2891,2968,77,True
