slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
92,2.064398734177215,8.0,5.0,7.0,6.069620253164557,60.41012658227848,14,37,12,304,471,2.75625,8.0,3.10625,7.0
93,2.0485759493670885,8.0,5.0,7.0,6.110759493670886,60.696518987341776,17,52,17,166,258,2.78,8.0,3.07375,7.0
94,2.0431962025316457,7.0,5.0,7.0,6.082278481012659,60.523575949367086,17,51,16,296,429,2.699375,7.0,3.13125,7.0
95,2.0240506329113925,7.0,5.0,7.0,6.155063291139241,60.73544303797468,19,48,14,179,279,2.70625,7.0,3.1075,7.0
96,2.056012658227848,7.0,5.0,7.0,6.1234177215189876,61.17943037974683,20,33,15,115,193,2.726875,7.0,3.1425,7.0
97,2.124367088607595,8.0,6.0,7.0,6.39873417721519,61.78006329113924,22,41,18,78,121,2.826875,8.0,3.185,7.0
98,2.0806962025316458,8.0,6.0,7.0,6.386075949367089,61.935759493670886,24,43,19,189,276,2.80125,8.0,3.135,7.0
99,2.060759493670886,8.0,6.0,7.0,6.363924050632911,61.7878164556962,16,58,15,235,363,2.79125,8.0,3.160625,7.0
100,2.0411392405063293,8.0,6.0,7.0,6.360759493670886,62.146993670886076,21,36,16,107,203,2.81625,8.0,3.128125,7.0
101,2.1186708860759493,8.0,6.0,7.0,6.572784810126582,62.95411392405063,21,41,15,47,63,2.86625,8.0,3.251875,8.0
102,2.136867088607595,8.0,6.0,7.0,6.560126582278481,63.30411392405063,23,42,20,130,201,2.929375,8.0,3.260625,7.0
103,2.180854430379747,8.0,6.0,7.0,6.556962025316456,63.731645569620255,17,48,17,138,196,2.971875,8.0,3.306875,7.0
104,2.227373417721519,8.0,6.0,7.0,6.841772151898734,63.45253164556962,21,41,16,236,417,3.01875,8.0,3.424375,7.0
105,2.2276898734177215,8.0,6.0,7.0,6.943037974683544,63.62199367088608,19,45,19,154,235,3.009375,8.0,3.474375,7.0
106,2.2623417721518986,8.0,6.0,8.0,7.056962025316456,64.30110759493671,24,50,21,72,97,3.05375,8.0,3.52375,8.0
107,2.2468354430379747,8.0,6.0,8.0,7.037974683544304,64.42088607594937,17,42,14,172,256,3.061875,8.0,3.548125,8.0
108,2.2441455696202532,8.0,6.0,7.809999999999491,7.006329113924051,64.63924050632912,23,41,16,161,254,3.100625,8.0,3.54,8.0
109,2.293037974683544,8.0,6.0,8.0,7.199367088607595,64.89683544303797,25,38,18,138,244,3.158125,8.0,3.58875,8.0
110,2.2210443037974685,8.0,6.0,8.0,7.044303797468355,64.15221518987342,15,41,12,285,534,3.183125,8.0,3.35875,8.0
111,2.231012658227848,8.0,6.0,8.0,7.14873417721519,64.57056962025317,21,50,18,108,174,3.208125,8.0,3.40875,8.0
112,2.2656645569620255,8.0,6.0,8.0,7.14873417721519,65.22658227848102,22,40,16,67,97,3.233125,8.0,3.48375,8.0
113,2.3248417721518986,8.0,6.0,8.0,7.2215189873417724,65.85332278481013,18,46,18,72,100,3.283125,8.0,3.58375,8.0
114,2.3289556962025317,8.0,6.0,8.0,7.151898734177215,65.41044303797469,20,40,16,246,448,3.333125,8.0,3.52,8.0
115,2.3681962025316454,9.0,6.0,8.0,7.272151898734177,65.41028481012658,18,30,13,161,305,3.358125,8.0,3.54,9.0
116,2.3311708860759492,9.0,7.0,8.0,7.405063291139241,64.61028481012659,17,51,15,287,550,3.360625,9.0,3.399375,9.0
117,2.349841772151899,10.0,7.0,8.0,7.632911392405063,65.1623417721519,14,51,14,97,119,3.385625,10.0,3.448125,9.0
118,2.329272151898734,10.0,7.0,8.0,7.617088607594937,65.22816455696203,15,43,12,138,288,3.291875,10.0,3.454375,9.0
119,2.25996835443038,10.0,6.0,8.0,7.550632911392405,64.12136075949367,13,56,11,347,675,3.129375,10.0,3.38125,9.0
120,2.3098101265822786,10.0,6.0,8.0,7.569620253164557,64.67753164556962,28,37,20,71,159,3.164375,10.0,3.43125,9.0
121,2.342879746835443,10.0,6.0,8.0,7.594936708860759,65.23496835443038,20,50,16,94,107,3.186875,10.0,3.503125,9.0
122,2.366455696202532,11.0,7.0,9.0,7.8354430379746836,65.63417721518988,24,39,17,121,167,3.261875,11.0,3.509375,9.0
123,2.3786392405063292,12.0,7.0,10.0,8.063291139240507,65.81772151898734,16,36,12,151,239,3.311875,12.0,3.559375,9.0
124,2.3981012658227847,12.0,7.0,10.0,8.05379746835443,66.48512658227848,18,39,14,72,114,3.336875,12.0,3.60875,9.0
125,2.4151898734177215,12.0,7.0,10.0,8.079113924050633,67.14287974683545,15,50,12,89,129,3.361875,12.0,3.65875,9.0
126,2.365348101265823,12.0,7.0,9.80999999999949,8.018987341772151,66.73496835443038,21,43,16,229,394,3.2825,12.0,3.588125,9.0
127,2.3629746835443037,12.0,7.0,9.0,7.9905063291139244,66.5870253164557,25,43,20,190,331,3.298125,12.0,3.575625,9.0
128,2.3585443037974683,12.0,7.0,9.0,7.968354430379747,66.67389240506328,17,49,16,151,265,3.28875,12.0,3.561875,9.0
129,2.376107594936709,12.0,7.0,9.0,8.028481012658228,66.3246835443038,17,50,16,258,442,3.34125,12.0,3.624375,9.0
130,2.3800632911392405,12.0,7.0,8.0,8.003164556962025,66.67341772151899,22,40,17,123,212,3.3575,12.0,3.636875,9.0
131,2.4240506329113924,12.0,7.0,8.0,8.123417721518987,67.34430379746836,25,39,19,72,117,3.4575,12.0,3.660625,9.0
132,2.4506329113924052,12.0,7.0,9.0,8.164556962025317,67.0988924050633,19,45,16,220,385,3.585,12.0,3.573125,9.0
133,2.4069620253164556,12.0,7.0,9.0,8.158227848101266,66.02721518987342,17,52,15,320,671,3.4225,12.0,3.584375,9.0
134,2.4026898734177213,12.0,7.0,9.0,8.10759493670886,66.18291139240506,17,39,12,136,264,3.365625,12.0,3.615625,9.0
135,2.3974683544303796,12.0,7.0,9.0,7.9905063291139244,65.3248417721519,26,33,20,278,586,3.2375,12.0,3.655625,9.0
136,2.3267405063291138,12.0,7.0,9.0,7.8924050632911396,64.2012658227848,18,47,15,302,684,2.940625,12.0,3.711875,9.0
137,2.345253164556962,12.0,7.0,9.0,7.844936708860759,64.60284810126582,24,46,19,110,199,2.940625,12.0,3.811875,9.0
138,2.3715189873417724,12.0,7.0,9.0,7.860759493670886,64.76028481012658,18,41,16,153,229,2.948125,12.0,3.841875,10.0
139,2.383860759493671,12.0,7.0,9.0,7.89873417721519,64.94050632911393,25,41,17,142,238,2.998125,12.0,3.798125,10.0
140,2.3943037974683543,12.0,7.0,9.0,7.987341772151899,65.10300632911392,23,41,16,135,250,3.048125,12.0,3.735625,10.0
141,2.2795886075949365,12.0,6.0,8.0,7.667721518987341,63.42246835443038,13,48,13,428,883,2.97625,12.0,3.5775,10.0
142,2.265506329113924,12.0,6.0,8.0,7.560126582278481,63.39604430379747,23,39,20,176,326,3.00125,12.0,3.52375,8.0
143,2.182120253164557,12.0,6.0,8.0,7.2215189873417724,61.69113924050633,17,40,13,393,843,2.660625,12.0,3.57375,8.0
144,2.2099683544303796,12.0,6.0,8.0,7.224683544303797,62.500791139240505,25,36,18,45,61,2.67375,12.0,3.62375,8.0
145,2.1520569620253163,10.0,6.0,8.0,7.098101265822785,61.68876582278481,21,38,15,290,524,2.664375,10.0,3.4525,8.0
146,2.1727848101265823,10.0,6.0,8.0,7.098101265822785,62.143354430379745,17,49,16,127,185,2.65375,10.0,3.5275,8.0
147,2.180221518987342,10.0,6.0,8.0,7.1424050632911396,62.47658227848101,20,47,15,132,190,2.669375,10.0,3.5525,8.0
148,2.1284810126582276,10.0,6.0,8.0,7.1044303797468356,62.15142405063291,18,54,16,254,406,2.648125,10.0,3.43375,8.0
149,2.141613924050633,10.0,6.0,8.0,7.129746835443038,62.40458860759494,15,44,12,147,233,2.625625,10.0,3.49,8.0
150,2.1022151898734176,10.0,6.0,8.0,7.2215189873417724,61.76518987341772,20,37,17,303,486,2.650625,10.0,3.33,8.0
151,2.0492088607594936,10.0,6.0,8.0,7.1075949367088604,60.7748417721519,17,36,14,359,572,2.59625,10.0,3.2275,8.0
152,2.0136075949367087,11.0,6.0,8.0,7.10126582278481,60.398259493670885,18,44,14,237,383,2.55375,11.0,3.175,8.0
153,1.9468354430379746,11.0,5.0,8.0,6.848101265822785,58.607911392405065,18,52,18,464,817,2.55375,11.0,2.99,8.0
154,1.9799050632911392,11.0,5.0,9.0,6.984177215189874,58.72943037974684,18,49,15,173,265,2.618125,11.0,3.0025,9.0
155,2.0218354430379746,11.0,5.0,9.0,6.993670886075949,58.790506329113924,11,52,11,184,288,2.668125,11.0,3.01,9.0
156,2.0488924050632913,11.0,5.0,9.0,7.050632911392405,59.568196202531645,23,37,20,45,66,2.718125,11.0,3.015,9.0
157,2.029746835443038,11.0,5.0,9.0,6.993670886075949,59.748259493670886,15,47,12,189,279,2.7075,11.0,2.968125,9.0
158,2.036708860759494,11.0,5.0,9.0,6.901898734177215,59.630379746835445,18,45,14,221,351,2.745625,11.0,2.924375,9.0
159,2.0212025316455695,11.0,5.0,9.0,6.844936708860759,59.8378164556962,22,47,19,151,256,2.795625,11.0,2.80875,9.0
160,2.0343354430379748,11.0,5.0,9.0,6.8386075949367084,59.82215189873418,25,39,14,206,312,2.895625,11.0,2.75375,9.0
161,2.071518987341772,11.0,5.0,9.0,6.993670886075949,60.26851265822785,17,48,16,103,160,2.93375,11.0,2.80875,9.0
162,2.0757911392405064,11.0,6.0,9.0,7.018987341772152,60.892721518987344,19,38,16,85,131,2.91,11.0,2.8525,9.0
163,2.0838607594936707,11.0,6.0,9.0,7.0094936708860756,61.05332278481013,23,37,16,177,265,2.9625,11.0,2.81875,9.0
164,2.117088607594937,11.0,6.0,9.0,7.0,61.734177215189874,21,33,18,64,106,3.0125,11.0,2.83375,9.0
165,2.1509493670886077,12.0,6.0,9.0,7.069620253164557,62.685759493670886,23,40,18,16,23,3.0625,12.0,2.85875,9.0
166,2.177373417721519,12.0,6.0,9.0,7.069620253164557,63.27104430379747,18,52,17,103,149,3.08875,12.0,2.90875,9.0
167,2.179746835443038,12.0,6.0,9.0,7.034810126582278,63.61787974683544,20,42,16,128,222,3.06875,12.0,2.93375,9.0
168,2.1639240506329114,12.0,6.0,9.0,6.930379746835443,63.25886075949367,23,38,18,231,416,2.98,12.0,2.98375,9.0
169,2.1,12.0,6.0,8.0,6.781645569620253,62.04066455696203,24,45,17,334,641,2.845,12.0,3.001875,9.0
170,2.104905063291139,12.0,6.0,8.0,6.8734177215189876,62.12104430379747,17,47,16,160,285,2.836875,12.0,3.016875,10.0
171,2.0925632911392404,12.0,6.0,8.0,6.848101265822785,62.22436708860759,12,54,11,191,315,2.886875,12.0,2.978125,10.0
172,2.1498417721518988,12.0,6.0,8.0,6.9905063291139244,62.92056962025316,22,42,17,76,112,2.961875,12.0,3.05125,10.0
173,2.133227848101266,12.0,6.0,7.0,6.965189873417722,61.53370253164557,17,55,15,389,737,2.806875,12.0,3.1125,10.0
174,2.1007911392405063,12.0,6.0,7.0,6.908227848101266,61.61629746835443,20,49,17,149,284,2.785625,12.0,3.080625,10.0
175,2.1229430379746836,12.0,6.0,7.0,6.8924050632911396,61.79003164556962,17,50,15,136,255,2.789375,12.0,3.155625,10.0
176,2.079588607594937,12.0,6.0,7.0,6.680379746835443,59.836708860759494,18,53,18,470,906,2.728125,12.0,3.064375,10.0
177,2.0587025316455696,12.0,6.0,7.0,6.8164556962025316,59.79778481012658,18,47,15,223,369,2.7425,12.0,3.041875,10.0
178,2.073892405063291,12.0,6.0,7.0,7.0284810126582276,60.13860759493671,33,28,22,131,220,2.6725,12.0,3.141875,10.0
179,2.1106012658227846,12.0,6.0,7.0,7.015822784810126,60.614398734177215,15,42,13,101,163,2.724375,12.0,3.188125,10.0
180,2.0283227848101264,12.0,6.0,7.0,6.825949367088608,59.49651898734177,15,54,14,309,678,2.560625,12.0,3.21,10.0
181,1.9878164556962026,10.0,6.0,7.0,6.80379746835443,59.14003164556962,20,40,18,223,414,2.445,7.0,3.225,10.0
182,1.9849683544303798,10.0,6.0,7.0,6.794303797468355,59.25158227848101,17,49,17,159,255,2.474375,7.0,3.221875,10.0
183,1.9640822784810126,10.0,6.0,7.0,6.7784810126582276,59.29351265822785,21,40,14,174,290,2.493125,7.0,3.148125,10.0
184,1.9914556962025316,10.0,6.0,7.0,6.768987341772152,59.82199367088607,19,46,16,87,143,2.5175,7.0,3.193125,10.0
185,1.9629746835443038,10.0,6.0,7.0,6.7215189873417724,59.81408227848101,22,40,17,195,338,2.52,7.0,3.135625,10.0
186,1.9640822784810126,10.0,6.0,7.0,6.677215189873418,60.38085443037975,28,37,21,78,151,2.5425,7.0,3.090625,10.0
187,1.9579113924050633,10.0,6.0,7.0,6.677215189873418,61.23275316455696,22,43,17,30,39,2.5425,7.0,3.0875,10.0
188,1.8816455696202532,11.0,6.0,7.0,6.481012658227848,60.03607594936709,16,54,15,382,719,2.5925,7.0,2.803125,11.0
189,1.9066455696202531,11.0,5.0,7.0,6.594936708860759,60.318512658227846,19,50,16,152,237,2.62,7.0,2.86875,11.0
190,1.8987341772151898,8.0,5.0,7.0,6.506329113924051,59.78148734177215,20,53,19,265,445,2.5725,7.0,2.911875,8.0
191,1.9041139240506328,8.0,5.0,7.0,6.4905063291139244,60.01882911392405,24,38,15,126,203,2.5225,7.0,2.961875,8.0
192,1.9330696202531645,8.0,5.0,7.0,6.4905063291139244,60.845569620253166,26,34,20,39,54,2.5975,7.0,2.961875,8.0
193,1.945253164556962,8.0,5.0,7.0,6.443037974683544,61.00348101265823,18,46,15,146,239,2.5825,7.0,2.986875,8.0
194,2.016613924050633,8.0,5.0,7.0,6.443037974683544,61.8373417721519,20,49,15,19,23,2.6825,7.0,3.035625,8.0
195,2.062341772151899,8.0,6.0,7.0,6.560126582278481,62.16693037974684,18,51,16,118,185,2.681875,7.0,3.135,8.0
196,2.054588607594937,8.0,6.0,7.0,6.582278481012659,62.138132911392404,18,48,17,192,286,2.664375,7.0,3.16,8.0
197,2.0840189873417723,8.0,6.0,7.0,6.670886075949367,62.05901898734177,21,44,18,175,288,2.575,7.0,3.278125,8.0
198,2.0844936708860757,8.0,6.0,7.0,6.670886075949367,62.51787974683544,22,41,17,116,155,2.6175,7.0,3.278125,8.0
199,2.034651898734177,8.0,6.0,7.0,6.64873417721519,62.37848101265823,20,36,16,188,315,2.530625,7.0,3.27375,8.0
200,2.071835443037975,8.0,6.0,7.0,6.762658227848101,62.755379746835445,19,50,15,112,160,2.565,7.0,3.32375,8.0
201,2.077373417721519,8.0,6.0,8.0,6.863924050632911,63.308386075949365,20,46,17,82,123,2.555,8.0,3.34875,8.0
202,2.1039556962025316,8.0,6.0,8.0,6.8575949367088604,64.0762658227848,16,37,10,45,69,2.58,8.0,3.39,8.0
203,2.114398734177215,8.0,6.0,8.0,6.8544303797468356,64.76803797468355,28,38,23,64,92,2.6025,8.0,3.410625,8.0
204,2.1827531645569622,8.0,6.0,8.0,6.965189873417722,65.614082278481,21,36,16,36,42,2.6775,8.0,3.485625,8.0
205,2.196835443037975,8.0,6.0,8.0,6.965189873417722,66.3878164556962,22,48,19,56,69,2.7275,8.0,3.485625,8.0
206,2.2014240506329115,9.0,6.0,8.0,7.091772151898734,66.97863924050633,18,45,15,82,129,2.7125,8.0,3.50875,9.0
207,2.2251582278481012,9.0,6.0,8.0,7.227848101265823,67.64398734177215,19,31,15,61,87,2.7125,8.0,3.579375,9.0
208,2.256487341772152,9.0,6.0,8.0,7.212025316455696,67.97721518987342,20,47,19,132,197,2.7525,8.0,3.629375,9.0
209,2.240348101265823,9.0,6.0,8.0,7.208860759493671,68.58275316455696,27,35,17,74,102,2.745,8.0,3.623125,9.0
210,2.2359177215189874,9.0,6.0,8.0,7.199367088607595,69.00189873417722,16,44,13,118,186,2.77,8.0,3.64375,9.0
211,2.2447784810126583,9.0,6.0,8.0,7.284810126582278,69.01629746835442,21,43,15,159,260,2.7675,8.0,3.66875,9.0
212,2.204272151898734,9.0,6.0,9.0,7.367088607594937,68.24572784810127,15,45,12,280,493,2.755,9.0,3.680625,9.0
213,2.240664556962025,10.0,6.0,9.0,7.541139240506329,68.10174050632911,19,46,16,189,323,2.785,10.0,3.740625,9.0
214,2.2806962025316455,10.0,6.0,9.0,7.515822784810126,68.58069620253164,21,37,14,88,142,2.8,10.0,3.815625,9.0
215,2.2229430379746837,10.0,6.0,9.0,7.379746835443038,66.96962025316456,21,48,16,390,760,2.735,10.0,3.8525,9.0
216,2.2503164556962023,10.0,6.0,10.0,7.4715189873417724,66.94636075949367,26,37,18,143,301,2.86,10.0,3.864375,10.0
217,2.273259493670886,10.0,6.0,9.80999999999949,7.427215189873418,66.94129746835443,24,42,14,159,329,2.985,10.0,3.760625,10.0
218,2.292879746835443,10.0,6.0,9.0,7.6835443037974684,66.78560126582279,22,38,14,175,350,2.885625,10.0,3.825,10.0
219,2.2985759493670885,10.0,6.0,9.0,7.658227848101266,66.88417721518988,19,48,15,181,280,2.900625,10.0,3.875,10.0
220,2.3367088607594937,10.0,6.0,10.0,7.89873417721519,67.68781645569621,14,49,13,45,75,2.975625,10.0,3.9,10.0
221,2.3545886075949367,10.0,6.0,10.0,7.89873417721519,67.28876582278481,16,49,13,248,440,3.015625,10.0,3.921875,10.0
222,2.4003164556962027,10.0,6.0,10.0,7.89873417721519,67.88037974683544,19,45,15,70,106,3.065625,10.0,3.996875,10.0
223,2.37373417721519,11.0,6.0,10.0,7.863924050632911,66.65300632911392,11,54,11,377,642,3.015625,11.0,3.99125,10.0
224,2.3715189873417724,11.0,6.0,9.0,7.879746835443038,66.39509493670886,19,47,15,223,409,2.946875,11.0,4.04125,10.0
225,2.3466772151898736,11.0,6.0,9.0,8.031645569620252,66.33465189873418,15,52,14,189,315,2.971875,11.0,4.061875,10.0
226,2.351740506329114,11.0,6.0,9.0,8.063291139240507,66.20886075949367,19,51,18,212,363,2.94375,11.0,4.063125,10.0
227,2.4125,11.0,6.0,9.0,8.208860759493671,66.94034810126583,21,42,14,60,90,3.01875,11.0,4.138125,11.0
228,2.4662974683544303,11.0,6.0,9.0,8.341772151898734,67.73006329113925,25,40,22,43,55,3.09375,11.0,4.188125,11.0
229,2.4795886075949367,11.0,7.0,9.0,8.367088607594937,68.23575949367088,18,52,15,107,153,3.099375,11.0,4.2375,11.0
230,2.5384493670886075,11.0,7.0,9.0,8.370253164556962,68.82199367088607,22,43,19,70,102,3.174375,11.0,4.311875,11.0
231,2.4818037974683542,11.0,7.0,9.0,8.348101265822784,67.3996835443038,19,45,12,375,753,3.125,11.0,4.23625,11.0
232,2.4955696202531645,11.0,7.0,9.0,8.436708860759493,66.91993670886076,27,40,18,235,466,3.1175,11.0,4.26375,11.0
233,2.464082278481013,11.0,7.0,9.0,8.35759493670886,67.05348101265822,15,41,14,138,278,3.0475,11.0,4.228125,11.0
234,2.5129746835443036,11.0,7.0,9.0,8.35759493670886,67.87848101265823,23,42,18,48,86,3.0975,11.0,4.301875,11.0
235,2.5384493670886075,11.0,7.0,9.0,8.44620253164557,68.14778481012658,17,50,16,168,234,3.08375,11.0,4.40125,11.0
236,2.5382911392405063,11.0,7.0,9.0,8.439873417721518,67.64034810126583,16,44,14,292,554,3.0425,11.0,4.38,11.0
237,2.5628164556962023,11.0,7.0,9.0,8.45253164556962,68.16661392405064,20,44,16,99,161,3.1025,11.0,4.393125,11.0
238,2.4389240506329113,11.0,7.0,9.0,8.205696202531646,65.76550632911392,20,41,15,503,1099,2.9875,9.0,4.1025,11.0
239,2.3979430379746836,11.0,7.0,9.0,8.174050632911392,65.72246835443038,19,43,16,225,338,2.890625,9.0,4.10375,11.0
240,2.3992088607594937,11.0,7.0,9.0,8.155063291139241,65.96012658227848,21,32,17,153,229,2.8825,9.0,4.12875,11.0
241,2.3718354430379747,11.0,7.0,9.0,8.14240506329114,66.4259493670886,17,47,15,100,173,2.84375,9.0,4.1225,11.0
242,2.366772151898734,11.0,7.0,9.0,8.199367088607595,66.3256329113924,21,42,16,172,348,2.874375,9.0,4.039375,11.0
243,2.407120253164557,11.0,7.0,9.0,8.25632911392405,66.53560126582279,16,41,13,148,219,2.885625,9.0,4.135625,11.0
244,2.3406645569620252,11.0,7.0,9.0,8.044303797468354,64.56439873417722,18,51,18,442,973,3.010625,9.0,3.870625,11.0
245,2.256012658227848,11.0,7.0,9.0,7.743670886075949,62.123892405063295,15,42,12,519,1167,2.9775,9.0,3.5925,11.0
246,2.257911392405063,11.0,7.0,9.0,7.889240506329114,62.115981012658224,17,38,13,200,304,2.994375,9.0,3.598125,11.0
247,2.210126582278481,11.0,7.0,9.0,7.8575949367088604,61.97594936708861,20,48,18,233,381,2.93625,9.0,3.6,11.0
248,2.241455696202532,11.0,7.0,9.0,7.832278481012659,62.39778481012658,23,43,20,94,197,2.98625,9.0,3.614375,11.0
249,2.2484177215189876,11.0,7.0,9.0,7.825949367088608,62.976424050632914,21,36,14,76,114,2.9925,9.0,3.614375,11.0
250,2.222151898734177,11.0,6.0,8.0,7.718354430379747,62.94588607594937,21,44,18,171,324,3.020625,9.0,3.5225,11.0
251,2.1742088607594936,11.0,6.0,8.0,7.560126582278481,62.32136075949367,19,46,16,249,540,3.024375,9.0,3.333125,11.0
252,2.2362341772151897,11.0,6.0,8.0,7.7025316455696204,63.034651898734175,15,51,14,60,82,3.124375,9.0,3.3675,11.0
253,2.260126582278481,11.0,6.0,9.0,7.715189873417722,63.299367088607596,19,39,16,121,244,3.149375,9.0,3.39125,11.0
254,2.2800632911392404,11.0,7.0,9.0,7.753164556962025,63.49604430379747,18,43,15,144,269,3.174375,9.0,3.399375,11.0
