slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
400,6.953232323232323,32.0,16.0,28.040000000000873,22.048484848484847,82.95656565656566,7,35,7,259,1133,0.0,0.0,0.0,10.2508,32.0,10.9904,23.0,6.953232323232323,32.0,0.0
410,6.772323232323233,34.0,17.0,30.040000000000873,22.43838383838384,79.62525252525252,10,50,9,472,2196,0.0,0.0,0.0,10.2736,34.0,10.3912,26.0,6.772323232323233,34.0,0.0
420,6.411313131313132,34.0,16.0,27.070000000001528,21.852525252525254,77.68171717171717,3,22,3,40,170,0.0,0.0,0.0,9.16,34.0,10.1948,27.0,6.411313131313132,34.0,0.0
430,6.222222222222222,36.0,15.0,28.080000000001746,21.719191919191918,76.41474747474747,8,45,8,420,2590,0.0,0.0,0.0,9.34,36.0,8.9236,28.0,6.222222222222222,36.0,0.0
440,6.206464646464647,38.0,14.0,30.080000000001746,20.444444444444443,75.16686868686868,11,28,11,232,746,0.0,0.0,0.0,10.3884,38.0,7.5748,30.0,6.206464646464647,38.0,0.0
450,6.531010101010101,38.0,15.0,32.06000000000131,21.01818181818182,76.0190909090909,13,38,12,226,659,0.0,0.0,0.0,11.1096,38.0,7.8352,32.0,6.531010101010101,38.0,0.0
460,6.788080808080808,40.0,16.0,22.18000000000393,22.024242424242424,76.80040404040405,17,46,15,316,1045,0.0,0.0,0.0,11.9664,40.0,7.9512,20.0,6.788080808080808,40.0,0.0
470,6.607373737373737,42.0,16.0,23.190000000004147,22.84040404040404,73.19888888888889,7,44,7,534,2171,0.0,0.0,0.0,11.306,42.0,8.3472,18.0,6.607373737373737,42.0,0.0
480,6.538585858585859,42.0,16.0,24.18000000000393,22.77979797979798,72.01,12,43,11,664,2537,0.0,0.0,0.0,10.6668,42.0,8.5952,19.0,6.538585858585859,42.0,0.0
490,6.171515151515152,42.0,14.049999999999272,27.150000000003274,21.795959595959594,68.05222222222223,12,39,11,639,2356,0.0,0.0,0.0,9.842,42.0,8.1768,21.0,6.171515151515152,42.0,0.0
500,5.994949494949495,43.0,13.0,21.220000000004802,21.048484848484847,66.26191919191919,9,46,8,349,1078,0.0,0.0,0.0,9.2616,43.0,8.092,16.0,5.994949494949495,43.0,0.0
510,6.251212121212121,43.0,14.0,19.24000000000524,21.672727272727272,70.18343434343434,9,51,9,137,310,0.0,0.0,0.0,9.778,43.0,8.4616,17.0,6.251212121212121,43.0,0.0
520,6.41989898989899,43.0,15.0,19.24000000000524,21.824242424242424,73.0331313131313,15,44,13,291,919,0.0,0.0,0.0,10.5444,43.0,9.0004,18.0,6.41989898989899,43.0,0.0
530,6.367272727272727,43.0,15.0,21.220000000004802,22.43838383838384,72.53040404040404,8,46,8,285,1013,0.0,0.0,0.0,10.7136,43.0,8.1996,18.0,6.367272727272727,43.0,0.0
540,6.295757575757576,43.0,15.0,22.210000000004584,22.555555555555557,73.53121212121212,7,21,7,73,175,0.0,0.0,0.0,11.2552,43.0,7.04,19.0,6.295757575757576,43.0,0.0
550,6.387979797979798,43.0,15.0,23.200000000004366,22.486868686868686,74.4,13,44,12,111,239,0.0,0.0,0.0,11.2468,43.0,7.57,14.0,6.387979797979798,43.0,0.0
560,6.446969696969697,43.0,14.0,23.200000000004366,21.37979797979798,76.67656565656566,13,60,13,268,709,0.0,0.0,0.0,10.5372,43.0,8.3848,15.0,6.446969696969697,43.0,0.0
570,6.696565656565657,44.0,15.0,25.190000000004147,22.597979797979797,79.28676767676768,13,52,13,345,1113,0.0,0.0,0.0,10.5988,44.0,8.7268,17.0,6.696565656565657,44.0,0.0
580,6.753737373737374,44.0,16.0,27.17000000000371,23.13939393939394,80.73979797979798,12,41,12,213,705,0.0,0.0,0.0,10.8824,44.0,8.7664,17.0,6.753737373737374,44.0,0.0
590,6.592222222222222,44.0,15.0,22.220000000004802,23.10909090909091,79.66656565656565,15,46,14,410,1547,0.0,0.0,0.0,10.2104,44.0,9.0012,19.0,6.592222222222222,44.0,0.0
600,5.832929292929293,44.0,14.0,22.220000000004802,22.47070707070707,73.11070707070706,12,53,12,457,1713,0.0,0.0,0.0,9.376,44.0,7.1184,20.0,5.832929292929293,44.0,0.0
610,5.1725252525252525,45.0,12.0,24.210000000004584,20.488888888888887,66.62686868686869,8,42,8,150,340,0.0,0.0,0.0,8.5216,45.0,5.6952,14.0,5.1725252525252525,45.0,0.0
620,5.343636363636364,46.0,13.0,25.210000000004584,21.18989898989899,68.14737373737374,9,39,9,456,1244,0.0,0.0,0.0,8.6012,46.0,6.3228,15.0,5.343636363636364,46.0,0.0
630,5.567979797979798,46.0,13.049999999999272,18.280000000006112,21.632323232323234,71.17585858585859,13,53,13,441,1154,0.0,0.0,0.0,8.9812,46.0,6.8896,17.0,5.567979797979798,46.0,0.0
640,5.9514141414141415,46.0,14.0,20.260000000005675,22.24848484848485,74.22909090909091,13,42,11,230,548,0.0,0.0,0.0,9.668,46.0,7.6124,15.0,5.9514141414141415,46.0,0.0
650,6.248585858585859,47.0,14.0,20.270000000005894,22.056565656565656,75.63535353535353,8,28,8,177,445,0.0,0.0,0.0,9.7444,47.0,8.282,15.0,6.248585858585859,47.0,0.0
660,5.945656565656566,48.0,14.0,20.280000000006112,22.64242424242424,70.95494949494949,11,44,11,266,815,0.0,0.0,0.0,8.328,48.0,8.9688,17.0,5.945656565656566,48.0,0.0
670,5.762222222222222,48.0,14.0,21.270000000005894,21.993939393939392,68.95222222222222,4,28,3,509,1684,0.0,0.0,0.0,7.5976,48.0,8.9708,19.0,5.762222222222222,48.0,0.0
680,5.442929292929293,49.0,13.0,20.29000000000633,21.95959595959596,64.89818181818181,10,36,9,501,1603,0.0,0.0,0.0,6.0608,49.0,9.4644,19.0,5.442929292929293,49.0,0.0
690,5.703232323232323,50.0,15.0,20.30000000000655,22.834343434343435,67.9170707070707,8,42,7,79,164,0.0,0.0,0.0,6.6328,50.0,9.9748,20.0,5.703232323232323,50.0,0.0
700,5.95060606060606,50.0,14.0,21.29000000000633,23.151515151515152,70.83686868686868,8,46,8,195,405,0.0,0.0,0.0,7.52,50.0,9.976,21.0,5.95060606060606,50.0,0.0
710,6.186262626262626,51.0,14.0,23.280000000006112,23.6,74.16626262626262,11,41,10,136,291,0.0,0.0,0.0,8.44,51.0,9.6568,23.0,6.186262626262626,51.0,0.0
720,6.2709090909090905,51.0,15.0,23.280000000006112,23.844444444444445,74.8329292929293,17,50,17,660,2587,0.0,0.0,0.0,8.74,51.0,9.4344,23.0,6.2709090909090905,51.0,0.0
730,6.1906060606060604,52.0,13.0,23.29000000000633,23.147474747474746,74.30070707070708,11,36,10,248,920,0.0,0.0,0.0,9.624,52.0,8.1556,23.0,6.1906060606060604,52.0,0.0
740,6.336969696969697,54.0,13.0,18.360000000007858,23.078787878787878,74.02666666666667,6,33,6,92,312,0.0,0.0,0.0,10.5084,54.0,8.1312,18.0,6.336969696969697,54.0,0.0
750,6.147777777777778,54.0,14.0,18.360000000007858,23.4,72.63383838383838,9,39,9,202,585,0.0,0.0,0.0,10.0908,54.0,7.9104,18.0,6.147777777777778,54.0,0.0
760,6.404747474747475,56.0,15.0,19.370000000008076,24.729292929292928,73.6859595959596,12,39,10,407,1271,0.0,0.0,0.0,10.856,56.0,7.6216,19.0,6.404747474747475,56.0,0.0
770,6.5774747474747475,57.0,15.0,23.34000000000742,25.624242424242425,74.3570707070707,9,38,9,50,129,0.0,0.0,0.0,11.1524,57.0,7.9252,17.0,6.5774747474747475,57.0,0.0
780,6.32060606060606,57.0,14.0,26.310000000006767,24.951515151515153,73.20171717171718,12,41,11,670,2590,0.0,0.0,0.0,9.9028,57.0,8.302,19.0,6.32060606060606,57.0,0.0
790,6.261313131313131,57.0,14.0,28.29000000000633,25.775757575757577,71.31454545454545,13,45,10,616,2525,0.0,0.0,0.0,10.0556,57.0,7.7884,23.0,6.261313131313131,57.0,0.0
800,5.697777777777778,58.0,14.0,28.30000000000655,24.274747474747475,66.01060606060607,14,44,13,543,1616,0.0,0.0,0.0,9.6316,58.0,6.4716,23.0,5.697777777777778,58.0,0.0
810,5.345959595959596,59.0,13.0,23.360000000007858,23.53131313131313,62.63939393939394,9,49,9,491,1741,0.0,0.0,0.0,8.6556,59.0,6.3092,23.0,5.345959595959596,59.0,0.0
820,5.501111111111111,62.0,12.0,22.40000000000873,23.595959595959595,63.951919191919195,10,53,10,121,226,0.0,0.0,0.0,8.8116,62.0,6.444,15.0,5.501111111111111,62.0,0.0
830,5.895555555555555,63.0,13.0,18.450000000009823,24.107070707070708,67.48272727272727,9,24,8,156,425,0.0,0.0,0.0,8.9308,63.0,7.3116,14.0,5.895555555555555,63.0,0.0
840,6.307676767676767,63.0,14.0,19.440000000009604,24.66868686868687,71.2780808080808,16,48,13,421,1150,0.0,0.0,0.0,9.7472,63.0,7.9888,14.0,6.307676767676767,63.0,0.0
850,6.305656565656566,63.0,15.0,19.440000000009604,25.505050505050505,71.88939393939394,12,49,11,683,2369,0.0,0.0,0.0,9.9496,63.0,8.1928,16.0,6.305656565656566,63.0,0.0
860,6.015151515151516,64.0,14.0,20.440000000009604,25.943434343434344,69.3411111111111,12,47,12,559,1695,0.0,0.0,0.0,9.8364,64.0,7.1208,17.0,6.015151515151516,64.0,0.0
870,5.798181818181818,66.0,14.0,22.440000000009604,26.181818181818183,68.30666666666667,9,35,8,271,1069,0.0,0.0,0.0,9.29,66.0,7.0624,19.0,5.798181818181818,66.0,0.0
880,5.817272727272727,69.0,13.0,22.47000000001026,26.56161616161616,69.12676767676767,9,49,9,612,2554,0.0,0.0,0.0,9.348,69.0,7.2048,18.0,5.817272727272727,69.0,0.0
890,6.137575757575758,70.0,13.0,24.46000000001004,26.672727272727272,72.77686868686868,8,25,8,173,601,0.0,0.0,0.0,9.516,70.0,7.7284,21.0,6.137575757575758,70.0,0.0
900,5.911616161616162,72.0,12.0,26.46000000001004,25.64242424242424,68.76464646464646,5,30,5,295,1023,0.0,0.0,0.0,8.3648,72.0,8.346,14.0,5.911616161616162,72.0,0.0
910,6.392727272727273,74.0,14.0,17.570000000012442,26.88282828282828,73.22858585858586,11,48,9,289,798,0.0,0.0,0.0,8.954,74.0,9.1572,16.0,6.392727272727273,74.0,0.0
920,6.654242424242424,75.0,15.0,18.570000000012442,28.01010101010101,76.03161616161616,5,39,5,153,314,0.0,0.0,0.0,8.7544,75.0,10.0412,18.0,6.654242424242424,75.0,0.0
930,6.875050505050505,76.0,15.0,19.570000000012442,28.622222222222224,77.84646464646465,6,33,6,394,1259,0.0,0.0,0.0,9.3568,76.0,10.4864,18.0,6.875050505050505,76.0,0.0
940,6.517373737373737,76.0,16.0,20.560000000012224,29.31313131313131,75.85888888888888,10,37,8,129,329,0.0,0.0,0.0,8.1596,76.0,10.97,20.0,6.517373737373737,76.0,0.0
950,6.541212121212121,78.0,16.0,22.560000000012224,30.25858585858586,75.41585858585859,4,37,4,176,439,0.0,0.0,0.0,8.0636,78.0,10.4932,22.0,6.541212121212121,78.0,0.0
960,6.6860606060606065,80.0,15.0,24.560000000012224,30.58989898989899,76.43080808080808,11,42,11,275,792,0.0,0.0,0.0,8.7492,80.0,10.2168,24.0,6.6860606060606065,80.0,0.0
970,6.701818181818182,80.0,13.0,19.610000000013315,28.147474747474746,75.79353535353535,17,41,14,107,295,0.0,0.0,0.0,9.4928,80.0,9.388,19.0,6.701818181818182,80.0,0.0
980,7.0861616161616165,82.0,15.0,19.63000000001375,29.282828282828284,79.85121212121211,6,39,6,278,766,0.0,0.0,0.0,9.7572,82.0,10.2592,19.0,7.0861616161616165,82.0,0.0
990,7.054242424242425,83.0,15.0,20.63000000001375,29.729292929292928,79.42949494949495,13,20,11,123,386,0.0,0.0,0.0,10.1928,83.0,9.7928,20.0,7.054242424242425,83.0,0.0
1000,7.417474747474747,84.0,16.0,21.63000000001375,30.606060606060606,82.64414141414142,6,42,6,84,177,0.0,0.0,0.0,11.018,84.0,10.4064,20.0,7.417474747474747,84.0,0.0
1010,7.556565656565657,85.0,17.0,21.64000000001397,31.682828282828282,82.5878787878788,8,37,8,108,316,0.0,0.0,0.0,11.3004,85.0,9.9668,21.0,7.556565656565657,85.0,0.0
1020,6.701919191919192,86.0,16.0,21.650000000014188,31.905050505050504,75.45181818181818,10,37,10,275,1057,0.0,0.0,0.0,10.5244,86.0,8.268,20.0,6.701919191919192,86.0,0.0
1030,5.925151515151515,87.0,14.0,22.650000000014188,30.63030303030303,70.30666666666667,13,40,13,360,1515,0.0,0.0,0.0,9.2668,87.0,6.9428,22.0,5.925151515151515,87.0,0.0
1040,5.588989898989899,87.0,12.0,15.720000000015716,28.173737373737374,65.57656565656566,9,35,9,500,1487,0.0,0.0,0.0,7.8184,87.0,7.1344,15.0,5.588989898989899,87.0,0.0
1050,5.6325252525252525,87.0,12.0,16.710000000015498,28.016161616161614,65.30717171717171,5,36,5,294,1030,0.0,0.0,0.0,8.4124,87.0,6.008,16.0,5.6325252525252525,87.0,0.0
1060,5.772323232323233,88.0,12.0,18.70000000001528,28.25858585858586,65.91070707070708,6,33,6,161,386,0.0,0.0,0.0,8.3248,88.0,6.4456,18.0,5.772323232323233,88.0,0.0
1070,5.841818181818182,88.0,12.0,17.710000000015498,28.866666666666667,66.73717171717172,9,46,8,253,782,0.0,0.0,0.0,8.9056,88.0,6.56,14.0,5.841818181818182,88.0,0.0
1080,6.043030303030303,89.0,12.0,18.710000000015498,29.24040404040404,69.78424242424242,10,43,10,409,1283,0.0,0.0,0.0,9.0584,89.0,7.1992,14.0,6.043030303030303,89.0,0.0
1090,5.875959595959596,89.0,12.0,18.710000000015498,28.77171717171717,68.36404040404041,10,42,10,566,1662,0.0,0.0,0.0,8.8776,89.0,6.6152,16.0,5.875959595959596,89.0,0.0
1100,6.198787878787879,91.0,12.0,19.720000000015716,29.525252525252526,70.61090909090909,14,54,13,241,642,0.0,0.0,0.0,9.3628,91.0,7.0168,14.0,6.198787878787879,91.0,0.0
1110,6.543434343434344,92.0,14.0,20.720000000015716,30.454545454545453,72.69131313131314,6,27,6,309,1092,0.0,0.0,0.0,9.8208,92.0,7.5476,16.0,6.543434343434344,92.0,0.0
1120,6.574848484848485,93.0,14.0,21.720000000015716,31.123232323232322,75.2040404040404,8,37,8,200,554,0.0,0.0,0.0,10.5848,93.0,7.9224,17.0,6.574848484848485,93.0,0.0
1130,6.227676767676767,94.0,14.0,22.720000000015716,31.367676767676766,71.99686868686868,6,42,6,269,946,0.0,0.0,0.0,11.3712,94.0,5.9244,18.0,6.227676767676767,94.0,0.0
1140,6.23040404040404,94.0,15.0,23.710000000015498,31.828282828282827,73.21242424242425,6,23,5,249,775,0.0,0.0,0.0,11.3016,94.0,6.366,16.0,6.23040404040404,94.0,0.0
1150,6.370909090909091,97.0,15.0,21.76000000001659,32.74949494949495,75.00888888888889,11,44,11,331,1270,0.0,0.0,0.0,10.908,97.0,7.1892,19.0,6.370909090909091,97.0,0.0
1160,6.733232323232323,97.0,15.0,20.770000000016807,33.412121212121214,78.01333333333334,12,44,11,308,760,0.0,0.0,0.0,11.234,97.0,8.0352,20.0,6.733232323232323,97.0,0.0
1170,6.932727272727273,97.0,17.0,22.75000000001637,34.40808080808081,80.0520202020202,9,37,9,216,710,0.0,0.0,0.0,10.9236,97.0,8.9116,22.0,6.932727272727273,97.0,0.0
1180,6.961111111111111,98.0,17.0,23.75000000001637,35.147474747474746,80.82353535353535,9,39,9,148,552,0.0,0.0,0.0,11.064,98.0,8.8252,23.0,6.961111111111111,98.0,0.0
1190,6.403535353535354,98.0,14.0,24.740000000016153,33.59191919191919,75.22323232323232,7,30,7,81,183,0.0,0.0,0.0,9.1124,98.0,8.4816,24.0,6.403535353535354,98.0,0.0
1200,6.403939393939394,100.0,13.0,26.740000000016153,32.23030303030303,76.69858585858586,10,37,10,522,2021,0.0,0.0,0.0,8.9956,100.0,8.8136,24.0,6.403939393939394,100.0,0.0
1210,6.460707070707071,100.0,13.0,21.790000000017244,32.55959595959596,76.36424242424242,8,39,7,371,1200,0.0,0.0,0.0,9.6276,100.0,8.2192,21.0,6.460707070707071,100.0,0.0
1220,6.682929292929293,101.0,13.0,21.800000000017462,32.567676767676765,79.38878787878788,8,40,8,170,435,0.0,0.0,0.0,10.2392,101.0,8.4512,21.0,6.682929292929293,101.0,0.0
1230,6.770808080808081,102.0,14.0,21.81000000001768,32.935353535353535,80.41757575757576,5,40,5,333,982,0.0,0.0,0.0,10.3664,102.0,8.8804,17.0,6.770808080808081,102.0,0.0
1240,7.0897979797979795,103.0,15.0,22.81000000001768,33.9010101010101,83.61555555555556,12,41,11,122,275,0.0,0.0,0.0,10.988,103.0,9.33,17.0,7.0897979797979795,103.0,0.0
1250,7.296969696969697,104.0,16.0,23.81000000001768,34.65050505050505,84.6410101010101,8,40,8,189,706,0.0,0.0,0.0,10.4924,104.0,10.23,19.0,7.296969696969697,104.0,0.0
1260,6.97070707070707,105.0,15.0,22.830000000018117,34.98383838383838,81.1619191919192,9,42,9,299,1538,0.0,0.0,0.0,8.7856,105.0,10.984,20.0,6.97070707070707,105.0,0.0
1270,7.115252525252525,107.0,15.0,24.830000000018117,36.2020202020202,83.21646464646464,7,39,7,101,477,0.0,0.0,0.0,9.484,107.0,10.5448,21.0,7.115252525252525,107.0,0.0
1280,6.747474747474747,108.0,16.0,25.830000000018117,36.63030303030303,79.55787878787879,9,42,8,700,3991,0.0,0.0,0.0,9.756,108.0,9.128,21.0,6.747474747474747,108.0,0.0
1290,5.5753535353535355,109.0,13.0,26.830000000018117,35.086868686868684,68.24626262626262,16,32,12,259,682,0.0,0.0,0.0,9.748,109.0,5.2368,21.0,5.5753535353535355,109.0,0.0
1300,5.067171717171717,111.0,11.0,27.840000000018335,32.82020202020202,63.08434343434343,11,48,11,501,1911,0.0,0.0,0.0,8.7832,111.0,4.2672,13.0,5.067171717171717,111.0,0.0
1310,5.143636363636364,112.0,11.0,27.850000000018554,32.61010101010101,65.09727272727272,12,40,12,330,858,0.0,0.0,0.0,8.494,112.0,4.854,11.0,5.143636363636364,112.0,0.0
1320,5.408989898989899,113.0,10.0,28.850000000018554,32.32525252525252,67.31434343434343,10,45,10,331,821,0.0,0.0,0.0,8.3348,113.0,5.7312,13.0,5.408989898989899,113.0,0.0
1330,5.472121212121212,114.0,9.0,15.000000000021828,31.43232323232323,68.68111111111111,13,54,13,548,1361,0.0,0.0,0.0,8.1916,114.0,6.4276,13.0,5.472121212121212,114.0,0.0
1340,5.959393939393939,115.0,11.0,15.010000000022046,32.48282828282828,73.06838383838384,15,40,14,215,614,0.0,0.0,0.0,8.7376,115.0,7.1652,13.0,5.959393939393939,115.0,0.0
1350,6.509090909090909,115.0,12.0,16.99000000002161,33.65050505050505,77.15545454545455,5,24,5,47,81,0.0,0.0,0.0,9.39,115.0,8.0972,16.0,6.509090909090909,115.0,0.0
1360,6.966666666666667,115.0,13.0,17.98000000002139,34.38383838383838,79.720101010101,8,35,8,153,380,0.0,0.0,0.0,10.0612,115.0,8.838,17.0,6.966666666666667,115.0,0.0
1370,6.804646464646464,116.0,13.0,18.98000000002139,34.96363636363636,77.76646464646464,9,39,9,361,1138,0.0,0.0,0.0,10.4124,116.0,7.7884,18.0,6.804646464646464,116.0,0.0
1380,6.303535353535353,117.0,12.0,19.98000000002139,34.96767676767677,71.81969696969696,14,41,12,400,1236,0.0,0.0,0.0,10.2272,117.0,6.4136,19.0,6.303535353535353,117.0,0.0
1390,6.211919191919192,118.0,12.0,17.020000000022264,34.5010101010101,70.39787878787878,10,31,8,189,487,0.0,0.0,0.0,9.6796,118.0,7.0364,16.0,6.211919191919192,118.0,0.0
1400,6.304444444444444,119.0,13.0,18.020000000022264,35.32727272727273,72.57484848484849,11,57,11,274,868,0.0,0.0,0.0,9.896,119.0,7.0376,17.0,6.304444444444444,119.0,0.0
1410,6.043535353535353,120.0,12.0,19.020000000022264,35.36363636363637,71.57919191919191,9,29,8,424,1453,0.0,0.0,0.0,9.5168,120.0,6.8844,18.0,6.043535353535353,120.0,0.0
1420,5.957777777777777,121.0,11.0,22.000000000021828,34.75757575757576,69.8429292929293,11,41,11,337,946,0.0,0.0,0.0,9.7228,121.0,6.476,21.0,5.957777777777777,121.0,0.0
1430,6.32040404040404,121.0,12.0,22.000000000021828,35.022222222222226,73.11707070707071,15,37,12,83,194,0.0,0.0,0.0,10.276,121.0,6.7296,21.0,6.32040404040404,121.0,0.0
1440,6.572828282828283,122.0,12.0,23.000000000021828,35.2,75.25888888888889,8,36,6,237,544,0.0,0.0,0.0,10.8956,122.0,6.6628,22.0,6.572828282828283,122.0,0.0
1450,6.697575757575757,123.0,13.0,19.05000000002292,36.68888888888889,76.90515151515152,9,55,9,222,574,0.0,0.0,0.0,11.7792,123.0,6.5668,13.0,6.697575757575757,123.0,0.0
1460,6.850505050505051,124.0,14.0,21.0400000000227,37.62626262626262,78.44060606060606,15,40,15,291,986,0.0,0.0,0.0,11.732,124.0,6.9604,14.0,6.850505050505051,124.0,0.0
1470,6.340808080808081,125.0,13.0,22.0400000000227,37.044444444444444,72.59838383838384,6,23,6,198,652,0.0,0.0,0.0,9.9096,125.0,7.3132,16.0,6.340808080808081,125.0,0.0
