slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
1020,7.2251515151515155,98.0,17.0,21.770000000016807,34.670707070707074,78.88323232323232,10,35,10,314,1373,0.0,0.0,0.0,10.918,98.0,9.5496,20.0,7.2251515151515155,98.0,0.0
1030,6.364848484848485,98.0,16.0,22.76000000001659,33.89494949494949,72.90818181818182,12,39,12,302,1169,0.0,0.0,0.0,9.6292,98.0,7.9612,22.0,6.364848484848485,98.0,0.0
1040,5.826464646464647,99.0,12.0,17.8200000000179,31.22020202020202,66.30656565656565,9,35,9,499,1491,0.0,0.0,0.0,8.1356,99.0,7.3548,17.0,5.826464646464647,99.0,0.0
1050,6.105959595959596,100.0,12.0,18.8200000000179,31.6,68.54646464646464,5,36,5,320,1022,0.0,0.0,0.0,8.7032,100.0,7.1652,18.0,6.105959595959596,100.0,0.0
1060,6.232323232323233,102.0,12.0,19.830000000018117,32.28888888888889,69.12313131313131,6,33,6,141,352,0.0,0.0,0.0,8.562,102.0,7.662,19.0,6.232323232323233,102.0,0.0
1070,6.16949494949495,103.0,12.0,21.8200000000179,32.65858585858586,68.83878787878788,10,50,9,387,1315,0.0,0.0,0.0,9.1312,103.0,7.3664,21.0,6.16949494949495,103.0,0.0
1080,6.324545454545454,104.0,13.0,22.8200000000179,33.21818181818182,71.45535353535354,11,43,10,483,1708,0.0,0.0,0.0,9.2732,104.0,7.8856,22.0,6.324545454545454,104.0,0.0
1090,6.165050505050505,105.0,13.0,22.830000000018117,32.74949494949495,70.18555555555555,9,37,9,379,1150,0.0,0.0,0.0,9.1532,105.0,7.2432,22.0,6.165050505050505,105.0,0.0
1100,6.326767676767677,108.0,13.0,25.830000000018117,33.35757575757576,70.68272727272728,14,54,13,282,761,0.0,0.0,0.0,9.598,108.0,7.1376,25.0,6.326767676767677,108.0,0.0
1110,6.4080808080808085,109.0,14.0,27.8200000000179,33.75555555555555,69.78858585858586,7,26,7,420,1292,0.0,0.0,0.0,10.1852,109.0,6.4724,27.0,6.4080808080808085,109.0,0.0
1120,6.4667676767676765,110.0,13.0,21.890000000019427,34.096969696969694,72.39737373737374,8,37,8,254,741,0.0,0.0,0.0,11.0212,110.0,6.5832,17.0,6.4667676767676765,110.0,0.0
1130,6.313838383838384,110.0,14.0,22.88000000001921,34.472727272727276,71.6560606060606,6,42,6,255,752,0.0,0.0,0.0,11.736,110.0,5.5832,16.0,6.313838383838384,110.0,0.0
1140,6.292121212121212,112.0,14.0,23.890000000019427,35.26868686868687,72.6210101010101,6,23,5,274,1078,0.0,0.0,0.0,11.5296,112.0,6.1308,16.0,6.292121212121212,112.0,0.0
1150,6.46,114.0,15.0,21.9300000000203,35.75555555555555,74.58747474747474,11,44,11,314,1197,0.0,0.0,0.0,11.1276,114.0,6.9636,17.0,6.46,114.0,0.0
1160,6.8794949494949496,114.0,15.0,20.940000000020518,36.48080808080808,78.08919191919192,12,44,11,322,802,0.0,0.0,0.0,11.4644,114.0,8.0148,18.0,6.8794949494949496,114.0,0.0
1170,7.068383838383839,115.0,17.0,22.9300000000203,37.660606060606064,80.02767676767677,9,37,9,203,688,0.0,0.0,0.0,11.178,115.0,8.7052,19.0,7.068383838383839,115.0,0.0
1180,7.08030303030303,117.0,17.0,22.950000000020736,38.70505050505051,80.56444444444445,10,43,10,196,742,0.0,0.0,0.0,11.3548,117.0,8.6812,20.0,7.08030303030303,117.0,0.0
1190,6.588989898989899,118.0,14.0,24.940000000020518,37.69292929292929,75.4110101010101,7,30,7,81,183,0.0,0.0,0.0,9.4612,118.0,8.528,22.0,6.588989898989899,118.0,0.0
1200,6.348282828282828,118.0,13.0,26.92000000002008,35.58989898989899,74.46464646464646,9,40,9,527,1999,0.0,0.0,0.0,9.3652,118.0,7.9296,23.0,6.348282828282828,118.0,0.0
1210,6.61969696969697,119.0,13.0,21.98000000002139,36.35151515151515,76.26434343434343,7,41,7,316,1022,0.0,0.0,0.0,9.9936,119.0,8.0936,21.0,6.61969696969697,119.0,0.0
1220,6.91979797979798,122.0,13.0,22.010000000022046,37.111111111111114,80.1459595959596,7,31,7,138,373,0.0,0.0,0.0,10.5168,122.0,8.6396,21.0,6.91979797979798,122.0,0.0
1230,6.981919191919192,124.0,14.0,23.020000000022264,37.505050505050505,80.9339393939394,5,40,5,292,881,0.0,0.0,0.0,10.728,124.0,8.9176,22.0,6.981919191919192,124.0,0.0
1240,7.317474747474748,126.0,15.0,23.0400000000227,38.48080808080808,84.2210101010101,12,41,11,169,437,0.0,0.0,0.0,11.3464,126.0,9.5216,17.0,7.317474747474748,126.0,0.0
1250,7.455757575757576,126.0,16.0,24.030000000022483,39.03838383838384,84.38909090909091,8,40,8,183,664,0.0,0.0,0.0,10.8928,126.0,10.132,19.0,7.455757575757576,126.0,0.0
1260,7.1758585858585855,127.0,15.0,23.05000000002292,39.35353535353536,81.11828282828283,9,42,9,299,1520,0.0,0.0,0.0,9.2208,127.0,10.886,20.0,7.1758585858585855,127.0,0.0
1270,7.382929292929293,127.0,15.0,25.030000000022483,40.20808080808081,83.76121212121213,8,40,8,54,113,0.0,0.0,0.0,9.916,127.0,10.5928,21.0,7.382929292929293,127.0,0.0
1280,6.98979797979798,128.0,16.0,26.030000000022483,40.63030303030303,79.8440404040404,10,39,9,677,3962,0.0,0.0,0.0,10.1856,128.0,9.1652,21.0,6.98979797979798,128.0,0.0
1290,5.8373737373737375,129.0,13.0,27.030000000022483,39.3050505050505,68.7879797979798,16,32,12,264,691,0.0,0.0,0.0,10.1768,129.0,5.42,21.0,5.8373737373737375,129.0,0.0
1300,5.279090909090909,130.0,11.0,28.030000000022483,36.62020202020202,63.15090909090909,11,48,11,500,1905,0.0,0.0,0.0,9.2096,130.0,4.2672,13.0,5.279090909090909,130.0,0.0
1310,5.382020202020202,131.0,11.0,28.0400000000227,36.43030303030303,65.39989898989899,11,38,11,268,735,0.0,0.0,0.0,8.9284,131.0,4.954,16.0,5.382020202020202,131.0,0.0
1320,5.597979797979798,133.0,10.0,29.05000000002292,36.32727272727273,67.13535353535353,10,45,10,341,853,0.0,0.0,0.0,8.7688,133.0,5.7312,13.0,5.597979797979798,133.0,0.0
1330,5.667777777777777,134.0,9.0,15.200000000026193,35.53333333333333,68.7309090909091,12,51,12,483,1288,0.0,0.0,0.0,8.5764,134.0,6.4276,13.0,5.667777777777777,134.0,0.0
1340,6.172727272727273,136.0,11.0,15.22000000002663,36.68484848484849,73.34272727272727,14,38,13,197,574,0.0,0.0,0.0,9.1324,136.0,7.1652,13.0,6.172727272727273,136.0,0.0
1350,6.666464646464647,137.0,12.0,17.21000000002641,38.002020202020205,76.79454545454546,5,24,5,44,74,0.0,0.0,0.0,9.7788,137.0,7.8596,16.0,6.666464646464647,137.0,0.0
1360,7.161616161616162,138.0,13.0,18.21000000002641,39.00606060606061,79.71323232323232,8,35,8,180,430,0.0,0.0,0.0,10.4476,138.0,8.6824,17.0,7.161616161616162,138.0,0.0
1370,7.016262626262626,140.0,13.0,19.22000000002663,39.82222222222222,77.90636363636364,9,39,9,364,1163,0.0,0.0,0.0,10.7916,140.0,7.7092,18.0,7.016262626262626,140.0,0.0
1380,6.516767676767677,142.0,12.0,20.23000000002685,39.92323232323233,71.95131313131313,14,41,12,400,1235,0.0,0.0,0.0,10.6008,142.0,6.4136,19.0,6.516767676767677,142.0,0.0
1390,6.343333333333334,143.0,11.0,17.27000000002772,39.41414141414141,69.67707070707071,10,31,8,173,439,0.0,0.0,0.0,10.1412,143.0,6.6524,16.0,6.343333333333334,143.0,0.0
1400,6.23949494949495,143.0,11.0,18.260000000027503,39.62222222222222,69.61020202020202,11,57,11,334,1118,0.0,0.0,0.0,10.3152,143.0,5.9216,17.0,6.23949494949495,143.0,0.0
1410,6.178989898989899,144.0,11.0,19.260000000027503,39.57575757575758,70.47181818181818,8,26,7,56,85,0.0,0.0,0.0,9.9848,144.0,6.1644,18.0,6.178989898989899,144.0,0.0
1420,6.303030303030303,145.0,11.0,22.240000000027067,39.58181818181818,70.6979797979798,11,41,11,333,942,0.0,0.0,0.0,10.1592,145.0,6.4484,21.0,6.303030303030303,145.0,0.0
1430,6.698787878787879,147.0,12.0,22.260000000027503,40.57575757575758,74.25050505050505,15,37,12,83,194,0.0,0.0,0.0,10.6908,147.0,6.8124,21.0,6.698787878787879,147.0,0.0
1440,6.897171717171717,147.0,12.0,23.250000000027285,40.37171717171717,75.97141414141414,8,36,6,226,523,0.0,0.0,0.0,11.3224,147.0,6.6232,22.0,6.897171717171717,147.0,0.0
1450,7.019494949494949,148.0,13.0,19.300000000028376,41.9010101010101,77.64979797979798,8,52,8,200,564,0.0,0.0,0.0,12.2176,148.0,6.6304,13.0,7.019494949494949,148.0,0.0
1460,7.147979797979798,152.0,14.0,21.320000000028813,43.412121212121214,78.95111111111112,15,40,15,287,1064,0.0,0.0,0.0,12.2228,152.0,7.0292,14.0,7.147979797979798,152.0,0.0
1470,6.628888888888889,155.0,13.0,22.34000000002925,43.246464646464645,72.92969696969698,6,23,6,198,676,0.0,0.0,0.0,10.5216,155.0,7.3132,16.0,6.628888888888889,155.0,0.0
