slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
620,11.402727272727272,134.0,23.0,44.900000000019645,47.92929292929293,62.2350505050505,9,39,9,500,2795,0.0,0.0,0.0,18.2132,134.0,13.1776,37.0,11.402727272727272,134.0,0.0
630,11.828888888888889,137.0,24.0,41.960000000020955,48.65252525252525,65.17262626262627,13,53,13,493,2427,0.0,0.0,0.0,19.1696,137.0,14.0864,41.0,11.828888888888889,137.0,0.0
640,12.54919191919192,140.0,25.0,34.070000000023356,50.51717171717172,68.84808080808081,13,42,11,181,809,0.0,0.0,0.0,20.4004,140.0,15.5136,29.0,12.54919191919192,140.0,0.0
650,12.951616161616162,143.0,26.0,35.09000000002379,51.86666666666667,69.97989898989898,8,28,8,234,1037,0.0,0.0,0.0,20.8444,143.0,16.4076,31.0,12.951616161616162,143.0,0.0
660,12.207777777777778,143.0,26.0,38.06000000002314,51.872727272727275,65.70707070707071,10,44,10,305,1651,0.0,0.0,0.0,17.874,143.0,17.6504,35.0,12.207777777777778,143.0,0.0
670,11.891919191919191,146.0,24.0,39.080000000023574,51.43636363636364,64.07909090909091,4,28,3,558,3222,0.0,0.0,0.0,16.1488,146.0,17.8288,38.0,11.891919191919191,146.0,0.0
680,11.36080808080808,147.0,25.0,41.070000000023356,51.183838383838385,60.4920202020202,10,36,9,602,3401,0.0,0.0,0.0,12.6204,147.0,19.0668,32.0,11.36080808080808,147.0,0.0
690,12.008787878787878,147.0,26.0,35.130000000024665,52.696969696969695,63.4220202020202,8,42,7,91,288,0.0,0.0,0.0,13.768,147.0,20.2964,34.0,12.008787878787878,147.0,0.0
700,12.431919191919192,150.0,27.0,38.130000000024665,54.23030303030303,66.43727272727273,8,46,8,242,873,0.0,0.0,0.0,15.56,150.0,20.1936,37.0,12.431919191919192,150.0,0.0
710,13.059090909090909,153.0,28.0,40.140000000024884,55.4,69.90121212121213,11,41,10,183,646,0.0,0.0,0.0,17.44,153.0,19.8468,39.0,13.059090909090909,153.0,0.0
720,13.067272727272726,155.0,28.0,42.140000000024884,56.2,70.91434343434344,16,50,16,748,5679,0.0,0.0,0.0,18.098,155.0,18.8472,41.0,13.067272727272726,155.0,0.0
730,12.940606060606061,158.0,25.0,45.140000000024884,54.85656565656566,70.38686868686868,11,36,10,285,1880,0.0,0.0,0.0,19.8936,158.0,16.6188,44.0,12.940606060606061,158.0,0.0
740,13.158585858585859,160.0,26.0,30.310000000028595,53.9010101010101,70.10959595959596,6,33,6,102,538,0.0,0.0,0.0,21.3592,160.0,16.7888,27.0,13.158585858585859,160.0,0.0
750,12.990808080808081,162.0,26.0,33.300000000028376,55.44646464646465,69.15747474747475,10,40,9,291,1563,0.0,0.0,0.0,21.0252,162.0,16.4228,30.0,12.990808080808081,162.0,0.0
760,13.368282828282828,165.0,27.0,35.310000000028595,57.24242424242424,70.37919191919192,12,39,10,469,2723,0.0,0.0,0.0,22.2948,165.0,15.6876,32.0,13.368282828282828,165.0,0.0
770,13.700303030303031,166.0,28.0,39.28000000002794,58.44040404040404,71.19909090909091,9,38,9,89,315,0.0,0.0,0.0,22.7872,166.0,16.4732,27.0,13.700303030303031,166.0,0.0
780,13.356969696969697,168.0,27.049999999999272,42.27000000002772,57.92323232323233,70.29808080808081,11,42,10,763,5120,0.0,0.0,0.0,20.3896,168.0,17.5856,30.0,13.356969696969697,168.0,0.0
790,12.951515151515151,169.0,27.0,45.250000000027285,59.08282828282828,68.42323232323233,13,45,10,715,5228,0.0,0.0,0.0,20.4192,169.0,16.3012,32.0,12.951515151515151,169.0,0.0
800,12.151010101010101,169.0,26.0,47.23000000002685,57.28484848484848,63.024040404040406,13,39,12,443,2461,0.0,0.0,0.0,20.2628,169.0,13.6368,33.0,12.151010101010101,169.0,0.0
810,11.56050505050505,174.0,24.0,36.39000000003034,56.92727272727273,59.196969696969695,9,49,9,584,3644,0.0,0.0,0.0,18.5472,174.0,13.1636,35.0,11.56050505050505,174.0,0.0
820,11.766363636363636,177.0,21.0,35.430000000031214,54.19191919191919,59.95636363636363,10,53,10,158,525,0.0,0.0,0.0,18.8208,177.0,13.3988,23.0,11.766363636363636,177.0,0.0
830,12.538383838383838,178.0,23.0,32.47000000003209,55.62020202020202,63.91878787878788,9,24,8,120,597,0.0,0.0,0.0,19.3468,178.0,14.9656,25.0,12.538383838383838,178.0,0.0
840,13.383333333333333,182.0,25.0,33.50000000003274,58.484848484848484,68.25646464646465,16,48,13,528,2392,0.0,0.0,0.0,21.3388,182.0,16.2164,27.0,13.383333333333333,182.0,0.0
850,13.407070707070707,185.0,27.0,36.50000000003274,60.6949494949495,69.19666666666667,11,49,11,694,4324,0.0,0.0,0.0,21.95,185.0,16.4364,29.0,13.407070707070707,185.0,0.0
860,12.637575757575757,187.0,26.0,38.50000000003274,60.91919191919192,65.41181818181818,13,44,12,678,3916,0.0,0.0,0.0,20.9576,187.0,14.1484,31.0,12.637575757575757,187.0,0.0
870,12.313535353535354,192.0,23.0,41.52000000003318,61.14949494949495,64.36050505050505,9,35,8,303,2177,0.0,0.0,0.0,19.6396,192.0,14.0512,32.0,12.313535353535354,192.0,0.0
880,12.695555555555556,193.0,25.0,37.57000000003427,61.442424242424245,66.15353535353535,10,49,10,653,4917,0.0,0.0,0.0,19.71,193.0,15.5836,31.0,12.695555555555556,193.0,0.0
890,13.173737373737374,194.0,26.0,40.55000000003383,62.462626262626266,69.64848484848486,8,25,8,134,856,0.0,0.0,0.0,20.1852,194.0,16.1292,31.0,13.173737373737374,194.0,0.0
900,12.264444444444445,196.0,24.0,43.540000000033615,60.14545454545455,64.22474747474747,4,28,4,383,2225,0.0,0.0,0.0,17.682,196.0,16.3972,34.0,12.264444444444445,196.0,0.0
910,13.092222222222222,197.0,25.0,31.670000000036453,61.08080808080808,68.20535353535354,10,47,8,330,1418,0.0,0.0,0.0,18.7688,197.0,17.8536,28.0,13.092222222222222,197.0,0.0
920,13.793434343434344,198.0,26.0,33.660000000036234,63.15555555555556,71.41818181818182,6,41,6,142,478,0.0,0.0,0.0,18.6544,198.0,19.6044,32.0,13.793434343434344,198.0,0.0
930,14.066767676767677,200.0,29.0,36.650000000036016,65.26666666666667,73.52030303030303,6,33,6,368,2054,0.0,0.0,0.0,19.4336,200.0,20.4728,34.0,14.066767676767677,200.0,0.0
940,13.363535353535353,202.0,30.0,40.63000000003558,66.65050505050505,71.22545454545454,11,39,9,143,675,0.0,0.0,0.0,16.9192,202.0,21.55,35.0,13.363535353535353,202.0,0.0
950,13.323838383838384,202.0,30.0,43.600000000034925,67.389898989899,70.51191919191919,4,37,4,216,911,0.0,0.0,0.0,16.7676,202.0,20.4964,38.0,13.323838383838384,202.0,0.0
960,13.693737373737374,205.0,29.0,45.61000000003514,67.81010101010101,71.6920202020202,11,42,11,297,1571,0.0,0.0,0.0,18.2644,205.0,19.9304,41.0,13.693737373737374,205.0,0.0
970,13.857878787878787,207.0,25.0,29.790000000039072,62.09090909090909,71.73545454545454,17,41,14,198,1204,0.0,0.0,0.0,19.9384,207.0,18.424,27.0,13.857878787878787,207.0,0.0
980,14.573737373737373,209.0,26.0,30.80000000003929,63.571717171717175,75.47969696969697,6,39,6,375,1834,0.0,0.0,0.0,20.7384,209.0,19.9376,28.0,14.573737373737373,209.0,0.0
990,14.495252525252525,211.0,28.0,33.79000000003907,65.5010101010101,75.56535353535354,13,20,11,95,521,0.0,0.0,0.0,21.4428,211.0,18.9744,32.0,14.495252525252525,211.0,0.0
1000,15.10070707070707,213.0,30.0,35.79000000003907,67.64444444444445,78.74535353535353,6,42,6,107,334,0.0,0.0,0.0,22.8176,213.0,20.256,34.0,15.10070707070707,213.0,0.0
1010,15.032828282828282,215.0,30.0,37.79000000003907,69.27070707070708,77.45464646464646,8,37,8,125,686,0.0,0.0,0.0,23.3868,215.0,18.4724,36.0,15.032828282828282,215.0,0.0
1020,13.793737373737374,216.0,30.0,41.76000000003842,70.10303030303031,71.89434343434344,11,37,11,268,2051,0.0,0.0,0.0,21.8332,216.0,16.298,40.0,13.793737373737374,216.0,0.0
1030,12.5689898989899,218.0,28.0,42.770000000038635,69.63232323232323,66.43808080808081,13,40,13,435,3080,0.0,0.0,0.0,19.8296,218.0,13.9632,41.0,12.5689898989899,218.0,0.0
1040,11.721717171717172,219.0,23.0,26.940000000042346,62.84444444444444,61.92979797979798,9,35,9,542,2851,0.0,0.0,0.0,16.672,219.0,14.3024,25.0,11.721717171717172,219.0,0.0
1050,11.886363636363637,221.0,24.0,30.92000000004191,64.19393939393939,62.19868686868687,5,36,5,271,1506,0.0,0.0,0.0,17.9252,221.0,12.5604,26.0,11.886363636363637,221.0,0.0
1060,12.065656565656566,224.0,23.0,30.950000000042564,66.16767676767677,63.10969696969697,6,33,6,161,736,0.0,0.0,0.0,17.3552,224.0,13.6948,29.0,12.065656565656566,224.0,0.0
1070,12.371313131313132,224.0,24.0,34.91000000004169,67.37777777777778,65.00020202020202,10,50,9,185,833,0.0,0.0,0.0,18.492,224.0,14.4432,32.0,12.371313131313132,224.0,0.0
1080,12.796565656565656,224.0,26.0,37.880000000041036,68.31919191919192,67.38575757575758,11,43,10,508,3099,0.0,0.0,0.0,18.9032,224.0,15.5844,34.0,12.796565656565656,224.0,0.0
1090,12.275555555555556,229.0,22.0,39.91000000004169,66.88888888888889,65.02828282828283,10,42,10,693,4182,0.0,0.0,0.0,18.3212,229.0,13.8064,38.0,12.275555555555556,229.0,0.0
1100,12.415151515151516,231.0,22.0,34.98000000004322,65.91313131313132,66.04292929292929,14,54,13,318,1479,0.0,0.0,0.0,19.0992,231.0,13.348,25.0,12.415151515151516,231.0,0.0
1110,12.830808080808081,234.0,24.0,36.99000000004344,67.32727272727273,66.74070707070707,7,26,7,462,2439,0.0,0.0,0.0,19.8796,234.0,13.1344,29.0,12.830808080808081,234.0,0.0
1120,12.867171717171717,235.0,24.0,38.98000000004322,68.16767676767677,67.67767676767677,8,37,8,361,1754,0.0,0.0,0.0,21.572,235.0,13.056,30.0,12.867171717171717,235.0,0.0
1130,13.006666666666666,237.0,26.0,39.99000000004344,69.26464646464646,67.61919191919192,6,42,6,300,1505,0.0,0.0,0.0,23.1052,237.0,12.4628,31.0,13.006666666666666,237.0,0.0
1140,12.744646464646465,240.0,27.0,41.010000000043874,70.96363636363637,67.30161616161617,6,23,5,296,1672,0.0,0.0,0.0,22.8004,240.0,12.8648,29.0,12.744646464646465,240.0,0.0
1150,12.976969696969697,242.0,28.0,38.060000000044965,71.6040404040404,68.86343434343435,11,44,11,369,2508,0.0,0.0,0.0,21.6404,242.0,14.6232,29.0,12.976969696969697,242.0,0.0
1160,13.726767676767677,247.0,27.0,34.15000000004693,73.64444444444445,72.48777777777778,12,44,11,396,1567,0.0,0.0,0.0,22.0476,247.0,16.722,32.0,13.726767676767677,247.0,0.0
1170,14.08959595959596,249.0,29.0,38.13000000004649,75.91313131313132,74.08868686868686,9,37,9,325,1578,0.0,0.0,0.0,21.6008,249.0,18.054,36.0,14.08959595959596,249.0,0.0
1180,14.201010101010102,251.0,29.0,42.11000000004606,77.66666666666667,74.96939393939394,10,43,10,218,1176,0.0,0.0,0.0,21.828,251.0,17.9396,40.0,14.201010101010102,251.0,0.0
1190,13.034343434343434,255.0,26.0,45.120000000046275,76.28888888888889,69.72939393939394,7,30,7,84,400,0.0,0.0,0.0,18.0932,255.0,17.1856,43.0,13.034343434343434,255.0,0.0
1200,13.133939393939395,256.0,24.0,48.10000000004584,73.45858585858586,70.81313131313131,10,37,10,626,4205,0.0,0.0,0.0,18.0188,256.0,17.7832,46.0,13.133939393939395,256.0,0.0
1210,13.166161616161617,257.0,24.0,42.17000000004737,73.43030303030304,70.72717171717171,8,39,7,510,2994,0.0,0.0,0.0,19.3132,257.0,16.2952,40.0,13.166161616161617,257.0,0.0
1220,13.604949494949494,258.0,25.0,42.180000000047585,73.65656565656566,73.85656565656565,8,40,8,193,843,0.0,0.0,0.0,20.4264,258.0,16.8392,40.0,13.604949494949494,258.0,0.0
1230,13.971717171717172,260.0,25.0,35.27000000004955,74.57171717171717,74.85282828282828,4,31,4,282,1570,0.0,0.0,0.0,20.7992,260.0,17.8992,30.0,13.971717171717172,260.0,0.0
1240,14.78080808080808,265.0,27.0,38.290000000049986,77.31515151515151,77.99888888888889,12,41,11,194,829,0.0,0.0,0.0,22.0412,265.0,19.5552,33.0,14.78080808080808,265.0,0.0
1250,14.9789898989899,267.0,30.0,41.28000000004977,78.95555555555555,78.23545454545454,8,40,8,207,1304,0.0,0.0,0.0,21.1048,267.0,20.8824,36.0,14.9789898989899,267.0,0.0
1260,14.45,268.0,29.0,40.300000000050204,79.52929292929294,75.44282828282829,9,42,9,337,2984,0.0,0.0,0.0,18.1608,268.0,22.3804,38.0,14.45,268.0,0.0
1270,15.042020202020202,271.0,30.0,42.31000000005042,81.54343434343434,78.30323232323232,8,40,8,87,312,0.0,0.0,0.0,19.816,271.0,21.9672,40.0,15.042020202020202,271.0,0.0
1280,14.28949494949495,271.0,31.0,45.28000000004977,82.61414141414141,74.74252525252525,10,39,9,693,8008,0.0,0.0,0.0,20.476,271.0,19.0348,43.0,14.28949494949495,271.0,0.0
1290,12.090505050505051,271.0,27.0,46.27000000004955,79.54545454545455,63.72090909090909,16,32,12,318,1521,0.0,0.0,0.0,20.7644,271.0,11.0392,44.0,12.090505050505051,271.0,0.0
1300,10.893838383838384,273.0,21.0,46.290000000049986,75.05050505050505,58.38535353535354,11,48,11,560,3763,0.0,0.0,0.0,18.9684,273.0,8.69,26.0,10.893838383838384,273.0,0.0
1310,11.194747474747475,275.0,20.0,46.31000000005042,74.54545454545455,60.16909090909091,12,40,12,392,1864,0.0,0.0,0.0,18.5492,275.0,10.3028,20.0,11.194747474747475,275.0,0.0
1320,11.542727272727273,279.0,19.0,48.33000000005086,73.87474747474748,62.704343434343436,10,45,10,355,1652,0.0,0.0,0.0,18.1584,279.0,11.9728,22.0,11.542727272727273,279.0,0.0
1330,11.788383838383838,280.0,20.0,32.50000000005457,73.74343434343434,64.12070707070707,13,54,13,617,2747,0.0,0.0,0.0,18.1552,280.0,13.4596,25.0,11.788383838383838,280.0,0.0
1340,12.674747474747475,284.0,22.0,33.530000000055225,76.57979797979797,68.41232323232323,15,40,14,251,1394,0.0,0.0,0.0,18.8512,284.0,15.2072,28.0,12.674747474747475,284.0,0.0
1350,13.605959595959597,285.0,25.0,35.520000000055006,78.59191919191919,72.25060606060606,5,24,5,52,171,0.0,0.0,0.0,19.9616,285.0,16.4388,33.0,13.605959595959597,285.0,0.0
1360,13.947676767676768,286.0,25.0,37.51000000005479,80.05858585858586,73.82656565656566,8,35,8,158,706,0.0,0.0,0.0,20.8856,286.0,16.9076,35.0,13.947676767676768,286.0,0.0
1370,13.548080808080808,286.0,24.049999999999272,38.50000000005457,79.42222222222222,70.89646464646465,9,39,9,317,1811,0.0,0.0,0.0,21.4964,286.0,14.0956,36.0,13.548080808080808,286.0,0.0
1380,13.098181818181818,287.0,23.0,39.50000000005457,79.07272727272728,67.5189898989899,13,39,11,331,1642,0.0,0.0,0.0,20.8124,287.0,13.3072,27.0,13.098181818181818,287.0,0.0
1390,12.77949494949495,289.0,23.0,31.600000000056752,78.4121212121212,65.24454545454546,10,31,8,223,915,0.0,0.0,0.0,19.6056,289.0,13.8344,29.0,12.77949494949495,289.0,0.0
1400,12.52989898989899,290.0,23.0,34.580000000056316,78.87676767676767,65.19717171717171,11,57,11,283,1636,0.0,0.0,0.0,20.2792,290.0,11.894,32.0,12.52989898989899,290.0,0.0
1410,12.35989898989899,292.0,21.0,36.580000000056316,78.75151515151515,65.74626262626262,9,29,8,178,724,0.0,0.0,0.0,19.53,292.0,12.6068,34.0,12.35989898989899,292.0,0.0
1420,12.603939393939394,296.0,22.0,39.590000000056534,79.94343434343435,65.9210101010101,11,41,11,373,1878,0.0,0.0,0.0,19.9708,296.0,13.3276,37.0,12.603939393939394,296.0,0.0
1430,13.302828282828283,300.0,22.0,41.61000000005697,81.13131313131314,69.47080808080808,14,38,11,131,525,0.0,0.0,0.0,21.2244,300.0,13.7828,39.0,13.302828282828283,300.0,0.0
1440,14.35040404040404,303.0,24.0,44.61000000005697,83.20202020202021,73.79020202020202,7,32,5,272,1040,0.0,0.0,0.0,22.7216,303.0,15.1864,42.0,14.35040404040404,303.0,0.0
1450,14.070707070707071,304.0,24.049999999999272,34.72000000005937,83.02222222222223,73.37575757575758,9,55,9,341,1757,0.0,0.0,0.0,24.1384,304.0,13.7248,24.0,14.070707070707071,304.0,0.0
1460,14.103030303030303,304.0,26.0,36.700000000058935,84.00404040404041,74.18444444444444,15,40,15,351,2105,0.0,0.0,0.0,24.0308,304.0,14.19,26.0,14.103030303030303,304.0,0.0
