slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
256,9.023333333333333,34.0,22.0,24.0,23.58989898989899,50.287676767676764,11,63,10,534,2639,15.8596,29.0,11.8516,34.0
257,8.973535353535354,34.0,20.0,24.0,23.365656565656565,49.78040404040404,10,60,9,656,3166,16.1996,29.0,11.4372,34.0
258,9.037474747474748,34.0,20.0,25.0,23.7010101010101,49.92444444444445,11,52,10,454,1644,16.4196,29.0,11.594,34.0
259,9.12020202020202,34.0,20.0,25.0,23.86060606060606,50.45656565656566,11,46,10,204,963,16.5796,30.0,11.526,34.0
260,9.118989898989899,34.0,21.0,26.0,24.161616161616163,50.5579797979798,9,62,9,384,1794,16.6996,30.0,11.3536,34.0
261,9.016262626262627,31.0,21.0,25.0,23.78181818181818,50.1469696969697,14,50,14,464,2997,16.9196,31.0,10.7292,22.0
262,9.134545454545455,32.0,21.0,25.0,24.078787878787878,50.374545454545455,11,50,11,351,1403,17.21,32.0,10.7632,22.0
263,9.185050505050505,32.0,22.0,26.0,24.474747474747474,50.338181818181816,8,49,8,421,2074,17.53,32.0,10.3648,22.0
264,9.2289898989899,33.0,22.0,26.0,24.672727272727272,50.69888888888889,10,49,10,330,1149,17.73,33.0,10.464,22.0
265,9.248080808080807,33.0,22.0,27.0,24.874747474747476,50.89828282828283,14,53,14,367,1494,17.93,33.0,10.3568,23.0
266,8.892525252525253,33.0,22.0,27.0,24.96969696969697,49.48616161616162,11,61,10,896,5005,18.09,33.0,9.0956,22.0
267,8.833434343434343,33.0,22.0,27.0,25.266666666666666,49.214949494949494,14,64,13,552,2565,18.29,33.0,8.9248,22.0
268,8.89030303030303,33.0,23.0,27.0,25.672727272727272,49.14949494949495,15,53,14,435,2209,18.65,33.0,8.6304,22.0
269,8.672525252525253,33.0,23.0,27.0,25.636363636363637,48.34808080808081,11,49,10,471,3542,17.81,33.0,8.6052,22.0
270,8.424949494949495,33.0,23.0,27.0,25.636363636363637,47.33232323232323,12,65,11,804,4134,17.95,33.0,7.8164,22.0
271,8.512323232323233,33.0,23.0,27.0,25.818181818181817,47.7359595959596,11,60,9,315,1214,18.21,33.0,7.8528,22.0
272,8.421616161616162,33.0,23.0,27.0,25.818181818181817,47.623030303030305,12,65,12,500,2284,18.27,33.0,7.5,22.0
273,8.271313131313132,33.0,23.0,27.0,25.715151515151515,47.157575757575756,8,43,8,447,2874,17.64,33.0,7.5736,22.0
274,8.35848484848485,33.0,23.0,28.0,25.884848484848487,47.70838383838384,14,49,12,274,919,17.82,33.0,7.6896,22.0
275,8.49020202020202,33.0,23.0,29.0,26.30909090909091,48.2320202020202,12,59,12,260,973,18.08,33.0,7.8896,22.0
276,8.557474747474748,33.0,24.0,29.0,26.545454545454547,48.49787878787879,13,58,13,369,1413,18.36,33.0,8.0296,22.0
277,8.428888888888888,34.0,24.0,29.0,26.52121212121212,48.125151515151515,11,48,11,386,2758,17.73,34.0,8.2096,22.0
278,8.262323232323233,35.0,24.0,29.0,26.69090909090909,47.4559595959596,17,61,15,617,3431,17.43,35.0,7.9992,22.0
279,8.302020202020202,36.0,24.0,29.0,26.765656565656567,48.12353535353535,13,61,12,197,696,17.59,36.0,7.9808,22.0
280,8.264040404040404,36.0,24.0,29.0,26.69090909090909,48.07131313131313,14,52,13,413,2158,17.46,36.0,7.9856,22.0
281,8.240808080808081,36.0,24.0,29.0,26.747474747474747,47.94121212121212,14,65,14,412,2309,17.16,36.0,8.1056,22.0
282,8.311717171717172,37.0,24.0,30.0,27.15959595959596,48.407575757575756,9,45,9,314,1080,17.38,37.0,8.2456,22.0
283,8.006161616161616,38.0,24.0,28.0,26.715151515151515,46.74333333333333,13,62,12,709,5302,16.12,38.0,8.2736,22.0
284,8.106161616161616,38.0,24.0,28.0,26.828282828282827,47.3569696969697,13,72,13,186,693,16.28,38.0,8.3896,22.0
285,8.104343434343434,38.0,24.0,28.0,27.11111111111111,47.387373737373736,10,73,10,544,1998,16.48,38.0,8.196,22.0
286,8.088888888888889,39.0,24.0,28.0,27.151515151515152,46.93787878787879,11,71,11,534,2826,16.26,39.0,8.144,22.0
287,8.205252525252526,39.0,24.0,28.0,27.51919191919192,47.404141414141414,8,43,8,270,1026,16.52,39.0,8.2368,22.0
288,7.631414141414141,40.0,22.0,28.0,26.26060606060606,44.652626262626264,7,52,6,970,7364,14.7,40.0,7.9868,23.0
289,7.497373737373738,40.0,22.0,28.0,26.42828282828283,44.112323232323234,7,49,7,723,3109,14.88,40.0,7.5652,23.0
290,7.603131313131313,40.0,22.0,29.0,26.610101010101012,44.67515151515151,5,43,5,246,834,15.04,40.0,7.7588,23.0
291,7.453636363636364,40.0,21.0,29.0,25.961616161616163,43.783535353535356,12,63,12,639,3658,14.51,40.0,7.6732,23.0
292,7.413535353535353,40.0,21.0,28.0,25.73939393939394,43.69191919191919,6,41,6,435,2179,14.44,40.0,7.6576,23.0
293,7.357777777777778,40.0,20.0,28.0,25.107070707070708,43.25121212121212,10,67,10,536,2730,14.18,40.0,7.7588,23.0
294,7.552222222222222,40.0,20.0,29.0,25.517171717171717,43.997373737373735,11,64,11,165,451,14.5,40.0,7.91,24.0
295,7.664141414141414,40.0,20.0,29.0,25.735353535353536,44.435050505050505,8,44,8,301,1070,14.7,40.0,7.9328,24.0
296,7.672929292929293,40.0,21.0,29.0,25.915151515151514,44.44939393939394,11,64,11,488,1794,14.88,40.0,7.6176,24.0
297,7.718787878787879,40.0,21.0,29.0,26.09090909090909,44.57888888888889,8,42,8,398,1526,15.08,40.0,7.5552,24.0
298,7.162121212121212,40.0,18.0,29.0,23.947474747474747,41.693030303030305,14,64,13,1348,7491,14.32,40.0,6.576,16.0
299,7.043636363636364,40.0,18.0,28.0,22.67070707070707,41.21080808080808,6,48,6,483,2757,14.02,40.0,6.4016,16.0
300,7.081212121212121,40.0,18.0,28.0,22.844444444444445,41.35787878787879,4,43,4,430,1608,14.18,40.0,6.2736,16.0
301,6.997474747474747,41.0,18.0,28.0,23.006060606060608,41.17444444444445,3,28,3,551,2215,14.3,41.0,5.7712,16.0
302,6.773535353535354,41.0,16.0,20.0,19.12929292929293,39.936262626262625,8,38,8,527,4197,13.15,41.0,6.0712,16.0
303,6.915959595959596,22.0,16.0,20.0,18.498989898989898,40.36070707070707,10,44,10,179,1065,13.18,22.0,6.2716,16.0
304,7.015959595959596,22.0,17.0,20.0,18.682828282828282,41.035858585858584,13,53,13,130,594,13.182,22.0,6.4316,16.0
305,7.038787878787879,22.0,17.0,20.0,18.88080808080808,41.54161616161616,9,62,9,252,1061,13.302,22.0,6.5716,16.0
306,7.118282828282828,22.0,17.0,20.0,18.97979797979798,41.90616161616162,14,51,12,299,1193,13.522,22.0,6.5208,17.0
307,7.143838383838384,23.0,17.0,20.0,19.078787878787878,42.11939393939394,9,64,9,418,1529,13.702,23.0,6.7008,17.0
308,7.1602020202020205,23.0,17.0,20.0,19.375757575757575,41.882525252525255,13,56,12,556,2214,13.962,23.0,6.4916,17.0
309,7.167777777777777,23.0,17.0,20.0,19.377777777777776,42.112020202020204,9,63,9,349,1410,13.986,23.0,6.6592,18.0
310,7.220303030303031,23.0,17.0,21.0,19.575757575757574,42.322626262626265,8,61,8,374,1559,14.166,23.0,6.878,18.0
311,7.32969696969697,24.0,17.0,21.0,19.77171717171717,42.97606060606061,10,51,9,179,600,14.346,24.0,6.9856,16.0
312,7.47959595959596,24.0,18.0,21.0,19.97979797979798,43.27090909090909,12,55,12,335,1288,14.586,24.0,7.088,16.0
313,7.453131313131313,24.0,18.0,21.0,20.177777777777777,43.14121212121212,11,68,10,488,1846,14.726,24.0,6.8676,16.0
314,7.607070707070707,25.0,18.0,21.0,20.276767676767676,43.87888888888889,8,58,8,137,456,14.846,25.0,7.1476,17.0
315,7.672323232323232,25.0,18.0,21.0,20.424242424242426,44.26585858585859,11,51,11,219,1136,14.8172,25.0,7.3076,17.0
316,7.742828282828283,26.0,18.0,21.0,20.715151515151515,44.81535353535354,4,31,4,221,787,14.884,26.0,7.436,17.0
317,7.76050505050505,26.0,19.0,21.0,20.842424242424244,44.93191919191919,6,45,6,367,1508,15.044,26.0,7.2988,17.0
318,7.743030303030303,26.0,19.0,22.0,21.036363636363635,45.12,7,48,7,369,1361,15.124,26.0,7.254,18.0
319,7.909393939393939,26.0,19.0,22.0,21.424242424242426,45.73878787878788,10,63,10,212,630,15.344,26.0,7.4768,18.0
320,8.033030303030303,26.0,19.0,23.0,21.715151515151515,46.34111111111111,8,45,8,179,756,15.544,26.0,7.6256,18.0
321,7.872626262626262,26.0,19.0,23.0,21.488888888888887,45.63969696969697,11,52,10,410,3172,14.7152,26.0,7.6996,18.0
322,7.942929292929293,27.0,19.0,23.0,21.755555555555556,45.937474747474745,6,51,6,293,1284,14.9152,27.0,7.6132,18.0
323,8.06989898989899,28.0,19.0,23.0,22.11111111111111,46.29848484848485,6,36,6,239,1119,15.1952,28.0,7.564,18.0
324,8.207070707070708,28.0,20.0,23.0,22.133333333333333,47.05979797979798,12,50,11,125,523,15.3752,28.0,7.764,19.0
325,8.283232323232323,28.0,20.0,23.0,22.22222222222222,47.39989898989899,10,69,10,287,1226,15.5152,28.0,8.024,19.0
326,8.141818181818183,28.0,20.0,23.0,22.153535353535354,46.75151515151515,7,43,7,481,3083,14.9288,28.0,8.2428,20.0
327,8.098888888888888,28.0,20.0,24.0,22.402020202020203,46.68949494949495,13,58,13,421,1910,15.0688,28.0,8.0476,20.0
328,8.072828282828283,28.0,20.0,24.0,22.56767676767677,46.746464646464645,18,64,17,394,1644,15.1688,28.0,7.9204,20.0
329,7.859191919191919,28.0,20.0,24.0,22.545454545454547,45.657474747474744,12,52,10,397,4095,13.8656,28.0,8.1384,20.0
330,7.723333333333334,29.0,20.0,24.0,22.545454545454547,44.38353535353535,8,46,8,542,4315,12.9284,29.0,8.2572,20.0
331,7.693838383838384,29.0,20.0,25.0,22.64848484848485,43.974848484848486,12,41,10,351,2668,12.4256,29.0,8.36,21.0
332,7.894848484848485,29.0,20.0,25.0,23.062626262626264,44.487272727272725,9,40,9,210,881,12.7256,29.0,8.5684,22.0
333,7.838686868686868,29.0,20.0,25.0,23.147474747474746,44.12232323232323,7,50,7,568,2635,12.8996,29.0,8.5936,22.0
334,7.711515151515152,29.0,20.0,25.0,23.278787878787877,43.741616161616165,9,53,8,585,2546,13.0596,29.0,8.3556,22.0
335,7.558282828282828,30.0,20.0,25.0,23.21010101010101,42.94404040404041,10,63,10,632,3398,12.7852,30.0,8.1764,22.0
336,7.745555555555556,30.0,20.0,26.0,23.51919191919192,43.563131313131315,8,58,8,204,720,13.0252,30.0,8.4564,23.0
337,7.470808080808081,30.0,20.0,26.0,23.26060606060606,41.968383838383836,12,68,12,841,4997,12.2164,30.0,8.5264,23.0
338,7.454343434343435,31.0,19.0,25.0,23.042424242424243,41.73282828282828,8,34,7,287,2440,11.7748,31.0,8.686,24.0
339,7.557171717171717,32.0,19.0,26.0,23.23030303030303,42.24444444444445,8,46,7,218,863,11.8972,32.0,8.7828,24.0
340,7.729292929292929,32.0,19.0,27.0,23.45050505050505,42.97222222222222,8,56,8,157,573,12.1372,32.0,9.0028,24.0
341,7.852020202020202,32.0,19.0,27.0,23.67070707070707,43.702828282828285,9,52,9,134,567,12.2972,32.0,9.2028,24.0
342,8.072929292929294,33.0,19.0,27.0,23.953535353535354,44.31848484848485,11,59,11,232,783,12.5972,33.0,9.4636,24.0
343,7.6731313131313135,33.0,18.0,26.0,22.412121212121214,42.255353535353535,8,48,8,827,5938,11.334,33.0,9.4864,22.0
344,7.708686868686868,33.0,18.0,26.0,22.608080808080807,42.31141414141414,13,66,12,398,1826,11.5288,33.0,9.634,23.0
345,7.579292929292929,33.0,17.0,25.0,21.533333333333335,41.625454545454545,13,54,13,468,3261,10.8564,33.0,9.8884,24.0
346,7.509292929292929,33.0,17.0,24.0,21.01010101010101,41.131616161616165,13,67,13,501,2871,10.642,33.0,10.0476,25.0
347,7.429191919191919,33.0,17.0,24.0,21.03030303030303,40.778282828282826,10,71,10,558,2476,10.6312,33.0,10.1964,25.0
348,7.544747474747474,33.0,17.0,24.0,21.19191919191919,41.416666666666664,21,58,18,195,638,10.8112,33.0,10.3228,21.0
349,7.475454545454546,33.0,17.0,24.0,20.272727272727273,41.100707070707074,9,63,8,435,2765,10.5316,33.0,10.4908,21.0
350,7.389292929292929,33.0,16.0,21.0,19.11111111111111,40.66777777777778,7,48,7,452,2932,10.1292,33.0,10.6936,21.0
351,7.489696969696969,33.0,17.0,22.0,18.937373737373736,40.92757575757576,15,55,14,254,1481,10.1764,33.0,10.8888,22.0
352,7.3692929292929295,33.0,16.0,19.0,18.587878787878786,40.595555555555556,13,69,12,549,2578,10.0692,33.0,11.0124,23.0
353,7.404141414141415,23.0,16.0,19.0,17.99191919191919,40.836262626262624,11,54,11,294,1536,9.9764,17.0,11.2316,23.0
354,7.555656565656566,23.0,16.0,20.0,18.288888888888888,41.329292929292926,13,70,13,271,975,10.146,17.0,11.4988,23.0
355,7.470606060606061,23.0,16.0,19.0,18.494949494949495,41.12939393939394,6,43,5,391,2327,9.6608,17.0,11.4956,23.0
356,7.376767676767677,23.0,16.0,20.0,18.68080808080808,40.53050505050505,12,68,12,539,3008,9.0384,18.0,11.6748,23.0
357,7.427878787878788,24.0,17.0,20.0,18.903030303030302,40.674040404040404,12,65,12,394,1672,9.028,19.0,11.8616,24.0
358,7.4354545454545455,24.0,17.0,20.0,19.038383838383837,40.64191919191919,14,65,14,403,2004,8.7784,19.0,12.0416,24.0
359,7.321818181818182,24.0,17.0,20.0,19.177777777777777,40.312222222222225,12,57,12,586,2610,8.6136,20.0,11.9336,24.0
360,7.242727272727273,24.0,17.0,21.0,19.236363636363638,40.32272727272727,10,48,10,382,1971,8.3464,20.0,12.0696,24.0
361,7.454242424242424,24.0,17.0,21.0,19.527272727272727,40.927373737373735,7,37,7,193,777,8.6152,20.0,12.3696,24.0
362,7.378181818181818,24.0,17.0,21.0,19.87878787878788,40.395959595959596,10,62,10,618,3129,8.6928,20.0,12.04,24.0
363,7.45060606060606,24.0,17.0,22.0,20.155555555555555,40.30060606060606,11,63,11,445,2055,8.5456,20.0,12.38,24.0
364,7.122727272727273,24.0,17.0,22.0,19.616161616161616,39.0469696969697,7,52,7,700,4731,8.4992,20.0,11.09,24.0
365,7.215757575757576,24.0,17.0,21.01000000000022,19.74141414141414,39.33262626262626,8,53,8,300,1455,8.7072,20.0,10.9784,24.0
366,6.962323232323232,24.0,17.0,21.0,19.406060606060606,37.85969696969697,11,58,10,865,4984,8.4056,20.0,10.3444,24.0
367,6.788383838383838,24.0,17.0,21.0,19.343434343434343,37.077171717171716,12,62,11,671,3702,8.4832,20.0,9.7644,24.0
368,6.777171717171717,24.0,17.0,21.0,19.511111111111113,36.94959595959596,11,61,11,464,2289,8.7132,21.0,9.474,24.0
369,6.878181818181818,25.0,17.0,22.0,19.793939393939393,37.45868686868687,9,55,8,263,980,8.8632,21.0,9.6508,25.0
370,7.051212121212121,25.0,18.0,22.0,20.21212121212121,38.19060606060606,11,51,10,142,564,9.0232,22.0,9.9012,25.0
371,7.045050505050505,26.0,18.0,22.0,20.266666666666666,38.37020202020202,15,64,14,340,1645,9.0124,22.0,9.9192,26.0
372,7.057979797979798,26.0,18.0,22.0,20.307070707070707,38.32606060606061,14,65,14,388,1951,8.7588,23.0,10.0992,26.0
373,6.971919191919192,26.0,18.0,22.0,20.264646464646464,38.06444444444445,10,49,10,508,2535,8.8696,23.0,9.5452,26.0
374,6.889292929292929,26.0,18.0,22.0,20.232323232323232,37.99888888888889,11,57,11,425,2105,8.6148,23.0,9.6852,26.0
375,6.861717171717172,26.0,18.0,22.0,20.23838383838384,38.16767676767677,10,53,10,348,1659,8.5384,23.0,9.7356,26.0
376,6.891515151515152,27.0,17.0,22.0,20.064646464646465,38.15131313131313,11,60,11,332,2081,8.8144,24.0,9.3896,27.0
377,6.92989898989899,27.0,17.0,22.0,20.177777777777777,38.595151515151514,6,36,5,267,1105,8.9464,24.0,9.4548,27.0
378,6.886565656565657,27.0,18.0,22.0,20.22222222222222,38.575959595959596,9,64,9,427,2013,9.0984,24.0,9.338,27.0
379,6.86060606060606,28.0,17.0,22.0,19.935353535353535,38.07242424242424,13,53,12,512,3029,9.062,25.0,9.314,28.0
380,6.784949494949495,28.0,15.0,21.0,19.393939393939394,37.72242424242424,12,59,12,451,2630,9.1348,20.0,9.13,28.0
381,6.387070707070707,28.0,14.0,19.0,16.517171717171717,36.08313131313131,13,64,13,837,5523,9.2548,20.0,7.874,28.0
382,6.442424242424242,20.0,14.0,18.01000000000022,16.305050505050506,36.49818181818182,6,41,6,226,1234,9.4348,20.0,7.872,16.0
383,6.447979797979798,20.0,14.0,19.01000000000022,16.462626262626262,36.66585858585859,8,55,8,403,1628,9.5748,20.0,8.0224,16.0
384,6.624545454545455,20.0,14.0,19.01000000000022,16.626262626262626,37.42111111111111,12,68,12,157,529,9.8748,20.0,8.1824,16.0
385,6.708080808080808,20.0,14.0,20.0,17.01818181818182,37.82464646464646,9,57,8,313,1153,9.898,20.0,8.3624,17.0
386,6.801717171717172,20.0,15.0,20.0,17.264646464646464,38.38242424242424,9,50,9,235,855,10.138,20.0,8.4328,18.0
387,6.789595959595959,20.0,14.0,20.0,17.3010101010101,38.28393939393939,14,67,13,564,2298,10.378,20.0,8.3848,18.0
388,6.656969696969697,20.0,15.0,20.0,17.408080808080808,37.91323232323232,5,55,5,625,2699,10.248,20.0,8.3464,18.0
389,6.832828282828283,21.0,15.0,20.0,17.876767676767678,38.55262626262626,8,48,8,221,734,10.408,21.0,8.6864,18.0
390,6.913131313131313,22.0,15.0,20.0,17.963636363636365,38.796565656565654,11,56,11,385,1482,10.5496,22.0,8.8504,18.0
391,6.971010101010101,22.0,15.0,20.0,18.04040404040404,39.33090909090909,13,55,12,259,912,10.7096,22.0,8.9904,18.0
392,7.073737373737374,23.0,16.0,20.0,18.22828282828283,39.83464646464647,8,51,8,285,1062,10.9496,23.0,9.1208,18.0
393,7.08030303030303,23.0,15.0,20.0,18.086868686868687,39.91222222222222,10,44,8,459,1816,10.9928,23.0,9.0624,18.0
394,7.221010101010101,23.0,16.0,21.0,18.242424242424242,40.61020202020202,6,45,6,157,488,11.1236,23.0,9.2624,18.0
395,7.363232323232324,23.0,16.0,21.0,18.46060606060606,41.37141414141414,7,30,7,108,473,11.3436,23.0,9.4224,19.0
396,7.3834343434343435,23.0,16.0,21.0,18.644444444444446,41.67939393939394,13,60,13,353,1384,11.5836,23.0,9.3536,19.0
397,7.455858585858586,23.0,17.0,21.0,18.682828282828282,42.172222222222224,11,47,11,231,966,11.6584,23.0,9.3584,19.0
398,7.556262626262626,23.0,17.0,21.0,18.96969696969697,42.72757575757576,8,57,8,275,986,11.8584,23.0,9.5088,19.0
399,7.651414141414142,23.0,17.0,21.0,19.113131313131312,43.483333333333334,12,68,12,147,543,11.9784,23.0,9.6888,20.0
400,7.657878787878788,23.0,17.0,21.0,19.296969696969697,43.30444444444444,18,69,17,597,2312,12.1,23.0,9.7504,20.0
401,7.6574747474747475,23.0,17.0,21.0,19.385858585858585,43.403838383838384,7,54,7,451,1885,12.26,23.0,9.6232,21.0
402,7.643030303030303,24.0,17.0,22.0,19.462626262626262,43.26949494949495,10,50,10,550,2222,12.1848,24.0,9.6056,21.0
403,7.627474747474747,24.0,17.0,22.0,19.456565656565658,43.62707070707071,12,67,12,353,1342,12.2556,24.0,9.6264,21.0
404,7.520505050505051,24.0,17.0,22.0,19.48080808080808,42.97545454545455,12,57,12,727,3237,11.9232,24.0,9.688,22.0
405,7.358080808080808,24.0,17.0,22.0,19.206060606060607,42.24151515151515,11,65,10,856,3489,11.4928,24.0,9.908,22.0
406,7.334949494949495,24.0,17.0,23.0,19.33131313131313,42.275757575757574,9,68,9,457,1813,11.6728,24.0,9.712,22.0
407,7.254646464646465,24.0,16.0,22.0,19.22828282828283,41.82494949494949,16,70,15,630,2775,11.7,24.0,9.44,22.0
408,7.23989898989899,25.0,16.0,22.0,19.1010101010101,41.44383838383838,13,58,13,677,2621,11.774,25.0,9.26,22.0
409,7.4095959595959595,25.0,16.0,22.0,19.353535353535353,42.196969696969695,10,60,10,133,498,12.014,25.0,9.46,22.0
410,7.367575757575757,26.0,16.0,22.0,19.232323232323232,42.05595959595959,8,62,8,501,2198,11.668,26.0,9.64,22.0
411,7.453434343434344,26.0,16.049999999999272,22.0,19.31313131313131,42.17515151515151,11,61,11,439,1625,11.928,26.0,9.6,22.0
412,7.523939393939394,26.0,16.049999999999272,22.0,19.474747474747474,42.78939393939394,10,43,7,214,787,12.088,26.0,9.74,22.0
413,7.6767676767676765,26.0,16.049999999999272,22.0,19.68686868686869,43.385252525252525,10,54,10,202,764,12.368,26.0,9.92,22.0
414,7.711212121212121,26.0,17.0,22.0,19.90909090909091,43.68010101010101,8,54,8,333,1342,12.548,26.0,10.024,22.0
415,7.844141414141414,26.0,17.0,23.0,20.361616161616162,44.17565656565657,13,59,13,279,961,12.788,26.0,10.132,22.0
416,8.007676767676768,26.0,18.0,23.0,20.456565656565658,44.6730303030303,10,56,10,277,955,13.048,26.0,10.392,22.0
417,7.872828282828283,27.0,17.0,23.0,20.268686868686867,44.17040404040404,11,63,10,622,2919,12.5768,27.0,10.368,22.0
418,7.94949494949495,27.0,18.0,24.0,20.68080808080808,44.63323232323232,16,60,15,280,1023,12.7768,27.0,10.472,22.0
419,7.937777777777778,28.0,18.0,22.020000000000437,20.783838383838383,44.6649494949495,7,39,7,413,1700,12.8116,28.0,10.3972,22.0
420,7.972424242424243,28.0,18.0,22.0,20.717171717171716,44.656060606060606,9,49,9,380,1934,12.6308,28.0,10.5304,22.0
421,7.782828282828283,29.0,17.0,21.0,19.975757575757576,43.4289898989899,12,54,12,864,4253,12.004,29.0,10.4664,22.0
422,7.662727272727273,29.0,17.0,20.0,19.46868686868687,42.86282828282828,12,59,10,688,2971,11.7432,29.0,10.3864,22.0
423,7.752727272727273,30.0,17.0,20.0,19.624242424242425,42.7539393939394,8,39,8,474,2277,11.9524,30.0,10.1416,23.0
424,7.919393939393939,30.0,17.0,21.0,19.931313131313132,43.347070707070706,11,63,11,205,825,12.1524,30.0,10.2976,23.0
425,7.673030303030303,31.0,17.0,21.0,19.325252525252527,42.43313131313131,9,61,9,803,3825,11.7264,31.0,9.9932,23.0
426,7.4827272727272724,31.0,17.0,20.0,18.628282828282828,41.62010101010101,11,60,11,739,3567,11.2952,31.0,9.7892,21.0
427,7.419595959595959,31.0,17.0,20.0,18.715151515151515,41.44020202020202,8,64,8,584,2209,11.4752,31.0,9.7828,21.0
428,7.492727272727273,31.0,17.0,20.0,18.767676767676768,41.83141414141414,7,46,7,263,1157,11.5444,31.0,9.8188,21.0
429,7.637979797979798,31.0,17.0,20.0,18.965656565656566,42.57848484848485,12,67,12,148,542,11.7044,31.0,10.0588,21.0
430,7.82040404040404,31.0,17.049999999999272,20.0,19.18989898989899,43.421313131313134,6,39,6,92,273,11.9244,31.0,10.2588,21.0
431,7.98,31.0,18.0,20.0,19.408080808080808,44.19383838383838,6,45,6,114,400,12.1644,31.0,10.4188,21.0
432,8.11979797979798,31.0,18.0,20.0,19.466666666666665,44.604343434343434,4,31,4,297,1289,12.5244,31.0,10.3108,21.0
433,8.069191919191919,31.0,18.0,20.0,19.13131313131313,44.43959595959596,13,64,13,500,2283,12.3288,31.0,10.4068,21.0
434,7.998888888888889,31.0,18.0,19.0,19.12727272727273,44.28727272727273,9,44,7,524,2478,12.3436,31.0,10.1428,22.0
435,8.140707070707071,31.0,18.0,20.0,19.345454545454544,44.69626262626262,10,47,10,301,1071,12.4836,31.0,10.4312,23.0
436,8.206161616161616,31.0,17.0,20.0,19.37979797979798,44.716262626262626,6,47,6,463,2025,12.8036,31.0,10.2192,23.0
437,8.31868686868687,32.0,18.0,21.0,19.836363636363636,45.01888888888889,15,47,15,294,1361,12.822,32.0,10.4392,23.0
438,8.22030303030303,32.0,17.0,22.0,19.76161616161616,44.48040404040404,8,49,8,696,3251,13.042,32.0,10.022,22.0
439,8.252929292929293,32.0,17.0,22.0,19.856565656565657,44.22373737373737,13,62,13,559,2350,12.9804,32.0,10.3148,22.0
440,8.294949494949496,32.0,17.0,23.0,20.147474747474746,44.38181818181818,6,43,6,433,1564,13.2004,32.0,10.4948,23.0
441,8.338787878787878,32.0,17.0,22.0,20.315151515151516,44.28757575757576,16,60,16,492,1942,13.4604,32.0,10.266,23.0
442,8.403939393939394,23.0,18.0,23.0,20.34141414141414,44.45171717171717,15,61,14,404,1731,13.6152,23.0,10.4056,23.0
443,8.456363636363637,23.0,18.0,23.0,20.416161616161617,44.8830303030303,16,71,15,295,1065,13.7752,23.0,10.4852,23.0
444,8.524949494949494,24.0,18.0,23.0,20.62020202020202,44.8410101010101,10,67,10,504,2093,13.8644,24.0,10.7064,23.0
445,8.664848484848484,24.0,18.0,23.0,20.91919191919192,45.29494949494949,10,62,10,300,1090,14.1444,24.0,10.9108,23.0
446,8.694848484848485,24.0,18.0,23.0,20.81010101010101,44.80979797979798,7,58,7,578,2871,13.7504,24.0,11.2752,24.0
447,8.55969696969697,24.0,18.0,23.0,20.78181818181818,44.201919191919195,9,60,9,643,3120,13.2564,24.0,11.3972,24.0
448,8.64050505050505,24.0,18.0,24.0,20.876767676767678,44.902727272727276,13,42,11,176,586,13.3964,24.0,11.5216,24.0
449,8.4789898989899,24.0,18.0,23.0,20.705050505050504,44.42151515151515,11,52,11,495,2886,12.6608,24.0,11.6016,24.0
450,8.576363636363636,24.0,18.0,24.0,20.947474747474747,45.15222222222222,18,72,17,166,620,12.8008,24.0,11.7816,24.0
451,8.659090909090908,24.0,18.0,24.0,21.19191919191919,45.637676767676766,5,51,5,276,1062,12.81,24.0,11.9904,24.0
452,8.636161616161615,25.0,19.0,24.0,21.185858585858586,45.53181818181818,8,61,8,471,2207,12.9192,25.0,11.846,24.0
453,8.535050505050505,25.0,18.0,24.0,20.983838383838386,45.162727272727274,11,53,11,574,2684,12.616,25.0,11.8232,24.0
454,8.531313131313132,25.0,19.0,24.0,21.21818181818182,45.37292929292929,16,61,16,428,1720,12.836,25.0,11.7488,24.0
455,8.57050505050505,25.0,19.0,24.0,21.26060606060606,45.56848484848485,14,62,14,359,1592,12.7544,25.0,11.9376,25.0
456,8.617575757575757,26.0,19.0,24.0,21.296969696969697,45.75606060606061,14,59,13,323,1712,12.602,26.0,12.1376,25.0
457,8.246060606060606,26.0,18.0,23.0,20.725252525252525,43.889191919191916,11,59,11,922,5658,11.7356,26.0,11.9052,25.0
458,8.322626262626263,26.0,18.0,23.0,20.866666666666667,44.12373737373738,9,53,9,349,1519,11.8448,26.0,12.0784,25.0
459,8.373939393939393,27.0,19.0,23.0,20.939393939393938,44.54434343434343,9,64,9,299,1274,11.854,27.0,12.2984,26.0
460,8.523232323232323,27.0,19.0,24.0,21.246464646464645,45.137373737373736,11,58,11,257,898,12.014,27.0,12.5752,26.0
461,8.573838383838384,27.0,19.0,23.01000000000022,21.2,45.05767676767677,8,56,8,598,2172,12.334,27.0,12.5228,26.0
462,8.433535353535353,26.0,18.0,23.0,20.63030303030303,44.226868686868684,9,60,9,676,3765,11.92,23.0,12.5664,26.0
463,8.625656565656566,26.0,19.0,24.0,20.995959595959597,45.00939393939394,9,43,8,142,474,12.16,24.0,12.8064,26.0
