slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
370,6.208787878787879,38.0,14.0,21.17000000000371,21.575757575757574,73.45878787878787,12,47,12,326,1102,0.0,0.0,0.0,8.8484,38.0,9.6204,21.0,6.208787878787879,38.0,0.0
380,6.533636363636363,39.0,15.0,24.150000000003274,22.731313131313133,77.82868686868687,19,48,17,295,817,0.0,0.0,0.0,9.2092,39.0,10.5144,23.0,6.533636363636363,39.0,0.0
390,6.724545454545455,40.0,16.0,25.150000000003274,23.29090909090909,80.970101010101,12,42,11,290,917,0.0,0.0,0.0,9.0524,40.0,11.2856,23.0,6.724545454545455,40.0,0.0
400,6.950404040404041,41.0,16.0,25.160000000003492,23.622222222222224,82.20333333333333,7,35,7,261,1133,0.0,0.0,0.0,10.124,41.0,10.9904,23.0,6.950404040404041,41.0,0.0
410,6.801717171717172,43.0,17.0,27.160000000003492,24.363636363636363,79.09282828282828,10,50,9,460,2128,0.0,0.0,0.0,10.2404,43.0,10.3912,26.0,6.801717171717172,43.0,0.0
420,6.478282828282828,47.0,16.0,27.200000000004366,24.533333333333335,77.60676767676767,3,22,3,40,170,0.0,0.0,0.0,9.256,47.0,10.1948,27.0,6.478282828282828,47.0,0.0
430,6.322222222222222,47.0,15.0,28.190000000004147,23.91919191919192,76.61838383838383,8,45,8,414,2542,0.0,0.0,0.0,9.48,47.0,8.9236,28.0,6.322222222222222,47.0,0.0
440,6.295858585858586,49.0,14.0,30.190000000004147,22.644444444444446,75.15565656565657,11,28,11,232,745,0.0,0.0,0.0,10.528,49.0,7.5748,30.0,6.295858585858586,49.0,0.0
450,6.605151515151515,50.0,15.0,32.18000000000393,23.418181818181818,75.77474747474747,12,36,11,235,672,0.0,0.0,0.0,11.2368,50.0,7.8352,32.0,6.605151515151515,50.0,0.0
460,6.874242424242424,50.0,16.0,22.280000000006112,24.024242424242424,76.62242424242424,17,46,15,312,1014,0.0,0.0,0.0,12.1088,50.0,7.9512,20.0,6.874242424242424,50.0,0.0
470,6.687070707070707,50.0,16.0,23.270000000005894,24.43838383838384,72.95333333333333,6,41,6,568,2258,0.0,0.0,0.0,11.4408,50.0,8.3308,18.0,6.687070707070707,50.0,0.0
480,6.625151515151515,51.0,16.0,24.270000000005894,24.57979797979798,71.83232323232323,12,43,11,662,2521,0.0,0.0,0.0,10.8104,51.0,8.5952,19.0,6.625151515151515,51.0,0.0
490,6.253232323232323,51.0,14.049999999999272,27.24000000000524,23.595959595959595,67.82151515151516,12,39,11,644,2357,0.0,0.0,0.0,9.9916,51.0,8.1768,21.0,6.253232323232323,51.0,0.0
500,6.090606060606061,52.0,13.0,21.310000000006767,22.846464646464646,66.12212121212121,9,46,8,347,1068,0.0,0.0,0.0,9.4392,52.0,8.092,16.0,6.090606060606061,52.0,0.0
510,6.367878787878788,52.0,14.0,19.330000000007203,23.472727272727273,70.23252525252525,9,51,9,143,317,0.0,0.0,0.0,9.9536,52.0,8.4616,17.0,6.367878787878788,52.0,0.0
520,6.516464646464646,53.0,15.0,19.34000000000742,23.824242424242424,72.94141414141414,14,44,12,307,952,0.0,0.0,0.0,10.7056,53.0,8.9992,18.0,6.516464646464646,53.0,0.0
530,6.463939393939394,54.0,15.0,21.330000000007203,24.684848484848484,72.47252525252526,9,43,9,204,715,0.0,0.0,0.0,10.9352,54.0,8.1924,18.0,6.463939393939394,54.0,0.0
540,6.402727272727272,55.0,15.0,22.330000000007203,24.995959595959597,73.56747474747475,7,21,7,73,173,0.0,0.0,0.0,11.4736,55.0,6.9484,19.0,6.402727272727272,55.0,0.0
550,6.4646464646464645,56.0,15.0,23.330000000007203,25.08080808080808,74.23717171717172,14,45,13,108,235,0.0,0.0,0.0,11.2512,56.0,7.5696,14.0,6.4646464646464645,56.0,0.0
560,6.58020202020202,57.0,14.0,23.34000000000742,24.147474747474746,77.0879797979798,14,59,14,165,385,0.0,0.0,0.0,10.6284,57.0,8.4372,15.0,6.58020202020202,57.0,0.0
570,6.733939393939394,58.0,15.0,20.380000000008295,25.107070707070708,78.7820202020202,13,52,13,353,1089,0.0,0.0,0.0,10.5872,58.0,8.8308,17.0,6.733939393939394,58.0,0.0
580,6.718585858585858,59.0,15.0,21.380000000008295,25.608080808080807,79.62030303030303,12,41,12,212,712,0.0,0.0,0.0,10.664,59.0,8.764,17.0,6.718585858585858,59.0,0.0
590,6.645959595959596,59.0,15.0,22.370000000008076,26.038383838383837,79.11959595959596,15,46,14,409,1534,0.0,0.0,0.0,10.3164,59.0,8.9932,19.0,6.645959595959596,59.0,0.0
600,5.918282828282829,61.0,14.0,22.390000000008513,25.793939393939393,72.80868686868686,12,53,12,434,1577,0.0,0.0,0.0,9.6116,61.0,7.0424,20.0,5.918282828282829,61.0,0.0
610,5.333434343434344,62.0,12.0,24.380000000008295,23.927272727272726,67.3380808080808,8,42,8,133,311,0.0,0.0,0.0,8.8432,62.0,5.7216,14.0,5.333434343434344,62.0,0.0
620,5.501313131313132,62.0,13.0,25.370000000008076,24.325252525252527,68.7970707070707,8,37,8,463,1232,0.0,0.0,0.0,8.894,62.0,6.3264,15.0,5.501313131313132,62.0,0.0
630,5.714444444444444,62.0,13.049999999999272,18.440000000009604,24.78787878787879,71.61636363636363,13,53,13,434,1147,0.0,0.0,0.0,9.2696,62.0,6.8768,17.0,5.714444444444444,62.0,0.0
640,6.102525252525252,62.0,14.0,20.420000000009168,25.446464646464648,74.53686868686869,13,42,11,225,544,0.0,0.0,0.0,9.9628,62.0,7.59,15.0,6.102525252525252,62.0,0.0
650,6.3963636363636365,63.0,14.0,20.430000000009386,25.256565656565655,75.91222222222223,8,28,8,179,455,0.0,0.0,0.0,10.054,63.0,8.2244,15.0,6.3963636363636365,63.0,0.0
660,6.078888888888889,64.0,14.0,20.440000000009604,25.842424242424244,70.89222222222222,11,44,11,270,826,0.0,0.0,0.0,8.6108,64.0,8.8664,17.0,6.078888888888889,64.0,0.0
670,5.875555555555556,64.0,14.0,21.430000000009386,25.193939393939395,68.54565656565657,4,28,3,520,1718,0.0,0.0,0.0,7.8592,64.0,8.8172,19.0,5.875555555555556,64.0,0.0
680,5.548686868686869,65.0,13.0,20.450000000009823,25.15959595959596,64.34333333333333,10,36,9,489,1575,0.0,0.0,0.0,6.3444,65.0,9.3076,19.0,5.548686868686869,65.0,0.0
690,5.8268686868686865,67.0,15.0,20.47000000001026,26.234343434343433,67.54191919191919,8,42,7,79,164,0.0,0.0,0.0,6.9432,67.0,9.818,20.0,5.8268686868686865,67.0,0.0
700,6.081515151515151,68.0,14.0,21.47000000001026,26.75151515151515,70.54383838383838,8,46,8,195,405,0.0,0.0,0.0,7.84,68.0,9.8416,21.0,6.081515151515151,68.0,0.0
710,6.3157575757575755,68.0,14.0,23.450000000009823,27.0,73.86424242424242,11,41,10,145,311,0.0,0.0,0.0,8.76,68.0,9.5512,23.0,6.3157575757575755,68.0,0.0
720,6.441515151515151,68.0,15.0,23.450000000009823,27.244444444444444,74.94878787878788,16,53,16,685,2660,0.0,0.0,0.0,9.056,68.0,9.364,23.0,6.441515151515151,68.0,0.0
730,6.342929292929293,69.0,13.0,23.46000000001004,26.51919191919192,74.11939393939394,11,36,10,249,917,0.0,0.0,0.0,9.9392,69.0,8.1332,23.0,6.342929292929293,69.0,0.0
740,6.49060606060606,71.0,13.0,18.53000000001157,26.47878787878788,73.83818181818182,6,33,6,90,305,0.0,0.0,0.0,10.8216,71.0,8.1312,18.0,6.49060606060606,71.0,0.0
750,6.321818181818182,72.0,14.0,18.540000000011787,27.0,72.7119191919192,10,40,9,213,634,0.0,0.0,0.0,10.4088,72.0,7.9372,18.0,6.321818181818182,72.0,0.0
760,6.5907070707070705,77.0,15.0,19.58000000001266,28.92929292929293,73.83232323232323,12,39,10,431,1348,0.0,0.0,0.0,11.1212,77.0,7.6216,19.0,6.5907070707070705,77.0,0.0
770,6.718989898989899,78.0,15.0,23.550000000012005,29.78181818181818,73.99909090909091,9,38,9,56,140,0.0,0.0,0.0,11.3568,78.0,7.796,17.0,6.718989898989899,78.0,0.0
780,6.303434343434343,78.0,13.0,26.52000000001135,28.826262626262626,71.1189898989899,12,41,11,712,2658,0.0,0.0,0.0,10.0072,78.0,7.8932,19.0,6.303434343434343,78.0,0.0
790,6.211818181818182,78.0,14.0,28.500000000010914,29.472727272727273,68.92414141414142,13,45,10,657,2011,0.0,0.0,0.0,10.3244,78.0,7.0648,23.0,6.211818181818182,78.0,0.0
800,5.691515151515151,78.0,13.0,28.500000000010914,27.866666666666667,64.0249494949495,14,44,13,537,1555,0.0,0.0,0.0,10.0848,78.0,5.7088,23.0,5.691515151515151,78.0,0.0
810,5.523838383838384,78.0,12.0,19.59000000001288,26.90707070707071,62.36121212121212,9,49,9,484,1467,0.0,0.0,0.0,9.3008,78.0,5.9864,18.0,5.523838383838384,78.0,0.0
820,5.787878787878788,79.0,13.0,22.570000000012442,27.175757575757576,64.6510101010101,10,53,10,126,236,0.0,0.0,0.0,9.586,79.0,6.4484,15.0,5.787878787878788,79.0,0.0
830,6.232424242424242,79.0,13.0,18.610000000013315,27.622222222222224,68.66040404040405,9,24,8,100,277,0.0,0.0,0.0,9.8588,79.0,7.3088,14.0,6.232424242424242,79.0,0.0
840,6.705555555555556,80.0,14.0,19.610000000013315,28.832323232323233,73.11939393939394,16,48,13,427,1157,0.0,0.0,0.0,10.9152,80.0,7.958,14.0,6.705555555555556,80.0,0.0
850,6.667979797979798,80.0,15.0,20.600000000013097,29.77777777777778,73.50121212121212,12,49,11,697,2403,0.0,0.0,0.0,11.1444,80.0,8.1312,16.0,6.667979797979798,80.0,0.0
860,6.264343434343434,82.0,14.0,23.59000000001288,29.995959595959597,69.88686868686868,13,44,12,602,2004,0.0,0.0,0.0,10.5324,82.0,7.0928,17.0,6.264343434343434,82.0,0.0
870,6.031919191919192,85.0,14.0,25.600000000013097,30.14949494949495,68.83747474747474,9,35,8,282,1146,0.0,0.0,0.0,9.7552,85.0,7.1128,19.0,6.031919191919192,85.0,0.0
880,6.058282828282828,86.0,13.0,22.64000000001397,30.1030303030303,69.79979797979799,10,49,10,611,2562,0.0,0.0,0.0,9.7196,86.0,7.4732,18.0,6.058282828282828,86.0,0.0
890,6.289292929292929,89.0,13.0,24.650000000014188,30.472727272727273,72.4789898989899,8,25,8,174,603,0.0,0.0,0.0,9.8852,89.0,7.7284,21.0,6.289292929292929,89.0,0.0
900,6.178282828282828,90.0,13.0,26.64000000001397,29.268686868686867,69.63272727272727,5,30,5,275,890,0.0,0.0,0.0,8.726,90.0,8.6684,14.0,6.178282828282828,90.0,0.0
910,6.678282828282828,90.0,14.0,17.730000000015934,30.147474747474746,74.28989898989899,11,48,9,253,626,0.0,0.0,0.0,9.2832,90.0,9.554,16.0,6.678282828282828,90.0,0.0
920,6.90949494949495,90.0,15.0,18.720000000015716,31.094949494949496,76.84737373737374,6,41,6,112,211,0.0,0.0,0.0,9.1012,90.0,10.3016,18.0,6.90949494949495,90.0,0.0
930,7.1165656565656565,90.0,15.0,19.710000000015498,31.51919191919192,78.55787878787879,6,33,6,344,1102,0.0,0.0,0.0,9.742,90.0,10.6352,19.0,7.1165656565656565,90.0,0.0
940,6.706565656565656,92.0,16.0,20.720000000015716,32.525252525252526,76.00262626262626,11,39,9,126,370,0.0,0.0,0.0,8.5624,92.0,10.9948,20.0,6.706565656565656,92.0,0.0
950,6.704545454545454,93.0,16.0,22.710000000015498,33.266666666666666,75.30717171717171,4,37,4,180,451,0.0,0.0,0.0,8.488,93.0,10.5056,22.0,6.704545454545454,93.0,0.0
960,6.848282828282828,94.0,15.0,24.70000000001528,33.385858585858585,76.34505050505051,11,42,11,276,817,0.0,0.0,0.0,9.2116,94.0,10.1672,24.0,6.848282828282828,94.0,0.0
970,6.891818181818182,94.0,13.0,19.75000000001637,30.923232323232323,75.97040404040403,16,39,13,165,423,0.0,0.0,0.0,10.0008,94.0,9.388,19.0,6.891818181818182,94.0,0.0
980,7.277878787878788,96.0,14.0,19.770000000016807,32.05858585858586,80.06878787878787,6,39,6,291,792,0.0,0.0,0.0,10.2608,96.0,10.2592,19.0,7.277878787878788,96.0,0.0
990,7.238787878787879,97.0,15.0,20.770000000016807,32.42424242424242,79.61050505050505,13,20,11,122,382,0.0,0.0,0.0,10.6336,97.0,9.8072,20.0,7.238787878787879,97.0,0.0
1000,7.55959595959596,98.0,16.0,21.770000000016807,33.26868686868687,82.36515151515151,6,42,6,82,173,0.0,0.0,0.0,11.3424,98.0,10.4208,20.0,7.55959595959596,98.0,0.0
1010,7.712020202020202,100.0,17.0,21.790000000017244,34.62020202020202,82.42141414141415,8,37,8,108,319,0.0,0.0,0.0,11.6144,100.0,10.0136,21.0,7.712020202020202,100.0,0.0
1020,6.872222222222222,102.0,16.0,21.81000000001768,34.965656565656566,75.42808080808081,11,37,11,263,1074,0.0,0.0,0.0,10.8396,102.0,8.3776,20.0,6.872222222222222,102.0,0.0
1030,6.133535353535353,103.0,14.0,22.81000000001768,34.02424242424242,70.6589898989899,13,40,13,338,1406,0.0,0.0,0.0,9.604,103.0,7.1408,22.0,6.133535353535353,103.0,0.0
1040,5.84,104.0,12.0,17.87000000001899,32.220202020202024,66.41757575757576,9,35,9,499,1471,0.0,0.0,0.0,8.1656,104.0,7.3548,17.0,5.84,104.0,0.0
1050,5.875050505050505,105.0,12.0,18.87000000001899,31.955555555555556,66.27080808080808,5,36,5,271,829,0.0,0.0,0.0,8.7352,105.0,6.4512,18.0,5.875050505050505,105.0,0.0
1060,6.106565656565657,105.0,12.0,19.860000000018772,32.107070707070704,67.7910101010101,6,33,6,139,350,0.0,0.0,0.0,8.63,105.0,7.0796,19.0,6.106565656565657,105.0,0.0
1070,6.237676767676768,105.0,12.0,21.840000000018335,33.084848484848486,69.24676767676767,10,50,9,231,681,0.0,0.0,0.0,9.212,105.0,7.438,21.0,6.237676767676768,105.0,0.0
1080,6.39959595959596,105.0,13.0,22.830000000018117,33.44646464646465,71.89131313131313,11,43,10,467,1647,0.0,0.0,0.0,9.376,105.0,7.9552,22.0,6.39959595959596,105.0,0.0
1090,6.048383838383838,108.0,13.0,22.860000000018772,33.01010101010101,68.55474747474747,9,43,9,821,2789,0.0,0.0,0.0,9.2636,108.0,6.6396,22.0,6.048383838383838,108.0,0.0
1100,6.296666666666667,111.0,12.0,19.92000000002008,33.51313131313131,69.90818181818182,14,54,13,279,737,0.0,0.0,0.0,9.7204,111.0,6.7532,14.0,6.296666666666667,111.0,0.0
1110,6.44030303030303,111.0,14.0,20.910000000019863,34.05050505050505,69.69151515151515,7,26,7,401,1170,0.0,0.0,0.0,10.1568,111.0,6.4232,16.0,6.44030303030303,111.0,0.0
1120,6.478686868686869,112.0,13.0,21.910000000019863,34.34747474747475,72.18111111111111,8,37,8,298,855,0.0,0.0,0.0,10.9144,112.0,6.6012,17.0,6.478686868686869,112.0,0.0
1130,6.377373737373738,115.0,14.0,22.9300000000203,35.5010101010101,71.88131313131314,6,42,6,250,734,0.0,0.0,0.0,11.6984,115.0,5.7992,16.0,6.377373737373738,115.0,0.0
1140,6.369393939393939,115.0,15.0,23.92000000002008,36.02020202020202,73.00454545454545,6,23,5,243,778,0.0,0.0,0.0,11.6144,115.0,6.366,16.0,6.369393939393939,115.0,0.0
1150,6.544545454545455,116.0,15.0,21.950000000020736,36.56363636363636,74.96444444444444,11,44,11,314,1236,0.0,0.0,0.0,11.1976,116.0,7.1892,19.0,6.544545454545455,116.0,0.0
1160,6.972929292929293,116.0,16.0,20.960000000020955,37.313131313131315,78.53424242424242,12,44,11,324,805,0.0,0.0,0.0,11.518,116.0,8.2404,20.0,6.972929292929293,116.0,0.0
1170,7.111919191919192,118.0,17.0,22.960000000020955,38.60808080808081,79.9809090909091,9,37,9,213,703,0.0,0.0,0.0,11.2184,118.0,8.9116,22.0,7.111919191919192,118.0,0.0
1180,7.137171717171717,120.0,17.0,23.970000000021173,39.60808080808081,80.70464646464646,10,43,10,182,629,0.0,0.0,0.0,11.3572,120.0,8.8252,23.0,7.137171717171717,120.0,0.0
1190,6.562222222222222,121.0,14.0,24.970000000021173,37.90909090909091,74.90626262626263,6,30,6,81,182,0.0,0.0,0.0,9.3828,121.0,8.4816,24.0,6.562222222222222,121.0,0.0
1200,6.513636363636364,122.0,13.0,26.960000000020955,36.07878787878788,75.91949494949495,10,37,10,511,1983,0.0,0.0,0.0,9.2672,122.0,8.692,19.0,6.513636363636364,122.0,0.0
1210,6.558181818181819,126.0,13.0,22.05000000002292,37.4040404040404,75.44272727272727,8,39,7,426,1400,0.0,0.0,0.0,9.828,126.0,8.2192,21.0,6.558181818181819,126.0,0.0
1220,6.806464646464646,128.0,13.0,22.070000000023356,37.81010101010101,78.7610101010101,8,40,8,167,421,0.0,0.0,0.0,10.4624,128.0,8.4512,21.0,6.806464646464646,128.0,0.0
1230,6.928181818181818,129.0,14.0,20.10000000002401,38.163636363636364,80.15505050505051,5,40,5,307,876,0.0,0.0,0.0,10.5768,129.0,8.8548,17.0,6.928181818181818,129.0,0.0
1240,7.302525252525252,131.0,15.0,21.11000000002423,39.27878787878788,83.7578787878788,12,41,11,163,432,0.0,0.0,0.0,11.2128,131.0,9.5216,17.0,7.302525252525252,131.0,0.0
1250,7.435656565656566,133.0,16.0,21.130000000024665,40.16767676767677,83.86111111111111,8,40,8,210,741,0.0,0.0,0.0,10.7676,133.0,10.132,19.0,7.435656565656566,133.0,0.0
1260,7.153131313131313,138.0,14.0,21.180000000025757,40.88484848484848,80.57606060606061,8,45,8,304,1540,0.0,0.0,0.0,9.0968,138.0,10.886,20.0,7.153131313131313,138.0,0.0
1270,7.376767676767677,140.0,15.0,22.190000000025975,42.08080808080808,83.31848484848484,8,40,8,54,113,0.0,0.0,0.0,9.816,140.0,10.5928,21.0,7.376767676767677,140.0,0.0
1280,7.003333333333333,141.0,15.0,22.200000000026193,42.527272727272724,79.52929292929294,10,39,9,676,3945,0.0,0.0,0.0,10.118,141.0,9.1652,21.0,7.003333333333333,141.0,0.0
1290,5.831212121212121,142.0,13.0,22.21000000002641,40.87676767676768,68.13858585858586,16,32,12,263,679,0.0,0.0,0.0,10.1676,142.0,5.2368,21.0,5.831212121212121,142.0,0.0
1300,5.371616161616162,143.0,11.0,20.240000000027067,38.74747474747475,63.28111111111111,10,44,10,485,1818,0.0,0.0,0.0,9.3272,143.0,4.2672,13.0,5.371616161616162,143.0,0.0
1310,5.466262626262626,143.0,11.0,20.240000000027067,38.571717171717175,65.35565656565656,12,40,12,330,847,0.0,0.0,0.0,9.1056,143.0,4.854,11.0,5.466262626262626,143.0,0.0
1320,5.743939393939394,144.0,10.0,21.240000000027067,38.44444444444444,67.63727272727273,10,45,10,324,829,0.0,0.0,0.0,8.99,144.0,5.7312,13.0,5.743939393939394,144.0,0.0
1330,5.813030303030303,145.0,9.0,15.310000000028595,37.73737373737374,69.11757575757576,13,54,13,537,1407,0.0,0.0,0.0,8.8304,145.0,6.4276,13.0,5.813030303030303,145.0,0.0
1340,6.292121212121212,147.0,11.0,15.330000000029031,38.882828282828285,73.43323232323232,15,40,14,217,628,0.0,0.0,0.0,9.3844,147.0,7.1464,13.0,6.292121212121212,147.0,0.0
1350,6.78030303030303,148.0,12.0,17.320000000028813,40.2020202020202,76.91454545454546,5,24,5,42,72,0.0,0.0,0.0,10.0404,148.0,7.828,16.0,6.78030303030303,148.0,0.0
1360,7.152727272727272,149.0,13.0,18.320000000028813,41.094949494949496,78.61030303030303,8,35,8,110,273,0.0,0.0,0.0,10.706,149.0,8.2528,17.0,7.152727272727272,149.0,0.0
1370,6.974242424242425,150.0,13.0,19.320000000028813,41.64040404040404,76.47707070707071,9,39,9,301,913,0.0,0.0,0.0,11.0596,150.0,7.1752,18.0,6.974242424242425,150.0,0.0
1380,6.635555555555555,152.0,12.0,19.34000000002925,41.88484848484848,72.08969696969697,14,41,12,436,1393,0.0,0.0,0.0,10.87,152.0,6.4492,15.0,6.635555555555555,152.0,0.0
1390,6.461515151515152,152.0,12.0,17.360000000029686,41.25252525252525,69.67050505050506,10,31,8,189,491,0.0,0.0,0.0,10.3096,152.0,6.728,16.0,6.461515151515152,152.0,0.0
1400,6.303535353535353,153.0,11.0,18.360000000029686,41.56969696969697,69.07070707070707,11,57,11,322,1073,0.0,0.0,0.0,10.5096,153.0,5.7728,17.0,6.303535353535353,153.0,0.0
1410,6.162020202020202,153.0,11.0,19.350000000029468,41.121212121212125,69.25111111111111,9,29,8,165,395,0.0,0.0,0.0,10.1064,153.0,5.9916,18.0,6.162020202020202,153.0,0.0
1420,6.142727272727273,155.0,10.0,22.34000000002925,41.127272727272725,68.22131313131312,11,41,11,510,1523,0.0,0.0,0.0,10.2968,155.0,5.8356,21.0,6.142727272727273,155.0,0.0
1430,6.583232323232323,155.0,11.0,22.34000000002925,41.64242424242424,72.28525252525253,14,37,11,139,379,0.0,0.0,0.0,10.8416,155.0,6.398,21.0,6.583232323232323,155.0,0.0
1440,6.8828282828282825,158.0,12.0,23.360000000029686,42.27272727272727,74.96666666666667,8,36,6,232,539,0.0,0.0,0.0,11.468,158.0,6.5988,22.0,6.8828282828282825,158.0,0.0
1450,7.022222222222222,159.0,12.0,19.410000000030777,43.7939393939394,76.81020202020203,9,55,9,226,622,0.0,0.0,0.0,12.356,159.0,6.6084,13.0,7.022222222222222,159.0,0.0
1460,7.178989898989899,160.0,14.0,21.40000000003056,44.75555555555555,78.3549494949495,15,40,15,194,599,0.0,0.0,0.0,12.3352,160.0,6.978,14.0,7.178989898989899,160.0,0.0
1470,6.678181818181818,160.0,12.0,22.39000000003034,43.991919191919195,72.49535353535353,6,23,6,198,644,0.0,0.0,0.0,10.5832,160.0,7.2772,16.0,6.678181818181818,160.0,0.0
