slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
490,6.225555555555555,44.0,15.0,27.17000000000371,22.204040404040406,68.29747474747475,12,39,11,584,2094,0.0,0.0,0.0,9.8544,44.0,8.1768,21.0,6.225555555555555,44.0,0.0
500,6.083333333333333,47.0,13.0,21.260000000005675,21.8989898989899,66.91777777777777,9,46,8,344,1092,0.0,0.0,0.0,9.2492,47.0,8.2504,21.0,6.083333333333333,47.0,0.0
510,6.315959595959596,48.0,14.0,19.29000000000633,22.55959595959596,70.5549494949495,9,51,9,133,296,0.0,0.0,0.0,9.88,48.0,8.4616,17.0,6.315959595959596,48.0,0.0
520,6.453131313131313,50.0,15.0,19.310000000006767,23.11111111111111,73.16949494949495,15,44,13,289,852,0.0,0.0,0.0,10.66,50.0,8.9992,18.0,6.453131313131313,50.0,0.0
530,6.458989898989899,50.0,15.0,21.29000000000633,23.917171717171716,73.20585858585859,9,43,9,188,684,0.0,0.0,0.0,11.038,50.0,8.1924,18.0,6.458989898989899,50.0,0.0
540,6.667272727272727,50.0,16.0,22.280000000006112,24.54949494949495,76.95686868686869,7,21,7,130,398,0.0,0.0,0.0,11.698,50.0,7.7684,19.0,6.667272727272727,50.0,0.0
550,6.5885858585858585,50.0,15.0,23.270000000005894,24.503030303030304,76.03828282828283,14,45,13,117,254,0.0,0.0,0.0,11.7524,50.0,7.5696,14.0,6.5885858585858585,50.0,0.0
560,6.791212121212121,51.0,16.0,23.280000000006112,24.33939393939394,79.68484848484849,14,59,14,165,385,0.0,0.0,0.0,11.4628,51.0,8.4372,15.0,6.791212121212121,51.0,0.0
570,6.973737373737373,52.0,16.0,25.270000000005894,25.412121212121214,81.6621212121212,13,52,13,356,1195,0.0,0.0,0.0,11.262,52.0,8.884,17.0,6.973737373737373,52.0,0.0
580,6.786464646464647,53.0,16.0,27.260000000005675,24.87878787878788,81.0030303030303,12,41,12,199,651,0.0,0.0,0.0,10.73,53.0,8.7148,17.0,6.786464646464647,53.0,0.0
590,6.6024242424242425,54.0,15.0,22.320000000006985,24.935353535353535,79.59646464646465,15,46,14,487,1785,0.0,0.0,0.0,10.3012,54.0,8.8464,19.0,6.6024242424242425,54.0,0.0
600,5.9360606060606065,57.0,14.0,22.35000000000764,24.87878787878788,73.75343434343435,11,53,11,421,1517,0.0,0.0,0.0,9.8256,57.0,6.9176,19.0,5.9360606060606065,57.0,0.0
610,5.381111111111111,58.0,12.0,24.34000000000742,23.343434343434343,67.98585858585858,8,42,8,160,410,0.0,0.0,0.0,9.2276,58.0,5.7216,14.0,5.381111111111111,58.0,0.0
620,5.617070707070707,59.0,13.0,25.34000000000742,23.943434343434344,70.02252525252526,9,39,9,450,1153,0.0,0.0,0.0,9.5204,59.0,6.3264,15.0,5.617070707070707,59.0,0.0
630,5.8692929292929295,61.0,15.0,18.430000000009386,24.925252525252525,73.33232323232323,13,53,13,434,1121,0.0,0.0,0.0,9.936,61.0,6.8896,17.0,5.8692929292929295,61.0,0.0
640,6.265151515151516,64.0,15.0,20.440000000009604,26.29090909090909,76.46060606060605,13,42,11,220,508,0.0,0.0,0.0,10.6148,64.0,7.6124,15.0,6.265151515151516,64.0,0.0
650,6.632424242424243,66.0,16.0,20.46000000001004,27.078787878787878,78.47333333333333,8,28,8,172,431,0.0,0.0,0.0,10.9584,66.0,8.282,15.0,6.632424242424243,66.0,0.0
660,6.187373737373737,68.0,15.0,20.480000000010477,27.1010101010101,72.29343434343434,10,43,10,288,1015,0.0,0.0,0.0,8.9388,68.0,8.9688,17.0,6.187373737373737,68.0,0.0
670,5.921818181818182,69.0,14.0,21.480000000010477,26.21010101010101,69.34232323232324,4,28,3,559,2132,0.0,0.0,0.0,7.8944,69.0,8.9708,19.0,5.921818181818182,69.0,0.0
680,5.61,70.0,13.0,20.500000000010914,26.14949494949495,65.13484848484849,10,36,9,500,1655,0.0,0.0,0.0,6.358,70.0,9.4644,19.0,5.61,70.0,0.0
690,5.933232323232323,71.0,15.0,20.510000000011132,27.09090909090909,68.86252525252526,8,42,7,79,164,0.0,0.0,0.0,6.9328,71.0,10.0452,20.0,5.933232323232323,71.0,0.0
700,6.125959595959596,72.0,14.0,21.510000000011132,27.55151515151515,71.04747474747475,8,46,8,195,405,0.0,0.0,0.0,7.82,72.0,9.976,21.0,6.125959595959596,72.0,0.0
710,6.36,73.0,14.0,23.500000000010914,28.0,74.30222222222223,11,41,10,142,304,0.0,0.0,0.0,8.74,73.0,9.6568,23.0,6.36,73.0,0.0
720,6.515151515151516,74.0,15.0,23.510000000011132,28.51919191919192,75.62323232323233,17,50,17,637,2504,0.0,0.0,0.0,9.048,74.0,9.5524,23.0,6.515151515151516,74.0,0.0
730,6.521313131313131,78.0,13.0,23.550000000012005,28.79191919191919,75.80343434343435,11,36,10,249,925,0.0,0.0,0.0,9.9336,78.0,8.6276,23.0,6.521313131313131,78.0,0.0
740,6.5452525252525255,78.0,13.0,18.600000000013097,27.55151515151515,74.18505050505051,6,33,6,87,282,0.0,0.0,0.0,10.836,78.0,8.0728,18.0,6.5452525252525255,78.0,0.0
750,6.391616161616161,78.0,14.0,18.600000000013097,28.01818181818182,73.00888888888889,10,40,9,215,637,0.0,0.0,0.0,10.4928,78.0,7.9372,18.0,6.391616161616161,78.0,0.0
760,6.657979797979798,78.0,15.0,19.59000000001288,29.02020202020202,74.05292929292929,12,39,10,433,1353,0.0,0.0,0.0,11.2928,78.0,7.5908,19.0,6.657979797979798,78.0,0.0
770,6.808787878787879,79.0,15.0,23.560000000012224,29.931313131313132,74.5420202020202,9,38,9,84,214,0.0,0.0,0.0,11.612,79.0,7.8788,17.0,6.808787878787879,79.0,0.0
780,6.572222222222222,79.0,14.0,26.53000000001157,29.406060606060606,73.52050505050505,12,41,11,684,2520,0.0,0.0,0.0,10.4032,79.0,8.3084,19.0,6.572222222222222,79.0,0.0
790,6.487777777777778,80.0,14.0,28.52000000001135,30.44848484848485,71.5409090909091,13,45,10,606,2412,0.0,0.0,0.0,10.5476,80.0,7.8044,23.0,6.487777777777778,80.0,0.0
800,5.953434343434344,81.0,14.0,28.53000000001157,29.050505050505052,66.43121212121213,14,44,13,498,1463,0.0,0.0,0.0,10.252,81.0,6.4924,23.0,5.953434343434344,81.0,0.0
810,5.535757575757576,82.0,13.0,23.59000000001288,28.367676767676766,62.40141414141414,9,49,9,504,1882,0.0,0.0,0.0,8.9684,82.0,6.3308,23.0,5.535757575757576,82.0,0.0
820,5.644040404040404,82.0,11.0,22.600000000013097,27.31111111111111,63.25060606060606,10,53,10,130,249,0.0,0.0,0.0,9.0,82.0,6.4512,15.0,5.644040404040404,82.0,0.0
830,6.054343434343434,84.0,12.0,18.660000000014406,28.2989898989899,67.02060606060606,9,24,8,99,275,0.0,0.0,0.0,9.3664,84.0,7.3116,14.0,6.054343434343434,84.0,0.0
840,6.553434343434343,84.0,14.0,19.650000000014188,29.0020202020202,71.7229292929293,16,48,13,415,1142,0.0,0.0,0.0,10.4228,84.0,7.9888,14.0,6.553434343434343,84.0,0.0
850,6.624343434343435,86.0,15.0,20.660000000014406,30.395959595959596,73.12181818181818,11,51,10,603,2156,0.0,0.0,0.0,10.6848,86.0,8.302,16.0,6.624343434343435,86.0,0.0
860,6.255454545454546,88.0,14.0,23.650000000014188,30.773737373737372,69.69181818181818,13,44,12,581,1827,0.0,0.0,0.0,10.3436,88.0,7.1364,17.0,6.255454545454546,88.0,0.0
870,6.060909090909091,89.0,13.0,25.64000000001397,30.692929292929293,68.86858585858586,9,35,8,278,1083,0.0,0.0,0.0,9.7108,89.0,7.1156,19.0,6.060909090909091,89.0,0.0
880,6.115959595959596,91.0,13.0,22.69000000001506,30.927272727272726,70.04222222222222,10,49,10,610,2514,0.0,0.0,0.0,9.7392,91.0,7.4732,18.0,6.115959595959596,91.0,0.0
890,6.346767676767676,92.0,13.0,24.680000000014843,30.933333333333334,72.69989898989898,8,25,8,172,594,0.0,0.0,0.0,9.9216,92.0,7.7284,21.0,6.346767676767676,92.0,0.0
900,6.156666666666666,96.0,12.0,26.70000000001528,30.4,68.9020202020202,5,30,5,306,1057,0.0,0.0,0.0,8.8184,96.0,8.346,14.0,6.156666666666666,96.0,0.0
910,6.645656565656566,99.0,14.0,17.8200000000179,31.88080808080808,73.3931313131313,11,48,9,276,747,0.0,0.0,0.0,9.3892,99.0,9.1448,16.0,6.645656565656566,99.0,0.0
920,6.924545454545455,100.0,15.0,18.8200000000179,33.01010101010101,76.43929292929293,6,41,6,112,211,0.0,0.0,0.0,9.22,100.0,10.0412,18.0,6.924545454545455,100.0,0.0
930,7.185252525252525,102.0,15.0,19.830000000018117,33.68888888888889,78.62242424242424,6,33,6,359,1130,0.0,0.0,0.0,9.8688,102.0,10.4864,18.0,7.185252525252525,102.0,0.0
940,6.82,104.0,16.0,20.840000000018335,34.83434343434343,76.49808080808081,11,39,9,126,370,0.0,0.0,0.0,8.7212,104.0,10.97,20.0,6.82,104.0,0.0
950,6.831313131313132,105.0,16.0,22.830000000018117,35.62626262626262,75.89676767676768,4,37,4,176,447,0.0,0.0,0.0,8.6612,105.0,10.4932,22.0,6.831313131313132,105.0,0.0
960,6.968989898989899,107.0,15.0,24.830000000018117,35.971717171717174,76.82373737373737,11,42,11,280,833,0.0,0.0,0.0,9.3876,107.0,10.1672,24.0,6.968989898989899,107.0,0.0
970,7.0215151515151515,109.0,13.0,19.900000000019645,33.94747474747475,76.42090909090909,16,42,13,126,304,0.0,0.0,0.0,10.2108,109.0,9.388,19.0,7.0215151515151515,109.0,0.0
980,7.400707070707071,110.0,15.0,19.910000000019863,34.96767676767677,80.34515151515151,6,39,6,313,848,0.0,0.0,0.0,10.4732,110.0,10.2592,19.0,7.400707070707071,110.0,0.0
990,7.388383838383838,110.0,15.0,20.900000000019645,35.2020202020202,80.01545454545455,12,18,10,163,515,0.0,0.0,0.0,10.8984,110.0,9.8072,20.0,7.388383838383838,110.0,0.0
1000,7.760909090909091,112.0,16.0,21.910000000019863,36.2060606060606,83.29686868686869,6,42,6,67,142,0.0,0.0,0.0,11.7164,112.0,10.4208,20.0,7.760909090909091,112.0,0.0
1010,7.944141414141414,115.0,17.0,21.940000000020518,37.61616161616162,83.6509090909091,8,37,8,110,322,0.0,0.0,0.0,11.9588,115.0,10.0136,21.0,7.944141414141414,115.0,0.0
1020,7.09959595959596,116.0,17.0,20.960000000020955,37.84848484848485,76.4340404040404,11,37,11,269,1090,0.0,0.0,0.0,11.1432,116.0,8.3776,20.0,7.09959595959596,116.0,0.0
1030,6.332424242424242,116.0,14.0,22.940000000020518,36.676767676767675,71.28414141414142,13,40,13,315,1349,0.0,0.0,0.0,9.8712,116.0,7.1424,22.0,6.332424242424242,116.0,0.0
1040,6.043737373737374,118.0,12.0,18.010000000022046,35.02020202020202,66.9569696969697,9,35,9,471,1444,0.0,0.0,0.0,8.5328,118.0,7.3548,17.0,6.043737373737374,118.0,0.0
1050,6.1626262626262625,118.0,12.0,19.000000000021828,34.62626262626262,67.63040404040404,4,34,4,216,640,0.0,0.0,0.0,9.164,118.0,6.516,18.0,6.1626262626262625,118.0,0.0
1060,6.3145454545454545,119.0,12.0,20.000000000021828,35.13939393939394,68.2550505050505,6,33,6,141,352,0.0,0.0,0.0,9.2028,119.0,7.08,19.0,6.3145454545454545,119.0,0.0
1070,6.493030303030303,120.0,13.0,21.99000000002161,36.31111111111111,70.2029292929293,10,50,9,222,691,0.0,0.0,0.0,9.6504,120.0,7.44,21.0,6.493030303030303,120.0,0.0
1080,6.55,120.0,14.0,22.98000000002139,36.67878787878788,71.81616161616162,11,43,10,477,1703,0.0,0.0,0.0,9.7432,120.0,7.9592,22.0,6.55,120.0,0.0
1090,6.221313131313131,121.0,13.0,22.99000000002161,36.10505050505051,68.66131313131314,9,41,9,700,2400,0.0,0.0,0.0,9.4704,121.0,6.8016,22.0,6.221313131313131,121.0,0.0
1100,6.3103030303030305,121.0,12.0,22.99000000002161,35.62222222222222,68.5749494949495,13,52,12,318,948,0.0,0.0,0.0,9.5192,121.0,6.7696,14.0,6.3103030303030305,121.0,0.0
1110,6.343535353535353,122.0,12.0,24.98000000002139,35.84848484848485,67.3378787878788,7,26,7,239,692,0.0,0.0,0.0,9.7576,122.0,6.2992,16.0,6.343535353535353,122.0,0.0
1120,6.415454545454545,123.0,13.0,24.99000000002161,36.16969696969697,70.16111111111111,8,37,8,297,817,0.0,0.0,0.0,10.542,123.0,6.5572,15.0,6.415454545454545,123.0,0.0
1130,6.365959595959596,123.0,13.0,25.98000000002139,36.753535353535355,70.37191919191919,6,42,6,242,720,0.0,0.0,0.0,11.374,123.0,5.7992,16.0,6.365959595959596,123.0,0.0
1140,6.427979797979798,125.0,14.0,26.000000000021828,37.75757575757576,72.22777777777777,6,23,5,231,697,0.0,0.0,0.0,11.5492,125.0,6.366,16.0,6.427979797979798,125.0,0.0
1150,6.668080808080808,125.0,15.0,20.060000000023138,38.22222222222222,74.96010101010101,11,44,11,310,1140,0.0,0.0,0.0,11.47,125.0,7.1892,19.0,6.668080808080808,125.0,0.0
1160,7.147171717171717,128.0,16.0,21.080000000023574,39.71313131313131,79.07282828282828,12,44,11,328,817,0.0,0.0,0.0,11.9268,128.0,8.25,20.0,7.147171717171717,128.0,0.0
1170,7.293333333333333,128.0,17.0,23.060000000023138,40.60808080808081,80.60777777777778,9,37,9,213,710,0.0,0.0,0.0,11.5964,128.0,9.0076,22.0,7.293333333333333,128.0,0.0
1180,7.332222222222223,130.0,17.0,24.070000000023356,41.60808080808081,81.50171717171717,10,43,10,182,637,0.0,0.0,0.0,11.7192,130.0,8.9308,23.0,7.332222222222223,130.0,0.0
1190,6.715757575757576,130.0,14.0,25.060000000023138,40.14141414141414,75.34555555555555,7,30,7,81,183,0.0,0.0,0.0,9.6936,130.0,8.4912,24.0,6.715757575757576,130.0,0.0
1200,6.653535353535354,130.0,13.0,27.0400000000227,38.23232323232323,76.0220202020202,10,37,10,540,2035,0.0,0.0,0.0,9.5596,130.0,8.7508,24.0,6.653535353535354,130.0,0.0
1210,6.720303030303031,132.0,13.0,22.11000000002423,39.028282828282826,75.82828282828282,8,39,7,384,1269,0.0,0.0,0.0,10.1692,132.0,8.2192,21.0,6.720303030303031,132.0,0.0
1220,6.951010101010101,134.0,13.0,22.130000000024665,39.53333333333333,79.09363636363636,8,40,8,139,390,0.0,0.0,0.0,10.7424,134.0,8.5768,21.0,6.951010101010101,134.0,0.0
1230,7.139494949494949,135.0,14.0,23.130000000024665,39.89494949494949,81.21040404040404,5,40,5,264,782,0.0,0.0,0.0,10.8808,135.0,9.0432,22.0,7.139494949494949,135.0,0.0
1240,7.458686868686868,136.0,15.0,23.140000000024884,40.57979797979798,84.32919191919191,12,41,11,167,446,0.0,0.0,0.0,11.514,136.0,9.5216,17.0,7.458686868686868,136.0,0.0
1250,7.585555555555556,137.0,16.0,24.140000000024884,41.25858585858586,84.44020202020202,8,40,8,192,738,0.0,0.0,0.0,11.1132,137.0,10.132,19.0,7.585555555555556,137.0,0.0
1260,7.293434343434344,138.0,15.0,23.16000000002532,41.55353535353535,81.16121212121212,9,42,9,299,1520,0.0,0.0,0.0,9.4664,138.0,10.886,20.0,7.293434343434344,138.0,0.0
1270,7.486767676767677,138.0,15.0,25.140000000024884,42.40808080808081,83.70202020202021,8,40,8,54,113,0.0,0.0,0.0,10.14,138.0,10.5928,21.0,7.486767676767677,138.0,0.0
1280,7.089090909090909,138.0,16.0,26.130000000024665,42.63030303030303,79.77040404040405,10,39,9,677,3950,0.0,0.0,0.0,10.412,138.0,9.1652,21.0,7.089090909090909,138.0,0.0
1290,6.028686868686869,140.0,13.0,27.140000000024884,41.313131313131315,69.85959595959596,16,32,12,372,1491,0.0,0.0,0.0,10.3872,140.0,5.5632,21.0,6.028686868686869,140.0,0.0
1300,5.470606060606061,141.0,11.0,28.140000000024884,38.88686868686869,64.24616161616161,11,48,11,500,1912,0.0,0.0,0.0,9.374,141.0,4.512,13.0,5.470606060606061,141.0,0.0
1310,5.456161616161616,142.0,11.0,28.150000000025102,38.541414141414144,65.17282828282828,12,40,12,400,1135,0.0,0.0,0.0,9.0968,142.0,4.854,11.0,5.456161616161616,142.0,0.0
1320,5.710606060606061,143.0,10.0,29.150000000025102,38.333333333333336,67.27545454545455,10,45,10,327,835,0.0,0.0,0.0,8.95,143.0,5.7312,13.0,5.710606060606061,143.0,0.0
1330,5.76020202020202,143.0,9.0,15.290000000028158,37.33737373737374,68.63262626262626,13,54,13,531,1384,0.0,0.0,0.0,8.7672,143.0,6.4276,13.0,5.76020202020202,143.0,0.0
1340,6.248282828282829,146.0,11.0,15.320000000028813,38.68484848484849,73.04333333333334,15,40,14,216,622,0.0,0.0,0.0,9.3156,146.0,7.1652,13.0,6.248282828282829,146.0,0.0
1350,6.743737373737374,147.0,12.0,17.310000000028595,40.002020202020205,76.5579797979798,5,24,5,43,73,0.0,0.0,0.0,9.9644,147.0,7.8596,16.0,6.743737373737374,147.0,0.0
1360,7.124747474747474,147.0,13.0,18.300000000028376,40.6949494949495,78.33232323232323,7,30,7,150,347,0.0,0.0,0.0,10.6344,147.0,8.2864,17.0,7.124747474747474,147.0,0.0
1370,7.04020202020202,147.0,13.0,19.290000000028158,41.15555555555556,77.08777777777777,9,39,9,393,1323,0.0,0.0,0.0,10.982,147.0,7.5016,18.0,7.04020202020202,147.0,0.0
1380,6.50010101010101,147.0,12.0,19.290000000028158,40.905050505050504,70.69919191919192,14,41,12,711,2610,0.0,0.0,0.0,10.792,147.0,6.044,15.0,6.50010101010101,147.0,0.0
1390,6.14989898989899,148.0,11.0,17.320000000028813,40.107070707070704,66.42535353535354,10,31,8,261,744,0.0,0.0,0.0,10.244,148.0,5.5172,16.0,6.14989898989899,148.0,0.0
1400,6.177676767676767,148.0,11.0,18.310000000028595,40.25454545454546,67.8610101010101,11,57,11,228,712,0.0,0.0,0.0,10.404,148.0,5.2988,17.0,6.177676767676767,148.0,0.0
1410,6.119090909090909,148.0,11.0,19.300000000028376,40.04040404040404,68.92373737373737,9,29,8,162,370,0.0,0.0,0.0,9.976,148.0,5.9016,18.0,6.119090909090909,148.0,0.0
1420,6.325151515151515,149.0,11.0,22.28000000002794,40.173737373737374,70.21232323232323,11,41,11,279,779,0.0,0.0,0.0,10.1388,149.0,6.3464,21.0,6.325151515151515,149.0,0.0
1430,6.7,149.0,12.0,22.28000000002794,40.676767676767675,73.64393939393939,15,37,12,83,194,0.0,0.0,0.0,10.7128,149.0,6.69,21.0,6.7,149.0,0.0
1440,6.945353535353536,150.0,12.0,23.28000000002794,40.92929292929293,75.86272727272727,8,36,6,210,475,0.0,0.0,0.0,11.4728,150.0,6.6088,22.0,6.945353535353536,150.0,0.0
1450,6.98929292929293,150.0,13.0,19.320000000028813,42.16161616161616,76.83656565656565,9,55,9,280,960,0.0,0.0,0.0,12.2184,150.0,6.5668,13.0,6.98929292929293,150.0,0.0
1460,7.193434343434343,151.0,14.0,21.310000000028595,43.02626262626263,79.02181818181818,14,36,14,169,557,0.0,0.0,0.0,12.2812,151.0,7.0876,14.0,7.193434343434343,151.0,0.0
1470,6.732222222222222,152.0,13.0,22.310000000028595,42.34747474747475,73.86616161616162,6,23,6,200,694,0.0,0.0,0.0,10.7184,152.0,7.3132,16.0,6.732222222222222,152.0,0.0
