slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
254,3.6840404040404042,21.0,9.0,13.0,11.94949494949495,47.406969696969696,13,51,12,109,191,5.1236,13.0,5.6644,21.0
255,3.751919191919192,22.0,9.0,14.0,12.27070707070707,48.05979797979798,8,46,8,145,417,5.222,14.0,5.7644,22.0
256,3.7190909090909092,22.0,9.0,14.0,12.454545454545455,47.892626262626266,10,56,9,425,1117,5.302,14.0,5.5324,22.0
257,3.737070707070707,22.0,9.0,14.0,12.153535353535354,47.94828282828283,9,57,8,405,1109,5.502,14.0,5.4316,22.0
258,3.757070707070707,22.0,10.0,14.0,12.121212121212121,48.19131313131313,11,52,10,324,693,5.542,14.0,5.5692,22.0
259,3.8123232323232323,22.0,10.0,15.0,12.218181818181819,48.623939393939395,9,46,9,211,542,5.642,15.0,5.5644,22.0
260,3.8363636363636364,22.0,10.0,15.0,12.377777777777778,48.94939393939394,9,62,9,235,653,5.702,15.0,5.4972,22.0
261,3.862020202020202,22.0,10.0,16.0,12.519191919191918,49.32131313131313,11,40,11,269,637,5.742,16.0,5.5256,22.0
262,3.9085858585858584,22.0,10.0,16.0,12.692929292929293,49.54282828282828,11,50,11,286,628,5.8108,16.0,5.6032,22.0
263,3.9683838383838386,22.0,9.0,16.0,12.658585858585859,49.40555555555556,8,49,8,379,1091,6.0308,16.0,5.4024,22.0
264,4.004242424242424,22.0,10.0,16.0,13.076767676767677,49.57121212121212,9,56,9,366,734,6.1708,16.0,5.4728,22.0
265,3.9997979797979797,22.0,10.0,16.0,13.048484848484849,49.35080808080808,16,58,16,465,1133,6.2908,16.0,5.4312,22.0
266,3.8422222222222224,22.0,9.0,16.0,12.824242424242424,48.08030303030303,10,56,9,749,2253,6.3708,16.0,4.8024,22.0
267,3.7870707070707073,22.0,9.0,16.0,12.745454545454546,47.96979797979798,14,64,13,430,1140,6.3908,16.0,4.7152,22.0
268,3.8027272727272727,22.0,9.0,16.0,12.749494949494949,47.80747474747475,15,53,14,412,1132,6.5908,16.0,4.5256,22.0
269,3.7306060606060605,22.0,10.0,13.0,12.741414141414142,47.52474747474748,10,51,9,399,1209,6.374,16.0,4.4904,22.0
270,3.6437373737373737,22.0,9.0,13.0,12.6,47.07555555555555,10,65,10,508,1454,6.434,16.0,4.236,22.0
271,3.6462626262626263,22.0,9.0,13.0,12.547474747474748,47.2020202020202,9,67,8,340,866,6.554,16.0,4.1616,22.0
272,3.616868686868687,22.0,9.0,13.0,12.404040404040405,47.02929292929293,12,65,12,436,1182,6.614,16.0,3.9908,22.0
273,3.534242424242424,22.0,9.0,13.0,12.153535353535354,46.51646464646465,7,44,7,565,1511,6.4464,16.0,3.9148,22.0
274,3.6053535353535353,22.0,9.0,13.0,12.127272727272727,47.15989898989899,14,49,12,175,385,6.5464,16.0,4.0052,22.0
275,3.7014141414141415,22.0,9.0,14.0,12.466666666666667,47.72959595959596,11,58,11,207,435,6.7264,16.0,4.1052,22.0
276,3.73010101010101,22.0,9.0,14.0,12.55151515151515,47.87222222222222,10,65,10,342,706,6.8864,16.0,4.1452,22.0
277,3.7196969696969697,22.0,9.0,14.0,12.466666666666667,47.903939393939396,9,48,9,316,895,6.7188,16.0,4.2628,22.0
278,3.7040404040404042,22.0,9.0,14.0,12.65050505050505,47.74717171717172,14,52,13,446,1145,6.7708,16.0,4.1576,22.0
279,3.7085858585858587,22.0,9.0,14.0,12.781818181818181,48.267575757575756,11,61,11,178,450,6.7748,17.0,4.114,22.0
280,3.733030303030303,22.0,9.0,14.0,12.634343434343434,48.54030303030303,13,44,12,274,748,6.7656,17.0,4.1232,22.0
281,3.756161616161616,22.0,10.0,15.0,12.73939393939394,48.58020202020202,15,65,15,367,959,6.6592,17.0,4.2268,22.0
282,3.8255555555555554,22.0,10.0,15.0,12.812121212121212,49.36090909090909,8,34,8,95,204,6.7792,17.0,4.2868,22.0
283,3.76010101010101,22.0,9.0,14.0,12.585858585858587,48.716565656565656,13,62,12,532,1539,6.5532,18.0,4.258,22.0
284,3.7883838383838384,22.0,9.0,14.0,12.622222222222222,49.407171717171714,12,72,12,136,314,6.5932,18.0,4.3084,22.0
285,3.806868686868687,22.0,9.0,14.0,12.543434343434344,49.39848484848485,8,69,8,407,1005,6.7332,18.0,4.1892,22.0
286,3.7074747474747474,22.0,9.0,14.0,12.234343434343435,47.584848484848486,11,71,11,802,2667,6.3272,19.0,4.2136,22.0
287,3.710909090909091,22.0,9.0,14.0,12.252525252525253,46.99414141414142,6,43,6,475,1451,6.13,19.0,4.31,22.0
288,3.4451515151515153,23.0,9.0,13.0,11.395959595959596,44.146565656565656,8,57,7,1048,3621,5.5256,19.0,3.964,23.0
289,3.3027272727272727,23.0,9.0,13.0,11.343434343434344,43.07818181818182,7,49,7,692,1905,5.2016,19.0,3.9168,23.0
290,3.3967676767676767,23.0,9.0,13.0,11.452525252525252,43.714141414141416,4,36,4,152,356,5.3216,19.0,4.0568,23.0
291,3.312222222222222,23.0,9.0,13.0,11.173737373737374,42.46969696969697,12,63,12,638,2124,4.994,19.0,4.0188,23.0
292,3.264040404040404,23.0,9.0,12.0,11.016161616161616,42.38575757575757,6,41,6,370,1071,4.9368,19.0,3.9864,23.0
293,3.2883838383838384,23.0,8.0,12.0,10.731313131313131,42.06727272727273,10,67,10,387,1244,4.8624,19.0,4.1108,23.0
294,3.393030303030303,23.0,9.0,12.0,10.953535353535354,42.82373737373737,9,68,9,122,251,5.0224,19.0,4.2108,23.0
295,3.428888888888889,23.0,9.0,12.0,11.05050505050505,43.09818181818182,7,41,7,312,734,5.1424,19.0,4.1996,23.0
296,3.3845454545454547,23.0,9.0,12.0,11.121212121212121,42.84323232323232,10,55,10,501,1231,5.2024,19.0,4.028,23.0
297,3.422323232323232,23.0,9.0,13.0,11.224242424242425,42.70959595959596,9,46,9,406,1012,5.2664,19.0,4.0124,23.0
298,3.1152525252525254,19.0,8.0,11.0,10.155555555555555,39.84121212121212,14,64,13,1181,3733,4.8376,19.0,3.5308,9.0
299,3.0576767676767678,19.0,8.0,11.0,9.862626262626263,39.31424242424242,6,48,6,419,1461,4.7232,19.0,3.4356,9.0
300,3.037272727272727,19.0,8.0,11.0,9.907070707070707,39.4110101010101,4,43,4,394,895,4.7632,19.0,3.3416,9.0
301,3.005757575757576,19.0,8.0,11.0,9.886868686868686,39.223535353535354,2,24,2,474,1203,4.8232,19.0,3.1124,9.0
302,2.8342424242424245,19.0,7.0,9.0,8.533333333333333,37.30565656565656,9,51,9,775,2688,4.2972,19.0,3.1308,10.0
303,2.889090909090909,10.0,7.0,10.0,8.535353535353535,37.67959595959596,9,45,9,151,546,4.28,10.0,3.244,10.0
304,2.9435353535353537,10.0,7.0,10.0,8.535353535353535,38.51323232323232,13,53,13,75,154,4.3088,10.0,3.324,10.0
305,2.928080808080808,10.0,7.0,10.0,8.438383838383839,38.61333333333334,7,55,7,390,945,4.3488,10.0,3.3224,10.0
306,2.998989898989899,10.0,7.0,10.0,8.614141414141415,39.31686868686869,13,53,11,129,288,4.4688,10.0,3.3636,10.0
307,2.9474747474747476,10.0,7.0,9.0,8.466666666666667,38.97707070707071,9,64,9,529,1302,4.5088,10.0,3.3284,8.0
308,2.9825252525252526,10.0,7.0,9.0,8.454545454545455,39.40020202020202,13,56,12,242,544,4.6088,10.0,3.3736,8.0
309,2.9966666666666666,10.0,7.0,9.0,8.545454545454545,39.812828282828285,9,63,9,249,454,4.5964,10.0,3.4736,8.0
310,3.047878787878788,10.0,7.0,9.0,8.539393939393939,40.31878787878788,7,61,7,194,483,4.6764,10.0,3.5936,8.0
311,3.0953535353535355,10.0,8.0,9.0,8.692929292929293,41.00020202020202,10,51,9,130,223,4.7564,10.0,3.6536,8.0
312,3.173030303030303,11.0,8.0,9.0,8.791919191919192,41.634646464646465,11,60,11,163,320,4.8764,11.0,3.7188,8.0
313,3.21010101010101,11.0,8.0,9.0,8.791919191919192,42.11464646464646,11,68,10,204,425,4.9164,11.0,3.8388,8.0
314,3.2584848484848483,11.0,8.0,9.0,8.791919191919192,42.8789898989899,9,61,9,120,214,4.9764,11.0,3.9188,8.0
315,3.2725252525252526,11.0,8.0,10.0,8.977777777777778,43.416060606060604,11,51,11,163,455,4.9692,11.0,3.9788,8.0
316,3.3283838383838384,11.0,8.0,10.0,8.977777777777778,44.26828282828283,3,23,3,78,140,5.002,11.0,4.0788,8.0
317,3.4185858585858586,11.0,8.0,10.0,9.064646464646465,45.033434343434344,5,35,5,87,196,5.082,11.0,4.2188,9.0
318,3.42979797979798,11.0,8.0,10.0,9.062626262626262,45.726565656565654,6,38,6,131,285,5.102,11.0,4.2672,9.0
319,3.5038383838383838,11.0,8.0,11.0,9.377777777777778,46.13070707070707,9,59,9,236,554,5.242,11.0,4.3444,9.0
320,3.5796969696969696,12.0,8.0,11.0,9.575757575757576,46.77808080808081,7,40,7,153,338,5.302,12.0,4.5044,9.0
321,3.5148484848484847,12.0,8.0,11.0,9.602020202020203,46.16353535353535,10,47,9,485,1533,5.1388,12.0,4.362,9.0
322,3.626969696969697,12.0,8.0,11.0,9.8989898989899,46.95929292929293,6,51,6,88,177,5.2788,12.0,4.482,9.0
323,3.637777777777778,12.0,8.0,11.0,9.935353535353535,47.467777777777776,5,35,5,169,487,5.3588,12.0,4.4364,9.0
324,3.692020202020202,12.0,9.0,11.0,10.008080808080807,48.19949494949495,13,49,12,106,255,5.3988,12.0,4.5564,9.0
325,3.7541414141414142,12.0,9.0,11.0,10.10909090909091,48.45070707070707,10,69,10,253,672,5.4988,12.0,4.7164,10.0
326,3.714949494949495,12.0,9.0,11.0,10.064646464646465,48.036262626262626,7,43,7,452,1378,5.3572,12.0,4.818,10.0
327,3.715858585858586,12.0,9.0,11.0,10.028282828282828,48.03838383838384,13,58,13,323,882,5.4572,12.0,4.7268,10.0
328,3.7112121212121214,12.0,9.0,11.0,10.072727272727272,48.11616161616162,16,49,15,318,937,5.3124,12.0,4.7508,10.0
329,3.763232323232323,12.0,9.0,11.0,10.175757575757576,48.33353535353535,12,46,10,228,772,5.2148,12.0,4.8888,11.0
330,3.7040404040404042,12.0,9.0,11.0,10.163636363636364,47.70111111111111,8,46,8,498,1576,4.8852,12.0,5.0052,11.0
331,3.789090909090909,12.0,9.0,12.0,10.597979797979798,47.95393939393939,11,40,10,266,742,4.9612,12.0,5.0816,11.0
332,3.8918181818181816,12.0,9.0,12.0,10.767676767676768,48.69686868686869,6,33,6,133,270,5.1212,12.0,5.1468,11.0
333,3.942222222222222,12.0,9.0,12.0,10.826262626262626,48.82252525252525,5,40,5,339,788,5.2412,12.0,5.2404,11.0
334,3.8966666666666665,13.0,9.0,12.0,10.85050505050505,48.4089898989899,8,54,7,502,1342,5.2776,13.0,5.1372,11.0
335,3.7934343434343436,13.0,9.0,12.0,10.757575757575758,47.41070707070707,9,64,9,613,1913,5.108,13.0,5.1024,11.0
336,3.6951515151515153,13.0,9.0,12.0,10.642424242424243,46.42535353535354,6,49,6,565,1963,4.7012,13.0,5.2024,11.0
337,3.6105050505050507,13.0,9.0,12.0,10.486868686868688,45.61181818181818,10,65,10,623,1729,4.6688,13.0,4.976,11.0
338,3.7154545454545453,13.0,9.0,12.0,10.733333333333333,46.36676767676768,6,40,6,98,248,4.8288,13.0,5.0756,11.0
339,3.708686868686869,13.0,9.0,12.0,10.733333333333333,46.713838383838386,8,46,7,206,562,4.886,13.0,5.0104,11.0
340,3.7812121212121212,13.0,9.0,12.0,10.832323232323231,47.19676767676768,7,55,7,187,470,5.006,13.0,5.0544,11.0
341,3.7634343434343434,14.0,9.0,12.0,10.749494949494949,47.39373737373737,7,48,7,267,770,4.9212,14.0,5.1144,11.0
342,3.838787878787879,14.0,9.0,12.0,10.737373737373737,47.8559595959596,8,46,8,178,442,5.0812,14.0,5.1304,11.0
343,3.716262626262626,15.0,9.0,12.0,10.515151515151516,46.76474747474747,8,48,8,690,2005,5.0364,15.0,4.9576,11.0
344,3.745959595959596,15.0,9.0,12.0,10.644444444444444,46.70787878787879,12,68,12,383,993,5.206,15.0,4.9728,11.0
345,3.721616161616162,15.0,9.0,12.0,10.557575757575757,46.52818181818182,12,52,12,370,1132,5.0232,15.0,5.0852,11.0
346,3.711313131313131,15.0,9.0,12.0,10.587878787878788,46.28141414141414,11,67,11,439,1191,4.9784,15.0,5.204,12.0
347,3.6434343434343432,15.0,9.0,12.0,10.662626262626263,45.9179797979798,10,71,10,454,1266,5.03,15.0,5.1968,12.0
348,3.671010101010101,15.0,9.0,12.0,10.731313131313131,46.493434343434345,16,57,16,180,420,5.09,15.0,5.2692,13.0
349,3.613232323232323,16.0,9.0,12.0,10.575757575757576,46.534747474747476,9,63,8,326,1067,5.0052,16.0,5.3092,13.0
350,3.646868686868687,16.0,9.0,12.0,10.462626262626262,46.29676767676768,6,49,6,408,1251,5.0012,16.0,5.3772,13.0
351,3.7292929292929293,16.0,9.0,13.0,10.836363636363636,46.89242424242424,13,54,12,173,372,5.1212,16.0,5.482,13.0
352,3.6286868686868687,16.0,9.0,11.0,10.654545454545454,46.494040404040405,13,69,12,515,1392,5.0888,16.0,5.4444,13.0
353,3.608888888888889,13.0,8.0,12.0,10.537373737373738,46.52747474747475,11,54,11,340,988,5.044,13.0,5.4892,13.0
354,3.7052525252525252,13.0,9.0,12.0,10.662626262626263,47.04979797979798,10,56,10,177,432,5.102,13.0,5.6484,13.0
355,3.6458585858585857,14.0,9.0,12.0,10.62020202020202,46.83616161616162,3,25,3,357,1182,4.8164,13.0,5.6564,14.0
356,3.7204040404040404,14.0,9.0,12.0,10.583838383838383,47.34090909090909,9,56,9,194,450,4.9564,13.0,5.7324,14.0
357,3.804040404040404,14.0,9.0,12.0,11.05858585858586,47.81121212121212,12,65,12,227,558,5.0964,14.0,5.8496,14.0
358,3.621010101010101,14.0,9.0,12.0,10.868686868686869,45.95323232323232,11,65,11,837,2703,4.3768,14.0,5.8868,14.0
359,3.5650505050505052,14.0,9.0,12.0,10.696969696969697,45.4959595959596,12,57,12,482,1445,4.2184,14.0,5.854,14.0
360,3.4766666666666666,14.0,9.0,12.0,10.597979797979798,45.216565656565656,10,48,10,414,1271,3.9792,14.0,5.9064,14.0
361,3.554242424242424,14.0,9.0,12.0,10.88080808080808,46.008080808080805,6,33,6,83,222,4.0192,14.0,6.0664,14.0
362,3.505252525252525,15.0,9.0,12.0,10.983838383838384,45.09959595959596,6,41,6,586,1871,3.9164,14.0,5.9352,15.0
363,3.55010101010101,15.0,9.0,12.0,10.983838383838384,45.274848484848484,9,62,9,288,744,3.9068,14.0,6.0552,15.0
364,3.6117171717171717,15.0,9.0,12.0,11.175757575757576,46.07575757575758,5,38,5,86,182,3.9036,14.0,6.2152,15.0
365,3.5662626262626262,15.0,9.0,12.0,11.167676767676769,45.56565656565657,7,47,7,381,1539,3.994,14.0,5.7912,15.0
366,3.533030303030303,15.0,9.0,12.0,11.163636363636364,45.1249494949495,11,58,10,493,1319,3.8052,14.0,5.8952,15.0
367,3.533939393939394,14.0,9.0,12.0,11.193939393939393,45.16959595959596,9,61,9,369,882,3.8652,14.0,5.962,14.0
368,3.472828282828283,14.0,9.0,12.0,10.94141414141414,44.534646464646464,8,48,8,422,1595,4.0052,14.0,5.494,14.0
369,3.464848484848485,14.0,9.0,12.0,10.935353535353535,44.65909090909091,9,55,8,290,871,4.0556,14.0,5.406,14.0
370,3.527979797979798,14.0,9.0,13.0,11.18989898989899,45.029797979797976,8,43,7,214,563,4.1104,14.0,5.5496,14.0
371,3.51010101010101,14.0,10.0,13.0,11.325252525252525,44.80323232323232,8,54,7,385,1167,4.1224,14.0,5.4936,14.0
372,3.5205050505050504,14.0,9.0,13.0,11.337373737373737,45.157575757575756,13,64,13,220,590,4.1744,14.0,5.4856,14.0
373,3.4208080808080807,14.0,9.0,12.0,10.973737373737373,44.34959595959596,8,47,8,500,1779,4.2472,14.0,4.9404,14.0
374,3.3916161616161618,14.0,9.0,12.0,10.917171717171717,44.2649494949495,11,56,11,345,982,4.2072,14.0,4.9304,14.0
375,3.281010101010101,14.0,9.0,12.0,10.543434343434344,43.52,9,53,9,480,1689,4.2304,14.0,4.4912,14.0
376,3.3562626262626263,14.0,9.0,12.0,10.573737373737373,44.08,10,56,10,158,443,4.3672,14.0,4.5032,14.0
377,3.3093939393939396,14.0,9.0,11.0,10.412121212121212,43.957373737373736,6,36,5,342,1058,4.1816,14.0,4.5432,14.0
378,3.25040404040404,14.0,8.0,11.0,10.2,43.19080808080808,8,63,8,538,1673,3.9908,14.0,4.5732,14.0
379,3.255353535353535,14.0,8.0,11.0,9.828282828282829,42.9189898989899,12,54,11,373,1238,3.9512,14.0,4.5332,14.0
380,3.183838383838384,15.0,8.0,11.0,9.682828282828282,42.26171717171717,12,59,12,526,1599,3.9364,11.0,4.3792,15.0
381,3.0144444444444445,15.0,7.0,9.0,8.361616161616162,40.76777777777778,10,61,10,704,2469,3.9376,11.0,3.7384,15.0
382,3.014242424242424,11.0,7.0,9.0,8.155555555555555,41.1979797979798,6,41,6,189,596,4.0176,11.0,3.6904,9.0
383,3.0085858585858585,11.0,7.0,9.0,8.080808080808081,41.182020202020205,8,55,8,389,947,4.0524,11.0,3.7244,9.0
384,3.1235353535353534,11.0,7.0,9.0,8.044444444444444,41.92666666666667,11,66,11,95,248,4.2324,11.0,3.8244,9.0
385,3.163939393939394,11.0,7.0,9.0,7.983838383838384,42.503838383838385,6,49,6,154,392,4.2556,11.0,3.9444,9.0
386,3.242424242424242,11.0,7.0,9.0,8.32929292929293,43.17939393939394,8,45,8,123,312,4.3672,11.0,4.0424,9.0
387,3.249191919191919,11.0,7.0,9.0,8.313131313131313,43.53787878787879,10,57,9,234,626,4.4472,11.0,4.1024,9.0
388,3.2465656565656564,11.0,7.0,9.0,8.452525252525252,43.957676767676766,5,55,5,205,521,4.464,11.0,4.1824,9.0
389,3.2812121212121212,11.0,8.0,9.0,8.464646464646465,44.31040404040404,7,46,7,250,548,4.4988,11.0,4.2696,9.0
390,3.2777777777777777,11.0,8.0,9.0,8.78989898989899,44.223232323232324,9,48,9,429,1024,4.5612,11.0,4.2824,10.0
391,3.265858585858586,11.0,8.0,9.0,8.743434343434343,43.976868686868684,11,58,11,459,1108,4.636,11.0,4.2616,10.0
392,3.2936363636363635,11.0,8.0,9.0,8.844444444444445,44.102828282828284,7,48,7,338,814,4.716,11.0,4.3196,10.0
393,3.3425252525252525,11.0,8.0,9.0,8.963636363636363,44.592121212121214,10,44,8,183,506,4.856,11.0,4.3428,10.0
394,3.341919191919192,11.0,8.0,9.0,8.95959595959596,44.80676767676768,6,44,6,273,699,4.956,11.0,4.254,10.0
395,3.362727272727273,11.0,8.0,9.0,9.052525252525253,45.49383838383839,7,30,7,124,289,4.996,11.0,4.2812,10.0
396,3.3994949494949496,11.0,8.0,10.0,9.242424242424242,46.12050505050505,11,62,11,148,329,5.1076,11.0,4.3012,10.0
397,3.397979797979798,11.0,8.0,10.0,9.212121212121213,46.556363636363635,9,36,9,200,510,5.112,11.0,4.272,10.0
398,3.414848484848485,11.0,8.0,10.0,9.375757575757575,46.94262626262626,7,54,7,269,625,5.172,11.0,4.3352,11.0
399,3.4113131313131313,11.0,8.0,10.0,9.303030303030303,47.37939393939394,9,55,9,241,530,5.17,10.0,4.3952,11.0
400,3.435050505050505,11.0,8.0,10.0,9.38989898989899,47.65030303030303,16,71,16,308,755,5.2156,10.0,4.5352,11.0
401,3.484040404040404,11.0,8.0,10.0,9.486868686868688,48.16909090909091,7,54,7,181,505,5.2956,10.0,4.6552,11.0
402,3.4996969696969695,11.0,8.0,10.0,9.539393939393939,48.421313131313134,8,55,8,316,736,5.4068,10.0,4.598,11.0
403,3.5126262626262625,11.0,9.0,10.0,9.561616161616161,48.985151515151514,9,59,9,180,367,5.4468,10.0,4.658,11.0
404,3.4765656565656564,11.0,9.0,10.0,9.654545454545454,48.464343434343434,9,61,9,467,1446,5.24,10.0,4.7688,11.0
405,3.497272727272727,11.0,9.0,10.0,9.65050505050505,48.86252525252525,9,48,8,242,587,5.32,10.0,4.8488,11.0
406,3.382222222222222,11.0,9.0,10.0,9.725252525252525,47.56393939393939,9,68,9,746,2129,5.0076,10.0,4.7344,11.0
407,3.3594949494949495,12.0,9.0,10.0,9.725252525252525,47.374545454545455,13,61,12,442,1116,5.1004,10.0,4.5656,12.0
408,3.3753535353535353,12.0,9.0,10.0,9.8,46.73323232323232,7,47,7,551,1526,5.0408,10.0,4.6008,12.0
409,3.472828282828283,12.0,9.0,11.0,9.919191919191919,47.09232323232323,8,52,8,227,520,5.2208,10.0,4.656,12.0
410,3.522929292929293,12.0,9.0,11.0,9.983838383838384,47.52333333333333,5,47,5,229,494,5.3008,10.0,4.776,12.0
411,3.430707070707071,12.0,9.0,11.0,9.911111111111111,46.50333333333333,10,58,9,646,1903,4.9612,10.0,4.7464,12.0
412,3.4993939393939395,12.0,9.0,11.0,10.012121212121212,47.14909090909091,10,39,7,159,310,5.074,10.0,4.8264,12.0
413,3.4623232323232322,12.0,9.0,11.0,10.004040404040405,46.41676767676768,11,62,11,588,1654,4.8732,11.0,4.8492,12.0
414,3.5025252525252526,12.0,9.0,11.0,10.008080808080807,46.71939393939394,6,51,6,229,592,4.9104,11.0,4.9168,12.0
415,3.4961616161616162,12.0,9.0,11.0,10.014141414141415,46.47525252525252,9,60,9,473,1152,5.0504,12.0,4.6936,12.0
416,3.5791919191919193,12.0,9.0,12.0,10.234343434343435,46.82373737373737,9,58,9,244,564,5.2104,12.0,4.8136,12.0
417,3.624242424242424,12.0,9.0,12.0,10.284848484848485,47.59979797979798,10,61,9,107,247,5.2904,12.0,4.8252,12.0
418,3.514242424242424,13.0,9.0,11.0,10.15959595959596,46.533232323232326,15,71,15,695,1881,5.0764,13.0,4.7232,13.0
419,3.5047474747474747,13.0,8.0,11.0,10.066666666666666,46.755959595959595,7,39,7,254,688,4.9908,13.0,4.7972,13.0
420,3.50989898989899,13.0,8.0,11.0,9.797979797979798,46.71878787878788,6,39,6,306,939,4.8396,13.0,4.8972,13.0
421,3.62969696969697,13.0,8.0,11.0,9.824242424242424,47.25606060606061,10,57,10,185,398,5.0396,13.0,5.0172,13.0
422,3.4740404040404043,14.0,8.0,10.0,9.151515151515152,46.09878787878788,10,45,9,707,2036,4.64,9.0,4.9424,14.0
423,3.4885858585858585,14.0,8.0,9.0,9.092929292929293,45.61343434343434,4,39,4,480,1440,4.7736,9.0,4.6424,14.0
424,3.578181818181818,14.0,8.0,9.0,9.404040404040405,46.10848484848485,8,60,8,165,499,4.9136,9.0,4.6752,14.0
425,3.5334343434343434,14.0,8.0,9.0,9.414141414141413,45.93040404040404,8,60,8,417,1136,4.9336,9.0,4.6488,14.0
426,3.5154545454545456,14.0,8.0,10.0,9.4,45.97494949494949,10,61,10,350,970,5.0336,10.0,4.4944,14.0
427,3.4647474747474747,14.0,8.0,10.0,9.343434343434344,45.508686868686866,8,64,8,504,1294,5.1336,10.0,4.4328,14.0
428,3.521818181818182,14.0,8.0,10.0,9.286868686868686,46.04707070707071,6,46,6,157,425,5.2536,10.0,4.4056,14.0
429,3.5828282828282827,14.0,8.0,10.0,9.343434343434344,46.66767676767677,13,65,13,150,386,5.3336,10.0,4.5256,14.0
430,3.684141414141414,14.0,8.0,10.0,9.4989898989899,47.55969696969697,4,30,4,46,86,5.4736,10.0,4.6056,14.0
431,3.7684848484848485,14.0,8.0,11.0,9.787878787878787,48.208585858585856,6,45,6,140,353,5.5936,11.0,4.7256,14.0
432,3.7415151515151517,14.0,9.0,11.0,9.781818181818181,48.34070707070707,3,32,3,283,861,5.6736,11.0,4.5512,14.0
433,3.753939393939394,14.0,9.0,11.0,9.93939393939394,48.57878787878788,12,63,12,270,768,5.7736,11.0,4.524,14.0
434,3.667979797979798,14.0,8.0,10.0,9.753535353535353,48.095252525252526,7,40,7,485,1445,5.8136,11.0,4.2096,14.0
435,3.7245454545454546,14.0,8.0,10.0,9.812121212121212,48.407171717171714,8,49,8,268,628,5.8136,11.0,4.4296,14.0
436,3.722121212121212,14.0,9.0,10.0,9.694949494949494,47.702222222222225,3,34,3,541,1608,6.0536,11.0,4.188,14.0
437,3.7465656565656564,14.0,9.0,10.0,9.882828282828283,48.035353535353536,14,47,14,249,649,6.1536,11.0,4.2144,14.0
438,3.681111111111111,11.0,9.0,11.0,10.006060606060606,46.96666666666667,8,49,8,674,2034,6.3136,11.0,3.9052,11.0
439,3.7653535353535355,12.0,9.0,11.0,10.105050505050505,47.37767676767677,11,65,11,247,552,6.3936,12.0,4.1052,11.0
440,3.8168686868686867,12.0,9.0,12.0,10.206060606060607,48.007474747474745,4,34,4,170,381,6.4536,12.0,4.2252,12.0
441,3.8555555555555556,12.0,9.0,11.0,10.472727272727273,48.35787878787879,14,61,14,275,607,6.6136,12.0,4.1632,12.0
442,3.8443434343434344,12.0,9.0,11.0,10.565656565656566,48.541414141414144,14,65,13,316,804,6.7136,12.0,4.1756,12.0
443,3.8266666666666667,12.0,9.0,11.0,10.602020202020203,48.645353535353536,13,62,12,340,769,6.6808,12.0,4.2356,12.0
444,3.9104040404040403,13.0,9.0,12.0,10.886868686868686,49.14828282828283,9,60,9,184,458,6.8008,13.0,4.354,12.0
445,3.971616161616162,13.0,9.0,12.0,11.076767676767677,49.56141414141414,9,57,9,259,582,6.9408,13.0,4.454,12.0
446,4.047474747474747,13.0,9.0,12.0,11.167676767676769,50.0189898989899,5,43,5,223,536,7.0608,13.0,4.594,13.0
447,4.05,13.0,9.049999999999272,12.0,11.181818181818182,50.03909090909091,9,60,9,383,866,7.048,13.0,4.694,13.0
448,4.012020202020202,13.0,10.0,12.0,11.16161616161616,50.056969696969695,11,46,10,349,871,6.876,13.0,4.734,13.0
449,4.035757575757576,13.0,10.0,12.0,11.309090909090909,50.65969696969697,10,45,10,152,359,6.8896,13.0,4.794,13.0
450,4.028585858585859,13.0,9.0,12.0,11.218181818181819,50.66050505050505,12,57,12,341,962,6.8104,13.0,4.914,13.0
451,4.0076767676767675,13.0,9.0,12.0,11.11111111111111,50.27030303030303,4,48,4,458,1197,6.6784,13.0,5.014,13.0
452,4.002424242424242,13.0,9.0,13.0,11.252525252525253,50.0659595959596,6,63,6,492,1141,6.8184,13.0,4.9312,13.0
453,3.9992929292929293,13.0,9.0,12.0,11.11919191919192,49.93616161616161,11,53,11,445,1021,6.7728,13.0,4.9504,13.0
454,3.936060606060606,14.0,9.0,12.0,11.064646464646465,49.462929292929296,13,67,13,572,1418,6.7336,14.0,4.8444,13.0
455,3.9364646464646467,15.0,9.0,12.0,10.868686868686869,49.34030303030303,14,62,14,396,986,6.6016,15.0,4.9444,14.0
456,3.9605050505050503,15.0,9.0,12.0,10.72121212121212,49.475353535353534,12,62,11,291,752,6.6024,15.0,4.9172,14.0
457,3.8937373737373737,15.0,9.0,11.0,10.634343434343434,48.41848484848485,7,47,7,687,1948,6.5168,15.0,4.798,14.0
458,3.9408080808080808,15.0,10.0,11.0,10.82020202020202,48.79545454545455,8,50,8,263,623,6.6104,15.0,4.878,14.0
459,3.9306060606060607,15.0,9.0,11.0,10.822222222222223,49.22757575757576,8,62,8,257,596,6.6504,15.0,4.836,15.0
460,4.008686868686869,15.0,9.0,11.0,10.882828282828283,49.75828282828283,10,56,10,222,514,6.7304,15.0,4.9384,15.0
461,3.9953535353535354,15.0,9.0,12.0,11.022222222222222,49.32010101010101,5,47,5,569,1320,6.8704,15.0,4.7332,15.0
