slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
1480,6.8425252525252525,154.0,13.0,23.320000000028813,42.83030303030303,73.79151515151516,10,43,10,251,970,0.0,0.0,0.0,10.8748,154.0,7.5408,18.0,6.8425252525252525,154.0,0.0
1490,7.08989898989899,156.0,14.0,24.33000000002903,43.852525252525254,76.49050505050505,9,42,9,151,303,0.0,0.0,0.0,11.2616,156.0,7.82,15.0,7.08989898989899,156.0,0.0
1500,7.433636363636364,157.0,15.0,20.380000000030122,44.2969696969697,80.37959595959596,10,45,10,254,818,0.0,0.0,0.0,11.8304,157.0,8.1308,17.0,7.433636363636364,157.0,0.0
1510,7.564747474747475,157.0,15.0,21.370000000029904,44.98585858585859,80.55959595959595,7,37,7,284,973,0.0,0.0,0.0,11.6524,157.0,8.536,18.0,7.564747474747475,157.0,0.0
1520,6.865858585858586,158.0,14.0,22.370000000029904,44.44444444444444,74.68292929292929,10,40,8,238,881,0.0,0.0,0.0,10.0928,158.0,7.89,20.0,6.865858585858586,158.0,0.0
1530,6.311111111111111,159.0,13.0,23.370000000029904,44.193939393939395,71.31666666666666,7,36,7,242,677,0.0,0.0,0.0,9.798,159.0,6.8972,20.0,6.311111111111111,159.0,0.0
1540,6.488181818181818,160.0,12.0,24.370000000029904,44.15959595959596,73.61414141414141,11,49,11,194,531,0.0,0.0,0.0,9.8572,160.0,7.4784,21.0,6.488181818181818,160.0,0.0
1550,6.874242424242424,162.0,13.0,25.380000000030122,45.525252525252526,77.78828282828283,11,55,11,141,421,0.0,0.0,0.0,10.3312,162.0,8.2764,22.0,6.874242424242424,162.0,0.0
1560,6.905151515151515,162.0,14.0,25.380000000030122,45.73737373737374,79.39989898989899,9,45,9,111,247,0.0,0.0,0.0,10.5928,162.0,8.4532,24.0,6.905151515151515,162.0,0.0
1570,6.225555555555555,164.0,13.0,27.380000000030122,44.65050505050505,72.5221212121212,9,37,9,322,1339,0.0,0.0,0.0,8.936,164.0,7.3612,26.0,6.225555555555555,164.0,0.0
1580,6.658989898989899,166.0,13.0,20.470000000032087,45.66868686868687,76.34666666666666,10,37,10,191,539,0.0,0.0,0.0,9.376,166.0,8.0376,18.0,6.658989898989899,166.0,0.0
1590,6.905252525252525,168.0,13.0,20.490000000032524,46.276767676767676,75.54757575757576,14,44,13,164,419,0.0,0.0,0.0,9.048,168.0,9.1976,19.0,6.905252525252525,168.0,0.0
1600,7.441111111111111,168.0,15.0,21.480000000032305,47.35757575757576,80.1489898989899,9,31,8,192,627,0.0,0.0,0.0,9.9448,168.0,10.288,20.0,7.441111111111111,168.0,0.0
1610,7.967373737373737,168.0,16.0,21.480000000032305,48.07878787878788,84.77282828282829,6,30,6,133,377,0.0,0.0,0.0,11.1484,168.0,10.7716,20.0,7.967373737373737,168.0,0.0
1620,8.262626262626263,169.0,16.0,23.470000000032087,48.75757575757576,88.02464646464647,8,29,6,133,353,0.0,0.0,0.0,11.9928,169.0,11.2048,22.0,8.262626262626263,169.0,0.0
1630,8.112323232323233,172.0,16.0,24.490000000032524,48.872727272727275,85.91686868686868,10,40,10,350,1309,0.0,0.0,0.0,12.366,172.0,10.2352,23.0,8.112323232323233,172.0,0.0
1640,7.967575757575758,172.0,15.0,25.480000000032305,47.71919191919192,84.14828282828283,12,47,12,235,756,0.0,0.0,0.0,12.6064,172.0,9.5024,24.0,7.967575757575758,172.0,0.0
1650,8.437878787878788,176.0,16.0,26.51000000003296,48.98989898989899,88.27161616161617,7,35,7,86,227,0.0,0.0,0.0,13.0172,176.0,10.24,18.0,8.437878787878788,176.0,0.0
1660,7.618989898989899,176.0,14.0,21.56000000003405,48.05858585858586,80.44787878787879,6,30,6,57,137,0.0,0.0,0.0,12.984,176.0,7.458,19.0,7.618989898989899,176.0,0.0
1670,7.975656565656566,178.0,14.0,22.57000000003427,48.50909090909091,83.95989898989899,9,34,9,431,1718,0.0,0.0,0.0,13.7884,178.0,7.4772,19.0,7.975656565656566,178.0,0.0
1680,7.703232323232323,180.0,14.0,23.580000000034488,48.276767676767676,80.83282828282829,10,44,10,370,1235,0.0,0.0,0.0,13.31,180.0,7.3048,16.0,7.703232323232323,180.0,0.0
1690,8.131515151515151,180.0,16.0,25.56000000003405,49.43434343434343,85.28737373737374,20,32,15,140,486,0.0,0.0,0.0,14.322,180.0,8.1496,16.0,8.131515151515151,180.0,0.0
1700,8.547979797979798,184.0,17.0,21.640000000035798,50.92323232323233,88.71929292929293,14,42,13,209,637,0.0,0.0,0.0,15.1844,184.0,8.5776,17.0,8.547979797979798,184.0,0.0
1710,8.541010101010102,184.0,18.0,22.63000000003558,51.981818181818184,89.00565656565657,9,48,9,541,1709,0.0,0.0,0.0,15.4432,184.0,8.3028,19.0,8.541010101010102,184.0,0.0
1720,8.676060606060606,185.0,19.0,22.640000000035798,52.7010101010101,91.11707070707071,7,39,7,224,601,0.0,0.0,0.0,16.0224,185.0,8.5128,19.0,8.676060606060606,185.0,0.0
1730,7.888989898989899,186.0,17.0,25.62000000003536,52.86060606060606,84.21828282828282,7,32,7,218,826,0.0,0.0,0.0,14.6172,186.0,7.4292,20.0,7.888989898989899,186.0,0.0
1740,7.697979797979798,188.0,15.0,25.640000000035798,52.266666666666666,83.28767676767677,11,38,10,208,670,0.0,0.0,0.0,13.8244,188.0,7.0652,13.0,7.697979797979798,188.0,0.0
1750,7.6580808080808085,189.0,15.0,26.640000000035798,51.69090909090909,83.2939393939394,15,49,14,287,748,0.0,0.0,0.0,13.128,189.0,7.9696,13.0,7.6580808080808085,189.0,0.0
1760,7.556161616161616,189.0,14.0,23.670000000036453,50.913131313131316,83.43646464646464,7,36,7,325,1429,0.0,0.0,0.0,12.0488,189.0,8.6824,15.0,7.556161616161616,189.0,0.0
1770,7.57979797979798,191.0,13.049999999999272,24.68000000003667,50.7030303030303,84.55636363636364,8,35,7,293,934,0.0,0.0,0.0,11.5416,191.0,9.0612,16.0,7.57979797979798,191.0,0.0
1780,7.456060606060606,191.0,14.0,25.670000000036453,50.58585858585859,84.07949494949494,14,52,14,442,1251,0.0,0.0,0.0,11.6128,191.0,8.8404,17.0,7.456060606060606,191.0,0.0
1790,7.322828282828283,192.0,15.0,25.68000000003667,51.47676767676768,82.91777777777777,9,35,9,620,2324,0.0,0.0,0.0,10.8692,192.0,8.8184,18.0,7.322828282828283,192.0,0.0
1800,7.196464646464647,193.0,14.0,29.650000000036016,51.32121212121212,81.11848484848485,9,40,8,436,1262,0.0,0.0,0.0,11.342,193.0,7.7,21.0,7.196464646464647,193.0,0.0
1810,7.334343434343435,193.0,13.0,24.700000000037107,50.24242424242424,80.23646464646464,5,47,5,831,3207,0.0,0.0,0.0,12.2684,193.0,6.9856,23.0,7.334343434343435,193.0,0.0
1820,7.2736363636363635,193.0,13.0,20.74000000003798,50.63232323232323,80.8739393939394,7,34,5,265,771,0.0,0.0,0.0,12.5884,193.0,6.7968,16.0,7.2736363636363635,193.0,0.0
1830,7.611212121212121,193.0,13.0,20.74000000003798,51.086868686868684,82.58515151515151,11,35,9,320,1034,0.0,0.0,0.0,12.9776,193.0,7.5508,17.0,7.611212121212121,193.0,0.0
1840,7.947777777777778,194.0,13.0,20.7500000000382,51.46060606060606,84.95060606060606,13,32,11,406,1366,0.0,0.0,0.0,13.2172,194.0,8.3584,18.0,7.947777777777778,194.0,0.0
1850,8.107676767676768,194.0,14.0,21.74000000003798,51.62626262626262,87.87171717171717,9,44,9,422,1266,0.0,0.0,0.0,13.1844,194.0,9.1036,19.0,8.107676767676768,194.0,0.0
1860,8.27141414141414,195.0,14.0,22.74000000003798,52.45050505050505,91.0929292929293,8,44,8,151,452,0.0,0.0,0.0,13.678,195.0,9.5476,20.0,8.27141414141414,195.0,0.0
1870,8.191616161616162,195.0,15.0,24.720000000037544,52.89494949494949,90.02080808080808,8,45,8,524,2145,0.0,0.0,0.0,13.8744,195.0,8.988,21.0,8.191616161616162,195.0,0.0
1880,7.93,195.0,15.0,24.720000000037544,53.19191919191919,87.64757575757575,6,38,6,253,880,0.0,0.0,0.0,13.692,195.0,7.9156,22.0,7.93,195.0,0.0
1890,7.3241414141414145,197.0,15.0,25.730000000037762,53.07878787878788,80.4710101010101,6,30,6,429,1368,0.0,0.0,0.0,12.3432,197.0,7.1228,24.0,7.3241414141414145,197.0,0.0
1900,7.077575757575757,198.0,13.0,25.74000000003798,52.153535353535354,77.35090909090908,8,34,8,472,1791,0.0,0.0,0.0,10.5056,198.0,8.0108,18.0,7.077575757575757,198.0,0.0
1910,7.018787878787879,200.0,12.0,20.81000000003951,51.70505050505051,77.28656565656566,7,41,6,608,1881,0.0,0.0,0.0,10.1452,200.0,7.9592,19.0,7.018787878787879,200.0,0.0
1920,7.379292929292929,201.0,12.0,20.820000000039727,52.11313131313131,79.32454545454546,8,36,8,148,467,0.0,0.0,0.0,11.218,201.0,7.6584,19.0,7.379292929292929,201.0,0.0
1930,7.385959595959596,201.0,13.0,21.81000000003951,52.096969696969694,80.04050505050505,12,48,11,232,716,0.0,0.0,0.0,11.7964,201.0,7.5916,20.0,7.385959595959596,201.0,0.0
1940,7.532222222222222,202.0,14.0,22.81000000003951,52.87474747474747,81.81686868686869,7,37,7,295,1046,0.0,0.0,0.0,11.9828,202.0,7.812,21.0,7.532222222222222,202.0,0.0
1950,7.542323232323232,202.0,13.0,24.790000000039072,53.03030303030303,82.34353535353536,9,36,9,188,552,0.0,0.0,0.0,11.934,202.0,7.6908,23.0,7.542323232323232,202.0,0.0
1960,7.642525252525252,205.0,13.0,21.85000000004038,53.18585858585858,82.72090909090909,6,40,6,361,1055,0.0,0.0,0.0,11.5984,205.0,8.2396,18.0,7.642525252525252,205.0,0.0
1970,7.5528282828282824,205.0,14.0,21.85000000004038,53.541414141414144,82.57323232323232,7,35,6,324,1130,0.0,0.0,0.0,11.864,205.0,8.086,20.0,7.5528282828282824,205.0,0.0
1980,7.9234343434343435,207.0,15.0,20.880000000041036,54.26262626262626,85.59727272727272,10,49,10,518,1953,0.0,0.0,0.0,12.446,207.0,8.288,19.0,7.9234343434343435,207.0,0.0
1990,7.755454545454546,208.0,14.0,21.880000000041036,54.345454545454544,84.5169696969697,6,28,6,275,843,0.0,0.0,0.0,11.7852,208.0,8.484,20.0,7.755454545454546,208.0,0.0
2000,8.155858585858585,209.0,14.0,22.880000000041036,54.898989898989896,86.02373737373738,13,43,11,323,895,0.0,0.0,0.0,12.2004,209.0,9.7,21.0,8.155858585858585,209.0,0.0
2010,8.61080808080808,210.0,16.0,23.880000000041036,56.4040404040404,88.96060606060605,12,43,10,309,1200,0.0,0.0,0.0,12.6104,210.0,10.6136,22.0,8.61080808080808,210.0,0.0
2020,8.003232323232323,211.0,15.0,26.8600000000406,57.2,85.52929292929294,8,44,7,548,2066,0.0,0.0,0.0,10.312,211.0,11.3936,25.0,8.003232323232323,211.0,0.0
2030,8.174141414141413,213.0,16.0,26.880000000041036,58.42626262626263,86.88595959595959,8,34,8,247,1348,0.0,0.0,0.0,11.0064,213.0,11.5444,25.0,8.174141414141413,213.0,0.0
2040,8.075050505050505,214.0,15.0,26.890000000041255,58.45050505050505,87.98080808080807,2,9,2,11,25,0.0,0.0,0.0,11.448,214.0,10.8256,25.0,8.075050505050505,214.0,0.0
2050,8.456868686868686,216.0,17.0,27.900000000041473,59.644444444444446,91.75848484848485,10,44,10,283,686,0.0,0.0,0.0,12.3116,216.0,11.4392,26.0,8.456868686868686,216.0,0.0
2060,7.823535353535354,216.0,15.0,27.900000000041473,57.5959595959596,83.75828282828283,12,40,11,376,1625,0.0,0.0,0.0,13.1376,216.0,8.124,26.0,7.823535353535354,216.0,0.0
2070,7.564646464646465,218.0,14.0,28.91000000004169,56.56969696969697,80.98272727272727,8,22,6,221,635,0.0,0.0,0.0,13.9424,218.0,6.4208,27.0,7.564646464646465,218.0,0.0
2080,7.677979797979798,219.0,14.0,21.000000000043656,56.68484848484849,81.72414141414141,12,51,12,440,1182,0.0,0.0,0.0,14.2472,219.0,6.5428,13.0,7.677979797979798,219.0,0.0
2090,7.8533333333333335,221.0,15.0,23.000000000043656,57.97575757575758,84.05939393939394,8,50,8,286,1023,0.0,0.0,0.0,14.3604,221.0,6.8776,14.0,7.8533333333333335,221.0,0.0
2100,7.906666666666666,222.0,14.0,24.000000000043656,57.458585858585856,84.80979797979798,8,31,7,529,2046,0.0,0.0,0.0,13.818,222.0,7.6144,15.0,7.906666666666666,222.0,0.0
2110,8.07030303030303,225.0,15.0,26.010000000043874,58.256565656565655,85.24414141414141,11,42,11,272,846,0.0,0.0,0.0,13.724,225.0,7.7712,16.0,8.07030303030303,225.0,0.0
2120,7.943737373737374,225.0,14.0,26.010000000043874,57.86464646464646,84.56373737373737,15,43,12,308,1033,0.0,0.0,0.0,12.9944,225.0,8.1612,17.0,7.943737373737374,225.0,0.0
2130,7.729494949494949,226.0,14.0,27.010000000043874,57.87070707070707,83.49161616161616,11,41,10,245,635,0.0,0.0,0.0,12.7404,226.0,7.746,18.0,7.729494949494949,226.0,0.0
2140,7.58020202020202,227.0,13.0,21.080000000045402,57.80808080808081,83.3539393939394,6,46,6,332,1318,0.0,0.0,0.0,12.3784,227.0,7.4732,18.0,7.58020202020202,227.0,0.0
2150,7.603434343434343,227.0,14.0,21.080000000045402,58.25858585858586,84.1920202020202,14,46,14,264,909,0.0,0.0,0.0,12.396,227.0,7.278,19.0,7.603434343434343,227.0,0.0
2160,6.859393939393939,228.0,12.0,23.070000000045184,56.95757575757576,77.82292929292929,8,45,8,210,824,0.0,0.0,0.0,9.4228,228.0,7.8556,20.0,6.859393939393939,228.0,0.0
2170,7.294949494949495,228.0,12.0,21.09000000004562,58.1979797979798,82.45242424242424,16,47,16,367,1119,0.0,0.0,0.0,10.2008,228.0,8.5132,19.0,7.294949494949495,228.0,0.0
2180,7.286262626262626,229.0,13.0,23.080000000045402,58.339393939393936,81.8270707070707,8,33,7,336,1318,0.0,0.0,0.0,10.672,229.0,8.114,21.0,7.286262626262626,229.0,0.0
2190,7.219292929292929,233.0,13.0,25.10000000004584,58.78181818181818,81.079898989899,4,34,4,486,1740,0.0,0.0,0.0,11.3868,233.0,7.4368,23.0,7.219292929292929,233.0,0.0
2200,6.889494949494949,234.0,12.0,23.130000000046493,58.2060606060606,76.8740404040404,11,48,10,463,1947,0.0,0.0,0.0,10.8796,234.0,6.74,21.0,6.889494949494949,234.0,0.0
2210,6.751010101010101,234.0,11.0,20.160000000047148,57.147474747474746,77.35565656565656,10,36,10,195,589,0.0,0.0,0.0,11.2656,234.0,5.958,12.0,6.751010101010101,234.0,0.0
2220,7.142323232323232,235.0,12.0,22.15000000004693,57.84444444444444,82.58090909090909,6,38,6,209,567,0.0,0.0,0.0,11.5508,235.0,6.7436,13.0,7.142323232323232,235.0,0.0
2230,6.962020202020202,235.0,12.0,23.14000000004671,58.044444444444444,82.93989898989899,14,44,14,571,1784,0.0,0.0,0.0,10.782,235.0,7.0476,14.0,6.962020202020202,235.0,0.0
2240,7.011616161616161,236.0,12.0,23.15000000004693,58.41010101010101,82.54494949494949,11,54,11,411,1195,0.0,0.0,0.0,10.4736,236.0,7.5636,15.0,7.011616161616161,236.0,0.0
2250,7.15030303030303,238.0,12.0,24.160000000047148,59.42626262626263,85.26808080808081,14,36,12,251,779,0.0,0.0,0.0,10.2268,238.0,8.4296,17.0,7.15030303030303,238.0,0.0
2260,7.298989898989899,239.0,12.0,20.21000000004824,60.256565656565655,84.1209090909091,14,37,11,250,761,0.0,0.0,0.0,9.9452,239.0,9.0056,18.0,7.298989898989899,239.0,0.0
2270,7.412020202020202,239.0,12.0,23.180000000047585,60.292929292929294,84.88272727272727,5,38,5,378,1049,0.0,0.0,0.0,10.5036,239.0,8.9728,21.0,7.412020202020202,239.0,0.0
2280,7.535252525252525,239.0,13.0,23.180000000047585,60.19595959595959,86.9950505050505,10,38,9,307,940,0.0,0.0,0.0,11.17,239.0,8.7824,21.0,7.535252525252525,239.0,0.0
2290,7.639797979797979,240.0,13.0,25.170000000047366,60.614141414141415,87.05878787878788,8,38,6,106,261,0.0,0.0,0.0,11.0244,240.0,9.1188,23.0,7.639797979797979,240.0,0.0
2300,7.21969696969697,241.0,12.0,25.180000000047585,59.3010101010101,80.47050505050505,8,35,7,413,1382,0.0,0.0,0.0,10.1844,241.0,8.5252,23.0,7.21969696969697,241.0,0.0
2310,7.581010101010101,241.0,13.0,20.230000000048676,60.022222222222226,82.37191919191919,11,51,10,458,1359,0.0,0.0,0.0,10.1832,241.0,9.61,17.0,7.581010101010101,241.0,0.0
2320,8.012121212121212,242.0,14.0,19.250000000049113,61.02424242424242,85.65969696969697,10,38,10,150,363,0.0,0.0,0.0,10.8668,242.0,10.4808,17.0,8.012121212121212,242.0,0.0
2330,8.313636363636364,242.0,15.0,20.240000000048894,61.66868686868687,87.70272727272727,7,40,7,375,992,0.0,0.0,0.0,12.0508,242.0,10.3916,18.0,8.313636363636364,242.0,0.0
2340,8.509191919191919,242.0,16.0,24.20000000004802,62.74545454545454,90.00717171717172,7,40,7,77,292,0.0,0.0,0.0,12.6756,242.0,9.9624,22.0,8.509191919191919,242.0,0.0
2350,7.9646464646464645,243.0,14.0,24.21000000004824,61.82828282828283,84.98636363636363,7,36,7,298,1273,0.0,0.0,0.0,13.3756,243.0,7.3256,22.0,7.9646464646464645,243.0,0.0
2360,7.786060606060606,243.0,13.0,23.220000000048458,60.95353535353535,84.91151515151515,10,42,9,148,443,0.0,0.0,0.0,13.5148,243.0,6.8436,13.0,7.786060606060606,243.0,0.0
2370,7.691818181818181,243.0,13.0,25.20000000004802,59.63232323232323,82.93060606060607,13,40,12,184,436,0.0,0.0,0.0,12.5176,243.0,7.83,13.0,7.691818181818181,243.0,0.0
2380,7.722626262626263,243.0,13.0,18.27000000004955,59.43636363636364,83.19050505050505,10,47,10,183,445,0.0,0.0,0.0,12.574,243.0,7.932,16.0,7.722626262626263,243.0,0.0
2390,7.7706060606060605,243.0,13.0,17.280000000049768,59.925252525252525,85.19212121212121,5,34,5,270,793,0.0,0.0,0.0,13.168,243.0,8.0824,15.0,7.7706060606060605,243.0,0.0
2400,7.915151515151515,244.0,14.0,21.250000000049113,61.12525252525253,88.23262626262627,5,26,5,229,862,0.0,0.0,0.0,13.5904,244.0,8.4776,19.0,7.915151515151515,244.0,0.0
2410,8.354444444444445,245.0,15.0,22.250000000049113,61.95959595959596,93.14737373737374,14,46,13,164,344,0.0,0.0,0.0,14.4616,245.0,8.7528,20.0,8.354444444444445,245.0,0.0
2420,8.462929292929292,245.0,14.0,22.250000000049113,62.339393939393936,94.19090909090909,10,43,8,337,1062,0.0,0.0,0.0,15.1384,245.0,8.1004,20.0,8.462929292929292,245.0,0.0
2430,8.536565656565656,246.0,15.0,23.250000000049113,62.17979797979798,94.64161616161616,12,43,12,398,1857,0.0,0.0,0.0,15.258,246.0,7.864,20.0,8.536565656565656,246.0,0.0
2440,8.676767676767676,249.0,15.0,22.290000000049986,62.9010101010101,97.38525252525253,12,40,11,273,1125,0.0,0.0,0.0,14.596,249.0,8.6944,20.0,8.676767676767676,249.0,0.0
2450,8.737979797979799,250.0,16.0,22.300000000050204,64.0969696969697,97.06535353535354,8,34,8,201,522,0.0,0.0,0.0,14.8912,250.0,8.788,20.0,8.737979797979799,250.0,0.0
2460,8.057777777777778,251.0,13.0,24.290000000049986,62.51111111111111,89.97272727272727,8,54,8,893,4062,0.0,0.0,0.0,12.9824,251.0,8.3308,20.0,8.057777777777778,251.0,0.0
2470,8.172828282828283,252.0,13.0,22.32000000005064,62.8,91.83090909090909,12,45,11,299,770,0.0,0.0,0.0,13.52,252.0,8.706,20.0,8.172828282828283,252.0,0.0
2480,8.386565656565656,254.0,14.0,22.340000000051077,63.43030303030303,94.08636363636364,13,41,12,389,1766,0.0,0.0,0.0,14.282,254.0,8.322,20.0,8.386565656565656,254.0,0.0
2490,8.123232323232322,256.0,14.0,23.350000000051296,64.06666666666666,91.87272727272727,8,26,8,165,643,0.0,0.0,0.0,13.684,256.0,8.3848,21.0,8.123232323232322,256.0,0.0
2500,8.247474747474747,257.0,15.0,24.350000000051296,64.47474747474747,92.26040404040404,16,45,15,487,1961,0.0,0.0,0.0,14.4948,257.0,7.5584,22.0,8.247474747474747,257.0,0.0
2510,7.798181818181818,257.0,14.0,23.360000000051514,63.981818181818184,87.78090909090909,10,42,10,377,1530,0.0,0.0,0.0,13.4876,257.0,6.5996,14.0,7.798181818181818,257.0,0.0
2520,7.704141414141414,258.0,12.0,25.350000000051296,62.83434343434343,85.94686868686868,7,37,7,169,655,0.0,0.0,0.0,12.1328,258.0,6.8732,15.0,7.704141414141414,258.0,0.0
2530,7.80979797979798,258.0,12.0,20.400000000052387,63.224242424242426,86.97212121212121,7,40,7,156,328,0.0,0.0,0.0,12.2628,258.0,7.3512,18.0,7.80979797979798,258.0,0.0
2540,7.817070707070707,259.0,12.0,20.410000000052605,62.74141414141414,87.83434343434344,8,41,8,389,1284,0.0,0.0,0.0,12.9828,259.0,6.4484,18.0,7.817070707070707,259.0,0.0
2550,8.155656565656566,260.0,12.0,22.400000000052387,63.38181818181818,92.23232323232324,9,42,9,104,264,0.0,0.0,0.0,13.8744,260.0,6.7392,20.0,8.155656565656566,260.0,0.0
2560,8.388383838383838,261.0,14.0,23.400000000052387,63.98383838383838,94.05060606060606,7,48,7,216,641,0.0,0.0,0.0,14.294,261.0,7.4344,14.0,8.388383838383838,261.0,0.0
2570,8.12929292929293,261.0,14.0,19.44000000005326,64.46464646464646,92.07414141414141,8,36,8,437,1241,0.0,0.0,0.0,14.5436,261.0,7.556,15.0,8.12929292929293,261.0,0.0
2580,8.546565656565656,262.0,15.0,20.44000000005326,65.8949494949495,94.97434343434344,9,52,9,225,510,0.0,0.0,0.0,15.548,262.0,8.0712,15.0,8.546565656565656,262.0,0.0
2590,8.69050505050505,263.0,16.0,21.44000000005326,66.63636363636364,96.73040404040404,11,47,11,344,1263,0.0,0.0,0.0,16.5368,263.0,7.668,17.0,8.69050505050505,263.0,0.0
2600,8.908787878787878,263.0,17.0,23.420000000052823,67.62828282828283,99.2,9,46,9,591,1950,0.0,0.0,0.0,17.2204,263.0,7.7368,18.0,8.908787878787878,263.0,0.0
2610,8.856767676767676,264.0,18.0,23.43000000005304,68.1919191919192,96.83959595959595,13,41,13,213,640,0.0,0.0,0.0,16.4036,264.0,7.9836,19.0,8.856767676767676,264.0,0.0
2620,8.272020202020203,264.0,17.0,24.420000000052823,68.15757575757576,90.80151515151515,14,46,14,338,1366,0.0,0.0,0.0,15.2016,264.0,7.1976,16.0,8.272020202020203,264.0,0.0
2630,7.356060606060606,264.0,13.0,26.400000000052387,65.34949494949495,80.88858585858586,13,45,12,681,2294,0.0,0.0,0.0,11.6692,264.0,6.9076,17.0,7.356060606060606,264.0,0.0
2640,7.180606060606061,264.0,12.0,20.460000000053697,63.26868686868687,80.74020202020202,11,48,10,575,2987,0.0,0.0,0.0,11.28,264.0,7.08,18.0,7.180606060606061,264.0,0.0
2650,7.567676767676768,267.0,13.0,18.510000000054788,64.69090909090909,84.01020202020202,8,34,8,277,782,0.0,0.0,0.0,11.75,267.0,7.7976,16.0,7.567676767676768,267.0,0.0
2660,7.603131313131313,267.0,13.0,18.510000000054788,65.13333333333334,86.06252525252525,9,37,9,153,318,0.0,0.0,0.0,11.4692,267.0,8.408,16.0,7.603131313131313,267.0,0.0
2670,7.787373737373738,269.0,13.0,20.510000000054788,66.13131313131314,87.33090909090909,13,50,13,394,1226,0.0,0.0,0.0,11.8256,269.0,8.5908,18.0,7.787373737373738,269.0,0.0
2680,8.44111111111111,269.0,13.0,23.480000000054133,66.45656565656566,91.0749494949495,10,42,9,242,787,0.0,0.0,0.0,13.0656,269.0,8.5412,21.0,8.44111111111111,269.0,0.0
2690,8.541919191919192,269.0,13.0,21.50000000005457,65.64242424242424,92.79717171717172,12,38,10,204,700,0.0,0.0,0.0,13.8388,269.0,7.9496,18.0,8.541919191919192,269.0,0.0
2700,8.83070707070707,271.0,14.0,23.50000000005457,66.92929292929293,96.29323232323232,11,44,10,156,411,0.0,0.0,0.0,14.4576,271.0,8.7272,17.0,8.83070707070707,271.0,0.0
2710,8.596464646464646,272.0,14.049999999999272,26.480000000054133,67.40808080808081,94.35020202020202,6,35,6,274,943,0.0,0.0,0.0,13.6332,272.0,9.6012,19.0,8.596464646464646,272.0,0.0
2720,8.417474747474747,273.0,14.0,23.520000000055006,67.4121212121212,92.7450505050505,7,26,6,158,448,0.0,0.0,0.0,13.3344,273.0,9.186,21.0,8.417474747474747,273.0,0.0
2730,8.376767676767678,273.0,15.0,24.510000000054788,67.25252525252525,93.6178787878788,10,39,10,461,1770,0.0,0.0,0.0,13.6152,273.0,8.3332,22.0,8.376767676767678,273.0,0.0
2740,7.985353535353536,273.0,14.0,20.55000000005566,66.89696969696969,90.08676767676768,12,36,10,411,1430,0.0,0.0,0.0,13.2664,273.0,7.7388,16.0,7.985353535353536,273.0,0.0
2750,8.137474747474748,274.0,13.0,22.540000000055443,67.38181818181818,92.28212121212121,13,26,8,45,97,0.0,0.0,0.0,13.1724,274.0,8.1404,18.0,8.137474747474748,274.0,0.0
2760,8.25939393939394,274.0,13.0,23.530000000055225,67.07878787878788,92.15070707070707,8,22,7,210,780,0.0,0.0,0.0,13.9404,274.0,6.7948,21.0,8.25939393939394,274.0,0.0
2770,7.905757575757575,277.0,13.0,20.590000000056534,67.04242424242425,88.96808080808081,18,45,15,583,2501,0.0,0.0,0.0,14.3112,277.0,5.5816,14.0,7.905757575757575,277.0,0.0
2780,7.874444444444444,277.0,13.0,21.580000000056316,66.93939393939394,90.44868686868686,13,36,12,239,797,0.0,0.0,0.0,14.5476,277.0,5.8492,16.0,7.874444444444444,277.0,0.0
2790,8.011414141414141,278.0,13.0,20.600000000056752,67.61616161616162,91.87858585858586,14,40,13,146,368,0.0,0.0,0.0,14.1976,278.0,6.896,18.0,8.011414141414141,278.0,0.0
2800,8.106161616161616,279.0,13.0,20.61000000005697,67.88888888888889,92.10070707070707,10,38,8,59,138,0.0,0.0,0.0,13.4184,279.0,7.6224,18.0,8.106161616161616,279.0,0.0
2810,8.136767676767677,279.0,13.0,23.580000000056316,67.4,90.47646464646465,9,40,9,462,2172,0.0,0.0,0.0,12.0344,279.0,8.868,19.0,8.136767676767677,279.0,0.0
2820,8.16979797979798,279.0,14.0,23.580000000056316,68.15555555555555,91.20414141414142,9,39,8,151,544,0.0,0.0,0.0,11.5264,279.0,9.5156,20.0,8.16979797979798,279.0,0.0
2830,8.123737373737374,280.0,14.0,28.540000000055443,68.83030303030303,90.67939393939393,12,37,10,144,410,0.0,0.0,0.0,12.0328,280.0,9.3852,20.0,8.123737373737374,280.0,0.0
2840,8.15868686868687,282.0,13.0,31.530000000055225,68.54343434343434,91.0779797979798,6,36,6,117,277,0.0,0.0,0.0,13.2924,282.0,8.3136,18.0,8.15868686868687,282.0,0.0
2850,8.858080808080809,283.0,15.0,32.530000000055225,69.87878787878788,96.56131313131313,13,45,12,198,467,0.0,0.0,0.0,14.2212,283.0,9.3904,18.0,8.858080808080809,283.0,0.0
2860,8.915656565656565,283.0,15.0,22.630000000057407,70.1919191919192,97.39858585858586,10,44,10,393,1200,0.0,0.0,0.0,14.4876,283.0,9.668,20.0,8.915656565656565,283.0,0.0
