slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0
922,1.9106122448979592,9.0,6.0,6.0,6.390243902439025,59.74734693877551,7,29,7,26,51,2.6128,6.0,2.7328,9.0
923,1.9155102040816328,9.0,6.0,6.0,6.390243902439025,59.55428571428571,5,27,5,74,135,2.4768,6.0,2.8128,9.0
924,1.8971428571428572,9.0,6.0,6.0,6.390243902439025,60.278775510204085,1,7,1,10,45,2.4576,6.0,2.8128,9.0
925,1.7889795918367346,9.0,6.0,6.0,6.390243902439025,59.35551020408163,5,24,5,133,265,2.2208,6.0,2.8128,9.0
926,1.7959183673469388,9.0,6.0,6.0,6.390243902439025,59.79142857142857,6,31,6,42,81,2.208,6.0,2.8528,9.0
927,1.836326530612245,9.0,6.0,6.0,6.390243902439025,59.91877551020408,6,29,6,56,97,2.368,6.0,2.8432,9.0
928,1.766530612244898,9.0,6.0,6.0,6.390243902439025,59.47673469387755,8,29,8,86,171,2.2224,6.0,2.8336,9.0
929,1.753877551020408,9.0,6.0,7.0,6.569105691056911,58.22775510204082,5,24,5,127,276,2.2416,6.0,2.7648,9.0
930,1.7306122448979593,9.0,6.0,7.0,6.569105691056911,58.29102040816326,5,25,5,63,106,2.24,6.0,2.7616,9.0
931,1.606938775510204,9.0,5.0,7.0,6.349593495934959,56.86530612244898,9,32,9,128,303,2.1824,6.0,2.4784,9.0
932,1.553469387755102,10.0,5.0,6.0,6.105691056910569,55.10775510204082,6,27,6,140,327,2.0672,6.0,2.3552,10.0
933,1.5183673469387755,10.0,5.0,6.0,6.0,55.002857142857145,7,22,7,66,135,2.0256,6.0,2.3008,10.0
934,1.556734693877551,10.0,5.0,6.0,6.0,55.97265306122449,2,11,2,4,4,2.0656,6.0,2.3408,10.0
935,1.4534693877551021,10.0,5.0,6.0,5.772357723577236,54.54571428571428,6,31,6,133,302,1.9904,6.0,2.152,10.0
936,1.4346938775510205,10.0,5.0,6.0,5.666666666666667,54.763673469387754,5,25,5,46,95,2.0304,6.0,2.0576,10.0
937,1.510204081632653,10.0,5.0,6.0,5.991869918699187,55.67265306122449,2,13,2,11,11,2.0704,6.0,2.1776,10.0
938,1.4820408163265306,10.0,5.0,6.0,6.016260162601626,55.59510204081633,7,28,7,59,118,1.9952,6.0,2.1776,10.0
939,1.5620408163265307,10.0,5.0,6.0,6.016260162601626,56.59510204081633,3,13,3,0,0,2.0752,6.0,2.2576,10.0
940,1.5812244897959185,10.0,5.0,6.0,6.016260162601626,57.152244897959186,6,28,6,32,51,2.0752,6.0,2.3376,10.0
941,1.5983673469387756,10.0,5.0,6.0,6.016260162601626,58.10857142857143,7,27,7,3,7,2.1152,6.0,2.3376,10.0
942,1.6257142857142857,10.0,5.0,6.0,6.235772357723577,58.79673469387755,7,25,7,24,31,2.1488,6.0,2.3776,10.0
943,1.683673469387755,10.0,6.0,6.0,6.2926829268292686,58.77836734693877,7,32,7,74,103,2.1728,6.0,2.448,10.0
944,1.720408163265306,10.0,6.0,6.0,6.32520325203252,59.7,4,16,4,8,8,2.2128,6.0,2.488,10.0
945,1.5971428571428572,6.0,5.0,6.0,5.845528455284553,57.14448979591837,5,28,5,210,449,2.1968,6.0,2.1504,6.0
946,1.5742857142857143,6.0,5.0,6.0,5.796747967479675,57.28285714285714,4,20,4,59,105,2.1072,6.0,2.1904,6.0
947,1.5457142857142858,6.0,5.0,6.0,5.796747967479675,57.6934693877551,4,19,4,45,70,2.1072,6.0,2.1904,6.0
948,1.6024489795918366,7.0,5.0,7.0,6.065040650406504,58.58734693877551,2,7,2,8,8,2.1472,6.0,2.2704,7.0
949,1.513469387755102,7.0,5.0,7.0,5.91869918699187,57.45428571428572,4,25,4,142,267,1.9168,6.0,2.3056,7.0
950,1.4546938775510203,7.0,4.0,7.0,5.7073170731707314,56.38857142857143,7,26,7,135,242,1.784,6.0,2.344,7.0
951,1.3175510204081633,7.0,4.0,6.0,5.471544715447155,54.6334693877551,4,26,4,161,336,1.752,6.0,2.1856,7.0
952,1.3473469387755102,7.0,5.0,6.0,5.666666666666667,55.06979591836735,4,28,4,40,74,1.792,6.0,2.2656,7.0
953,1.2991836734693878,7.0,5.0,6.0,5.6016260162601625,54.255918367346936,4,22,4,111,216,1.7248,6.0,2.1152,7.0
954,1.3077551020408162,7.0,4.0,6.0,5.536585365853658,54.22326530612245,4,21,4,62,126,1.8048,6.0,1.9936,7.0
955,1.310204081632653,7.0,4.0,7.0,5.495934959349594,53.88040816326531,5,25,4,91,141,1.7568,7.0,2.0336,7.0
956,1.3175510204081633,7.0,4.0,6.0,5.430894308943089,54.07591836734694,5,23,5,52,80,1.7408,7.0,2.032,7.0
957,1.2644897959183674,7.0,4.0,6.0,5.235772357723577,53.32448979591837,4,22,4,110,179,1.6096,4.0,2.0688,7.0
958,1.2779591836734694,7.0,4.0,6.0,5.235772357723577,54.173469387755105,8,25,8,16,16,1.6496,4.0,2.0688,7.0
959,1.2771428571428571,7.0,4.0,6.0,5.235772357723577,54.66816326530612,7,18,7,38,51,1.6896,4.0,2.0656,7.0
960,1.4395918367346938,7.0,4.0,6.0,5.390243902439025,55.098775510204085,4,20,4,32,43,1.9296,4.0,2.1792,7.0
961,1.4877551020408164,7.0,4.0,6.0,5.544715447154472,55.50204081632653,5,26,5,51,78,1.976,5.0,2.2096,7.0
962,1.5089795918367348,7.0,5.0,6.0,5.617886178861789,56.12979591836735,9,32,9,36,46,1.9392,5.0,2.2752,7.0
963,1.5771428571428572,7.0,5.0,6.0,5.617886178861789,56.868979591836734,3,14,3,19,29,1.9824,5.0,2.3552,7.0
964,1.669795918367347,7.0,5.0,6.0,5.617886178861789,57.68530612244898,4,17,4,16,18,2.1024,5.0,2.4352,7.0
965,1.7208163265306122,7.0,5.0,6.0,5.772357723577236,57.994285714285716,7,27,7,48,71,2.1376,5.0,2.5152,7.0
966,1.7551020408163265,7.0,5.0,6.0,5.902439024390244,58.78612244897959,4,14,4,14,14,2.1776,6.0,2.5552,7.0
967,1.7910204081632652,7.0,5.0,6.0,6.048780487804878,59.30816326530612,7,29,7,40,59,2.2176,6.0,2.5904,7.0
968,1.8265306122448979,7.0,5.0,6.0,6.048780487804878,59.52612244897959,6,31,6,42,60,2.288,6.0,2.6208,7.0
969,1.8310204081632653,7.0,5.0,6.0,6.032520325203252,59.60285714285714,3,16,3,60,87,2.2048,6.0,2.7008,7.0
970,1.8616326530612244,7.0,5.0,6.0,6.138211382113822,60.17877551020408,5,26,4,23,23,2.2832,6.0,2.6928,7.0
971,1.896326530612245,7.0,6.0,7.0,6.252032520325203,59.92,2,13,2,65,111,2.3216,7.0,2.6896,7.0
972,2.0351020408163265,7.0,6.0,7.0,6.390243902439025,59.972244897959186,6,25,6,64,101,2.4432,7.0,2.888,7.0
973,2.0314285714285716,7.0,6.0,7.0,6.382113821138211,60.36816326530612,3,15,3,36,58,2.44,7.0,2.888,7.0
974,2.0114285714285716,7.0,6.0,7.0,6.382113821138211,60.75632653061224,7,27,7,40,49,2.4304,7.0,2.8784,7.0
975,2.043673469387755,7.0,6.0,7.0,6.382113821138211,61.5865306122449,2,9,2,12,19,2.5104,7.0,2.8784,7.0
976,2.003265306122449,7.0,6.0,7.0,6.357723577235772,61.26122448979592,5,15,5,85,148,2.3936,7.0,2.9184,7.0
977,2.061224489795918,7.0,6.0,7.0,6.341463414634147,61.391020408163264,7,20,7,54,103,2.3936,7.0,3.0384,7.0
978,1.8820408163265305,7.0,5.0,7.0,6.235772357723577,57.18734693877551,4,26,4,279,586,2.2976,7.0,2.5312,7.0
979,1.8391836734693878,7.0,5.0,7.0,6.138211382113822,57.31428571428572,8,17,7,52,105,2.2976,7.0,2.4384,7.0
980,1.880408163265306,7.0,5.0,7.0,6.138211382113822,57.906122448979595,8,28,8,30,46,2.3504,7.0,2.4768,7.0
981,1.8053061224489797,7.0,5.0,7.0,5.926829268292683,55.90938775510204,4,20,4,186,331,2.3216,7.0,2.296,7.0
982,1.7853061224489797,8.0,5.0,6.0,5.926829268292683,55.055510204081635,3,20,3,116,196,2.2016,6.0,2.376,8.0
983,1.7722448979591836,8.0,5.0,6.0,5.894308943089431,55.28326530612245,5,14,5,54,81,2.144,6.0,2.416,8.0
984,1.74,8.0,5.0,6.0,5.845528455284553,54.700816326530614,4,19,4,93,128,2.0912,6.0,2.416,8.0
985,1.7469387755102042,8.0,5.0,6.0,5.821138211382114,54.99795918367347,3,16,3,40,81,2.1312,6.0,2.3728,8.0
986,1.816734693877551,8.0,5.0,6.0,5.821138211382114,55.66612244897959,9,24,8,19,25,2.2112,6.0,2.4528,8.0
987,1.7959183673469388,8.0,5.0,6.0,5.821138211382114,55.41142857142857,3,24,3,86,149,2.2512,6.0,2.4128,8.0
988,1.737142857142857,9.0,5.0,6.0,5.617886178861789,54.57632653061224,4,16,4,101,242,2.2512,6.0,2.2432,9.0
989,1.7208163265306122,9.0,5.0,7.0,5.813008130081301,54.75224489795919,2,13,2,57,89,2.2336,7.0,2.2432,9.0
990,1.7306122448979593,9.0,5.0,7.0,5.813008130081301,55.5134693877551,2,11,2,19,25,2.2736,7.0,2.2432,9.0
991,1.6848979591836735,9.0,5.0,6.0,5.691056910569106,54.87183673469388,5,24,5,109,210,2.2864,7.0,2.0608,9.0
992,1.6591836734693877,9.0,5.0,6.0,5.471544715447155,54.479183673469386,4,11,4,73,161,2.2864,7.0,1.9744,9.0
993,1.633469387755102,9.0,5.0,6.0,5.471544715447155,54.922448979591834,7,19,7,39,63,2.248,7.0,1.9744,9.0
994,1.6559183673469389,9.0,5.0,6.0,5.455284552845528,54.542040816326534,5,31,5,94,190,2.3024,7.0,1.9872,9.0
995,1.62,9.0,5.0,6.0,5.4227642276422765,54.63142857142857,4,17,4,61,88,2.2448,7.0,1.9872,9.0
996,1.5865306122448979,9.0,5.0,6.0,5.373983739837398,54.33102040816326,4,21,4,93,131,2.1584,7.0,2.0272,9.0
997,1.5248979591836735,9.0,5.0,6.0,5.357723577235772,53.48,8,25,8,121,200,2.1664,7.0,1.8592,9.0
998,1.4481632653061225,10.0,5.0,6.0,5.4227642276422765,51.851836734693876,6,23,6,170,335,2.0208,7.0,1.7152,10.0
999,1.4542857142857142,7.0,4.0,6.0,5.227642276422764,51.04244897959184,9,31,9,114,230,1.9616,7.0,1.752,6.0
1000,1.3420408163265307,6.0,4.0,5.0,4.9105691056910565,48.539591836734694,5,28,5,229,373,1.8336,6.0,1.584,6.0
1001,1.3755102040816327,6.0,4.0,5.0,4.9105691056910565,49.44285714285714,3,12,2,10,16,1.912,6.0,1.584,6.0
1002,1.4134693877551021,6.0,4.0,5.0,4.9105691056910565,50.402857142857144,4,22,4,5,5,1.9104,6.0,1.664,6.0
1003,1.4106122448979592,6.0,4.0,5.0,4.861788617886178,50.54326530612245,7,22,7,54,105,1.848,6.0,1.704,6.0
1004,1.4118367346938776,6.0,4.0,6.0,5.2926829268292686,50.152244897959186,5,24,5,92,144,1.9472,6.0,1.5408,6.0
1005,1.5375510204081633,6.0,4.0,6.0,5.430894308943089,50.881632653061224,9,26,8,22,35,2.0672,6.0,1.7008,6.0
1006,1.5142857142857142,6.0,4.0,6.0,5.349593495934959,50.906122448979595,8,36,8,61,106,1.9696,6.0,1.7408,6.0
1007,1.5506122448979591,6.0,4.0,6.0,5.349593495934959,51.841632653061225,1,7,1,9,9,2.048,6.0,1.7328,6.0
1008,1.4783673469387755,6.0,4.0,6.0,5.146341463414634,51.04408163265306,5,30,5,110,226,1.8064,6.0,1.7696,6.0
1009,1.4730612244897958,6.0,4.0,6.0,5.065040650406504,51.26,7,26,7,53,111,1.7536,6.0,1.8096,6.0
1010,1.563265306122449,6.0,4.0,6.0,5.430894308943089,52.07061224489796,2,8,2,13,24,1.8336,6.0,1.9296,6.0
1011,1.530204081632653,6.0,4.0,6.0,5.430894308943089,52.20285714285714,2,14,2,51,81,1.8112,6.0,1.9264,6.0
1012,1.5187755102040816,6.0,4.0,6.0,5.430894308943089,52.90938775510204,4,19,4,17,28,1.8112,6.0,1.9232,6.0
1013,1.5375510204081633,6.0,5.0,6.0,5.471544715447155,53.42,4,15,4,35,52,1.8912,6.0,1.9184,6.0
1014,1.6024489795918366,6.0,5.0,6.0,5.528455284552845,53.93632653061224,5,18,5,28,37,2.0112,6.0,1.9584,6.0
1015,1.4853061224489796,6.0,4.0,6.0,5.373983739837398,52.3134693877551,6,24,6,173,287,1.9936,6.0,1.7312,6.0
1016,1.5248979591836735,6.0,4.0,6.0,5.414634146341464,52.40081632653061,3,22,3,71,99,2.0528,6.0,1.7824,6.0
1017,1.526530612244898,6.0,4.0,6.0,5.349593495934959,52.99387755102041,2,10,2,24,45,2.0064,6.0,1.8224,6.0
1018,1.526530612244898,6.0,4.0,6.0,5.349593495934959,53.99387755102041,1,4,1,0,0,2.0064,6.0,1.8224,6.0
1019,1.4995918367346939,6.0,4.0,6.0,5.162601626016261,53.12285714285714,9,26,8,128,213,2.0336,6.0,1.7344,6.0
1020,1.5477551020408162,6.0,4.0,6.0,5.170731707317073,53.80285714285714,6,18,5,24,29,2.0608,6.0,1.8144,6.0
1021,1.516734693877551,6.0,4.0,6.0,5.365853658536586,53.68489795918367,6,30,6,80,125,2.0976,6.0,1.728,4.0
1022,1.5151020408163265,6.0,4.0,6.0,5.357723577235772,54.193061224489796,3,15,3,29,53,2.0784,6.0,1.768,4.0
1023,1.4963265306122449,6.0,4.0,6.0,5.235772357723577,53.9669387755102,6,27,6,62,144,2.0768,6.0,1.8032,4.0
1024,1.4902040816326532,6.0,4.0,6.0,5.235772357723577,54.287346938775514,7,26,7,44,64,2.0864,6.0,1.8032,4.0
1025,1.5040816326530613,6.0,5.0,6.0,5.341463414634147,54.63183673469388,4,21,4,39,64,2.1264,6.0,1.8016,4.0
1026,1.4706122448979593,6.0,5.0,6.0,5.32520325203252,53.42367346938776,5,23,5,136,229,2.1088,6.0,1.7952,5.0
1027,1.510612244897959,6.0,5.0,6.0,5.32520325203252,54.42367346938776,1,4,1,0,0,2.1488,6.0,1.8352,5.0
1028,1.5518367346938775,6.0,5.0,6.0,5.317073170731708,54.86448979591837,4,26,4,29,46,2.2288,6.0,1.8752,5.0
1029,1.583673469387755,6.0,5.0,6.0,5.317073170731708,54.8065306122449,5,27,5,76,118,2.3792,6.0,1.8752,5.0
1030,1.6175510204081633,6.0,5.0,6.0,5.317073170731708,55.20979591836735,4,24,4,44,64,2.3696,6.0,1.9552,5.0
1031,1.683265306122449,6.0,5.0,6.0,5.317073170731708,55.70530612244898,3,17,3,26,35,2.4448,6.0,2.0352,5.0
1032,1.6779591836734693,6.0,5.0,6.0,5.495934959349594,55.90530612244898,6,24,5,50,111,2.4848,6.0,2.0704,5.0
1033,1.6906122448979592,7.0,5.0,6.5099999999997635,5.691056910569106,56.267755102040816,7,32,7,48,67,2.5184,7.0,2.104,5.0
1034,1.6906122448979592,7.0,5.0,6.5099999999997635,5.682926829268292,56.82734693877551,14,30,11,34,49,2.5584,7.0,2.0992,5.0
1035,1.7028571428571428,7.0,5.0,6.0,5.666666666666667,57.13755102040816,5,15,3,45,68,2.5152,7.0,2.1328,5.0
1036,1.6877551020408164,7.0,5.0,6.0,5.666666666666667,57.232244897959184,3,19,3,61,86,2.5072,7.0,2.1728,5.0
1037,1.736734693877551,7.0,5.0,6.0,5.796747967479675,58.01387755102041,7,30,7,22,27,2.504,7.0,2.2912,6.0
1038,1.8722448979591837,7.0,5.0,7.0,6.073170731707317,58.92938775510204,6,18,5,8,11,2.584,7.0,2.4912,6.0
1039,1.8959183673469389,8.0,5.0,7.0,6.2682926829268295,59.541224489795916,3,18,3,30,40,2.624,8.0,2.5312,6.0
1040,1.8391836734693878,8.0,5.0,7.0,6.317073170731708,59.08408163265306,9,25,9,73,188,2.664,8.0,2.5312,6.0
1041,1.7571428571428571,8.0,5.0,7.0,6.227642276422764,58.27428571428572,10,30,10,121,201,2.5744,8.0,2.4016,6.0
1042,1.7844897959183674,8.0,5.0,7.0,6.227642276422764,59.12326530612245,5,22,4,19,31,2.6128,8.0,2.4416,6.0
1043,1.7971428571428572,8.0,5.0,7.0,6.227642276422764,59.966530612244895,3,10,3,16,18,2.6128,8.0,2.4816,6.0
1044,1.7987755102040817,8.0,5.0,7.0,6.219512195121951,60.53265306122449,6,24,5,30,45,2.6128,8.0,2.4784,6.0
1045,1.7922448979591836,8.0,5.0,7.0,6.121951219512195,60.51102040816327,8,31,8,73,114,2.5568,8.0,2.4784,6.0
1046,1.766122448979592,8.0,5.0,7.0,6.203252032520325,60.444489795918365,4,24,4,78,113,2.5568,8.0,2.4752,6.0
1047,1.7840816326530613,8.0,5.0,7.0,6.203252032520325,60.92040816326531,5,18,4,34,54,2.5568,8.0,2.5552,6.0
1048,1.822857142857143,8.0,5.0,7.0,6.203252032520325,61.88367346938775,3,11,3,3,3,2.5968,8.0,2.5952,6.0
1049,1.8555102040816327,9.0,5.0,7.0,6.333333333333333,62.36734693877551,6,24,6,43,67,2.7168,9.0,2.5952,6.0
1050,1.9346938775510205,9.0,6.0,7.0,6.7317073170731705,63.36326530612245,2,7,2,2,2,2.7168,9.0,2.7552,7.0
1051,1.9118367346938776,9.0,6.0,7.0,7.08130081300813,62.99795918367347,9,32,9,88,154,2.7168,9.0,2.7488,7.0
1052,1.9293877551020409,9.0,6.0,7.0,7.08130081300813,63.95755102040816,6,11,4,6,6,2.7568,9.0,2.7488,7.0
1053,2.0253061224489795,9.0,6.0,8.0,7.4471544715447155,64.88448979591837,2,9,2,10,10,2.8368,9.0,2.8688,8.0
1054,1.9575510204081632,9.0,6.0,9.0,7.682926829268292,63.47265306122449,5,23,5,144,264,2.7472,9.0,2.8624,9.0
1055,2.028979591836735,9.0,6.0,9.0,7.682926829268292,64.37918367346938,6,22,6,15,21,2.8672,9.0,2.9024,9.0
1056,2.123265306122449,9.0,6.0,9.0,7.585365853658536,64.59469387755102,6,28,6,55,112,2.9824,9.0,3.0224,9.0
1057,2.0763265306122447,9.0,6.0,9.0,7.536585365853658,64.10938775510203,4,25,4,79,164,2.9824,9.0,2.9408,9.0
1058,2.077142857142857,9.0,6.0,9.0,7.5528455284552845,63.54326530612245,6,27,6,88,194,2.9312,9.0,2.9776,9.0
1059,2.0387755102040814,9.0,6.0,9.0,7.430894308943089,62.692244897959185,5,21,5,128,241,2.7472,9.0,3.0576,9.0
1060,2.037959183673469,9.0,6.0,9.0,7.382113821138211,63.378367346938774,5,19,5,19,51,2.7872,9.0,3.0576,9.0
1061,2.055918367346939,9.0,6.0,9.0,7.382113821138211,63.946938775510205,7,27,6,42,54,2.8272,9.0,3.0976,9.0
1062,2.0942857142857143,10.0,6.0,9.0,7.3983739837398375,63.748163265306125,4,19,4,87,151,2.8128,10.0,3.1552,9.0
1063,1.9126530612244899,10.0,6.0,9.0,7.008130081300813,59.36489795918367,6,31,6,322,592,2.7136,10.0,2.8352,9.0
1064,1.95265306122449,10.0,6.0,9.0,6.967479674796748,60.07918367346939,5,27,5,26,49,2.7488,10.0,2.9152,9.0
1065,1.9681632653061225,10.0,6.0,9.0,6.934959349593496,60.50775510204082,5,21,5,42,60,2.7488,10.0,2.952,9.0
1066,1.9620408163265306,10.0,6.0,10.0,7.317073170731708,59.770204081632656,6,29,6,101,211,2.7776,10.0,3.072,10.0
1067,1.9220408163265306,10.0,6.0,10.0,7.235772357723577,59.70285714285714,7,26,7,75,147,2.7728,7.0,3.072,10.0
1068,1.9502040816326531,10.0,6.0,7.0,7.138211382113822,60.27673469387755,3,15,3,39,78,2.8528,7.0,3.0544,10.0
1069,1.963265306122449,10.0,6.0,7.0,7.138211382113822,61.12285714285714,1,4,1,12,17,2.8528,7.0,3.0944,10.0
1070,2.0408163265306123,10.0,6.0,7.0,7.138211382113822,62.08204081632653,2,9,2,6,6,2.8528,7.0,3.2544,10.0
1071,2.106938775510204,10.0,6.0,8.0,7.6016260162601625,61.65020408163265,5,26,5,87,181,2.8032,7.0,3.3856,10.0
1072,2.1314285714285712,10.0,6.0,8.0,7.699186991869919,61.22938775510204,6,28,6,81,185,2.6624,7.0,3.5056,10.0
1073,2.1612244897959183,10.0,6.0,8.0,7.699186991869919,61.958775510204084,6,31,6,16,25,2.7424,7.0,3.5056,10.0
1074,2.1857142857142855,10.0,6.0,8.0,7.699186991869919,62.00938775510204,6,27,6,61,87,2.76,7.0,3.5856,10.0
1075,2.237142857142857,10.0,6.0,8.0,7.699186991869919,62.871428571428574,3,16,3,15,21,2.84,7.0,3.6256,10.0
1076,2.246938775510204,10.0,7.0,8.0,7.715447154471545,62.30122448979592,3,18,3,83,172,2.9376,7.0,3.5056,10.0
1077,2.3,10.0,7.0,8.0,7.715447154471545,63.04897959183673,3,18,3,14,17,3.0176,7.0,3.5456,10.0
1078,2.29265306122449,10.0,7.0,8.0,7.7073170731707314,63.30326530612245,4,13,4,34,67,3.0544,7.0,3.4704,10.0
1079,2.295918367346939,10.0,7.0,8.0,7.7073170731707314,63.910204081632656,3,17,3,29,41,3.0912,7.0,3.4672,10.0
1080,2.273061224489796,10.0,7.0,8.0,7.691056910569106,63.90408163265306,3,14,3,45,105,3.1312,7.0,3.3168,10.0
1081,2.2542857142857144,10.0,7.0,8.0,7.691056910569106,63.3930612244898,7,26,6,93,193,2.9504,7.0,3.3904,10.0
1082,2.3436734693877552,10.0,7.0,9.0,7.821138211382114,64.16612244897959,4,14,4,17,26,3.0704,7.0,3.4704,10.0
1083,2.3436734693877552,10.0,7.0,9.0,7.821138211382114,65.16612244897959,4,20,4,0,0,3.0704,7.0,3.4704,10.0
1084,2.3016326530612243,10.0,7.0,9.0,7.7560975609756095,63.83591836734694,5,26,5,103,250,3.1472,7.0,3.2096,10.0
1085,2.230204081632653,10.0,7.0,9.0,7.845528455284553,62.79673469387755,9,26,7,135,273,3.024,8.0,3.208,10.0
1086,2.1228571428571428,10.0,6.0,9.0,7.821138211382114,61.320408163265306,7,31,7,133,312,2.7104,8.0,3.1712,10.0
1087,2.1318367346938776,10.0,6.0,9.0,7.780487804878049,61.11632653061225,1,8,1,53,125,2.8304,8.0,3.0208,10.0
1088,2.0416326530612245,10.0,6.0,9.0,7.67479674796748,60.55877551020408,7,29,7,92,221,2.6864,8.0,2.9152,10.0
1089,2.0616326530612246,10.0,6.0,9.0,7.67479674796748,61.55877551020408,0,0,0,0,0,2.6864,8.0,2.9552,10.0
1090,1.9583673469387755,10.0,6.0,8.509999999999764,7.3983739837398375,58.14163265306122,4,21,4,204,498,2.5584,8.0,2.6944,10.0
1091,1.9510204081632654,10.0,6.0,9.0,7.4471544715447155,58.65795918367347,6,28,6,35,67,2.536,8.0,2.7344,10.0
1092,1.9444897959183673,10.0,6.0,9.0,7.4471544715447155,58.87469387755102,6,27,6,51,65,2.5632,8.0,2.7344,10.0
1093,1.8706122448979592,10.0,6.0,8.509999999999764,7.178861788617886,57.502857142857145,5,21,5,107,279,2.4672,8.0,2.5888,10.0
1094,1.8987755102040815,10.0,6.0,9.0,7.357723577235772,58.28408163265306,3,13,3,18,29,2.4672,8.0,2.6688,10.0
1095,1.9579591836734693,10.0,6.0,8.509999999999764,7.276422764227642,58.571836734693875,7,21,6,38,100,2.5472,8.0,2.7136,10.0
1096,1.816734693877551,10.0,6.0,7.0,6.829268292682927,54.96081632653061,8,32,8,214,542,2.1056,8.0,2.6832,10.0
1097,1.8012244897959184,10.0,6.0,7.0,6.772357723577236,54.5,6,29,6,82,185,2.0368,5.0,2.6928,10.0
1098,1.839591836734694,10.0,5.0,7.0,6.739837398373984,55.13061224489796,5,23,5,18,53,2.1072,5.0,2.7328,10.0
1099,1.7987755102040817,10.0,5.0,7.0,6.7073170731707314,55.14081632653061,6,24,6,69,149,2.136,5.0,2.6624,10.0
1100,1.8253061224489795,10.0,5.0,7.0,6.682926829268292,55.900408163265304,4,16,4,18,33,2.176,5.0,2.7024,10.0
1101,1.816734693877551,10.0,5.0,7.0,6.682926829268292,56.5534693877551,3,10,2,17,21,2.1584,5.0,2.7024,10.0
1102,1.8004081632653062,10.0,5.0,7.0,6.682926829268292,57.2395918367347,6,28,6,28,40,2.1568,5.0,2.6992,10.0
1103,1.7983673469387755,10.0,5.0,7.0,6.666666666666667,56.873877551020406,2,17,2,66,152,2.2112,5.0,2.64,10.0
1104,1.8983673469387754,10.0,6.0,7.0,6.772357723577236,57.873877551020406,4,17,4,0,0,2.3312,6.0,2.72,10.0
1105,1.9040816326530612,10.0,6.0,7.0,6.7317073170731705,57.428979591836736,7,23,7,64,133,2.3904,6.0,2.6656,10.0
1106,1.8648979591836734,10.0,6.0,7.0,6.650406504065041,56.23510204081633,6,25,6,149,292,2.336,6.0,2.6,10.0
1107,1.946530612244898,10.0,6.0,7.0,6.650406504065041,56.71142857142857,9,19,7,25,45,2.5248,6.0,2.5984,10.0
1108,1.9910204081632652,10.0,6.0,7.0,6.813008130081301,56.28204081632653,9,29,9,69,136,2.5296,6.0,2.7552,10.0
1109,2.0677551020408163,10.0,6.0,7.0,6.943089430894309,57.25918367346939,2,9,2,4,8,2.5696,6.0,2.8752,10.0
1110,2.0685714285714285,10.0,6.0,7.0,6.91869918699187,57.36081632653061,2,14,2,50,96,2.5648,6.0,2.9552,10.0
1111,2.1228571428571428,10.0,6.0,8.0,7.227642276422764,57.924897959183674,2,10,2,33,63,2.6048,6.0,3.0752,10.0
1112,2.0983673469387756,10.0,6.0,8.0,7.211382113821138,57.593061224489794,7,21,7,50,109,2.5568,6.0,3.0752,10.0
1113,2.1551020408163266,10.0,6.0,8.0,7.211382113821138,57.41142857142857,8,29,8,53,106,2.5712,6.0,3.232,10.0
1114,2.0587755102040814,10.0,5.0,8.0,7.024390243902439,54.83959183673469,7,30,7,203,481,2.6624,6.0,2.8384,10.0
1115,1.9755102040816326,10.0,5.0,8.0,6.902439024390244,54.0534693877551,8,28,7,144,253,2.5568,6.0,2.7744,10.0
1116,2.011020408163265,10.0,5.0,8.0,7.065040650406504,54.74775510204081,4,18,4,28,60,2.6768,6.0,2.7744,10.0
1117,2.039183673469388,11.0,5.0,8.0,7.121951219512195,54.987755102040815,6,23,5,44,78,2.7184,6.0,2.8144,11.0
1118,2.0,11.0,6.0,8.0,7.105691056910569,53.77183673469388,7,25,7,134,243,2.7328,6.0,2.7344,11.0
1119,1.9710204081632654,11.0,5.0,8.0,6.975609756097561,52.720408163265304,8,23,7,135,267,2.6784,6.0,2.68,11.0
1120,1.9914285714285713,11.0,5.0,8.0,7.2682926829268295,52.042857142857144,9,29,8,122,195,2.6768,7.0,2.68,11.0
1121,1.8946938775510205,11.0,5.0,9.0,7.121951219512195,49.9865306122449,7,21,6,192,335,2.3984,7.0,2.64,11.0
1122,1.909795918367347,11.0,5.0,9.0,7.195121951219512,50.851020408163265,4,20,4,10,12,2.4384,7.0,2.64,11.0
1123,1.8555102040816327,11.0,5.0,9.0,7.0,50.10081632653061,9,28,9,130,231,2.3312,8.0,2.64,11.0
1124,1.880408163265306,11.0,5.0,9.0,7.146341463414634,50.582857142857144,4,19,4,53,86,2.3584,8.0,2.72,11.0
1125,1.9081632653061225,11.0,5.0,9.0,7.146341463414634,51.0269387755102,3,17,3,46,79,2.4384,8.0,2.76,11.0
1126,1.963673469387755,11.0,5.0,9.0,7.146341463414634,51.88857142857143,5,16,4,8,11,2.4784,8.0,2.84,11.0
1127,1.9595918367346938,11.0,5.0,9.0,7.146341463414634,52.556326530612246,7,20,6,35,59,2.5184,8.0,2.8272,11.0
