source,version,generation_slot,completion_slot,delay,completed
36,75,1307,1428,121,True
42,79,1307,1357,50,True
33,73,1308,1365,57,True
39,63,1308,1365,57,True
42,80,1308,1357,49,True
46,69,1308,1365,57,True
48,56,1308,1365,57,True
11,62,1309,1345,36,True
21,66,1309,1357,48,True
25,68,1309,1375,66,True
44,69,1309,1365,56,True
13,67,1310,1402,92,True
2,64,1311,1365,54,True
5,52,1311,1357,46,True
9,80,1311,1353,42,True
15,68,1311,1402,91,True
31,61,1311,1365,54,True
0,56,1312,1413,101,True
26,72,1312,1365,53,True
48,57,1312,1365,53,True
22,64,1313,1357,44,True
49,64,1313,1375,62,True
4,67,1314,1402,88,True
5,53,1314,1365,51,True
16,70,1314,1413,99,True
3,56,1315,1357,42,True
18,68,1315,1353,38,True
20,52,1315,1353,38,True
29,67,1315,1375,60,True
7,63,1316,1353,37,True
34,74,1316,1365,49,True
14,60,1317,1365,48,True
46,70,1317,1375,58,True
8,54,1318,1413,95,True
23,62,1318,1402,84,True
32,61,1318,1365,47,True
12,68,1319,1365,46,True
20,53,1320,1353,33,True
32,62,1320,1365,45,True
34,75,1320,1365,45,True
1,69,1323,1374,51,True
2,65,1323,1374,51,True
9,81,1323,1402,79,True
14,61,1323,1365,42,True
31,62,1323,1375,52,True
14,62,1324,1365,41,True
36,76,1324,1428,104,True
13,68,1325,1413,88,True
18,69,1325,1402,77,True
40,58,1325,1365,40,True
3,57,1326,1374,48,True
6,64,1326,1402,76,True
8,55,1326,1413,87,True
33,74,1326,1375,49,True
34,76,1326,1375,49,True
4,68,1327,1413,86,True
40,59,1327,1365,38,True
2,66,1328,1374,46,True
12,69,1329,1374,45,True
34,77,1329,1375,46,True
36,77,1329,1428,99,True
48,58,1329,1375,46,True
24,68,1330,1374,44,True
44,70,1330,1375,45,True
48,59,1331,1375,44,True
34,78,1332,1375,43,True
40,60,1332,1365,33,True
42,81,1332,1365,33,True
49,65,1333,1375,42,True
25,69,1334,1375,41,True
46,71,1334,1428,94,True
2,67,1335,1374,39,True
48,60,1335,1375,40,True
1,70,1336,1413,77,True
31,63,1336,1375,39,True
42,82,1336,1365,29,True
44,71,1336,1375,39,True
22,65,1338,1413,75,True
29,68,1338,1428,90,True
40,61,1338,1365,27,True
18,70,1339,1413,74,True
28,70,1339,1375,36,True
42,83,1339,1365,26,True
9,82,1340,1402,62,True
47,58,1340,1374,34,True
3,58,1341,1413,72,True
18,71,1341,1413,72,True
19,67,1341,1402,61,True
28,71,1341,1375,34,True
32,63,1341,1413,72,True
36,78,1341,1428,87,True
2,68,1342,1428,86,True
19,68,1342,1402,60,True
29,69,1343,1428,85,True
33,75,1343,1428,85,True
22,66,1344,1413,69,True
35,68,1344,1375,31,True
40,62,1344,1375,31,True
2,69,1345,1428,83,True
6,65,1345,1413,68,True
13,69,1345,1413,68,True
16,71,1346,1413,67,True
27,75,1346,1428,82,True
44,72,1346,1375,29,True
5,54,1347,1402,55,True
14,63,1347,1428,81,True
44,73,1347,1375,28,True
46,72,1347,1428,81,True
0,57,1348,1413,65,True
11,63,1348,1413,65,True
14,64,1348,1428,80,True
45,64,1348,1375,27,True
3,59,1349,1413,64,True
40,63,1349,1375,26,True
6,66,1350,1413,63,True
19,69,1350,1402,52,True
5,55,1351,1402,51,True
18,72,1351,1413,62,True
37,70,1352,1463,111,True
47,59,1352,1375,23,True
4,69,1353,1413,60,True
25,70,1353,1428,75,True
31,64,1353,1375,22,True
9,83,1355,1413,58,True
44,74,1355,1428,73,True
8,56,1356,1413,57,True
28,72,1356,1428,72,True
36,79,1357,1428,71,True
23,63,1358,1413,55,True
9,84,1359,1413,54,True
11,64,1360,1413,53,True
12,70,1360,1428,68,True
14,65,1360,1428,68,True
31,65,1360,1428,68,True
40,64,1360,1428,68,True
0,58,1361,1413,52,True
10,58,1361,1413,52,True
28,73,1361,1428,67,True
41,79,1361,1463,102,True
45,65,1362,1428,66,True
4,70,1363,1413,50,True
13,70,1363,1468,105,True
38,62,1363,1463,100,True
1,71,1364,1413,49,True
12,71,1364,1428,64,True
14,66,1364,1428,64,True
23,64,1364,1413,49,True
24,69,1364,1468,104,True
47,60,1364,1428,64,True
38,63,1365,1463,98,True
40,65,1365,1428,63,True
45,66,1365,1428,63,True
47,61,1366,1428,62,True
9,85,1368,1413,45,True
19,70,1368,1428,60,True
12,72,1369,1428,59,True
22,67,1369,1413,44,True
29,70,1369,1463,94,True
45,67,1369,1428,59,True
1,72,1370,1413,43,True
27,76,1370,1428,58,True
28,74,1370,1428,58,True
32,64,1370,1428,58,True
29,71,1371,1463,92,True
35,69,1371,1428,57,True
15,69,1372,1468,96,True
7,64,1373,1468,95,True
11,65,1373,1424,51,True
39,64,1373,1463,90,True
17,60,1374,1468,94,True
26,73,1374,1428,54,True
30,68,1374,1428,54,True
15,70,1375,1468,93,True
16,72,1375,1468,93,True
20,54,1375,1413,38,True
27,77,1375,1463,88,True
32,65,1375,1428,53,True
49,66,1375,1463,88,True
0,59,1376,1468,92,True
39,65,1376,1463,87,True
11,66,1377,1424,47,True
18,73,1377,1468,91,True
23,65,1377,1468,91,True
28,75,1377,1463,86,True
11,67,1378,1424,46,True
18,74,1378,1468,90,True
21,67,1378,1468,90,True
41,80,1378,1463,85,True
23,66,1379,1468,89,True
11,68,1380,1424,44,True
12,73,1380,1428,48,True
29,72,1380,1463,83,True
25,71,1381,1463,82,True
41,81,1381,1463,82,True
45,68,1381,1463,82,True
1,73,1382,1468,86,True
28,76,1382,1463,81,True
45,69,1382,1463,81,True
48,61,1382,1428,46,True
13,71,1383,1468,85,True
1,74,1384,1468,84,True
9,86,1384,1468,84,True
26,74,1384,1428,44,True
37,71,1384,1463,79,True
46,73,1384,1499,115,True
3,60,1385,1468,83,True
12,74,1385,1428,43,True
44,75,1385,1428,43,True
49,67,1385,1463,78,True
23,67,1386,1468,82,True
25,72,1386,1476,90,True
17,61,1387,1468,81,True
13,72,1388,1468,80,True
20,55,1388,1468,80,True
1,75,1389,1468,79,True
5,56,1389,1428,39,True
46,74,1389,1499,110,True
6,67,1390,1468,78,True
33,76,1390,1428,38,True
43,82,1390,1463,73,True
15,71,1391,1468,77,True
29,73,1391,1463,72,True
37,72,1391,1463,72,True
1,76,1392,1468,76,True
2,70,1392,1432,40,True
37,73,1392,1463,71,True
29,74,1393,1463,70,True
40,66,1393,1428,35,True
38,64,1394,1463,69,True
9,87,1395,1468,73,True
17,62,1395,1468,73,True
20,56,1395,1468,73,True
31,66,1395,1428,33,True
41,82,1395,1476,81,True
36,80,1396,1463,67,True
0,60,1397,1468,71,True
20,57,1397,1468,71,True
23,68,1397,1468,71,True
40,67,1397,1428,31,True
11,69,1398,1468,70,True
2,71,1400,1463,63,True
4,71,1401,1468,67,True
30,69,1401,1463,62,True
42,84,1401,1428,27,True
29,75,1402,1463,61,True
12,75,1403,1432,29,True
0,61,1404,1468,64,True
38,65,1404,1499,95,True
32,66,1405,1432,27,True
42,85,1405,1463,58,True
15,72,1406,1468,62,True
34,79,1406,1463,57,True
27,78,1407,1476,69,True
28,77,1407,1476,69,True
35,70,1407,1499,92,True
38,66,1407,1499,92,True
7,65,1408,1495,87,True
33,77,1408,1476,68,True
21,68,1409,1468,59,True
30,70,1409,1463,54,True
39,66,1409,1463,54,True
1,77,1410,1468,58,True
9,88,1410,1495,85,True
14,67,1410,1463,53,True
22,68,1410,1468,58,True
24,70,1410,1468,58,True
43,83,1410,1499,89,True
7,66,1411,1495,84,True
47,62,1411,1436,25,True
29,76,1412,1499,87,True
33,78,1412,1476,64,True
48,62,1412,1463,51,True
41,83,1413,1476,63,True
3,61,1414,1468,54,True
32,67,1414,1463,49,True
23,69,1415,1495,80,True
20,58,1416,1495,79,True
22,69,1416,1468,52,True
47,63,1416,1463,47,True
22,70,1418,1468,50,True
45,70,1418,1463,45,True
3,62,1419,1468,49,True
6,68,1419,1468,49,True
29,77,1419,1499,80,True
15,73,1420,1468,48,True
29,78,1420,1499,79,True
5,57,1422,1468,46,True
37,74,1422,1499,77,True
41,84,1422,1596,174,True
48,63,1422,1463,41,True
4,72,1423,1537,114,True
23,70,1423,1495,72,True
2,72,1424,1463,39,True
12,76,1424,1463,39,True
15,74,1424,1495,71,True
16,73,1424,1468,44,True
8,57,1425,1495,70,True
48,64,1425,1463,38,True
18,75,1426,1468,42,True
25,73,1426,1530,104,True
27,79,1426,1499,73,True
41,85,1427,1596,169,True
4,73,1428,1537,109,True
13,73,1428,1495,67,True
30,71,1428,1530,102,True
31,67,1428,1499,71,True
49,68,1428,1499,71,True
30,72,1429,1530,101,True
19,71,1430,1463,33,True
24,71,1430,1468,38,True
49,69,1430,1499,69,True
8,58,1431,1495,64,True
13,74,1431,1495,64,True
16,74,1431,1468,37,True
4,74,1432,1537,105,True
10,59,1432,1495,63,True
19,72,1432,1530,98,True
43,84,1432,1499,67,True
6,69,1433,1495,62,True
8,59,1433,1495,62,True
9,89,1433,1495,62,True
42,86,1433,1476,43,True
44,76,1433,1530,97,True
22,71,1434,1495,61,True
2,73,1435,1476,41,True
6,70,1435,1495,60,True
12,77,1435,1476,41,True
14,68,1435,1476,41,True
19,73,1436,1530,94,True
24,72,1436,1495,59,True
39,67,1436,1499,63,True
44,77,1437,1530,93,True
46,75,1437,1596,159,True
11,70,1438,1468,30,True
21,69,1439,1495,56,True
26,75,1439,1476,37,True
0,62,1440,1537,97,True
12,78,1440,1476,36,True
30,73,1440,1530,90,True
36,81,1440,1530,90,True
46,76,1440,1596,156,True
24,73,1441,1495,54,True
32,68,1441,1476,35,True
34,80,1441,1530,89,True
41,86,1441,1596,155,True
12,79,1442,1476,34,True
27,80,1442,1499,57,True
38,67,1442,1537,95,True
40,68,1442,1476,34,True
42,87,1442,1476,34,True
14,69,1443,1476,33,True
22,72,1443,1495,52,True
34,81,1443,1530,87,True
48,65,1443,1499,56,True
30,74,1444,1530,86,True
41,87,1444,1596,152,True
45,71,1444,1499,55,True
28,78,1445,1499,54,True
10,60,1448,1495,47,True
8,60,1449,1495,46,True
16,75,1449,1537,88,True
30,75,1449,1530,81,True
49,70,1449,1499,50,True
16,76,1450,1537,87,True
22,73,1450,1495,45,True
38,68,1451,1537,86,True
45,72,1451,1499,48,True
4,75,1452,1537,85,True
48,66,1452,1530,78,True
2,74,1453,1499,46,True
24,74,1453,1495,42,True
37,75,1453,1537,84,True
2,75,1454,1499,45,True
18,76,1454,1537,83,True
24,75,1454,1495,41,True
27,81,1454,1530,76,True
36,82,1454,1530,76,True
46,77,1454,1596,142,True
49,71,1454,1530,76,True
1,78,1455,1537,82,True
4,76,1455,1537,82,True
46,78,1455,1596,141,True
49,72,1455,1530,75,True
27,82,1456,1530,74,True
30,76,1456,1530,74,True
10,61,1457,1495,38,True
19,74,1457,1530,73,True
7,67,1458,1537,79,True
10,62,1458,1495,37,True
24,76,1458,1495,37,True
21,70,1459,1537,78,True
7,68,1460,1537,77,True
17,63,1460,1537,77,True
27,83,1460,1530,70,True
35,71,1460,1530,70,True
2,76,1462,1530,68,True
14,70,1462,1537,75,True
19,75,1462,1530,68,True
35,72,1462,1530,68,True
43,85,1463,1537,74,True
42,88,1465,1530,65,True
36,83,1466,1596,130,True
40,69,1466,1530,64,True
41,88,1466,1596,130,True
45,73,1466,1537,71,True
22,74,1467,1537,70,True
12,80,1468,1504,36,True
27,84,1468,1596,128,True
34,82,1468,1530,62,True
35,73,1468,1596,128,True
47,64,1468,1530,62,True
5,58,1469,1504,35,True
43,86,1469,1537,68,True
13,75,1470,1573,103,True
47,65,1470,1530,60,True
16,77,1471,1537,66,True
32,69,1471,1530,59,True
3,63,1472,1537,65,True
26,76,1472,1530,58,True
46,79,1472,1596,124,True
14,71,1473,1537,64,True
23,71,1473,1573,100,True
37,76,1474,1537,63,True
46,80,1474,1596,122,True
25,74,1475,1596,121,True
43,87,1475,1596,121,True
14,72,1476,1537,61,True
40,70,1476,1530,54,True
10,63,1477,1537,60,True
29,79,1477,1596,119,True
31,68,1477,1596,119,True
6,71,1478,1573,95,True
45,74,1478,1537,59,True
4,77,1479,1573,94,True
14,73,1479,1537,58,True
36,84,1479,1596,117,True
8,61,1480,1537,57,True
17,64,1480,1573,93,True
18,77,1480,1537,57,True
24,77,1480,1537,57,True
28,79,1480,1596,116,True
48,67,1480,1530,50,True
9,90,1481,1537,56,True
25,75,1481,1596,115,True
26,77,1482,1537,55,True
7,69,1483,1573,90,True
18,78,1483,1537,54,True
19,76,1483,1530,47,True
23,72,1483,1573,90,True
32,70,1483,1537,54,True
12,81,1484,1537,53,True
25,76,1484,1596,112,True
35,74,1484,1596,112,True
6,72,1486,1573,87,True
25,77,1486,1596,110,True
27,85,1486,1596,110,True
33,79,1486,1537,51,True
39,68,1486,1596,110,True
41,89,1486,1596,110,True
22,75,1487,1573,86,True
29,80,1487,1596,109,True
30,77,1487,1537,50,True
45,75,1487,1596,109,True
47,66,1487,1537,50,True
0,63,1488,1573,85,True
24,78,1488,1573,85,True
30,78,1488,1537,49,True
14,74,1489,1537,48,True
30,79,1489,1537,48,True
32,71,1489,1537,48,True
35,75,1489,1596,107,True
42,89,1489,1530,41,True
44,78,1489,1537,48,True
7,70,1490,1573,83,True
34,83,1490,1537,47,True
9,91,1491,1537,46,True
17,65,1492,1573,81,True
37,77,1492,1596,104,True
40,71,1492,1537,45,True
46,81,1492,1596,104,True
47,67,1492,1537,45,True
19,77,1493,1537,44,True
22,76,1493,1573,80,True
40,72,1493,1537,44,True
4,78,1494,1573,79,True
3,64,1495,1573,78,True
31,69,1495,1596,101,True
11,71,1496,1573,77,True
18,79,1496,1573,77,True
48,68,1496,1596,100,True
3,65,1497,1573,76,True
28,80,1497,1596,99,True
30,80,1497,1537,40,True
35,76,1497,1596,99,True
41,90,1497,1596,99,True
44,79,1498,1596,98,True
1,79,1500,1573,73,True
16,78,1500,1573,73,True
2,77,1501,1540,39,True
10,64,1501,1537,36,True
13,76,1501,1573,72,True
19,78,1501,1596,95,True
28,81,1501,1596,95,True
34,84,1501,1650,149,True
49,73,1501,1596,95,True
32,72,1502,1596,94,True
33,80,1502,1537,35,True
40,73,1502,1537,35,True
48,69,1502,1596,94,True
2,78,1503,1540,37,True
7,71,1503,1573,70,True
47,68,1503,1537,34,True
48,70,1504,1596,92,True
47,69,1506,1540,34,True
4,79,1507,1573,66,True
43,88,1507,1596,89,True
12,82,1508,1596,88,True
14,75,1508,1540,32,True
22,77,1508,1573,65,True
36,85,1508,1596,88,True
21,71,1509,1573,64,True
24,79,1509,1573,64,True
15,75,1510,1573,63,True
20,59,1510,1573,63,True
46,82,1510,1596,86,True
19,79,1511,1596,85,True
21,72,1511,1573,62,True
36,86,1511,1596,85,True
45,76,1511,1596,85,True
49,74,1511,1596,85,True
7,72,1512,1573,61,True
19,80,1512,1596,84,True
38,69,1512,1596,84,True
43,89,1512,1596,84,True
11,72,1513,1573,60,True
1,80,1515,1573,58,True
33,81,1515,1596,81,True
17,66,1516,1573,57,True
27,86,1516,1596,80,True
30,81,1516,1596,80,True
40,74,1516,1596,80,True
30,82,1517,1596,79,True
35,77,1517,1596,79,True
15,76,1519,1573,54,True
20,60,1519,1573,54,True
25,78,1519,1596,77,True
45,77,1519,1596,77,True
7,73,1520,1573,53,True
33,82,1520,1596,76,True
43,90,1520,1596,76,True
7,74,1521,1573,52,True
12,83,1522,1596,74,True
20,61,1522,1573,51,True
15,77,1523,1573,50,True
16,79,1523,1573,50,True
31,70,1523,1596,73,True
33,83,1523,1596,73,True
46,83,1523,1596,73,True
6,73,1524,1573,49,True
19,81,1524,1596,72,True
0,64,1525,1573,48,True
7,75,1525,1573,48,True
23,73,1525,1618,93,True
38,70,1525,1596,71,True
25,79,1526,1596,70,True
26,78,1526,1596,70,True
30,83,1526,1596,70,True
25,80,1527,1596,69,True
29,81,1527,1596,69,True
3,66,1528,1618,90,True
7,76,1528,1618,90,True
24,80,1528,1573,45,True
15,78,1529,1573,44,True
19,82,1529,1596,67,True
23,74,1529,1618,89,True
18,80,1530,1573,43,True
21,73,1530,1573,43,True
38,71,1530,1596,66,True
5,59,1531,1596,65,True
22,78,1531,1573,42,True
49,75,1531,1596,65,True
10,65,1534,1596,62,True
13,77,1535,1618,83,True
27,87,1535,1596,61,True
16,80,1536,1573,37,True
21,74,1536,1573,37,True
32,73,1536,1596,60,True
36,87,1537,1596,59,True
40,75,1537,1596,59,True
45,78,1538,1596,58,True
0,65,1539,1573,34,True
34,85,1539,1650,111,True
41,91,1539,1596,57,True
16,81,1540,1573,33,True
31,71,1540,1596,56,True
33,84,1540,1596,56,True
41,92,1540,1596,56,True
24,81,1541,1618,77,True
31,72,1541,1596,55,True
19,83,1542,1596,54,True
0,66,1543,1618,75,True
12,84,1543,1596,53,True
22,79,1543,1618,75,True
30,84,1543,1596,53,True
33,85,1543,1596,53,True
2,79,1544,1596,52,True
12,85,1544,1596,52,True
26,79,1544,1596,52,True
29,82,1544,1650,106,True
40,76,1544,1596,52,True
26,80,1545,1596,51,True
33,86,1545,1596,51,True
33,87,1546,1596,50,True
13,78,1547,1618,71,True
30,85,1547,1650,103,True
35,78,1547,1650,103,True
34,86,1548,1650,102,True
16,82,1549,1618,69,True
19,84,1549,1650,101,True
17,67,1550,1618,68,True
42,90,1550,1596,46,True
15,79,1551,1618,67,True
38,72,1551,1650,99,True
48,71,1551,1650,99,True
39,69,1552,1596,44,True
47,70,1552,1596,44,True
20,62,1553,1618,65,True
27,88,1554,1650,96,True
31,73,1554,1596,42,True
7,77,1555,1618,63,True
9,92,1555,1618,63,True
13,79,1556,1630,74,True
21,75,1556,1596,40,True
48,72,1556,1650,94,True
9,93,1557,1618,61,True
10,66,1557,1596,39,True
29,83,1557,1650,93,True
41,93,1557,1650,93,True
9,94,1558,1618,60,True
22,80,1558,1618,60,True
44,80,1558,1650,92,True
24,82,1559,1618,59,True
29,84,1559,1650,91,True
11,73,1560,1618,58,True
14,76,1560,1650,90,True
25,81,1560,1650,90,True
27,89,1560,1650,90,True
30,86,1561,1650,89,True
32,74,1561,1596,35,True
41,94,1561,1650,89,True
6,74,1562,1630,68,True
37,78,1562,1650,88,True
43,91,1562,1650,88,True
9,95,1563,1618,55,True
21,76,1563,1618,55,True
14,77,1564,1650,86,True
32,75,1564,1596,32,True
8,62,1565,1618,53,True
2,80,1566,1650,84,True
18,81,1566,1630,64,True
22,81,1566,1618,52,True
31,74,1567,1650,83,True
32,76,1567,1650,83,True
47,71,1567,1650,83,True
49,76,1567,1650,83,True
30,87,1568,1650,82,True
39,70,1568,1650,82,True
43,92,1568,1650,82,True
5,60,1569,1650,81,True
24,83,1570,1618,48,True
46,84,1570,1650,80,True
4,80,1571,1630,59,True
6,75,1571,1630,59,True
30,88,1571,1650,79,True
33,88,1571,1650,79,True
11,74,1572,1618,46,True
13,80,1572,1630,58,True
28,82,1572,1650,78,True
39,71,1572,1650,78,True
47,72,1572,1650,78,True
8,63,1573,1618,45,True
26,81,1573,1650,77,True
47,73,1573,1650,77,True
23,75,1574,1630,56,True
44,81,1574,1650,76,True
1,81,1575,1618,43,True
41,95,1575,1650,75,True
42,91,1575,1650,75,True
49,77,1575,1650,75,True
7,78,1576,1630,54,True
10,67,1577,1650,73,True
24,84,1577,1618,41,True
45,79,1577,1650,73,True
5,61,1578,1650,72,True
11,75,1578,1618,40,True
37,79,1578,1650,72,True
5,62,1579,1650,71,True
14,78,1579,1650,71,True
31,75,1580,1650,70,True
44,82,1580,1650,70,True
9,96,1581,1618,37,True
21,77,1581,1618,37,True
23,76,1581,1665,84,True
47,74,1581,1650,69,True
13,81,1582,1665,83,True
21,78,1582,1618,36,True
23,77,1582,1665,83,True
24,85,1583,1618,35,True
18,82,1584,1630,46,True
27,90,1584,1650,66,True
39,72,1584,1650,66,True
14,79,1586,1650,64,True
41,96,1586,1650,64,True
31,76,1587,1650,63,True
33,89,1587,1650,63,True
26,82,1588,1650,62,True
35,79,1588,1650,62,True
43,93,1588,1650,62,True
4,81,1589,1665,76,True
20,63,1589,1665,76,True
29,85,1589,1650,61,True
33,90,1589,1650,61,True
23,78,1590,1665,75,True
8,64,1591,1630,39,True
20,64,1591,1665,74,True
21,79,1591,1618,27,True
32,77,1591,1650,59,True
8,65,1592,1630,38,True
19,85,1592,1665,73,True
28,83,1592,1650,58,True
2,81,1593,1650,57,True
11,76,1593,1665,72,True
40,77,1593,1650,57,True
46,85,1593,1650,57,True
29,86,1594,1650,56,True
3,67,1595,1688,93,True
15,80,1595,1720,125,True
24,86,1595,1665,70,True
28,84,1595,1650,55,True
35,80,1595,1650,55,True
2,82,1596,1650,54,True
13,82,1596,1665,69,True
14,80,1596,1650,54,True
19,86,1596,1665,69,True
24,87,1596,1665,69,True
6,76,1597,1665,68,True
27,91,1597,1676,79,True
30,89,1598,1650,52,True
4,82,1599,1665,66,True
23,79,1599,1665,66,True
47,75,1599,1650,51,True
49,78,1599,1676,77,True
13,83,1600,1665,65,True
26,83,1600,1650,50,True
4,83,1601,1665,64,True
32,78,1601,1650,49,True
18,83,1602,1665,63,True
37,80,1602,1754,152,True
2,83,1603,1650,47,True
18,84,1603,1665,62,True
6,77,1604,1665,61,True
14,81,1605,1650,45,True
29,87,1605,1672,67,True
40,78,1605,1650,45,True
44,83,1605,1672,67,True
13,84,1606,1720,114,True
2,84,1607,1650,43,True
15,81,1608,1720,112,True
42,92,1608,1650,42,True
44,84,1608,1672,64,True
7,79,1609,1665,56,True
15,82,1610,1720,110,True
34,87,1610,1676,66,True
37,81,1610,1754,144,True
41,97,1610,1672,62,True
45,80,1611,1672,61,True
17,68,1612,1720,108,True
28,85,1612,1754,142,True
2,85,1613,1688,75,True
9,97,1613,1665,52,True
47,76,1613,1650,37,True
14,82,1614,1650,36,True
26,84,1614,1672,58,True
37,82,1614,1754,140,True
8,66,1615,1688,73,True
10,68,1615,1665,50,True
33,91,1616,1672,56,True
46,86,1617,1754,137,True
37,83,1618,1754,136,True
46,87,1618,1754,136,True
6,78,1619,1665,46,True
30,90,1619,1754,135,True
36,88,1619,1676,57,True
2,86,1620,1688,68,True
4,84,1620,1720,100,True
5,63,1620,1665,45,True
7,80,1620,1720,100,True
31,77,1620,1676,56,True
37,84,1620,1754,134,True
6,79,1621,1665,44,True
44,85,1621,1754,133,True
24,88,1622,1703,81,True
20,65,1624,1665,41,True
6,80,1625,1688,63,True
16,83,1625,1720,95,True
25,82,1625,1676,51,True
40,79,1625,1672,47,True
30,91,1626,1754,128,True
41,98,1626,1754,128,True
10,69,1627,1665,38,True
25,83,1627,1676,49,True
38,73,1627,1754,127,True
46,88,1627,1754,127,True
48,73,1627,1676,49,True
7,81,1628,1720,92,True
31,78,1628,1676,48,True
4,85,1629,1720,91,True
15,83,1629,1720,91,True
10,70,1630,1688,58,True
18,85,1630,1688,58,True
0,67,1631,1720,89,True
26,85,1631,1676,45,True
28,86,1631,1754,123,True
14,83,1632,1676,44,True
32,79,1632,1672,40,True
38,74,1632,1754,122,True
39,73,1632,1754,122,True
7,82,1633,1720,87,True
19,87,1633,1676,43,True
20,66,1633,1688,55,True
25,84,1633,1754,121,True
40,80,1633,1676,43,True
24,89,1634,1703,69,True
27,92,1635,1754,119,True
30,92,1635,1754,119,True
31,79,1635,1676,41,True
43,94,1635,1754,119,True
5,64,1636,1688,52,True
11,77,1636,1688,52,True
15,84,1636,1720,84,True
19,88,1636,1676,40,True
24,90,1636,1703,67,True
9,98,1637,1720,83,True
39,74,1637,1754,117,True
19,89,1638,1676,38,True
45,81,1639,1754,115,True
47,77,1639,1714,75,True
0,68,1640,1720,80,True
27,93,1640,1754,114,True
48,74,1640,1676,36,True
0,69,1641,1720,79,True
26,86,1641,1754,113,True
14,84,1642,1714,72,True
2,87,1644,1688,44,True
16,84,1644,1720,76,True
21,80,1644,1688,44,True
26,87,1644,1754,110,True
43,95,1644,1754,110,True
11,78,1645,1688,43,True
1,82,1646,1720,74,True
12,86,1646,1688,42,True
15,85,1646,1720,74,True
19,90,1647,1688,41,True
23,80,1647,1720,73,True
26,88,1647,1754,107,True
30,93,1647,1754,107,True
41,99,1647,1754,107,True
2,88,1648,1688,40,True
14,85,1648,1714,66,True
31,80,1649,1754,105,True
38,75,1649,1754,105,True
37,85,1650,1754,104,True
24,91,1651,1703,52,True
33,92,1651,1754,103,True
34,88,1651,1754,103,True
47,78,1651,1714,63,True
5,65,1652,1703,51,True
15,86,1652,1720,68,True
17,69,1652,1720,68,True
37,86,1652,1754,102,True
41,100,1652,1754,102,True
32,80,1653,1688,35,True
3,68,1654,1752,98,True
21,81,1654,1720,66,True
25,85,1654,1754,100,True
2,89,1655,1688,33,True
11,79,1655,1703,48,True
39,75,1655,1754,99,True
41,101,1655,1754,99,True
18,86,1656,1752,96,True
22,82,1656,1720,64,True
32,81,1656,1688,32,True
7,83,1657,1720,63,True
11,80,1657,1752,95,True
21,82,1657,1720,63,True
29,88,1657,1754,97,True
36,89,1657,1754,97,True
46,89,1657,1754,97,True
26,89,1658,1754,96,True
43,96,1658,1754,96,True
45,82,1658,1754,96,True
13,85,1659,1784,125,True
23,81,1659,1720,61,True
7,84,1660,1720,60,True
13,86,1660,1784,124,True
15,87,1660,1720,60,True
4,86,1661,1784,123,True
8,67,1661,1784,123,True
30,94,1661,1754,93,True
5,66,1662,1703,41,True
30,95,1662,1754,92,True
49,79,1662,1754,92,True
12,87,1663,1703,40,True
22,83,1664,1720,56,True
23,82,1664,1784,120,True
26,90,1664,1754,90,True
35,81,1664,1799,135,True
42,93,1664,1754,90,True
23,83,1665,1784,119,True
33,93,1665,1754,89,True
47,79,1665,1714,49,True
10,71,1666,1703,37,True
44,86,1666,1767,101,True
4,87,1667,1784,117,True
35,82,1668,1799,131,True
36,90,1668,1767,99,True
11,81,1669,1752,83,True
27,94,1669,1767,98,True
35,83,1669,1799,130,True
37,87,1669,1767,98,True
30,96,1671,1754,83,True
43,97,1671,1754,83,True
3,69,1672,1752,80,True
4,88,1672,1784,112,True
14,86,1672,1754,82,True
18,87,1673,1752,79,True
37,88,1673,1767,94,True
42,94,1673,1754,81,True
47,80,1673,1714,41,True
18,88,1674,1752,78,True
28,87,1674,1754,80,True
15,88,1675,1784,109,True
20,67,1675,1720,45,True
29,89,1676,1767,91,True
46,90,1676,1754,78,True
5,67,1678,1754,76,True
15,89,1678,1784,106,True
37,89,1678,1767,89,True
1,83,1679,1752,73,True
3,70,1679,1752,73,True
7,85,1680,1784,104,True
6,81,1681,1752,71,True
18,89,1681,1752,71,True
32,82,1681,1714,33,True
8,68,1682,1784,102,True
31,81,1682,1767,85,True
16,85,1683,1784,101,True
33,94,1683,1767,84,True
8,69,1684,1784,100,True
30,97,1684,1767,83,True
24,92,1685,1752,67,True
21,83,1686,1752,66,True
25,86,1686,1767,81,True
48,75,1686,1767,81,True
16,86,1687,1784,97,True
21,84,1687,1752,65,True
36,91,1687,1767,80,True
45,83,1689,1767,78,True
26,91,1690,1754,64,True
31,82,1690,1767,77,True
40,81,1690,1754,64,True
7,86,1692,1784,92,True
39,76,1692,1767,75,True
43,98,1692,1767,75,True
48,76,1692,1767,75,True
10,72,1693,1754,61,True
15,90,1693,1784,91,True
38,76,1693,1767,74,True
0,70,1694,1784,90,True
11,82,1694,1754,60,True
16,87,1694,1784,90,True
39,77,1694,1767,73,True
23,84,1695,1784,89,True
29,90,1695,1767,72,True
21,85,1696,1752,56,True
28,88,1696,1799,103,True
0,71,1697,1784,87,True
20,68,1697,1784,87,True
27,95,1697,1767,70,True
28,89,1697,1799,102,True
32,83,1697,1767,70,True
33,95,1697,1767,70,True
40,82,1697,1771,74,True
47,81,1697,1767,70,True
39,78,1698,1767,69,True
15,91,1699,1784,85,True
25,87,1699,1799,100,True
31,83,1699,1767,68,True
