slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
260,3.1769696969696968,17.0,9.0,14.030000000000655,12.17979797979798,83.6740404040404,6,41,6,467,1223,0.0,0.0,0.0,3.6768,17.0,5.8376,14.0,3.1769696969696968,17.0,0.0
270,2.973737373737374,17.0,9.0,14.030000000000655,11.816161616161617,81.1431313131313,9,51,8,312,1145,0.0,0.0,0.0,3.7724,17.0,5.002,14.0,2.973737373737374,17.0,0.0
280,2.8516161616161617,18.0,7.0,14.040000000000873,10.76969696969697,77.05909090909091,11,38,11,306,1124,0.0,0.0,0.0,4.1576,18.0,3.4836,14.0,2.8516161616161617,18.0,0.0
290,2.5925252525252525,18.0,7.0,9.090000000001965,9.797979797979798,71.79040404040404,8,47,8,161,281,0.0,0.0,0.0,4.3368,18.0,2.4416,7.0,2.5925252525252525,18.0,0.0
300,2.6746464646464645,20.0,7.0,9.110000000002401,10.41010101010101,73.4590909090909,13,51,11,368,770,0.0,0.0,0.0,4.2516,20.0,2.8076,9.0,2.6746464646464645,20.0,0.0
310,2.5663636363636364,20.0,6.0,11.090000000001965,10.070707070707071,69.440101010101,8,41,8,471,1068,0.0,0.0,0.0,3.6572,20.0,3.1392,9.0,2.5663636363636364,20.0,0.0
320,2.8412121212121213,20.0,7.0,11.090000000001965,10.470707070707071,74.35878787878788,5,38,5,138,231,0.0,0.0,0.0,4.032,20.0,3.5784,10.0,2.8412121212121213,20.0,0.0
330,2.9604040404040406,20.0,7.0,11.090000000001965,10.698989898989899,77.24060606060605,10,42,9,104,195,0.0,0.0,0.0,4.4384,20.0,3.686,10.0,2.9604040404040406,20.0,0.0
340,3.177070707070707,20.0,8.0,13.070000000001528,11.272727272727273,80.3839393939394,4,31,4,138,229,0.0,0.0,0.0,4.8104,20.0,4.0648,10.0,3.177070707070707,20.0,0.0
350,3.487171717171717,23.0,9.0,13.100000000002183,12.268686868686869,84.44525252525253,14,44,14,41,82,0.0,0.0,0.0,5.3244,23.0,4.4024,10.0,3.487171717171717,23.0,0.0
360,3.663939393939394,24.0,9.0,13.110000000002401,13.01010101010101,86.54868686868687,13,47,12,228,463,0.0,0.0,0.0,5.94,24.0,4.6008,12.0,3.663939393939394,24.0,0.0
370,3.778080808080808,24.0,9.0,13.110000000002401,13.248484848484848,90.04989898989899,12,48,12,218,594,0.0,0.0,0.0,6.038,24.0,5.0904,13.0,3.778080808080808,24.0,0.0
380,3.9043434343434344,24.0,10.0,15.090000000001965,13.882828282828283,93.12444444444445,19,39,17,48,82,0.0,0.0,0.0,6.234,24.0,5.4356,15.0,3.9043434343434344,24.0,0.0
390,3.7304040404040406,24.0,10.0,15.090000000001965,13.945454545454545,91.83989898989898,12,50,9,183,440,0.0,0.0,0.0,5.7368,24.0,5.4012,15.0,3.7304040404040406,24.0,0.0
400,3.668181818181818,24.0,10.0,15.090000000001965,13.894949494949495,89.20737373737374,7,36,7,197,529,0.0,0.0,0.0,5.7516,24.0,5.3184,15.0,3.668181818181818,24.0,0.0
410,3.498282828282828,24.0,10.0,14.100000000002183,13.793939393939393,86.89353535353536,10,57,9,488,1256,0.0,0.0,0.0,5.904,24.0,4.544,12.0,3.498282828282828,24.0,0.0
420,3.2834343434343434,24.0,9.0,15.090000000001965,13.337373737373737,86.05484848484849,3,23,3,18,51,0.0,0.0,0.0,5.818,24.0,3.8284,12.0,3.2834343434343434,24.0,0.0
430,3.284242424242424,25.0,8.0,12.130000000002838,12.854545454545455,86.610101010101,7,39,7,230,637,0.0,0.0,0.0,5.7296,25.0,3.848,12.0,3.284242424242424,25.0,0.0
440,3.287878787878788,26.0,8.0,13.130000000002838,13.323232323232324,85.02838383838383,11,31,10,289,640,0.0,0.0,0.0,5.5648,26.0,3.6688,13.0,3.287878787878788,26.0,0.0
450,3.1157575757575757,26.0,8.0,14.12000000000262,12.848484848484848,80.23262626262627,13,40,11,298,785,0.0,0.0,0.0,4.7356,26.0,3.7116,14.0,3.1157575757575757,26.0,0.0
460,3.415050505050505,26.0,8.0,15.110000000002401,12.85050505050505,84.14515151515151,16,39,14,73,132,0.0,0.0,0.0,5.1932,26.0,3.9772,15.0,3.415050505050505,26.0,0.0
470,3.20020202020202,26.0,7.0,13.130000000002838,12.094949494949494,79.05757575757576,7,55,7,286,577,0.0,0.0,0.0,4.9596,26.0,4.1416,10.0,3.20020202020202,26.0,0.0
480,3.356161616161616,26.0,8.0,10.160000000003492,12.22020202020202,82.60666666666667,12,37,12,49,64,0.0,0.0,0.0,5.1,26.0,4.4752,10.0,3.356161616161616,26.0,0.0
490,3.572828282828283,26.0,8.0,11.150000000003274,12.781818181818181,85.64141414141415,12,35,10,105,203,0.0,0.0,0.0,5.632,26.0,4.7048,10.0,3.572828282828283,26.0,0.0
