slot,mean_version_age,max_version_age,p95_version_age,p99_version_age,top_5pct_mean_version_age,mean_time_age,num_transmitters,num_successful_decodes,num_transmitters_decoded,num_improved_cache_entries,total_version_improvement,mean_broadcast_debt,max_broadcast_debt,node_debt_positive_fraction,mean_vaoi_cluster_0_to_1,max_vaoi_cluster_0_to_1,mean_vaoi_cluster_1_to_0,max_vaoi_cluster_1_to_0,mean_aoi,max_aoi,min_aoi
250,13.180202020202021,56.0,32.0,39.17000000000371,39.86868686868687,69.91606060606061,15,32,13,293,1484,0.0,0.0,0.0,13.8316,31.0,25.946,56.0,13.180202020202021,56.0,0.0
260,12.950606060606061,57.0,33.0,42.150000000003274,41.01414141414141,68.88838383838385,6,41,6,667,5214,0.0,0.0,0.0,14.2232,30.0,24.158,57.0,12.950606060606061,57.0,0.0
270,12.314343434343435,60.0,33.0,45.150000000003274,41.51313131313131,65.8980808080808,9,51,8,528,5582,0.0,0.0,0.0,14.7524,32.0,21.4796,60.0,12.314343434343435,60.0,0.0
280,11.858888888888888,62.0,24.0,48.140000000003056,37.76565656565656,62.87909090909091,11,38,11,313,3760,0.0,0.0,0.0,16.0768,32.0,16.3928,62.0,11.858888888888888,62.0,0.0
290,11.335757575757576,66.0,25.0,34.320000000006985,34.72727272727273,60.36737373737374,8,47,8,281,1685,0.0,0.0,0.0,16.7928,34.0,14.7184,66.0,11.335757575757576,66.0,0.0
300,11.38919191919192,67.0,25.0,36.31000000000677,35.882828282828285,61.76070707070707,13,51,11,525,3204,0.0,0.0,0.0,15.7876,36.0,16.1072,67.0,11.38919191919192,67.0,0.0
310,10.264646464646464,68.0,22.0,42.260000000005675,33.236363636363635,55.126666666666665,7,41,7,769,5282,0.0,0.0,0.0,13.204,42.0,14.9616,68.0,10.264646464646464,68.0,0.0
320,10.922121212121212,73.0,21.0,31.420000000009168,33.773737373737376,59.1979797979798,5,38,5,182,852,0.0,0.0,0.0,14.748,31.0,15.3112,73.0,10.922121212121212,73.0,0.0
330,11.327070707070707,75.0,22.0,32.430000000009386,35.16161616161616,62.383131313131315,10,42,9,150,728,0.0,0.0,0.0,16.4736,32.0,15.3492,75.0,11.327070707070707,75.0,0.0
340,12.04040404040404,76.0,23.0,34.42000000000917,36.614141414141415,66.38363636363637,4,31,4,183,844,0.0,0.0,0.0,17.6416,34.0,16.4744,76.0,12.04040404040404,76.0,0.0
350,12.855454545454545,76.0,25.0,36.40000000000873,37.64646464646464,70.43808080808081,14,44,14,80,324,0.0,0.0,0.0,18.7152,36.0,17.8496,76.0,12.855454545454545,76.0,0.0
360,13.221818181818183,76.0,27.0,35.41000000000895,38.852525252525254,71.81141414141415,13,47,12,276,1735,0.0,0.0,0.0,20.426,35.0,18.736,76.0,13.221818181818183,76.0,0.0
370,13.941616161616162,77.0,29.0,37.40000000000873,40.93333333333333,75.41181818181818,11,44,11,282,1966,0.0,0.0,0.0,21.2436,36.0,20.4176,77.0,13.941616161616162,77.0,0.0
380,14.573030303030302,78.0,31.0,39.39000000000851,43.157575757575756,78.72171717171717,19,39,17,70,251,0.0,0.0,0.0,21.9732,39.0,21.7252,78.0,14.573030303030302,78.0,0.0
390,14.437979797979798,80.0,33.0,41.39000000000851,44.68484848484849,78.34121212121212,12,50,9,337,2085,0.0,0.0,0.0,20.4348,41.0,22.0276,80.0,14.437979797979798,80.0,0.0
400,13.856767676767676,82.0,33.0,43.39000000000851,45.47070707070707,74.84262626262627,7,36,7,253,1891,0.0,0.0,0.0,19.9424,43.0,21.454,82.0,13.856767676767676,82.0,0.0
410,13.367878787878787,83.0,32.0,46.370000000008076,45.90707070707071,72.54212121212122,10,57,9,514,4248,0.0,0.0,0.0,20.646,46.0,18.9896,83.0,13.367878787878787,83.0,0.0
420,13.718080808080808,85.0,31.0,48.370000000008076,45.4020202020202,75.11040404040403,3,23,3,31,133,0.0,0.0,0.0,20.1952,48.0,20.1128,85.0,13.718080808080808,85.0,0.0
430,13.08929292929293,88.0,28.0,37.51000000001113,42.75555555555555,71.39444444444445,8,48,8,557,5126,0.0,0.0,0.0,19.396,34.0,18.4104,88.0,13.08929292929293,88.0,0.0
440,12.70080808080808,89.0,29.0,40.490000000010696,43.35757575757576,69.52717171717171,11,31,10,451,2784,0.0,0.0,0.0,18.536,36.0,17.3664,89.0,12.70080808080808,89.0,0.0
450,12.133636363636363,90.0,28.0,42.48000000001048,43.47878787878788,65.06353535353536,12,41,10,362,2831,0.0,0.0,0.0,15.6836,38.0,17.5344,90.0,12.133636363636363,90.0,0.0
460,12.943838383838385,93.0,30.0,46.47000000001026,44.71919191919192,68.46838383838384,17,41,14,118,524,0.0,0.0,0.0,17.2692,42.0,18.4068,93.0,12.943838383838385,93.0,0.0
470,12.400404040404041,93.0,27.0,43.500000000010914,42.95151515151515,64.27171717171717,7,55,7,404,2208,0.0,0.0,0.0,16.6828,43.0,18.978,93.0,12.400404040404041,93.0,0.0
480,13.1910101010101,93.0,27.0,35.58000000001266,43.12929292929293,68.14909090909092,12,37,12,86,355,0.0,0.0,0.0,17.564,33.0,20.206,93.0,13.1910101010101,93.0,0.0
490,13.867474747474747,95.0,27.0,38.57000000001244,43.85454545454545,71.4170707070707,12,35,10,132,689,0.0,0.0,0.0,19.4864,38.0,20.824,95.0,13.867474747474747,95.0,0.0
